"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL4247905";"";"None";"497.59";"0";"4.60";"13";"CC(C)c1cc(C(=O)N2CCc3cc(NC(=O)CCCCCCCC(=O)NO)ccc32)c(O)cc1O";"IC50";"'='";"52.1";"nM";"7.28";"";"";"UO_0000065";"14.64";"0.28";"2.68";"5.23";"0";"CHEMBL4231357";"Inhibition of FITC-geldanamycin binding to HSP90alpha (unknown origin) after 3 hrs by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4229357";"1";"Scientific Literature";"Eur J Med Chem";"2018";"None";"";"";""
"CHEMBL4289811";"";"None";"384.48";"0";"3.63";"30f";"CCCNC(=O)c1ccc(CN(C)C(=O)c2cc(C(C)C)c(O)cc2O)cc1";"IC50";"'='";"5.3";"nM";"8.28";"";"";"UO_0000065";"21.52";"0.40";"4.65";"9.21";"0";"CHEMBL4252940";"Inhibition of FITC-geldanamycin binding to N-terminal domain of recombinant full-length HSP90alpha (unknown origin) after 16 hrs by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4251579";"1";"Scientific Literature";"Eur J Med Chem";"2018";"None";"";"";""
"CHEMBL4636793";"";"None";"544.65";"1";"4.26";"5";"COc1c(O)cc2c3c1C[C@@H](C)C[C@H](OC)[C@H](O3)[C@@H](C)/C=C(\C)[C@H](OC(N)=O)[C@@H](OC)/C=C\C=C(\C)C(=O)N2";"IC50";"";"";"";"";"";"Not Active";"";"";"";"";"";"0";"CHEMBL4620535";"Inhibition of HSP90alpha (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4619738";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2020";"None";"";"";""
"CHEMBL394931";"";"None";"546.62";"1";"2.32";"11";"CO[C@H]1/C=C\C=C(/C)C(=O)NC2=CC(=O)C(O)=C(C[C@@H](C)C[C@H](OC)[C@H](O)[C@@H](C)/C=C(\C)[C@@H]1OC(N)=O)C2=O";"IC50";"'='";"4100.0";"nM";"5.39";"";"";"UO_0000065";"9.86";"0.19";"3.07";"3.09";"0";"CHEMBL4620535";"Inhibition of HSP90alpha (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4619738";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2020";"None";"";"";""
"CHEMBL3926941";"";"None";"261.66";"0";"3.56";"15";"Oc1cc(O)c(-c2nc3ccccc3o2)cc1Cl";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3878496";"Inhibition of fluorescein isothiocyanate labeled geldanamycin binding to N-terminal domain of full length human recombinant Hsp90alpha expressed in Escherichia coli BL21 (DE3) after 14 hrs by fluorescence polarization assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3877290";"1";"Scientific Literature";"Eur J Med Chem";"2016";"None";"";"";""
"CHEMBL3675268";"";"None";"466.52";"0";"2.91";"BDBM110227";"COc1cccc(-c2cc(F)ccc2[C@H]2Cc3nc(N)nc(C)c3C(NOCCCCO)=N2)n1";"IC50";"'='";"6.0";"nM";"8.22";"";"231113";"UO_0000065";"17.62";"0.33";"5.31";"6.43";"0";"CHEMBL3705911";"Fluorescence Polarization Assay: An in vitro competition fluorescence polarization assay in which a test compound competes with a fluorescent probe for binding to the binding domain of human recombinant HSP90. The reaction can be followed kinetically using fluorescence (excitation lamda==485 nm; emission lamda==538 nm). The binding affinity of the test compound to HSP90 is determined by the changes in the polarized fluorescence; the intensity of the polarized fluorescence is proportional to the fraction of bound probe. To each test well, an aliquot of buffer, 2 ul of test compound in 10% DMSO, 4 ul of 6.25 nM of TSD FP probe, 4 ul of 12.5 nM of purified HSP90a protein were added. For positive control, 1 uM geldanamycin (GM) was used instead of the test compound (GM is a natural benzoquinone ansamycin that is known to bind to the N-terminal ATP-binding pocket of HSP90 and inhibits ATP binding and ATP-dependent chaperone activities). For negative control, no inhibitor was added.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639304";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL3984747";"";"None";"479.59";"1";"5.32";"BDBM177704";"CC(C)Nc1cc(C(N)=O)ccc1-n1nc(C(C)C)c2c(-n3cnc(-c4cccnc4)c3)cccc21";"IC50";"'='";"250.0";"nM";"6.60";"";"323510";"UO_0000065";"13.77";"0.25";"1.28";"6.37";"0";"CHEMBL3887211";"AlphaScreen Competitive Assay: The HSP90-binding activity was measured by an AlphaScreen competitive assay system. The purified HSP90 solution was diluted with a binding buffer (50 mM Tris-HCl (pH 7.5), 150 mM NaCl, 0.1% Triton-X100, 1 mM DTT, 0.1% BSA) and added to a 384-well plate (No. 3673, Corning Incorporated) containing test substances. After reaction at room temperature for 2 hours, biotin-labeled geldanamycin was added to each reaction solution in an amount of 40 nM, followed by reaction for further 1 hour. Detection mix (20 mM HEPES-KOH (pH 7.5), 0.5% BSA, 0.04 mg/mL Nickel Chelate Acceptor beads, 0.04 mg/mL Streptavidin-coated Donor beads) (No. 6760619C, Perkin Elmer, Inc.) was added to each well in the same amount as that of the reaction solution. After reaction in a dark place at room temperature for 1 hour, the fluorescence intensity in each well was measured with a multilabel plate reader, EnVision (Perkin Elmer, Inc.).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886213";"37";"BindingDB Database";"";"2015";"None";"";"";""
"CHEMBL3426744";"";"None";"408.24";"0";"4.82";"13d";"Nc1ncnc2c1nc(Sc1cc(Cl)cc(Cl)c1)n2CCC(F)(F)F";"IC50";"'>'";"50000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3427922";"Displacement of Cy3B-GM from recombinant Hsp90alpha (unknown origin) after 24 hrs by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3425404";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";""
"CHEMBL467399";"BIIB021";"2.0";"318.77";"0";"2.13";"2; BIIB021";"COc1c(C)cnc(Cn2cnc3c(Cl)nc(N)nc32)c1C";"IC50";"'='";"52.0";"nM";"7.28";"";"";"UO_0000065";"22.85";"0.45";"5.15";"7.94";"0";"CHEMBL4019096";"Inhibition of FITC3-labeled PU-H71 binding to recombinant HSP90alpha (unknown origin) after 24 hrs by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4017501";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL109480";"TANESPIMYCIN";"3.0";"585.70";"1";"2.54";"1, 17-AAG";"C=CCNC1=C2C[C@@H](C)C[C@H](OC)[C@H](O)[C@@H](C)/C=C(\C)[C@H](OC(N)=O)[C@@H](OC)/C=C\C=C(/C)C(=O)NC(=CC1=O)C2=O";"IC50";"'='";"20.0";"nM";"7.70";"";"";"UO_0000065";"13.14";"0.25";"5.16";"4.63";"0";"CHEMBL1806078";"Binding affinity to Hsp90alpha N-terminal ATPase domain by TR-FRET assay based competitive binding assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1800029";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL365617";"";"None";"387.82";"0";"3.57";"3, VER-49009";"CCNC(=O)c1n[nH]c(-c2cc(Cl)c(O)cc2O)c1-c1ccc(OC)cc1";"IC50";"'='";"19.0";"nM";"7.72";"";"";"UO_0000065";"19.91";"0.39";"4.15";"7.18";"0";"CHEMBL1806078";"Binding affinity to Hsp90alpha N-terminal ATPase domain by TR-FRET assay based competitive binding assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1800029";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1801574";"";"None";"383.81";"0";"1.43";"12c";"CS(=O)(=O)NCc1ccc2c(c1)[nH]c(=O)n2-c1cc(Cl)c(O)cc1O";"IC50";"'='";"50.0";"nM";"7.30";"";"";"UO_0000065";"19.02";"0.40";"5.87";"5.87";"0";"CHEMBL1806078";"Binding affinity to Hsp90alpha N-terminal ATPase domain by TR-FRET assay based competitive binding assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1800029";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1802335";"";"None";"242.23";"0";"1.73";"9c";"O=c1[nH]c2ccccc2n1-c1ccc(O)cc1O";"IC50";"'='";"85000.0";"nM";"4.07";"";"";"UO_0000065";"16.80";"0.31";"2.34";"5.20";"0";"CHEMBL1806079";"Inhibition of Hsp90alpha ATPase activity by malachite green ATP-ase assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1800029";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL2237438";"";"None";"448.38";"0";"4.24";"74";"CSc1ccc(NC(=O)c2ccc[n+](CC(=O)Nc3ccc(Cl)cc3)c2)cc1.[Cl-]";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL3061740";"Inhibition of recombinant Homo sapiens (human) Hsp90 alpha ATPase activity assessed as inorganic phosphate release by malachite green colorimetric method";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3046576";"1";"Scientific Literature";"Med Chem Res";"2012";"None";"";"";""
"CHEMBL2237432";"";"None";"436.73";"0";"4.17";"68";"O=C(C[n+]1cccc(C(=O)Nc2ccc(Cl)cc2)c1)Nc1ccc(Cl)cc1.[Cl-]";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL3061740";"Inhibition of recombinant Homo sapiens (human) Hsp90 alpha ATPase activity assessed as inorganic phosphate release by malachite green colorimetric method";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3046576";"1";"Scientific Literature";"Med Chem Res";"2012";"None";"";"";""
"CHEMBL2237448";"";"None";"446.92";"0";"1.51";"45";"NS(=O)(=O)c1ccc(NC(=O)C[n+]2cccc(C(=O)Nc3ccccc3)c2)cc1.[Cl-]";"IC50";"'='";"26600.0";"nM";"4.58";"";"";"UO_0000065";"11.12";"0.22";"3.07";"3.74";"0";"CHEMBL3061740";"Inhibition of recombinant Homo sapiens (human) Hsp90 alpha ATPase activity assessed as inorganic phosphate release by malachite green colorimetric method";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3046576";"1";"Scientific Literature";"Med Chem Res";"2012";"None";"";"";""
"CHEMBL4873718";"";"None";"403.32";"0";"3.96";"14t";"CC1(C)[C@H]2CC[C@]1(C)N(Cc1cn(-c3cccc(Br)c3)nn1)C(=O)C2";"IC50";"'='";"0.71";"nM";"9.15";"";"";"UO_0000065";"22.68";"0.50";"5.19";"17.93";"0";"CHEMBL4814534";"Inhibition of recombinant human N terminal his-tagged HSP90 alpha (1 to 732 residues) expressed in Escherichia coli measured after 60 mins by Flourescence polarization assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4813917";"1";"Scientific Literature";"Eur J Med Chem";"2021";"None";"TIME = 1.0 hr";"INHIBITOR";""
"CHEMBL3260480";"";"None";"370.41";"0";"4.20";"13";"O=C(c1cc(-n2ccc3ccccc32)c(O)cc1O)N1Cc2ccccc2C1";"IC50";"'='";"38.0";"nM";"7.42";"";"";"UO_0000065";"20.03";"0.36";"3.22";"11.29";"0";"CHEMBL3266921";"Displacement of GM-BODIPY from human full length HSP90 alpha expressed in baculovirus-infected Sf9 cells after 16 hrs by fluorescence polarization assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3259726";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"CHEMBL3308860";"";"";""
"CHEMBL3342580";"";"None";"332.74";"0";"3.66";"23";"COc1ccc(-c2c(-c3cc(Cl)c(O)cc3O)noc2N)cc1";"IC50";"'='";"53.0";"nM";"7.28";"";"";"UO_0000065";"21.87";"0.43";"3.62";"7.15";"0";"CHEMBL3373353";"Inhibition of HSP90alpha (unknown origin) after 16 hrs by FP enzymatic assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352482";"1";"Scientific Literature";"Eur J Med Chem";"2014";"None";"";"";""
"CHEMBL4061614";"";"None";"463.49";"0";"4.72";"9q";"COc1cc(Cn2cc(-c3ccc(O)c(O)c3)c(-c3ccc(O)c(O)c3)c2)cc(OC)c1OC";"IC50";"'='";"852.0";"nM";"6.07";"";"";"UO_0000065";"13.10";"0.24";"1.35";"5.35";"0";"CHEMBL4034654";"Inhibition of FITC-GA binding to N-terminal domain of HSP90alpha (unknown origin) after 5 hrs by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4033642";"1";"Scientific Literature";"Eur J Med Chem";"2017";"None";"";"";""
"CHEMBL313528";"";"None";"287.41";"0";"0.60";"Figure2, R3C3";"CSc1nc(N)nc(SCCN2CCOCC2)n1";"IC50";"'='";"33000.0";"nM";"4.48";"";"";"UO_0000065";"15.59";"0.34";"3.88";"5.81";"0";"CHEMBL1838881";"Inhibition of human N-terminal GST-tagged HSP90alpha expressed in Escherichia coli after 1 hr using 10 mM of ATP and malachite green by microplate reader";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1833897";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL3890348";"";"None";"517.52";"2";"5.36";"BDBM177717";"NC(=O)c1ccc(-n2nc(C(F)(F)F)c3c(-n4cnc(-c5cccnc5)c4)cccc32)c(NC2CCC2)c1";"IC50";"'='";"280.0";"nM";"6.55";"";"323523";"UO_0000065";"12.66";"0.24";"1.19";"6.32";"0";"CHEMBL3887211";"AlphaScreen Competitive Assay: The HSP90-binding activity was measured by an AlphaScreen competitive assay system. The purified HSP90 solution was diluted with a binding buffer (50 mM Tris-HCl (pH 7.5), 150 mM NaCl, 0.1% Triton-X100, 1 mM DTT, 0.1% BSA) and added to a 384-well plate (No. 3673, Corning Incorporated) containing test substances. After reaction at room temperature for 2 hours, biotin-labeled geldanamycin was added to each reaction solution in an amount of 40 nM, followed by reaction for further 1 hour. Detection mix (20 mM HEPES-KOH (pH 7.5), 0.5% BSA, 0.04 mg/mL Nickel Chelate Acceptor beads, 0.04 mg/mL Streptavidin-coated Donor beads) (No. 6760619C, Perkin Elmer, Inc.) was added to each well in the same amount as that of the reaction solution. After reaction in a dark place at room temperature for 1 hour, the fluorescence intensity in each well was measured with a multilabel plate reader, EnVision (Perkin Elmer, Inc.).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886213";"37";"BindingDB Database";"";"2015";"None";"";"";""
"CHEMBL3958214";"";"None";"466.43";"0";"3.31";"BDBM177718";"Cn1cc(-c2cn(-c3cccc4c3c(C(F)(F)F)nn4-c3ccc(C(N)=O)cc3N)cn2)cn1";"IC50";"'='";"80.0";"nM";"7.10";"";"323524";"UO_0000065";"15.22";"0.29";"3.79";"5.79";"0";"CHEMBL3887211";"AlphaScreen Competitive Assay: The HSP90-binding activity was measured by an AlphaScreen competitive assay system. The purified HSP90 solution was diluted with a binding buffer (50 mM Tris-HCl (pH 7.5), 150 mM NaCl, 0.1% Triton-X100, 1 mM DTT, 0.1% BSA) and added to a 384-well plate (No. 3673, Corning Incorporated) containing test substances. After reaction at room temperature for 2 hours, biotin-labeled geldanamycin was added to each reaction solution in an amount of 40 nM, followed by reaction for further 1 hour. Detection mix (20 mM HEPES-KOH (pH 7.5), 0.5% BSA, 0.04 mg/mL Nickel Chelate Acceptor beads, 0.04 mg/mL Streptavidin-coated Donor beads) (No. 6760619C, Perkin Elmer, Inc.) was added to each well in the same amount as that of the reaction solution. After reaction in a dark place at room temperature for 1 hour, the fluorescence intensity in each well was measured with a multilabel plate reader, EnVision (Perkin Elmer, Inc.).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886213";"37";"BindingDB Database";"";"2015";"None";"";"";""
"CHEMBL3918749";"";"None";"495.63";"1";"5.65";"BDBM177749";"CC(C)c1cn(-c2ccc(C(N)=O)c(NC(C)(C)C)c2)c2cccc(-n3cnc(-c4cnn(C)c4)c3)c12";"IC50";"'='";"420.0";"nM";"6.38";"";"323532";"UO_0000065";"12.87";"0.24";"0.73";"6.66";"0";"CHEMBL3887211";"AlphaScreen Competitive Assay: The HSP90-binding activity was measured by an AlphaScreen competitive assay system. The purified HSP90 solution was diluted with a binding buffer (50 mM Tris-HCl (pH 7.5), 150 mM NaCl, 0.1% Triton-X100, 1 mM DTT, 0.1% BSA) and added to a 384-well plate (No. 3673, Corning Incorporated) containing test substances. After reaction at room temperature for 2 hours, biotin-labeled geldanamycin was added to each reaction solution in an amount of 40 nM, followed by reaction for further 1 hour. Detection mix (20 mM HEPES-KOH (pH 7.5), 0.5% BSA, 0.04 mg/mL Nickel Chelate Acceptor beads, 0.04 mg/mL Streptavidin-coated Donor beads) (No. 6760619C, Perkin Elmer, Inc.) was added to each well in the same amount as that of the reaction solution. After reaction in a dark place at room temperature for 1 hour, the fluorescence intensity in each well was measured with a multilabel plate reader, EnVision (Perkin Elmer, Inc.).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886213";"37";"BindingDB Database";"";"2015";"None";"";"";""
"CHEMBL3661195";"";"None";"379.46";"0";"3.45";"BDBM126164";"COc1ccc2ccn(-c3ccc(C(N)=O)c(NC4CCC(O)CC4)c3)c2c1";"IC50";"'>'";"100000.0";"nM";"";"";"323533";"UO_0000065";"";"";"";"";"1";"CHEMBL3887211";"AlphaScreen Competitive Assay: The HSP90-binding activity was measured by an AlphaScreen competitive assay system. The purified HSP90 solution was diluted with a binding buffer (50 mM Tris-HCl (pH 7.5), 150 mM NaCl, 0.1% Triton-X100, 1 mM DTT, 0.1% BSA) and added to a 384-well plate (No. 3673, Corning Incorporated) containing test substances. After reaction at room temperature for 2 hours, biotin-labeled geldanamycin was added to each reaction solution in an amount of 40 nM, followed by reaction for further 1 hour. Detection mix (20 mM HEPES-KOH (pH 7.5), 0.5% BSA, 0.04 mg/mL Nickel Chelate Acceptor beads, 0.04 mg/mL Streptavidin-coated Donor beads) (No. 6760619C, Perkin Elmer, Inc.) was added to each well in the same amount as that of the reaction solution. After reaction in a dark place at room temperature for 1 hour, the fluorescence intensity in each well was measured with a multilabel plate reader, EnVision (Perkin Elmer, Inc.).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886213";"37";"BindingDB Database";"";"2015";"None";"";"";""
"CHEMBL364456";"";"None";"411.84";"0";"4.65";"9m";"C#CCCCn1c(Sc2cc(C(F)(F)F)ccc2Cl)nc2c(N)ncnc21";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3427922";"Displacement of Cy3B-GM from recombinant Hsp90alpha (unknown origin) after 24 hrs by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3425404";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";""
"CHEMBL190182";"";"None";"432.27";"0";"3.68";"10";"CCNC(=O)c1[nH]nc(-c2cc(Br)c(O)cc2O)c1-c1ccc(OC)cc1";"IC50";"'='";"70.0";"nM";"7.16";"";"";"UO_0000065";"16.55";"0.36";"3.47";"6.66";"0";"CHEMBL832973";"Inhibitory concentration against activity of Hsp90 was determined by fluorescence polarization (FP) assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140283";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL365617";"";"None";"387.82";"0";"3.57";"11";"CCNC(=O)c1n[nH]c(-c2cc(Cl)c(O)cc2O)c1-c1ccc(OC)cc1";"IC50";"'='";"25.0";"nM";"7.60";"";"";"UO_0000065";"19.60";"0.38";"4.03";"7.07";"0";"CHEMBL832973";"Inhibitory concentration against activity of Hsp90 was determined by fluorescence polarization (FP) assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140283";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL278315";"GELDANAMYCIN";"2.0";"560.64";"1";"2.41";"1";"COC1=C2C[C@@H](C)C[C@H](OC)[C@H](O)[C@@H](C)/C=C(\C)[C@H](OC(N)=O)[C@@H](OC)/C=C\C=C(/C)C(=O)NC(=CC1=O)C2=O";"IC50";"'='";"40.0";"nM";"7.40";"";"";"UO_0000065";"13.20";"0.25";"4.99";"4.53";"0";"CHEMBL1763722";"Inhibition of Hsp90alpha after 3 hrs by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1759983";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL1760614";"";"None";"450.58";"0";"3.63";"41";"CC(=O)N1CCc2c(C)c3c(n2-c2ccc(C(N)=O)c(c2)N[C@@H](C)CC1)CC(C)(C)CC3=O";"IC50";"'='";"110.0";"nM";"6.96";"";"";"UO_0000065";"15.44";"0.29";"3.33";"7.14";"0";"CHEMBL1763722";"Inhibition of Hsp90alpha after 3 hrs by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1759983";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL426086";"";"None";"343.84";"0";"3.63";"9f";"C#CCCCn1c(Sc2ccc(Cl)cc2)nc2c(N)ncnc21";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3427922";"Displacement of Cy3B-GM from recombinant Hsp90alpha (unknown origin) after 24 hrs by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3425404";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";""
"CHEMBL3426739";"";"None";"412.73";"0";"4.93";"9u";"C#CCCCn1c(Sc2ccc(Cl)c(Cl)c2Cl)nc2c(N)ncnc21";"IC50";"'='";"15970.0";"nM";"4.80";"";"";"UO_0000065";"11.62";"0.26";"-0.13";"6.89";"0";"CHEMBL3427922";"Displacement of Cy3B-GM from recombinant Hsp90alpha (unknown origin) after 24 hrs by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3425404";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";""
