"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL3822979";"";"None";"438.36";"1";"5.86";"1";"CNc1cc(Oc2c(F)cc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2F)ccn1";"IC50";"'='";"794.33";"nM";"6.10";"";"";"UO_0000065";"13.92";"0.27";"0.24";"8.10";"0";"CHEMBL3825637";"Competitive inhibition of full length FLAG-His-tagged RIP2K (unknown origin) expressed in baculovirus expression system preincubated for 10 mins followed by addition of fluorescent-labeled 2-Methyl-5-(2-propen-l-yloxy)aniline measured after 10 mins by fluorescence polarization assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5014";"Serine/threonine-protein kinase RIPK2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3822396";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";""
"CHEMBL4864095";"";"None";"1106.36";"None";"None";"10";"CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1c1nc(C(=O)c2ccc(F)cc2)cs1)C1CCN(C(=O)c2cnc(N3CCC(CCCOc4cc5ncnc(Nc6n[nH]c(C)c6C)c5cc4S(=O)(=O)C(C)(C)C)CC3)nc2)CC1";"IC50";"'='";"31.62";"nM";"7.50";"";"";"UO_0000065";"6.78";"None";"None";"None";"0";"CHEMBL4832944";"Inhibition of full length His-tagged RIPK2 (unknown origin) expressed in baculovirus expression system using fluorescent labelled ATP competitive ligand by fluorescent polarization based binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HCC4006";"None";"";"";"";"CHEMBL5014";"Serine/threonine-protein kinase RIPK2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4831517";"1";"Scientific Literature";"J Med Chem";"2021";"None";"";"DEGRADER";""
"CHEMBL1171837";"PONATINIB";"4.0";"532.57";"1";"4.46";"37";"Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2cccnn12";"IC50";"'='";"1.0";"nM";"9.00";"";"";"UO_0000065";"16.90";"0.32";"4.54";"13.68";"0";"CHEMBL4378730";"Inhibition of recombinant human His-tagged RIPK2 (8 to 317 residues) incubated for 1 hr by ADP-Glo assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5014";"Serine/threonine-protein kinase RIPK2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4376828";"1";"Scientific Literature";"J Med Chem";"2020";"None";"";"";""
"CHEMBL388978";"STAUROSPORINE";"None";"466.54";"0";"4.35";"Staurosporine";"CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4";"IC50";"'='";"317.0";"nM";"6.50";"";"";"UO_0000065";"13.93";"0.25";"2.15";"9.36";"0";"CHEMBL4328588";"Inhibition of human RIPK2 using MBP as substrate by [gamma-33P]-ATP assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5014";"Serine/threonine-protein kinase RIPK2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4325871";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";""
"CHEMBL4781373";"";"None";"511.65";"1";"3.58";"18p";"CCCS(=O)(=O)Nc1cc(-c2cc(-c3ccc(N4CCNCC4)cc3)cnc2N)cc(OC)c1OC";"IC50";"'='";"20.0";"nM";"7.70";"";"";"UO_0000065";"15.05";"0.29";"4.12";"6.48";"0";"CHEMBL4771083";"Inhibition of recombinant human RIPK2 incubated for 2 hr by ADP-Glo assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5014";"Serine/threonine-protein kinase RIPK2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4765350";"1";"Scientific Literature";"Eur J Med Chem";"2020";"None";"TIME = 2.0 hr";"INHIBITOR";""
"CHEMBL4856422";"";"None";"1075.36";"None";"None";"4";"CC[C@@H](NC(=O)[C@@H]1C[C@H](NC(=O)COCCOCCOCCOCCOc2cc3nccc(Nc4ccc5scnc5c4)c3cc2S(=O)(=O)C(C)(C)C)CN1C(=O)[C@@H](NC(=O)[C@H](C)NC)C(C)(C)C)c1ccccc1";"IC50";"'='";"1.995";"nM";"8.70";"";"";"UO_0000065";"8.09";"None";"None";"None";"0";"CHEMBL4832944";"Inhibition of full length His-tagged RIPK2 (unknown origin) expressed in baculovirus expression system using fluorescent labelled ATP competitive ligand by fluorescent polarization based binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HCC4006";"None";"";"";"";"CHEMBL5014";"Serine/threonine-protein kinase RIPK2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4831517";"1";"Scientific Literature";"J Med Chem";"2021";"None";"";"DEGRADER";""
"CHEMBL4857717";"";"None";"1105.38";"None";"None";"13";"CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1c1nc(C(=O)c2ccc(F)cc2)cs1)C1CCN(C(=O)c2ccc(N3CCN(CCCOc4cc5ncnc(Nc6n[nH]c(C)c6C)c5cc4S(=O)(=O)C(C)(C)C)CC3)cc2)CC1";"IC50";"'='";"31.62";"nM";"7.50";"";"";"UO_0000065";"6.79";"None";"None";"None";"0";"CHEMBL4832944";"Inhibition of full length His-tagged RIPK2 (unknown origin) expressed in baculovirus expression system using fluorescent labelled ATP competitive ligand by fluorescent polarization based binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HCC4006";"None";"";"";"";"CHEMBL5014";"Serine/threonine-protein kinase RIPK2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4831517";"1";"Scientific Literature";"J Med Chem";"2021";"None";"";"DEGRADER";""
"CHEMBL4861005";"";"None";"1093.33";"None";"None";"16";"CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1c1nc(C(=O)c2ccc(F)cc2)cs1)C1CCN(C(=O)c2cnc(N3CCN(CCOc4cc5ncnc(Nc6n[nH]c(C)c6C)c5cc4S(=O)(=O)C(C)(C)C)CC3)cn2)CC1";"IC50";"'='";"158.49";"nM";"6.80";"";"";"UO_0000065";"6.22";"None";"None";"None";"0";"CHEMBL4832944";"Inhibition of full length His-tagged RIPK2 (unknown origin) expressed in baculovirus expression system using fluorescent labelled ATP competitive ligand by fluorescent polarization based binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HCC4006";"None";"";"";"";"CHEMBL5014";"Serine/threonine-protein kinase RIPK2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4831517";"1";"Scientific Literature";"J Med Chem";"2021";"None";"";"DEGRADER";""
"CHEMBL4876228";"";"None";"1107.35";"None";"None";"17; 17A";"CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1c1nc(C(=O)c2ccc(F)cc2)cs1)C1CCN(C(=O)c2cnc(N3CCN(CCCOc4cc5ncnc(Nc6n[nH]c(C)c6C)c5cc4S(=O)(=O)C(C)(C)C)CC3)cn2)CC1";"IC50";"'='";"12.59";"nM";"7.90";"";"";"UO_0000065";"7.13";"None";"None";"None";"0";"CHEMBL4832944";"Inhibition of full length His-tagged RIPK2 (unknown origin) expressed in baculovirus expression system using fluorescent labelled ATP competitive ligand by fluorescent polarization based binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HCC4006";"None";"";"";"";"CHEMBL5014";"Serine/threonine-protein kinase RIPK2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4831517";"1";"Scientific Literature";"J Med Chem";"2021";"None";"";"DEGRADER";""
"CHEMBL4870089";"";"None";"1144.44";"None";"None";"22; 21B";"Cc1[nH]nc(Nc2ncnc3cc(OCCCN4CCN(C(=O)c5cnc(N6CCN(C[C@H]7CN[C@H](C)CN7CC(=O)N7CC(C)(C)c8c7cc(Cc7ccc(F)cc7)c(=O)n8C)[C@H](C)C6)nc5)CC4)c(S(=O)(=O)C(C)(C)C)cc23)c1C";"IC50";"'='";"7.943";"nM";"8.10";"";"";"UO_0000065";"7.08";"None";"None";"None";"0";"CHEMBL4832944";"Inhibition of full length His-tagged RIPK2 (unknown origin) expressed in baculovirus expression system using fluorescent labelled ATP competitive ligand by fluorescent polarization based binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HCC4006";"None";"";"";"";"CHEMBL5014";"Serine/threonine-protein kinase RIPK2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4831517";"1";"Scientific Literature";"J Med Chem";"2021";"None";"";"DEGRADER";""
"CHEMBL4871544";"";"None";"473.58";"0";"3.92";"23";"CCN(CC)CCOc1ccc(Nc2ncc3cc(-c4ccccc4)c(=O)n(CCO)c3n2)cc1";"IC50";"'='";"30000.0";"nM";"4.52";"";"";"UO_0000065";"9.55";"0.18";"0.60";"4.89";"0";"CHEMBL4815729";"Inhibition of recombinant RIPK2 (unknown origin) using RS repeat peptide as substrate preincubated for 5 mins followed by substrate and ATP addition and further incubated for 2 hrs by ADP-Glo reagent based assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5014";"Serine/threonine-protein kinase RIPK2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4813958";"1";"Scientific Literature";"Eur J Med Chem";"2021";"None";"TIME = 2.083 hr";"INHIBITOR";""
"CHEMBL4864714";"";"None";"440.91";"0";"3.80";"31";"Cn1c(=O)c(-c2ccc(Cl)cc2)cc2cnc(Nc3cccc(S(C)(=O)=O)c3)nc21";"IC50";"'='";"14.6";"nM";"7.84";"";"";"UO_0000065";"17.77";"0.36";"4.04";"8.34";"0";"CHEMBL4815729";"Inhibition of recombinant RIPK2 (unknown origin) using RS repeat peptide as substrate preincubated for 5 mins followed by substrate and ATP addition and further incubated for 2 hrs by ADP-Glo reagent based assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5014";"Serine/threonine-protein kinase RIPK2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4813958";"1";"Scientific Literature";"Eur J Med Chem";"2021";"None";"TIME = 2.083 hr";"INHIBITOR";""
"CHEMBL4591082";"SR-302";"None";"622.79";"1";"3.26";"EUB0000712";"CS(=O)(=O)N1CCCC(NC(=O)[C@H](CCC2CCCCC2)NC(=O)c2ccc(CNC(=O)c3cnc4ccccn34)cc2)C1";"IC50";"'>'";"25000.0";"nM";"";"";"Slightly Active";"UO_0000065";"";"";"";"";"0";"CHEMBL4884595";"NanoBRET (SGC-Frankfurt) (RIPK2)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"Target protein length: full-length | Target protein type: HEK293T cells";"";"";"CHEMBL5014";"Serine/threonine-protein kinase RIPK2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4507324";"54";"Donated Chemical Probes - SGC Frankfurt";"";"2021";"None";"";"";""
"CHEMBL3822979";"";"None";"438.36";"1";"5.86";"1";"CNc1cc(Oc2c(F)cc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2F)ccn1";"IC50";"'='";"320.0";"nM";"6.50";"";"";"UO_0000065";"14.82";"0.29";"0.63";"8.63";"0";"CHEMBL3825638";"Inhibition of RIP2K in MDP-stimulated HEK-293 cells over-expressing NOD2 assessed as IL8 secretion";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5014";"Serine/threonine-protein kinase RIPK2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3822396";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";"";"";""
"CHEMBL237347";"GW559768X";"None";"328.39";"0";"3.40";"3";"Cc1ccc(O)cc1Nc1ccnc2ccc(S(C)(=O)=O)cc12";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3825639";"Inhibition of RIP2K in Pam2CSK4-stimulated HEK-293 cells over-expressing TLR2 assessed as IL8 secretion";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5014";"Serine/threonine-protein kinase RIPK2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3822396";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";"";"";""
"CHEMBL3823499";"";"None";"398.46";"0";"4.57";"27";"CC(C)(C)S(=O)(=O)c1ccc2nccc(Nc3n[nH]c4ccc(F)cc34)c2c1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3825639";"Inhibition of RIP2K in Pam2CSK4-stimulated HEK-293 cells over-expressing TLR2 assessed as IL8 secretion";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5014";"Serine/threonine-protein kinase RIPK2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3822396";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";"";"";""
"CHEMBL4453606";"";"None";"355.42";"0";"1.82";"10";"NC(=O)c1c(-c2ccc3scnc3c2)nn2c1N[C@@H]1C[C@@H](C[C@H]1O)C2";"IC50";"'='";"280.0";"nM";"6.55";"";"";"UO_0000065";"18.44";"0.36";"4.73";"6.18";"0";"CHEMBL4316521";"Inhibition of RIPK2 in MDP-stimulated human whole blood assessed as TNF-alpha level preincubated for 30 mins followed by MDP stimulation and measured after 6 hrs by immunoassay";"B";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3638178";"Blood";"None";"None";"";"";"";"CHEMBL5014";"Serine/threonine-protein kinase RIPK2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4312039";"1";"Scientific Literature";"ACS Med Chem Lett";"2019";"None";"";"";""
"CHEMBL4434881";"";"None";"429.45";"1";"5.03";"14";"Cc1c(NC(=O)c2cccn(-c3ccc(F)cc3)c2=O)ccc(Oc2ccncc2)c1C";"IC50";"'>'";"15000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4344884";"Displacement of fluorescein labeled ATP probe from His/GST-tagged RIPK2 (unknown origin) incubated for 60 mins by HTRF assay";"A";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5014";"Serine/threonine-protein kinase RIPK2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4342476";"1";"Scientific Literature";"ACS Med Chem Lett";"2020";"None";"";"";""
"CHEMBL10";"SB-203580";"None";"377.44";"0";"4.68";"2, SB-203580";"C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1";"IC50";"'='";"200.0";"nM";"6.70";"";"";"UO_0000065";"17.75";"0.34";"2.02";"10.37";"0";"CHEMBL3631914";"Inhibition of full-length FLAG-6His-TEV tagged human RIP2 expressed in Sf9 cells by fluorescent polarization assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL5014";"Serine/threonine-protein kinase RIPK2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3627608";"1";"Scientific Literature";"Bioorg Med Chem";"2015";"CHEMBL3308860";"";"";""
"CHEMBL4206212";"";"None";"488.47";"0";"4.33";"CSR35";"CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(SCC(=O)O)c(F)c3)c(F)c2)ccn1";"IC50";"'='";"4870.0";"nM";"5.31";"";"";"UO_0000065";"10.88";"0.21";"0.98";"4.10";"0";"CHEMBL4188393";"Inhibition of recombinant human His6-tagged RIPK2 R171C mutant using RS repeat peptide substrate incubated for 2 hrs by ADP-Glo assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"O43353";"R171C";"CHEMBL5014";"Serine/threonine-protein kinase RIPK2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4184261";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2018";"None";"";"";""
"CHEMBL237347";"GW559768X";"None";"328.39";"0";"3.40";"3";"Cc1ccc(O)cc1Nc1ccnc2ccc(S(C)(=O)=O)cc12";"IC50";"'='";"20.0";"nM";"7.70";"";"";"UO_0000065";"23.44";"0.46";"4.30";"9.71";"0";"CHEMBL3825638";"Inhibition of RIP2K in MDP-stimulated HEK-293 cells over-expressing NOD2 assessed as IL8 secretion";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5014";"Serine/threonine-protein kinase RIPK2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3822396";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";"";"";""
"CHEMBL4293287";"";"None";"388.49";"0";"3.90";"7";"COc1cc2nccc(Nc3n[nH]c(C)c3C)c2cc1S(=O)(=O)C(C)(C)C";"IC50";"'='";"1.3";"nM";"8.89";"";"";"UO_0000065";"22.87";"0.45";"4.99";"9.16";"0";"CHEMBL4269598";"Inhibition of full length His/flag-tagged RIPK2 (unknown origin) expressed in baculovirus expression system using fluorescently labeled substrate incubated for 10 mins followed by substrate addition measured after 10 mins by fluorescence polarization assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5014";"Serine/threonine-protein kinase RIPK2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4266012";"1";"Scientific Literature";"ACS Med Chem Lett";"2018";"None";"";"";""
"CHEMBL4293701";"";"None";"330.41";"0";"3.27";"4";"CC(C)(C)S(=O)(=O)c1ccc2nccc(Nc3cc[nH]n3)c2c1";"IC50";"'='";"794.0";"nM";"6.10";"";"";"UO_0000065";"18.46";"0.36";"2.83";"6.95";"0";"CHEMBL4269598";"Inhibition of full length His/flag-tagged RIPK2 (unknown origin) expressed in baculovirus expression system using fluorescently labeled substrate incubated for 10 mins followed by substrate addition measured after 10 mins by fluorescence polarization assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5014";"Serine/threonine-protein kinase RIPK2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4266012";"1";"Scientific Literature";"ACS Med Chem Lett";"2018";"None";"";"";""
"CHEMBL4289904";"";"None";"418.52";"0";"3.26";"9";"Cc1[nH]nc(Nc2ccnc3cc(OCCO)c(S(=O)(=O)C(C)(C)C)cc23)c1C";"IC50";"'='";"2.5";"nM";"8.60";"";"";"UO_0000065";"20.55";"0.41";"5.34";"7.34";"0";"CHEMBL4269598";"Inhibition of full length His/flag-tagged RIPK2 (unknown origin) expressed in baculovirus expression system using fluorescently labeled substrate incubated for 10 mins followed by substrate addition measured after 10 mins by fluorescence polarization assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5014";"Serine/threonine-protein kinase RIPK2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4266012";"1";"Scientific Literature";"ACS Med Chem Lett";"2018";"None";"";"";""
"CHEMBL4434926";"";"None";"376.42";"0";"3.42";"7";"Cc1ccc(COC(=O)Nc2cc(-c3cc4c([nH]3)CCNC4=O)ccn2)cc1";"IC50";"'='";"50.0";"nM";"7.30";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4344881";"Displacement of fluorescein labeled probe from full length human GST-tagged RIPK2 expressed in Sf9 cells incubated for 60 mins by HTRF assay";"A";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL5014";"Serine/threonine-protein kinase RIPK2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4342476";"1";"Scientific Literature";"ACS Med Chem Lett";"2020";"CHEMBL3308860";"";"";""
"CHEMBL4863259";"";"None";"1045.23";"None";"None";"20; 20A";"CN[C@H](C)C(=O)N[C@H](C(=O)N1C[C@@H](NC(=O)c2cnc(N3CCN(CCCOc4cc5ncnc(Nc6n[nH]c(C)c6C)c5cc4S(=O)(=O)C(C)(C)C)CC3)cn2)C[C@H]1C(=O)Nc1c(F)cccc1F)C(C)(C)C";"IC50";"'='";"10.0";"nM";"8.00";"";"";"UO_0000065";"7.65";"None";"None";"None";"0";"CHEMBL4832944";"Inhibition of full length His-tagged RIPK2 (unknown origin) expressed in baculovirus expression system using fluorescent labelled ATP competitive ligand by fluorescent polarization based binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HCC4006";"None";"";"";"";"CHEMBL5014";"Serine/threonine-protein kinase RIPK2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4831517";"1";"Scientific Literature";"J Med Chem";"2021";"None";"";"DEGRADER";""
"CHEMBL4861488";"";"None";"440.91";"0";"3.80";"33";"Cn1c(=O)c(-c2ccccc2Cl)cc2cnc(Nc3cccc(S(C)(=O)=O)c3)nc21";"IC50";"'='";"8.0";"nM";"8.10";"";"";"UO_0000065";"18.36";"0.37";"4.30";"8.62";"0";"CHEMBL4815729";"Inhibition of recombinant RIPK2 (unknown origin) using RS repeat peptide as substrate preincubated for 5 mins followed by substrate and ATP addition and further incubated for 2 hrs by ADP-Glo reagent based assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5014";"Serine/threonine-protein kinase RIPK2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4813958";"1";"Scientific Literature";"Eur J Med Chem";"2021";"None";"TIME = 2.083 hr";"INHIBITOR";""
"CHEMBL4859351";"";"None";"475.36";"0";"4.45";"34";"Cn1c(=O)c(-c2ccc(Cl)cc2Cl)cc2cnc(Nc3cccc(S(C)(=O)=O)c3)nc21";"IC50";"'='";"27.0";"nM";"7.57";"";"";"UO_0000065";"15.92";"0.33";"3.12";"8.06";"0";"CHEMBL4815729";"Inhibition of recombinant RIPK2 (unknown origin) using RS repeat peptide as substrate preincubated for 5 mins followed by substrate and ATP addition and further incubated for 2 hrs by ADP-Glo reagent based assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5014";"Serine/threonine-protein kinase RIPK2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4813958";"1";"Scientific Literature";"Eur J Med Chem";"2021";"None";"TIME = 2.083 hr";"INHIBITOR";""
"CHEMBL4861488";"";"None";"440.91";"0";"3.80";"33";"Cn1c(=O)c(-c2ccccc2Cl)cc2cnc(Nc3cccc(S(C)(=O)=O)c3)nc21";"IC50";"'>'";"4000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4815742";"Inhibition of RIPK2 in human U-937 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"U-937";"None";"";"";"";"CHEMBL5014";"Serine/threonine-protein kinase RIPK2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4813958";"1";"Scientific Literature";"Eur J Med Chem";"2021";"None";"";"";""
"CHEMBL4864469";"";"None";"1107.35";"None";"None";"12";"CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1c1nc(C(=O)c2ccc(F)cc2)cs1)C1CCN(C(=O)c2cnc(N3CCN(CCCOc4cc5ncnc(Nc6n[nH]c(C)c6C)c5cc4S(=O)(=O)C(C)(C)C)CC3)nc2)CC1";"IC50";"'='";"7.943";"nM";"8.10";"";"";"UO_0000065";"7.31";"None";"None";"None";"0";"CHEMBL4832944";"Inhibition of full length His-tagged RIPK2 (unknown origin) expressed in baculovirus expression system using fluorescent labelled ATP competitive ligand by fluorescent polarization based binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HCC4006";"None";"";"";"";"CHEMBL5014";"Serine/threonine-protein kinase RIPK2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4831517";"1";"Scientific Literature";"J Med Chem";"2021";"None";"";"DEGRADER";""
"CHEMBL4876135";"";"None";"353.45";"1";"6.26";"4";"c1ccc(-c2ccc3c(Nc4ccc5scnc5c4)ccnc3c2)cc1";"IC50";"'='";"16.0";"nM";"7.80";"";"";"UO_0000065";"22.06";"0.41";"1.54";"20.62";"0";"CHEMBL4829097";"Inhibition of RIP2 (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5014";"Serine/threonine-protein kinase RIPK2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4828713";"1";"Scientific Literature";"ACS Med Chem Lett";"2021";"None";"";"INHIBITOR";""
"CHEMBL4782562";"";"None";"480.63";"0";"4.29";"18d";"CCCS(=O)(=O)Nc1cc(OC)cc(-c2cc(-c3ccc(N4CCNCC4)cc3)cnc2C)c1";"IC50";"'='";"164.0";"nM";"6.79";"";"";"UO_0000065";"14.12";"0.27";"2.50";"8.12";"0";"CHEMBL4771083";"Inhibition of recombinant human RIPK2 incubated for 2 hr by ADP-Glo assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5014";"Serine/threonine-protein kinase RIPK2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4765350";"1";"Scientific Literature";"Eur J Med Chem";"2020";"None";"TIME = 2.0 hr";"INHIBITOR";""
"CHEMBL4758780";"";"None";"406.54";"0";"4.80";"Example 40";"C1=C(c2cc3c(Nc4ccc5scnc5c4)ccnc3s2)C2(CCOC2)NC1";"IC50";"'<='";"10.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4672975";"Inhibition of RIPK2 (unknown origin) incubated for 1 hr by Lanthascreen TR-FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5014";"Serine/threonine-protein kinase RIPK2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4665910";"1";"Scientific Literature";"ACS Med Chem Lett";"2020";"None";"TIME = 1.0 hr";"INHIBITOR";""
"CHEMBL4789064";"";"None";"509.63";"1";"3.33";"18r";"CCCS(=O)(=O)Nc1cc(-c2cc(-c3ccc(N4CCNCC4)cc3)cnc2N)cc2c1OCCO2";"IC50";"'='";"520.0";"nM";"6.28";"";"";"UO_0000065";"12.33";"0.24";"2.95";"5.29";"0";"CHEMBL4771083";"Inhibition of recombinant human RIPK2 incubated for 2 hr by ADP-Glo assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5014";"Serine/threonine-protein kinase RIPK2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4765350";"1";"Scientific Literature";"Eur J Med Chem";"2020";"None";"TIME = 2.0 hr";"INHIBITOR";""
