"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL3632706";"";"None";"474.51";"0";"4.72";"11j";"O=S(=O)(Nc1ccc(NS(=O)(=O)c2ccc(F)cc2)c2ccccc12)c1ccc(F)cc1";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL3637038";"Binding affinity to the Keap1 (321 to 609 residues) (unknown origin) expressed in Escherichia coli BL21 (DE3) cells by surface plasmon resonance assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BL21-DE3";"None";"";"";"";"CHEMBL2069156";"Kelch-like ECH-associated protein 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3632561";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";""
"CHEMBL3632707";"";"None";"670.76";"1";"4.37";"12a";"CCOC(=O)CN(c1ccc(N(CC(=O)OCC)S(=O)(=O)c2ccc(OC)cc2)c2ccccc12)S(=O)(=O)c1ccc(OC)cc1";"IC50";"'>'";"250000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3637038";"Binding affinity to the Keap1 (321 to 609 residues) (unknown origin) expressed in Escherichia coli BL21 (DE3) cells by surface plasmon resonance assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BL21-DE3";"None";"";"";"";"CHEMBL2069156";"Kelch-like ECH-associated protein 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3632561";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";""
"CHEMBL3632710";"";"None";"554.69";"2";"5.29";"12d";"CCN(c1ccc(N(CC)S(=O)(=O)c2ccc(OC)cc2)c2ccccc12)S(=O)(=O)c1ccc(OC)cc1";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL3637038";"Binding affinity to the Keap1 (321 to 609 residues) (unknown origin) expressed in Escherichia coli BL21 (DE3) cells by surface plasmon resonance assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BL21-DE3";"None";"";"";"";"CHEMBL2069156";"Kelch-like ECH-associated protein 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3632561";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";""
"CHEMBL4780553";"";"None";"468.58";"0";"4.95";"10a";"COc1cccc(Nc2ccc(C)c(N(CC(=O)O)S(=O)(=O)c3c(C)cc(C)cc3C)c2)c1";"IC50";"'='";"102000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4670741";"Inhibition of FITC-9mer Nrf2 peptide interaction with human recombinant Keap1 Kelch domain (321 to 609 residues) expressed in Escherichia coli DE3 cells incubated for 30 mins by fluorescence polarization assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2069156";"Kelch-like ECH-associated protein 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4665802";"1";"Scientific Literature";"J Med Chem";"2020";"None";"TIME = 0.5 hr";"INHIBITOR";""
"CHEMBL4578025";"";"None";"550.64";"1";"3.86";"28";"COc1cc([C@H](CC(=O)O)c2ccc(C)c(CN3C[C@@H](C)Oc4ccccc4S3(=O)=O)c2)cc2nnn(C)c12";"IC50";"'='";"24.0";"nM";"7.62";"";"";"UO_0000065";"13.84";"0.27";"3.76";"6.15";"0";"CHEMBL4386551";"Displacement of 5'-TAMRA-labelled NRF2 peptide from human N-terminal His6-tagged KEAP1 Kelch domain (321 to 609 residues) expressed in baculovirus infected Sf9 insect cells by fluorescence polarization assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL2069156";"Kelch-like ECH-associated protein 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4385614";"1";"Scientific Literature";"J Med Chem";"2019";"CHEMBL3308860";"";"";""
"CHEMBL4447060";"";"None";"550.64";"1";"3.86";"24";"COc1cc(C(CC(=O)O)c2ccc(C)c(CN3CC(C)Oc4ccccc4S3(=O)=O)c2)cc2nnn(C)c12";"IC50";"'='";"20.0";"nM";"7.70";"";"";"UO_0000065";"13.98";"0.27";"3.84";"6.22";"0";"CHEMBL4386551";"Displacement of 5'-TAMRA-labelled NRF2 peptide from human N-terminal His6-tagged KEAP1 Kelch domain (321 to 609 residues) expressed in baculovirus infected Sf9 insect cells by fluorescence polarization assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL2069156";"Kelch-like ECH-associated protein 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4385614";"1";"Scientific Literature";"J Med Chem";"2019";"CHEMBL3308860";"";"";""
"CHEMBL4454051";"";"None";"536.61";"1";"3.56";"25";"COc1cc(C(CC(=O)O)c2cccc(CN3CC(C)Oc4ccccc4S3(=O)=O)c2)cc2nnn(C)c12";"IC50";"'='";"180.0";"nM";"6.75";"";"";"UO_0000065";"12.57";"0.24";"3.18";"5.45";"0";"CHEMBL4386551";"Displacement of 5'-TAMRA-labelled NRF2 peptide from human N-terminal His6-tagged KEAP1 Kelch domain (321 to 609 residues) expressed in baculovirus infected Sf9 insect cells by fluorescence polarization assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL2069156";"Kelch-like ECH-associated protein 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4385614";"1";"Scientific Literature";"J Med Chem";"2019";"CHEMBL3308860";"";"";""
"CHEMBL4457466";"";"None";"550.64";"1";"3.86";"27";"COc1cc(C(CC(=O)O)c2ccc(C)c(CN3C[C@H](C)Oc4ccccc4S3(=O)=O)c2)cc2nnn(C)c12";"IC50";"'='";"42.0";"nM";"7.38";"";"";"UO_0000065";"13.40";"0.26";"3.52";"5.96";"0";"CHEMBL4386551";"Displacement of 5'-TAMRA-labelled NRF2 peptide from human N-terminal His6-tagged KEAP1 Kelch domain (321 to 609 residues) expressed in baculovirus infected Sf9 insect cells by fluorescence polarization assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL2069156";"Kelch-like ECH-associated protein 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4385614";"1";"Scientific Literature";"J Med Chem";"2019";"CHEMBL3308860";"";"";""
"CHEMBL4462357";"";"None";"492.58";"0";"2.95";"16";"COc1ccc(S(=O)(=O)Nc2ccc(N[C@@H](CCS(C)(=O)=O)C(=O)O)c3ccccc23)cc1";"IC50";"'>'";"50000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4367553";"Displacement of FITC-LDEETGEFL-NH2 from human KEAP1 Kelch domain (322 to 609 residues) measured after 30 mins by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2069156";"Kelch-like ECH-associated protein 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4364299";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL4457575";"";"None";"518.61";"1";"3.75";"13";"COc1ccc(S(=O)(=O)N(CC(=O)O)c2ccc(N[C@@H](CCSC)C(=O)O)c3ccccc23)cc1";"IC50";"'='";"1320.0";"nM";"5.88";"";"";"UO_0000065";"11.34";"0.23";"2.13";"4.41";"0";"CHEMBL4367553";"Displacement of FITC-LDEETGEFL-NH2 from human KEAP1 Kelch domain (322 to 609 residues) measured after 30 mins by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2069156";"Kelch-like ECH-associated protein 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4364299";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL3632709";"";"None";"526.64";"1";"4.51";"5a";"COc1ccc(S(=O)(=O)N(C)c2ccc(N(C)S(=O)(=O)c3ccc(OC)cc3)c3ccccc23)cc1";"IC50";"'='";"2300.0";"nM";"5.64";"";"";"UO_0000065";"10.71";"0.21";"1.13";"6.05";"0";"CHEMBL4670741";"Inhibition of FITC-9mer Nrf2 peptide interaction with human recombinant Keap1 Kelch domain (321 to 609 residues) expressed in Escherichia coli DE3 cells incubated for 30 mins by fluorescence polarization assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2069156";"Kelch-like ECH-associated protein 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4665802";"1";"Scientific Literature";"J Med Chem";"2020";"None";"TIME = 0.5 hr";"INHIBITOR";""
"CHEMBL4760303";"";"None";"902.84";"3";"-7.05";"46";"CC(=O)N[C@H]1CCC(=O)NC[C@@H](C(N)=O)NC(=O)[C@H](CCC(=O)O)NC(=O)CNC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H]2C[C@H](F)CN2C(=O)[C@H](CC(=O)O)NC1=O";"IC50";"'='";"11.0";"nM";"7.96";"";"";"UO_0000065";"8.82";"0.17";"15.01";"1.86";"0";"CHEMBL4672126";"Binding affinity to human KEAP1 Kelch domain (322 to 609 residues) incubated for 60 mins by TR-FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2069156";"Kelch-like ECH-associated protein 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4665857";"1";"Scientific Literature";"Bioorg Med Chem";"2020";"None";"TIME = 1.0 hr";"INHIBITOR";""
"CHEMBL4791554";"";"None";"2402.65";"None";"None";"64";"C[C@@H](O)[C@@H]1NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H]2C[C@H](F)CN2C(=O)[C@H](CC(=O)O)NC(=O)[C@@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCNC(=N)N)NC(=O)CNC(=O)[C@@H](N)Cc2ccc(O)cc2)CCC(=O)NC[C@@H](C(N)=O)NC(=O)[C@H](CCC(=O)O)NC(=O)CNC1=O";"IC50";"'='";"3.1";"nM";"8.51";"";"";"UO_0000065";"3.54";"None";"None";"None";"0";"CHEMBL4672126";"Binding affinity to human KEAP1 Kelch domain (322 to 609 residues) incubated for 60 mins by TR-FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2069156";"Kelch-like ECH-associated protein 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4665857";"1";"Scientific Literature";"Bioorg Med Chem";"2020";"None";"TIME = 1.0 hr";"INHIBITOR";""
"CHEMBL4162919";"";"None";"447.49";"0";"1.72";"4";"O=C(O)[C@H]1CCNC[C@H]1C(=O)N1CCc2ccccc2[C@H]1CN1C(=O)c2ccccc2C1=O";"IC50";"'='";"69700.0";"nM";"4.16";"";"";"UO_0000065";"9.29";"0.17";"2.44";"3.88";"0";"CHEMBL4138520";"Inhibition of fluorescent labelled Nrf2 peptide ligand binding to human Keap1 (321 to 609 residues) expressed in Escherichia coli BL21 DE3 pLysS incubated for 1 hr by fluorescence polarisation assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2069156";"Kelch-like ECH-associated protein 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4138053";"1";"Scientific Literature";"Medchemcomm";"2017";"None";"";"";""
"CHEMBL3827496";"";"None";"453.56";"0";"4.18";"51";"Cc1cc(C)c(C)c(S(=O)(=O)Nc2ccc(N3CC[C@@H](C(=O)O)C3)c3ncccc23)c1C";"IC50";"'='";"700.0";"nM";"6.16";"";"";"UO_0000065";"13.57";"0.26";"1.97";"6.18";"0";"CHEMBL3829092";"Inhibition of human Keap1 kelch domain (Ala321 to Thr609 residues) binding to fluorescent labeled Nrf2 peptide preincubated for 15 mins followed by Nrf2 peptide addition measured after 30 mins by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2069156";"Kelch-like ECH-associated protein 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3826927";"1";"Scientific Literature";"ACS Med Chem Lett";"2016";"None";"";"";""
"CHEMBL3826983";"";"None";"440.52";"0";"3.87";"37";"COc1cc(C)ccc1S(=O)(=O)Nc1ccc(N2CC[C@@H](C(=O)O)C2)c2ccccc12";"IC50";"'='";"5400.0";"nM";"5.27";"";"";"UO_0000065";"11.96";"0.23";"1.40";"5.49";"0";"CHEMBL3829092";"Inhibition of human Keap1 kelch domain (Ala321 to Thr609 residues) binding to fluorescent labeled Nrf2 peptide preincubated for 15 mins followed by Nrf2 peptide addition measured after 30 mins by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2069156";"Kelch-like ECH-associated protein 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3826927";"1";"Scientific Literature";"ACS Med Chem Lett";"2016";"None";"";"";""
"CHEMBL3632882";"";"None";"584.67";"1";"4.42";"16a";"CCOC(=O)CN(c1ccc(NS(=O)(=O)c2ccc(OC)cc2)c2ccccc12)S(=O)(=O)c1ccc(OC)cc1";"IC50";"'='";"400.0";"nM";"6.40";"";"";"UO_0000065";"10.94";"0.22";"1.98";"4.99";"0";"CHEMBL3637038";"Binding affinity to the Keap1 (321 to 609 residues) (unknown origin) expressed in Escherichia coli BL21 (DE3) cells by surface plasmon resonance assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BL21-DE3";"None";"";"";"";"CHEMBL2069156";"Kelch-like ECH-associated protein 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3632561";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";""
"CHEMBL4635272";"";"None";"520.58";"1";"3.32";"8";"COCCOc1cccc2c1CCN(C(=O)[C@@H]1CCCC[C@@H]1C(=O)O)[C@@H]2CN1C(=O)c2ccccc2C1=O";"IC50";"'='";"5456.0";"nM";"5.26";"";"";"UO_0000065";"10.11";"0.19";"1.94";"4.64";"0";"CHEMBL4615773";"Displacement of AF647-9-mer ETGE peptide from recombinant human biotinylated KEAP1 Kelch domain (322 to 609 residues) expressed in Escherichia coli BL21 (DE3) preincubated for 10 mins followed by AF647-9-mer ETGE peptide addition and measured after 60 mins by TR-FRET assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2069156";"Kelch-like ECH-associated protein 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4613288";"1";"Scientific Literature";"ACS Med Chem Lett";"2020";"None";"";"";""
"CHEMBL4641663";"";"None";"592.65";"1";"2.25";"9b; LH770";"COc1ccc(S(=O)(=O)N(CC(=O)O)Cc2cccc(CN(CC(=O)O)S(=O)(=O)c3ccc(OC)cc3)c2)cc1";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL4628017";"Inhibition of FITC-LDEETGEFL-NH2 binding to recombinant human Keap1 Kelch domain (321 to 609 residues) expressed in Escherichia Coli BL21(DE3)pLysS cells centrifuged for 2 mins followed by 30 mins incubation under shaking condition by fluorescence polarization assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2069156";"Kelch-like ECH-associated protein 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4627280";"1";"Scientific Literature";"Bioorg Med Chem";"2020";"None";"";"";""
"CHEMBL3948237";"";"None";"582.70";"2";"5.37";"K67";"CCOc1ccc(S(=O)(=O)Nc2cc(CC(C)=O)c(NS(=O)(=O)c3ccc(OCC)cc3)c3ccccc23)cc1";"IC50";"'='";"1500.0";"nM";"5.82";"";"";"UO_0000065";"9.99";"0.20";"0.45";"4.55";"0";"CHEMBL4623293";"Inhibition of GST/His-tagged human KEAP1 (321 to 609 residues) interaction with phosphorylated p62 expressed in Escherichia coli cells by fluorescence polarization assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2069156";"Kelch-like ECH-associated protein 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4622845";"1";"Scientific Literature";"J Med Chem";"2020";"None";"";"";""
"CHEMBL4446724";"";"None";"458.49";"0";"3.38";"28";"COc1ccc(S(=O)(=O)Nc2ccc(N[C@@H](CCC(=O)O)C(=O)O)c3ccccc23)cc1";"IC50";"'='";"12370.0";"nM";"4.91";"";"";"UO_0000065";"10.70";"0.21";"1.53";"3.46";"0";"CHEMBL4367553";"Displacement of FITC-LDEETGEFL-NH2 from human KEAP1 Kelch domain (322 to 609 residues) measured after 30 mins by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2069156";"Kelch-like ECH-associated protein 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4364299";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL4441181";"";"None";"544.63";"1";"4.20";"21";"COc1ccc(S(=O)(=O)N(CC(=O)O)c2ccc(N[C@H](C(=O)O)[C@@H](C)OC(C)(C)C)c3ccccc23)cc1";"IC50";"'='";"1300.0";"nM";"5.89";"";"";"UO_0000065";"10.81";"0.21";"1.69";"4.13";"0";"CHEMBL4367553";"Displacement of FITC-LDEETGEFL-NH2 from human KEAP1 Kelch domain (322 to 609 residues) measured after 30 mins by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2069156";"Kelch-like ECH-associated protein 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4364299";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL4794840";"";"None";"1112.20";"None";"None";"16";"CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1ccncc1)C(=O)N[C@H](C(=O)NCC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(N)=O)[C@@H](C)O";"IC50";"'='";"18310.0";"nM";"4.74";"";"";"UO_0000065";"4.26";"None";"None";"None";"0";"CHEMBL4672126";"Binding affinity to human KEAP1 Kelch domain (322 to 609 residues) incubated for 60 mins by TR-FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2069156";"Kelch-like ECH-associated protein 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4665857";"1";"Scientific Literature";"Bioorg Med Chem";"2020";"None";"TIME = 1.0 hr";"INHIBITOR";""
"CHEMBL4779325";"";"None";"1083.18";"None";"None";"37";"CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(=O)O)C(=O)N1C[C@@H](F)C[C@H]1C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(N)=O)c1ccccc1)[C@@H](C)O";"IC50";"'='";"6062.0";"nM";"5.22";"";"";"UO_0000065";"4.82";"None";"None";"None";"0";"CHEMBL4672126";"Binding affinity to human KEAP1 Kelch domain (322 to 609 residues) incubated for 60 mins by TR-FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2069156";"Kelch-like ECH-associated protein 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4665857";"1";"Scientific Literature";"Bioorg Med Chem";"2020";"None";"TIME = 1.0 hr";"INHIBITOR";""
"CHEMBL4777748";"";"None";"1119.16";"None";"None";"38";"CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(=O)O)C(=O)N1C[C@@H](F)C[C@H]1C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(N)=O)c1cc(F)cc(F)c1)[C@@H](C)O";"IC50";"'='";"1037.0";"nM";"5.98";"";"";"UO_0000065";"5.35";"None";"None";"None";"0";"CHEMBL4672126";"Binding affinity to human KEAP1 Kelch domain (322 to 609 residues) incubated for 60 mins by TR-FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2069156";"Kelch-like ECH-associated protein 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4665857";"1";"Scientific Literature";"Bioorg Med Chem";"2020";"None";"TIME = 1.0 hr";"INHIBITOR";""
"CHEMBL4756985";"";"None";"2511.97";"None";"None";"55";"CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CCCN1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)NCC(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(=O)O)C(=O)N1C[C@@H](F)C[C@H]1C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](C(=O)NCC(=O)N[C@@H](Cc1cc(F)cc(F)c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(N)=O)[C@@H](C)O";"IC50";"'='";"55.0";"nM";"7.26";"";"";"UO_0000065";"2.89";"None";"None";"None";"0";"CHEMBL4672126";"Binding affinity to human KEAP1 Kelch domain (322 to 609 residues) incubated for 60 mins by TR-FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2069156";"Kelch-like ECH-associated protein 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4665857";"1";"Scientific Literature";"Bioorg Med Chem";"2020";"None";"TIME = 1.0 hr";"INHIBITOR";""
"CHEMBL4792032";"";"None";"1830.11";"None";"None";"56";"CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1cc(F)cc(F)c1)NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H]1C[C@H](F)CN1C(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CS)NC(=O)[C@@H](N)CC(C)C)C(C)C)[C@@H](C)O)C(N)=O";"IC50";"'='";"11.0";"nM";"7.96";"";"";"UO_0000065";"4.35";"None";"None";"None";"0";"CHEMBL4672126";"Binding affinity to human KEAP1 Kelch domain (322 to 609 residues) incubated for 60 mins by TR-FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2069156";"Kelch-like ECH-associated protein 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4665857";"1";"Scientific Literature";"Bioorg Med Chem";"2020";"None";"TIME = 1.0 hr";"INHIBITOR";""
"CHEMBL4755277";"";"None";"2305.65";"None";"None";"67";"CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)N1CCC[C@H]1C(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)NCC(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H]1CCn2cc(nn2)C[C@@H](C(N)=O)NC(=O)[C@H](CCC(=O)O)NC(=O)CNC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H]2C[C@H](F)CN2C(=O)[C@H](CC(=O)O)NC1=O";"IC50";"'='";"4.7";"nM";"8.33";"";"";"UO_0000065";"3.61";"None";"None";"None";"0";"CHEMBL4672126";"Binding affinity to human KEAP1 Kelch domain (322 to 609 residues) incubated for 60 mins by TR-FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2069156";"Kelch-like ECH-associated protein 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4665857";"1";"Scientific Literature";"Bioorg Med Chem";"2020";"None";"TIME = 1.0 hr";"INHIBITOR";""
"CHEMBL4791553";"";"None";"456.50";"0";"3.81";"11f";"COc1cccc(N2CCc3c2cccc3N(CC(=O)O)S(=O)(=O)c2ccc(F)cc2)c1";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4670741";"Inhibition of FITC-9mer Nrf2 peptide interaction with human recombinant Keap1 Kelch domain (321 to 609 residues) expressed in Escherichia coli DE3 cells incubated for 30 mins by fluorescence polarization assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2069156";"Kelch-like ECH-associated protein 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4665802";"1";"Scientific Literature";"J Med Chem";"2020";"None";"TIME = 0.5 hr";"";""
"CHEMBL4795196";"";"None";"508.60";"1";"4.10";"14a";"COc1cccc(C(=O)N2CCc3c2cccc3N(CC(=O)O)S(=O)(=O)c2c(C)cc(C)cc2C)c1";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4670741";"Inhibition of FITC-9mer Nrf2 peptide interaction with human recombinant Keap1 Kelch domain (321 to 609 residues) expressed in Escherichia coli DE3 cells incubated for 30 mins by fluorescence polarization assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2069156";"Kelch-like ECH-associated protein 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4665802";"1";"Scientific Literature";"J Med Chem";"2020";"None";"TIME = 0.5 hr";"";""
