"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL4583196";"";"None";"473.99";"0";"3.01";"Dasatinib";"Cc1nc(Nc2ncc(C(=O)Nc3ccccc3Cl)s2)cc(N2CCN(CCO)CC2)n1";"Ki";"'='";"0.5";"nM";"9.30";"";"";"UO_0000065";"19.62";"0.40";"6.29";"8.73";"0";"CHEMBL4328727";"Displacement of (6-FAM)KI(pY)VV from full length PKMYT1 (unknown origin) by fluorescence polarization immuno assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4325875";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";""
"CHEMBL4246519";"";"None";"327.39";"1";"5.05";"GSK3206866A";"Cc1cc(O)cc(Nc2ccnc3cc(-c4ccccn4)ccc23)c1";"Ki";"'='";"51.73";"nM";"7.29";"";"";"UO_0000065";"22.26";"0.40";"2.24";"12.55";"1";"CHEMBL4328727";"Displacement of (6-FAM)KI(pY)VV from full length PKMYT1 (unknown origin) by fluorescence polarization immuno assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4325875";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";""
"CHEMBL230911";"GSK-625137A";"None";"289.34";"0";"3.10";"GSK625137A";"NC(=O)c1cc(-c2ccncc2)cc(-c2ccccc2)c1N";"Ki";"'='";"5520.0";"nM";"5.26";"";"";"UO_0000065";"18.17";"0.33";"2.16";"6.41";"1";"CHEMBL4328727";"Displacement of (6-FAM)KI(pY)VV from full length PKMYT1 (unknown origin) by fluorescence polarization immuno assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4325875";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";""
"CHEMBL106772";"";"None";"482.37";"0";"4.88";"PD-173952";"Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(N4CCOCC4)cc3)nc21";"Ki";"'='";"2.3";"nM";"8.64";"";"";"UO_0000065";"17.91";"0.36";"3.76";"11.95";"1";"CHEMBL4328727";"Displacement of (6-FAM)KI(pY)VV from full length PKMYT1 (unknown origin) by fluorescence polarization immuno assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4325875";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";""
"CHEMBL49120";"PD-0166285";"1.0";"512.44";"2";"5.77";"PD-0166285";"CCN(CC)CCOc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1";"Ki";"'='";"1.995";"nM";"8.70";"";"";"UO_0000065";"16.98";"0.34";"2.93";"12.04";"0";"CHEMBL4328725";"Displacement of (6-FAM)KI(pY)VV from PKMYT1 kinase domain (unknown origin) by fluorescence polarization binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4325875";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";""
"CHEMBL106772";"";"None";"482.37";"0";"4.88";"PD-173952";"Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(N4CCOCC4)cc3)nc21";"Ki";"'='";"8.1";"nM";"8.09";"";"";"UO_0000065";"16.77";"0.33";"3.21";"11.19";"1";"CHEMBL4328725";"Displacement of (6-FAM)KI(pY)VV from PKMYT1 kinase domain (unknown origin) by fluorescence polarization binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4325875";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";""
"CHEMBL4529533";"";"None";"499.62";"0";"3.49";"MK-1775";"C=CCn1c(=O)c2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc2n1-c1cccc(C(C)(C)O)c1";"Ki";"'='";"602.56";"nM";"6.22";"";"";"UO_0000065";"12.45";"0.23";"2.73";"6.80";"0";"CHEMBL4328725";"Displacement of (6-FAM)KI(pY)VV from PKMYT1 kinase domain (unknown origin) by fluorescence polarization binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4325875";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";""
"CHEMBL7917";"TYRPHOSTIN AG-1478";"None";"315.76";"0";"4.04";"AG1478";"COc1cc2ncnc(Nc3cccc(Cl)c3)c2cc1OC";"Ki";"'='";"26200.0";"nM";"4.58";"";"";"UO_0000065";"14.51";"0.28";"0.54";"8.14";"1";"CHEMBL4328725";"Displacement of (6-FAM)KI(pY)VV from PKMYT1 kinase domain (unknown origin) by fluorescence polarization binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4325875";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";""
"CHEMBL545839";"";"None";"438.92";"0";"3.81";"GSK1576028A";"CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCOCC3)cc2)ncc1Cl";"Ki";"'='";"179.9";"nM";"6.75";"";"";"UO_0000065";"15.37";"0.30";"2.93";"7.38";"1";"CHEMBL4328725";"Displacement of (6-FAM)KI(pY)VV from PKMYT1 kinase domain (unknown origin) by fluorescence polarization binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4325875";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";""
"CHEMBL4241193";"";"None";"458.53";"0";"2.69";"GSK-1558669A";"COc1cc(Nc2ncc(C#N)c(Nc3ccccc3C(N)=O)n2)ccc1N1CCN(C)CC1";"Ki";"'='";"461.9";"nM";"6.33";"";"";"UO_0000065";"13.82";"0.25";"3.65";"4.78";"0";"CHEMBL4233137";"Inhibition of N-[3',6'-dihydroxy-3-oxo-3H-spiro(2-benzofuran-1,9'-xanthen)-5-yl]-N'-[2-(4-{4-[N-(2-chloro-6-methylphenyl)-5-carboxamido]-thiazol-2-yl})-amino-2-methyl-pyrimid-6-yl)piperazinyl]-ethyl]thiourea binding to human PKMYT1 kinase doamin expressed in Escherichia coli BL21 after 120 mins by fluorescence polarization asay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4229416";"1";"Scientific Literature";"Bioorg Med Chem";"2018";"None";"";"";""
"CHEMBL587965";"";"None";"425.51";"0";"3.18";"GSK-1520489A";"CNC(=O)c1ccccc1Nc1nc(Nc2cccc(CS(C)(=O)=O)c2)ncc1C";"Ki";"'='";"10.94";"nM";"7.96";"";"";"UO_0000065";"18.71";"0.36";"4.78";"7.04";"0";"CHEMBL4233136";"Inhibition of human full length PKMYT1 expressed in HEK293 cells using EFS (247 to 259 residues) as substrate after 1 hr by fluorescence polarization immunoasay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4229416";"1";"Scientific Literature";"Bioorg Med Chem";"2018";"None";"";"";""
"CHEMBL4246519";"";"None";"327.39";"1";"5.05";"GSK3206866A";"Cc1cc(O)cc(Nc2ccnc3cc(-c4ccccn4)ccc23)c1";"Ki";"'='";"6165.95";"nM";"5.21";"";"";"UO_0000065";"15.91";"0.28";"0.16";"8.98";"0";"CHEMBL4328725";"Displacement of (6-FAM)KI(pY)VV from PKMYT1 kinase domain (unknown origin) by fluorescence polarization binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4325875";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";""
"CHEMBL545839";"";"None";"438.92";"0";"3.81";"GSK1576028A";"CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCOCC3)cc2)ncc1Cl";"Ki";"'='";"25.68";"nM";"7.59";"";"";"UO_0000065";"17.29";"0.33";"3.78";"8.30";"1";"CHEMBL4328727";"Displacement of (6-FAM)KI(pY)VV from full length PKMYT1 (unknown origin) by fluorescence polarization immuno assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4325875";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";""
"CHEMBL386051";"";"None";"443.36";"1";"5.77";"PD-173955";"CSc1cccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)c1";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL4328727";"Displacement of (6-FAM)KI(pY)VV from full length PKMYT1 (unknown origin) by fluorescence polarization immuno assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4325875";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";""
"CHEMBL4438584";"";"None";"542.04";"1";"3.94";"Saracatinib";"CN1CCN(CCOc2cc3ncnc(Nc4c(Cl)ccc5c4OCO5)c3cc2OC2CCOCC2)CC1";"Ki";"'='";"39.8";"nM";"7.40";"";"";"UO_0000065";"13.65";"0.27";"3.46";"8.18";"0";"CHEMBL4328727";"Displacement of (6-FAM)KI(pY)VV from full length PKMYT1 (unknown origin) by fluorescence polarization immuno assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4325875";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";""
"CHEMBL218088";"GW435821X";"None";"268.32";"0";"2.67";"GW435821X";"Cc1cc(O)cc(C)c1/C=C/c1cncc(C(N)=O)c1";"Ki";"'='";"524.81";"nM";"6.28";"";"";"UO_0000065";"23.40";"0.43";"3.61";"8.24";"1";"CHEMBL4328725";"Displacement of (6-FAM)KI(pY)VV from PKMYT1 kinase domain (unknown origin) by fluorescence polarization binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4325875";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";""
"CHEMBL545839";"";"None";"438.92";"0";"3.81";"GSK1576028A";"CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCOCC3)cc2)ncc1Cl";"Ki";"'='";"181.97";"nM";"6.74";"";"";"UO_0000065";"15.36";"0.30";"2.93";"7.37";"1";"CHEMBL4328725";"Displacement of (6-FAM)KI(pY)VV from PKMYT1 kinase domain (unknown origin) by fluorescence polarization binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4325875";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";""
"CHEMBL288441";"BOSUTINIB";"4.0";"530.46";"2";"5.19";"Bosutinib";"COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl";"Ki";"'='";"302.0";"nM";"6.52";"";"";"UO_0000065";"12.29";"0.25";"1.33";"7.87";"0";"CHEMBL4328725";"Displacement of (6-FAM)KI(pY)VV from PKMYT1 kinase domain (unknown origin) by fluorescence polarization binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4325875";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";""
"CHEMBL4529533";"";"None";"499.62";"0";"3.49";"MK-1775";"C=CCn1c(=O)c2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc2n1-c1cccc(C(C)(C)O)c1";"Ki";"'='";"600.0";"nM";"6.22";"";"";"UO_0000065";"12.45";"0.23";"2.73";"6.80";"0";"CHEMBL4328725";"Displacement of (6-FAM)KI(pY)VV from PKMYT1 kinase domain (unknown origin) by fluorescence polarization binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4325875";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";""
"CHEMBL4449182";"";"None";"347.38";"0";"2.49";"GW782612X";"NC(=O)c1cccc(Nc2nccc(Nc3cccc4c3NNC4)n2)c1";"Ki";"'='";"1600.0";"nM";"5.80";"";"";"UO_0000065";"16.68";"0.30";"3.31";"4.95";"0";"CHEMBL4328725";"Displacement of (6-FAM)KI(pY)VV from PKMYT1 kinase domain (unknown origin) by fluorescence polarization binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4325875";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";""
"CHEMBL288441";"BOSUTINIB";"4.0";"530.46";"2";"5.19";"Bosutinib";"COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl";"Ki";"'='";"12.7";"nM";"7.90";"";"";"UO_0000065";"14.89";"0.30";"2.71";"9.53";"1";"CHEMBL4328727";"Displacement of (6-FAM)KI(pY)VV from full length PKMYT1 (unknown origin) by fluorescence polarization immuno assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4325875";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";""
"CHEMBL49120";"PD-0166285";"1.0";"512.44";"2";"5.77";"PD-0166285";"CCN(CC)CCOc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1";"Ki";"'='";"0.8";"nM";"9.10";"";"";"UO_0000065";"17.75";"0.35";"3.33";"12.59";"1";"CHEMBL4328727";"Displacement of (6-FAM)KI(pY)VV from full length PKMYT1 (unknown origin) by fluorescence polarization immuno assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4325875";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";""
"CHEMBL386051";"";"None";"443.36";"1";"5.77";"PD-173955";"CSc1cccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)c1";"Ki";"'='";"43.65";"nM";"7.36";"";"";"UO_0000065";"16.60";"0.35";"1.59";"12.31";"0";"CHEMBL4328725";"Displacement of (6-FAM)KI(pY)VV from PKMYT1 kinase domain (unknown origin) by fluorescence polarization binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4325875";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";""
"CHEMBL386051";"";"None";"443.36";"1";"5.77";"PD-173955";"CSc1cccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)c1";"Ki";"'='";"44.0";"nM";"7.36";"";"";"UO_0000065";"16.59";"0.35";"1.59";"12.30";"0";"CHEMBL4328725";"Displacement of (6-FAM)KI(pY)VV from PKMYT1 kinase domain (unknown origin) by fluorescence polarization binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4325875";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";""
"CHEMBL574058";"";"None";"429.28";"1";"5.49";"PD-180970";"Cc1cc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)ccc1F";"Ki";"'='";"1348.96";"nM";"5.87";"";"";"UO_0000065";"13.67";"0.28";"0.38";"9.81";"0";"CHEMBL4328725";"Displacement of (6-FAM)KI(pY)VV from PKMYT1 kinase domain (unknown origin) by fluorescence polarization binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4325875";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";""
"CHEMBL49120";"PD-0166285";"1.0";"512.44";"2";"5.77";"PD-0166285";"CCN(CC)CCOc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1";"Ki";"'='";"2.0";"nM";"8.70";"";"";"UO_0000065";"16.98";"0.34";"2.93";"12.04";"1";"CHEMBL4328725";"Displacement of (6-FAM)KI(pY)VV from PKMYT1 kinase domain (unknown origin) by fluorescence polarization binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4325875";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";""
"CHEMBL582038";"";"None";"313.36";"0";"4.75";"GW494601A";"Oc1cccc(Nc2ccnc3cc(-c4ccncc4)ccc23)c1";"Ki";"'='";"200.9";"nM";"6.70";"";"";"UO_0000065";"21.37";"0.38";"1.95";"11.54";"1";"CHEMBL4328725";"Displacement of (6-FAM)KI(pY)VV from PKMYT1 kinase domain (unknown origin) by fluorescence polarization binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4325875";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";""
"CHEMBL218088";"GW435821X";"None";"268.32";"0";"2.67";"GW435821X";"Cc1cc(O)cc(C)c1/C=C/c1cncc(C(N)=O)c1";"Ki";"'='";"521.5";"nM";"6.28";"";"";"UO_0000065";"23.42";"0.43";"3.61";"8.24";"1";"CHEMBL4328725";"Displacement of (6-FAM)KI(pY)VV from PKMYT1 kinase domain (unknown origin) by fluorescence polarization binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4325875";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";""
"CHEMBL4438584";"";"None";"542.04";"1";"3.94";"Saracatinib";"CN1CCN(CCOc2cc3ncnc(Nc4c(Cl)ccc5c4OCO5)c3cc2OC2CCOCC2)CC1";"Ki";"'='";"5248.07";"nM";"5.28";"";"";"UO_0000065";"9.74";"0.19";"1.34";"5.84";"0";"CHEMBL4328725";"Displacement of (6-FAM)KI(pY)VV from PKMYT1 kinase domain (unknown origin) by fluorescence polarization binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4325875";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";""
