"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL509976";"";"None";"834.03";"2";"3.03";"AwFwLL-NH2";"CC(C)C[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](C)N)C(N)=O";"IC50";"'='";"28.0";"nM";"7.55";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1001332";"Agonist activity at human ghrelin receptor Ser3:08Ala(Ser123) mutant expressed in african green monkey COS7 cells assessed as stimulation of constitutively stimulated inositol phosphate accumulation";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"COS-7";"None";"";"Q92847";"S123A";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156448";"1";"Scientific Literature";"J Biol Chem";"2007";"CHEMBL3307648";"";"";""
"CHEMBL509976";"";"None";"834.03";"2";"3.03";"AwFwLL-NH2";"CC(C)C[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](C)N)C(N)=O";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1001344";"Agonist activity at human ghrelin receptor Phe7:09Ala(Phe312) mutant expressed in african green monkey COS7 cells assessed as stimulation of constitutively stimulated inositol phosphate accumulation";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"COS-7";"None";"";"Q92847";"F312A";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156448";"1";"Scientific Literature";"J Biol Chem";"2007";"CHEMBL3307648";"";"";""
"CHEMBL4174302";"";"None";"425.49";"0";"3.28";"17";"Cc1ccc2[nH]c(C(=O)N[C@H]3Cc4ccccc4[C@@H]3NC(=O)c3cnccc3N)cc2c1";"IC50";"'='";"35.0";"nM";"7.46";"";"";"UO_0000065";"17.52";"0.32";"4.18";"6.60";"0";"CHEMBL4137250";"Displacement of human [125I]-ghrelin from GHS-R1a (unknown origin) expressed in HEK293 cell membranes after 1 hr by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4130628";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4163623";"";"None";"436.48";"0";"2.84";"18";"N#Cc1ccc2[nH]c(C(=O)N[C@H]3Cc4ccccc4[C@@H]3NC(=O)c3cnccc3N)cc2c1";"IC50";"'='";"187.0";"nM";"6.73";"";"";"UO_0000065";"15.41";"0.28";"3.89";"4.92";"0";"CHEMBL4137250";"Displacement of human [125I]-ghrelin from GHS-R1a (unknown origin) expressed in HEK293 cell membranes after 1 hr by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4130628";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4168863";"";"None";"430.55";"0";"3.17";"38";"CN1CCC[C@H]1CC(=O)N[C@H]1c2ccccc2C[C@@H]1NC(=O)c1ccc2c(ccn2C)c1";"IC50";"'='";"29.0";"nM";"7.54";"";"";"UO_0000065";"17.51";"0.32";"4.37";"11.36";"0";"CHEMBL4137250";"Displacement of human [125I]-ghrelin from GHS-R1a (unknown origin) expressed in HEK293 cell membranes after 1 hr by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4130628";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4167669";"";"None";"426.47";"0";"2.91";"2";"CN(C)CCC(=O)N[C@H]1c2ccccc2C[C@@H]1NC(=O)c1cc2cc(F)c(F)cc2[nH]1";"IC50";"'='";"100.0";"nM";"7.00";"";"";"UO_0000065";"16.41";"0.31";"4.09";"9.06";"0";"CHEMBL4137250";"Displacement of human [125I]-ghrelin from GHS-R1a (unknown origin) expressed in HEK293 cell membranes after 1 hr by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4130628";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4163811";"";"None";"404.51";"0";"2.94";"5";"Cc1ccc2[nH]c(C(=O)N[C@@H]3Cc4ccccc4[C@H]3NC(=O)CCN(C)C)cc2c1";"IC50";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"14.83";"0.27";"3.06";"7.77";"0";"CHEMBL4137250";"Displacement of human [125I]-ghrelin from GHS-R1a (unknown origin) expressed in HEK293 cell membranes after 1 hr by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4130628";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4175360";"";"None";"448.43";"0";"2.64";"14";"Nc1ccncc1C(=O)N[C@H]1c2ccccc2C[C@@H]1NC(=O)c1nc2cc(F)c(F)cc2[nH]1";"IC50";"'='";"79.43";"nM";"7.10";"";"";"UO_0000065";"15.83";"0.29";"4.46";"5.64";"0";"CHEMBL4137250";"Displacement of human [125I]-ghrelin from GHS-R1a (unknown origin) expressed in HEK293 cell membranes after 1 hr by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4130628";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4170481";"";"None";"432.52";"0";"2.32";"22";"Cc1ccc2[nH]c(C(=O)N[C@H]3Cc4ccccc4[C@@H]3NC(=O)[C@@H]3CN(C)CCO3)cc2c1";"IC50";"'='";"12.59";"nM";"7.90";"";"";"UO_0000065";"18.26";"0.34";"5.58";"9.14";"0";"CHEMBL4137250";"Displacement of human [125I]-ghrelin from GHS-R1a (unknown origin) expressed in HEK293 cell membranes after 1 hr by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4130628";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4164531";"";"None";"430.55";"0";"3.03";"26";"CN1CCC[C@H](C(=O)N[C@H]2c3ccccc3C[C@@H]2NC(=O)c2ccc3c(ccn3C)c2)C1";"IC50";"'='";"501.19";"nM";"6.30";"";"";"UO_0000065";"14.63";"0.27";"3.27";"9.49";"0";"CHEMBL4137250";"Displacement of human [125I]-ghrelin from GHS-R1a (unknown origin) expressed in HEK293 cell membranes after 1 hr by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4130628";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4164107";"";"None";"444.58";"0";"3.42";"27";"CN1CCCCC(C(=O)N[C@H]2c3ccccc3C[C@@H]2NC(=O)c2ccc3c(ccn3C)c2)C1";"IC50";"'='";"199.53";"nM";"6.70";"";"";"UO_0000065";"15.07";"0.28";"3.28";"10.09";"0";"CHEMBL4137250";"Displacement of human [125I]-ghrelin from GHS-R1a (unknown origin) expressed in HEK293 cell membranes after 1 hr by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4130628";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL447444";"";"None";"678.79";"2";"1.47";"wFwAA-NH2";"C[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](N)Cc1c[nH]c2ccccc12)C(N)=O";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1007237";"Displacement of [35S]MK677 from human ghrelin receptor expressed in african green monkey COS7 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"COS-7";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156448";"1";"Scientific Literature";"J Biol Chem";"2007";"CHEMBL3307648";"";"";""
"CHEMBL206741";"";"None";"493.59";"0";"3.94";"7e";"Cc1ccc(COCc2nc(N)nc(N)c2-c2ccc(NCc3ccc(S(C)(=O)=O)cc3)cc2)o1";"IC50";"'='";"9.7";"nM";"8.01";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL859713";"Inhibition of human GHS receptor by FLIPR";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146136";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL222518";"";"None";"522.65";"1";"4.54";"7";"COc1ccc(Cn2c(Cc3ccccc3)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)C(C)(C)N)cc1";"IC50";"'='";"870.0";"nM";"6.06";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL927503";"Antagonist activity at human GHSR1a receptor expressed in CHO cells assessed as reduction of ghrelin-induced intracellular calcium mobilization";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140779";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3308072";"";"";""
"CHEMBL266961";"";"None";"579.71";"2";"6.42";"19";"CCc1ccc(-n2c(CCc3c[nH]c4ccccc34)nnc2[C@H](NC(=O)Cc2ccccn2)c2c[nH]c3ccccc23)cc1";"IC50";"'='";"96.0";"nM";"7.02";"";"";"UO_0000065";"12.11";"0.22";"0.60";"6.73";"0";"CHEMBL944882";"Displacement of 125I]-His9-ghrelin from human GHSR1a expressed in LLCPK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"LLC-PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140738";"1";"Scientific Literature";"J Med Chem";"2008";"CHEMBL3307655";"";"";""
"CHEMBL249640";"";"None";"498.59";"1";"5.45";"11";"O=C(N[C@H](c1c[nH]c2ccccc12)c1nnc(CCc2ccccc2)n1-c1ccccc1)c1ccccn1";"IC50";"'='";"105.0";"nM";"6.98";"";"";"UO_0000065";"14.00";"0.25";"1.53";"7.89";"0";"CHEMBL944882";"Displacement of 125I]-His9-ghrelin from human GHSR1a expressed in LLCPK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"LLC-PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140738";"1";"Scientific Literature";"J Med Chem";"2008";"CHEMBL3307655";"";"";""
"CHEMBL252501";"";"None";"594.72";"1";"4.63";"18";"COc1ccc(Cn2c(CCc3c[nH]c4ccccc34)nnc2[C@@H](CC(=O)OCc2ccccc2)NC(=O)C(C)(C)N)cc1";"IC50";"'='";"450.0";"nM";"6.35";"";"";"UO_0000065";"10.67";"0.20";"1.72";"4.63";"0";"CHEMBL927501";"Displacement of [125I]His9-ghrelin from human GHSR1a receptor expressed in LLC PK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"LLC PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140779";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";""
"CHEMBL374643";"";"None";"575.72";"2";"5.22";"JMV 2844";"COc1ccc(Cn2c(CCc3c[nH]c4ccccc34)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)C(C)(C)N)cc1";"IC50";"'='";"6.0";"nM";"8.22";"";"";"UO_0000065";"14.28";"0.26";"3.00";"6.49";"1";"CHEMBL944882";"Displacement of 125I]-His9-ghrelin from human GHSR1a expressed in LLCPK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"LLC-PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140738";"1";"Scientific Literature";"J Med Chem";"2008";"CHEMBL3307655";"";"";""
"CHEMBL1082044";"";"None";"460.64";"0";"4.72";"11";"CCCCCCNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CC(C)(C)CN)cc2)cc1";"IC50";"'='";"444.0";"nM";"6.35";"";"";"UO_0000065";"13.79";"0.27";"1.63";"5.61";"0";"CHEMBL1106715";"Inhibition of human GHS-R1a";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154292";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL206486";"";"None";"433.48";"0";"3.16";"7c";"CCc1nc(N)nc(N)c1-c1ccc(NCc2cc(F)c(S(C)(=O)=O)c(F)c2)cc1";"IC50";"'='";"45.0";"nM";"7.35";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL861406";"Antagonist activity at human GHS receptor by inhibition of ghrelin-induced intracellular calcium flux in CHOK cells";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHOK";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146071";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL2163457";"";"None";"777.89";"2";"0.84";"37";"C[C@H](NC(=O)[C@@H](Cc1ccccc1)NC(=O)N(Cc1ccccc1)NC(=O)[C@H](C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)Cc1cnc[nH]1)C(N)=O";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2167929";"Displacement of [125I]ghrelin expressed in in LLC-PK1 cells incubated for 1 hr by gamma counting method";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"LLC-PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2163252";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3307655";"";"";""
"CHEMBL2164505";"";"None";"515.27";"2";"5.73";"19";"CCN1CCCC(CC(=O)NC2(c3ccc(Cl)c(Cl)c3)C(=O)Nc3cc(Cl)cc(Cl)c32)C1";"IC50";"'='";"47.0";"nM";"7.33";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2169159";"Antagonist activity at human GHSR1 expressed in CHO-CREluc cells after 4 hrs by Luciferase reporter assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-CREluc";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2163251";"1";"Scientific Literature";"Bioorg Med Chem";"2012";"None";"";"";""
"CHEMBL205450";"";"None";"479.51";"1";"5.66";"8h";"Nc1nc(N)c(-c2ccc(NCc3ccc(C(F)(F)F)cc3)cc2)c(COCc2ccccc2)n1";"IC50";"'='";"97.0";"nM";"7.01";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL861406";"Antagonist activity at human GHS receptor by inhibition of ghrelin-induced intracellular calcium flux in CHOK cells";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHOK";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146071";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL374073";"";"None";"545.69";"2";"5.21";"1";"CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)c1nnc(CCc2c[nH]c3ccccc23)n1Cc1ccccc1";"IC50";"'='";"15.0";"nM";"7.82";"";"";"UO_0000065";"14.34";"0.26";"2.61";"6.66";"1";"CHEMBL900990";"Displacement of [125I]His9-ghrelin from human cloned GHS1a receptor expressed in LLC PK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"LLC PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137611";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL240509";"";"None";"564.73";"1";"4.58";"40";"COc1ccc(CN2C([C@@H](Cc3c[nH]c4ccccc34)NC(=O)C3CCNCC3)=NNC2CCc2ccccc2)cc1";"IC50";"'='";"0.6";"nM";"9.22";"";"";"UO_0000065";"16.33";"0.30";"4.64";"9.83";"0";"CHEMBL900990";"Displacement of [125I]His9-ghrelin from human cloned GHS1a receptor expressed in LLC PK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"LLC PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137611";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL385803";"";"None";"566.71";"1";"4.75";"16c";"COc1ccc(Cn2c(CCc3ccccc3)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)C(C)(C)N)c(OC)c1";"IC50";"'='";"60.0";"nM";"7.22";"";"";"UO_0000065";"12.74";"0.23";"2.47";"6.01";"0";"CHEMBL917154";"Displacement of [125I-His9]ghrelin from human GHS1a receptor expressed in LLC PK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"LLC PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143012";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL374992";"";"None";"534.71";"2";"5.29";"31";"CCc1ccc(Cn2c(CCc3ccccc3)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)C(C)(C)N)cc1";"IC50";"'='";"44.0";"nM";"7.36";"";"";"UO_0000065";"13.76";"0.25";"2.07";"7.24";"0";"CHEMBL917154";"Displacement of [125I-His9]ghrelin from human GHS1a receptor expressed in LLC PK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"LLC PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143012";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL223323";"";"None";"486.66";"1";"5.07";"28a";"CCCCCCn1c(Cc2ccccc2)nnc1[C@@H](Cc1c[nH]c2ccccc12)NC(=O)C(C)(C)N";"IC50";"'='";"470.0";"nM";"6.33";"";"";"UO_0000065";"13.00";"0.24";"1.26";"6.23";"0";"CHEMBL917154";"Displacement of [125I-His9]ghrelin from human GHS1a receptor expressed in LLC PK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"LLC PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143012";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL392902";"";"None";"522.70";"1";"4.48";"13";"CCc1ccc(CN2C([C@@H](Cc3c[nH]c4ccccc34)NC(=O)[C@@H](C)N)=NNC2CCc2ccccc2)cc1";"IC50";"'='";"275.0";"nM";"6.56";"";"";"UO_0000065";"12.55";"0.23";"2.08";"6.66";"0";"CHEMBL900990";"Displacement of [125I]His9-ghrelin from human cloned GHS1a receptor expressed in LLC PK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"LLC PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137611";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL374643";"";"None";"575.72";"2";"5.22";"2";"COc1ccc(Cn2c(CCc3c[nH]c4ccccc34)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)C(C)(C)N)cc1";"IC50";"'='";"6.0";"nM";"8.22";"";"";"UO_0000065";"14.28";"0.26";"3.00";"6.49";"1";"CHEMBL900990";"Displacement of [125I]His9-ghrelin from human cloned GHS1a receptor expressed in LLC PK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"LLC PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137611";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL397593";"";"None";"565.72";"2";"5.01";"57";"COc1ccc(CN2C([C@@H](Cc3c[nH]c4ccccc34)NC(=O)C3CCOCC3)=NNC2CCc2ccccc2)cc1";"IC50";"'='";"6.0";"nM";"8.22";"";"";"UO_0000065";"14.53";"0.27";"3.21";"9.04";"0";"CHEMBL900990";"Displacement of [125I]His9-ghrelin from human cloned GHS1a receptor expressed in LLC PK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"LLC PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137611";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL396682";"";"None";"548.74";"1";"4.89";"22";"CCc1ccc(CN2C([C@@H](Cc3c[nH]c4ccccc34)NC(=O)[C@@H]3CCCN3)=NNC2CCc2ccccc2)cc1";"IC50";"'='";"490.0";"nM";"6.31";"";"";"UO_0000065";"11.50";"0.21";"1.42";"7.46";"0";"CHEMBL900990";"Displacement of [125I]His9-ghrelin from human cloned GHS1a receptor expressed in LLC PK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"LLC PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137611";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL2113326";"";"None";"557.70";"2";"5.41";"45";"O=C(N[C@H](Cc1c[nH]c2ccccc12)c1nnc(CCc2c[nH]c3ccccc23)n1-c1ccccc1)C1CCNCC1";"IC50";"'='";"70.0";"nM";"7.16";"";"";"UO_0000065";"12.83";"0.23";"1.74";"6.92";"0";"CHEMBL900990";"Displacement of [125I]His9-ghrelin from human cloned GHS1a receptor expressed in LLC PK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"LLC PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137611";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL266063";"";"None";"601.75";"2";"5.48";"39";"COc1ccc(Cn2c(CCc3c[nH]c4ccccc34)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)C2CCNCC2)cc1";"IC50";"'='";"0.3";"nM";"9.52";"";"";"UO_0000065";"15.83";"0.29";"4.04";"8.45";"0";"CHEMBL900990";"Displacement of [125I]His9-ghrelin from human cloned GHS1a receptor expressed in LLC PK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"LLC PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137611";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL403682";"";"None";"575.72";"2";"5.22";"4";"COc1ccc(Cn2c(CCc3c[nH]c4ccccc34)nnc2[C@H](Cc2c[nH]c3ccccc23)NC(=O)C(C)(C)N)cc1";"IC50";"'='";"140.0";"nM";"6.85";"";"";"UO_0000065";"11.90";"0.22";"1.63";"5.41";"0";"CHEMBL927501";"Displacement of [125I]His9-ghrelin from human GHSR1a receptor expressed in LLC PK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"LLC PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140779";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";""
"CHEMBL252255";"";"None";"611.71";"2";"6.55";"25";"COc1ccc(Cn2c(CCc3c[nH]c4ccccc34)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)Oc2ccccn2)cc1";"IC50";"'='";"1.9";"nM";"8.72";"";"";"UO_0000065";"14.26";"0.26";"2.17";"7.11";"0";"CHEMBL927501";"Displacement of [125I]His9-ghrelin from human GHSR1a receptor expressed in LLC PK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"LLC PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140779";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";""
"CHEMBL254741";"";"None";"566.71";"1";"4.71";"17";"COc1ccc(Cn2c(CCc3c[nH]c4ccccc34)nnc2[C@@H](COCc2ccccc2)NC(=O)C(C)(C)N)cc1";"IC50";"'='";"800.0";"nM";"6.10";"";"";"UO_0000065";"10.76";"0.20";"1.39";"5.08";"0";"CHEMBL927501";"Displacement of [125I]His9-ghrelin from human GHSR1a receptor expressed in LLC PK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"LLC PK1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140779";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";""
