"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL2164507";"";"None";"515.27";"2";"5.73";"18";"CCN1CCC(CC(=O)NC2(c3ccc(Cl)c(Cl)c3)C(=O)Nc3cc(Cl)cc(Cl)c32)CC1";"Ki";"'='";"3.0";"nM";"8.52";"";"";"UO_0000065";"16.54";"0.36";"2.79";"13.87";"0";"CHEMBL2169160";"Displacement of [125I]-ghrelin from human GHSR1 expressed in CHO-CREluc cells after 1 hr by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-CREluc";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2163251";"1";"Scientific Literature";"Bioorg Med Chem";"2012";"None";"";"";""
"CHEMBL2048807";"";"None";"464.61";"0";"4.30";"10a";"COc1ccc(OCC(=O)N2CCC3(CC2)CN(Cc2ccc4c(c2)CCC(C)(C)O4)C3)cc1";"Ki";"'='";"408.0";"nM";"6.39";"";"";"UO_0000065";"13.75";"0.26";"2.09";"12.47";"0";"CHEMBL2051349";"Antagonist activity at human GHS-R1a expressed in HEK293 cells assessed as inhibition of ghrelin-induced europium-labeled GTP binding by DELFIA";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2046354";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307715";"";"";""
"CHEMBL2048813";"";"None";"447.54";"0";"2.78";"10g";"COc1ccc(OCC(=O)N2CCC3(CC2)CN(Cc2ccc(-n4nccn4)cc2)C3)cc1";"Ki";"'='";"14.0";"nM";"7.85";"";"";"UO_0000065";"17.55";"0.33";"5.07";"10.80";"0";"CHEMBL2051349";"Antagonist activity at human GHS-R1a expressed in HEK293 cells assessed as inhibition of ghrelin-induced europium-labeled GTP binding by DELFIA";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2046354";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307715";"";"";""
"CHEMBL2048824";"";"None";"487.01";"0";"4.11";"10r";"O=C(Cc1cn2cc(Cl)ccc2n1)N1CCC2(CC1)CN(Cc1ccc(-c3ncccn3)cc1)C2";"Ki";"'='";"27.0";"nM";"7.57";"";"";"UO_0000065";"15.54";"0.30";"3.46";"11.36";"0";"CHEMBL2051349";"Antagonist activity at human GHS-R1a expressed in HEK293 cells assessed as inhibition of ghrelin-induced europium-labeled GTP binding by DELFIA";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2046354";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307715";"";"";""
"CHEMBL1923503";"";"None";"551.69";"1";"1.64";"3";"CCC[C@H](NCCOc1ccccc1/C=C/CNC(C)=O)C(=O)N(C)CC(=O)N[C@H](Cc1ccccc1)C(N)=O";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1925646";"Displacement of [125I-His9]-ghrelin from human GRLN receptor by radioligand binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1921692";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL1923607";"";"None";"461.61";"0";"0.57";"15";"CCC[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](CCCN)NC(=O)CN(C)C1=O";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1925646";"Displacement of [125I-His9]-ghrelin from human GRLN receptor by radioligand binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1921692";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL1923632";"";"None";"470.66";"0";"2.81";"41, E and Z isomer";"CC[C@H](C)[C@@H]1NCCCC/C=C/CCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C)N(C)C1=O";"Ki";"'='";"160.0";"nM";"6.80";"";"";"UO_0000065";"14.44";"0.27";"3.99";"7.51";"0";"CHEMBL1925646";"Displacement of [125I-His9]-ghrelin from human GRLN receptor by radioligand binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1921692";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL3287217";"";"None";"483.62";"0";"4.01";"7a";"COc1ccc(CC(=O)N2CCC3(CC2)CN([C@@H]2CCc4cc(-c5cc(C)ncn5)ccc42)C3)nc1";"Ki";"'='";"14.0";"nM";"7.85";"";"";"UO_0000065";"16.24";"0.30";"3.84";"10.99";"0";"CHEMBL3396113";"Displacement of [125I]Ghrelin from human GHS-R1a expressed in HEK293 cells after 8 hrs by SPA method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3393021";"1";"Scientific Literature";"ACS Med Chem Lett";"2015";"CHEMBL3307715";"";"";""
"CHEMBL3394194";"";"None";"481.64";"0";"4.56";"7c";"CCc1ccc(CC(=O)N2CCC3(CC2)CN([C@@H]2CCc4cc(-c5cc(C)ncn5)ccc42)C3)nc1";"Ki";"'>'";"50.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3396113";"Displacement of [125I]Ghrelin from human GHS-R1a expressed in HEK293 cells after 8 hrs by SPA method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3393021";"1";"Scientific Literature";"ACS Med Chem Lett";"2015";"CHEMBL3307715";"";"";""
"CHEMBL3394205";"";"None";"539.68";"1";"3.97";"7r";"CNC(=O)c1cc(OC)ccc1CC(=O)N1CCC2(CC1)CN([C@@H]1CCc3cc(-c4cc(C)ncn4)ccc31)C2";"Ki";"'='";"20.0";"nM";"7.70";"";"";"UO_0000065";"14.27";"0.26";"3.73";"8.78";"0";"CHEMBL3396113";"Displacement of [125I]Ghrelin from human GHS-R1a expressed in HEK293 cells after 8 hrs by SPA method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3393021";"1";"Scientific Literature";"ACS Med Chem Lett";"2015";"CHEMBL3307715";"";"";""
"CHEMBL3394197";"";"None";"507.64";"1";"3.89";"7f";"Cc1cc(-c2ccc3c(c2)CC[C@H]3N2CC3(CCN(C(=O)Cc4nn(C)c5ncccc45)CC3)C2)ncn1";"Ki";"'='";"166.0";"nM";"6.78";"";"";"UO_0000065";"13.36";"0.24";"2.89";"8.47";"0";"CHEMBL3396113";"Displacement of [125I]Ghrelin from human GHS-R1a expressed in HEK293 cells after 8 hrs by SPA method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3393021";"1";"Scientific Literature";"ACS Med Chem Lett";"2015";"CHEMBL3307715";"";"";""
"CHEMBL3394196";"";"None";"493.62";"0";"3.88";"7e";"Cc1cc(-c2ccc3c(c2)CC[C@H]3N2CC3(CCN(C(=O)Cc4n[nH]c5ncccc45)CC3)C2)ncn1";"Ki";"'>'";"50.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3396113";"Displacement of [125I]Ghrelin from human GHS-R1a expressed in HEK293 cells after 8 hrs by SPA method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3393021";"1";"Scientific Literature";"ACS Med Chem Lett";"2015";"CHEMBL3307715";"";"";""
"CHEMBL3799687";"";"None";"613.72";"2";"5.35";"16";"COc1ccc(Cn2c([C@H](Cc3ccccc3)NC(C)=O)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)c2ccccn2)cc1";"Ki";"'='";"17.0";"nM";"7.77";"";"";"UO_0000065";"12.66";"0.23";"2.42";"6.13";"0";"CHEMBL3802020";"Displacement of [125I]-His9-ghrelin from human GHS-R1a transfected in pig LLC PK-1 cell membranes after 60 mins by gamma counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"PK-1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3797137";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";""
"CHEMBL3800225";"";"None";"593.73";"1";"4.37";"12";"COc1ccc(Cn2c([C@H](Cc3ccccc3)NC(C)=O)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)C(C)(C)N)cc1";"Ki";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3802020";"Displacement of [125I]-His9-ghrelin from human GHS-R1a transfected in pig LLC PK-1 cell membranes after 60 mins by gamma counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"PK-1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3797137";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";""
"CHEMBL3645254";"";"None";"652.76";"2";"5.83";"8";"COc1ccc(Cn2c([C@@H](Cc3c[nH]c4ccccc34)NC(C)=O)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)c2ccccn2)cc1";"Ki";"'='";"9.0";"nM";"8.05";"";"";"UO_0000065";"12.33";"0.22";"2.22";"5.64";"0";"CHEMBL3802020";"Displacement of [125I]-His9-ghrelin from human GHS-R1a transfected in pig LLC PK-1 cell membranes after 60 mins by gamma counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"PK-1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3797137";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";""
"CHEMBL3645260";"";"None";"618.74";"1";"4.46";"3";"COc1ccc(Cn2c([C@@H](Cc3c[nH]c4ccccc34)NC=O)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)C(C)(C)N)cc1";"Ki";"'='";"46.0";"nM";"7.34";"";"";"UO_0000065";"11.86";"0.22";"2.88";"4.71";"0";"CHEMBL3802020";"Displacement of [125I]-His9-ghrelin from human GHS-R1a transfected in pig LLC PK-1 cell membranes after 60 mins by gamma counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"PK-1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3797137";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";""
"CHEMBL236038";"";"None";"357.42";"0";"0.70";"1";"CC(C)(N)C(=O)N[C@H](COCc1ccccc1)c1nnnn1CCC#N";"Ki";"'='";"2940.0";"nM";"5.53";"";"";"UO_0000065";"";"";"";"";"1";"CHEMBL934041";"Agonist activity at human GHS receptor expressed in H4 glioma cells";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"H4";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141598";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3308507";"";"";""
"CHEMBL256235";"";"None";"481.53";"0";"2.46";"9e, diastereomer-2";"CC(C)(N)C(=O)N[C@H](COCc1ccccc1)c1nnnn1C(CC#N)COc1ccccc1F";"Ki";"'='";"696.0";"nM";"6.16";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL934041";"Agonist activity at human GHS receptor expressed in H4 glioma cells";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"H4";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141598";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3308507";"";"";""
"CHEMBL3983985";"";"None";"450.58";"0";"1.80";"85";"CCC[C@@H]1NCc2cccc(c2)CCNC(=O)[C@@H](Cc2ccccc2)NC(=O)CN(C)C1=O";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3880198";"Displacement of [125I]-Ghrelin from human GSHR1a transfected in HEK293 cell membranes after 30 mins by microplate scintillation and luminescence counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3879905";"38";"Patent Bioactivity Data";"";"2013";"CHEMBL3307715";"";"";""
"CHEMBL3923918";"";"None";"518.66";"1";"2.73";"136b, diastereomer";"CCC1NCCOc2ccccc2/C=C\CNC(=O)C(Cc2ccccc2)NC(=O)C2(CCCC2)NC1=O";"Ki";"'='";"100.0";"nM";"7.00";"";"";"UO_0000065";"13.50";"0.25";"4.27";"6.45";"0";"CHEMBL3880198";"Displacement of [125I]-Ghrelin from human GSHR1a transfected in HEK293 cell membranes after 30 mins by microplate scintillation and luminescence counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3879905";"38";"Patent Bioactivity Data";"";"2013";"CHEMBL3307715";"";"";""
"CHEMBL3959055";"";"None";"570.73";"1";"3.34";"65";"CCC[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC1=O";"Ki";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"10.51";"0.20";"2.66";"5.53";"0";"CHEMBL3880198";"Displacement of [125I]-Ghrelin from human GSHR1a transfected in HEK293 cell membranes after 30 mins by microplate scintillation and luminescence counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3879905";"38";"Patent Bioactivity Data";"";"2013";"CHEMBL3307715";"";"";""
"CHEMBL3923633";"";"None";"536.72";"1";"3.10";"41";"CC[C@@H]1C(=O)N[C@H](Cc2ccccc2)C(=O)NCCCc2ccccc2OCCN[C@@H]([C@@H](C)CC)C(=O)N1C";"Ki";"'='";"10.0";"nM";"8.00";"";"";"UO_0000065";"14.91";"0.28";"4.90";"8.02";"0";"CHEMBL3880198";"Displacement of [125I]-Ghrelin from human GSHR1a transfected in HEK293 cell membranes after 30 mins by microplate scintillation and luminescence counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3879905";"38";"Patent Bioactivity Data";"";"2013";"CHEMBL3307715";"";"";""
"CHEMBL3939431";"";"None";"508.66";"1";"2.63";"448";"CCC[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@H](C(C)c2ccccc2)NC(=O)CN(C)C1=O";"Ki";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"11.80";"0.22";"3.37";"6.01";"0";"CHEMBL3880198";"Displacement of [125I]-Ghrelin from human GSHR1a transfected in HEK293 cell membranes after 30 mins by microplate scintillation and luminescence counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3879905";"38";"Patent Bioactivity Data";"";"2013";"CHEMBL3307715";"";"";""
"CHEMBL186533";"";"None";"501.65";"2";"6.79";"25";"O=C(NC1CCCCC1)C(c1ccc(F)cc1)N(C(=O)c1ccc(-c2ccccc2)[nH]1)C1CCCCC1";"Ki";"";"";"nM";"";"";"Not Determined";"UO_0000065";"";"";"";"";"0";"CHEMBL829601";"Binding affinity for human growth hormone secretagogue receptor using [125I]ghrelin; NM means not measured";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138681";"1";"Scientific Literature";"J Med Chem";"2004";"None";"";"";""
"CHEMBL186445";"";"None";"464.57";"1";"5.52";"22";"O=C(NC1CCCC1)C(c1ccncc1)N(C(=O)c1ccc(-c2ccccc2)[nH]1)c1ccccc1";"Ki";"";"";"nM";"";"";"Not Determined";"UO_0000065";"";"";"";"";"0";"CHEMBL829601";"Binding affinity for human growth hormone secretagogue receptor using [125I]ghrelin; NM means not measured";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138681";"1";"Scientific Literature";"J Med Chem";"2004";"None";"";"";""
"CHEMBL3645258";"";"None";"621.74";"1";"3.62";"23";"COc1ccc(Cn2c([C@@H](Cc3ccccc3)NC(C)=O)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H]2CNCCO2)cc1";"Ki";"'='";"2.0";"nM";"8.70";"";"";"UO_0000065";"13.99";"0.26";"5.08";"6.43";"0";"CHEMBL3802020";"Displacement of [125I]-His9-ghrelin from human GHS-R1a transfected in pig LLC PK-1 cell membranes after 60 mins by gamma counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"PK-1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3797137";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";""
"CHEMBL1923631";"";"None";"472.67";"0";"3.04";"184";"CC[C@H](C)[C@@H]1NCCCCCCCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C)N(C)C1=O";"Ki";"'='";"100.0";"nM";"7.00";"";"";"UO_0000065";"14.81";"0.28";"3.96";"7.73";"0";"CHEMBL3880198";"Displacement of [125I]-Ghrelin from human GSHR1a transfected in HEK293 cell membranes after 30 mins by microplate scintillation and luminescence counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3879905";"38";"Patent Bioactivity Data";"";"2013";"CHEMBL3307715";"";"";""
"CHEMBL3799225";"";"None";"618.74";"2";"5.33";"21";"COc1ccc(Cn2c([C@@H](Cc3ccccc3)NC(C)=O)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)C2=CCCCO2)cc1";"Ki";"'='";"9.0";"nM";"8.05";"";"";"UO_0000065";"13.00";"0.24";"2.72";"6.53";"0";"CHEMBL3802020";"Displacement of [125I]-His9-ghrelin from human GHS-R1a transfected in pig LLC PK-1 cell membranes after 60 mins by gamma counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"PK-1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3797137";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";""
"CHEMBL3799776";"";"None";"631.71";"2";"5.48";"19";"COc1ccc(Cn2c([C@@H](Cc3ccccc3)NC(C)=O)nnc2[C@@H](Cc2c[nH]c3ccccc23)NC(=O)c2ncccc2F)cc1";"Ki";"'='";"4.0";"nM";"8.40";"";"";"UO_0000065";"13.29";"0.24";"2.92";"6.62";"0";"CHEMBL3802020";"Displacement of [125I]-His9-ghrelin from human GHS-R1a transfected in pig LLC PK-1 cell membranes after 60 mins by gamma counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"PK-1";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3797137";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";""
"CHEMBL2426666";"";"None";"456.59";"0";"3.38";"12h";"CCc1ccc(CC(=O)N2CCC3(CC2)CN([C@@H]2CCc4cc(-n5nccn5)ccc42)C3)nc1";"Ki";"'='";"16.22";"nM";"7.79";"";"";"UO_0000065";"17.06";"0.31";"4.41";"11.60";"0";"CHEMBL2428369";"Displacement of [125I]-ghrelin from human GHS-R1a expressed in tetracycline inducible HEK293 cells after 8 hrs by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2424611";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"CHEMBL3307715";"";"";""
"CHEMBL109980";"";"None";"610.58";"1";"2.32";"4, (CP-464709-18)";"CC(C)(N)C(=O)N[C@H](COCc1ccc(F)cc1F)C(=O)N1CCC2=NN(CC(F)(F)F)C(=O)[C@]2(Cc2ccccn2)C1";"Ki";"'='";"5.0";"nM";"8.30";"";"";"UO_0000065";"13.60";"0.26";"5.98";"6.37";"0";"CHEMBL696853";"In vitro binding affinity against human type 1a growth hormone secretagogue receptor (hGHS-R1a), using [125I]ghrelin as radioligand.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134965";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"None";"";"";""
"CHEMBL1923613";"";"None";"494.64";"0";"2.12";"21";"CCC[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C)NC1=O";"Ki";"'='";"500.0";"nM";"6.30";"";"";"UO_0000065";"12.74";"0.24";"4.18";"5.80";"0";"CHEMBL1925646";"Displacement of [125I-His9]-ghrelin from human GRLN receptor by radioligand binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1921692";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL1923625";"";"None";"524.64";"1";"2.21";"33";"C[C@@H]1C(=O)N[C@H](Cc2ccc(F)cc2)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C";"Ki";"'='";"7.3";"nM";"8.14";"";"";"UO_0000065";"15.51";"0.29";"5.93";"8.16";"0";"CHEMBL1925646";"Displacement of [125I-His9]-ghrelin from human GRLN receptor by radioligand binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1921692";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL1923627";"";"None";"520.67";"1";"2.38";"35";"Cc1ccc(C[C@H]2NC(=O)[C@@H](C)N(C)C(=O)[C@H](C3CC3)NCCOc3ccccc3CCCNC2=O)cc1";"Ki";"'='";"5.0";"nM";"8.30";"";"";"UO_0000065";"15.94";"0.30";"5.92";"8.32";"0";"CHEMBL1925646";"Displacement of [125I-His9]-ghrelin from human GRLN receptor by radioligand binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1921692";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL1923629";"";"None";"580.75";"1";"3.77";"38";"C[C@@H]1CN[C@@H](C2CCCCC2)C(=O)N(C)[C@H](C)C(=O)N[C@H](Cc2ccc(F)cc2)C(=O)NCCCc2ccccc2O1";"Ki";"'='";"0.38";"nM";"9.42";"";"";"UO_0000065";"16.22";"0.31";"5.65";"9.44";"0";"CHEMBL1925646";"Displacement of [125I-His9]-ghrelin from human GRLN receptor by radioligand binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1921692";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL1923642";"";"None";"542.63";"1";"2.35";"51";"C[C@@H]1C(=O)N[C@H](Cc2ccc(F)cc2)C(=O)NCCCc2ccc(F)cc2OCCN[C@@H](C2CC2)C(=O)N1C";"Ki";"'='";"2.6";"nM";"8.59";"";"";"UO_0000065";"15.82";"0.30";"6.24";"8.60";"0";"CHEMBL1925646";"Displacement of [125I-His9]-ghrelin from human GRLN receptor by radioligand binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1921692";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL594828";"";"None";"419.84";"0";"2.88";"25";"COCc1nnc(N2CC(Oc3ccc(F)cc3Cl)C2)n1-c1ccc(OC)nc1";"Ki";"'='";"4400.0";"nM";"5.36";"";"";"UO_0000065";"12.76";"0.25";"2.48";"7.19";"0";"CHEMBL1050384";"Binding affinity to ghrelin receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4616";"Ghrelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153191";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
