"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL3287288";"";"None";"430.49";"1";"5.04";"7";"O=C(O)c1cccc(-c2ccc3c(c2)N(C(=O)Nc2nc4ccccc4s2)CCC3)n1";"IC50";"'='";"720.0";"nM";"6.14";"";"";"UO_0000065";"14.27";"0.27";"1.10";"6.44";"0";"CHEMBL3291801";"Displacement of 26-mer BIMBH3 peptide from GST-tagged Bcl-Xl (unknown origin) by AlphaScreen assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3286340";"1";"Scientific Literature";"ACS Med Chem Lett";"2014";"None";"";"";""
"CHEMBL3287298";"";"None";"532.63";"2";"6.37";"19";"O=C(Nc1nc2ccccc2s1)c1cccc2c1CN(c1ccc(/C=C/c3ccccc3)c(C(=O)O)n1)CC2";"IC50";"'='";"90.0";"nM";"7.05";"";"";"UO_0000065";"13.23";"0.25";"0.68";"7.38";"0";"CHEMBL3291801";"Displacement of 26-mer BIMBH3 peptide from GST-tagged Bcl-Xl (unknown origin) by AlphaScreen assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3286340";"1";"Scientific Literature";"ACS Med Chem Lett";"2014";"None";"";"";""
"CHEMBL3287286";"";"None";"415.52";"1";"5.59";"5a";"O=C(O)c1cccc(-c2ccc3c(c2)C(CNc2nc4ccccc4s2)CCC3)n1";"IC50";"'>'";"20000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3291801";"Displacement of 26-mer BIMBH3 peptide from GST-tagged Bcl-Xl (unknown origin) by AlphaScreen assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3286340";"1";"Scientific Literature";"ACS Med Chem Lett";"2014";"None";"";"";""
"CHEMBL2325769";"";"None";"889.55";"3";"9.75";"15";"Cc1c(C#N)c(-c2cccc(N3CCN(c4ccc(NS(=O)(=O)c5ccc(N[C@H](CCN(C)C)CSc6ccccc6)c([N+](=O)[O-])c5)cc4)CC3)c2)c(-c2ccc(Cl)cc2)n1C";"IC50";"'='";"4.5";"nM";"8.35";"";"";"UO_0000065";"9.38";"0.18";"-1.40";"5.97";"0";"CHEMBL2329999";"Binding affinity to BCL-XL (unknown origin) after 2 hrs by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2321752";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";""
"CHEMBL1095147";"";"None";"544.63";"1";"4.94";"1c";"O=C(O)COc1cccc(/C=c2\sc3n(c2=O)C(c2cccc4ccccc24)C2=C(N=3)c3ccccc3CC2)c1";"IC50";"'='";"19700.0";"nM";"4.71";"";"";"UO_0000065";"8.64";"0.16";"-0.23";"5.82";"0";"CHEMBL1120823";"Inhibition of human Bcl-XL";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157133";"1";"Scientific Literature";"J Med Chem";"2010";"None";"";"";""
"CHEMBL1095759";"";"None";"399.33";"0";"4.41";"15";"CC(C)C(C(=O)O)C1C(=O)/C(=C/c2ccc(Br)cc2)SC1=S";"IC50";"'='";"6200.0";"nM";"5.21";"";"";"UO_0000065";"13.04";"0.32";"0.80";"9.58";"0";"CHEMBL1120823";"Inhibition of human Bcl-XL";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157133";"1";"Scientific Literature";"J Med Chem";"2010";"None";"";"";""
"CHEMBL3704824";"";"None";"658.83";"3";"10.09";"BDBM174840";"CCCCC(CC)CC(=O)c1c(O)c(O)cc2c(O)c(-c3c(C)cc4c(C(=O)CC(CC)CCCC)c(O)c(O)cc4c3O)c(C)cc12";"IC50";"'='";"1290.0";"nM";"5.89";"";"320210";"UO_0000065";"8.94";"0.17";"-4.20";"3.79";"0";"CHEMBL3705661";"Fluorescence Polarization Assays: A Bak BH3 peptide (F-BakBH3) (GQVGRQLAIIGDDINR) was labeled at the N-terminus with fluorescein isothiocyanate (FITC) (Molecular Probes) and purified by HPLC. For competitive binding assays, 100 nM GST-BCL-XL DTM protein was preincubated with the tested compound at varying concentrations in 47.5 uL PBS (pH=7.4) in 96-well black plates at room temperature for 10 min, then 2.5 uL of 100 nM FITC-labeled Bak BH3 peptide was added to produce a final volume of 50 uL. The wild-type and mutant Bak BH3 peptides were included in each assay plate as positive and negative controls, respectively.After 30 min incubation at room temperature, the polarization values in millipolarization units were measured at excitation/emission wavelengths of 480/535 nm with a multilabel plate reader (PerkinElmer). IC50 was determined by fitting the experimental data to a sigmoidal dose-response nonlinear regression model (SigmaPlot 10.0.1, Systat Software, Inc., San Jose, Calif., USA).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639281";"37";"BindingDB Database";"";"2015";"None";"";"";""
"CHEMBL376659";"";"None";"729.93";"2";"6.93";"10g";"COc1ccccc1C=C1CCN(c2ccc(C(=O)NS(=O)(=O)c3ccc(N[C@H](CCN(C)C)CSc4ccccc4)c([N+](=O)[O-])c3)cc2)CC1";"IC50";"'='";"760.0";"nM";"6.12";"";"";"UO_0000065";"8.38";"0.16";"-0.81";"4.56";"0";"CHEMBL909612";"Displacement of Bad-derived peptide from Bcl-xL by FPA in presence of 10% human serum";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141382";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL376410";"";"None";"847.00";"2";"8.25";"23r";"CN(C)CC[C@H](CSc1ccccc1)Nc1ccc(S(=O)(=O)NC(=O)c2ccc(N3CCN(Cc4ccccc4-c4ccc(C(F)(F)F)cc4)CC3)cc2)cc1[N+](=O)[O-]";"IC50";"'<'";"60.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL909612";"Displacement of Bad-derived peptide from Bcl-xL by FPA in presence of 10% human serum";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141382";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL376409";"";"None";"855.10";"2";"8.89";"23p";"CN(C)CC[C@H](CSc1ccccc1)Nc1ccc(S(=O)(=O)NC(=O)c2ccc(N3CCN(Cc4ccccc4-c4ccc(-c5ccccc5)cc4)CC3)cc2)cc1[N+](=O)[O-]";"IC50";"'='";"100.0";"nM";"7.00";"";"";"UO_0000065";"8.19";"0.16";"-1.89";"5.46";"0";"CHEMBL909612";"Displacement of Bad-derived peptide from Bcl-xL by FPA in presence of 10% human serum";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141382";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL1269110";"";"None";"655.49";"2";"7.09";"BDBM142757";"CC1=C(C2=C(C)C(=O)c3c(cc(O)c(O)c3Cc3ccc(Cl)cc3)C2=O)C(=O)c2cc(O)c(O)c(Cc3ccc(Cl)cc3)c2C1=O";"IC50";"'='";"150.0";"nM";"6.82";"";"278897";"UO_0000065";"10.41";"0.20";"-0.27";"4.57";"1";"CHEMBL3705614";"Fluorescence Polarization Assay: A Bak BH3 peptide (F-BakBH3) (GQVGRQLAIIGDDINR (SEQ ID NO:1)) was labeled at the N-terminus with fluorescein isothiocyanate (FITC) (Molecular Probes) and purified by HPLC. For competitive binding assays, 100 nM GST-BCL-XL DTM protein was preincubated with the tested compound at varying concentrations in 47.5 uL PBS (pH=7.4) in 96-well black plates at room temperature for 10 min, then 2.5 uL of 100 nM FITC-labeled Bak BH3 peptide was added to produce a final volume of 50 uL. The wild-type and mutant Bak BH3 peptides were included in each assay plate as positive and negative controls, respectively. After 30 min incubation at room temperature, the polarization values in millipolarization units were measured at excitation/emission wavelengths of 480/535 nm with a multilabel plate reader (PerkinElmer). IC50 was determined by fitting the experimental data to a sigmoidal dose-response nonlinear regression model.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638406";"37";"BindingDB Database";"";"2015";"None";"";"";""
"CHEMBL2325760";"";"None";"895.50";"3";"9.83";"27";"Cc1oc(-c2ccc(Cl)cc2)c(-c2cccc(N3CCN(c4ccc(NS(=O)(=O)c5ccc(N[C@H](CCN(C)C)CSc6ccccc6)c([N+](=O)[O-])c5)cc4)CC3)c2)c1C(=O)O";"IC50";"'='";"4.7";"nM";"8.33";"";"";"UO_0000065";"9.30";"0.18";"-1.50";"5.16";"0";"CHEMBL2329999";"Binding affinity to BCL-XL (unknown origin) after 2 hrs by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2321752";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";""
"CHEMBL2326038";"";"None";"838.46";"3";"9.22";"22";"CN(C)CC[C@H](CSc1ccccc1)Nc1ccc(S(=O)(=O)Nc2ccc(N3CCN(c4cccc(-c5cnoc5-c5ccc(Cl)cc5)c4)CC3)cc2)cc1[N+](=O)[O-]";"IC50";"'='";"22.0";"nM";"7.66";"";"";"UO_0000065";"9.13";"0.18";"-1.56";"5.59";"0";"CHEMBL2329999";"Binding affinity to BCL-XL (unknown origin) after 2 hrs by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2321752";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";""
"CHEMBL2312472";"";"None";"442.58";"1";"6.22";"7c";"CCCCCCNC1=C2C(=NC1=O)c1cccc3c(Sc4ccc(OC)cc4)ccc2c13";"IC50";"'='";"181.0";"nM";"6.74";"";"";"UO_0000065";"15.23";"0.29";"0.52";"13.30";"0";"CHEMBL2318339";"Binding affinity to N-terminal 8xHis tagged cBcl-XL (unknown origin) expressed in Escherichia coli BL21 (DE3) by ELISA";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2311285";"1";"Scientific Literature";"Bioorg Med Chem";"2013";"None";"";"";""
"CHEMBL2312483";"";"None";"439.58";"0";"4.67";"5h";"O=C1N=C2C(=C1NCCCc1ccccc1)c1ccc(N3CCSCC3)c3cccc2c13";"IC50";"'='";"43.0";"nM";"7.37";"";"";"UO_0000065";"16.76";"0.31";"2.70";"16.48";"0";"CHEMBL2318339";"Binding affinity to N-terminal 8xHis tagged cBcl-XL (unknown origin) expressed in Escherichia coli BL21 (DE3) by ELISA";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2311285";"1";"Scientific Literature";"Bioorg Med Chem";"2013";"None";"";"";""
"CHEMBL2312481";"";"None";"377.51";"0";"3.84";"5c";"CCCCNC1=C2C(=NC1=O)c1cccc3c(N4CCSCC4)ccc2c13";"IC50";"'='";"171.0";"nM";"6.77";"";"";"UO_0000065";"17.93";"0.34";"2.93";"15.14";"0";"CHEMBL2318339";"Binding affinity to N-terminal 8xHis tagged cBcl-XL (unknown origin) expressed in Escherichia coli BL21 (DE3) by ELISA";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2311285";"1";"Scientific Literature";"Bioorg Med Chem";"2013";"None";"";"";""
"CHEMBL384218";"";"None";"809.03";"3";"7.24";"23m";"COc1ccc(-c2ccccc2CN2CCN(c3ccc(C(=O)NS(=O)(=O)c4ccc(N[C@H](CCN(C)C)CSc5ccccc5)c([N+](=O)[O-])c4)cc3)CC2)cc1";"IC50";"'<'";"60.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL909612";"Displacement of Bad-derived peptide from Bcl-xL by FPA in presence of 10% human serum";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141382";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL2398262";"";"None";"415.48";"0";"4.60";"74a";"O=C(O)c1ccnc(-c2ccc3c(c2)/C(=N\Nc2nc4ccccc4s2)CCC3)n1";"IC50";"'='";"340.0";"nM";"6.47";"";"";"UO_0000065";"15.57";"0.29";"1.87";"6.45";"0";"CHEMBL2399239";"Binding affinity to human GST-tagged Bcl-Xl by luminescence proximity assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2396645";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";""
"CHEMBL2398268";"";"None";"364.39";"0";"4.91";"16a";"O=[N+]([O-])c1cccc(-c2ccc(/C=N/Nc3nc4ccccc4s3)o2)c1";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2399239";"Binding affinity to human GST-tagged Bcl-Xl by luminescence proximity assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2396645";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";""
"CHEMBL2398173";"";"None";"414.49";"1";"5.21";"59b";"O=C(O)c1cccc(-c2ccc3c(c2)/C(=N\Nc2nc4ccccc4s2)CCC3)n1";"IC50";"'='";"23.0";"nM";"7.64";"";"";"UO_0000065";"18.43";"0.35";"2.43";"8.73";"0";"CHEMBL2399239";"Binding affinity to human GST-tagged Bcl-Xl by luminescence proximity assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2396645";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";""
"CHEMBL2398252";"";"None";"428.52";"1";"5.46";"63d";"CC1C/C(=N/Nc2nc3ccccc3s2)c2cc(-c3cccc(C(=O)O)n3)ccc2C1";"IC50";"'='";"17.0";"nM";"7.77";"";"";"UO_0000065";"18.13";"0.34";"2.31";"8.88";"0";"CHEMBL2399239";"Binding affinity to human GST-tagged Bcl-Xl by luminescence proximity assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2396645";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";""
"CHEMBL2031014";"";"None";"869.48";"2";"7.06";"14";"CCCCN(CCCC)C(=O)c1nn(-c2ccc(C(=O)NS(=O)(=O)c3ccc4cccc(OCCN5CCOCC5)c4c3)cc2C(=O)N2CCc3ccccc3C2)c(C)c1Cl";"IC50";"'='";"41.0";"nM";"7.39";"";"";"UO_0000065";"8.50";"0.17";"0.33";"5.15";"0";"CHEMBL2033954";"Inhibition of Bcl-XL using fluoresceinated 18-mer Bim as substrate after 60 mins by FRET analysis";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2029223";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL2398274";"";"None";"490.77";"1";"6.51";"22c";"C/C(=N\Nc1nc2ccc(Br)cc2s1)c1ccc(-c2ccc(Cl)c(C(=O)O)c2)o1";"IC50";"'='";"9300.0";"nM";"5.03";"";"";"UO_0000065";"10.25";"0.24";"-1.48";"5.74";"0";"CHEMBL2399239";"Binding affinity to human GST-tagged Bcl-Xl by luminescence proximity assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2396645";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";""
"CHEMBL2398298";"";"None";"421.43";"0";"4.79";"12g";"C/C(=N\Nc1nc2ccccc2s1)c1ccc(-c2cc(C(=O)O)cc(C(=O)O)c2)o1";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2399239";"Binding affinity to human GST-tagged Bcl-Xl by luminescence proximity assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2396645";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";""
"CHEMBL2398267";"";"None";"392.44";"0";"4.67";"12j";"C/C(=N\Nc1nc2ccccc2s1)c1ccc(-c2ccc(N)c(C(=O)O)c2)o1";"IC50";"'='";"6700.0";"nM";"5.17";"";"";"UO_0000065";"13.18";"0.25";"0.50";"4.55";"0";"CHEMBL2399239";"Binding affinity to human GST-tagged Bcl-Xl by luminescence proximity assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2396645";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";""
"CHEMBL2398294";"";"None";"377.43";"1";"5.09";"12c";"C/C(=N\Nc1nc2ccccc2s1)c1ccc(-c2ccccc2C(=O)O)o1";"IC50";"'='";"6300.0";"nM";"5.20";"";"";"UO_0000065";"13.78";"0.26";"0.11";"5.93";"0";"CHEMBL2399239";"Binding affinity to human GST-tagged Bcl-Xl by luminescence proximity assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2396645";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";""
"CHEMBL2398273";"";"None";"446.32";"1";"6.40";"22b";"C/C(=N\Nc1nc2ccc(Cl)cc2s1)c1ccc(-c2ccc(Cl)c(C(=O)O)c2)o1";"IC50";"'='";"17000.0";"nM";"4.77";"";"";"UO_0000065";"10.69";"0.22";"-1.63";"5.44";"0";"CHEMBL2399239";"Binding affinity to human GST-tagged Bcl-Xl by luminescence proximity assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2396645";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";""
"CHEMBL2398260";"";"None";"420.52";"1";"5.27";"71a";"O=C(O)c1csc(-c2ccc3c(c2)/C(=N\Nc2nc4ccccc4s2)CCC3)n1";"IC50";"'='";"13.0";"nM";"7.89";"";"";"UO_0000065";"18.75";"0.37";"2.62";"9.02";"0";"CHEMBL2399237";"Binding affinity to human GST-tagged Bcl-Xl by surface plasmon resonance assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2396645";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";""
"CHEMBL221855";"";"None";"749.00";"3";"6.28";"23d";"CSc1ccccc1CN1CCN(c2ccc(C(=O)NS(=O)(=O)c3ccc(N[C@H](CCN(C)C)CSc4ccccc4)c([N+](=O)[O-])c3)cc2)CC1";"IC50";"'<'";"60.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL909612";"Displacement of Bad-derived peptide from Bcl-xL by FPA in presence of 10% human serum";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141382";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL376408";"ABT 737";"1.0";"813.45";"2";"7.88";"2, ABT-737";"CN(C)CC[C@H](CSc1ccccc1)Nc1ccc(S(=O)(=O)NC(=O)c2ccc(N3CCN(Cc4ccccc4-c4ccc(Cl)cc4)CC3)cc2)cc1[N+](=O)[O-]";"IC50";"'<'";"60.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL909612";"Displacement of Bad-derived peptide from Bcl-xL by FPA in presence of 10% human serum";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141382";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL3126119";"";"None";"887.05";"3";"8.72";"10";"Cc1cc(C(=O)NS(=O)(=O)c2ccc(N[C@H](CCN(C)C)CSc3ccccc3)c([N+](=O)[O-])c2)ccc1-c1cccc2c(CCCOc3cccc4ccccc34)c(C(=O)O)nn12";"IC50";"'='";"4.4";"nM";"8.36";"";"";"UO_0000065";"9.42";"0.18";"-0.36";"4.51";"0";"CHEMBL3132072";"Displacement of FITC-Bid from GST-tagged human Bcl-xL expressed in Escherichia coli after 2 hrs by TR-FRET assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3124878";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";""
"CHEMBL2325763";"";"None";"999.68";"3";"9.05";"31, BM-1075";"CCn1c(C)c(C(=O)NS(C)(=O)=O)c(-c2cccc(N3CCN(c4ccc(NS(=O)(=O)c5ccc(N[C@H](CCN(C)C)CSc6ccccc6)c([N+](=O)[O-])c5)cc4)CC3)c2)c1-c1ccc(Cl)cc1";"IC50";"'='";"7.0";"nM";"8.15";"";"";"UO_0000065";"8.16";"0.16";"-0.90";"4.55";"0";"CHEMBL2329999";"Binding affinity to BCL-XL (unknown origin) after 2 hrs by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2321752";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";""
"CHEMBL2159740";"";"None";"936.60";"3";"10.62";"28";"Cc1c(C(=O)O)c(-c2cccc(N3CCN(c4ccc(NS(=O)(=O)c5ccc(N[C@H](CCN(C)C)CSc6ccccc6)c([N+](=O)[O-])c5)cc4)CC3)c2)c(-c2ccc(Cl)cc2)n1C(C)C";"IC50";"'='";"4.8";"nM";"8.32";"";"";"UO_0000065";"8.88";"0.17";"-2.30";"5.43";"1";"CHEMBL2329999";"Binding affinity to BCL-XL (unknown origin) after 2 hrs by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2321752";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";""
"CHEMBL2325766";"";"None";"985.65";"3";"8.57";"12";"Cc1c(C(=O)NS(C)(=O)=O)c(-c2cccc(N3CCN(c4ccc(NS(=O)(=O)c5ccc(N[C@H](CCN(C)C)CSc6ccccc6)c([N+](=O)[O-])c5)cc4)CC3)c2)c(-c2ccc(Cl)cc2)n1C";"IC50";"'='";"5.0";"nM";"8.30";"";"";"UO_0000065";"8.42";"0.17";"-0.27";"4.63";"0";"CHEMBL2329999";"Binding affinity to BCL-XL (unknown origin) after 2 hrs by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2321752";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";""
"CHEMBL2325765";"";"None";"977.65";"3";"9.09";"11";"Cc1c(C(=O)N2CC(C)(O)C2)c(-c2cccc(N3CCN(c4ccc(NS(=O)(=O)c5ccc(N[C@H](CCN(C)C)CSc6ccccc6)c([N+](=O)[O-])c5)cc4)CC3)c2)c(-c2ccc(Cl)cc2)n1C";"IC50";"'='";"9.4";"nM";"8.03";"";"";"UO_0000065";"8.21";"0.16";"-1.06";"5.13";"0";"CHEMBL2329999";"Binding affinity to BCL-XL (unknown origin) after 2 hrs by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2321752";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";""
