"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL214642";"";"None";"608.78";"1";"3.48";"51a";"O=C(NCC1CCNCC1)[C@H]1CCCN1C(=O)[C@@H]1C[C@@H](O)CN1C(=O)CC(c1ccccc1)(c1ccccc1)c1ccccc1";"Ki";"'='";"4.2";"nM";"8.38";"";"";"UO_0000065";"13.76";"0.25";"4.90";"8.21";"0";"CHEMBL909206";"Inhibition of [3H]NMS binding to human cloned M3 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148687";"1";"Scientific Literature";"J Med Chem";"2006";"CHEMBL3308072";"";"";""
"CHEMBL212141";"";"None";"607.67";"1";"4.31";"15f";"CC(C)NC(=O)[C@H]1CCCN1C(=O)[C@@H]1C[C@@H](O)CN1C(=O)CC(c1ccc(F)cc1)(c1ccc(F)cc1)c1ccc(F)cc1";"Ki";"'='";"2.4";"nM";"8.62";"";"";"UO_0000065";"14.18";"0.27";"4.31";"9.58";"0";"CHEMBL909206";"Inhibition of [3H]NMS binding to human cloned M3 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148687";"1";"Scientific Literature";"J Med Chem";"2006";"CHEMBL3308072";"";"";""
"CHEMBL378859";"";"None";"726.14";"2";"5.83";"52b";"O=C(NCCC1CCNCC1)[C@H]1CCCN1C(=O)[C@@H]1C[C@@H](O)CN1C(=O)CC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)c1ccc(Cl)cc1";"Ki";"'='";"1.2";"nM";"8.92";"";"";"UO_0000065";"12.29";"0.25";"3.09";"8.75";"0";"CHEMBL909206";"Inhibition of [3H]NMS binding to human cloned M3 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148687";"1";"Scientific Literature";"J Med Chem";"2006";"CHEMBL3308072";"";"";""
"CHEMBL212645";"";"None";"730.87";"2";"5.55";"15g";"O=C(NCC1CCN(C2CCCC2)CC1)[C@H]1CCCN1C(=O)[C@@H]1C[C@@H](O)CN1C(=O)CC(c1ccc(F)cc1)(c1ccc(F)cc1)c1ccc(F)cc1";"Ki";"'='";"0.51";"nM";"9.29";"";"";"UO_0000065";"12.71";"0.24";"3.74";"9.97";"0";"CHEMBL909206";"Inhibition of [3H]NMS binding to human cloned M3 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148687";"1";"Scientific Literature";"J Med Chem";"2006";"CHEMBL3308072";"";"";""
"CHEMBL215189";"";"None";"730.87";"2";"5.41";"15d";"O=C(NCC1CCN(CC2CCC2)CC1)[C@H]1CCCN1C(=O)[C@@H]1C[C@@H](O)CN1C(=O)CC(c1ccc(F)cc1)(c1ccc(F)cc1)c1ccc(F)cc1";"Ki";"'='";"0.53";"nM";"9.28";"";"";"UO_0000065";"12.69";"0.24";"3.87";"9.95";"0";"CHEMBL909206";"Inhibition of [3H]NMS binding to human cloned M3 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148687";"1";"Scientific Literature";"J Med Chem";"2006";"CHEMBL3308072";"";"";""
"CHEMBL211976";"";"None";"622.81";"1";"3.87";"51b";"O=C(NCCC1CCNCC1)[C@H]1CCCN1C(=O)[C@@H]1C[C@@H](O)CN1C(=O)CC(c1ccccc1)(c1ccccc1)c1ccccc1";"Ki";"'='";"2.8";"nM";"8.55";"";"";"UO_0000065";"13.73";"0.25";"4.68";"8.39";"0";"CHEMBL909206";"Inhibition of [3H]NMS binding to human cloned M3 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148687";"1";"Scientific Literature";"J Med Chem";"2006";"CHEMBL3308072";"";"";""
"CHEMBL352966";"";"None";"306.45";"0";"4.46";"6";"Cc1ccc2c(c1)C(C(C)c1ccccn1)=C(CCN(C)C)C2";"Ki";"'='";"2511.89";"nM";"5.60";"";"";"UO_0000065";"18.27";"0.33";"1.14";"34.72";"0";"CHEMBL752412";"Binding affinity towards cloned human muscarinic acetylcholine receptor M3 stably expressed in CHO-K1 cells using [3H]N-methylscopolamine";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136812";"1";"Scientific Literature";"J Med Chem";"2003";"CHEMBL3307512";"";"";""
"CHEMBL3645331";"";"None";"865.04";"3";"7.08";"BDBM103796";"CC(Cc1ccc(CNC(=O)Cc2ccc(N(C)C(=O)CCN3CCC(OC(=O)Nc4ccccc4-c4ccccc4)CC3)cc2)cc1)NC[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12";"Ki";"'='";"0.2";"nM";"9.70";"";"221794";"UO_0000065";"11.21";"0.21";"2.62";"5.50";"0";"CHEMBL3705059";"Radioligand Binding Assay: Radioligand binding assay using muscarinic receptors.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638982";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL3645333";"";"None";"865.04";"3";"7.08";"BDBM103799";"C[C@@H](Cc1cccc(CNC(=O)Cc2ccc(N(C)C(=O)CCN3CCC(OC(=O)Nc4ccccc4-c4ccccc4)CC3)cc2)c1)NC[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12";"Ki";"'='";"0.1";"nM";"10.00";"";"221797";"UO_0000065";"11.56";"0.21";"2.92";"5.67";"0";"CHEMBL3705059";"Radioligand Binding Assay: Radioligand binding assay using muscarinic receptors.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638982";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL3645294";"";"None";"836.99";"3";"7.66";"BDBM103759";"Cc1cc(CNC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)ccc1NC(=O)c1ccc(C)c(N(C)C(=O)CCN2CCC(OC(=O)Nc3ccccc3-c3ccccc3)CC2)c1";"Ki";"'='";"0.2";"nM";"9.70";"";"261295";"UO_0000065";"11.59";"0.21";"2.04";"5.50";"1";"CHEMBL3705468";"Radioligand Binding Assay: Radioligand binding assays for cloned muscarinic receptors were performed in 96-well microtiter plates in a total assay volume of 100 uL. CHO cell membranes stably expressing either the hM1, hM2, hM3, hM4 or hM5 muscarinic subtype were diluted in assay buffer to the following specific target protein concentrations (ug/well): 10 ug for hM1, 10-15 ug for hM2, 10-20 ug for hM3, 10-20 ug for hM4, and 10-12 ug for hM5 to get similar signals (cpm). The membranes were briefly homogenized using a Polytron tissue disruptor (10 seconds) prior to assay plate addition.Saturation binding studies for determining KD values of the radioligand were performed using L-[N-methyl-3H]scopolamine methyl chloride ([3H]-NMS) (TRK666, 84.0 Ci/mmol, Amersham Pharmacia Biotech, Buckinghamshire, England) at concentrations ranging from 0.001 nM to 20 nM.Displacement assays for determination of Ki values of test compounds were performed with [3H]-NMS at 1 nM.";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638913";"37";"BindingDB Database";"";"2014";"CHEMBL3308072";"";"";""
"CHEMBL3645301";"";"None";"836.99";"3";"7.47";"BDBM103766";"CC(Cc1cccc(NC(=O)c2cccc(N(C)C(=O)CCN3CCC(OC(=O)Nc4ccccc4-c4ccccc4)CC3)c2)c1)NC[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12";"Ki";"'='";"0.2";"nM";"9.70";"";"261299";"UO_0000065";"11.59";"0.21";"2.23";"5.50";"1";"CHEMBL3705468";"Radioligand Binding Assay: Radioligand binding assays for cloned muscarinic receptors were performed in 96-well microtiter plates in a total assay volume of 100 uL. CHO cell membranes stably expressing either the hM1, hM2, hM3, hM4 or hM5 muscarinic subtype were diluted in assay buffer to the following specific target protein concentrations (ug/well): 10 ug for hM1, 10-15 ug for hM2, 10-20 ug for hM3, 10-20 ug for hM4, and 10-12 ug for hM5 to get similar signals (cpm). The membranes were briefly homogenized using a Polytron tissue disruptor (10 seconds) prior to assay plate addition.Saturation binding studies for determining KD values of the radioligand were performed using L-[N-methyl-3H]scopolamine methyl chloride ([3H]-NMS) (TRK666, 84.0 Ci/mmol, Amersham Pharmacia Biotech, Buckinghamshire, England) at concentrations ranging from 0.001 nM to 20 nM.Displacement assays for determination of Ki values of test compounds were performed with [3H]-NMS at 1 nM.";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638913";"37";"BindingDB Database";"";"2014";"CHEMBL3308072";"";"";""
"CHEMBL3645338";"";"None";"836.99";"3";"6.65";"BDBM103804";"CN(C(=O)CCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1)c1ccc(CNC(=O)Cc2cccc(CNC[C@H](O)c3ccc(O)c4[nH]c(=O)ccc34)c2)cc1";"Ki";"'='";"0.3";"nM";"9.52";"";"261318";"UO_0000065";"11.38";"0.21";"2.87";"5.40";"1";"CHEMBL3705468";"Radioligand Binding Assay: Radioligand binding assays for cloned muscarinic receptors were performed in 96-well microtiter plates in a total assay volume of 100 uL. CHO cell membranes stably expressing either the hM1, hM2, hM3, hM4 or hM5 muscarinic subtype were diluted in assay buffer to the following specific target protein concentrations (ug/well): 10 ug for hM1, 10-15 ug for hM2, 10-20 ug for hM3, 10-20 ug for hM4, and 10-12 ug for hM5 to get similar signals (cpm). The membranes were briefly homogenized using a Polytron tissue disruptor (10 seconds) prior to assay plate addition.Saturation binding studies for determining KD values of the radioligand were performed using L-[N-methyl-3H]scopolamine methyl chloride ([3H]-NMS) (TRK666, 84.0 Ci/mmol, Amersham Pharmacia Biotech, Buckinghamshire, England) at concentrations ranging from 0.001 nM to 20 nM.Displacement assays for determination of Ki values of test compounds were performed with [3H]-NMS at 1 nM.";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638913";"37";"BindingDB Database";"";"2014";"CHEMBL3308072";"";"";""
"CHEMBL2436555";"";"None";"218.09";"0";"1.39";"4, A6CDQ";"Cl.NC1=Nc2ccc(Cl)cc2CN1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2439584";"Binding affinity to human recombinant muscarinic M3 receptor expressed in CHO cells after 90 mins by radioligand displacement assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2434905";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"CHEMBL3308072";"";"";""
"CHEMBL1235242";"";"None";"183.18";"0";"0.78";"4-FLUORO-L-PHENYLALANINE";"N[C@@H](Cc1ccc(F)cc1)C(=O)O";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909172";"DRUGMATRIX: Muscarinic M3 radioligand binding (ligand: [3H] N-Methylscopolamine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL305660";"EBASTINE";"4.0";"469.67";"1";"7.22";"EBASTINE";"CC(C)(C)c1ccc(C(=O)CCCN2CCC(OC(c3ccccc3)c3ccccc3)CC2)cc1";"Ki";"'='";"137.2";"nM";"6.86";"";"";"UO_0000065";"14.61";"0.27";"-0.36";"23.23";"0";"CHEMBL1909172";"DRUGMATRIX: Muscarinic M3 radioligand binding (ligand: [3H] N-Methylscopolamine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL1540";"PENCICLOVIR";"4.0";"253.26";"0";"-0.90";"PENCICLOVIR";"Nc1nc(O)c2ncn(CCC(CO)CO)c2n1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909172";"DRUGMATRIX: Muscarinic M3 radioligand binding (ligand: [3H] N-Methylscopolamine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL148404";"";"None";"444.53";"0";"3.07";"15z";"Nc1ccc(CN2CCC(NC(=O)[C@](O)(c3ccccc3)[C@@H]3CCC(F)(F)C3)CC2)nc1";"Ki";"'='";"15.0";"nM";"7.82";"";"";"UO_0000065";"17.60";"0.33";"4.75";"8.55";"0";"CHEMBL747663";"Inhibition of [3H]NMS binding to human muscarinic acetylcholine receptor M3 expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133569";"1";"Scientific Literature";"J Med Chem";"2000";"CHEMBL3308072";"";"";""
"CHEMBL865";"VALDECOXIB";"4.0";"314.37";"0";"2.96";"VALDECOXIB";"Cc1onc(-c2ccccc2)c1-c1ccc(S(N)(=O)=O)cc1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909172";"DRUGMATRIX: Muscarinic M3 radioligand binding (ligand: [3H] N-Methylscopolamine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL6";"INDOMETHACIN";"4.0";"357.79";"0";"3.93";"indomethacin";"COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909172";"DRUGMATRIX: Muscarinic M3 radioligand binding (ligand: [3H] N-Methylscopolamine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL1196";"PROPARACAINE";"4.0";"294.39";"0";"2.56";"PROPARACAINE";"CCCOc1ccc(C(=O)OCCN(CC)CC)cc1N";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909172";"DRUGMATRIX: Muscarinic M3 radioligand binding (ligand: [3H] N-Methylscopolamine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL3645328";"";"None";"836.99";"3";"7.01";"BDBM103793";"CN(C(=O)CCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1)c1cccc(CC(=O)Nc2ccc(CCNC[C@H](O)c3ccc(O)c4[nH]c(=O)ccc34)cc2)c1";"Ki";"'='";"0.1";"nM";"10.00";"";"415751";"UO_0000065";"11.95";"0.22";"2.99";"5.67";"1";"CHEMBL3888781";"Radioligand Binding Assay: Displacement assays for determination of Ki values of test compounds were performed with [3H]-NMS at 1 nM and eleven different test compound concentrations. The test compounds were initially dissolved to a concentration of 400 μM in dilution buffer and then serially diluted 5× with dilution buffer to final concentrations ranging from 10 pM to 100 μM. The order of addition and volumes added to the assay plates were as follows: 25 μL radioligand, 25 μL diluted test compound, and 50 μL membranes. Assay plates were incubated for 6 hours at 37° C. Binding reactions were terminated by rapid filtration over GF/B glass fiber filter plates (PerkinElmer, Inc.) pre-treated in 1% BSA. Filter plates were rinsed three times with wash buffer (10 mM HEPES) to remove unbound radioactivity. The plates were then air-dried and 50 μL Microscint-20 liquid scintillation fluid (PerkinElmer, Inc.) were added to each well. The plates were then counted in a PerkinElmer Topcount liquid scintillation counter (PerkinElmer, Inc.).";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886834";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL387546";"";"None";"442.58";"0";"4.25";"27";"C[N+]1(CCOc2ccccc2)CC[C@@H](N2CC(c3ccccc3)(c3ccccc3)NC2=O)C1";"Ki";"'='";"1.04";"nM";"8.98";"";"Antagonist";"UO_0000065";"20.30";"0.37";"4.73";"21.61";"0";"CHEMBL913822";"Displacement of [3H]N-methyl-scopolamine from human muscarinic M3 receptor expressed in CHOK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142993";"1";"Scientific Literature";"J Med Chem";"2007";"CHEMBL3307512";"";"ANTAGONIST";""
"CHEMBL3645334";"";"None";"879.07";"3";"7.39";"BDBM103800";"Cc1ccc(CNC(=O)Cc2ccc(N(C)C(=O)CCN3CCC(OC(=O)Nc4ccccc4-c4ccccc4)CC3)cc2)cc1CC(C)NC[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12";"Ki";"'='";"0.3";"nM";"9.52";"";"221798";"UO_0000065";"10.83";"0.20";"2.13";"5.40";"0";"CHEMBL3705059";"Radioligand Binding Assay: Radioligand binding assay using muscarinic receptors.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638982";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL3645339";"";"None";"836.99";"3";"6.65";"BDBM103805";"CN(C(=O)CCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1)c1ccc(CNC(=O)Cc2ccc(CNC[C@H](O)c3ccc(O)c4[nH]c(=O)ccc34)cc2)cc1";"Ki";"'='";"0.2";"nM";"9.70";"";"221803";"UO_0000065";"11.59";"0.21";"3.05";"5.50";"0";"CHEMBL3705059";"Radioligand Binding Assay: Radioligand binding assay using muscarinic receptors.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638982";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL388541";"";"None";"441.58";"0";"4.63";"39";"COc1ccccc1CN1CCC(N2CC(c3ccccc3)(c3ccccc3)NC2=O)CC1";"Ki";"'='";"83.7";"nM";"7.08";"";"Antagonist";"UO_0000065";"16.03";"0.29";"2.45";"15.79";"0";"CHEMBL914427";"Displacement of [3H]N-methyl-scopolamine from human muscarinic M3 receptor expressed in CHO K1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142992";"1";"Scientific Literature";"J Med Chem";"2007";"CHEMBL3308072";"";"ANTAGONIST";""
"CHEMBL441873";"";"None";"417.58";"0";"4.68";"33";"O=C1NC(c2ccccc2)(c2ccccc2)CN1C1CCN(Cc2cccs2)CC1";"Ki";"'='";"13.4";"nM";"7.87";"";"Antagonist";"UO_0000065";"18.85";"0.36";"3.19";"22.13";"0";"CHEMBL914427";"Displacement of [3H]N-methyl-scopolamine from human muscarinic M3 receptor expressed in CHO K1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142992";"1";"Scientific Literature";"J Med Chem";"2007";"CHEMBL3308072";"";"ANTAGONIST";""
"CHEMBL221713";"";"None";"439.60";"0";"4.90";"22l";"O=C1NC(Cc2ccccc2)(Cc2ccccc2)CN1C1CCN(Cc2ccccc2)CC1";"Ki";"'='";"152.0";"nM";"6.82";"";"Antagonist";"UO_0000065";"15.51";"0.28";"1.92";"19.16";"0";"CHEMBL914427";"Displacement of [3H]N-methyl-scopolamine from human muscarinic M3 receptor expressed in CHO K1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142992";"1";"Scientific Literature";"J Med Chem";"2007";"CHEMBL3308072";"";"ANTAGONIST";""
"CHEMBL64000";"";"None";"169.22";"0";"0.83";"1A";"CC(=O)OC1CC2CCCC1N2";"Ki";"'='";"680.0";"nM";"6.17";"";"";"UO_0000065";"36.45";"0.70";"5.34";"16.09";"1";"CHEMBL747824";"Inhibition of [3H]- quinuclidinyl benzilate binding to human Muscarinic acetylcholine receptor M3 expressed in CHO cell membranes";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133759";"1";"Scientific Literature";"J Med Chem";"2000";"CHEMBL3308072";"";"";""
"CHEMBL86304";"MOCLOBEMIDE";"4.0";"268.74";"0";"1.40";"MOCLOBEMIDE";"O=C(NCCN1CCOCC1)c1ccc(Cl)cc1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909172";"DRUGMATRIX: Muscarinic M3 radioligand binding (ligand: [3H] N-Methylscopolamine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL468";"THALIDOMIDE";"4.0";"258.23";"0";"0.09";"THALIDOMIDE";"O=C1CCC(N2C(=O)c3ccccc3C2=O)C(=O)N1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909172";"DRUGMATRIX: Muscarinic M3 radioligand binding (ligand: [3H] N-Methylscopolamine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL1200545";"DIFLORASONE DIACETATE";"4.0";"494.53";"0";"2.99";"DIFLORASONE DIACETATE";"CC(=O)OCC(=O)[C@@]1(OC(C)=O)[C@@H](C)C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909172";"DRUGMATRIX: Muscarinic M3 radioligand binding (ligand: [3H] N-Methylscopolamine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL315428";"";"None";"276.29";"0";"2.03";"9A";"O=C(OC1CC2CCCC1N2)c1ccc([N+](=O)[O-])cc1";"Ki";"";"";"nM";"";"";"Not Determined";"UO_0000065";"";"";"";"";"0";"CHEMBL872667";"Inhibition of [3H]- oxotremorine-M binding to human Muscarinic acetylcholine receptor M3 expressed in CHO cell membranes";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133759";"1";"Scientific Literature";"J Med Chem";"2000";"CHEMBL3308072";"";"";""
