"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL302795";"TENOXICAM";"4.0";"337.38";"0";"1.64";"TENOXICAM";"CN1C(C(=O)Nc2ccccn2)=C(O)c2sccc2S1(=O)=O";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909172";"DRUGMATRIX: Muscarinic M3 radioligand binding (ligand: [3H] N-Methylscopolamine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL1451";"TRIAMCINOLONE";"4.0";"394.44";"0";"0.62";"TRIAMCINOLONE";"C[C@]12C=CC(=O)C=C1CC[C@H]1[C@@H]3C[C@@H](O)[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@]12F";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909172";"DRUGMATRIX: Muscarinic M3 radioligand binding (ligand: [3H] N-Methylscopolamine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL1237044";"TRAMADOL";"4.0";"263.38";"0";"2.63";"TRAMADOL";"COc1cccc(C2(O)CCCCC2CN(C)C)c1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909172";"DRUGMATRIX: Muscarinic M3 radioligand binding (ligand: [3H] N-Methylscopolamine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL1208572";"SALINOMYCIN";"2.0";"751.01";"2";"6.19";"SALINOMYCIN";"CC[C@@H](C(=O)[C@@H](C)[C@@H](O)[C@H](C)[C@@H]1O[C@@H]([C@@H](CC)C(=O)O)CC[C@@H]1C)[C@H]1O[C@]2(C=C[C@@H](O)[C@]3(CC[C@@](C)([C@H]4CC[C@](O)(CC)[C@H](C)O4)O3)O2)[C@H](C)C[C@@H]1C";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909172";"DRUGMATRIX: Muscarinic M3 radioligand binding (ligand: [3H] N-Methylscopolamine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL2203713";"";"None";"326.47";"0";"3.30";"43";"N=C(Nc1ccc2c(c1)CCN2C1CCNCC1)c1cccs1";"IC50";"'='";"4500.0";"nM";"5.35";"";"";"UO_0000065";"16.38";"0.32";"2.05";"10.45";"0";"CHEMBL2210242";"Inhibition of muscarinic M3 receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2203205";"1";"Scientific Literature";"Eur J Med Chem";"2012";"None";"";"";""
"CHEMBL1779047";"";"None";"358.87";"0";"4.14";"YM-46303";"Cl.O=C(Nc1ccccc1-c1ccccc1)OC12CCN(CC1)CC2";"IC50";"'='";"6.0";"nM";"8.22";"";"";"UO_0000065";"25.50";"0.47";"4.08";"19.78";"0";"CHEMBL1781310";"Displacement of [3H]NMS from human muscarinic M3 receptor expressed in CHO-K1 cells after 1 hr by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1777779";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3307512";"";"";""
"CHEMBL499519";"NOCARDIMICIN B";"None";"757.93";"3";"5.91";"2";"CCCCCCCCCCCC(OC(=O)C(CCCCN(O)C(C)=O)NC(=O)c1coc(-c2ccccc2O)n1)C(C)C(=O)NC1CCCCN(O)C1=O";"IC50";"'='";"630.0";"nM";"6.20";"";"";"UO_0000065";"8.18";"0.16";"0.29";"2.93";"0";"CHEMBL1006036";"Displacement of [3H]NMS from human muscarinic M3 receptor expressed in insect Sf9 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141748";"1";"Scientific Literature";"J Nat Prod";"2005";"CHEMBL3308860";"";"";""
"CHEMBL507760";"NOCARDIMICIN C";"None";"741.93";"2";"5.81";"3";"CCCCCCCCCCCC(OC(=O)C(CCCCN(O)C(C)=O)NC(=O)c1coc(-c2ccccc2O)n1)C(C)C(=O)NC1CCCCNC1=O";"IC50";"'='";"4700.0";"nM";"5.33";"";"";"UO_0000065";"7.18";"0.14";"-0.48";"2.66";"0";"CHEMBL1006036";"Displacement of [3H]NMS from human muscarinic M3 receptor expressed in insect Sf9 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141748";"1";"Scientific Literature";"J Nat Prod";"2005";"CHEMBL3308860";"";"";""
"CHEMBL3965159";"";"None";"474.69";"0";"4.89";"BDBM228856";"O=C(O[C@H]1C[N+]2(CCCc3cccs3)CCC1CC2)C(O)(c1cccs1)c1cccs1";"IC50";"'='";"5.0";"nM";"8.30";"";"399931";"UO_0000065";"17.49";"0.37";"3.41";"17.84";"0";"CHEMBL3888427";"[3H]-NMS Binding Assay: The binding of [3H]-NMS to human muscarinic receptors was performed according to Waelbroek et al (1990) (1). Assays were carried out at 25° C. Membrane preparations from stably transfected chinese hamster ovary-K1 cells (CHO) expressing the genes for the human muscarinic receptors Hm3 were used.";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO.K1";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886704";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL3956752";"";"None";"456.56";"1";"5.16";"BDBM228862";"O=C(O[C@H]1C[N+]2(CCOc3ccccc3)CCC1CC2)C1c2ccccc2Oc2ccccc21";"IC50";"'='";"16.0";"nM";"7.80";"";"399941";"UO_0000065";"17.08";"0.31";"2.64";"17.42";"0";"CHEMBL3888427";"[3H]-NMS Binding Assay: The binding of [3H]-NMS to human muscarinic receptors was performed according to Waelbroek et al (1990) (1). Assays were carried out at 25° C. Membrane preparations from stably transfected chinese hamster ovary-K1 cells (CHO) expressing the genes for the human muscarinic receptors Hm3 were used.";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO.K1";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886704";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL1197028";"";"None";"440.56";"1";"5.32";"BDBM50296332";"O=C(O[C@H]1C[N+]2(CCc3ccccc3)CCC1CC2)C1c2ccccc2Oc2ccccc21";"IC50";"'='";"6.3";"nM";"8.20";"";"399943";"UO_0000065";"18.61";"0.34";"2.88";"23.08";"0";"CHEMBL3888427";"[3H]-NMS Binding Assay: The binding of [3H]-NMS to human muscarinic receptors was performed according to Waelbroek et al (1990) (1). Assays were carried out at 25° C. Membrane preparations from stably transfected chinese hamster ovary-K1 cells (CHO) expressing the genes for the human muscarinic receptors Hm3 were used.";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO.K1";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886704";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL1197261";"";"None";"456.56";"0";"4.42";"BDBM50296333";"O=C(O[C@H]1C[N+]2(CCc3ccccc3)CCC1CC2)C1(O)c2ccccc2Oc2ccccc21";"IC50";"'='";"6.9";"nM";"8.16";"";"399945";"UO_0000065";"17.88";"0.33";"3.74";"14.64";"0";"CHEMBL3888427";"[3H]-NMS Binding Assay: The binding of [3H]-NMS to human muscarinic receptors was performed according to Waelbroek et al (1990) (1). Assays were carried out at 25° C. Membrane preparations from stably transfected chinese hamster ovary-K1 cells (CHO) expressing the genes for the human muscarinic receptors Hm3 were used.";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO.K1";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886704";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL334255";"CETYLPYRIDINIUM BROMIDE";"None";"384.45";"1";"6.46";"CPB, cetylpyridinium bromide";"CCCCCCCCCCCCCCCC[n+]1ccccc1.[Br-]";"IC50";"'='";"34.0";"nM";"7.47";"";"";"UO_0000065";"24.52";"0.46";"1.01";"192.49";"0";"CHEMBL1909172";"DRUGMATRIX: Muscarinic M3 radioligand binding (ligand: [3H] N-Methylscopolamine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL577294";"2-HYDROXYPROPYL-BETA-CYCLODEXTRIN";"3.0";"1541.55";"None";"None";"2-HYDROXYPROPYL-BETA-CYCLODEXTRIN";"CC(O)COC[C@H]1O[C@@H]2O[C@H]3[C@H](O)[C@@H](O)[C@@H](O[C@H]4[C@H](O)[C@@H](O)[C@@H](O[C@H]5[C@H](O)[C@@H](O)[C@@H](O[C@H]6[C@H](O)[C@@H](O)[C@@H](O[C@H]7[C@H](O)[C@@H](O)[C@@H](O[C@H]8[C@H](O)[C@@H](O)[C@@H](O[C@H]1[C@H](O)[C@H]2O)O[C@@H]8COCC(C)O)O[C@@H]7COCC(C)O)O[C@@H]6COCC(C)O)O[C@@H]5COCC(C)O)O[C@@H]4COCC(C)O)O[C@@H]3COCC(C)O";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909172";"DRUGMATRIX: Muscarinic M3 radioligand binding (ligand: [3H] N-Methylscopolamine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL34139";"GENACONAZOLE";"None";"331.34";"0";"0.88";"GENACONAZOLE (RR(+) ISOMER)";"C[C@H]([C@](O)(Cn1cncn1)c1ccc(F)cc1F)S(C)(=O)=O";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909172";"DRUGMATRIX: Muscarinic M3 radioligand binding (ligand: [3H] N-Methylscopolamine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL826";"ENOXACIN";"4.0";"320.32";"0";"0.66";"ENOXACIN";"CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)nc21";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909172";"DRUGMATRIX: Muscarinic M3 radioligand binding (ligand: [3H] N-Methylscopolamine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL1909054";"CARBOXYMETHYLCELLULOSE";"None";"None";"None";"None";"CARBOXYMETHYLCELLULOSE";"";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909172";"DRUGMATRIX: Muscarinic M3 radioligand binding (ligand: [3H] N-Methylscopolamine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL1727";"CEPHALEXIN ANHYDROUS";"4.0";"347.40";"0";"0.44";"CEPHALEXIN";"CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](N)c3ccccc3)[C@H]2SC1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909172";"DRUGMATRIX: Muscarinic M3 radioligand binding (ligand: [3H] N-Methylscopolamine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL555471";"";"None";"688.56";"1";"3.54";"2b";"CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@H]2CC[N+](C)(Cc3ccc(O)cc3)C2)cc1.[I-]";"IC50";"'='";"6.31";"nM";"8.20";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL998547";"Antagonist activity at human recombinant muscarinic M3 receptor expressed in CHO cells assessed as inhibition of acetylcholine-induced intracellular Ca2+ mobilization by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1152232";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3308072";"";"";""
"CHEMBL487764";"";"None";"554.65";"1";"3.14";"6b";"CCNC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)NC2CCN(Cc3ccc(C#N)cc3)C2)cc1";"IC50";"'='";"316.23";"nM";"6.50";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL998547";"Antagonist activity at human recombinant muscarinic M3 receptor expressed in CHO cells assessed as inhibition of acetylcholine-induced intracellular Ca2+ mobilization by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1152232";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3308072";"";"";""
"CHEMBL486982";"";"None";"560.65";"1";"3.79";"1q";"CCCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)NC2CCN(Cc3ccc(O)cc3)C2)cc1";"IC50";"'='";"10.0";"nM";"8.00";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL998547";"Antagonist activity at human recombinant muscarinic M3 receptor expressed in CHO cells assessed as inhibition of acetylcholine-induced intracellular Ca2+ mobilization by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1152232";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3308072";"";"";""
"CHEMBL540400";"";"None";"735.02";"1";"4.51";"2n";"CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2cccc(Cl)c2)C(=O)N[C@H]2CC[N+](C)(Cc3ccc4c(c3)OCO4)C2)cc1.[I-]";"IC50";"'='";"7.943";"nM";"8.10";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL998547";"Antagonist activity at human recombinant muscarinic M3 receptor expressed in CHO cells assessed as inhibition of acetylcholine-induced intracellular Ca2+ mobilization by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1152232";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3308072";"";"";""
"CHEMBL37858";"SARAFLOXACIN";"-1.0";"385.37";"0";"2.38";"SARAFLOXACIN";"O=C(O)c1cn(-c2ccc(F)cc2)c2cc(N3CCNCC3)c(F)cc2c1=O";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909172";"DRUGMATRIX: Muscarinic M3 radioligand binding (ligand: [3H] N-Methylscopolamine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL93";"ZILEUTON";"4.0";"236.30";"0";"2.73";"ZILEUTON";"CC(c1cc2ccccc2s1)N(O)C(N)=O";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909172";"DRUGMATRIX: Muscarinic M3 radioligand binding (ligand: [3H] N-Methylscopolamine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL3085075";"";"None";"476.44";"0";"4.53";"5r";"C[N+]1(C)[C@@H]2CC[C@H]1C[C@@H](OC(=O)N(Cc1cccc(C#N)c1)c1ccsc1)C2.[Br-]";"IC50";"'='";"137.4";"nM";"6.86";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL900657";"Antagonist activity at cloned muscarinic M3 receptor expressed in CHO cells by measuring calcium mobilization";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137565";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"CHEMBL3308072";"";"";""
"CHEMBL3084465";"";"None";"501.51";"1";"6.47";"11, endo-exo isomers";"C[N+]1(Cc2ccccc2)[C@@H]2CC[C@H]1C[C@@H](CC(C#N)(c1ccccc1)c1ccccc1)C2.[Br-]";"IC50";"'='";"318.0";"nM";"6.50";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2026106";"Antagonist activity at human muscarinic acetylcholine M3 receptor expressed in CHO cells assessed as inhibition of Ach-induced calcium mobilization by FLIPR analysis";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2021865";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3308072";"";"";""
"CHEMBL3670828";"";"None";"344.48";"0";"2.99";"BDBM123057";"C[N+]1(C)C2CCC1[C@@H](OC(=O)[C@](O)(c1ccccc1)C1CCCC1)C2";"IC50";"'='";"2.9";"nM";"8.54";"";"251844";"UO_0000065";"24.78";"0.47";"5.55";"18.35";"0";"CHEMBL3705168";"Radioligand Binding Assay: Radioligand binding studies were carried out with M3 receptor cell homogenates as described (Peralta et al., The EMBO Journal 6, 3923-3929, (1987)). Incubations of test ligands (or standard) with 0.2 nM [3H]4-DAMP were incubated for 120 minutes at 22 C. using human M3 receptor-expressing cell homogenates. Specific ligand binding to the receptors was defined as the difference between the total radioligand binding and the nonspecific binding determined in the presence of an excess of unlabelled ligand (10 atropine). The results were expressed as a percent of control specific binding ((measured specific binding/control specific binding)x100) obtained in the presence of various concentrations of the test compounds.";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639295";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL1289866";"";"None";"399.56";"0";"3.77";"31";"CC(C)c1nc(C(=O)N2CCOC3(CCN(Cc4ccccc4)CC3)C2)cs1";"IC50";"'='";"3.981";"nM";"8.40";"";"";"UO_0000065";"21.02";"0.41";"4.63";"18.39";"0";"CHEMBL1291429";"Displacement of [3H]NMS from human muscarinic M3 receptor expressed in CHO-K1 cells after 16 hrs by scintillation proximity assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1287723";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"CHEMBL3307512";"";"";""
"CHEMBL434063";"";"None";"495.58";"0";"4.94";"GW-1929";"CN(CCOc1ccc(C[C@H](Nc2ccccc2C(=O)c2ccccc2)C(=O)O)cc1)c1ccccn1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909172";"DRUGMATRIX: Muscarinic M3 radioligand binding (ligand: [3H] N-Methylscopolamine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL458105";"";"None";"596.69";"1";"2.86";"6i";"N#Cc1ccc(CN2CCC(NC(=O)[C@H](Cc3ccc(O)cc3)NC(=O)Nc3ccc(C(=O)N4CCOCC4)cc3)C2)cc1";"IC50";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL998547";"Antagonist activity at human recombinant muscarinic M3 receptor expressed in CHO cells assessed as inhibition of acetylcholine-induced intracellular Ca2+ mobilization by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1152232";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3308072";"";"";""
"CHEMBL540398";"";"None";"769.46";"2";"5.17";"2p";"CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(Cl)c(Cl)c2)C(=O)N[C@H]2CC[N+](C)(Cc3ccc4c(c3)OCO4)C2)cc1.[I-]";"IC50";"'='";"25.12";"nM";"7.60";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL998547";"Antagonist activity at human recombinant muscarinic M3 receptor expressed in CHO cells assessed as inhibition of acetylcholine-induced intracellular Ca2+ mobilization by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1152232";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3308072";"";"";""
"CHEMBL466271";"";"None";"779.47";"1";"4.62";"2i";"CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)N[C@H]2CC[N+](C)(Cc3ccc4c(c3)OCO4)C2)cc1.[I-]";"IC50";"'='";"12.59";"nM";"7.90";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL998547";"Antagonist activity at human recombinant muscarinic M3 receptor expressed in CHO cells assessed as inhibition of acetylcholine-induced intracellular Ca2+ mobilization by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1152232";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3308072";"";"";""
"CHEMBL15770";"SULINDAC";"4.0";"356.42";"0";"4.37";"SULINDAC";"CC1=C(CC(=O)O)c2cc(F)ccc2/C1=C\c1ccc([S+](C)[O-])cc1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909172";"DRUGMATRIX: Muscarinic M3 radioligand binding (ligand: [3H] N-Methylscopolamine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL1090759";"";"None";"479.85";"1";"5.77";"8i";"CCN1CCN(c2ccc(NC(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)cc2Cl)CC1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1114370";"Antagonist activity at human muscarinic M3 receptor expressed in CHO-K1 cells assessed as inhibition of acetylcholine-induced calcium mobilization";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL245";"Muscarinic acetylcholine receptor M3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156303";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"CHEMBL3307512";"";"";""
