"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL1779877";"";"None";"317.39";"0";"2.82";"45";"O=C1c2ccc(C#Cc3ccccn3)nc2CCN1C1CCCC1";"Ki";"'='";"1770.0";"nM";"5.75";"";"";"UO_0000065";"18.12";"0.33";"2.93";"12.48";"0";"CHEMBL1780498";"Displacement of [3H]-MPEP from human mGluR5 expressed in HEK293 cells after 2 hrs";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1777732";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3307715";"";"";""
"CHEMBL2164552";"";"None";"291.25";"0";"2.68";"3, AZD-6538";"N#Cc1ccc(-c2noc(-c3cc(F)cc(C#N)c3)n2)nc1";"Ki";"'='";"17.9";"nM";"7.75";"";"";"UO_0000065";"26.60";"0.48";"5.07";"7.79";"0";"CHEMBL2168108";"Displacement of [3H]AZD9272 from human mGluR5 expressed in HEK293 cell membranes expressing GLAST after 1 hr by scintillation counter";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2163282";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307715";"";"";""
"CHEMBL204062";"";"None";"358.75";"0";"4.15";"18";"Cc1cc(N(C)C(=O)C(F)(F)F)cc(OCc2cccc(Cl)c2)n1";"Ki";"'='";"18.0";"nM";"7.75";"";"";"UO_0000065";"21.59";"0.44";"3.59";"18.25";"0";"CHEMBL860880";"Displacement of [3H]MPEP from recombinant human mGlu5 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146138";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL207733";"";"None";"312.80";"0";"4.72";"13";"Cc1cc(OCc2cccc(Cl)c2)cc(-n2ccnc2C)c1";"Ki";"'='";"27.0";"nM";"7.57";"";"";"UO_0000065";"24.20";"0.47";"2.85";"27.98";"0";"CHEMBL860880";"Displacement of [3H]MPEP from recombinant human mGlu5 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146138";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL427032";"";"None";"373.41";"0";"4.38";"7";"COc1ccc(COc2cc(C)cc(N3C(=O)c4ccccc4C3=O)c2)cc1";"Ki";"'='";"1500.0";"nM";"5.82";"";"";"UO_0000065";"15.60";"0.28";"1.44";"10.43";"0";"CHEMBL860880";"Displacement of [3H]MPEP from recombinant human mGlu5 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146138";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL551958";"";"None";"290.37";"0";"3.15";"11c";"O=C(NC1CCCC1)c1ccc(C#Cc2ccccc2)nc1";"Ki";"'='";"1800.0";"nM";"5.75";"";"";"UO_0000065";"19.78";"0.36";"2.59";"13.68";"0";"CHEMBL1032762";"Displacement of [3H]MPEP from human recombinant mGluR5 expressed in BHK cells at by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BHK";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1158434";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL230951";"";"None";"183.19";"0";"-1.32";"18, L-HCA";"N[C@@H](CCS(=O)(=O)O)C(=O)O";"Ki";"'='";"54000.0";"nM";"4.27";"";"";"UO_0000065";"23.30";"0.53";"5.59";"3.63";"0";"CHEMBL895146";"Binding affinity to mGluR5 receptor expressed in BHK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BHK";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148790";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL389558";"";"None";"195.20";"0";"-1.33";"15,S-SCG-4";"N[C@H](C(=O)O)[C@@H]1C[C@@H]1S(=O)(=O)O";"Ki";"'>'";"300000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL895146";"Binding affinity to mGluR5 receptor expressed in BHK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BHK";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148790";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL2338567";"";"None";"374.84";"0";"3.95";"15w";"O=C(N[C@@H]1CCC[C@@H](NC(=O)c2cccc(Cl)c2)C1)c1cccc(F)c1";"Ki";"'='";"211.0";"nM";"6.68";"";"";"UO_0000065";"17.81";"0.35";"2.73";"11.47";"0";"CHEMBL2343303";"Displacement of [3H]-ABP688 from human mGluR5 expressed in HEK293 cells after 60 mins by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2331336";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"CHEMBL3307715";"";"";""
"CHEMBL275079";"LY-379268";"None";"187.15";"0";"-1.50";"102";"N[C@@]1(C(=O)O)CO[C@H]2[C@H](C(=O)O)[C@H]21";"Ki";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL711712";"Agonist potency against cloned metabotropic glutamate receptor 5";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL1784106";"";"None";"284.29";"0";"3.40";"12";"Cc1cc(C)c2c(N)c(C(=O)c3ccc(F)cc3)oc2n1";"Ki";"'='";"410.0";"nM";"6.39";"";"";"UO_0000065";"22.47";"0.42";"2.99";"9.24";"0";"CHEMBL1786293";"Displacement of [3H]3-methoxy-5-(2-pyridinylethynyl) pyridine from mGluR5 allosteric site";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1781871";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL1808894";"";"None";"364.47";"0";"4.19";"23g";"Cc1cc(-c2cc(C)c(C3CCCN3C(=O)c3cncs3)cn2)ccn1";"Ki";"'='";"840.0";"nM";"6.08";"";"";"UO_0000065";"16.67";"0.32";"1.89";"10.30";"0";"CHEMBL1810055";"Displacement of [3H]-MPEP from human mGluR5 expressed in CHO cells after 60 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1806397";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3308072";"";"";""
"CHEMBL1808883";"";"None";"397.91";"0";"3.85";"11r";"Cc1cc(-c2cccc(Cl)c2)ncc1C1CCCN1C(=O)C1CC(=O)N(C)C1";"Ki";"'='";"16000.0";"nM";"4.80";"";"";"UO_0000065";"12.05";"0.23";"0.95";"8.96";"0";"CHEMBL1810055";"Displacement of [3H]-MPEP from human mGluR5 expressed in CHO cells after 60 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1806397";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3308072";"";"";""
"CHEMBL313124";"";"None";"225.20";"0";"0.48";"119";"Cc1c(C(N)C(=O)O)ccc(C(=O)O)c1O";"Ki";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL711712";"Agonist potency against cloned metabotropic glutamate receptor 5";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL3904102";"";"None";"372.35";"0";"4.14";"11";"O=C1N[C@H](c2cncc(C#CC3CC(F)(F)C3)c2)[C@@H](c2cccc(F)c2)O1";"Ki";"'='";"64.0";"nM";"7.19";"";"";"UO_0000065";"19.32";"0.36";"3.05";"14.04";"0";"CHEMBL3869980";"Displacement of [3H]MPEPy from human mGluR5 expressed in cell membranes after 60 mins by liquid scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3868623";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";""
"CHEMBL313938";"";"None";"221.21";"0";"0.57";"123";"NC1(C(=O)O)CCc2cc(C(=O)O)ccc21";"Ki";"'>'";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL711712";"Agonist potency against cloned metabotropic glutamate receptor 5";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL40123";"";"None";"327.38";"0";"2.71";"133";"N[C@@H](C[C@H](CC(c1ccccc1)c1ccccc1)C(=O)O)C(=O)O";"Ki";"'>'";"300000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL711712";"Agonist potency against cloned metabotropic glutamate receptor 5";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL3122223";"";"None";"353.43";"0";"2.73";"3";"CCN(CC)C(=O)c1nn(C)c2nc(OCc3cccc(C)n3)ccc12";"Ki";"'='";"7.8";"nM";"8.11";"";"";"UO_0000065";"22.94";"0.43";"5.38";"11.09";"0";"CHEMBL3124717";"Displacement of [3H]-MPEPy from human mGluR5 expressed in HEK293FT cells after 1 hr by liquid scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293FT";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3120085";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
"CHEMBL292065";"";"None";"200.27";"0";"2.25";"2";"Cc1nc(C#Cc2cccnc2)cs1";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL1004108";"Displacement of [3H]MPEP from cloned mGluR5 expressed in HEK293T cells by scintillation counting";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK-293T";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136938";"1";"Scientific Literature";"J Med Chem";"2009";"CHEMBL3706569";"";"";""
"CHEMBL369310";"";"None";"277.35";"0";"3.31";"17";"Cc1nc(C#Cc2ccc(-c3cccnc3)nc2)cs1";"Ki";"'='";"5.65";"nM";"8.25";"";"";"UO_0000065";"29.74";"0.56";"4.94";"21.33";"0";"CHEMBL1004108";"Displacement of [3H]MPEP from cloned mGluR5 expressed in HEK293T cells by scintillation counting";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK-293T";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136938";"1";"Scientific Literature";"J Med Chem";"2009";"CHEMBL3706569";"";"";""
"CHEMBL4241844";"";"None";"930.28";"3";"8.56";"22a";"CCCN(CCc1ccc(NC(=O)CCc2cn(CCCCCCCCN(C)CCCCCNC(=O)COc3cncc(C#Cc4csc(C)n4)c3)nn2)cc1)C1CCc2c(O)cccc2C1";"Ki";"'='";"2300.0";"nM";"5.64";"";"";"UO_0000065";"6.06";"0.11";"-2.92";"3.74";"0";"CHEMBL4236719";"Displacement of [3H]MPEP from recombinant mGluR5 (unknown origin) expressed in HEK293T cell membranes after 1 hr by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4229559";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4246881";"";"None";"892.18";"3";"7.39";"23a";"COc1cc(CN2CCN(c3ccccc3OC)CC2)ccc1OCc1cn(CCCCCCCCN(C)CCCCCNC(=O)COc2cncc(C#Cc3csc(C)n3)c2)nn1";"Ki";"'='";"1300.0";"nM";"5.89";"";"";"UO_0000065";"6.60";"0.13";"-1.50";"4.45";"0";"CHEMBL4236720";"Displacement of [3H]MPEP from recombinant mGluR5a (unknown origin) expressed in HEK293T cell membranes co-expressing human dopamine D2 receptor after 1 hr by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4229559";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL201943";"";"None";"224.29";"0";"2.72";"19";"Cc1nc(C#Cc2cccc(C#N)c2)cs1";"Ki";"'='";"0.37";"nM";"9.43";"";"";"UO_0000065";"42.05";"0.81";"6.71";"25.71";"0";"CHEMBL862887";"Displacement of [3H]MPEP from cloned human mGluR5 transfected in HEK293-T cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293-T";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149388";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL332397";"M-MPEP";"None";"223.28";"0";"2.80";"M-MPEP";"COc1cccc(C#Cc2cccc(C)n2)c1";"Ki";"'='";"10.0";"nM";"8.00";"";"";"UO_0000065";"35.83";"0.64";"5.20";"36.17";"0";"CHEMBL914082";"Displacement of [3H]ABP688 from human mGluR5 receptor expressed in L (tk-) cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144571";"1";"Scientific Literature";"Bioorg Med Chem";"2007";"None";"";"";""
"CHEMBL4167825";"";"None";"296.11";"0";"2.99";"PDSP 21318; 8";"Cc1nn(-c2cc(Cl)cc(Cl)c2)c(=O)c2nocc12";"Ki";"'='";"3077.0";"nM";"5.51";"";"";"UO_0000065";"18.61";"0.40";"2.52";"9.05";"0";"CHEMBL4157622";"Displacement of MPEP from mGluR5 (unknown origin) after 3 hrs by liquid scintillation counting method";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4152351";"1";"Scientific Literature";"Bioorg Med Chem";"2018";"None";"";"";""
"CHEMBL277961";"";"None";"257.18";"0";"-0.33";"115";"NC1(C(=O)O)CCc2cc(P(=O)(O)O)ccc21";"Ki";"'>'";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL711712";"Agonist potency against cloned metabotropic glutamate receptor 5";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL3805340";"";"None";"357.38";"0";"4.75";"2";"O=C1N[C@H](c2cccc(C#Cc3ccccc3)c2)[C@@H](c2cccc(F)c2)O1";"Ki";"'='";"6.5";"nM";"8.19";"";"";"UO_0000065";"22.91";"0.41";"3.44";"21.36";"0";"CHEMBL3807499";"Displacement of [3H]MPEP in mGlu5 receptor (unknown origin) incubated for 60 mins by liquid scintillation counting method";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3804767";"1";"Scientific Literature";"ACS Med Chem Lett";"2016";"None";"";"";""
"CHEMBL3122217";"";"None";"335.37";"0";"2.05";"19";"Cc1c(-c2nn(C)c3nc(OCc4ccccn4)cnc23)cnn1C";"Ki";"'='";"8.1";"nM";"8.09";"";"";"UO_0000065";"24.13";"0.44";"6.04";"9.69";"0";"CHEMBL3124717";"Displacement of [3H]-MPEPy from human mGluR5 expressed in HEK293FT cells after 1 hr by liquid scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293FT";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3120085";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
"CHEMBL3122208";"";"None";"317.35";"0";"3.00";"10";"Cn1nc(-c2ccccn2)c2ccc(OCc3ccccn3)nc21";"Ki";"'='";"5.0";"nM";"8.30";"";"";"UO_0000065";"26.16";"0.47";"5.30";"12.63";"0";"CHEMBL3124717";"Displacement of [3H]-MPEPy from human mGluR5 expressed in HEK293FT cells after 1 hr by liquid scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293FT";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3120085";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
"CHEMBL1779871";"";"None";"330.43";"0";"3.73";"39";"Cc1cccc(C#Cc2ccc3c(n2)CCN(C2CCCC2)C3=O)c1";"Ki";"'='";"670.0";"nM";"6.17";"";"";"UO_0000065";"18.68";"0.34";"2.44";"18.60";"0";"CHEMBL1780498";"Displacement of [3H]-MPEP from human mGluR5 expressed in HEK293 cells after 2 hrs";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1777732";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3307715";"";"";""
"CHEMBL1779882";"";"None";"344.46";"0";"4.12";"50";"Cc1cccc(C#Cc2ccc3c(n2)CCN(C2CCCCC2)C3=O)c1";"Ki";"'='";"3210.0";"nM";"5.49";"";"";"UO_0000065";"15.95";"0.29";"1.37";"16.55";"0";"CHEMBL1780498";"Displacement of [3H]-MPEP from human mGluR5 expressed in HEK293 cells after 2 hrs";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1777732";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3307715";"";"";""
"CHEMBL1779888";"";"None";"331.42";"0";"3.21";"56";"O=C1c2ccc(C#Cc3ccccn3)nc2CCN1C1CCCCC1";"Ki";"'='";"2240.0";"nM";"5.65";"";"";"UO_0000065";"17.05";"0.31";"2.44";"12.26";"0";"CHEMBL1780498";"Displacement of [3H]-MPEP from human mGluR5 expressed in HEK293 cells after 2 hrs";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1777732";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3307715";"";"";""
"CHEMBL4091620";"";"None";"339.39";"0";"2.81";"38";"CC(C)C[C@@H]1COCc2nc(OCc3cccc(C#N)c3)cc(=O)n21";"Ki";"'='";"1.5";"nM";"8.82";"";"";"UO_0000065";"26.00";"0.48";"6.01";"11.44";"0";"CHEMBL4019145";"Displacement of [3H]MPEPy from human mGlu5 expressed in HEK293FT cell membranes after 1 hr by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4017502";"1";"Scientific Literature";"J Med Chem";"2017";"CHEMBL3307715";"";"";""
"CHEMBL4066731";"";"None";"382.85";"0";"3.79";"31";"O=c1cc(OCc2cccc(Cl)c2)nc2n1[C@H](Cc1ccccc1)COC2";"Ki";"'='";"1.0";"nM";"9.00";"";"";"UO_0000065";"23.51";"0.46";"5.21";"16.87";"0";"CHEMBL4019145";"Displacement of [3H]MPEPy from human mGlu5 expressed in HEK293FT cell membranes after 1 hr by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4017502";"1";"Scientific Literature";"J Med Chem";"2017";"CHEMBL3307715";"";"";""
"CHEMBL1808881";"";"None";"354.88";"1";"5.17";"11p";"Cc1cc(-c2cccc(Cl)c2)ncc1C1CCCN1C(=O)C1CCC1";"Ki";"'='";"15.0";"nM";"7.82";"";"";"UO_0000065";"22.05";"0.43";"2.65";"23.57";"0";"CHEMBL1810055";"Displacement of [3H]-MPEP from human mGluR5 expressed in CHO cells after 60 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1806397";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3308072";"";"";""
"CHEMBL1806522";"";"None";"396.85";"0";"4.43";"29f";"Cc1cc(-c2cccc(Cl)c2)ncc1C1CC(F)CN1C(=O)c1cnccn1";"Ki";"'='";"260.0";"nM";"6.58";"";"";"UO_0000065";"16.59";"0.32";"2.16";"11.16";"0";"CHEMBL1810055";"Displacement of [3H]-MPEP from human mGluR5 expressed in CHO cells after 60 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1806397";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3308072";"";"";""
"CHEMBL4099053";"";"None";"451.38";"0";"4.58";"25";"O=S(=O)(c1cccc(Cl)c1)c1cnc2cc(Cl)ccc2c1N1CCC(CO)CC1";"Ki";"'='";"30.9";"nM";"7.51";"";"";"UO_0000065";"16.64";"0.35";"2.93";"10.65";"0";"CHEMBL4053750";"Displacement of [3H]M-MPEP from mGluR5 (unknown origin) measured after 60 mins";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4052615";"1";"Scientific Literature";"Eur J Med Chem";"2017";"None";"";"";""
"CHEMBL3907496";"";"None";"390.34";"0";"4.28";"28";"O=C1N[C@H](c2cncc(C#CC3CC(F)(F)C3)c2)[C@@H](c2cc(F)ccc2F)O1";"Ki";"'='";"67.0";"nM";"7.17";"";"";"UO_0000065";"18.38";"0.35";"2.89";"14.01";"0";"CHEMBL3869980";"Displacement of [3H]MPEPy from human mGluR5 expressed in cell membranes after 60 mins by liquid scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3868623";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";""
"CHEMBL3805542";"";"None";"358.37";"0";"4.14";"2";"O=C1N[C@H](c2cncc(C#Cc3ccccc3)c2)[C@@H](c2cccc(F)c2)O1";"Ki";"'='";"1.6";"nM";"8.80";"";"";"UO_0000065";"24.54";"0.44";"4.66";"17.17";"0";"CHEMBL3869980";"Displacement of [3H]MPEPy from human mGluR5 expressed in cell membranes after 60 mins by liquid scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3868623";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";""
"CHEMBL4086495";"";"None";"290.75";"0";"2.81";"20";"O=c1cc(OCc2cccc(Cl)c2)nc2n1CCCC2";"Ki";"'='";"10.0";"nM";"8.00";"";"";"UO_0000065";"27.52";"0.55";"5.19";"18.13";"0";"CHEMBL4019145";"Displacement of [3H]MPEPy from human mGlu5 expressed in HEK293FT cell membranes after 1 hr by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4017502";"1";"Scientific Literature";"J Med Chem";"2017";"CHEMBL3307715";"";"";""
