"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL360046";"";"None";"558.65";"1";"2.53";"32";"COc1ccc(C(C)=O)cc1[C@@H](O)C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)CSCc1ccccc1)C(C)C";"IC50";"'='";"635.0";"nM";"6.20";"";"";"UO_0000065";"11.09";"0.22";"3.67";"3.90";"0";"CHEMBL828522";"Inhibitory activity against recombinant human Caspase-8";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142798";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL411759";"";"None";"606.66";"1";"0.83";"26e";"O=C(CN1CC(CNS(=O)(=O)c2ccccc2)=CC[C@H](NC(=O)c2ccc3ccccc3c2)C1=O)N[C@H]1CC(=O)OC1O";"IC50";"'='";"109.0";"nM";"6.96";"";"";"UO_0000065";"11.48";"0.22";"6.13";"4.07";"0";"CHEMBL891326";"Inhibition of caspase 8";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146315";"1";"Scientific Literature";"Bioorg Med Chem";"2007";"None";"";"";""
"CHEMBL382481";"";"None";"280.67";"0";"0.71";"9k";"O=C(CCCl)Nc1ccc2c(c1)C(=O)C(=O)NC2=O";"IC50";"'='";"575.0";"nM";"6.24";"";"";"UO_0000065";"22.23";"0.45";"5.53";"6.76";"0";"CHEMBL863731";"Inhibition of caspase8";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138183";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL166472";"";"None";"500.62";"1";"2.84";"7";"COc1ccccc1CC(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)CSCc1ccccc1)C(C)C";"IC50";"'='";"15500.0";"nM";"4.81";"";"";"UO_0000065";"9.61";"0.19";"1.97";"3.95";"0";"CHEMBL659708";"Inhibitory activity against caspase-8";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147438";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL328412";"";"None";"488.45";"1";"-3.18";"1 (Ac-DEVD-H)";"CC(=O)N[C@@H](C(=O)O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](C(=O)N[C@H]1CC(=O)OC1O)C(C)C";"IC50";"'='";"80.0";"nM";"7.10";"";"";"UO_0000065";"14.53";"0.29";"10.28";"2.99";"0";"CHEMBL659709";"Inhibitory concentration of compound required against Caspase-8 compared to acylated dipeptides";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134914";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"None";"";"";""
"CHEMBL248309";"";"None";"604.70";"1";"4.56";"17";"CCC(C(=O)N[C@@H](CC(=O)O)C(=O)CCCc1ccccc1)n1cc(C(C)(C)C)nc(Nc2ccc3c(c2)OCCO3)c1=O";"IC50";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"9.92";"0.19";"1.44";"4.03";"0";"CHEMBL903361";"Inhibition of human recombinant caspase 8";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139112";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";"";"";""
"CHEMBL181775";"";"None";"579.70";"1";"4.32";"4e";"CCC(C(=O)N[C@@H](CC(=O)O)C(=O)CSCc1ccccc1)n1ccnc(Nc2ccc3sc(C)nc3c2)c1=O";"IC50";"'='";"2.73";"nM";"8.56";"";"";"UO_0000065";"14.77";"0.29";"4.24";"5.98";"0";"CHEMBL829511";"Inhibitory concentration against recombinant human caspase-8 in neuronal precursor (NT2) cells";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144330";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL386240";"";"None";"391.38";"0";"-0.62";"8";"COc1cccc(C(=O)NNC(=O)C2(C(=O)N[C@H]3CC(=O)OC3O)CCC2)c1";"IC50";"'='";"2200.0";"nM";"5.66";"";"";"UO_0000065";"14.46";"0.28";"6.28";"3.95";"0";"CHEMBL865480";"Inhibition of caspase8";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146191";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL212870";"";"None";"473.49";"0";"1.14";"25";"O=C1C[C@H](NC(=O)C2(C(=O)NNC(=O)c3cccc4ccccc34)Cc3ccccc3C2)C(O)O1";"IC50";"'='";"420.0";"nM";"6.38";"";"";"UO_0000065";"13.47";"0.25";"5.24";"4.76";"0";"CHEMBL865480";"Inhibition of caspase8";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146191";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL217777";"";"None";"444.51";"0";"2.22";"19";"COC[C@@H]1CCCN1S(=O)(=O)c1ccc2c(c1)C(=O)C(=O)N2Cc1ccc(OC)cc1";"IC50";"'>'";"500000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL909400";"Inhibition of caspase 8";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137328";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL441854";"";"None";"495.54";"0";"-0.99";"14c";"O=C(CN1CCS(=O)(=O)C[C@H](NC(=O)c2cc3ccccc3s2)C1=O)N[C@H]1CC(=O)OC1O";"IC50";"'='";"8500.0";"nM";"5.07";"";"";"UO_0000065";"10.23";"0.21";"6.06";"3.19";"0";"CHEMBL910315";"Inhibition of Caspase 8";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137257";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL183655";"";"None";"466.60";"0";"2.14";"23";"CCC(O)(CC)C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)CSCc1ccccc1)C(C)C";"IC50";"'='";"9580.0";"nM";"5.02";"";"";"UO_0000065";"10.76";"0.21";"2.88";"3.78";"0";"CHEMBL828522";"Inhibitory activity against recombinant human Caspase-8";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142798";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL196761";"";"None";"634.71";"1";"1.53";"16k";"O=C1C[C@H](NC(=O)[C@@H]2CN(S(=O)(=O)c3ccccc3)C[C@@H]3CCCC[C@H](NC(=O)c4ccc5ccccc5c4)C(=O)N32)C(O)O1";"IC50";"'='";"50.0";"nM";"7.30";"";"";"UO_0000065";"11.50";"0.22";"5.77";"4.50";"0";"CHEMBL853285";"Inhibitory activity against Caspase 8";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141960";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL199264";"";"None";"584.65";"1";"0.38";"16f";"O=C1C[C@H](NC(=O)[C@@H]2CN(S(=O)(=O)c3ccccc3)C[C@@H]3CCCC[C@H](NC(=O)c4ccccc4)C(=O)N32)C(O)O1";"IC50";"'='";"106.0";"nM";"6.97";"";"";"UO_0000065";"11.93";"0.23";"6.59";"4.29";"0";"CHEMBL853285";"Inhibitory activity against Caspase 8";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141960";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL400366";"PLANKTOCYCLIN";"None";"801.02";"2";"0.00";"1, planktocyclin";"CSCC[C@@H]1NC(=O)[C@H](C(C)C)NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@@H]2CCCN2C(=O)[C@H](C(C)C)NC(=O)CNC(=O)[C@H](Cc2ccccc2)NC1=O";"IC50";"'='";"93000.0";"nM";"4.03";"";"";"UO_0000065";"5.03";"0.10";"None";"1.80";"0";"CHEMBL942821";"Inhibition of human recombinant caspase 8 expressed in Escherichia coli";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141327";"1";"Scientific Literature";"J Nat Prod";"2007";"None";"";"";""
"CHEMBL182095";"";"None";"452.57";"0";"1.61";"19";"CC(C)[C@H](O)C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)CSCc1ccccc1)C(C)C";"IC50";"'='";"7340.0";"nM";"5.13";"";"";"UO_0000065";"11.34";"0.23";"3.52";"3.87";"0";"CHEMBL828522";"Inhibitory activity against recombinant human Caspase-8";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142798";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL193538";"";"None";"361.47";"0";"4.65";"BI-9B11";"O=C(Sc1cccs1)c1csc(C2COc3ccccc3O2)n1";"IC50";"'='";"62000.0";"nM";"4.21";"";"";"UO_0000065";"11.64";"0.25";"-0.44";"8.69";"0";"CHEMBL874558";"Inhibitory concentration against caspase-8 expressed in Escherichia coli. BL21(DE3) by fluorometric assay";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145192";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL198516";"";"None";"573.63";"1";"-0.50";"16n";"CS(=O)(=O)N1C[C@@H]2CCCC[C@H](NC(=O)c3nccc4ccccc34)C(=O)N2[C@H](C(=O)N[C@H]2CC(=O)OC2O)C1";"IC50";"'='";"917.0";"nM";"6.04";"";"";"UO_0000065";"10.53";"0.21";"6.54";"3.44";"0";"CHEMBL853285";"Inhibitory activity against Caspase 8";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141960";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL200500";"";"None";"511.45";"1";"0.50";"15e";"O=C1C[C@H](NC(=O)[C@@H]2COC[C@@H]3C/C=C\C[C@H](NC(=O)c4ccccc4C(F)(F)F)C(=O)N32)C(O)O1";"IC50";"'='";"670.0";"nM";"6.17";"";"";"UO_0000065";"12.07";"0.23";"5.67";"4.60";"0";"CHEMBL853285";"Inhibitory activity against Caspase 8";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141960";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL433990";"";"None";"477.90";"0";"0.13";"15c";"O=C1C[C@H](NC(=O)[C@@H]2COC[C@@H]3C/C=C\C[C@H](NC(=O)c4cccc(Cl)c4)C(=O)N32)C(O)O1";"IC50";"'='";"1550.0";"nM";"5.81";"";"";"UO_0000065";"12.16";"0.24";"5.68";"4.33";"0";"CHEMBL853285";"Inhibitory activity against Caspase 8";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141960";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL370347";"";"None";"559.58";"1";"0.46";"22";"O=C(CN1CCCN(C(=O)c2ccccc2)C[C@H](NC(=O)c2nccc3ccccc23)C1=O)N[C@H]1CC(=O)OC1O";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL880412";"Inhibition of caspase 8 using fluorogenic substrate and BMG Fluostar plate reader for 30 min at 37 degree C";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141055";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL365119";"";"None";"342.38";"0";"3.18";"BI-9C8";"O=C(NCc1ccco1)c1csc(C2COc3ccccc3O2)n1";"IC50";"'='";"60000.0";"nM";"4.22";"";"";"UO_0000065";"12.33";"0.24";"1.04";"5.74";"0";"CHEMBL874558";"Inhibitory concentration against caspase-8 expressed in Escherichia coli. BL21(DE3) by fluorometric assay";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145192";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL364282";"";"None";"428.83";"0";"1.65";"6b";"O=C1C[C@H](NC(=O)[C@@H]2CCc3nc4cc(-c5ccccc5Cl)nc-4c(O)n32)C(O)O1";"IC50";"'='";"336.0";"nM";"6.47";"";"";"UO_0000065";"15.10";"0.29";"4.82";"5.11";"0";"CHEMBL880408";"Inhibitory activity towards CASP8 using fluorogenic substrates following an incubation for over 30 min at 37 degree C";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141062";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL196753";"";"None";"496.52";"0";"0.25";"15m";"O=C1C[C@H](NC(=O)[C@@H]2COC[C@@H]3CCCC[C@H](NC(=O)c4nccc5ccccc45)C(=O)N32)C(O)O1";"IC50";"'='";"264.0";"nM";"6.58";"";"";"UO_0000065";"13.25";"0.25";"6.33";"4.47";"0";"CHEMBL853285";"Inhibitory activity against Caspase 8";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141960";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL2402203";"";"None";"386.42";"0";"2.57";"1; Z-FA-FMK";"C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1)C(=O)CF";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4480328";"Inhibition of caspase8 (unknown origin) using Ac-LEHD-AMC as substrate preincubated for 20 mins followed by substrate addition by fluorescence plate reader analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4477275";"1";"Scientific Literature";"ACS Med Chem Lett";"2016";"None";"";"";""
"CHEMBL195076";"";"None";"290.34";"0";"2.36";"BI-9C7";"CN(C)C(=O)c1csc(C2COc3ccccc3O2)n1";"IC50";"'>'";"200000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL874558";"Inhibitory concentration against caspase-8 expressed in Escherichia coli. BL21(DE3) by fluorometric assay";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145192";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL373028";"";"None";"486.53";"0";"-0.46";"16c";"CC(=O)N1C[C@@H]2CCCC[C@H](NC(=O)c3ccccc3)C(=O)N2[C@H](C(=O)N[C@H]2CC(=O)OC2O)C1";"IC50";"'='";"481.0";"nM";"6.32";"";"";"UO_0000065";"12.99";"0.25";"6.78";"4.35";"0";"CHEMBL853285";"Inhibitory activity against Caspase 8";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141960";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL185356";"";"None";"451.28";"0";"2.74";"5p (MX-1122)";"CC(C)[C@H](NC(=O)OCc1ccc(Cl)cc1Cl)C(=O)NC(CC(=O)O)C(=O)CF";"IC50";"'='";"6.0";"nM";"8.22";"";"";"UO_0000065";"18.22";"0.39";"5.48";"6.75";"0";"CHEMBL827796";"Inhibition concentration required against caspase-8";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137919";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL567893";"GRASSYSTATIN A";"None";"1174.44";"None";"None";"1";"COC(=O)[C@@H]1CCCN1C(=O)[C@@H](Cc1ccccc1)N(C)C(=O)[C@H](C)NC(=O)[C@@H](NC(=O)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](OC(=O)[C@@H](OC(=O)[C@H](C(C)C)N(C)C)C(C)C)C(C)C)[C@@H](C)O";"IC50";"'='";"5000.0";"nM";"5.30";"";"";"UO_0000065";"4.51";"None";"None";"None";"0";"CHEMBL1039237";"Inhibition of caspase 8 after 10 to 15 mins by fluorescence assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156023";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";""
"CHEMBL1762351";"";"None";"582.65";"1";"4.01";"14";"O=C1C(=O)N(Cc2ccc(OCCOCCF)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)cc21";"IC50";"'>'";"50000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1764811";"Inhibition of caspase 8 by fluorometric assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1759857";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL1762358";"";"None";"586.65";"1";"4.61";"21";"N#CC(C#N)=C1C(=O)N(Cc2ccc(OCCF)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)cc21";"IC50";"'>'";"50000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1764811";"Inhibition of caspase 8 by fluorometric assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1759857";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL379831";"";"None";"377.35";"0";"-1.01";"6";"COc1cccc(C(=O)NNC(=O)C2(C(=O)N[C@H]3CC(=O)OC3O)CC2)c1";"IC50";"'>='";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL865480";"Inhibition of caspase8";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146191";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL3133254";"";"None";"436.89";"0";"3.19";"17";"O=C1C(=O)N(Cc2ccc(Cl)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3CF)cc21";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3134674";"Inhibition of recombinant human caspase-8 expressed in Escherichia coli using Ac-IETD-AMC as substrate preincubated for 30 mins before substrate addition measured after 2 hrs";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3132757";"1";"Scientific Literature";"Medchemcomm";"2013";"None";"";"";""
"CHEMBL183564";"";"None";"500.62";"1";"2.50";"21";"CC(C)[C@H](NC(=O)C(C)(O)c1ccccc1)C(=O)N[C@@H](CC(=O)O)C(=O)CSCc1ccccc1";"IC50";"'='";"8000.0";"nM";"5.10";"";"";"UO_0000065";"10.18";"0.20";"2.60";"3.84";"0";"CHEMBL828522";"Inhibitory activity against recombinant human Caspase-8";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142798";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL226828";"";"None";"525.59";"1";"3.66";"12a";"N#CC(C#N)=C1C(=O)N(Cc2ccccc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3cccnc3)cc21";"IC50";"'>'";"50000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL890417";"Inhibition of human recombinant caspase 8";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146205";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL227036";"";"None";"556.44";"1";"3.81";"10c";"O=C1C(=O)N(Cc2ccc(Br)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3cccnc3)cc21";"IC50";"'>'";"50000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL890417";"Inhibition of human recombinant caspase 8";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146205";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL1762357";"";"None";"541.59";"1";"3.28";"20";"COc1ccc(CN2C(=O)C(=C(C#N)C#N)c3cc(S(=O)(=O)N4CC[C@H]4COc4cccnc4)ccc32)cc1";"IC50";"'>'";"50000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1764811";"Inhibition of caspase 8 by fluorometric assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1759857";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL1762360";"";"None";"587.63";"1";"4.01";"23";"N#CC(C#N)=C1C(=O)N(Cc2ccc(OCCF)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3cccnc3)cc21";"IC50";"'>'";"50000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1764811";"Inhibition of caspase 8 by fluorometric assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1759857";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL456798";"";"None";"513.55";"1";"2.21";"39";"O=C1C(=O)N(Cc2cn(CCF)nn2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)cc21";"IC50";"'>'";"50000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1764811";"Inhibition of caspase 8 by fluorometric assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1759857";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL1762364";"";"None";"560.55";"1";"3.88";"48";"O=C1C(=O)N(Cc2ccc(OCCF)cc2)c2ccc(S(=O)(=O)N3CC[C@H]3COc3ccc(F)cc3F)cc21";"IC50";"'>'";"50000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1764811";"Inhibition of caspase 8 by fluorometric assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1759857";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL359598";"";"None";"548.65";"2";"1.09";"4st";"CCCCCCN(C)CNCC(=O)[C@H](CC(=O)O)NC(=O)C(CC)n1ccnc(NCc2nonc2C)c1=O";"IC50";"'>'";"10.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL829511";"Inhibitory concentration against recombinant human caspase-8 in neuronal precursor (NT2) cells";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3776";"Caspase-8";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144330";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
