"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL2182035";"";"None";"460.53";"1";"5.10";"27";"Cc1nnn(-c2ccc(-c3ccc(C4(C(=O)O)CC4)cc3)cc2)c1NC(=O)OC(C)C1CCC1";"IC50";"'='";"161.0";"nM";"6.79";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2184761";"Antagonist activity at human recombinant LPA1 expressed in chem-1 cells assessed as inhibition of LPA-induced intracellular calcium mobilization incubated for 30 mins prior to LPA-challenge measured over 100 secs by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"chem-1";"None";"";"";"";"CHEMBL3819";"Lysophosphatidic acid receptor Edg-2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2176934";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL2182025";"";"None";"447.54";"1";"5.46";"18";"CC(C)[C@@H](C)OC(=O)Nc1c(-c2ccc(-c3ccc(C4(C(=O)O)CC4)cc3)cc2)cnn1C";"IC50";"'='";"106.0";"nM";"6.97";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2184761";"Antagonist activity at human recombinant LPA1 expressed in chem-1 cells assessed as inhibition of LPA-induced intracellular calcium mobilization incubated for 30 mins prior to LPA-challenge measured over 100 secs by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"chem-1";"None";"";"";"";"CHEMBL3819";"Lysophosphatidic acid receptor Edg-2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2176934";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL2182055";"";"None";"397.48";"1";"6.06";"5";"C[C@@H](OC(=O)Nc1c(-c2ccc(-c3ccccc3)cc2)cnn1C)c1ccccc1";"IC50";"'>'";"30000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2184761";"Antagonist activity at human recombinant LPA1 expressed in chem-1 cells assessed as inhibition of LPA-induced intracellular calcium mobilization incubated for 30 mins prior to LPA-challenge measured over 100 secs by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"chem-1";"None";"";"";"";"CHEMBL3819";"Lysophosphatidic acid receptor Edg-2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2176934";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL185287";"";"None";"632.78";"2";"7.84";"7e";"CCCCCCCC/C=C\CCCCCCCC(=O)N[C@@H](COP(=O)(O)O)Cc1ccc(OCc2cccc(OC)n2)cc1";"IC50";"'='";"2840.0";"nM";"5.55";"";"";"UO_0000065";"8.77";"0.17";"-2.29";"4.36";"0";"CHEMBL827843";"Inhibitory concentration against Lysophosphatidic acid 1 (LPA1) receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3819";"Lysophosphatidic acid receptor Edg-2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137137";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL3901754";"";"None";"479.55";"1";"5.05";"17d";"COc1cc(C(=O)N(CCCc2cccc(F)c2)Cc2ccc(CC(=O)O)cc2)cc(OC)c1C";"IC50";"'='";"190.0";"nM";"6.72";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3859969";"Antagonist activity at human LPA1 receptor expressed in CHO cells assessed as reduction in LPA-induced intracellular Ca2+ concentration pretreated with compound followed by LPA addition by fluorescence assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3819";"Lysophosphatidic acid receptor Edg-2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3856289";"1";"Scientific Literature";"ACS Med Chem Lett";"2016";"CHEMBL3308072";"";"";""
"CHEMBL3950523";"";"None";"539.63";"2";"6.35";"7i";"COc1cc(C(=O)N(CCCc2ccccc2)Cc2ccc(-c3ccccc3C(=O)O)cc2)cc(OC)c1OC";"IC50";"'='";"390.0";"nM";"6.41";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3859969";"Antagonist activity at human LPA1 receptor expressed in CHO cells assessed as reduction in LPA-induced intracellular Ca2+ concentration pretreated with compound followed by LPA addition by fluorescence assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3819";"Lysophosphatidic acid receptor Edg-2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3856289";"1";"Scientific Literature";"ACS Med Chem Lett";"2016";"CHEMBL3308072";"";"";""
"CHEMBL181917";"";"None";"660.83";"2";"8.46";"7m";"CCCCCCCC/C=C\CCCCCCCC(=O)N[C@H](COP(=O)(O)O)Cc1ccc(OCc2ncc(C)c(OC)c2C)cc1";"IC50";"'='";"3690.0";"nM";"5.43";"";"";"UO_0000065";"8.22";"0.16";"-3.03";"4.27";"0";"CHEMBL827843";"Inhibitory concentration against Lysophosphatidic acid 1 (LPA1) receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3819";"Lysophosphatidic acid receptor Edg-2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137137";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL379248";"";"None";"438.57";"0";"3.53";"20b";"CCCCCCCCNC(=O)[C@@H](COP(O)(O)=S)NC(=O)CCCCCCC";"IC50";"'='";"7390.0";"nM";"5.13";"";"";"UO_0000065";"11.70";"0.25";"1.60";"4.76";"0";"CHEMBL864091";"Activity at LPA1 receptor transfected RH7777 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"RH7777";"None";"";"";"";"CHEMBL3819";"Lysophosphatidic acid receptor Edg-2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149458";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"CHEMBL3307729";"";"";""
"CHEMBL182773";"";"None";"658.86";"2";"8.92";"13d";"CCCCCCCC/C=C\CCCCCCCC(=O)N[C@@H](CCP(=O)(O)O)Cc1ccc(OCc2ncc(C)c(OC)c2C)cc1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL827843";"Inhibitory concentration against Lysophosphatidic acid 1 (LPA1) receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3819";"Lysophosphatidic acid receptor Edg-2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137137";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL3897650";"";"None";"433.46";"0";"4.03";"BDBM251748";"COc1ccccc1Oc1cnc(C(=O)N(Cc2ccc(C(=O)O)cc2)CC2CC2)nc1";"IC50";"'='";"170.0";"nM";"6.77";"";"438793";"UO_0000065";"15.62";"0.29";"2.74";"6.65";"0";"CHEMBL3889172";"Receptor Assay: Engagement of the LPA1 receptor by its ligand, oleoyl-L-Î±-lysophosphatidic acid (LPA), leads to the release of intracellular stores of calcium into the cytoplasm mediated through a Gq-driven increase in inositol triphosphate (IP3) levels. Gq is a heterotrimeric G protein subunit that activates phospholipase C. The ability of test compounds to prevent LPA-driven intracellular release of stored calcium from RH7777 cells expressing human LPA1 receptors was assayed by stimulating the cells with LPA in the presence of various test compounds to measure the test compounds' antagonism, i.e. activity in vitro.Â  Approximately 10,000 cells in normal culture medium (Dulbecco's Modified Eagle Media, 10% Foetal Calf Serum) were dispensed per assay well in a black clear bottom collagen coated 384 well plate (Beckton Dickinson). Cells were allowed to settle for thirty minutes at room temperature before being incubated overnight at 37° C., 5% CO2. Sixteen to twenty hours after dispensing, the cells were loaded with a calcium-sensitive fluorescent dye by replacing the culture medium with assay buffer (1x Hanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH7.4) containing 1.25 mM probenecid and 1x Calcium 5 Reagent (Molecular Devices). Cells were incubated at 37° C. for one hour to allow for dye uptake.";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"RH7777";"None";"";"";"";"CHEMBL3819";"Lysophosphatidic acid receptor Edg-2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886973";"37";"BindingDB Database";"";"2016";"CHEMBL3307729";"";"";""
"CHEMBL3401379";"";"None";"524.61";"2";"7.73";"13";"CCC(CC)CC1(O)CCN(C(=O)Nc2cc(Oc3ccc(F)cc3)cc(Oc3ccc(F)cc3)c2)CC1";"IC50";"'>'";"25000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3405601";"Antagonist activity at human LPA1 receptor overexpressed in CHO cells assessed as increase in intracellular calcium ion concentration after 3 mins by fluorescence assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3819";"Lysophosphatidic acid receptor Edg-2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3400022";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"CHEMBL3308072";"";"";""
"CHEMBL3401385";"";"None";"549.64";"2";"6.69";"19";"CCC(CC)CC1(O)CCN(C(=O)Nc2cc(Oc3ccc(F)cc3)cc(Oc3ccccc3C(N)=O)c2)CC1";"IC50";"'>'";"800.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3405601";"Antagonist activity at human LPA1 receptor overexpressed in CHO cells assessed as increase in intracellular calcium ion concentration after 3 mins by fluorescence assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3819";"Lysophosphatidic acid receptor Edg-2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3400022";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"CHEMBL3308072";"";"";""
"CHEMBL3401390";"";"None";"507.61";"2";"6.99";"24";"CCC(CC)CC1(O)CCN(C(=O)Nc2cc(Oc3ccc(F)cc3)cc(Oc3ccccn3)c2)CC1";"IC50";"'>'";"25000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3405601";"Antagonist activity at human LPA1 receptor overexpressed in CHO cells assessed as increase in intracellular calcium ion concentration after 3 mins by fluorescence assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3819";"Lysophosphatidic acid receptor Edg-2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3400022";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"CHEMBL3308072";"";"";""
"CHEMBL383095";"";"None";"424.47";"0";"4.27";"7a";"CCCCCCCC(=O)OC[C@@H](COP(=O)(O)O)OC(=O)CCCCCCC";"IC50";"'='";"433.0";"nM";"6.36";"";"";"UO_0000065";"14.99";"0.31";"2.09";"5.33";"0";"CHEMBL864091";"Activity at LPA1 receptor transfected RH7777 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"RH7777";"None";"";"";"";"CHEMBL3819";"Lysophosphatidic acid receptor Edg-2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149458";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"CHEMBL3307729";"";"";""
"CHEMBL314554";"";"None";"626.78";"2";"9.13";"10r";"CCCCCCCC/C=C\CCCCCCCC(=O)N[C@@H](COP(=O)(O)O)Cc1ccc(Oc2cc3ccccc3[nH]2)cc1";"IC50";"'='";"7000.0";"nM";"5.16";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL707055";"In vitro ability to antagonize LPA-evoked [35S]GTP-gamma-S binding to lysophosphatidic acid receptor 1 in HEK293T cell lines";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK-293T";"None";"";"";"";"CHEMBL3819";"Lysophosphatidic acid receptor Edg-2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137927";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"CHEMBL3706569";"";"";""
"CHEMBL2182026";"";"None";"431.49";"0";"4.97";"19";"Cn1ncc(-c2ccc(-c3ccc(C4(C(=O)O)CC4)cc3)cc2)c1NC(=O)OC1CCC1";"IC50";"'='";"176.0";"nM";"6.75";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2184761";"Antagonist activity at human recombinant LPA1 expressed in chem-1 cells assessed as inhibition of LPA-induced intracellular calcium mobilization incubated for 30 mins prior to LPA-challenge measured over 100 secs by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"chem-1";"None";"";"";"";"CHEMBL3819";"Lysophosphatidic acid receptor Edg-2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2176934";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL3924401";"";"None";"443.42";"1";"5.69";"BDBM251734";"Cc1ccccc1Oc1ccc(C(=O)N(Cc2ccc(C(=O)O)cc2)CC(F)(F)F)cc1";"IC50";"'='";"47.0";"nM";"7.33";"";"438781";"UO_0000065";"16.53";"0.31";"1.64";"10.96";"0";"CHEMBL3889172";"Receptor Assay: Engagement of the LPA1 receptor by its ligand, oleoyl-L-Î±-lysophosphatidic acid (LPA), leads to the release of intracellular stores of calcium into the cytoplasm mediated through a Gq-driven increase in inositol triphosphate (IP3) levels. Gq is a heterotrimeric G protein subunit that activates phospholipase C. The ability of test compounds to prevent LPA-driven intracellular release of stored calcium from RH7777 cells expressing human LPA1 receptors was assayed by stimulating the cells with LPA in the presence of various test compounds to measure the test compounds' antagonism, i.e. activity in vitro.Â  Approximately 10,000 cells in normal culture medium (Dulbecco's Modified Eagle Media, 10% Foetal Calf Serum) were dispensed per assay well in a black clear bottom collagen coated 384 well plate (Beckton Dickinson). Cells were allowed to settle for thirty minutes at room temperature before being incubated overnight at 37° C., 5% CO2. Sixteen to twenty hours after dispensing, the cells were loaded with a calcium-sensitive fluorescent dye by replacing the culture medium with assay buffer (1x Hanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH7.4) containing 1.25 mM probenecid and 1x Calcium 5 Reagent (Molecular Devices). Cells were incubated at 37° C. for one hour to allow for dye uptake.";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"RH7777";"None";"";"";"";"CHEMBL3819";"Lysophosphatidic acid receptor Edg-2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886973";"37";"BindingDB Database";"";"2016";"CHEMBL3307729";"";"";""
"CHEMBL3326531";"";"None";"387.44";"0";"3.57";"10";"COc1cc2ccccc2cc1C(=O)/C(=N\C1CCCC1)n1ncc(C#N)c1N";"IC50";"'='";"805.0";"nM";"6.09";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3362833";"Antagonist activity at human LPA1R expressed in Chem-1 cells assessed as inhibition of lysophosphatidic acid-induced calcium mobilization by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Chem-1";"None";"";"";"";"CHEMBL3819";"Lysophosphatidic acid receptor Edg-2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3351480";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";""
"CHEMBL3326527";"";"None";"355.37";"0";"2.56";"6";"COc1ccc(C(=O)/C(=N\C2CCCC2)n2ncc(C#N)c2N)c(F)c1";"IC50";"'='";"74.0";"nM";"7.13";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3362833";"Antagonist activity at human LPA1R expressed in Chem-1 cells assessed as inhibition of lysophosphatidic acid-induced calcium mobilization by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Chem-1";"None";"";"";"";"CHEMBL3819";"Lysophosphatidic acid receptor Edg-2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3351480";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";""
"CHEMBL183221";"";"None";"700.78";"2";"8.78";"7i";"CCCCCCCC/C=C\CCCCCCCC(=O)N[C@@H](COP(=O)(O)O)Cc1ccc(OCc2cc(OCC(F)(F)F)ccn2)cc1";"IC50";"'='";"84.0";"nM";"7.08";"";"";"UO_0000065";"10.10";"0.20";"-1.70";"5.56";"0";"CHEMBL827843";"Inhibitory concentration against Lysophosphatidic acid 1 (LPA1) receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3819";"Lysophosphatidic acid receptor Edg-2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137137";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL2182043";"";"None";"482.54";"1";"5.58";"35";"C[C@@H](OC(=O)Nc1c(-c2ccc(-c3ccc(C4(C(=O)O)CC4)cc3)cc2)nnn1C)c1ccccc1";"IC50";"'='";"20.0";"nM";"7.70";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2184752";"Antagonist activity at LPA1 in human lung fibroblasts assessed as inhibition of LPA-induced contraction after 18 hrs by 3D collagen gel contraction assay";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3819";"Lysophosphatidic acid receptor Edg-2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2176934";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL188089";"";"None";"348.46";"1";"6.13";"12f";"CCCCCCCC/C=C/CCCCCCCCOP(=O)(O)O";"IC50";"";"";"nM";"";"";"Not Active";"UO_0000065";"";"";"";"";"0";"CHEMBL833977";"Inhibition of LPA-induced calcium transients in RH7777 rat hepatoma cells expressing LPA1 receptor; No effect";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"RH7777";"None";"";"";"";"CHEMBL3819";"Lysophosphatidic acid receptor Edg-2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140336";"1";"Scientific Literature";"J Med Chem";"2005";"CHEMBL3307729";"";"";""
"CHEMBL190741";"";"None";"334.48";"1";"6.43";"16d";"CCCCCCCCCCCCCCCCCCP(=O)(O)O";"IC50";"";"";"nM";"";"";"Not Active";"UO_0000065";"";"";"";"";"0";"CHEMBL833977";"Inhibition of LPA-induced calcium transients in RH7777 rat hepatoma cells expressing LPA1 receptor; No effect";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"RH7777";"None";"";"";"";"CHEMBL3819";"Lysophosphatidic acid receptor Edg-2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140336";"1";"Scientific Literature";"J Med Chem";"2005";"CHEMBL3307729";"";"";""
"CHEMBL2182042";"";"None";"456.50";"1";"5.09";"34";"C[C@@H](OC(=O)Nc1c(-c2ccc(-c3ccc(CC(=O)O)cc3)cc2)nnn1C)c1ccccc1";"IC50";"'='";"48.0";"nM";"7.32";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2184761";"Antagonist activity at human recombinant LPA1 expressed in chem-1 cells assessed as inhibition of LPA-induced intracellular calcium mobilization incubated for 30 mins prior to LPA-challenge measured over 100 secs by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"chem-1";"None";"";"";"";"CHEMBL3819";"Lysophosphatidic acid receptor Edg-2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2176934";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL2182029";"";"None";"482.54";"1";"5.67";"2";"Cc1nnn(-c2ccc(-c3ccc(C4(C(=O)O)CC4)cc3)cc2)c1NC(=O)O[C@H](C)c1ccccc1";"IC50";"'='";"25.2";"nM";"7.60";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2184761";"Antagonist activity at human recombinant LPA1 expressed in chem-1 cells assessed as inhibition of LPA-induced intracellular calcium mobilization incubated for 30 mins prior to LPA-challenge measured over 100 secs by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"chem-1";"None";"";"";"";"CHEMBL3819";"Lysophosphatidic acid receptor Edg-2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2176934";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL2182061";"";"None";"455.51";"1";"5.69";"11";"C[C@@H](OC(=O)Nc1c(-c2ccc(-c3ccc(CC(=O)O)cc3)cc2)cnn1C)c1ccccc1";"IC50";"'='";"35.0";"nM";"7.46";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2184761";"Antagonist activity at human recombinant LPA1 expressed in chem-1 cells assessed as inhibition of LPA-induced intracellular calcium mobilization incubated for 30 mins prior to LPA-challenge measured over 100 secs by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"chem-1";"None";"";"";"";"CHEMBL3819";"Lysophosphatidic acid receptor Edg-2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2176934";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL2182058";"";"None";"373.81";"1";"5.19";"8";"C[C@@H](OC(=O)Nc1c(-c2ccccc2F)cnn1C)c1ccccc1Cl";"IC50";"'='";"644.0";"nM";"6.19";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2184761";"Antagonist activity at human recombinant LPA1 expressed in chem-1 cells assessed as inhibition of LPA-induced intracellular calcium mobilization incubated for 30 mins prior to LPA-challenge measured over 100 secs by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"chem-1";"None";"";"";"";"CHEMBL3819";"Lysophosphatidic acid receptor Edg-2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2176934";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL2182057";"";"None";"373.81";"1";"5.19";"7";"CC(OC(=O)Nc1c(-c2ccc(F)cc2)cnn1C)c1ccccc1Cl";"IC50";"'='";"3970.0";"nM";"5.40";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2184761";"Antagonist activity at human recombinant LPA1 expressed in chem-1 cells assessed as inhibition of LPA-induced intracellular calcium mobilization incubated for 30 mins prior to LPA-challenge measured over 100 secs by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"chem-1";"None";"";"";"";"CHEMBL3819";"Lysophosphatidic acid receptor Edg-2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2176934";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL361501";"";"None";"474.97";"1";"6.32";"6";"Cc1noc(-c2ccc(CSCCC(=O)O)cc2)c1NC(=O)OC(C)c1ccccc1Cl";"IC50";"'='";"762.0";"nM";"6.12";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL832578";"Inhibition of LPA-induced calcium transients in RH7777 rat hepatoma cells expressing LPA1 receptor";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"RH7777";"None";"";"";"";"CHEMBL3819";"Lysophosphatidic acid receptor Edg-2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140336";"1";"Scientific Literature";"J Med Chem";"2005";"CHEMBL3307729";"";"";""
"CHEMBL93940";"";"None";"673.78";"2";"4.04";"10u";"CCCCCCCC/C=C\CCCCCCCC(=O)N[C@@H](COP(=O)(O)O)Cc1ccc(OC2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL707055";"In vitro ability to antagonize LPA-evoked [35S]GTP-gamma-S binding to lysophosphatidic acid receptor 1 in HEK293T cell lines";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK-293T";"None";"";"";"";"CHEMBL3819";"Lysophosphatidic acid receptor Edg-2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137927";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"CHEMBL3706569";"";"";""
"CHEMBL3942894";"";"None";"451.52";"1";"6.33";"BDBM251688";"Cc1ccccc1Oc1ccc(C(=O)N(Cc2ccccc2)Cc2ccc(C(=O)O)cc2)cc1";"IC50";"'='";"11.0";"nM";"7.96";"";"438754";"UO_0000065";"17.63";"0.32";"1.63";"11.91";"0";"CHEMBL3889172";"Receptor Assay: Engagement of the LPA1 receptor by its ligand, oleoyl-L-Î±-lysophosphatidic acid (LPA), leads to the release of intracellular stores of calcium into the cytoplasm mediated through a Gq-driven increase in inositol triphosphate (IP3) levels. Gq is a heterotrimeric G protein subunit that activates phospholipase C. The ability of test compounds to prevent LPA-driven intracellular release of stored calcium from RH7777 cells expressing human LPA1 receptors was assayed by stimulating the cells with LPA in the presence of various test compounds to measure the test compounds' antagonism, i.e. activity in vitro.Â  Approximately 10,000 cells in normal culture medium (Dulbecco's Modified Eagle Media, 10% Foetal Calf Serum) were dispensed per assay well in a black clear bottom collagen coated 384 well plate (Beckton Dickinson). Cells were allowed to settle for thirty minutes at room temperature before being incubated overnight at 37° C., 5% CO2. Sixteen to twenty hours after dispensing, the cells were loaded with a calcium-sensitive fluorescent dye by replacing the culture medium with assay buffer (1x Hanks buffered saline, 25 mM HEPES, 0.1% w/v fatty acid free BSA (bovine serum albumin), pH7.4) containing 1.25 mM probenecid and 1x Calcium 5 Reagent (Molecular Devices). Cells were incubated at 37° C. for one hour to allow for dye uptake.";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"RH7777";"None";"";"";"";"CHEMBL3819";"Lysophosphatidic acid receptor Edg-2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886973";"37";"BindingDB Database";"";"2016";"CHEMBL3307729";"";"";""
