"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL495241";"";"None";"289.33";"0";"2.53";"6b";"COC(=O)c1ccc2occ(CCNC(=O)C(C)C)c2c1";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL973056";"Displacement of 2-[125I]iodomelatonin from human MT2 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157185";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"CHEMBL3307715";"";"";""
"CHEMBL186262";"";"None";"416.52";"0";"4.90";"1g";"COc1cc2c(cc1OC)C(CC(c1ccccc1)c1ccccc1)N(C(N)=O)CC2";"IC50";"'='";"30.0";"nM";"7.52";"";"";"UO_0000065";"18.06";"0.33";"2.62";"11.61";"0";"CHEMBL832401";"Inhibitory concentration against Melatonin receptor type 1B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138705";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL186590";"";"None";"430.55";"1";"5.16";"1h";"CNC(=O)N1CCc2cc(OC)c(OC)cc2C1CC(c1ccccc1)c1ccccc1";"IC50";"'='";"60.0";"nM";"7.22";"";"";"UO_0000065";"16.77";"0.31";"2.06";"14.22";"0";"CHEMBL832401";"Inhibitory concentration against Melatonin receptor type 1B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138705";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL186915";"";"None";"355.48";"1";"5.35";"1w";"CC(=O)N1CCc2ccccc2C1CC(c1ccccc1)c1ccccc1";"IC50";"'='";"130.0";"nM";"6.89";"";"";"UO_0000065";"19.37";"0.35";"1.54";"33.90";"0";"CHEMBL832401";"Inhibitory concentration against Melatonin receptor type 1B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138705";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL187016";"";"None";"385.51";"1";"5.36";"1x";"COc1cccc2c1CCN(C(C)=O)C2CC(c1ccccc1)c1ccccc1";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL832401";"Inhibitory concentration against Melatonin receptor type 1B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138705";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL187593";"";"None";"339.44";"0";"3.78";"1p";"COc1cc2c(cc1OC)C(CCc1ccccc1)N(C(C)=O)CC2";"IC50";"'='";"76.0";"nM";"7.12";"";"";"UO_0000065";"20.97";"0.39";"3.34";"18.36";"0";"CHEMBL832401";"Inhibitory concentration against Melatonin receptor type 1B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138705";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL3648369";"";"None";"312.29";"0";"3.23";"BDBM103456";"Cc1nc2ccc3c(c2o1)C(CCNC(=O)C(F)(F)F)CC3";"IC50";"'='";"0.14";"nM";"9.85";"";"221331";"UO_0000065";"31.55";"0.61";"6.62";"17.87";"0";"CHEMBL3707729";"Binding Assay: Binding assay using melatonin receptors 1 or 2.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638653";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL3648356";"";"None";"258.32";"0";"2.69";"BDBM103443";"CC(=O)NCC[C@@H]1CCc2ccc3nc(C)oc3c21";"IC50";"'='";"0.13";"nM";"9.89";"";"221318";"UO_0000065";"38.27";"0.71";"7.20";"17.93";"0";"CHEMBL3707729";"Binding Assay: Binding assay using melatonin receptors 1 or 2.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638653";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL433573";"";"None";"431.53";"1";"5.59";"1i";"COC(=O)N1CCc2cc(OC)c(OC)cc2C1CC(c1ccccc1)c1ccccc1";"IC50";"'='";"22.0";"nM";"7.66";"";"";"UO_0000065";"17.75";"0.33";"2.07";"15.95";"0";"CHEMBL832401";"Inhibitory concentration against Melatonin receptor type 1B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138705";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL186451";"";"None";"443.59";"1";"6.15";"1d";"CCCC(=O)N1CCc2cc(OC)c(OC)cc2C1CC(c1ccccc1)c1ccccc1";"IC50";"'='";"79.0";"nM";"7.10";"";"";"UO_0000065";"16.01";"0.29";"0.95";"18.32";"0";"CHEMBL832401";"Inhibitory concentration against Melatonin receptor type 1B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138705";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL365648";"";"None";"379.50";"0";"4.56";"1q";"COc1cc2c(cc1OC)C(CCc1ccccc1)N(C(=O)C1CCC1)CC2";"IC50";"'='";"24.0";"nM";"7.62";"";"";"UO_0000065";"20.08";"0.37";"3.06";"19.65";"0";"CHEMBL832401";"Inhibitory concentration against Melatonin receptor type 1B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138705";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL3648360";"";"None";"272.35";"0";"3.08";"BDBM103447";"CCC(=O)NCC[C@H]1CCc2ccc3nc(C)oc3c21";"IC50";"'='";"6.2";"nM";"8.21";"";"221322";"UO_0000065";"30.14";"0.56";"5.13";"14.89";"0";"CHEMBL3707729";"Binding Assay: Binding assay using melatonin receptors 1 or 2.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638653";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL3648357";"";"None";"258.32";"0";"2.69";"BDBM103444";"CC(=O)NCC[C@H]1CCc2ccc3nc(C)oc3c21";"IC50";"'='";"9.6";"nM";"8.02";"";"221319";"UO_0000065";"31.04";"0.58";"5.33";"14.54";"0";"CHEMBL3707729";"Binding Assay: Binding assay using melatonin receptors 1 or 2.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638653";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL3648363";"";"None";"274.39";"0";"3.16";"BDBM103450";"CC(=O)NCC[C@@H]1CCc2ccc3nc(C)sc3c21";"IC50";"'='";"0.12";"nM";"9.92";"";"221325";"UO_0000065";"36.16";"0.71";"6.76";"23.63";"0";"CHEMBL3707729";"Binding Assay: Binding assay using melatonin receptors 1 or 2.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638653";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL3648368";"";"None";"284.36";"0";"3.08";"BDBM103455";"Cc1nc2ccc3c(c2o1)C(CCNC(=O)C1CC1)CC3";"IC50";"'='";"0.77";"nM";"9.11";"";"221330";"UO_0000065";"32.05";"0.59";"6.03";"16.53";"0";"CHEMBL3707729";"Binding Assay: Binding assay using melatonin receptors 1 or 2.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638653";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL4114658";"";"None";"256.31";"0";"2.60";"BDBM103436";"CC(=O)NC/C=C1\CCc2ccc3nc(C)oc3c21";"IC50";"'='";"0.37";"nM";"9.43";"";"221311";"UO_0000065";"36.80";"0.68";"6.83";"17.11";"0";"CHEMBL3707729";"Binding Assay: Binding assay using melatonin receptors 1 or 2.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638653";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL187525";"";"None";"415.53";"1";"5.37";"42a";"COc1cc2c(cc1OC)C(CC(c1ccccc1)c1ccccc1)N(C(C)=O)CC2";"IC50";"'='";"9.7";"nM";"8.01";"";"";"UO_0000065";"";"";"";"";"1";"CHEMBL3268977";"Antagonist activity at MT2 receptor (unknown origin) assessed as cAMP accumulation";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3259722";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
"CHEMBL187593";"";"None";"339.44";"0";"3.78";"42b";"COc1cc2c(cc1OC)C(CCc1ccccc1)N(C(C)=O)CC2";"IC50";"'='";"76.0";"nM";"7.12";"";"";"UO_0000065";"";"";"";"";"1";"CHEMBL3268977";"Antagonist activity at MT2 receptor (unknown origin) assessed as cAMP accumulation";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3259722";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
"CHEMBL3648364";"";"None";"274.39";"0";"3.16";"BDBM103451";"CC(=O)NCC[C@H]1CCc2ccc3nc(C)sc3c21";"IC50";"'='";"8.5";"nM";"8.07";"";"221326";"UO_0000065";"29.41";"0.58";"4.91";"19.22";"0";"CHEMBL3707729";"Binding Assay: Binding assay using melatonin receptors 1 or 2.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638653";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL1814389";"";"None";"608.55";"3";"3.00";"Epicatechin";"COc1c(O)cc([C@H]2Oc3c(c(O)cc(O)c3[C@H]3c4c(O)cc(O)cc4O[C@H](c4ccc(O)c(O)c4)[C@@H]3O)C[C@@H]2O)cc1O";"IC50";"'='";"208800.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL5232258";"Agonist activity at human melatonin MT2 receptor stably expressing in human HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5230142";"1";"Scientific Literature";"Bioorg Med Chem";"2021";"None";"";"AGONIST";""
