"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL8094";"";"None";"257.29";"0";"3.45";"28";"COc1cccc(Oc2ccc(NC(C)=O)cc2)c1";"Ki";"'='";"4.1";"nM";"8.39";"";"";"UO_0000065";"32.60";"0.60";"4.94";"17.64";"0";"CHEMBL718945";"Binding affinity towards human melatonin receptor type 1B";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146665";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL208802";"";"None";"298.39";"0";"2.83";"14d";"Cn1cc(C2(CNC(=O)C3CC3)CCC2)c2cc(O)ccc21";"Ki";"'='";"1445.0";"nM";"5.84";"";"";"UO_0000065";"19.57";"0.36";"3.01";"10.76";"0";"CHEMBL866345";"Displacement of 2-[125I]iodomelatonin from human recombinant MT2 receptor expressed in NIH3T3 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148634";"1";"Scientific Literature";"J Med Chem";"2006";"CHEMBL3307716";"";"";""
"CHEMBL207676";"";"None";"300.40";"0";"3.51";"19c";"CCCC(=O)NCC1(c2c[nH]c3ccc(OC)cc23)CCC1";"Ki";"'='";"57.4";"nM";"7.24";"";"";"UO_0000065";"24.10";"0.45";"3.73";"13.38";"0";"CHEMBL866345";"Displacement of 2-[125I]iodomelatonin from human recombinant MT2 receptor expressed in NIH3T3 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148634";"1";"Scientific Literature";"J Med Chem";"2006";"CHEMBL3307716";"";"";""
"CHEMBL207420";"";"None";"286.38";"0";"3.12";"19b";"CCC(=O)NCC1(c2c[nH]c3ccc(OC)cc23)CCC1";"Ki";"'='";"32.0";"nM";"7.50";"";"";"UO_0000065";"26.17";"0.49";"4.37";"13.85";"0";"CHEMBL866345";"Displacement of 2-[125I]iodomelatonin from human recombinant MT2 receptor expressed in NIH3T3 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148634";"1";"Scientific Literature";"J Med Chem";"2006";"CHEMBL3307716";"";"";""
"CHEMBL382555";"";"None";"314.43";"0";"3.52";"13b";"CCC(=O)NCC1(c2cn(C)c3ccc(OC)cc23)CCCC1";"Ki";"'='";"102.0";"nM";"6.99";"";"";"UO_0000065";"22.24";"0.42";"3.47";"16.16";"0";"CHEMBL866345";"Displacement of 2-[125I]iodomelatonin from human recombinant MT2 receptor expressed in NIH3T3 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148634";"1";"Scientific Literature";"J Med Chem";"2006";"CHEMBL3307716";"";"";""
"CHEMBL207625";"";"None";"314.43";"0";"3.52";"12c";"CCCC(=O)NCC1(c2cn(C)c3ccc(OC)cc23)CCC1";"Ki";"'='";"0.86";"nM";"9.07";"";"";"UO_0000065";"28.83";"0.54";"5.55";"20.96";"0";"CHEMBL866345";"Displacement of 2-[125I]iodomelatonin from human recombinant MT2 receptor expressed in NIH3T3 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148634";"1";"Scientific Literature";"J Med Chem";"2006";"CHEMBL3307716";"";"";""
"CHEMBL424693";"";"None";"300.40";"0";"3.13";"12b";"CCC(=O)NCC1(c2cn(C)c3ccc(OC)cc23)CCC1";"Ki";"'='";"4.4";"nM";"8.36";"";"";"UO_0000065";"27.82";"0.52";"5.23";"19.32";"0";"CHEMBL866345";"Displacement of 2-[125I]iodomelatonin from human recombinant MT2 receptor expressed in NIH3T3 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148634";"1";"Scientific Literature";"J Med Chem";"2006";"CHEMBL3307716";"";"";""
"CHEMBL210791";"";"None";"260.34";"0";"2.43";"6a";"COc1ccc2c(c1)c(C(C)CNC(C)=O)cn2C";"Ki";"'='";"0.41";"nM";"9.39";"";"";"UO_0000065";"36.06";"0.67";"6.96";"21.70";"0";"CHEMBL866345";"Displacement of 2-[125I]iodomelatonin from human recombinant MT2 receptor expressed in NIH3T3 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148634";"1";"Scientific Literature";"J Med Chem";"2006";"CHEMBL3307716";"";"";""
"CHEMBL206472";"";"None";"260.34";"0";"2.59";"17b";"COc1ccc2[nH]cc(C(C)(C)CNC(C)=O)c2c1";"Ki";"'='";"2.75";"nM";"8.56";"";"";"UO_0000065";"32.88";"0.62";"5.97";"15.82";"0";"CHEMBL866345";"Displacement of 2-[125I]iodomelatonin from human recombinant MT2 receptor expressed in NIH3T3 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148634";"1";"Scientific Literature";"J Med Chem";"2006";"CHEMBL3307716";"";"";""
"CHEMBL363441";"";"None";"402.54";"1";"5.10";"5e";"O=C(N[C@H]1CCN(c2cccc3oc(CCCCc4ccccc4)cc23)C1)C1CC1";"Ki";"'='";"152.0";"nM";"6.82";"";"";"UO_0000065";"16.94";"0.31";"1.72";"14.99";"0";"CHEMBL828124";"Inhibition of 2-[125I]iodomelatonin binding to membrane preparations of NIH3T3 cells stably expressing human Melatonin receptor type 1B";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137903";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"CHEMBL3307716";"";"";""
"CHEMBL8168";"";"None";"270.33";"0";"3.42";"46";"COc1cccc(N(C)c2ccc(NC(C)=O)cc2)c1";"Ki";"'='";"0.23";"nM";"9.64";"";"";"UO_0000065";"35.65";"0.66";"6.22";"23.19";"0";"CHEMBL718945";"Binding affinity towards human melatonin receptor type 1B";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146665";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL99001";"";"None";"336.44";"0";"4.10";"7b";"CCC(=O)NCCCc1cc2c(OC)cccc2n1-c1ccccc1";"Ki";"'='";"12.88";"nM";"7.89";"";"";"UO_0000065";"23.45";"0.43";"3.79";"18.24";"0";"CHEMBL713144";"Binding affinity towards melatonin receptor type 1B stably expressed in NIH3T3 rat fibroblast cells using 2-[125I]iodomelatonin";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134444";"1";"Scientific Literature";"J Med Chem";"2001";"CHEMBL3307716";"";"";""
"CHEMBL1760953";"";"None";"452.53";"0";"3.42";"8f";"COc1ccc2c(CN3CCC(C(=O)c4ccc(F)cc4)CC3)cn(CCNC(C)=O)c2n1";"Ki";"'='";"7440.0";"nM";"5.13";"";"";"UO_0000065";"11.33";"0.21";"1.71";"6.71";"0";"CHEMBL1763820";"Displacement of 2-[125I]-iodomelatonin from human MT2 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1759969";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3307715";"";"";""
"CHEMBL131077";"";"None";"311.43";"0";"4.18";"18c";"CCCC(=O)NCCC1CCc2cccc3ccc(OC)c1c23";"Ki";"";"";"nM";"";"";"Not Determined";"UO_0000065";"";"";"";"";"0";"CHEMBL712575";"Binding affinity is evaluated for Melatonin receptor type 1B, expressed in HEK293 cells (2-[125I]iodomelatonin is used as radioligand); NT is not tested";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133479";"1";"Scientific Literature";"J Med Chem";"2000";"CHEMBL3307715";"";"";""
"CHEMBL327864";"";"None";"459.39";"1";"5.75";"10i";"COc1ccc2oc(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)c(CCNC(C)=O)c2c1";"Ki";"'='";"340.0";"nM";"6.47";"";"";"UO_0000065";"14.08";"0.28";"0.72";"12.57";"0";"CHEMBL715855";"Binding affinity on human melatonin receptor type 1B stably transfected in human embryonic kidney (HEK 293) cells using 2-[125I]iodomelatonin as radioligand.";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135482";"1";"Scientific Literature";"J Med Chem";"2002";"CHEMBL3307715";"";"";""
"CHEMBL515696";"";"None";"405.50";"0";"3.28";"1b";"COc1ccc2c(c1)CC1Cn3c(c(CCNC(C)=O)c4cc(OC)ccc43)CN21";"Ki";"'='";"407.38";"nM";"6.39";"";"";"UO_0000065";"15.76";"0.29";"3.11";"11.47";"0";"CHEMBL1031364";"Displacement of 2-[125I]iodomelatonin from human MT2 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143397";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";""
"CHEMBL2314263";"";"None";"235.28";"0";"1.70";"(+/-)-trans-8c";"COc1ccc(OC)c([C@@H]2C[C@H]2NC(C)=O)c1";"Ki";"'='";"86.0";"nM";"7.07";"";"";"UO_0000065";"30.03";"0.57";"5.37";"14.86";"0";"CHEMBL2318043";"Displacement of [125I]2-iodomelatonin from human recombinant MT2 receptor expressed in HEK293 cells after 2 hrs by gamma counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2311490";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"CHEMBL3307715";"";"";""
"CHEMBL2314251";"";"None";"255.32";"0";"2.84";"(+/-)-trans-8e";"COc1ccc2cccc([C@@H]3C[C@H]3NC(C)=O)c2c1";"Ki";"'='";"0.7";"nM";"9.15";"";"";"UO_0000065";"35.86";"0.66";"6.31";"23.88";"0";"CHEMBL2318043";"Displacement of [125I]2-iodomelatonin from human recombinant MT2 receptor expressed in HEK293 cells after 2 hrs by gamma counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2311490";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"CHEMBL3307715";"";"";""
"CHEMBL2314253";"";"None";"285.34";"0";"2.85";"(+/-)-trans-8g";"COc1ccc2ccc(OC)c([C@@H]3C[C@H]3NC(C)=O)c2c1";"Ki";"'='";"0.2";"nM";"9.70";"";"";"UO_0000065";"33.99";"0.63";"6.85";"20.39";"0";"CHEMBL2318043";"Displacement of [125I]2-iodomelatonin from human recombinant MT2 receptor expressed in HEK293 cells after 2 hrs by gamma counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2311490";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"CHEMBL3307715";"";"";""
"CHEMBL8200";"";"None";"297.35";"0";"3.66";"53";"CCCC(=O)Nc1ccc(C(=O)c2cccc(OC)c2)cc1";"Ki";"'='";"33.0";"nM";"7.48";"";"";"UO_0000065";"25.16";"0.46";"3.82";"13.50";"0";"CHEMBL718945";"Binding affinity towards human melatonin receptor type 1B";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146665";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL7832";"";"None";"284.36";"0";"3.81";"47";"CCC(=O)Nc1ccc(N(C)c2cccc(OC)c2)cc1";"Ki";"'='";"0.17";"nM";"9.77";"";"";"UO_0000065";"34.36";"0.64";"5.96";"23.50";"0";"CHEMBL718945";"Binding affinity towards human melatonin receptor type 1B";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146665";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL1774525";"";"None";"349.43";"0";"3.62";"21";"COc1ccccc1C1=C(CCNC(C)=O)c2c(ccc3c2CCO3)C1";"Ki";"'='";"0.02";"nM";"10.70";"";"";"UO_0000065";"30.62";"0.56";"7.08";"22.50";"0";"CHEMBL1775437";"Displacement of [125I]-2-iodomelatonin from human MT2 receptor expressed on CHO cells microscintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1772997";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL1774513";"";"None";"285.39";"0";"3.11";"9";"CC(=O)NCCC1=C(C(C)C)Cc2ccc3c(c21)CCO3";"Ki";"'='";"0.018";"nM";"10.74";"";"";"UO_0000065";"37.65";"0.70";"7.63";"28.03";"0";"CHEMBL1775437";"Displacement of [125I]-2-iodomelatonin from human MT2 receptor expressed on CHO cells microscintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1772997";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL1092400";"";"None";"237.30";"0";"1.77";"2f";"COc1ccc(OC)c(CCCNC(C)=O)c1";"Ki";"'='";"26.1";"nM";"7.58";"";"";"UO_0000065";"31.96";"0.61";"5.81";"15.94";"0";"CHEMBL1107083";"Displacement of [3H]melatonin from human melatonin MT2 receptor expressed in CHO cells after 60 mins by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156969";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL514413";"";"None";"375.47";"0";"3.27";"3";"COc1ccc2c(c1)c(CCNC(C)=O)c1n2CC2Cc3ccccc3N2C1";"Ki";"'='";"65.2";"nM";"7.19";"";"";"UO_0000065";"19.14";"0.35";"3.92";"15.45";"0";"CHEMBL973546";"Displacement of 2-[125I]iodomelatonin from human melatonin MT2 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156550";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL334079";"";"None";"376.50";"0";"4.85";"47";"O=C(NCCCc1cccc2nc(CCCCc3ccccc3)oc12)C1CC1";"Ki";"'='";"22.0";"nM";"7.66";"";"";"UO_0000065";"20.34";"0.37";"2.81";"13.89";"0";"CHEMBL718944";"Binding affinity against human Melatonin receptor type 1B by using 2-[125I]iodomelatonin as radioligand";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146812";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL1223195";"";"None";"251.33";"0";"2.38";"(S)-16d";"CCCC(=O)NC[C@H](C)Oc1cccc(OC)c1";"Ki";"'='";"2.754";"nM";"8.56";"";"";"UO_0000065";"34.06";"0.65";"6.18";"18.00";"0";"CHEMBL1227856";"Displacement of [125I]iodomelatonin from human cloned MT2 receptor expressed in rat NIH3T3 cells after 90 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1221295";"1";"Scientific Literature";"Bioorg Med Chem";"2010";"CHEMBL3307716";"";"";""
"CHEMBL1223192";"";"None";"265.38";"0";"2.70";"(S)-15e";"COc1cccc(S[C@@H](C)CNC(=O)C2CC2)c1";"Ki";"'='";"6.761";"nM";"8.17";"";"";"UO_0000065";"30.79";"0.62";"5.47";"21.31";"0";"CHEMBL1227856";"Displacement of [125I]iodomelatonin from human cloned MT2 receptor expressed in rat NIH3T3 cells after 90 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1221295";"1";"Scientific Literature";"Bioorg Med Chem";"2010";"CHEMBL3307716";"";"";""
"CHEMBL1223055";"";"None";"209.25";"0";"1.21";"12b";"COc1ccccc1OCCNC(C)=O";"Ki";"'='";"6606.93";"nM";"5.18";"";"";"UO_0000065";"24.76";"0.47";"3.97";"10.89";"0";"CHEMBL1227856";"Displacement of [125I]iodomelatonin from human cloned MT2 receptor expressed in rat NIH3T3 cells after 90 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1221295";"1";"Scientific Literature";"Bioorg Med Chem";"2010";"CHEMBL3307716";"";"";""
"CHEMBL1223053";"";"None";"239.34";"0";"2.31";"(S)-7e";"COc1cccc(S[C@@H](C)CNC(C)=O)c1";"Ki";"'='";"7.079";"nM";"8.15";"";"";"UO_0000065";"34.05";"0.70";"5.84";"21.26";"0";"CHEMBL1227856";"Displacement of [125I]iodomelatonin from human cloned MT2 receptor expressed in rat NIH3T3 cells after 90 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1221295";"1";"Scientific Literature";"Bioorg Med Chem";"2010";"CHEMBL3307716";"";"";""
"CHEMBL563847";"";"None";"419.45";"0";"4.51";"20e";"COc1ccc2[nH]c(CN(C)c3ccc(C(F)(F)F)cc3)c(CCNC(C)=O)c2c1";"Ki";"'='";"63.0";"nM";"7.20";"";"";"UO_0000065";"17.17";"0.33";"2.69";"12.55";"0";"CHEMBL1052327";"Displacement of 2-[125I]iodomelatonin from human MT2 receptor expressed in CHO cells by gamma counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1152952";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";""
"CHEMBL99002";"";"None";"336.44";"0";"3.77";"5n";"CCC(=O)NCCc1cc2c(OC)cccc2n1Cc1ccccc1";"Ki";"'='";"17.78";"nM";"7.75";"";"";"UO_0000065";"23.04";"0.42";"3.98";"17.92";"0";"CHEMBL713144";"Binding affinity towards melatonin receptor type 1B stably expressed in NIH3T3 rat fibroblast cells using 2-[125I]iodomelatonin";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134444";"1";"Scientific Literature";"J Med Chem";"2001";"CHEMBL3307716";"";"";""
"CHEMBL431103";"";"None";"288.39";"0";"3.10";"12";"CCC1Nc2cccc([C@@H]3C[C@H]3CNC(=O)C(C)C)c2O1";"Ki";"'='";"0.75";"nM";"9.12";"";"";"UO_0000065";"31.64";"0.59";"6.02";"18.12";"0";"CHEMBL715856";"Binding of 2-[125I]iodomelatonin to membrane preparations of NIH3T3 cells stably expressing human Melatonin receptor type 1B";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147593";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"CHEMBL3307716";"";"";""
"CHEMBL2112722";"";"None";"286.38";"0";"3.41";"11";"CCCC(=O)NC[C@@H]1C[C@H]1c1cccc2nc(CC)oc12";"Ki";"'='";"0.33";"nM";"9.48";"";"";"UO_0000065";"33.11";"0.62";"6.07";"17.20";"0";"CHEMBL715856";"Binding of 2-[125I]iodomelatonin to membrane preparations of NIH3T3 cells stably expressing human Melatonin receptor type 1B";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147593";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"CHEMBL3307716";"";"";""
"CHEMBL130490";"";"None";"255.32";"0";"2.62";"20a";"COc1ccc2cccc3c2c1C(CNC(C)=O)C3";"Ki";"'='";"0.12";"nM";"9.92";"";"";"UO_0000065";"38.86";"0.71";"7.30";"25.88";"0";"CHEMBL712574";"Binding affinity for melatonin receptor type 1B, expressed in HEK293 cells (2-[125I]iodomelatonin is used as radioligand)";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133479";"1";"Scientific Literature";"J Med Chem";"2000";"CHEMBL3307715";"";"";""
"CHEMBL99987";"";"None";"348.45";"0";"4.10";"5c";"COc1cccc2c1cc(CCNC(=O)C1CCC1)n2-c1ccccc1";"Ki";"'='";"114.82";"nM";"6.94";"";"";"UO_0000065";"19.92";"0.36";"2.84";"16.04";"0";"CHEMBL713144";"Binding affinity towards melatonin receptor type 1B stably expressed in NIH3T3 rat fibroblast cells using 2-[125I]iodomelatonin";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134444";"1";"Scientific Literature";"J Med Chem";"2001";"CHEMBL3307716";"";"";""
"CHEMBL10009";"";"None";"348.45";"0";"4.14";"7c";"CCCC(=O)NCCc1c2n(c3ccc(OC)cc13)Cc1ccccc1-2";"Ki";"'='";"0.05";"nM";"10.30";"";"";"UO_0000065";"29.56";"0.54";"6.16";"23.81";"0";"CHEMBL872558";"Binding affinity towards recombinant human melatonin receptor type 1B expressed in NIH 3T3 cells using 2-[121I]iodomelatonin radioligand binding assay";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133600";"1";"Scientific Literature";"J Med Chem";"2000";"CHEMBL3307716";"";"";""
"CHEMBL136894";"";"None";"287.36";"0";"1.66";"22 (S-isomer)";"O=C(NC1CC1)N[C@H]1CCN(c2cccc3c2CCO3)C1";"Ki";"'='";"19.0";"nM";"7.72";"";"";"UO_0000065";"26.87";"0.50";"6.06";"14.41";"0";"CHEMBL715857";"Binding affinity against human MT2 melatonin receptor expressed in NIH3T3 cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136485";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"CHEMBL3307716";"";"";""
"CHEMBL395221";"";"None";"260.34";"0";"2.55";"5b";"CCC(=O)NCCc1c[nH]c2c(C)cc(OC)cc12";"Ki";"'='";"1.096";"nM";"8.96";"";"";"UO_0000065";"34.42";"0.64";"6.41";"16.56";"0";"CHEMBL894559";"Displacement of 2[125I]iodomelatonin from human recombinant MT2 receptor expressed in NIH3T3 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148025";"1";"Scientific Literature";"Bioorg Med Chem";"2007";"CHEMBL3307716";"";"";""
"CHEMBL561928";"";"None";"303.41";"0";"2.31";"20a";"CCN(C)Cc1[nH]c2ccc(OC)cc2c1CCNC(C)=O";"Ki";"'='";"223.87";"nM";"6.65";"";"";"UO_0000065";"21.92";"0.41";"4.34";"11.59";"0";"CHEMBL1052327";"Displacement of 2-[125I]iodomelatonin from human MT2 receptor expressed in CHO cells by gamma counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1152952";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";""
