"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL4066515";"";"None";"523.27";"1";"4.01";"13";"CN(C)c1ccc(NC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)NO)cc1";"Ki";"'>'";"50000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4007217";"Inhibition of human HDAC6 using Boc-Lys(Ac)-AMC as substrate preincubated for 30 mins followed by substrate addition measured after 60 mins by trypsin-based fluorescence assay";"A";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4004881";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"None";"";"";""
"CHEMBL4095542";"";"None";"510.23";"1";"3.95";"12";"COc1ccc(NC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)NO)cc1";"Ki";"'>'";"50000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4007217";"Inhibition of human HDAC6 using Boc-Lys(Ac)-AMC as substrate preincubated for 30 mins followed by substrate addition measured after 60 mins by trypsin-based fluorescence assay";"A";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4004881";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"None";"";"";""
"CHEMBL4560533";"";"None";"513.59";"1";"3.75";"38";"CC(C)(C)c1ccc(CN(C(=O)CNS(=O)(=O)c2ccc(F)cc2)c2ccc(C(=O)NO)cc2)cc1";"Ki";"'='";"293.0";"nM";"6.53";"";"";"UO_0000065";"12.72";"0.25";"2.78";"5.64";"0";"CHEMBL4376731";"Inhibition of recombinant full length human HDAC6 expressed in baculovirus infected Sf9 cells assessed as inhibitory constant using FAM-RHKK-Ac as substrate incubated for 5 hrs by electrophoretic mobility shift assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4373747";"1";"Scientific Literature";"ACS Med Chem Lett";"2020";"CHEMBL3308860";"";"";""
"CHEMBL4452620";"";"None";"312.37";"0";"3.36";"51; AES-350";"CC(C)(C)c1ccc(C(=O)Nc2ccc(C(=O)NO)cc2)cc1";"Ki";"'='";"35.0";"nM";"7.46";"";"";"UO_0000065";"23.87";"0.44";"4.10";"9.51";"0";"CHEMBL4376731";"Inhibition of recombinant full length human HDAC6 expressed in baculovirus infected Sf9 cells assessed as inhibitory constant using FAM-RHKK-Ac as substrate incubated for 5 hrs by electrophoretic mobility shift assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4373747";"1";"Scientific Literature";"ACS Med Chem Lett";"2020";"CHEMBL3308860";"";"";""
"CHEMBL99";"TRICHOSTATIN";"1.0";"302.37";"0";"2.58";"1, TSA";"CC(/C=C/C(=O)NO)=C\[C@@H](C)C(=O)c1ccc(N(C)C)cc1";"Ki";"'='";"0.99";"nM";"9.00";"";"";"UO_0000065";"29.78";"0.56";"6.42";"12.93";"0";"CHEMBL1166731";"Inhibition of recombinant HDAC6";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1165890";"1";"Scientific Literature";"Eur J Med Chem";"2010";"None";"";"";""
"CHEMBL4645688";"";"None";"326.35";"0";"1.43";"13d";"COc1cc(OC)cc(C(=O)NOCCCCCC(=O)NO)c1";"Ki";"'='";"30.0";"nM";"7.52";"";"";"UO_0000065";"23.05";"0.45";"6.09";"7.09";"0";"CHEMBL4610656";"Inhibition of recombinant human HDAC6";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4609999";"1";"Scientific Literature";"Bioorg Med Chem";"2020";"None";"";"";""
"CHEMBL4456269";"";"None";"450.56";"0";"3.32";"12; TMP974";"CN1CCC(CNC(=O)c2cccc(C(=O)NO)c2)(c2nc(-c3ccccc3)cs2)CC1";"Ki";"'='";"189.0";"nM";"6.72";"";"";"UO_0000065";"14.92";"0.29";"3.40";"7.11";"0";"CHEMBL4368742";"Inhibition of HDAC6 (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4364347";"1";"Scientific Literature";"Bioorg Med Chem";"2019";"None";"";"";""
"CHEMBL491316";"";"None";"404.51";"0";"3.44";"2, SB639";"O=C(/C=C/c1ccc2c(c1)nc(CCc1ccccc1)n2CCN1CCCC1)NO";"Ki";"'='";"20.0";"nM";"7.70";"";"";"UO_0000065";"19.03";"0.35";"4.26";"10.94";"1";"CHEMBL1832525";"Competitive inhibition of HDAC6 using KI-104 as substrate by fluorescence assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1828590";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL489332";"";"None";"418.54";"0";"3.83";"2c";"O=C(/C=C/c1ccc2c(c1)nc(CCc1ccccc1)n2CCN1CCCCC1)NO";"Ki";"'='";"27.0";"nM";"7.57";"";"";"UO_0000065";"18.08";"0.33";"3.74";"10.75";"0";"CHEMBL1832525";"Competitive inhibition of HDAC6 using KI-104 as substrate by fluorescence assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1828590";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL1830397";"";"None";"386.54";"0";"3.73";"10f";"CN(C)CC(C)(C)Cn1c(CC(C)(C)C)nc2cc(/C=C/C(=O)NO)ccc21";"Ki";"'='";"94.0";"nM";"7.03";"";"";"UO_0000065";"18.18";"0.34";"3.30";"9.98";"0";"CHEMBL1832525";"Competitive inhibition of HDAC6 using KI-104 as substrate by fluorescence assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1828590";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL1830424";"";"None";"358.49";"0";"3.24";"10s";"CCCCCCc1nc2cc(/C=C/C(=O)NO)ccc2n1CCN(C)C";"Ki";"'='";"300.0";"nM";"6.52";"";"";"UO_0000065";"18.20";"0.34";"3.28";"9.27";"0";"CHEMBL1832525";"Competitive inhibition of HDAC6 using KI-104 as substrate by fluorescence assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1828590";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL99";"TRICHOSTATIN";"1.0";"302.37";"0";"2.58";"2";"CC(/C=C/C(=O)NO)=C\[C@@H](C)C(=O)c1ccc(N(C)C)cc1";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL3802967";"Inhibition of His-tagged recombinant human HDAC6 expressed in insect cells assessed as hydrolase activity using fluorogenic AC-LGK-ac-AMC as substrate measured after 60 mins by fluorescence analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3797051";"1";"Scientific Literature";"Medchemcomm";"2016";"None";"";"";""
"CHEMBL113537";"";"None";"301.31";"0";"4.10";"4";"O=C(CCCCCCC(=O)C(F)(F)F)Nc1ccccc1";"Ki";"'='";"4500.0";"nM";"5.35";"";"";"UO_0000065";"17.75";"0.35";"1.25";"11.58";"0";"CHEMBL3802967";"Inhibition of His-tagged recombinant human HDAC6 expressed in insect cells assessed as hydrolase activity using fluorogenic AC-LGK-ac-AMC as substrate measured after 60 mins by fluorescence analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3797051";"1";"Scientific Literature";"Medchemcomm";"2016";"None";"";"";""
"CHEMBL1830422";"";"None";"372.51";"0";"3.68";"10q";"CCCCCCc1nc2cc(/C=C/C(=O)NO)ccc2n1CCNC(C)C";"Ki";"'='";"348.0";"nM";"6.46";"";"";"UO_0000065";"17.34";"0.33";"2.78";"8.16";"0";"CHEMBL1832525";"Competitive inhibition of HDAC6 using KI-104 as substrate by fluorescence assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1828590";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL2408239";"";"None";"228.25";"0";"2.43";"4c";"COc1ccc(-c2ccccc(O)c2=O)cc1";"Ki";"'>'";"2500.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2410188";"Inhibition of human recombinant HDAC6 by Michaelis-Menten equation analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2407068";"1";"Scientific Literature";"ACS Med Chem Lett";"2013";"None";"";"";""
"CHEMBL98";"VORINOSTAT";"4.0";"264.32";"0";"2.47";"1; SAHA";"O=C(CCCCCCC(=O)Nc1ccccc1)NO";"Ki";"'='";"17.7";"nM";"7.75";"";"";"UO_0000065";"29.33";"0.56";"5.28";"9.88";"0";"CHEMBL3802967";"Inhibition of His-tagged recombinant human HDAC6 expressed in insect cells assessed as hydrolase activity using fluorogenic AC-LGK-ac-AMC as substrate measured after 60 mins by fluorescence analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3797051";"1";"Scientific Literature";"Medchemcomm";"2016";"None";"";"";""
"CHEMBL1830396";"";"None";"344.46";"0";"2.90";"10e";"CCCCc1nc2cc(/C=C/C(=O)NO)ccc2n1CCNC(C)C";"Ki";"'='";"225.0";"nM";"6.65";"";"";"UO_0000065";"19.30";"0.36";"3.75";"8.40";"0";"CHEMBL1832525";"Competitive inhibition of HDAC6 using KI-104 as substrate by fluorescence assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1828590";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL1830420";"";"None";"358.49";"0";"3.29";"10p";"CCCCCCc1nc2cc(/C=C/C(=O)NO)ccc2n1CCNCC";"Ki";"'='";"282.0";"nM";"6.55";"";"";"UO_0000065";"18.27";"0.34";"3.26";"8.27";"0";"CHEMBL1832525";"Competitive inhibition of HDAC6 using KI-104 as substrate by fluorescence assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1828590";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL483254";"PANOBINOSTAT";"4.0";"349.43";"0";"3.33";"LBH589";"Cc1[nH]c2ccccc2c1CCNCc1ccc(/C=C/C(=O)NO)cc1";"Ki";"'='";"0.7";"nM";"9.15";"";"";"UO_0000065";"26.20";"0.48";"5.82";"11.87";"0";"CHEMBL1832525";"Competitive inhibition of HDAC6 using KI-104 as substrate by fluorescence assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1828590";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL2408248";"";"None";"178.23";"0";"2.18";"8";"COc1cccc(C(C)C)cc1=O";"Ki";"'>'";"2500.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2410188";"Inhibition of human recombinant HDAC6 by Michaelis-Menten equation analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2407068";"1";"Scientific Literature";"ACS Med Chem Lett";"2013";"None";"";"";""
"CHEMBL2408241";"";"None";"288.30";"0";"2.45";"4e";"COc1ccc(-c2ccccc(O)c2=O)c(OC)c1OC";"Ki";"'>'";"2500.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2410188";"Inhibition of human recombinant HDAC6 by Michaelis-Menten equation analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2407068";"1";"Scientific Literature";"ACS Med Chem Lett";"2013";"None";"";"";""
"CHEMBL356769";"TUBACIN";"None";"721.88";"2";"8.62";"15";"O=C(CCCCCCC(=O)Nc1ccc([C@H]2O[C@@H](CSc3nc(-c4ccccc4)c(-c4ccccc4)o3)C[C@@H](c3ccc(CO)cc3)O2)cc1)NO";"Ki";"'='";"16.0";"nM";"7.80";"";"";"UO_0000065";"10.80";"0.20";"-0.82";"5.45";"0";"CHEMBL1216987";"Inhibition of human HDAC6";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1212811";"1";"Scientific Literature";"Nat Chem Biol";"2010";"None";"";"";""
"CHEMBL4241370";"";"None";"413.40";"0";"3.30";"42";"CC(C)(CCCCC(=O)NO)Nc1c(Nc2ccc(C(F)(F)F)cc2)c(=O)c1=O";"Ki";"'='";"130.0";"nM";"6.89";"";"";"UO_0000065";"16.66";"0.32";"3.59";"6.40";"0";"CHEMBL4236292";"Inhibition of human recombinant HDAC6 using fluorogenic HDAC substrate after 30 mins by fluorimetrc method";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4229543";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2018";"None";"";"";""
"CHEMBL343448";"ROMIDEPSIN";"4.0";"540.71";"1";"1.43";"3, FK-228";"C/C=C1\NC(=O)[C@H]2CSSCC/C=C/[C@H](CC(=O)N[C@H](C(C)C)C(=O)N2)OC(=O)[C@H](C(C)C)NC1=O";"Ki";"'='";"10.0";"nM";"8.00";"";"";"UO_0000065";"14.80";"0.30";"6.57";"5.61";"0";"CHEMBL2423470";"Inhibition of recombinant human HDAC6 enzyme using flurogenic Ac-LeuGlyLys (Ac)-AMC as substrate after 15 to 30 mins";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2417416";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";""
"CHEMBL2408240";"";"None";"258.27";"0";"2.44";"4d";"COc1ccc(OC)c(-c2ccccc(O)c2=O)c1";"Ki";"'>'";"2500.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2410188";"Inhibition of human recombinant HDAC6 by Michaelis-Menten equation analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2407068";"1";"Scientific Literature";"ACS Med Chem Lett";"2013";"None";"";"";""
"CHEMBL356066";"DACINOSTAT";"2.0";"379.46";"0";"2.72";"12, LAQ-824";"O=C(/C=C/c1ccc(CN(CCO)CCc2c[nH]c3ccccc23)cc1)NO";"Ki";"'='";"9.5";"nM";"8.02";"";"";"UO_0000065";"21.14";"0.39";"5.30";"9.06";"0";"CHEMBL1216987";"Inhibition of human HDAC6";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1212811";"1";"Scientific Literature";"Nat Chem Biol";"2010";"None";"";"";""
"CHEMBL98";"VORINOSTAT";"4.0";"264.32";"0";"2.47";"SAHA";"O=C(CCCCCCC(=O)Nc1ccccc1)NO";"Ki";"'='";"21.0";"nM";"7.68";"";"";"UO_0000065";"29.05";"0.55";"5.21";"9.79";"0";"CHEMBL972361";"Inhibition of HDAC6";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1150269";"1";"Scientific Literature";"J Med Chem";"2008";"None";"";"";""
"CHEMBL356769";"TUBACIN";"None";"721.88";"2";"8.62";"tubacin";"O=C(CCCCCCC(=O)Nc1ccc([C@H]2O[C@@H](CSc3nc(-c4ccccc4)c(-c4ccccc4)o3)C[C@@H](c3ccc(CO)cc3)O2)cc1)NO";"Ki";"'='";"142.0";"nM";"6.85";"";"";"UO_0000065";"9.49";"0.18";"-1.77";"4.78";"0";"CHEMBL972361";"Inhibition of HDAC6";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1150269";"1";"Scientific Literature";"J Med Chem";"2008";"None";"";"";""
"CHEMBL2408245";"";"None";"178.23";"0";"2.05";"7d";"CC(C)(C)c1cccc(O)c(=O)c1";"Ki";"'>'";"2500.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2410188";"Inhibition of human recombinant HDAC6 by Michaelis-Menten equation analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2407068";"1";"Scientific Literature";"ACS Med Chem Lett";"2013";"None";"";"";""
"CHEMBL1830536";"";"None";"356.47";"0";"3.06";"10x";"CC/C=C\CCc1nc2cc(/C=C/C(=O)NO)ccc2n1CCNCC";"Ki";"'='";"4.0";"nM";"8.40";"";"";"UO_0000065";"23.56";"0.44";"5.34";"10.61";"0";"CHEMBL1832525";"Competitive inhibition of HDAC6 using KI-104 as substrate by fluorescence assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1828590";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL96051";"SCRIPTAID";"None";"326.35";"0";"2.50";"14";"O=C(CCCCCN1C(=O)c2cccc3cccc(c23)C1=O)NO";"Ki";"'='";"0.25";"nM";"9.60";"";"";"UO_0000065";"29.42";"0.55";"7.10";"11.07";"0";"CHEMBL1216987";"Inhibition of human HDAC6";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1212811";"1";"Scientific Literature";"Nat Chem Biol";"2010";"None";"";"";""
"CHEMBL469187";"";"None";"549.69";"2";"6.20";"1, NK308";"O=C(CCCCCCC(=O)Nc1ccc([C@H]2O[C@@H](CSc3ccncc3)C[C@@H](c3ccccc3)O2)cc1)NO";"Ki";"'='";"28.0";"nM";"7.55";"";"";"UO_0000065";"13.74";"0.26";"1.35";"6.88";"0";"CHEMBL972361";"Inhibition of HDAC6";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1150269";"1";"Scientific Literature";"J Med Chem";"2008";"None";"";"";""
"CHEMBL1934896";"";"None";"508.26";"1";"4.56";"14";"Cc1ccc(NC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)NO)cc1C";"Ki";"'='";"20000.0";"nM";"4.70";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4007217";"Inhibition of human HDAC6 using Boc-Lys(Ac)-AMC as substrate preincubated for 30 mins followed by substrate addition measured after 60 mins by trypsin-based fluorescence assay";"A";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4004881";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"None";"";"";""
"CHEMBL3110004";"";"None";"514.53";"2";"5.36";"TMP 269";"O=C(NCC1(c2nc(-c3ccccc3)cs2)CCOCC1)c1cccc(-c2noc(C(F)(F)F)n2)c1";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL4048827";"Inhibition of full length recombinant human N-terminal GST-tagged HDAC6 expressed in baculovirus-infected Sf9 insect cells using RHKK(Ac)AMC as substrate after 90 mins by fluorimeter";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4043295";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4456445";"";"None";"391.32";"0";"3.94";"CHDI-00390576-0000-004";"O=C(NO)C(c1ccc(-c2ncc(C(F)(F)F)cn2)cc1)c1ccccc1F";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL4610656";"Inhibition of recombinant human HDAC6";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4609999";"1";"Scientific Literature";"Bioorg Med Chem";"2020";"None";"";"";""
"CHEMBL1213458";"";"None";"284.31";"0";"1.97";"17, APHA";"Cn1c(/C=C/C(=O)NO)ccc1C(=O)Cc1ccccc1";"Ki";"'='";"30.0";"nM";"7.52";"";"";"UO_0000065";"26.46";"0.49";"5.55";"10.55";"0";"CHEMBL1216987";"Inhibition of human HDAC6";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1212811";"1";"Scientific Literature";"Nat Chem Biol";"2010";"None";"";"";""
"CHEMBL353581";"PYROXAMIDE";"1.0";"265.31";"0";"1.87";"13";"O=C(CCCCCCC(=O)Nc1cccnc1)NO";"Ki";"'='";"4.8";"nM";"8.32";"";"";"UO_0000065";"31.35";"0.60";"6.45";"9.11";"0";"CHEMBL1216987";"Inhibition of human HDAC6";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1212811";"1";"Scientific Literature";"Nat Chem Biol";"2010";"None";"";"";""
"CHEMBL343448";"ROMIDEPSIN";"4.0";"540.71";"1";"1.43";"FK-228";"C/C=C1\NC(=O)[C@H]2CSSCC/C=C/[C@H](CC(=O)N[C@H](C(C)C)C(=O)N2)OC(=O)[C@H](C(C)C)NC1=O";"Ki";"'='";"300.1";"nM";"6.52";"";"";"UO_0000065";"12.06";"0.25";"5.09";"4.57";"0";"CHEMBL929249";"Displacement of fluorescent 5-(3-(3-(4-((4-((7-(hydroxyamino)-7-oxoheptyl)carbamoyl)phenylamino)methyl)-1H-1,2,3-triazol-1-yl)propyl)thioureido)-2-(3-hydroxy-6-oxo-6H-xanthen-9-yl)benzoic acid from human HDAC6 by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145631";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";""
"CHEMBL98";"VORINOSTAT";"4.0";"264.32";"0";"2.47";"SAHA";"O=C(CCCCCCC(=O)Nc1ccccc1)NO";"Ki";"'='";"22.0";"nM";"7.66";"";"";"UO_0000065";"28.97";"0.55";"5.19";"9.76";"1";"CHEMBL3382541";"Inhibition of human recombinant HDAC6 using [Ac-Leu-Gly-Lys(Ac)-AMC substrate incubated for 15 to 30 mins";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3351463";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
"CHEMBL98";"VORINOSTAT";"4.0";"264.32";"0";"2.47";"SAHA";"O=C(CCCCCCC(=O)Nc1ccccc1)NO";"Ki";"'='";"40.0";"nM";"7.40";"";"";"UO_0000065";"27.99";"0.53";"4.93";"9.43";"0";"CHEMBL4399731";"Inhibition of N-terminal GST-tagged recombinant human HDAC6 (1 to 1215 residues) expressed in Baculovirus infected insect cells using Boc-Lys(Ac)-AMC as substrate preincubated for 5 mins followed by substrate addition and further incubation for 90 mins measured after 15 mins by microplate reader based fluorescence assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1865";"Histone deacetylase 6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4396934";"1";"Scientific Literature";"Bioorg Med Chem";"2019";"None";"";"";""
