"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL2160110";"";"None";"540.66";"1";"3.76";"17";"O=C(NC1CCN(S(=O)(=O)c2ccccc2O)CC1)N1CCCN(Cc2ccc3cc(F)ccc3c2)CC1";"IC50";"'='";"25.0";"nM";"7.60";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2162809";"Antagonist activity at CCR3 receptor";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2157934";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL33242";"";"None";"313.35";"0";"2.30";"2";"CCOC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1ccccc1";"IC50";"'='";"383.0";"nM";"6.42";"";"";"UO_0000065";"20.48";"0.38";"4.12";"8.48";"0";"CHEMBL650420";"Inhibitory activity against human eosinophil C-C chemokine receptor type 3 using [125I]- human eotaxin as the radioligand";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134085";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"None";"";"";""
"CHEMBL549514";"";"None";"362.45";"0";"3.91";"20a";"O=C(Cc1ccccc1)N[C@@H]1CCN(Cc2ccc3cc(F)ccc3c2)C1";"IC50";"'='";"170.0";"nM";"6.77";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1055679";"Antagonist activity at human CCR3 expressed in mouse B300-19 cells assessed as inhibition of eotaxin-induced calcium flux";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"B300-19";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153499";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";""
"CHEMBL180042";"";"None";"479.60";"0";"4.04";"19";"CCc1cc(NC(=O)NC[C@@H]2CCCN(CCCc3ccc(F)cc3)C2)cc(-c2nnnn2C)c1";"IC50";"'='";"1.9";"nM";"8.72";"";"";"UO_0000065";"18.18";"0.34";"4.68";"9.91";"0";"CHEMBL833055";"Evaluated for inhibition of human C-C chemokine receptor type 3 expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141889";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"CHEMBL3308072";"";"";""
"CHEMBL180351";"";"None";"483.57";"0";"3.79";"23";"CCc1cc(NC(=O)NC[C@@H]2CCCN(CCc3ccc(F)c(F)c3)C2)cc(-c2nnnn2C)c1";"IC50";"'='";"3.2";"nM";"8.49";"";"";"UO_0000065";"17.57";"0.33";"4.70";"9.66";"0";"CHEMBL833055";"Evaluated for inhibition of human C-C chemokine receptor type 3 expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141889";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"CHEMBL3308072";"";"";""
"CHEMBL180694";"";"None";"437.52";"0";"3.09";"12";"Cn1nnnc1-c1cccc(NC(=O)NC[C@H]2CCCN(CCc3ccc(F)cc3)C2)c1";"IC50";"'='";"13.0";"nM";"7.89";"";"";"UO_0000065";"18.02";"0.34";"4.80";"8.96";"0";"CHEMBL833055";"Evaluated for inhibition of human C-C chemokine receptor type 3 expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141889";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"CHEMBL3308072";"";"";""
"CHEMBL178503";"";"None";"507.66";"1";"4.54";"38";"CCc1cc(NC(=O)NC[C@H]2CN(CCc3ccc(F)cc3)CC[C@@H]2C(C)C)cc(-c2nnnn2C)c1";"IC50";"'='";"1.6";"nM";"8.80";"";"";"UO_0000065";"17.33";"0.32";"4.26";"10.00";"0";"CHEMBL833055";"Evaluated for inhibition of human C-C chemokine receptor type 3 expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141889";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"CHEMBL3308072";"";"";""
"CHEMBL370082";"";"None";"465.61";"1";"5.66";"29";"CC(=O)c1cccc(NC(=O)N[C@@H]2CCCC[C@H]2CN2CCC[C@H](Cc3ccc(F)cc3)C2)c1";"IC50";"'='";"2.5";"nM";"8.60";"";"";"UO_0000065";"18.47";"0.35";"2.94";"14.00";"0";"CHEMBL831708";"Inhibition of [125I]eotaxin binding to human C-C chemokine receptor type 3 expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143552";"1";"Scientific Literature";"J Med Chem";"2005";"CHEMBL3308072";"";"";""
"CHEMBL124966";"";"None";"483.57";"1";"5.39";"90";"O=C(Nc1ccc2c[nH]nc2c1)Nc1cc2c(cc1CN1CCC(Cc3ccccc3)CC1)OCO2";"IC50";"'='";"260.0";"nM";"6.58";"";"";"UO_0000065";"13.62";"0.25";"1.20";"7.20";"0";"CHEMBL660813";"Inhibitory activity against recombinant human Chemokine receptor type 3 (CCR3) expressed in chinese hamster ovary cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135587";"1";"Scientific Literature";"J Med Chem";"2002";"CHEMBL3308072";"";"";""
"CHEMBL32320";"";"None";"496.57";"0";"3.73";"38";"COc1ccc(NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccncc2)NC(=O)c2cccc3ccccc23)cc1";"IC50";"'>'";"1220.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL650503";"Antagonist activity against C-C chemokine receptor type 3";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134086";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"None";"";"";""
"CHEMBL392220";"";"None";"641.72";"1";"3.90";"25";"Cc1c(CN(CCc2ccc(S(N)(=O)=O)cc2)C2CCN(C(=O)c3c(F)cccc3F)CC2)c(=O)n(-c2ccc(F)cc2)n1C";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL888296";"Displacement of [125I]eotaxin from CCR3 receptor in human eosinophils";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140015";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";"";"";""
"CHEMBL400649";"";"None";"567.73";"2";"5.35";"8p";"CC(=O)c1sc(NC(=O)N[C@@H]2CN(Cc3ccco3)CC[C@H]2CN2CCC[C@@H](Cc3ccc(F)cc3)C2)nc1C";"IC50";"'='";"2.6";"nM";"8.59";"";"";"UO_0000065";"15.12";"0.29";"3.24";"9.46";"0";"CHEMBL925069";"Displacement of [125I]eotaxin from human CCR3 expressed in CHO cells after 30 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140623";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"CHEMBL3308072";"";"";""
"CHEMBL287538";"";"None";"414.47";"0";"4.68";"(+/-)-5";"CCn1ccnc1[C@H](Cc1ccc([N+](=O)[O-])cc1)NC(=O)c1cccc2ccccc12";"IC50";"'='";"17000.0";"nM";"4.77";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL650503";"Antagonist activity against C-C chemokine receptor type 3";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134086";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"None";"";"";""
"CHEMBL195348";"";"None";"462.61";"1";"5.94";"78";"O=C(Nc1ccc2[nH]ccc2c1)N[C@@H]1CCCC[C@H]1CN1CCCC(Cc2ccc(F)cc2)C1";"IC50";"'='";"1.9";"nM";"8.72";"";"";"UO_0000065";"18.85";"0.35";"2.78";"14.50";"0";"CHEMBL831708";"Inhibition of [125I]eotaxin binding to human C-C chemokine receptor type 3 expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143552";"1";"Scientific Literature";"J Med Chem";"2005";"CHEMBL3308072";"";"";""
"CHEMBL123580";"";"None";"491.56";"1";"5.66";"95";"COc1cccc(NC(=O)Nc2cc3c(cc2CN2CCC(Cc4ccc(F)cc4)CC2)OCO3)c1";"IC50";"'='";"141.0";"nM";"6.85";"";"";"UO_0000065";"13.94";"0.26";"1.19";"9.51";"0";"CHEMBL660813";"Inhibitory activity against recombinant human Chemokine receptor type 3 (CCR3) expressed in chinese hamster ovary cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135587";"1";"Scientific Literature";"J Med Chem";"2002";"CHEMBL3308072";"";"";""
"CHEMBL220713";"";"None";"499.60";"1";"5.43";"22";"CC(=O)c1cc(NC(=O)NCCC[C@H]2C[C@H](Cc3ccc(F)cc3)CCN2CCF)cc(C(C)=O)c1";"IC50";"'='";"2.3";"nM";"8.64";"";"Antagonist";"UO_0000065";"17.29";"0.33";"3.21";"11.00";"0";"CHEMBL855087";"Binding affinity to CCR3";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139680";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"ANTAGONIST";""
"CHEMBL221903";"";"None";"451.59";"1";"5.44";"14";"C=CCN1CC[C@@H](Cc2ccc(F)cc2)C[C@@H]1CCCNC(=O)Nc1cccc(C(C)=O)c1";"IC50";"'='";"4.1";"nM";"8.39";"";"Antagonist";"UO_0000065";"18.57";"0.35";"2.95";"13.65";"0";"CHEMBL855087";"Binding affinity to CCR3";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139680";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"ANTAGONIST";""
"CHEMBL123943";"";"None";"447.45";"1";"6.01";"1";"Cc1ccc(C(=O)NC(CN2CCC(Cc3ccc(Cl)c(Cl)c3)CC2)C(C)C)cc1";"IC50";"'='";"500.0";"nM";"6.30";"";"";"UO_0000065";"14.08";"0.29";"0.29";"19.48";"0";"CHEMBL650504";"Binding affinity was determined towards C-C chemokine receptor type 3 using [125I]-labeled eotaxin as radioligand";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146631";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"None";"";"";""
"CHEMBL42388";"";"None";"399.51";"0";"4.30";"3";"COc1cccc(NC(=O)NCCCN2CCC(Cc3ccc(F)cc3)CC2)c1";"IC50";"'='";"30.0";"nM";"7.52";"";"";"UO_0000065";"18.83";"0.35";"3.22";"14.04";"1";"CHEMBL652233";"Inhibitory concentration against C-C chemokine receptor type 3 using human [125I]eotaxin.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137845";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL42507";"";"None";"380.47";"0";"3.77";"19";"N#Cc1cccc(NC(=O)NCCCN2CCC(Cc3ccc(F)cc3)C2)c1";"IC50";"'='";"31.0";"nM";"7.51";"";"";"UO_0000065";"19.74";"0.37";"3.74";"11.02";"0";"CHEMBL652233";"Inhibitory concentration against C-C chemokine receptor type 3 using human [125I]eotaxin.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137845";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL43173";"";"None";"451.55";"0";"3.48";"6";"Cn1nnnc1-c1cccc(NC(=O)NCCCN2CCC(Cc3ccc(F)cc3)CC2)c1";"IC50";"'='";"5.0";"nM";"8.30";"";"";"UO_0000065";"18.38";"0.34";"4.82";"9.44";"1";"CHEMBL652233";"Inhibitory concentration against C-C chemokine receptor type 3 using human [125I]eotaxin.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137845";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL2112050";"";"None";"453.60";"1";"5.47";"9 (cis+trans)";"COc1cccc(NC(=O)NC2CCCC(CN3CCC(Cc4ccc(F)cc4)CC3)C2)c1";"IC50";"'='";"78.0";"nM";"7.11";"";"";"UO_0000065";"15.67";"0.29";"1.64";"13.26";"0";"CHEMBL831708";"Inhibition of [125I]eotaxin binding to human C-C chemokine receptor type 3 expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143552";"1";"Scientific Literature";"J Med Chem";"2005";"CHEMBL3308072";"";"";""
"CHEMBL43677";"";"None";"394.49";"0";"4.16";"4";"N#Cc1cccc(NC(=O)NCCCN2CCC(Cc3ccc(F)cc3)CC2)c1";"IC50";"'='";"20.0";"nM";"7.70";"";"";"UO_0000065";"19.52";"0.36";"3.54";"11.30";"1";"CHEMBL652233";"Inhibitory concentration against C-C chemokine receptor type 3 using human [125I]eotaxin.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137845";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL123611";"";"None";"516.62";"2";"5.49";"4";"CNC(=O)c1cccc(NC(=O)Nc2cccc(C(C)=O)c2)c1CN1CCC(Cc2ccc(F)cc2)CC1";"IC50";"'='";"1.0";"nM";"9.00";"";"";"UO_0000065";"17.42";"0.32";"3.51";"9.94";"1";"CHEMBL831708";"Inhibition of [125I]eotaxin binding to human C-C chemokine receptor type 3 expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143552";"1";"Scientific Literature";"J Med Chem";"2005";"CHEMBL3308072";"";"";""
"CHEMBL178287";"";"None";"482.03";"0";"4.17";"24";"CCc1cc(NC(=O)NC[C@@H]2CCCN(CCc3ccc(Cl)cc3)C2)cc(-c2nnnn2C)c1";"IC50";"'='";"3.6";"nM";"8.44";"";"";"UO_0000065";"17.52";"0.34";"4.27";"9.60";"0";"CHEMBL833055";"Evaluated for inhibition of human C-C chemokine receptor type 3 expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141889";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"CHEMBL3308072";"";"";""
"CHEMBL1688889";"";"None";"504.04";"0";"3.02";"17";"Cc1nn(C)c2nc(N(C)CCN(C)C)c(C(=O)NC(=O)Nc3cccc(OC(C)C)c3)cc12.Cl";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1693895";"Antagonist activity at CCR3 in human PBMC cells assessed as inhibition of CCL5-induced chemotaxis after 2 hrs trans-well migration assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"PBMC";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1687928";"1";"Scientific Literature";"J Med Chem";"2011";"CHEMBL3308021";"";"";""
"CHEMBL51110";"";"None";"394.56";"0";"4.22";"31";"CN(C)c1ccc(NC(=O)NCCCN2CCC(Cc3ccccc3)CC2)cc1";"IC50";"'='";"1600.0";"nM";"5.80";"";"";"UO_0000065";"14.69";"0.27";"1.58";"12.17";"0";"CHEMBL650419";"In vitro inhibition if C-C chemokine receptor type 3 (CCR3) using 150p M [125I]-labeled human eotaxin";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136024";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"None";"";"";""
"CHEMBL43066";"";"None";"409.51";"0";"3.89";"27";"CC(=O)c1cccc(NC(=O)NCCCN2C[C@@H]3Cc4ccc(F)cc4C[C@H]3C2)c1";"IC50";"'='";"49.0";"nM";"7.31";"";"";"UO_0000065";"17.85";"0.33";"3.42";"11.90";"0";"CHEMBL652233";"Inhibitory concentration against C-C chemokine receptor type 3 using human [125I]eotaxin.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137845";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL287538";"";"None";"414.47";"0";"4.68";"(+/-)-6";"CCn1ccnc1[C@H](Cc1ccc([N+](=O)[O-])cc1)NC(=O)c1cccc2ccccc12";"IC50";"'>'";"33000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL650503";"Antagonist activity against C-C chemokine receptor type 3";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134086";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"None";"";"";""
"CHEMBL178230";"";"None";"465.58";"0";"3.65";"16";"CCc1cc(NC(=O)NC[C@H]2CCCN(CCc3ccc(F)cc3)C2)cc(-c2nnnn2C)c1";"IC50";"'='";"1.6";"nM";"8.80";"";"";"UO_0000065";"18.89";"0.35";"5.15";"10.00";"0";"CHEMBL833055";"Evaluated for inhibition of human C-C chemokine receptor type 3 expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141889";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"CHEMBL3308072";"";"";""
"CHEMBL295415";"";"None";"493.59";"0";"3.69";"43";"CC(=O)c1cc(NC(=O)NCCCN2CCC[C@@H](Cc3ccc(F)cc3)C2)cc(-c2nnnn2C)c1";"IC50";"'='";"2.6";"nM";"8.59";"";"";"UO_0000065";"17.39";"0.33";"4.90";"8.17";"0";"CHEMBL652233";"Inhibitory concentration against C-C chemokine receptor type 3 using human [125I]eotaxin.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137845";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL341306";"";"None";"588.24";"2";"7.27";"15";"O=C(NCC1CCCCC1)NCC(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1";"IC50";"'='";"2400.0";"nM";"5.62";"";"";"UO_0000065";"9.55";"0.18";"-1.65";"8.70";"0";"CHEMBL660813";"Inhibitory activity against recombinant human Chemokine receptor type 3 (CCR3) expressed in chinese hamster ovary cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135587";"1";"Scientific Literature";"J Med Chem";"2002";"CHEMBL3308072";"";"";""
"CHEMBL32850";"";"None";"461.47";"0";"3.45";"10";"CCOC(=O)C1COC([C@H](Cc2ccc([N+](=O)[O-])cc2)NC(=O)c2cccc3ccccc23)=N1";"IC50";"'='";"213.0";"nM";"6.67";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL650503";"Antagonist activity against C-C chemokine receptor type 3";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134086";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"None";"";"";""
"CHEMBL217928";"";"None";"535.58";"2";"6.02";"25";"CC(=O)c1cc(NC(=O)NCCC[C@H]2C[C@H](Cc3ccc(F)cc3)CCN2CC(F)(F)F)cc(C(C)=O)c1";"IC50";"'='";"1380.0";"nM";"5.86";"";"Antagonist";"UO_0000065";"10.94";"0.21";"-0.16";"7.46";"0";"CHEMBL855087";"Binding affinity to CCR3";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139680";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"ANTAGONIST";""
"CHEMBL219048";"";"None";"411.52";"0";"4.54";"9";"CC(=O)c1cccc(NC(=O)NCCC[C@H]2C[C@H](Cc3ccc(F)cc3)CCN2)c1";"IC50";"'='";"1.4";"nM";"8.85";"";"Antagonist";"UO_0000065";"21.52";"0.40";"4.31";"12.61";"0";"CHEMBL855087";"Binding affinity to CCR3";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139680";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"ANTAGONIST";""
"CHEMBL361130";"";"None";"541.68";"2";"5.05";"41";"CCc1cc(NC(=O)NC[C@H]2CN(CCc3ccc(F)cc3)CC[C@@H]2c2ccccc2)cc(-c2nnnn2C)c1";"IC50";"'='";"3.0";"nM";"8.52";"";"";"UO_0000065";"15.73";"0.29";"3.47";"9.69";"0";"CHEMBL833055";"Evaluated for inhibition of human C-C chemokine receptor type 3 expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141889";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"CHEMBL3308072";"";"";""
"CHEMBL360529";"";"None";"461.61";"0";"3.82";"28";"CCc1cc(NC(=O)NC[C@@H]2CCCN(CCc3ccc(C)cc3)C2)cc(-c2nnnn2C)c1";"IC50";"'='";"9.7";"nM";"8.01";"";"";"UO_0000065";"17.36";"0.32";"4.19";"9.11";"0";"CHEMBL833055";"Evaluated for inhibition of human C-C chemokine receptor type 3 expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141889";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"CHEMBL3308072";"";"";""
"CHEMBL417547";"";"None";"407.56";"0";"4.65";"66";"COc1cccc(NC(=O)N2CCC(N3CCC(Cc4ccccc4)CC3)CC2)c1";"IC50";"'='";"2300.0";"nM";"5.64";"";"";"UO_0000065";"13.83";"0.26";"0.99";"12.58";"0";"CHEMBL650419";"In vitro inhibition if C-C chemokine receptor type 3 (CCR3) using 150p M [125I]-labeled human eotaxin";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136024";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"None";"";"";""
"CHEMBL1910167";"";"None";"490.64";"0";"4.20";"22";"COc1ccc(OC)c(S(=O)(=O)N2CCC(CN3CCC(Cc4ccc(F)cc4)CC3)CC2)c1";"IC50";"'='";"1190.0";"nM";"5.92";"";"";"UO_0000065";"12.07";"0.24";"1.72";"10.03";"0";"CHEMBL1912386";"Displacement of [125I]-eotaxin from CCR3 expressed in RBL-2H3 cells by scintillation proximity assay";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"RBL-2H3";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909560";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3307666";"";"";""
