"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL2171031";"";"None";"505.44";"2";"5.21";"13b";"Cc1ccc(C(=O)N2CCC(N3CC[C@@H](Oc4ccc(Cl)c(C)c4Cl)C[C@H]3C(=O)O)CC2)cc1";"Ki";"'='";"2511.89";"nM";"5.60";"";"";"UO_0000065";"11.08";"0.22";"0.39";"7.99";"0";"CHEMBL2173970";"Binding affinity to human CCR3 receptor expressed in CHOK1 cells by radioligand displacement assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2169805";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL2171030";"";"None";"505.44";"2";"5.21";"13a";"Cc1ccc(C(=O)N2CCC(N3CC[C@H](Oc4ccc(Cl)c(C)c4Cl)C[C@@H]3C(=O)O)CC2)cc1";"Ki";"'='";"630.96";"nM";"6.20";"";"";"UO_0000065";"12.27";"0.25";"0.99";"8.85";"0";"CHEMBL2173970";"Binding affinity to human CCR3 receptor expressed in CHOK1 cells by radioligand displacement assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2169805";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL2171022";"";"None";"507.41";"1";"4.60";"3d";"O=C(O)COc1cccc(C(=O)N2CCC(N3CCC(Oc4ccc(Cl)c(Cl)c4)CC3)CC2)c1";"Ki";"'='";"251.19";"nM";"6.60";"";"";"UO_0000065";"13.01";"0.27";"2.00";"8.32";"0";"CHEMBL2173970";"Binding affinity to human CCR3 receptor expressed in CHOK1 cells by radioligand displacement assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2169805";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL2158771";"";"None";"516.47";"2";"5.12";"42";"N#Cc1ccc(C[C@@H](C(=O)O)N2CCC(CN3CCC(Oc4ccc(Cl)c(Cl)c4)CC3)CC2)cc1";"Ki";"'='";"7.943";"nM";"8.10";"";"";"UO_0000065";"15.68";"0.32";"2.98";"10.55";"0";"CHEMBL2160724";"Binding affinity to human CCR3 expressed in CHOK1 cells by radioligand displacement assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2157884";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL2207654";"";"None";"609.53";"1";"2.86";"49";"O=C(NC[C@@H](O)CN1CCC(Oc2ccc(Cl)c(Cl)c2)CC1)c1c[nH]c(=O)c2cc(S(=O)(=O)N3CCC3)ccc12";"Ki";"'='";"0.3162";"nM";"9.50";"";"";"UO_0000065";"15.59";"0.32";"6.64";"7.19";"0";"CHEMBL2215147";"Displacement of [3H]-4-(2,4-dichloro-3-methylphenoxy)-l'-[4-(methylsulfonyl)benzoyl]-l,4'-bipiperidine from human recombinant CCR3 expressed in CHOK1 cells after 2 hrs by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2203219";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL2208421";"";"None";"442.41";"0";"5.00";"13";"COc1cccc(SC[C@@H](O)CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)c1";"Ki";"'='";"125.89";"nM";"6.90";"";"";"UO_0000065";"15.60";"0.34";"1.90";"16.46";"0";"CHEMBL2215813";"Displacement of [3H]-4-(2,4-dichloro-3-methylphenoxy)-l'-[4- (methylsulfonyl)benzoyl]-l,4'-bipiperidine from human recombinant CCR3 expressed in CHOK1 cells after 2 hrs by scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2202969";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL362032";"";"None";"433.32";"1";"6.66";"4p";"Fc1ccc(C2C/C(=C\c3ccccc3Br)C3=Nc4ccccc4CN32)cc1";"Ki";"'='";"7900.0";"nM";"5.10";"";"";"UO_0000065";"11.78";"0.25";"-1.56";"32.71";"0";"CHEMBL838626";"Binding affinity measured for human C-C chemokine receptor type 3 expressed on human K562 cell membrane";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"K562";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144285";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"CHEMBL3308378";"";"";""
"CHEMBL180446";"";"None";"301.39";"0";"4.02";"8d";"CCc1ccccc1/C=C1\CCn2c1nc1ccccc1c2=N";"Ki";"'='";"360.0";"nM";"6.44";"";"";"UO_0000065";"21.38";"0.38";"2.42";"15.46";"0";"CHEMBL838626";"Binding affinity measured for human C-C chemokine receptor type 3 expressed on human K562 cell membrane";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"K562";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144285";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"CHEMBL3308378";"";"";""
"CHEMBL2158781";"";"None";"472.58";"0";"4.52";"53";"Cc1cc(F)ccc1OC1CCN(CC2CCN([C@@H](Cc3ccc(F)cc3)C(=O)O)CC2)CC1";"Ki";"'='";"12.59";"nM";"7.90";"";"";"UO_0000065";"16.72";"0.32";"3.38";"14.90";"0";"CHEMBL2160724";"Binding affinity to human CCR3 expressed in CHOK1 cells by radioligand displacement assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2157884";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL2158835";"";"None";"491.46";"1";"5.24";"33";"O=C(O)[C@H](Cc1ccccc1)N1CCC(CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1";"Ki";"'='";"10.0";"nM";"8.00";"";"";"UO_0000065";"16.28";"0.33";"2.76";"15.09";"0";"CHEMBL2160724";"Binding affinity to human CCR3 expressed in CHOK1 cells by radioligand displacement assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2157884";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL2158779";"";"None";"509.45";"2";"5.38";"51";"O=C(O)[C@H](Cc1ccc(F)cc1)N1CCC(CN2CCC(Oc3ccc(Cl)cc3Cl)CC2)CC1";"Ki";"'='";"5.012";"nM";"8.30";"";"";"UO_0000065";"16.29";"0.33";"2.92";"15.66";"0";"CHEMBL2160724";"Binding affinity to human CCR3 expressed in CHOK1 cells by radioligand displacement assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2157884";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL2158821";"";"None";"477.43";"1";"5.37";"27";"O=C(O)[C@@H](c1ccccc1)N1CCC(CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1";"Ki";"'='";"10.0";"nM";"8.00";"";"";"UO_0000065";"16.76";"0.34";"2.63";"15.09";"0";"CHEMBL2160724";"Binding affinity to human CCR3 expressed in CHOK1 cells by radioligand displacement assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2157884";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL2171038";"";"None";"526.49";"1";"4.71";"8g";"Cc1ccccc1S(=O)(=O)NC(=O)N1CCC(N2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1";"Ki";"'='";"19.95";"nM";"7.70";"";"";"UO_0000065";"14.63";"0.31";"2.99";"9.75";"0";"CHEMBL2173970";"Binding affinity to human CCR3 receptor expressed in CHOK1 cells by radioligand displacement assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2169805";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL193332";"";"None";"492.56";"1";"5.66";"599";"O=C(NCC(c1ccc(C(F)(F)F)cc1)N1CCN(C2CCCCC2)CC1)Nc1ccc(F)cc1";"Ki";"'='";"1110.0";"nM";"5.96";"";"";"UO_0000065";"12.09";"0.23";"0.29";"12.51";"0";"CHEMBL828963";"Inhibition of [125I]eotaxin-1 binding to human chemokine receptor (hCCR3-C1)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142703";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL194885";"";"None";"471.54";"1";"5.54";"689";"Fc1ccc(CCNCC(c2ccc(C(F)(F)F)cc2)N2CCN(c3ccccc3)CC2)cc1";"Ki";"'='";"1200.0";"nM";"5.92";"";"";"UO_0000065";"12.56";"0.24";"0.38";"31.99";"0";"CHEMBL828963";"Inhibition of [125I]eotaxin-1 binding to human chemokine receptor (hCCR3-C1)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142703";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL193810";"";"None";"504.60";"2";"5.53";"593";"COc1ccc(NC(=O)NCC(c2ccc(C(F)(F)F)cc2)N2CCN(C3CCCCC3)CC2)cc1";"Ki";"'='";"1710.0";"nM";"5.77";"";"";"UO_0000065";"11.43";"0.22";"0.24";"10.15";"0";"CHEMBL828963";"Inhibition of [125I]eotaxin-1 binding to human chemokine receptor (hCCR3-C1)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142703";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL2171049";"";"None";"492.04";"0";"4.05";"8r";"Cc1ccc(S(=O)(=O)NC(=O)N2CCC(N3CCC(Oc4ccc(Cl)cc4)CC3)CC2)cc1";"Ki";"'='";"125.89";"nM";"6.90";"";"";"UO_0000065";"14.02";"0.29";"2.85";"8.74";"0";"CHEMBL2173970";"Binding affinity to human CCR3 receptor expressed in CHOK1 cells by radioligand displacement assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2169805";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL2171046";"";"None";"526.49";"1";"4.71";"8o";"Cc1ccc(S(=O)(=O)NC(=O)N2CCC(N3CCC(Oc4ccc(Cl)cc4Cl)CC3)CC2)cc1";"Ki";"'='";"25.12";"nM";"7.60";"";"";"UO_0000065";"14.44";"0.31";"2.89";"9.63";"0";"CHEMBL2173970";"Binding affinity to human CCR3 receptor expressed in CHOK1 cells by radioligand displacement assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2169805";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL2171023";"";"None";"477.39";"0";"4.84";"3e";"O=C(O)c1ccccc1C(=O)N1CCC(N2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1";"Ki";"'='";"251.19";"nM";"6.60";"";"";"UO_0000065";"13.83";"0.28";"1.76";"9.42";"0";"CHEMBL2173970";"Binding affinity to human CCR3 receptor expressed in CHOK1 cells by radioligand displacement assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2169805";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL2171019";"";"None";"511.47";"1";"4.54";"3a";"CS(=O)(=O)c1cccc(C(=O)N2CCC(N3CCC(Oc4ccc(Cl)c(Cl)c4)CC3)CC2)c1";"Ki";"'='";"50.12";"nM";"7.30";"";"";"UO_0000065";"14.27";"0.30";"2.76";"10.91";"0";"CHEMBL2173970";"Binding affinity to human CCR3 receptor expressed in CHOK1 cells by radioligand displacement assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2169805";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL2207283";"";"None";"582.51";"1";"3.18";"45";"Cc1c(Cl)ccc(OC2CCN(C[C@H](O)CNC(=O)c3c[nH]c(=O)c4ccc(S(C)(=O)=O)cc34)CC2)c1Cl";"Ki";"'='";"1.0";"nM";"9.00";"";"";"UO_0000065";"15.45";"0.32";"5.82";"6.99";"0";"CHEMBL2215147";"Displacement of [3H]-4-(2,4-dichloro-3-methylphenoxy)-l'-[4-(methylsulfonyl)benzoyl]-l,4'-bipiperidine from human recombinant CCR3 expressed in CHOK1 cells after 2 hrs by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2203219";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL2158830";"";"None";"493.43";"1";"5.22";"21";"O=C(O)COc1ccc(N2CCC(CN3CCC(Oc4ccc(Cl)c(Cl)c4)CC3)CC2)cc1";"Ki";"'='";"100.0";"nM";"7.00";"";"";"UO_0000065";"14.19";"0.29";"1.78";"11.25";"0";"CHEMBL2160724";"Binding affinity to human CCR3 expressed in CHOK1 cells by radioligand displacement assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2157884";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL2158829";"";"None";"493.43";"1";"5.22";"20";"O=C(O)COc1cccc(N2CCC(CN3CCC(Oc4ccc(Cl)c(Cl)c4)CC3)CC2)c1";"Ki";"'='";"39.81";"nM";"7.40";"";"";"UO_0000065";"15.00";"0.31";"2.18";"11.89";"0";"CHEMBL2160724";"Binding affinity to human CCR3 expressed in CHOK1 cells by radioligand displacement assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2157884";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL3355965";"";"None";"654.61";"2";"7.23";"36";"CCNC(=O)N[C@@H](CCN1CCC(c2c(CC)n(-c3ccc(C(=O)O)cn3)c3cc(F)ccc23)CC1)Cc1ccc(Cl)c(Cl)c1";"Ki";"'='";"4.0";"nM";"8.40";"";"";"UO_0000065";"12.83";"0.25";"1.17";"8.44";"0";"CHEMBL3374865";"Displacement of [125J]-eotaxin-1 from human CCR3 transfected in human K562 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"K562";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352160";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"CHEMBL3308378";"";"";""
"CHEMBL3355939";"";"None";"416.54";"1";"5.30";"10";"OCc1[nH]c2cc(F)ccc2c1C1CCN(CCCSc2ccc(F)cc2)CC1";"Ki";"'='";"99.0";"nM";"7.00";"";"";"UO_0000065";"16.82";"0.33";"1.70";"17.84";"0";"CHEMBL3374865";"Displacement of [125J]-eotaxin-1 from human CCR3 transfected in human K562 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"K562";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352160";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"CHEMBL3308378";"";"";""
"CHEMBL3355944";"";"None";"426.60";"1";"6.38";"15";"COC(C)c1[nH]c2ccccc2c1C1CCN(CCCSc2ccc(F)cc2)CC1";"Ki";"'='";"4.8";"nM";"8.32";"";"";"UO_0000065";"19.50";"0.38";"1.94";"29.44";"0";"CHEMBL3374865";"Displacement of [125J]-eotaxin-1 from human CCR3 transfected in human K562 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"K562";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352160";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"CHEMBL3308378";"";"";""
"CHEMBL2207655";"";"None";"639.56";"1";"2.22";"50";"CC1(O)CN(S(=O)(=O)c2ccc3c(C(=O)NC[C@@H](O)CN4CCC(Oc5ccc(Cl)c(Cl)c5)CC4)c[nH]c(=O)c3c2)C1";"Ki";"'='";"12.59";"nM";"7.90";"";"";"UO_0000065";"12.35";"0.26";"5.68";"5.19";"0";"CHEMBL2215147";"Displacement of [3H]-4-(2,4-dichloro-3-methylphenoxy)-l'-[4-(methylsulfonyl)benzoyl]-l,4'-bipiperidine from human recombinant CCR3 expressed in CHOK1 cells after 2 hrs by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2203219";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL178438";"";"None";"526.51";"2";"5.97";"14p";"COC[C@@H]1CN(C2CCN(C(=O)c3ccc4ncccc4c3)CC2)CC[C@@H]1Cc1ccc(Cl)c(Cl)c1";"Ki";"'='";"41.0";"nM";"7.39";"";"";"UO_0000065";"14.03";"0.28";"1.42";"16.18";"0";"CHEMBL826385";"In vitro binding affinity against C-C chemokine receptor type 3 expressing in rat Y3 cell line";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Y3";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142003";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL181929";"";"None";"513.47";"2";"5.12";"15a";"CO[C@@H]1CN(C2CCN(C(=O)c3cnnc4ccccc34)CC2)CC[C@@H]1Cc1ccc(Cl)c(Cl)c1";"Ki";"'='";"86.0";"nM";"7.07";"";"";"UO_0000065";"13.76";"0.28";"1.95";"12.07";"0";"CHEMBL826385";"In vitro binding affinity against C-C chemokine receptor type 3 expressing in rat Y3 cell line";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Y3";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142003";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL180621";"";"None";"512.48";"2";"5.73";"15c";"CO[C@@H]1CN(C2CCN(C(=O)c3ccnc4ccccc34)CC2)CC[C@@H]1Cc1ccc(Cl)c(Cl)c1";"Ki";"'='";"26.0";"nM";"7.58";"";"";"UO_0000065";"14.80";"0.30";"1.86";"16.61";"0";"CHEMBL826385";"In vitro binding affinity against C-C chemokine receptor type 3 expressing in rat Y3 cell line";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Y3";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142003";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL181137";"";"None";"513.47";"2";"5.12";"15g";"CO[C@@H]1CN(C2CCN(C(=O)c3cnc4ccccc4n3)CC2)CC[C@@H]1Cc1ccc(Cl)c(Cl)c1";"Ki";"'='";"34.0";"nM";"7.47";"";"";"UO_0000065";"14.55";"0.29";"2.35";"12.75";"0";"CHEMBL826385";"In vitro binding affinity against C-C chemokine receptor type 3 expressing in rat Y3 cell line";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Y3";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142003";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL2208432";"";"None";"479.36";"0";"3.10";"25";"O=C(NC[C@@H](O)CN1CCC(Oc2ccc(Cl)c(Cl)c2)CC1)n1c(=O)[nH]c2ccccc21";"Ki";"'='";"2.512";"nM";"8.60";"";"";"UO_0000065";"17.94";"0.37";"5.50";"8.64";"0";"CHEMBL2215813";"Displacement of [3H]-4-(2,4-dichloro-3-methylphenoxy)-l'-[4- (methylsulfonyl)benzoyl]-l,4'-bipiperidine from human recombinant CCR3 expressed in CHOK1 cells after 2 hrs by scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2202969";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL2208424";"";"None";"435.35";"0";"4.54";"16";"N#Cc1cccc(OC[C@@H](O)CCN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)c1";"Ki";"'='";"31.62";"nM";"7.50";"";"";"UO_0000065";"17.23";"0.35";"2.96";"11.41";"0";"CHEMBL2215813";"Displacement of [3H]-4-(2,4-dichloro-3-methylphenoxy)-l'-[4- (methylsulfonyl)benzoyl]-l,4'-bipiperidine from human recombinant CCR3 expressed in CHOK1 cells after 2 hrs by scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2202969";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL195197";"";"None";"371.50";"0";"2.96";"707";"COc1ccc(C(CNCCc2ccc(F)cc2)N2CCN(C)CC2)cc1";"Ki";"'='";"11700.0";"nM";"4.93";"";"";"UO_0000065";"13.28";"0.25";"1.97";"17.78";"0";"CHEMBL828963";"Inhibition of [125I]eotaxin-1 binding to human chemokine receptor (hCCR3-C1)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142703";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL2171014";"";"None";"569.56";"1";"4.77";"8u";"Cc1c(Cl)ccc(OC2CCN(C3CCN(C(=O)NS(=O)(=O)c4ccc(N(C)C)cc4)CC3)CC2)c1Cl";"Ki";"'='";"3.162";"nM";"8.50";"";"";"UO_0000065";"14.92";"0.31";"3.73";"10.34";"0";"CHEMBL2173970";"Binding affinity to human CCR3 receptor expressed in CHOK1 cells by radioligand displacement assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2169805";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL2171035";"";"None";"546.90";"2";"5.05";"8d";"O=C(NS(=O)(=O)c1ccc(Cl)cc1)N1CCC(N2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1";"Ki";"'='";"7.943";"nM";"8.10";"";"";"UO_0000065";"14.81";"0.33";"3.05";"10.26";"0";"CHEMBL2173970";"Binding affinity to human CCR3 receptor expressed in CHOK1 cells by radioligand displacement assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2169805";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
