"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL4176482";"";"None";"521.31";"1";"4.46";"8";"N[C@H](C(=O)O)[C@H](OCc1ccccc1)C(=O)Nc1ccc(Oc2cc(F)c(F)cc2Br)cc1";"IC50";"'='";"10.72";"nM";"7.97";"";"";"UO_0000065";"15.29";"0.33";"3.51";"7.19";"0";"CHEMBL4150966";"Inhibition of human EAAT1 expressed in HEK293 cells assessed as reduction in [3H]-D-Asp uptake incubated for 4 mins by scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4145652";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL3939524";"";"None";"364.38";"0";"0.50";"4p; diastereomeric mixture";"N[C@H](C(=O)O)C(NS(=O)(=O)c1ccc(-c2ccccc2)cc1)C(=O)O";"IC50";"'='";"2238.72";"nM";"5.65";"";"";"UO_0000065";"15.51";"0.31";"5.15";"3.85";"0";"CHEMBL3861224";"Inhibition of [3H]-D-Asp uptake at human EAAT1 expressed in HEK293 cells measured after 3 mins by TopCount method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3860066";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";"";"";""
"CHEMBL1258990";"";"None";"386.45";"0";"3.98";"2";"COc1ccc(C2C(C#N)=C(N)OC3=C2C(=O)CC(Cc2ccccc2)C3)cc1";"IC50";"'='";"5100.0";"nM";"5.29";"";"";"UO_0000065";"13.69";"0.25";"1.31";"6.20";"1";"CHEMBL2067159";"Inhibition of human EAAT1 expressed in HEK293 cells assessed as inhibition of 3[H]-D-Aspartate uptake after 6 mins by scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2062411";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3307715";"";"";""
"CHEMBL79140";"";"None";"239.23";"0";"0.07";"DL-TBOA";"N[C@H](C(=O)O)[C@H](OCc1ccccc1)C(=O)O";"IC50";"'='";"2089.3";"nM";"5.68";"";"";"UO_0000065";"23.74";"0.46";"5.61";"5.17";"0";"CHEMBL4150966";"Inhibition of human EAAT1 expressed in HEK293 cells assessed as reduction in [3H]-D-Asp uptake incubated for 4 mins by scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4145652";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL3947455";"";"None";"332.29";"0";"-1.47";"4s; diastereomeric mixture";"N[C@H](C(=O)O)C(NS(=O)(=O)c1cccc(C(=O)O)c1)C(=O)O";"IC50";"'>'";"300000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3861224";"Inhibition of [3H]-D-Asp uptake at human EAAT1 expressed in HEK293 cells measured after 3 mins by TopCount method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3860066";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";"";"";""
"CHEMBL3950379";"";"None";"322.73";"0";"-0.52";"4q; diastereomeric mixture";"N[C@H](C(=O)O)C(NS(=O)(=O)c1cccc(Cl)c1)C(=O)O";"IC50";"'='";"3800.0";"nM";"5.42";"";"";"UO_0000065";"16.79";"0.37";"5.94";"3.69";"0";"CHEMBL3861224";"Inhibition of [3H]-D-Asp uptake at human EAAT1 expressed in HEK293 cells measured after 3 mins by TopCount method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3860066";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";"";"";""
"CHEMBL3975687";"";"None";"367.18";"0";"-0.41";"4g; diastereomeric mixture";"N[C@H](C(=O)O)C(NS(=O)(=O)c1ccc(Br)cc1)C(=O)O";"IC50";"'='";"363.08";"nM";"6.44";"";"";"UO_0000065";"17.54";"0.44";"6.85";"4.39";"0";"CHEMBL3861224";"Inhibition of [3H]-D-Asp uptake at human EAAT1 expressed in HEK293 cells measured after 3 mins by TopCount method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3860066";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";"";"";""
"CHEMBL3960774";"";"None";"322.73";"0";"-0.52";"4f; diastereomeric mixture";"N[C@H](C(=O)O)C(NS(=O)(=O)c1ccc(Cl)cc1)C(=O)O";"IC50";"'='";"320.0";"nM";"6.50";"";"";"UO_0000065";"20.12";"0.44";"7.01";"4.42";"0";"CHEMBL3861224";"Inhibition of [3H]-D-Asp uptake at human EAAT1 expressed in HEK293 cells measured after 3 mins by TopCount method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3860066";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";"";"";""
"CHEMBL274323";"ASPARTIC ACID";"3.0";"133.10";"0";"-1.13";"L-Asp";"N[C@@H](CC(=O)O)C(=O)O";"IC50";"'='";"9332.54";"nM";"5.03";"";"";"UO_0000065";"37.79";"0.76";"6.16";"5.00";"0";"CHEMBL4150966";"Inhibition of human EAAT1 expressed in HEK293 cells assessed as reduction in [3H]-D-Asp uptake incubated for 4 mins by scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4145652";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4168620";"";"None";"188.14";"0";"-1.61";"(DL-erythro)-19c";"N#CCO[C@H](C(=O)O)[C@@H](N)C(=O)O";"IC50";"'='";"100000.0";"nM";"4.00";"";"";"UO_0000065";"21.26";"0.42";"5.61";"2.99";"0";"CHEMBL4150966";"Inhibition of human EAAT1 expressed in HEK293 cells assessed as reduction in [3H]-D-Asp uptake incubated for 4 mins by scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4145652";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL1258990";"";"None";"386.45";"0";"3.98";"1g";"COc1ccc(C2C(C#N)=C(N)OC3=C2C(=O)CC(Cc2ccccc2)C3)cc1";"IC50";"'='";"4786.3";"nM";"5.32";"";"";"UO_0000065";"13.77";"0.25";"1.34";"6.23";"0";"CHEMBL1261598";"Inhibition of human EAAT1 expressed in HEK293 cells by [3H]D-Asp uptake assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1255223";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3307715";"";"";""
"CHEMBL1259007";"";"None";"422.48";"1";"5.06";"1h";"COc1ccc(C2C(C#N)=C(N)OC3=C2C(=O)CC(c2ccc4ccccc4c2)C3)cc1";"IC50";"'='";"3235.94";"nM";"5.49";"";"";"UO_0000065";"12.99";"0.23";"0.43";"6.43";"0";"CHEMBL1261598";"Inhibition of human EAAT1 expressed in HEK293 cells by [3H]D-Asp uptake assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1255223";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3307715";"";"";""
"CHEMBL1259008";"";"None";"375.42";"0";"3.54";"1k";"COC(=O)C1=C(N)OC2=C(C(=O)CC(c3ccccc3)C2)C1c1ccccc1";"IC50";"'>'";"316227.77";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1261598";"Inhibition of human EAAT1 expressed in HEK293 cells by [3H]D-Asp uptake assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1255223";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3307715";"";"";""
"CHEMBL2113124";"";"None";"366.34";"0";"3.42";"20 table 1";"Cc1cc(NC(=O)C[C@H](N)C(=O)O)ccc1-c1ccc(C(F)(F)F)cc1";"IC50";"'='";"20000.0";"nM";"4.70";"";"";"UO_0000065";"12.83";"0.25";"1.28";"5.08";"0";"CHEMBL881962";"Inhibitory concentration against glutamate uptake in HEK cells expressing human Excitatory amino acid transporter 1";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143635";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"CHEMBL3307715";"";"";""
"CHEMBL500448";"";"None";"177.16";"0";"-1.52";"2a";"N[C@@H](C[C@@H](CO)C(=O)O)C(=O)O";"IC50";"'='";"3000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1016585";"Inhibition of glutamate-induced depolarization in human EAAT1 expressed in HEK293 cells by FMP assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1155081";"1";"Scientific Literature";"J Med Chem";"2008";"CHEMBL3307715";"";"";""
"CHEMBL4173825";"";"None";"217.22";"0";"-0.33";"13b";"N[C@H](C(=O)O)[C@H](OCC1CCC1)C(=O)O";"IC50";"'='";"1659.59";"nM";"5.78";"";"";"UO_0000065";"26.61";"0.53";"6.11";"5.26";"0";"CHEMBL4150966";"Inhibition of human EAAT1 expressed in HEK293 cells assessed as reduction in [3H]-D-Asp uptake incubated for 4 mins by scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4145652";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4169695";"";"None";"245.26";"0";"0.13";"13g";"N[C@H](C(=O)O)[C@H](OCc1ccsc1)C(=O)O";"IC50";"'='";"1621.81";"nM";"5.79";"";"";"UO_0000065";"23.61";"0.49";"5.66";"5.27";"0";"CHEMBL4150966";"Inhibition of human EAAT1 expressed in HEK293 cells assessed as reduction in [3H]-D-Asp uptake incubated for 4 mins by scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4145652";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL79140";"";"None";"239.23";"0";"0.07";"L-TBOA";"N[C@H](C(=O)O)[C@H](OCc1ccccc1)C(=O)O";"IC50";"'='";"23000.0";"nM";"4.64";"";"";"UO_0000065";"19.39";"0.37";"4.57";"4.22";"0";"CHEMBL680696";"Concentration required for blocking [14C]glutamate uptake in COS-1 cells expressing human Excitatory amino acid transporter 1";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"COS-1";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132792";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2000";"CHEMBL3308351";"";"";""
"CHEMBL4073637";"";"None";"287.70";"0";"0.58";"1c";"Cl.O=C(O)c1cccc(O[C@H]2CN[C@H](C(=O)O)C2)c1";"IC50";"'>'";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4001328";"Inhibition of human EAAT1 expressed in HEK293 cells assessed as reduction in [3H]-D-Asp uptake after 15 mins by TopCount scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4000194";"1";"Scientific Literature";"J Med Chem";"2017";"CHEMBL3307715";"";"";""
"CHEMBL515704";"";"None";"530.98";"2";"6.28";"1l";"COc1cc(C2C(C#N)=C(N)OC3=C2C(=O)CC(c2ccccc2)C3)ccc1OCc1c(F)cccc1Cl";"IC50";"'='";"4265.8";"nM";"5.37";"";"";"UO_0000065";"10.11";"0.19";"-0.91";"5.68";"0";"CHEMBL998472";"Displacement of [3H]D-Asp from human EAAT1 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140931";"1";"Scientific Literature";"J Med Chem";"2009";"CHEMBL3307715";"";"";""
"CHEMBL474133";"";"None";"422.48";"1";"5.06";"1o";"COc1ccc(C2C(C#N)=C(N)OC3=C2C(=O)CC(c2cccc4ccccc24)C3)cc1";"IC50";"'='";"120.0";"nM";"6.92";"";"";"UO_0000065";"16.38";"0.30";"1.86";"8.11";"0";"CHEMBL998478";"Activity at human EAAT1 expressed in HEK293 cells assessed as inhibition of Glu-induced fluorescent response by FLIPR membrane potential blue assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140931";"1";"Scientific Literature";"J Med Chem";"2009";"CHEMBL3307715";"";"";""
"CHEMBL2207074";"";"None";"378.38";"0";"2.86";"15";"COc1ccc2c(C3CC(=O)C4=C(C3)OC(N)=C(C#N)C4C)cc(=O)oc2c1";"IC50";"'='";"16218.1";"nM";"4.79";"";"";"UO_0000065";"12.66";"0.23";"1.93";"4.15";"0";"CHEMBL2214981";"Inhibition of [3H]-D-aspartate uptake at human EAAT1 expressed in HEK293 cells after 6 mins by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2203156";"1";"Scientific Literature";"Bioorg Med Chem";"2012";"CHEMBL3307715";"";"";""
"CHEMBL2207077";"";"None";"531.61";"2";"6.00";"12";"CCN(CC)c1ccc2c(C3C(C#N)=C(N)OC4=C3C(=O)CC(c3cccc5ccccc35)C4)cc(=O)oc2c1";"IC50";"'>'";"316227.77";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2214981";"Inhibition of [3H]-D-aspartate uptake at human EAAT1 expressed in HEK293 cells after 6 mins by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2203156";"1";"Scientific Literature";"Bioorg Med Chem";"2012";"CHEMBL3307715";"";"";""
"CHEMBL2207073";"";"None";"419.48";"0";"3.70";"UCPH-102F";"CCN(CC)c1ccc2c(C3CC(=O)C4=C(C3)OC(N)=C(C#N)C4C)cc(=O)oc2c1";"IC50";"'='";"14000.0";"nM";"4.85";"";"";"UO_0000065";"11.57";"0.21";"1.15";"4.43";"0";"CHEMBL2214981";"Inhibition of [3H]-D-aspartate uptake at human EAAT1 expressed in HEK293 cells after 6 mins by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2203156";"1";"Scientific Literature";"Bioorg Med Chem";"2012";"CHEMBL3307715";"";"";""
"CHEMBL2312682";"";"None";"200.19";"0";"-0.21";"2l";"N#CCC[C@H](C[C@H](N)C(=O)O)C(=O)O";"IC50";"'='";"200000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2317646";"Inhibition of human EAAT1 expressed in HEK293 cells by [3H]-D-Asp uptake assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2311394";"1";"Scientific Literature";"J Med Chem";"2013";"CHEMBL3307715";"";"";""
"CHEMBL1259026";"";"None";"360.41";"0";"2.86";"1m";"NC(=O)C1=C(N)OC2=C(C(=O)CC(c3ccccc3)C2)C1c1ccccc1";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1261598";"Inhibition of human EAAT1 expressed in HEK293 cells by [3H]D-Asp uptake assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1255223";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3307715";"";"";""
"CHEMBL474063";"";"None";"280.33";"0";"2.75";"1c";"CC1C(C#N)=C(N)OC2=C1C(=O)CC(c1ccccc1)C2";"IC50";"'='";"9200.0";"nM";"5.04";"";"";"UO_0000065";"17.97";"0.33";"2.29";"6.62";"1";"CHEMBL1261598";"Inhibition of human EAAT1 expressed in HEK293 cells by [3H]D-Asp uptake assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1255223";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3307715";"";"";""
"CHEMBL1257519";"";"None";"426.35";"0";"2.34";"24; L-TFB-TBOA";"N[C@H](C(=O)O)[C@H](OCc1cccc(NC(=O)c2ccc(C(F)(F)F)cc2)c1)C(=O)O";"IC50";"'='";"22.0";"nM";"7.66";"";"";"UO_0000065";"17.96";"0.35";"5.32";"5.51";"0";"CHEMBL4357099";"Inhibition of EAAT1 (unknown origin) transiently expressed in COS1 cells by [14C]glutamate based uptake assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4354829";"1";"Scientific Literature";"J Med Chem";"2020";"None";"";"";""
"CHEMBL516194";"";"None";"343.39";"0";"3.29";"1s";"N#CC1=C(N)OC2=C(C(=O)CC(c3ccccc3)C2)C1c1cccnc1";"IC50";"'='";"30000.0";"nM";"4.52";"";"";"UO_0000065";"13.17";"0.24";"1.23";"5.08";"0";"CHEMBL998472";"Displacement of [3H]D-Asp from human EAAT1 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140931";"1";"Scientific Literature";"J Med Chem";"2009";"CHEMBL3307715";"";"";""
"CHEMBL474333";"";"None";"332.36";"0";"3.49";"1p";"N#CC1=C(N)OC2=C(C(=O)CC(c3ccco3)C2)C1c1ccccc1";"IC50";"'='";"7413.1";"nM";"5.13";"";"";"UO_0000065";"15.44";"0.28";"1.64";"5.75";"0";"CHEMBL998472";"Displacement of [3H]D-Asp from human EAAT1 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140931";"1";"Scientific Literature";"J Med Chem";"2009";"CHEMBL3307715";"";"";""
"CHEMBL461930";"";"None";"387.40";"0";"3.80";"1d";"N#CC1=C(N)OC2=C(C(=O)CC(c3ccccc3)C2)C1c1ccc([N+](=O)[O-])cc1";"IC50";"'='";"3630.78";"nM";"5.44";"";"";"UO_0000065";"14.04";"0.26";"1.64";"4.56";"0";"CHEMBL998472";"Displacement of [3H]D-Asp from human EAAT1 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140931";"1";"Scientific Literature";"J Med Chem";"2009";"CHEMBL3307715";"";"";""
"CHEMBL2312684";"";"None";"190.20";"0";"-1.16";"2n";"NCC[C@H](C[C@H](N)C(=O)O)C(=O)O";"IC50";"'>'";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2317646";"Inhibition of human EAAT1 expressed in HEK293 cells by [3H]-D-Asp uptake assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2311394";"1";"Scientific Literature";"J Med Chem";"2013";"CHEMBL3307715";"";"";""
"CHEMBL512573";"";"None";"360.39";"0";"4.03";"1a";"N#CC1=C(N)OC2=C(C(=O)CC(c3ccccc3)C2)C1c1ccccc1F";"IC50";"'='";"4786.3";"nM";"5.32";"";"";"UO_0000065";"14.76";"0.27";"1.29";"6.99";"1";"CHEMBL1261598";"Inhibition of human EAAT1 expressed in HEK293 cells by [3H]D-Asp uptake assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1255223";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3307715";"";"";""
"CHEMBL514796";"";"None";"284.29";"0";"2.64";"1f";"N#CC1=C(N)OC2=C(C(=O)CCC2)C1c1ccccc1F";"IC50";"'>'";"316227.77";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"1";"CHEMBL1261598";"Inhibition of human EAAT1 expressed in HEK293 cells by [3H]D-Asp uptake assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1255223";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3307715";"";"";""
"CHEMBL474330";"";"None";"324.34";"0";"2.48";"1x";"CC1CC(=O)C2=C(C1)OC(N)=C(C#N)C2c1ccc2c(c1)OCO2";"IC50";"'>'";"300000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL998472";"Displacement of [3H]D-Asp from human EAAT1 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140931";"1";"Scientific Literature";"J Med Chem";"2009";"CHEMBL3307715";"";"";""
"CHEMBL474131";"";"None";"356.43";"0";"3.97";"1u";"N#CC1=C(N)OC2=C(C(=O)CC(c3ccccc3)C2)C1Cc1ccccc1";"IC50";"'='";"30000.0";"nM";"4.52";"";"";"UO_0000065";"12.69";"0.23";"0.55";"5.94";"0";"CHEMBL998472";"Displacement of [3H]D-Asp from human EAAT1 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140931";"1";"Scientific Literature";"J Med Chem";"2009";"CHEMBL3307715";"";"";""
"CHEMBL321164";"";"None";"172.14";"0";"-1.53";"page912, R25C2";"NC(Cc1cnnn1O)C(=O)O";"IC50";"'='";"100000.0";"nM";"4.00";"";"";"UO_0000065";"23.24";"0.46";"5.53";"3.50";"1";"CHEMBL998472";"Displacement of [3H]D-Asp from human EAAT1 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140931";"1";"Scientific Literature";"J Med Chem";"2009";"CHEMBL3307715";"";"";""
"CHEMBL473530";"";"None";"418.50";"1";"5.56";"1k";"N#CC1=C(N)OC2=C(C(=O)CC(c3ccccc3)C2)C1c1ccc(-c2ccccc2)cc1";"IC50";"'='";"2137.96";"nM";"5.67";"";"";"UO_0000065";"13.55";"0.24";"0.11";"7.45";"0";"CHEMBL998472";"Displacement of [3H]D-Asp from human EAAT1 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140931";"1";"Scientific Literature";"J Med Chem";"2009";"CHEMBL3307715";"";"";""
"CHEMBL517413";"";"None";"427.32";"0";"4.72";"1h";"N#CC1=C(N)OC2=C(C(=O)CC(c3ccccc3)C2)C1c1cc(Br)cs1";"IC50";"'='";"4700.0";"nM";"5.33";"";"";"UO_0000065";"12.47";"0.28";"0.61";"7.00";"0";"CHEMBL998472";"Displacement of [3H]D-Asp from human EAAT1 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3085";"Excitatory amino acid transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140931";"1";"Scientific Literature";"J Med Chem";"2009";"CHEMBL3307715";"";"";""
