"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL115249";"";"None";"396.53";"0";"4.01";"43";"CCOc1ccc(CCOC(=O)N2CCN(CCCc3ccccc3)CC2)cc1";"IC50";"'='";"1430.0";"nM";"5.84";"";"";"UO_0000065";"14.74";"0.28";"1.83";"13.91";"0";"CHEMBL620815";"Inhibition of human 5-hydroxytryptamine 7 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134625";"1";"Scientific Literature";"J Med Chem";"2001";"None";"";"";""
"CHEMBL1093802";"";"None";"549.57";"1";"2.22";"48";"O=C(CNC(=O)c1cccc(C(F)(F)F)c1)N[C@@H]1CCN(CCN2CCN(C(=O)c3ccccc3F)CC2)C1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1108778";"Inhibition of 5HT7 (receptor)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156954";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL601458";"";"None";"481.58";"0";"4.32";"19";"O=S(=O)(c1ccc(C(F)(F)F)cc1)N(CCCN1CCN(c2ccccc2)CC1)CC1CC1";"IC50";"'='";"334.0";"nM";"6.48";"";"";"UO_0000065";"13.45";"0.27";"2.16";"14.77";"0";"CHEMBL1067145";"Displacement of [3H]LSD from human recombinant 5HT7 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156889";"1";"Scientific Literature";"Bioorg Med Chem";"2010";"CHEMBL3308072";"";"";""
"CHEMBL1550957";"";"None";"212.30";"0";"2.85";"15";"Cc1[nH]c2ccccc2c1C1=CCNCC1";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2377922";"Displacement of [3H]LSD from human 5HT7 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2375225";"1";"Scientific Literature";"Eur J Med Chem";"2013";"None";"";"";""
"CHEMBL260969";"";"None";"534.04";"1";"4.40";"55";"O=C(CCCN1CCN(c2ccc(Cl)cc2)CC1)NCc1nc2ccc(F)cc2c(=O)n1-c1ccccc1";"IC50";"'='";"1199.5";"nM";"5.92";"";"";"UO_0000065";"11.09";"0.21";"1.52";"8.40";"0";"CHEMBL1000710";"Inhibition of 5HT7 receptor by radioligand binding assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137732";"1";"Scientific Literature";"Eur J Med Chem";"2009";"None";"";"";""
"CHEMBL467197";"DIHYDROBAICALIN";"None";"448.38";"1";"0.08";"9";"O=C1C[C@@H](c2ccccc2)Oc2cc(O[C@@H]3O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]3O)c(O)c(O)c21";"IC50";"'='";"179000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL991220";"Displacement of [3H]LSD from human 5HT7 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1159364";"1";"Scientific Literature";"J Nat Prod";"2003";"CHEMBL3308072";"";"";""
"CHEMBL1221452";"";"None";"471.63";"0";"4.99";"8f";"CN1CCN(c2cccc(N(Cc3ccccc3)S(=O)(=O)c3ccc4ccccc4c3)c2)CC1";"IC50";"'='";"2044.0";"nM";"5.69";"";"";"UO_0000065";"12.06";"0.23";"0.70";"12.97";"0";"CHEMBL1227605";"Displacement of [3H]LSD from human 5HT7 expressed in CHOKI cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHOKI";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1221248";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1221449";"";"None";"435.59";"0";"4.20";"8d";"CN1CCN(c2cccc(N(CC3CC3)S(=O)(=O)c3ccc4ccccc4c3)c2)CC1";"IC50";"'='";"3038.0";"nM";"5.52";"";"";"UO_0000065";"12.67";"0.24";"1.32";"12.58";"0";"CHEMBL1227605";"Displacement of [3H]LSD from human 5HT7 expressed in CHOKI cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHOKI";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1221248";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL6437";"MIANSERIN";"4.0";"264.37";"0";"3.08";"3, Mianserin";"CN1CCN2c3ccccc3Cc3ccccc3C2C1";"IC50";"'='";"114.82";"nM";"6.94";"";"";"UO_0000065";"26.25";"0.47";"3.86";"107.10";"0";"CHEMBL857077";"Binding affinity for human cloned 5-hydroxytryptamine 7 receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135380";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"None";"";"";""
"CHEMBL1092929";"";"None";"530.59";"1";"3.57";"19";"O=C(CNC(=O)c1cccc(C(F)(F)F)c1)N[C@@H]1CCN(CCC2CCN(C(=O)c3ccccc3)CC2)C1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1108778";"Inhibition of 5HT7 (receptor)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156954";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL494427";"";"None";"439.58";"0";"3.34";"3s";"COc1ccc(N2CCN(CCCNS(=O)(=O)c3ccc4ccccc4c3)CC2)cc1";"IC50";"'='";"3241.0";"nM";"5.49";"";"";"UO_0000065";"12.49";"0.24";"2.15";"8.87";"0";"CHEMBL958975";"Displacement of [3H]LSD from human recombinant 5HT7 receptor expressed in CHO cell membrane";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1150331";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"CHEMBL3308072";"";"";""
"CHEMBL410922";"";"None";"509.61";"1";"3.42";"1-13";"CC(=O)c1ccc(N2CCN(CCC(=O)NCc3nc4ccccc4c(=O)n3-c3ccccc3)CC2)cc1";"IC50";"'='";"9000.0";"nM";"5.05";"";"";"UO_0000065";"9.90";"0.18";"1.63";"5.76";"0";"CHEMBL921838";"Displacement of [3H]LSD from human recombinant 5HT7 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144677";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL1086626";"";"None";"471.43";"1";"5.24";"33";"Cc1[nH]c(-c2ccccc2)cc1C(=O)NCCCN1CCN(c2cccc(Cl)c2Cl)CC1";"IC50";"'='";"456.0";"nM";"6.34";"";"";"UO_0000065";"13.45";"0.27";"1.10";"12.34";"0";"CHEMBL1101347";"Inhibition of 5HT7 receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154983";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL2392351";"";"None";"479.02";"0";"4.85";"10m";"COc1ccccc1N1CCN(CCCCCN2Cc3c(Cl)nc4ccccc4c3C2=O)CC1";"IC50";"'>'";"100.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2395900";"Inhibition of human 5-HT7 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2390830";"1";"Scientific Literature";"Eur J Med Chem";"2013";"None";"";"";""
"CHEMBL261654";"";"None";"467.57";"0";"3.21";"1-01";"O=C(CCN1CCN(c2ccccc2)CC1)NCc1nc2ccccc2c(=O)n1-c1ccccc1";"IC50";"'='";"940.0";"nM";"6.03";"";"";"UO_0000065";"12.89";"0.24";"2.82";"8.55";"0";"CHEMBL921838";"Displacement of [3H]LSD from human recombinant 5HT7 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144677";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL260804";"";"None";"559.64";"1";"3.76";"1-79";"COc1cccc(-n2c(CNC(=O)CCCN3CCN(c4ccccc4OC)CC3)nc3ccc(F)cc3c2=O)c1";"IC50";"'='";"230.0";"nM";"6.64";"";"";"UO_0000065";"11.86";"0.22";"2.88";"7.46";"0";"CHEMBL921838";"Displacement of [3H]LSD from human recombinant 5HT7 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144677";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL260650";"";"None";"523.64";"1";"3.81";"1-36";"CC(=O)c1ccc(N2CCN(CCCC(=O)NCc3nc4ccccc4c(=O)n3-c3ccccc3)CC2)cc1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL921838";"Displacement of [3H]LSD from human recombinant 5HT7 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144677";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL409157";"";"None";"516.05";"1";"4.26";"1-25";"O=C(CCCN1CCN(c2ccc(Cl)cc2)CC1)NCc1nc2ccccc2c(=O)n1-c1ccccc1";"IC50";"'='";"450.0";"nM";"6.35";"";"";"UO_0000065";"12.30";"0.23";"2.09";"9.01";"0";"CHEMBL921838";"Displacement of [3H]LSD from human recombinant 5HT7 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144677";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL3321798";"";"None";"352.52";"0";"4.42";"10";"O=C1Cc2ccccc2N1CC/C=C/CCN1CC[C@H]2CCCC[C@@H]2C1";"IC50";"'='";"2300.0";"nM";"5.64";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3364798";"Antagonist activity at human 5-HT7 expressed in HEK-293 cells assessed as inhibition in serotonin-induced increase in cAMP level after 45 mins by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3351619";"1";"Scientific Literature";"J Med Chem";"2014";"CHEMBL3307715";"";"";""
"CHEMBL261149";"";"None";"527.64";"1";"4.36";"59";"Cc1ccc(C)c(N2CCN(CCCC(=O)NCc3nc4ccc(F)cc4c(=O)n3-c3ccccc3)CC2)c1";"IC50";"'='";"199.99";"nM";"6.70";"";"";"UO_0000065";"12.70";"0.23";"2.34";"9.51";"0";"CHEMBL1000710";"Inhibition of 5HT7 receptor by radioligand binding assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137732";"1";"Scientific Literature";"Eur J Med Chem";"2009";"None";"";"";""
"CHEMBL260902";"";"None";"541.65";"1";"3.62";"67";"COc1ccccc1N1CCN(CCCC(=O)NCc2nc3ccccc3c(=O)n2-c2ccccc2OC)CC1";"IC50";"'='";"209.89";"nM";"6.68";"";"";"UO_0000065";"12.33";"0.23";"3.06";"7.51";"0";"CHEMBL1000710";"Inhibition of 5HT7 receptor by radioligand binding assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137732";"1";"Scientific Literature";"Eur J Med Chem";"2009";"None";"";"";""
"CHEMBL493402";"";"None";"433.57";"0";"2.58";"6b";"COc1ccc(S(=O)(=O)NC(C)CCN2CCN(c3ccccc3OC)CC2)cc1";"IC50";"'='";"580.0";"nM";"6.24";"";"";"UO_0000065";"14.38";"0.28";"3.66";"8.77";"0";"CHEMBL958975";"Displacement of [3H]LSD from human recombinant 5HT7 receptor expressed in CHO cell membrane";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1150331";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"CHEMBL3308072";"";"";""
"CHEMBL495445";"";"None";"427.55";"0";"3.47";"3u";"O=S(=O)(NCCCN1CCN(c2ccc(F)cc2)CC1)c1ccc2ccccc2c1";"IC50";"'='";"53.0";"nM";"7.28";"";"";"UO_0000065";"17.02";"0.33";"3.81";"13.82";"0";"CHEMBL958975";"Displacement of [3H]LSD from human recombinant 5HT7 receptor expressed in CHO cell membrane";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1150331";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"CHEMBL3308072";"";"";""
"CHEMBL39";"SEROTONIN";"3.0";"176.22";"0";"1.37";"Serotonin";"NCCc1c[nH]c2ccc(O)cc12";"IC50";"'='";"0.25";"nM";"9.60";"";"";"UO_0000065";"54.49";"1.01";"8.23";"15.48";"0";"CHEMBL3779751";"Displacement of [3H]LSD from human recombinant 5-HT7 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3774372";"1";"Scientific Literature";"Bioorg Med Chem";"2016";"CHEMBL3308072";"";"";""
"CHEMBL116463";"";"None";"517.62";"2";"6.18";"46";"N#Cc1ccc(CCOC(=O)NC2CCN(CCCC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1";"IC50";"'='";"998.0";"nM";"6.00";"";"";"UO_0000065";"11.59";"0.22";"-0.18";"9.18";"0";"CHEMBL620815";"Inhibition of human 5-hydroxytryptamine 7 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134625";"1";"Scientific Literature";"J Med Chem";"2001";"None";"";"";""
"CHEMBL493810";"";"None";"419.55";"0";"2.19";"3d";"COc1ccc(S(=O)(=O)NCCCN2CCN(c3cccc(OC)c3)CC2)cc1";"IC50";"'='";"339.0";"nM";"6.47";"";"";"UO_0000065";"15.42";"0.30";"4.28";"9.10";"0";"CHEMBL958975";"Displacement of [3H]LSD from human recombinant 5HT7 receptor expressed in CHO cell membrane";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1150331";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"CHEMBL3308072";"";"";""
"CHEMBL523519";"";"None";"457.52";"0";"3.20";"3b";"COc1ccc(S(=O)(=O)NCCCN2CCN(c3ccc(C(F)(F)F)cc3)CC2)cc1";"IC50";"'='";"384.0";"nM";"6.42";"";"";"UO_0000065";"14.02";"0.28";"3.22";"10.37";"0";"CHEMBL958975";"Displacement of [3H]LSD from human recombinant 5HT7 receptor expressed in CHO cell membrane";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1150331";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"CHEMBL3308072";"";"";""
"CHEMBL260022";"";"None";"555.68";"1";"4.01";"1-77";"CCOc1ccccc1N1CCN(CCCC(=O)NCc2nc3ccccc3c(=O)n2-c2cccc(OC)c2)CC1";"IC50";"'='";"55.0";"nM";"7.26";"";"";"UO_0000065";"13.06";"0.24";"3.25";"8.16";"0";"CHEMBL921838";"Displacement of [3H]LSD from human recombinant 5HT7 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144677";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL260514";"";"None";"573.67";"1";"4.15";"1-73";"CCOc1ccccc1N1CCN(CCCC(=O)NCc2nc3cc(F)ccc3c(=O)n2-c2ccccc2OC)CC1";"IC50";"'='";"110.0";"nM";"6.96";"";"";"UO_0000065";"12.13";"0.23";"2.81";"7.82";"0";"CHEMBL921838";"Displacement of [3H]LSD from human recombinant 5HT7 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144677";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL260902";"";"None";"541.65";"1";"3.62";"1-71";"COc1ccccc1N1CCN(CCCC(=O)NCc2nc3ccccc3c(=O)n2-c2ccccc2OC)CC1";"IC50";"'='";"210.0";"nM";"6.68";"";"";"UO_0000065";"12.33";"0.23";"3.06";"7.51";"0";"CHEMBL921838";"Displacement of [3H]LSD from human recombinant 5HT7 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144677";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL260906";"";"None";"567.59";"1";"4.76";"1-69";"O=C(CCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)NCc1nc2ccc(F)cc2c(=O)n1-c1ccccc1";"IC50";"'='";"74.0";"nM";"7.13";"";"";"UO_0000065";"12.56";"0.24";"2.37";"10.12";"0";"CHEMBL921838";"Displacement of [3H]LSD from human recombinant 5HT7 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144677";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL259776";"";"None";"529.62";"1";"3.75";"1-65";"COc1ccccc1N1CCN(CCCC(=O)NCc2nc3ccc(F)cc3c(=O)n2-c2ccccc2)CC1";"IC50";"'='";"120.0";"nM";"6.92";"";"";"UO_0000065";"13.07";"0.24";"3.17";"8.68";"0";"CHEMBL921838";"Displacement of [3H]LSD from human recombinant 5HT7 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144677";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL261572";"";"None";"499.59";"0";"3.74";"1-54";"O=C(CCCN1CCN(c2ccccc2)CC1)NCc1nc2ccc(F)cc2c(=O)n1-c1ccccc1";"IC50";"'='";"470.0";"nM";"6.33";"";"";"UO_0000065";"12.67";"0.23";"2.59";"8.98";"0";"CHEMBL921838";"Displacement of [3H]LSD from human recombinant 5HT7 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144677";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL407154";"";"None";"511.63";"1";"3.61";"1-32";"COc1cccc(N2CCN(CCCC(=O)NCc3nc4ccccc4c(=O)n3-c3ccccc3)CC2)c1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL921838";"Displacement of [3H]LSD from human recombinant 5HT7 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144677";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL409358";"";"None";"499.59";"0";"3.74";"1-21";"O=C(CCCN1CCN(c2ccccc2F)CC1)NCc1nc2ccccc2c(=O)n1-c1ccccc1";"IC50";"'='";"400.0";"nM";"6.40";"";"";"UO_0000065";"12.81";"0.24";"2.66";"9.08";"0";"CHEMBL921838";"Displacement of [3H]LSD from human recombinant 5HT7 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144677";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL262589";"";"None";"530.56";"1";"3.26";"1-19";"O=C(CCN1CCN(c2ccc([N+](=O)[O-])cc2)CC1)NCc1nc2ccccc2c(=O)n1-c1ccc(F)cc1";"IC50";"'='";"7300.0";"nM";"5.14";"";"";"UO_0000065";"9.68";"0.18";"1.88";"4.52";"0";"CHEMBL921838";"Displacement of [3H]LSD from human recombinant 5HT7 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144677";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL259625";"";"None";"497.60";"0";"3.22";"1-09";"COc1cccc(N2CCN(CCC(=O)NCc3nc4ccccc4c(=O)n3-c3ccccc3)CC2)c1";"IC50";"'='";"1400.0";"nM";"5.85";"";"";"UO_0000065";"11.76";"0.22";"2.63";"7.34";"0";"CHEMBL921838";"Displacement of [3H]LSD from human recombinant 5HT7 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144677";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL260250";"";"None";"481.60";"0";"3.52";"1-04";"Cc1ccc(N2CCN(CCC(=O)NCc3nc4ccccc4c(=O)n3-c3ccccc3)CC2)cc1";"IC50";"'='";"730.0";"nM";"6.14";"";"";"UO_0000065";"12.74";"0.23";"2.62";"8.71";"0";"CHEMBL921838";"Displacement of [3H]LSD from human recombinant 5HT7 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144677";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL260901";"";"None";"495.63";"0";"3.83";"7";"Cc1ccc(N2CCN(CCC(=O)NCc3nc4ccccc4c(=O)n3-c3ccccc3)CC2)cc1C";"IC50";"'='";"1099.01";"nM";"5.96";"";"";"UO_0000065";"12.02";"0.22";"2.13";"8.46";"0";"CHEMBL1000710";"Inhibition of 5HT7 receptor by radioligand binding assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137732";"1";"Scientific Literature";"Eur J Med Chem";"2009";"None";"";"";""
"CHEMBL262589";"";"None";"530.56";"1";"3.26";"18";"O=C(CCN1CCN(c2ccc([N+](=O)[O-])cc2)CC1)NCc1nc2ccccc2c(=O)n1-c1ccc(F)cc1";"IC50";"'='";"7294.58";"nM";"5.14";"";"";"UO_0000065";"9.68";"0.18";"1.88";"4.52";"0";"CHEMBL1000710";"Inhibition of 5HT7 receptor by radioligand binding assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3155";"Serotonin 7 (5-HT7) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137732";"1";"Scientific Literature";"Eur J Med Chem";"2009";"None";"";"";""
