"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL4744486";"";"None";"451.53";"0";"4.71";"23";"Cc1cc(-c2ccc3nc(NC(=O)c4ccccc4)cn3n2)cc2c1C(=O)N([C@@H](C)C1CC1)C2";"IC50";"'='";"12000.0";"nM";"4.92";"";"";"UO_0000065";"10.90";"0.20";"0.21";"6.18";"0";"CHEMBL4670194";"Inhibition of PI3Kgamma in human THP-1 cells assessed as reduction in Akt phosphorylation at S473 residue incubated for 60 mins by alphalisa assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"THP-1";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4665778";"1";"Scientific Literature";"J Med Chem";"2020";"None";"TIME = 1.0 hr";"INHIBITOR";""
"CHEMBL2216870";"IDELALISIB";"4.0";"415.43";"0";"3.75";"62; GS-1101, CAL-101, IC489666";"CC[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(F)c2c(=O)n1-c1ccccc1";"IC50";"'='";"2100.0";"nM";"5.68";"";"";"UO_0000065";"13.67";"0.25";"1.93";"5.60";"1";"CHEMBL4356090";"Inhibition of His-tagged recombinant human PIK3CG expressed in Baculovirus expression system";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4354810";"1";"Scientific Literature";"J Med Chem";"2020";"None";"";"";""
"CHEMBL4744098";"";"None";"333.39";"0";"3.08";"6";"Cc1cc(-c2cnc3[nH]nnc3c2)cc2c1C(=O)N(C(C)C1CC1)C2";"IC50";"'='";"1600.0";"nM";"5.80";"";"";"UO_0000065";"17.38";"0.32";"2.72";"7.75";"0";"CHEMBL4731655";"Inhibition of PI3K p120gamma (unknown origin) using phosphatidylinositol 4,5-bisphosphate as substrate in presence of ATP incubated for 60 mins by ADP-Glo assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4725475";"1";"Scientific Literature";"ACS Med Chem Lett";"2020";"None";"TIME = 1.0 hr";"INHIBITOR";""
"CHEMBL1916046";"";"None";"204.23";"0";"1.30";"9";"CC(=O)Nc1cc2nc(C)cc(C)n2n1";"IC50";"'='";"19000.0";"nM";"4.72";"";"";"UO_0000065";"23.12";"0.43";"3.42";"7.96";"0";"CHEMBL1918903";"Inhibition of recombinant human PI3Kgamma by HTRF assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1914382";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL1914475";"";"None";"302.32";"0";"1.62";"12";"CC(=O)Nc1cn2cc(/C=C3\SC(=O)NC3=O)ccc2n1";"IC50";"'='";"34.0";"nM";"7.47";"";"";"UO_0000065";"24.70";"0.49";"5.85";"8.07";"0";"CHEMBL1918903";"Inhibition of recombinant human PI3Kgamma by HTRF assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1914382";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL1916043";"";"None";"168.59";"0";"1.09";"5";"Cc1cc(Cl)n2ncnc2n1";"IC50";"'>'";"1670000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1918722";"Inhibition of recombinant human PI3Kgamma assessed as depletion of ATP by kinase-glo luciferase assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1914382";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL4764955";"";"None";"408.51";"1";"5.35";"13";"Cc1cc(-c2cnc3[nH]cc(-c4cccnc4)c3c2)cc2c1C(=O)N(C(C)C1CC1)C2";"IC50";"'='";"7.0";"nM";"8.15";"";"";"UO_0000065";"19.96";"0.36";"2.80";"13.18";"0";"CHEMBL4731655";"Inhibition of PI3K p120gamma (unknown origin) using phosphatidylinositol 4,5-bisphosphate as substrate in presence of ATP incubated for 60 mins by ADP-Glo assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4725475";"1";"Scientific Literature";"ACS Med Chem Lett";"2020";"None";"TIME = 1.0 hr";"INHIBITOR";""
"CHEMBL4752110";"";"None";"438.53";"0";"4.66";"19";"Cc1cc(-c2cnc3[nH]cc(-c4ccn(C)c(=O)c4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2";"IC50";"'='";"26.0";"nM";"7.58";"";"";"UO_0000065";"17.30";"0.31";"2.93";"10.68";"0";"CHEMBL4731655";"Inhibition of PI3K p120gamma (unknown origin) using phosphatidylinositol 4,5-bisphosphate as substrate in presence of ATP incubated for 60 mins by ADP-Glo assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4725475";"1";"Scientific Literature";"ACS Med Chem Lett";"2020";"None";"TIME = 1.0 hr";"INHIBITOR";""
"CHEMBL4749505";"";"None";"505.62";"2";"6.84";"30";"Cc1cc(-c2cnc3[nH]cc(-c4cc(C)c(C(=O)O)c(C5CC5)c4)c3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2";"IC50";"'='";"1.2";"nM";"8.92";"";"";"UO_0000065";"17.64";"0.32";"2.08";"10.34";"0";"CHEMBL4731655";"Inhibition of PI3K p120gamma (unknown origin) using phosphatidylinositol 4,5-bisphosphate as substrate in presence of ATP incubated for 60 mins by ADP-Glo assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4725475";"1";"Scientific Literature";"ACS Med Chem Lett";"2020";"None";"TIME = 1.0 hr";"INHIBITOR";""
"CHEMBL4746682";"";"None";"347.42";"0";"3.04";"(+/-)-9";"Cc1cc(-c2ccc3nc(N)nn3c2)cc2c1C(=O)N([C@@H](C)C1CC1)C2";"IC50";"'='";"291.0";"nM";"6.54";"";"";"UO_0000065";"18.81";"0.34";"3.50";"8.54";"0";"CHEMBL4670192";"Inhibition of recombinant N-terminal His-tagged full-length human PI3K p120gamma expressed in Sf9 insect cells using phosphatidylinositol 4,5-bisphosphate as substrate preincubated for 60 mins followed by substrate addition and measured after 1 hr in presence of ATP by ADP-Glo lipid kinase assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4665778";"1";"Scientific Literature";"J Med Chem";"2020";"None";"TIME = 2.0 hr";"INHIBITOR";""
"CHEMBL2158858";"";"None";"475.53";"0";"3.35";"11a";"CNC(=O)Nc1ccc(-c2cc(-c3ccnc(Nc4cccc(S(N)(=O)=O)c4)n3)ccn2)cc1";"IC50";"'='";"91.0";"nM";"7.04";"";"";"UO_0000065";"14.81";"0.28";"3.69";"4.63";"0";"CHEMBL2161551";"Inhibition of PI3Kgamma using diC8-tagged PIP2 as substrate after 30 to 60 mins by TAMRA-based fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2157945";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL2158859";"";"None";"489.56";"0";"3.61";"11b";"CNC(=O)Nc1ccc(-c2cc(-c3ccnc(Nc4cccc(S(=O)(=O)NC)c4)n3)ccn2)cc1";"IC50";"'='";"82.0";"nM";"7.09";"";"";"UO_0000065";"14.47";"0.28";"3.48";"5.13";"0";"CHEMBL2161551";"Inhibition of PI3Kgamma using diC8-tagged PIP2 as substrate after 30 to 60 mins by TAMRA-based fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2157945";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL574207";"";"None";"470.58";"0";"3.87";"34";"Oc1cccc(-c2nc(N3CCOCC3)c3cnn(C4CCN(Cc5ccccc5)CC4)c3n2)c1";"IC50";"'='";"2367.0";"nM";"5.63";"";"";"UO_0000065";"11.96";"0.22";"1.76";"7.07";"0";"CHEMBL1074730";"Inhibition of GST-GRP1-fused PI3Kgamma by microtiter plate based fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153204";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL589103";"";"None";"445.49";"0";"2.78";"17";"CCn1nnc2c(N3CCOCC3)nc(-c3ccc(NC(=O)Nc4cccnc4)cc3)nc21";"IC50";"'='";"25.0";"nM";"7.60";"";"";"UO_0000065";"17.06";"0.31";"4.82";"6.18";"0";"CHEMBL1068072";"Inhibition of human PI3Kgamma by fluorescence polarization format assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157707";"1";"Scientific Literature";"J Med Chem";"2010";"None";"";"";""
"CHEMBL591358";"";"None";"515.58";"1";"3.09";"33";"CCn1nnc2c(N3CCOCC3)nc(-c3ccc(NC(=O)Nc4ccc(C(=O)N(C)C)cc4)cc3)nc21";"IC50";"'='";"12.3";"nM";"7.91";"";"";"UO_0000065";"15.34";"0.28";"4.82";"6.07";"0";"CHEMBL1068072";"Inhibition of human PI3Kgamma by fluorescence polarization format assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157707";"1";"Scientific Literature";"J Med Chem";"2010";"None";"";"";""
"CHEMBL590587";"";"None";"558.65";"1";"2.68";"35";"CCn1nnc2c(N3CCOCC3)nc(-c3ccc(NC(=O)Nc4ccc(C(=O)NCCN(C)C)cc4)cc3)nc21";"IC50";"'='";"12.0";"nM";"7.92";"";"";"UO_0000065";"14.18";"0.26";"5.24";"5.56";"0";"CHEMBL1068072";"Inhibition of human PI3Kgamma by fluorescence polarization format assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157707";"1";"Scientific Literature";"J Med Chem";"2010";"None";"";"";""
"CHEMBL590357";"";"None";"592.66";"1";"3.76";"36";"CCn1nnc2c(N3CCOCC3)nc(-c3ccc(NC(=O)Nc4ccc(C(=O)NCCc5ccccn5)cc4)cc3)nc21";"IC50";"'='";"22.0";"nM";"7.66";"";"";"UO_0000065";"12.92";"0.24";"3.90";"5.04";"0";"CHEMBL1068072";"Inhibition of human PI3Kgamma by fluorescence polarization format assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157707";"1";"Scientific Literature";"J Med Chem";"2010";"None";"";"";""
"CHEMBL3582356";"";"None";"538.61";"1";"4.40";"5g";"Cc1nnc(NS(=O)(=O)c2ccc(NCc3cc(C(=O)O)cc(-c4ccc5c(c4)OCCO5)c3)cc2)s1";"IC50";"'='";"2.0";"nM";"8.70";"";"";"UO_0000065";"16.15";"0.32";"4.30";"6.23";"0";"CHEMBL3584209";"Inhibition of PI3Kgamma (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3580636";"1";"Scientific Literature";"ACS Med Chem Lett";"2015";"None";"";"";""
"CHEMBL573339";"PI-103";"None";"348.36";"0";"2.98";"PI-103";"Oc1cccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c1";"IC50";"'='";"63.0";"nM";"7.20";"";"";"UO_0000065";"20.67";"0.38";"4.22";"8.52";"0";"CHEMBL3768550";"Inhibition of PI3K-gamma (unknown origin) after 40 mins by ADP-Glo luminescent kinase assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3763019";"1";"Scientific Literature";"Bioorg Med Chem";"2016";"None";"";"";""
"CHEMBL3786633";"";"None";"385.47";"0";"1.36";"3";"COc1ccc(-c2sc(NC(C)=O)nc2C)cc1S(=O)(=O)NCCO";"IC50";"'='";"181.0";"nM";"6.74";"";"";"UO_0000065";"17.49";"0.37";"5.38";"5.73";"0";"CHEMBL3789429";"Inhibition of histidine-tagged recombinant human full length PI3Kgamma expressed in insect cells preincubated for 15 mins followed by addition of cold ATP/gamma32P-ATP measured after 15 mins in presence of MgCl2";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3784974";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";""
"CHEMBL1760163";"";"None";"307.32";"0";"1.57";"37";"Cc1nc(N)nc(-n2c(Nc3cn[nH]c3)nc3ccccc32)n1";"IC50";"'='";"610.0";"nM";"6.21";"";"";"UO_0000065";"20.22";"0.37";"4.64";"5.04";"0";"CHEMBL1763565";"Inhibition of PI3Kgamma";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1759974";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL1760165";"";"None";"364.37";"0";"1.80";"39";"CNC(=O)c1ccc(Nc2nc3ccccc3n2-c2nc(C)nc(N)n2)o1";"IC50";"'='";"26.0";"nM";"7.58";"";"";"UO_0000065";"20.82";"0.38";"5.79";"5.55";"0";"CHEMBL1763565";"Inhibition of PI3Kgamma";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1759974";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL3112863";"";"None";"368.44";"0";"1.52";"25";"CC1(C)Cc2ccccc2N1C(=O)Cc1nc(N2CCOCC2)cc(=O)[nH]1";"IC50";"'='";"10000.0";"nM";"5.00";"";"";"UO_0000065";"13.57";"0.25";"3.48";"6.37";"0";"CHEMBL3119744";"Inhibition of C-terminal ploy-His-tagged human PI3Kgamma expressed in baculovirus-infected sf9 cells using PI(4,5)P2 as substrate after 15 mins by HTRF assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3112424";"1";"Scientific Literature";"J Med Chem";"2014";"CHEMBL3308860";"";"";""
"CHEMBL3112862";"";"None";"354.41";"0";"1.13";"24";"CC1Cc2ccccc2N1C(=O)Cc1nc(N2CCOCC2)cc(=O)[nH]1";"IC50";"'='";"9149.0";"nM";"5.04";"";"";"UO_0000065";"14.22";"0.26";"3.91";"6.42";"0";"CHEMBL3119744";"Inhibition of C-terminal ploy-His-tagged human PI3Kgamma expressed in baculovirus-infected sf9 cells using PI(4,5)P2 as substrate after 15 mins by HTRF assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3112424";"1";"Scientific Literature";"J Med Chem";"2014";"CHEMBL3308860";"";"";""
"CHEMBL3112852";"";"None";"370.41";"0";"0.75";"14";"COc1cccc2c1CCN2C(=O)Cc1nc(N2CCOCC2)cc(=O)[nH]1";"IC50";"'='";"10000.0";"nM";"5.00";"";"";"UO_0000065";"13.50";"0.25";"4.25";"5.70";"0";"CHEMBL3119744";"Inhibition of C-terminal ploy-His-tagged human PI3Kgamma expressed in baculovirus-infected sf9 cells using PI(4,5)P2 as substrate after 15 mins by HTRF assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3112424";"1";"Scientific Literature";"J Med Chem";"2014";"CHEMBL3308860";"";"";""
"CHEMBL3112690";"";"None";"340.38";"0";"0.74";"7";"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)N1CCc2ccccc21";"IC50";"'='";"10000.0";"nM";"5.00";"";"";"UO_0000065";"14.69";"0.27";"4.26";"6.37";"0";"CHEMBL3119744";"Inhibition of C-terminal ploy-His-tagged human PI3Kgamma expressed in baculovirus-infected sf9 cells using PI(4,5)P2 as substrate after 15 mins by HTRF assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3112424";"1";"Scientific Literature";"J Med Chem";"2014";"CHEMBL3308860";"";"";""
"CHEMBL4450219";"";"None";"542.56";"1";"4.50";"5d";"COc1ncc(-c2cc(OCC3(C)COC3)c3ncnc(C)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F";"IC50";"'='";"1.6";"nM";"8.80";"";"";"UO_0000065";"16.21";"0.32";"4.30";"7.82";"0";"CHEMBL4322189";"Inhibition of recombinant human N-terminal His-tagged full-length p120gamma expressed in Sf9 insect cells using PIP2 as substrate by ADP-glo assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4321792";"1";"Scientific Literature";"J Med Chem";"2019";"CHEMBL3308860";"";"";""
"CHEMBL1630537";"";"None";"356.46";"1";"5.64";"(+)-1";"C[C@@H]1CC[C@H]2C(C)(C)CCC[C@]2(C)c2c1oc1c(C=O)c(O)c(O)cc21";"IC50";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"16.83";"0.32";"0.36";"8.49";"0";"CHEMBL1633057";"Inhibition of human PI3Kgamma expressed in Sf9 cells by fluorescent polarization assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1629458";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3308860";"";"";""
"CHEMBL1645105";"";"None";"257.32";"0";"2.95";"2";"COc1ccc(-c2ccc3nc(N)sc3c2)cn1";"IC50";"'='";"398.11";"nM";"6.40";"";"";"UO_0000065";"24.87";"0.49";"3.45";"10.49";"0";"CHEMBL3603393";"Inhibition of PI3Kgamma (unknown origin) pre-incubated for 20 mins before phosphatidylinositol 4, 5-bisphosphate substrate addition by kinase-glo plus luminescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3600363";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";""
"CHEMBL3600686";"";"None";"270.36";"0";"2.66";"5";"CNCc1ccc(-c2ccc3nc(N)sc3c2)cn1";"IC50";"'='";"50118.72";"nM";"4.30";"";"";"UO_0000065";"15.90";"0.31";"1.64";"6.74";"0";"CHEMBL3603393";"Inhibition of PI3Kgamma (unknown origin) pre-incubated for 20 mins before phosphatidylinositol 4, 5-bisphosphate substrate addition by kinase-glo plus luminescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3600363";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";""
"CHEMBL3600776";"";"None";"306.39";"0";"3.79";"35";"Nc1nc2ccc(-c3cnn(Cc4ccccc4)c3)cc2s1";"IC50";"'='";"1995.26";"nM";"5.70";"";"";"UO_0000065";"18.60";"0.35";"1.91";"10.05";"0";"CHEMBL3603393";"Inhibition of PI3Kgamma (unknown origin) pre-incubated for 20 mins before phosphatidylinositol 4, 5-bisphosphate substrate addition by kinase-glo plus luminescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3600363";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";""
"CHEMBL3600780";"";"None";"317.37";"0";"1.78";"39";"COCCOn1ccc(-c2ccc3nc(N)sc3c2)cc1=O";"IC50";"'='";"10000.0";"nM";"5.00";"";"";"UO_0000065";"15.75";"0.31";"3.22";"6.30";"0";"CHEMBL3603393";"Inhibition of PI3Kgamma (unknown origin) pre-incubated for 20 mins before phosphatidylinositol 4, 5-bisphosphate substrate addition by kinase-glo plus luminescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3600363";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";""
"CHEMBL1645105";"";"None";"257.32";"0";"2.95";"13";"COc1ccc(-c2ccc3nc(N)sc3c2)cn1";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL1646727";"Inhibition of human PI3K p110gamma catalytic subunit by AlphaScreen assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1641442";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL1955886";"";"None";"379.25";"0";"2.69";"24";"O=c1nc(N2CCOCC2)cc2n(Cc3cccc(Cl)c3Cl)ccn12";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1958674";"Inhibition of PI3Kgamma by time-resolved FRET displacement assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1955857";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL522069";"";"None";"471.59";"0";"4.65";"8j";"CC1(C)Cc2nc(N3CCOc4ccc(-c5cnn(Cc6ccccc6)c5)cc43)sc2C(=O)N1";"IC50";"'='";"48.0";"nM";"7.32";"";"";"UO_0000065";"15.52";"0.29";"2.67";"10.13";"0";"CHEMBL1008869";"Inhibition of PI3Kgamma";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141705";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";""
"CHEMBL498000";"";"None";"424.53";"0";"2.56";"8m";"CC1(C)Cc2nc(N3CCOc4ccc(-c5cnn(CCN)c5)cc43)sc2C(=O)N1";"IC50";"'='";"131.0";"nM";"6.88";"";"";"UO_0000065";"16.21";"0.31";"4.32";"7.00";"0";"CHEMBL1008869";"Inhibition of PI3Kgamma";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141705";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";""
"CHEMBL491441";"";"None";"506.64";"1";"3.02";"10b";"CN1CCN(c2ccc(Nc3ccc4c(c3)N(c3nc5c(s3)C(=O)NC(C)(C)C5)CCO4)nn2)CC1";"IC50";"'='";"35.0";"nM";"7.46";"";"";"UO_0000065";"14.72";"0.28";"4.44";"7.55";"0";"CHEMBL1008869";"Inhibition of PI3Kgamma";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141705";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";""
"CHEMBL491641";"";"None";"436.54";"0";"3.89";"10c";"Cc1cc(C)c(Nc2ccc3c(c2)N(c2nc4c(s2)C(=O)NC(C)(C)C4)CCO3)nn1";"IC50";"'='";"203.0";"nM";"6.69";"";"";"UO_0000065";"15.33";"0.29";"2.80";"7.25";"0";"CHEMBL1008869";"Inhibition of PI3Kgamma";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141705";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";""
