"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL4544373";"";"None";"1101.11";"2";"-0.54";"11";"CCC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)O)[C@@H](C)CC.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F";"Ki";"'='";"1.0";"nM";"9.00";"";"";"UO_0000065";"10.31";"0.20";"9.54";"2.59";"0";"CHEMBL4306816";"Displacement of [3H]UR-MK300 from human NSTR1 in HT-29 cells incubated for 2 hrs by liquid scintillation counter";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HT-29";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4304768";"1";"Scientific Literature";"ACS Med Chem Lett";"2019";"CHEMBL3307768";"";"";""
"CHEMBL1766825";"";"None";"831.03";"2";"-0.76";"3a";"CC[C@H](C)[C@H](NC(=O)CN(CCc1ccc(O)cc1)C(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"28000.0";"nM";"4.55";"";"";"UO_0000065";"5.48";"0.11";"5.31";"1.36";"0";"CHEMBL1768189";"Displacement of [3H]neurotensin from human NTS1 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1765055";"1";"Scientific Literature";"J Med Chem";"2011";"CHEMBL3308072";"";"";""
"CHEMBL3787200";"";"None";"1389.34";"None";"None";"28";"CCC(=O)NCCOCCOCCNC(=O)/N=C(\N)NCCC[C@H](N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)O)[C@@H](C)CC.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F";"Ki";"'='";"0.41";"nM";"9.39";"";"";"UO_0000065";"8.96";"None";"None";"None";"0";"CHEMBL3789067";"Displacement of [3H]-{Nomega-[N-(4-propanoylaminobutyl)aminocarbonyl]}Arg-Arg-ProTyr-Ile-Leu-OH Tris(hydrotrifluoroacetate) from NTSR1 in human HT-29 cells after 2 hrs by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HT-29";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3784921";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307768";"";"";""
"CHEMBL3786852";"";"None";"1387.24";"3";"-1.23";"25";"CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCN/C(N)=N/C(=O)NCCCCN)C(=O)N[C@@H](CC(C)C)C(=O)O.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F";"Ki";"'='";"0.69";"nM";"9.16";"";"";"UO_0000065";"9.84";"0.19";"10.39";"2.36";"0";"CHEMBL3791104";"Displacement of [3H]-{Nomega-[N-(4-propanoylaminobutyl)aminocarbonyl]}Arg-Arg-ProTyr-Ile-Leu-OH Tris(hydrotrifluoroacetate) from human NTSR1 transfected in CHO cells co-expressing Galpha16-mtAEQ after 2 hrs by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3784921";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3308072";"";"";""
"CHEMBL3786771";"";"None";"1389.34";"None";"None";"32";"CCC(=O)NCCOCCOCCNC(=O)/N=C(/N)NCCC[C@H](NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)O)[C@@H](C)CC.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F";"Ki";"'='";"1.7";"nM";"8.77";"";"";"UO_0000065";"8.37";"None";"None";"None";"0";"CHEMBL3791104";"Displacement of [3H]-{Nomega-[N-(4-propanoylaminobutyl)aminocarbonyl]}Arg-Arg-ProTyr-Ile-Leu-OH Tris(hydrotrifluoroacetate) from human NTSR1 transfected in CHO cells co-expressing Galpha16-mtAEQ after 2 hrs by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3784921";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3308072";"";"";""
"CHEMBL1766925";"";"None";"790.97";"2";"-1.59";"Table 1, R3C1";"CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"26.0";"nM";"7.58";"";"";"UO_0000065";"9.59";"0.18";"9.18";"2.15";"0";"CHEMBL1768189";"Displacement of [3H]neurotensin from human NTS1 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1765055";"1";"Scientific Literature";"J Med Chem";"2011";"CHEMBL3308072";"";"";""
"CHEMBL4567672";"";"None";"1101.11";"2";"-0.54";"12";"CCC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)O)C(C)(C)C.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F";"Ki";"'='";"18.0";"nM";"7.75";"";"";"UO_0000065";"8.87";"0.17";"8.28";"2.23";"0";"CHEMBL4306816";"Displacement of [3H]UR-MK300 from human NSTR1 in HT-29 cells incubated for 2 hrs by liquid scintillation counter";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HT-29";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4304768";"1";"Scientific Literature";"ACS Med Chem Lett";"2019";"CHEMBL3307768";"";"";""
"CHEMBL501956";"";"None";"826.06";"2";"0.93";"17, Calpha-methyl-ES";"CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCCN)NC(=O)[C@@](C)(N)CCCNC(=N)N)C(C)(C)C)C(=O)O";"Ki";"'='";"2170.0";"nM";"5.66";"";"";"UO_0000065";"6.86";"0.13";"4.73";"1.86";"0";"CHEMBL1014541";"Displacement of [125I]I-Tyr(3)NT from human NTR1";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153387";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";""
"CHEMBL1766934";"";"None";"817.01";"2";"-1.10";"Table 1, R12C1";"CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@H](CC(C)C)C(=O)O";"Ki";"'='";"1300.0";"nM";"5.89";"";"";"UO_0000065";"7.20";"0.14";"6.99";"1.71";"0";"CHEMBL1768189";"Displacement of [3H]neurotensin from human NTS1 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1765055";"1";"Scientific Literature";"J Med Chem";"2011";"CHEMBL3308072";"";"";""
"CHEMBL342252";"";"None";"817.01";"2";"-1.10";"1, NT(8-13)";"CC[C@@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"0.14";"nM";"9.85";"";"";"UO_0000065";"12.06";"0.23";"10.95";"2.86";"0";"CHEMBL1014547";"Binding affinity to human NTR1";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153387";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";""
"CHEMBL4761958";"";"None";"829.02";"2";"-0.88";"15";"CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@@H]1Cc2cc(O)ccc2CN1C(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(C)(C)C)C(=O)O";"Ki";"'='";"6680.0";"nM";"5.17";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4701858";"Displacement of [125I]-neurotensin from human recombinant NTS1 stably expressed in CHO-K1 cell membranes incubated for 60 mins by gamma counter method";"A";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4699489";"1";"Scientific Literature";"J Med Chem";"2020";"None";"TIME = 1.0 hr";"AGONIST";""
"CHEMBL501575";"";"None";"831.03";"2";"-0.71";"5, Calpha-methyl-NT(8-13)";"CC[C@@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@](C)(N)CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"4.87";"nM";"8.31";"";"";"UO_0000065";"10.00";"0.19";"9.02";"2.42";"0";"CHEMBL1014541";"Displacement of [125I]I-Tyr(3)NT from human NTR1";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153387";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";""
"CHEMBL445035";"";"None";"812.03";"2";"0.54";"13";"CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCCN)NC(=O)[C@@H](N)CCCNC(=N)N)C(C)(C)C)C(=O)O";"Ki";"'='";"303.0";"nM";"6.52";"";"";"UO_0000065";"8.03";"0.15";"5.98";"2.15";"0";"CHEMBL1014541";"Displacement of [125I]I-Tyr(3)NT from human NTR1";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153387";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";""
"CHEMBL1766932";"";"None";"817.01";"2";"-1.10";"Table 1, R10C1";"CC[C@H](C)[C@H](NC(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"890.0";"nM";"6.05";"";"";"UO_0000065";"7.41";"0.14";"7.15";"1.76";"0";"CHEMBL1768189";"Displacement of [3H]neurotensin from human NTS1 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1765055";"1";"Scientific Literature";"J Med Chem";"2011";"CHEMBL3308072";"";"";""
"CHEMBL1766942";"";"None";"815.03";"2";"-0.47";"3c";"CC[C@H](C)[C@H](NC(=O)CN(CCc1ccccc1)C(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"2600.0";"nM";"5.58";"";"";"UO_0000065";"6.85";"0.13";"6.06";"1.77";"0";"CHEMBL1768189";"Displacement of [3H]neurotensin from human NTS1 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1765055";"1";"Scientific Literature";"J Med Chem";"2011";"CHEMBL3308072";"";"";""
"CHEMBL508507";"";"None";"845.06";"2";"0.33";"8, des-amino-Eisai";"CC(=O)N[C@@H](CCCCN)CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)O)C(C)(C)C";"Ki";"'='";"136.0";"nM";"6.87";"";"";"UO_0000065";"8.13";"0.16";"6.54";"2.21";"0";"CHEMBL1014541";"Displacement of [125I]I-Tyr(3)NT from human NTR1";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153387";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";""
"CHEMBL2310906";"";"None";"831.03";"2";"-0.76";"2, [N-Me-Tyr11]NT(8-13)";"CC[C@@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)N(C)C(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"5100.0";"nM";"5.29";"";"";"UO_0000065";"6.37";"0.12";"6.05";"1.58";"0";"CHEMBL991599";"Displacement of [3H]NT(8-13) from wild type human NTR1 expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142449";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"CHEMBL3307715";"";"";""
"CHEMBL172313";"";"None";"774.92";"2";"-2.55";"Table 1, R5C1";"CC(C)C[C@H](NC(=O)[C@H](C)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](N)CCCN=C(N)N)C(=O)O";"Ki";"'='";"100.0";"nM";"7.00";"";"";"UO_0000065";"9.03";"0.17";"9.55";"2.01";"0";"CHEMBL1768189";"Displacement of [3H]neurotensin from human NTS1 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1765055";"1";"Scientific Literature";"J Med Chem";"2011";"CHEMBL3308072";"";"";""
"CHEMBL1766931";"";"None";"817.01";"2";"-1.10";"Table 1, R9C1";"CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"220.0";"nM";"6.66";"";"";"UO_0000065";"8.15";"0.16";"7.76";"1.94";"0";"CHEMBL1768189";"Displacement of [3H]neurotensin from human NTS1 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1765055";"1";"Scientific Literature";"J Med Chem";"2011";"CHEMBL3308072";"";"";""
"CHEMBL253527";"";"None";"831.03";"2";"-0.71";"Table 1, R32C1";"CC[C@H](C)[C@H](NC(=O)[C@H](CCc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"210.0";"nM";"6.68";"";"";"UO_0000065";"8.04";"0.15";"7.39";"1.94";"0";"CHEMBL1768189";"Displacement of [3H]neurotensin from human NTS1 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1765055";"1";"Scientific Literature";"J Med Chem";"2011";"CHEMBL3308072";"";"";""
"CHEMBL503059";"";"None";"831.03";"2";"-0.76";"3, [N-Me-Ile12]NT(8-13)";"CC[C@H](C)[C@@H](C(=O)N[C@@H](CC(C)C)C(=O)O)N(C)C(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N";"Ki";"'='";"160.0";"nM";"6.80";"";"";"UO_0000065";"8.18";"0.16";"7.56";"2.03";"0";"CHEMBL991599";"Displacement of [3H]NT(8-13) from wild type human NTR1 expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142449";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"CHEMBL3307715";"";"";""
"CHEMBL2310906";"";"None";"831.03";"2";"-0.76";"2, [N-Me-Tyr11]NT(8-13)";"CC[C@@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)N(C)C(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"4100.0";"nM";"5.39";"";"";"UO_0000065";"6.48";"0.12";"6.15";"1.61";"0";"CHEMBL992463";"Displacement of [3H]NT(8-13) from human NTR1 extracellular loop 1 I329G mutant expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"P30989";"I329G";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142449";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"CHEMBL3307715";"";"";""
"CHEMBL3915284";"";"None";"893.93";"2";"1.11";"13";"CC[C@H](C)[C@H](NC(=O)[C@]1(NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCCN)NC(=O)[C@@H](N)CCCNC(=N)N)CCO[C@@H]1c1ccc(Br)cc1)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"10000.0";"nM";"5.00";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3871846";"Displacement of [3H]neurotensin from human NTS1 receptor expressed in CHOK1 cell membranes after 60 mins by scintillation counting";"A";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3871285";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"CHEMBL3307512";"";"";""
"CHEMBL500734";"";"None";"854.07";"2";"0.71";"14";"CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)O)C(C)(C)C";"Ki";"'='";"647.0";"nM";"6.19";"";"";"UO_0000065";"7.25";"0.14";"5.48";"2.02";"0";"CHEMBL1014541";"Displacement of [125I]I-Tyr(3)NT from human NTR1";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153387";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";""
"CHEMBL266571";"";"None";"826.06";"2";"0.80";"15";"CN[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)O)C(C)(C)C";"Ki";"'='";"180.0";"nM";"6.75";"";"";"UO_0000065";"8.16";"0.16";"5.94";"2.33";"0";"CHEMBL1014541";"Displacement of [125I]I-Tyr(3)NT from human NTR1";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153387";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";""
"CHEMBL450258";"";"None";"788.00";"2";"1.21";"12, des-amino-KH28";"CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)CCCCCCN)C(C)(C)C)C(=O)O";"Ki";"'='";"2.99";"nM";"8.52";"";"";"UO_0000065";"10.82";"0.21";"7.31";"3.02";"0";"CHEMBL1014541";"Displacement of [125I]I-Tyr(3)NT from human NTR1";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153387";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";""
"CHEMBL499673";"";"None";"817.05";"2";"0.54";"11, Calpha-methyl-KH28";"CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)C[C@@](C)(N)CCCCN)C(C)(C)C)C(=O)O";"Ki";"'='";"9.9";"nM";"8.00";"";"";"UO_0000065";"9.80";"0.19";"7.46";"2.60";"0";"CHEMBL1014547";"Binding affinity to human NTR1";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153387";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";""
"CHEMBL342252";"";"None";"817.01";"2";"-1.10";"1, NT(8-13)";"CC[C@@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"1.05";"nM";"8.98";"";"";"UO_0000065";"10.99";"0.21";"10.08";"2.61";"0";"CHEMBL1014541";"Displacement of [125I]I-Tyr(3)NT from human NTR1";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153387";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";""
"CHEMBL3950695";"";"None";"823.88";"2";"1.68";"22R";"CC[C@H](C)[C@H](NC(=O)[C@@H](Cc1ccc(Br)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCCN)NC(=O)[C@@H](N)CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"2170.0";"nM";"5.66";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3871846";"Displacement of [3H]neurotensin from human NTS1 receptor expressed in CHOK1 cell membranes after 60 mins by scintillation counting";"A";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3871285";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"CHEMBL3307512";"";"";""
"CHEMBL3951982";"";"None";"893.93";"2";"1.11";"12";"CC[C@H](C)[C@H](NC(=O)[C@]1(NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCCN)CCO[C@@H]1c1ccc(Br)cc1)C(=O)N[C@@H](CC(C)C)C(=O)O";"Ki";"'='";"5000.0";"nM";"5.30";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3871846";"Displacement of [3H]neurotensin from human NTS1 receptor expressed in CHOK1 cell membranes after 60 mins by scintillation counting";"A";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3871285";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"CHEMBL3307512";"";"";""
