"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL237037";"";"None";"369.40";"0";"3.18";"2l";"O=C(CCc1cnc(-c2ccc(O)cn2)s1)Nc1ccccc1C(=O)O";"IC50";"'='";"26.0";"nM";"7.58";"";"";"UO_0000065";"20.53";"0.40";"4.41";"6.75";"0";"CHEMBL900196";"Displacement of [3H]niacin from human GPR109A";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138322";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL1224075";"";"None";"311.34";"0";"2.47";"R3C4 Table 4";"Cc1ccc(OCCCOc2nc3ncccc3c(=O)[nH]2)cc1";"IC50";"'='";"4700.0";"nM";"5.33";"";"";"UO_0000065";"17.11";"0.32";"2.86";"6.91";"0";"CHEMBL1225925";"Displacement of radioligand from human GPR109A";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1221383";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL252507";"";"None";"395.25";"0";"3.44";"1h";"O=C(O)c1ccccc1NC(=O)N1CCN(c2c(Cl)cncc2Cl)CC1";"IC50";"'='";"20000.0";"nM";"4.70";"";"";"UO_0000065";"11.89";"0.25";"1.26";"5.48";"0";"CHEMBL944044";"Displacement of [3H]niacin from human GPR109A";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141426";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";"";"";""
"CHEMBL484605";"";"None";"407.39";"0";"1.56";"2j";"Cn1c(=O)c2c(CCC(=O)Nc3ccccc3C(=O)O)nnn2c2ccc(O)cc21";"IC50";"'='";"360.0";"nM";"6.44";"";"";"UO_0000065";"15.82";"0.29";"4.88";"4.64";"0";"CHEMBL971523";"Displacement of [3H]niacin from human GPR109A expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154005";"1";"Scientific Literature";"J Med Chem";"2009";"CHEMBL3308072";"";"";""
"CHEMBL482980";"";"None";"364.36";"0";"3.22";"2m";"O=C(CCc1noc2c1Cc1cc(O)ccc1-2)Nc1ccccc1C(=O)O";"IC50";"'='";"380.0";"nM";"6.42";"";"";"UO_0000065";"17.62";"0.32";"3.20";"5.70";"0";"CHEMBL971523";"Displacement of [3H]niacin from human GPR109A expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154005";"1";"Scientific Literature";"J Med Chem";"2009";"CHEMBL3308072";"";"";""
"CHEMBL492220";"";"None";"349.39";"0";"4.12";"1f";"COc1ccc2cc(CCC(=O)Nc3ccccc3C(=O)O)ccc2c1";"IC50";"'='";"87.0";"nM";"7.06";"";"";"UO_0000065";"20.21";"0.37";"2.94";"9.34";"0";"CHEMBL983496";"Displacement of [3H]nicotinic acid from human GPR109A receptor expressed in CHO-K1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144179";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3307512";"";"";""
"CHEMBL482698";"";"None";"339.39";"0";"3.51";"6";"O=C(CCc1ccc2cc(O)ccc2c1)NC1=C(C(=O)O)CCCC1";"IC50";"'='";"8.0";"nM";"8.10";"";"";"UO_0000065";"23.86";"0.44";"4.59";"9.35";"0";"CHEMBL1119082";"Displacement of [3H]niacin from human niacin receptor expressed in CHO-KI cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-KI";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1155483";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1087302";"";"None";"358.35";"0";"1.80";"24";"O=C(CCc1nc(-c2ccc(O)cn2)no1)NC1=C(C(=O)O)CCCC1";"IC50";"'='";"4.0";"nM";"8.40";"";"";"UO_0000065";"23.44";"0.44";"6.60";"6.07";"0";"CHEMBL1119082";"Displacement of [3H]niacin from human niacin receptor expressed in CHO-KI cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-KI";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1155483";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1084031";"";"None";"453.43";"0";"2.73";"27";"O=C(CCc1nc(-c2ccc(O)cn2)no1)NC1=C(C(=O)O)CC(c2ccc(F)nc2)CC1";"IC50";"'='";"9.0";"nM";"8.05";"";"";"UO_0000065";"17.74";"0.33";"5.32";"5.32";"0";"CHEMBL1119082";"Displacement of [3H]niacin from human niacin receptor expressed in CHO-KI cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-KI";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1155483";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1082294";"";"None";"505.43";"1";"2.98";"37";"NC(Cc1nc(-c2ccc(F)cn2)no1)C(=O)NC1=C(C(=O)O)CC(c2cc(F)cc(F)c2F)CC1";"IC50";"'='";"15.0";"nM";"7.82";"";"";"UO_0000065";"15.48";"0.30";"4.84";"5.42";"0";"CHEMBL1119082";"Displacement of [3H]niacin from human niacin receptor expressed in CHO-KI cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-KI";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1155483";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL573";"NIACIN";"4.0";"123.11";"0";"0.78";"Niacin";"O=C(O)c1cccnc1";"IC50";"'='";"500.0";"nM";"6.30";"";"";"UO_0000065";"51.18";"0.96";"5.52";"12.55";"0";"CHEMBL4618010";"Displacement of [3H]nicotinic acid from GRP109A receptor (unknown origin) expressed in 293-EBNA cell membranes by liquid scintillation analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4616640";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2020";"None";"";"";""
"CHEMBL4645273";"";"None";"358.78";"0";"3.40";"9";"O=C(CCc1ccc2c(Cl)c(O)ccc2c1)Nn1cccc1C(=O)O";"IC50";"'='";"3900.0";"nM";"5.41";"";"";"UO_0000065";"15.08";"0.30";"2.01";"5.91";"0";"CHEMBL4618010";"Displacement of [3H]nicotinic acid from GRP109A receptor (unknown origin) expressed in 293-EBNA cell membranes by liquid scintillation analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4616640";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2020";"None";"";"";""
"CHEMBL4642367";"";"None";"414.89";"1";"5.14";"8";"CCCCc1cc(NC(=O)CCc2ccc3c(Cl)c(O)ccc3c2)c(C(=O)O)[nH]1";"IC50";"'='";"1800.0";"nM";"5.75";"";"";"UO_0000065";"13.85";"0.27";"0.60";"5.61";"0";"CHEMBL4618010";"Displacement of [3H]nicotinic acid from GRP109A receptor (unknown origin) expressed in 293-EBNA cell membranes by liquid scintillation analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4616640";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2020";"None";"";"";""
"CHEMBL4649587";"";"None";"383.36";"0";"2.24";"15";"O=C(CCc1nc(-c2ccc(O)cn2)no1)Nc1cn(C2CC2)cc1C(=O)O";"IC50";"'='";"1600.0";"nM";"5.80";"";"";"UO_0000065";"15.12";"0.28";"3.56";"4.04";"0";"CHEMBL4618010";"Displacement of [3H]nicotinic acid from GRP109A receptor (unknown origin) expressed in 293-EBNA cell membranes by liquid scintillation analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4616640";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2020";"None";"";"";""
"CHEMBL4638809";"";"None";"433.42";"0";"2.96";"22";"O=C(CCc1nc(-c2ccc(O)cc2)no1)Nc1cn(Cc2ccncc2)cc1C(=O)O";"IC50";"'='";"11000.0";"nM";"4.96";"";"";"UO_0000065";"11.44";"0.21";"2.00";"3.46";"0";"CHEMBL4618010";"Displacement of [3H]nicotinic acid from GRP109A receptor (unknown origin) expressed in 293-EBNA cell membranes by liquid scintillation analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4616640";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2020";"None";"";"";""
"CHEMBL252505";"";"None";"375.43";"0";"3.89";"1d";"O=C(O)c1ccccc1NC(=O)N1CCN(c2ccc3ccccc3c2)CC1";"IC50";"'='";"76000.0";"nM";"4.12";"";"";"UO_0000065";"10.97";"0.20";"0.23";"5.65";"0";"CHEMBL944044";"Displacement of [3H]niacin from human GPR109A";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141426";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";"";"";""
"CHEMBL393428";"";"None";"127.10";"0";"0.68";"4a";"Cc1cc(C(=O)O)on1";"IC50";"'='";"1300.0";"nM";"5.89";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL921658";"Agonist activity at GPR109A receptor expressed in CHOK1 cells assessed as inhibition of forskolin-induced intracellular cAMP production by Flashplate assay";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147980";"1";"Scientific Literature";"J Biol Chem";"2007";"CHEMBL3307512";"";"";""
"CHEMBL1770177";"";"None";"368.35";"0";"2.17";"10";"N[C@H](CC(=O)Nc1ccccc1C(=O)O)c1nc(-c2ccc(O)cc2)no1";"IC50";"'='";"108.0";"nM";"6.97";"";"";"UO_0000065";"18.91";"0.35";"4.80";"4.60";"0";"CHEMBL1772682";"Displacement of [3H]nicotinic acid from human GPR109A receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1770132";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL1086356";"";"None";"355.39";"0";"2.48";"11";"O=C(CCc1ccc2cc(O)ccc2c1)NC1=C(C(=O)O)CC(O)CC1";"IC50";"'='";"420.0";"nM";"6.38";"";"";"UO_0000065";"17.94";"0.33";"3.90";"5.97";"0";"CHEMBL1119082";"Displacement of [3H]niacin from human niacin receptor expressed in CHO-KI cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-KI";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1155483";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1086031";"";"None";"460.51";"0";"4.95";"22";"O=C(CCc1ccc(-c2ccc(O)cc2)cc1)NC1=C(C(=O)O)CC(c2cccnc2F)CC1";"IC50";"'='";"36.0";"nM";"7.44";"";"";"UO_0000065";"16.16";"0.30";"2.49";"7.48";"0";"CHEMBL1119082";"Displacement of [3H]niacin from human niacin receptor expressed in CHO-KI cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-KI";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1155483";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1085816";"";"None";"375.36";"0";"1.17";"31";"NC(Cc1nc(-c2ccc(F)cn2)no1)C(=O)NC1=C(C(=O)O)CCCC1";"IC50";"'='";"32.0";"nM";"7.50";"";"";"UO_0000065";"19.97";"0.38";"6.32";"5.20";"0";"CHEMBL1119082";"Displacement of [3H]niacin from human niacin receptor expressed in CHO-KI cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-KI";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1155483";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL490599";"";"None";"428.54";"1";"5.03";"9n";"Cc1c(C(=O)N[C@H](C)COc2ccccc2)cnc2c(-c3ccc(C(C)C)cc3)cnn12";"IC50";"'='";"170.0";"nM";"6.77";"";"";"UO_0000065";"15.80";"0.29";"1.74";"9.88";"0";"CHEMBL981701";"Displacement of [3H]nicotinic acid from human GPR109A receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144168";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3308072";"";"";""
"CHEMBL1083442";"";"None";"490.41";"0";"4.04";"36";"O=C(CCc1nc(-c2ccc(F)cn2)no1)NC1=C(C(=O)O)CC(c2cc(F)cc(F)c2F)CC1";"IC50";"'='";"9.0";"nM";"8.05";"";"";"UO_0000065";"16.41";"0.31";"4.01";"6.81";"0";"CHEMBL1119082";"Displacement of [3H]niacin from human niacin receptor expressed in CHO-KI cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-KI";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1155483";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL238002";"";"None";"154.17";"0";"1.23";"2a";"CC(C)c1cc(C(=O)O)n[nH]1";"IC50";"'='";"2600.0";"nM";"5.58";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL921658";"Agonist activity at GPR109A receptor expressed in CHOK1 cells assessed as inhibition of forskolin-induced intracellular cAMP production by Flashplate assay";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147980";"1";"Scientific Literature";"J Biol Chem";"2007";"CHEMBL3307512";"";"";""
"CHEMBL1083451";"";"None";"484.47";"1";"5.31";"19";"O=C(CCc1ccc2cc(O)ccc2c1)NC1=C(C(=O)O)CC(c2ccc(C(F)(F)F)nc2)CC1";"IC50";"'='";"18.0";"nM";"7.75";"";"";"UO_0000065";"15.99";"0.30";"2.43";"7.78";"0";"CHEMBL1119082";"Displacement of [3H]niacin from human niacin receptor expressed in CHO-KI cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-KI";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1155483";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1083174";"";"None";"353.42";"0";"3.75";"7";"CC1CCC(NC(=O)CCc2ccc3cc(O)ccc3c2)=C(C(=O)O)C1";"IC50";"'='";"43.0";"nM";"7.37";"";"";"UO_0000065";"20.84";"0.39";"3.62";"8.50";"0";"CHEMBL1119082";"Displacement of [3H]niacin from human niacin receptor expressed in CHO-KI cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-KI";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1155483";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1085655";"";"None";"433.48";"1";"5.04";"15";"O=C(CCc1ccc2cc(O)ccc2c1)NC1=C(C(=O)O)CC(c2ccc(F)cc2)CC1";"IC50";"'='";"8.6";"nM";"8.07";"";"";"UO_0000065";"18.61";"0.34";"3.03";"9.31";"0";"CHEMBL1119082";"Displacement of [3H]niacin from human niacin receptor expressed in CHO-KI cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-KI";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1155483";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1086030";"";"None";"419.48";"0";"3.63";"21";"Cn1cc(C2CCC(NC(=O)CCc3ccc4cc(O)ccc4c3)=C(C(=O)O)C2)cn1";"IC50";"'='";"120.0";"nM";"6.92";"";"";"UO_0000065";"16.50";"0.30";"3.29";"6.63";"0";"CHEMBL1119082";"Displacement of [3H]niacin from human niacin receptor expressed in CHO-KI cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-KI";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1155483";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1085589";"";"None";"502.45";"1";"3.86";"28";"C[C@H]1CC(NC(=O)CCc2nc(-c3ccc(O)cn3)no2)=C(C(=O)O)C[C@H]1c1cc(F)cc(F)c1F";"IC50";"'='";"12.0";"nM";"7.92";"";"";"UO_0000065";"15.76";"0.30";"4.06";"5.72";"0";"CHEMBL1119082";"Displacement of [3H]niacin from human niacin receptor expressed in CHO-KI cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-KI";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1155483";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1086225";"";"None";"466.47";"0";"3.58";"29";"C[C@H]1CC(NC(=O)CCc2nc(-c3ccc(O)cn3)no2)=C(C(=O)O)C[C@H]1c1cccc(F)c1";"IC50";"'='";"8.0";"nM";"8.10";"";"";"UO_0000065";"17.36";"0.33";"4.52";"5.85";"0";"CHEMBL1119082";"Displacement of [3H]niacin from human niacin receptor expressed in CHO-KI cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-KI";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1155483";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL484604";"";"None";"377.36";"0";"2.25";"2i";"O=C(CCc1nnn2c1ncc1cc(O)ccc12)Nc1ccccc1C(=O)O";"IC50";"";"";"";"";"";"Not Active";"";"";"";"";"";"0";"CHEMBL971523";"Displacement of [3H]niacin from human GPR109A expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154005";"1";"Scientific Literature";"J Med Chem";"2009";"CHEMBL3308072";"";"";""
"CHEMBL484783";"";"None";"381.41";"0";"3.52";"2k";"O=C(CCc1cn2c(n1)sc1cc(O)ccc12)Nc1ccccc1C(=O)O";"IC50";"'='";"11.0";"nM";"7.96";"";"";"UO_0000065";"20.87";"0.40";"4.44";"7.66";"0";"CHEMBL971523";"Displacement of [3H]niacin from human GPR109A expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154005";"1";"Scientific Literature";"J Med Chem";"2009";"CHEMBL3308072";"";"";""
"CHEMBL485184";"";"None";"416.43";"0";"3.67";"2o";"Cn1c(=O)c2cc(O)ccc2c2ccc(CCC(=O)Nc3ccccc3C(=O)O)cc21";"IC50";"'='";"340.0";"nM";"6.47";"";"";"UO_0000065";"15.53";"0.28";"2.80";"5.95";"0";"CHEMBL971523";"Displacement of [3H]niacin from human GPR109A expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154005";"1";"Scientific Literature";"J Med Chem";"2009";"CHEMBL3308072";"";"";""
"CHEMBL485185";"";"None";"359.39";"0";"3.99";"2p";"O=C(CCc1ccc2c(ccc3[nH]ncc32)c1)Nc1ccccc1C(=O)O";"IC50";"'='";"18.0";"nM";"7.75";"";"";"UO_0000065";"21.55";"0.39";"3.75";"8.15";"0";"CHEMBL971523";"Displacement of [3H]niacin from human GPR109A expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154005";"1";"Scientific Literature";"J Med Chem";"2009";"CHEMBL3308072";"";"";""
"CHEMBL483336";"";"None";"414.85";"0";"4.30";"3d";"O=C(CCc1noc2c1ccc1c(Cl)c(O)ccc12)NC1=C(C(=O)O)CCCC1";"IC50";"'='";"1.0";"nM";"9.00";"";"";"UO_0000065";"21.69";"0.42";"4.70";"7.99";"0";"CHEMBL971523";"Displacement of [3H]niacin from human GPR109A expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154005";"1";"Scientific Literature";"J Med Chem";"2009";"CHEMBL3308072";"";"";""
"CHEMBL1208920";"";"None";"194.23";"0";"1.48";"5b";"CC(C)C1Cc2[nH]nc(C(=O)O)c2C1";"IC50";"'='";"1700.0";"nM";"5.77";"";"";"UO_0000065";"29.70";"0.56";"4.29";"8.74";"0";"CHEMBL1211914";"Displacement of [3H]nicotinic acid from human GPR10a receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1208758";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1770357";"";"None";"387.40";"0";"0.98";"20, mixture of diastereomers";"CC1CCC(NC(=O)[C@@H](N)Cc2nc(-c3ccc(O)cn3)no2)=C(C(=O)O)C1";"IC50";"'='";"20.0";"nM";"7.70";"";"";"UO_0000065";"19.87";"0.38";"6.72";"4.68";"0";"CHEMBL1772682";"Displacement of [3H]nicotinic acid from human GPR109A receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1770132";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL1770358";"";"None";"389.39";"0";"1.42";"21";"C[C@@H]1CCC(C(=O)O)=C(NC(=O)[C@@H](N)Cc2nc(-c3ccc(F)cn3)no2)C1";"IC50";"'='";"12.0";"nM";"7.92";"";"";"UO_0000065";"20.34";"0.39";"6.50";"5.49";"0";"CHEMBL1772682";"Displacement of [3H]nicotinic acid from human GPR109A receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1770132";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL1085711";"";"None";"361.40";"0";"4.33";"1";"O=C(CCc1ccc(-c2ccc(O)cc2)cc1)Nc1ccccc1C(=O)O";"IC50";"'='";"16.0";"nM";"7.80";"";"";"UO_0000065";"21.57";"0.39";"3.47";"9.00";"0";"CHEMBL1772682";"Displacement of [3H]nicotinic acid from human GPR109A receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1770132";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL236162";"";"None";"402.86";"0";"4.44";"3";"O=C(CCc1cnc(-c2ccc(O)cc2Cl)s1)Nc1ccccc1C(=O)O";"IC50";"'='";"1.0";"nM";"9.00";"";"";"UO_0000065";"22.34";"0.46";"4.56";"9.04";"1";"CHEMBL1772682";"Displacement of [3H]nicotinic acid from human GPR109A receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3785";"Hydroxycarboxylic acid receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1770132";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
