"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL4447227";"";"None";"450.54";"0";"3.69";"3";"CCCN1CCO[C@@H]2c3cc(OCCCCN4C(=O)c5ccccc5C4=O)ccc3OC[C@H]21";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL4361373";"Displacement of [3H]-(R)-(+)-7-OH-DPAT from recombinant human D4.4 receptor expressed in HEK293 cell membranes measured after 90 mins by microbeta scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4359839";"1";"Scientific Literature";"J Med Chem";"2019";"CHEMBL3307715";"";"";""
"CHEMBL4562186";"";"None";"319.49";"0";"3.88";"20";"CCCN(CCC)c1ccc(C2CN(CCC)[C@@H](C)CO2)cn1";"Ki";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4361373";"Displacement of [3H]-(R)-(+)-7-OH-DPAT from recombinant human D4.4 receptor expressed in HEK293 cell membranes measured after 90 mins by microbeta scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4359839";"1";"Scientific Literature";"J Med Chem";"2019";"CHEMBL3307715";"";"";""
"CHEMBL4443441";"";"None";"410.52";"0";"3.17";"22";"C[C@H]1COC(c2ccc(N)nc2)CN1CCCCOc1ccc2c(c1)NC(=O)CC2";"Ki";"'='";"3220.0";"nM";"5.49";"";"";"UO_0000065";"13.38";"0.25";"2.32";"6.12";"0";"CHEMBL4361373";"Displacement of [3H]-(R)-(+)-7-OH-DPAT from recombinant human D4.4 receptor expressed in HEK293 cell membranes measured after 90 mins by microbeta scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4359839";"1";"Scientific Literature";"J Med Chem";"2019";"CHEMBL3307715";"";"";""
"CHEMBL1873703";"DIELDRIN";"2.0";"380.91";"0";"4.48";"DIELDRIN";"ClC1=C(Cl)[C@]2(Cl)[C@@H]3[C@@H]4C[C@@H]([C@H]5O[C@@H]45)[C@@H]3[C@@]1(Cl)C2(Cl)Cl";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL86304";"MOCLOBEMIDE";"4.0";"268.74";"0";"1.40";"MOCLOBEMIDE";"O=C(NCCN1CCOCC1)c1ccc(Cl)cc1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL142020";"";"None";"407.52";"0";"2.68";"1; FAUC 329";"COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccn3n2)CC1";"Ki";"'='";"150.0";"nM";"6.82";"";"";"UO_0000065";"16.74";"0.31";"4.14";"10.99";"0";"CHEMBL4054780";"Displacement of [3H]spiperone from human D4 receptor expressed in CHO cell membranes";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4052643";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"None";"";"";""
"CHEMBL589";"ROPINIROLE";"4.0";"260.38";"0";"2.85";"1, Ropinirole";"CCCN(CCC)CCc1cccc2c1CC(=O)N2";"Ki";"'='";"7.8";"nM";"8.11";"";"";"UO_0000065";"31.14";"0.58";"5.26";"25.07";"0";"CHEMBL3587607";"Binding affinity to human dopamine D4 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3585327";"1";"Scientific Literature";"Medchemcomm";"2014";"None";"";"";""
"CHEMBL4516799";"";"None";"419.96";"0";"2.24";"31";"CCc1cccc(N2CCN(CC(O)CCNC(=O)c3nc(C)c[nH]3)CC2)c1Cl";"Ki";"'='";"1960.0";"nM";"5.71";"";"";"UO_0000065";"13.59";"0.27";"3.47";"6.76";"0";"CHEMBL4429155";"Displacement of [3H]N-methylspiperone from human dopamine D4.4 receptor expressed in HEK293 cell membranes incubated for 1 hr by liquid scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4428060";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";"";"";""
"CHEMBL4552939";"";"None";"455.00";"0";"3.69";"40";"CCc1cccc(N2CCN(CCC(O)CNC(=O)c3cc4ccccc4[nH]3)CC2)c1Cl";"Ki";"'='";"305.0";"nM";"6.52";"";"";"UO_0000065";"14.32";"0.28";"2.83";"9.10";"0";"CHEMBL4429155";"Displacement of [3H]N-methylspiperone from human dopamine D4.4 receptor expressed in HEK293 cell membranes incubated for 1 hr by liquid scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4428060";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";"";"";""
"CHEMBL2420891";"";"None";"377.34";"1";"5.53";"11b";"Clc1cccc(N2CCN(Cc3csc4ccccc34)CC2)c1Cl";"Ki";"'='";"22.5";"nM";"7.65";"";"";"UO_0000065";"20.27";"0.44";"2.12";"118.02";"0";"CHEMBL2423802";"Binding affinity to human dopamine D4 receptor by radioligand binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2417399";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";""
"CHEMBL1501";"FLUOCINONIDE";"4.0";"494.53";"0";"2.94";"FLUOCINONIDE";"CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]12C";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL517712";"ATROPINE";"4.0";"289.38";"0";"1.93";"ATROPINE";"CN1[C@@H]2CC[C@H]1C[C@@H](OC(=O)C(CO)c1ccccc1)C2";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL1062";"HYDROXYPROGESTERONE";"2.0";"330.47";"0";"3.84";"HYDROXYPROGESTERONE";"CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL989";"FLUOCINOLONE ACETONIDE";"4.0";"452.49";"0";"2.37";"FLUOCINOLONE ACETONIDE";"CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL496";"HEXACHLOROPHENE";"4.0";"406.91";"1";"6.61";"HEXACHLOROPHENE";"Oc1c(Cl)cc(Cl)c(Cl)c1Cc1c(O)c(Cl)cc(Cl)c1Cl";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL193482";"ESTRIOL";"4.0";"288.39";"0";"2.58";"ESTRIOL";"C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1C[C@@H](O)[C@@H]2O";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL248702";"DEXFENFLURAMINE";"4.0";"231.26";"0";"3.25";"DEXFENFLURAMINE";"CCN[C@@H](C)Cc1cccc(C(F)(F)F)c1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL1201216";"DAPIPRAZOLE";"4.0";"325.46";"0";"2.29";"DAPIPRAZOLE";"Cc1ccccc1N1CCN(CCc2nnc3n2CCCC3)CC1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL13341";"NIMETAZEPAM";"2.0";"295.30";"0";"2.41";"NIMETAZEPAM";"CN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL1201356";"METHYLERGONOVINE";"4.0";"339.44";"0";"1.92";"METHYLERGONOVINE";"CC[C@@H](CO)NC(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL1087";"MEPIVACAINE";"4.0";"246.35";"0";"2.73";"MEPIVACAINE";"Cc1cccc(C)c1NC(=O)C1CCCCN1C";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL325372";"METHYLPARABEN";"-1.0";"152.15";"0";"1.18";"METHYLPARABEN";"COC(=O)c1ccc(O)cc1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL4794406";"";"None";"470.60";"1";"6.18";"6b";"Fc1ccc(CN2CCC(NCCSC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1";"Ki";"'='";"980.0";"nM";"6.01";"";"";"UO_0000065";"12.77";"0.25";"-0.17";"39.35";"0";"CHEMBL4711028";"Displacement of [3H]-N-methylspiperone from human D4.4 receptor expressed in HEK293 cell membranes measured after 60 mins by microbeta scintillation counting method";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4706586";"1";"Scientific Literature";"Eur J Med Chem";"2020";"None";"TIME = 1.0 hr";"INHIBITOR";""
"CHEMBL4798638";"";"None";"496.67";"1";"5.45";"16";"OC(CNC1CCN(CCSC(c2ccc(F)cc2)c2ccc(F)cc2)CC1)Cc1ccccc1";"Ki";"'='";"2670.0";"nM";"5.57";"";"";"UO_0000065";"11.22";"0.22";"0.12";"15.70";"0";"CHEMBL4711028";"Displacement of [3H]-N-methylspiperone from human D4.4 receptor expressed in HEK293 cell membranes measured after 60 mins by microbeta scintillation counting method";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4706586";"1";"Scientific Literature";"Eur J Med Chem";"2020";"None";"TIME = 1.0 hr";"INHIBITOR";""
"CHEMBL3818805";"";"None";"422.96";"1";"5.12";"15";"O=c1[nH]c2cc(Cl)ccc2n1C1CCN(CCCCc2c[nH]c3ccccc23)CC1";"Ki";"'='";"16.0";"nM";"7.80";"";"";"UO_0000065";"18.43";"0.35";"2.68";"13.72";"0";"CHEMBL3820050";"Displacement of [3H]N-methylspiperone from human recombinant dopamine D4 receptor incubated for 1.5 hrs by microbeta scintillation counting method";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3817845";"1";"Scientific Literature";"Bioorg Med Chem";"2016";"None";"";"";""
"CHEMBL3818881";"";"None";"491.48";"1";"5.82";"22";"Cl.O=C(CCCCN1C2CCC1CC(O)(c1ccc(Cl)cc1)C2)c1nc2ccccc2s1";"Ki";"'='";"508.0";"nM";"6.29";"";"";"UO_0000065";"13.83";"0.28";"0.47";"11.78";"0";"CHEMBL3820050";"Displacement of [3H]N-methylspiperone from human recombinant dopamine D4 receptor incubated for 1.5 hrs by microbeta scintillation counting method";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3817845";"1";"Scientific Literature";"Bioorg Med Chem";"2016";"None";"";"";""
"CHEMBL3819153";"";"None";"424.93";"0";"4.78";"14";"O=c1[nH]c2cc(Cl)ccc2n1C1CCN(CCCCc2nc3ccccc3o2)CC1";"Ki";"'='";"831.76";"nM";"6.08";"";"";"UO_0000065";"14.31";"0.28";"1.30";"9.07";"0";"CHEMBL3820050";"Displacement of [3H]N-methylspiperone from human recombinant dopamine D4 receptor incubated for 1.5 hrs by microbeta scintillation counting method";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3817845";"1";"Scientific Literature";"Bioorg Med Chem";"2016";"None";"";"";""
"CHEMBL2430443";"";"None";"391.52";"0";"3.56";"9f, BAK 04-81";"COc1ccccc1N1CCN(CCCCn2cc(-c3ccccc3)nn2)CC1";"Ki";"'='";"480.0";"nM";"6.32";"";"";"UO_0000065";"16.14";"0.30";"2.76";"13.61";"0";"CHEMBL3591126";"Displacement of [3H]-N-methylspiperone from human dopamine D4 receptor expressed in HEK293 cell membranes after 1 hr by liquid scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3588746";"1";"Scientific Literature";"Bioorg Med Chem";"2015";"CHEMBL3307715";"";"";""
"CHEMBL1627305";"";"None";"461.39";"0";"3.78";"PG648";"O=C(NCCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2[nH]1";"Ki";"'='";"2600.0";"nM";"5.58";"";"";"UO_0000065";"12.10";"0.25";"1.81";"7.80";"1";"CHEMBL3591126";"Displacement of [3H]-N-methylspiperone from human dopamine D4 receptor expressed in HEK293 cell membranes after 1 hr by liquid scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3588746";"1";"Scientific Literature";"Bioorg Med Chem";"2015";"CHEMBL3307715";"";"";""
"CHEMBL2430443";"";"None";"391.52";"0";"3.56";"15";"COc1ccccc1N1CCN(CCCCn2cc(-c3ccccc3)nn2)CC1";"Ki";"'='";"639.3";"nM";"6.19";"";"";"UO_0000065";"15.82";"0.29";"2.63";"13.34";"0";"CHEMBL2434799";"Displacement of [3H]-spiperone from cloned human dopamine D4 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2429816";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";""
"CHEMBL1949728";"";"None";"320.44";"0";"3.15";"(-)-14";"CN1CCc2ccccc2Cc2[nH]c3ccccc3c2C[C@@H]1CO";"Ki";"'='";"408.0";"nM";"6.39";"";"";"UO_0000065";"19.94";"0.36";"3.24";"16.27";"0";"CHEMBL1954779";"Displacement of [3H]spiperone from human dopamine D4.4 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1949524";"1";"Scientific Literature";"J Med Chem";"2011";"CHEMBL3308072";"";"";""
"CHEMBL28607";"";"None";"322.41";"0";"2.89";"1b";"COc1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1";"Ki";"'='";"1.3";"nM";"8.89";"";"";"UO_0000065";"27.56";"0.51";"6.00";"20.02";"0";"CHEMBL885353";"Ability to displace [3H]spiperone from cloned human dopamine D4 receptor stably expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132519";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1999";"CHEMBL3307715";"";"";""
"CHEMBL3818799";"";"None";"477.62";"1";"6.30";"16";"Fc1ccc(C(c2ccc(F)cc2)N2CCN(CCCCc3nc4ccccc4s3)CC2)cc1";"Ki";"'='";"68.0";"nM";"7.17";"";"";"UO_0000065";"15.01";"0.29";"0.87";"37.00";"0";"CHEMBL3820050";"Displacement of [3H]N-methylspiperone from human recombinant dopamine D4 receptor incubated for 1.5 hrs by microbeta scintillation counting method";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3817845";"1";"Scientific Literature";"Bioorg Med Chem";"2016";"None";"";"";""
"CHEMBL3916231";"";"None";"406.54";"0";"3.79";"8d";"CC(O)CN1CCN(CCSC(c2ccc(F)cc2)c2ccc(F)cc2)CC1";"Ki";"'='";"6300.0";"nM";"5.20";"";"";"UO_0000065";"12.79";"0.25";"1.41";"19.47";"0";"CHEMBL3863992";"Displacement of [3H]N-methylspiperone from human D4R expressed in HEK293 cell membranes incubated for 1 hr by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3862037";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";"";"";""
"CHEMBL3931765";"";"None";"422.54";"0";"2.80";"9d, JJC8-091";"CC(O)CN1CCN(CC[S+]([O-])C(c2ccc(F)cc2)c2ccc(F)cc2)CC1";"Ki";"'='";"3820.0";"nM";"5.42";"";"";"UO_0000065";"12.82";"0.26";"2.62";"10.89";"0";"CHEMBL3863992";"Displacement of [3H]N-methylspiperone from human D4R expressed in HEK293 cell membranes incubated for 1 hr by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3862037";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";"";"";""
"CHEMBL1201192";"ARMODAFINIL";"4.0";"273.36";"0";"2.01";"(R)-2; (R)-Modafinil";"NC(=O)C[S@@+]([O-])C(c1ccccc1)c1ccccc1";"Ki";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3863992";"Displacement of [3H]N-methylspiperone from human D4R expressed in HEK293 cell membranes incubated for 1 hr by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3862037";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";"";"";""
"CHEMBL503";"LOVASTATIN";"4.0";"404.55";"0";"4.20";"LOVASTATIN";"CC[C@H](C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL4448853";"";"None";"523.09";"1";"5.58";"17b";"CCN(CCCSc1nnc(-c2ccccc2)n1C)CC1CC1c1cc(F)ccc1OCCF.Cl";"Ki";"'='";"179.2";"nM";"6.75";"";"";"UO_0000065";"13.86";"0.27";"1.17";"15.62";"0";"CHEMBL4406063";"Displacement of [3H]-N-methylspiperone from recombinant human D4 receptor stably expressed in HEK cell membranes measured after 90 mins by microbeta scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4402598";"1";"Scientific Literature";"J Med Chem";"2020";"None";"";"";""
