"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL389120";"";"None";"960.06";"2";"8.10";"9";"COc1ccc(C[N+]23CC[C@@H]4[C@@H]5[C@@H]6[C@@H](OCC=C(C2)[C@@H]6C[C@@H]43)N2c3ccccc3[C@@]34CC[N+]6(Cc7ccc(OC)c(OC)c7)CC7=CCO[C@H]([C@@H]([C@H]23)[C@H]7C[C@@H]46)N5c2ccccc2)cc1OC.[Cl-].[Cl-]";"IC50";"'='";"1300.0";"nM";"5.89";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL896286";"Antagonist activity at human alpha-7 nAChR in tsA201 cells coexpressed with Ric3 by FMP assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"tsA201";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148788";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL3104239";"";"None";"1651.90";"None";"None";"PeIA";"CC(C)C[C@@H]1NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2cnc[nH]2)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](C(C)C)NC(=O)[C@H](CO)NC(=O)[C@@H]2CSSC[C@H](NC(=O)CN)C(=O)N[C@@H](CSSC[C@@H](C(N)=O)NC1=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)N2";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4358819";"Inhibition of human alpha7 nAChR expressed in Xenopus laevis oocytes assessed as inhibition of ACh-evoked currents by two-electrode voltage clamp assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4354859";"1";"Scientific Literature";"J Med Chem";"2020";"None";"";"";""
"CHEMBL3133450";"";"None";"466.36";"0";"3.91";"4g";"COc1ccc(Cn2cc(C[N+](C)(C)C)c3ccccc32)cc1OC.[I-]";"IC50";"'='";"2200.0";"nM";"5.66";"";"";"UO_0000065";"16.67";"0.31";"1.75";"24.19";"0";"CHEMBL3136192";"Antagonist activity at human alpha7 nAChR expressed in rat GH3 cells assessed as (+/-)-epibatidine-induced Ca2+ influx";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"GH3";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3132822";"1";"Scientific Literature";"Medchemcomm";"2013";"CHEMBL3307652";"";"";""
"CHEMBL4075463";"";"None";"177.25";"0";"1.68";"3f";"COc1ccc2c(c1)CCN(C)C2";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4059292";"Antagonist activity at human alpha7 nAChR expressed in HEK293 cells co-expressing Ric-3/NACHO assessed as inhibition of ACh-induced calcium mobilization measured up to 90 secs in presence of PNU-120596 by FLIPR assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4052830";"1";"Scientific Literature";"J Med Chem";"2018";"CHEMBL3307715";"";"";""
"CHEMBL4080088";"";"None";"295.38";"0";"4.18";"5a";"COc1cc2c(cc1Oc1ccccc1)CCN1CCCC21";"IC50";"'='";"5700.0";"nM";"5.24";"";"";"UO_0000065";"17.75";"0.33";"1.06";"24.17";"0";"CHEMBL4059292";"Antagonist activity at human alpha7 nAChR expressed in HEK293 cells co-expressing Ric-3/NACHO assessed as inhibition of ACh-induced calcium mobilization measured up to 90 secs in presence of PNU-120596 by FLIPR assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4052830";"1";"Scientific Literature";"J Med Chem";"2018";"CHEMBL3307715";"";"";""
"CHEMBL4067398";"";"None";"295.38";"0";"4.18";"5b";"COc1cc2c(cc1Oc1ccccc1)C1CCCN1CC2";"IC50";"'='";"11000.0";"nM";"4.96";"";"";"UO_0000065";"16.79";"0.31";"0.78";"22.85";"0";"CHEMBL4059292";"Antagonist activity at human alpha7 nAChR expressed in HEK293 cells co-expressing Ric-3/NACHO assessed as inhibition of ACh-induced calcium mobilization measured up to 90 secs in presence of PNU-120596 by FLIPR assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4052830";"1";"Scientific Literature";"J Med Chem";"2018";"CHEMBL3307715";"";"";""
"CHEMBL4086188";"";"None";"233.31";"0";"2.40";"(S)-5d";"COc1cc2c(cc1OC)[C@@H]1CCCN1CC2";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4059292";"Antagonist activity at human alpha7 nAChR expressed in HEK293 cells co-expressing Ric-3/NACHO assessed as inhibition of ACh-induced calcium mobilization measured up to 90 secs in presence of PNU-120596 by FLIPR assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4052830";"1";"Scientific Literature";"J Med Chem";"2018";"CHEMBL3307715";"";"";""
"CHEMBL439347";"";"None";"1318.50";"None";"None";"IMII";"C[C@H](N)C(=O)NCC(=O)NCC(=O)N[C@@H](CO)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CS)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCN=C(N)N)C(N)=O";"IC50";"'='";"441.0";"nM";"6.36";"";"";"UO_0000065";"4.82";"None";"None";"None";"0";"CHEMBL831106";"Inhibitory concentration against Nicotinic acetylcholine receptor alpha 7";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145159";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL267841";"";"None";"990.81";"2";"11.79";"10e";"[Br-].[Br-].[Br-].c1ccc(-c2ccc[n+](CCCCCc3cc(CCCCC[n+]4cccc(-c5ccccc5)c4)cc(CCCCC[n+]4cccc(-c5ccccc5)c4)c3)c2)cc1";"IC50";"'='";"8.8";"nM";"8.06";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1763282";"Antagonist activity at alpha7 nAChR expressed in Xenopus oocyte assessed as inhibition of ACh-gated current by voltage clamp electrophysiology assay";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1759897";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL3133446";"";"None";"422.31";"0";"3.60";"4c";"C[N+](C)(C)Cc1cn(Cc2ccc(O)cc2)c2ccccc12.[I-]";"IC50";"'='";"2200.0";"nM";"5.66";"";"";"UO_0000065";"19.15";"0.35";"2.06";"22.49";"0";"CHEMBL3136192";"Antagonist activity at human alpha7 nAChR expressed in rat GH3 cells assessed as (+/-)-epibatidine-induced Ca2+ influx";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"GH3";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3132822";"1";"Scientific Literature";"Medchemcomm";"2013";"CHEMBL3307652";"";"";""
"CHEMBL3133542";"";"None";"406.31";"0";"3.90";"4a";"C[N+](C)(C)Cc1cn(Cc2ccccc2)c2ccccc12.[I-]";"IC50";"'='";"2300.0";"nM";"5.64";"";"";"UO_0000065";"20.18";"0.37";"1.74";"114.37";"0";"CHEMBL3136192";"Antagonist activity at human alpha7 nAChR expressed in rat GH3 cells assessed as (+/-)-epibatidine-induced Ca2+ influx";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"GH3";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3132822";"1";"Scientific Literature";"Medchemcomm";"2013";"CHEMBL3307652";"";"";""
"CHEMBL231056";"";"None";"908.86";"2";"7.88";"7";"C1=CC([N+]23CC[C@@H]4[C@@H]5[C@@H]6[C@@H](OCC=C(C2)[C@@H]6C[C@@H]43)N2c3ccccc3[C@@]34CC[N+]6(C7C=CCCC7)CC7=CCO[C@H]([C@@H]([C@H]23)[C@H]7C[C@@H]46)N5c2ccccc2)CCC1.[Br-].[Br-]";"IC50";"'='";"3019.95";"nM";"5.52";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL896286";"Antagonist activity at human alpha-7 nAChR in tsA201 cells coexpressed with Ric3 by FMP assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"tsA201";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148788";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL2151573";"";"None";"2355.62";"None";"None";"58";"CC(C)C[C@@H]1NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]2CSSC[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)CC(=O)O)C(=O)N[C@@H](CSSC[C@@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](Cc3cnc[nH]3)NC(=O)[C@@H]3CCCN3C(=O)[C@H](CC(N)=O)NC(=O)[C@H](CC(N)=O)NC1=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](CC(N)=O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)N2";"IC50";"'='";"1.09";"nM";"8.96";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2155623";"Antagonist activity at human alpha7 nAChR expressed in Xenopus oocyte";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2151039";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL1688201";"";"None";"294.83";"0";"3.29";"5a";"CC(C)N1CCCCN(C(=O)c2ccc(Cl)cc2)CC1";"IC50";"'='";"7000.0";"nM";"5.16";"";"";"UO_0000065";"";"";"";"";"1";"CHEMBL2067056";"Mixed antagonist activity at human alpha7 nAChR expressed in Xenopus oocyte assessed as inhibition of ACh-induced current after 30 secs by electrophysiological assay";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2062445";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL2371820";"";"None";"2145.47";"None";"None";"GID";"CC[C@H](C)[C@H](N)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CS)C(=O)N[C@@H](CS)C(=O)N[C@@H](CO)C(=O)N[C@@H](CC(N)=O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)N[C@@H](CS)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@H](C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(N)=O)C(=O)N1C[C@H](O)C[C@H]1C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@H](C(=O)N[C@@H](CS)C(N)=O)C(C)C)C(C)C";"IC50";"'='";"5.0";"nM";"8.30";"";"";"UO_0000065";"3.87";"None";"None";"None";"0";"CHEMBL874549";"Inhibitory concentration against Nicotinic acetylcholine receptor alpha-7 Range is 3-5 nM";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145159";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL429557";"";"None";"1561.81";"None";"None";"AuIB";"C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CS)NC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CO)NC(=O)[C@H](CS)NC(=O)[C@H](CS)NC(=O)CN)C(=O)N[C@H](C(=O)N[C@@H](CC(N)=O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C=O)CS)[C@@H](C)O";"IC50";"'='";"0.75";"nM";"9.12";"";"";"UO_0000065";"5.84";"None";"None";"None";"0";"CHEMBL831378";"Inhibitory concentration against Nicotinic acetylcholine receptor alpha7; Range is 0.3-1.5 nM";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145159";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL3337865";"";"None";"556.80";"2";"6.29";"3";"CC[C@@H]1CN2CC[C@@]34c5ccccc5N5/C=C6/[C@H]7C[C@@H]8N(CC[C@@]89c8ccccc8N(/C=C(/[C@H]1C[C@H]23)[C@H]54)[C@@H]69)C[C@H]7CC";"IC50";"'='";"3311.31";"nM";"5.48";"";"";"UO_0000065";"9.84";"0.18";"-0.81";"42.28";"0";"CHEMBL3373417";"Antagonist activity at human alpha7 nAChR expressed in GH3 cells by Ca2+/Fluo-4 assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"GH3";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352208";"1";"Scientific Literature";"J Nat Prod";"2014";"CHEMBL3307652";"";"";""
"CHEMBL3355098";"";"None";"988.87";"2";"9.54";"3c";"CC[C@@H]1C[N+]2(Cc3ccc([N+](=O)[O-])cc3)CC[C@@]34c5ccccc5N5/C=C6/[C@H]7C[C@H]8[C@@]9(CC[N+]8(Cc8ccc([N+](=O)[O-])cc8)C[C@H]7CC)c7ccccc7N(/C=C(/[C@H]1C[C@@H]32)[C@H]54)[C@@H]69.[Br-].[Br-]";"IC50";"'='";"21000.0";"nM";"4.68";"";"";"UO_0000065";"5.64";"0.10";"-4.86";"5.04";"0";"CHEMBL3373417";"Antagonist activity at human alpha7 nAChR expressed in GH3 cells by Ca2+/Fluo-4 assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"GH3";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352208";"1";"Scientific Literature";"J Nat Prod";"2014";"CHEMBL3307652";"";"";""
"CHEMBL510275";"METHYLLYCACONITINE";"None";"682.81";"2";"2.04";"14";"CCN1C[C@]2(COC(=O)c3ccccc3N3C(=O)C[C@H](C)C3=O)CC[C@H](OC)[C@@]34[C@@H]5C[C@H]6[C@H](OC)[C@@H]5[C@](O)(C[C@@H]6OC)[C@](O)([C@@H](OC)[C@H]23)[C@@H]14";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL831106";"Inhibitory concentration against Nicotinic acetylcholine receptor alpha 7";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145159";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL188383";"";"None";"337.25";"0";"4.53";"63";"CN1CCC[C@H]1COc1cnc(Cl)c(-c2ccc(Cl)cc2)c1";"IC50";"'='";"8500.0";"nM";"5.07";"";"";"UO_0000065";"15.04";"0.31";"0.54";"19.99";"0";"CHEMBL831106";"Inhibitory concentration against Nicotinic acetylcholine receptor alpha 7";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145159";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL437423";"";"None";"1613.86";"None";"None";"GIC";"CC[C@H](C)[C@H](NC(=O)[C@H](Cc1c[nH]cn1)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)CNC(=O)[C@H](C)NC(=O)[C@H](CS)NC(=O)[C@H](C)NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1c[nH]cn1)NC(=O)[C@H](CO)NC(=O)[C@H](CS)NC(=O)[C@H](CS)NC(=O)CN)C(=O)N[C@@H](CS)C(N)=O";"IC50";"'='";"1.1";"nM";"8.96";"";"";"UO_0000065";"5.55";"None";"None";"None";"0";"CHEMBL831106";"Inhibitory concentration against Nicotinic acetylcholine receptor alpha 7";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145159";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL231047";"TOXIFERINE";"None";"685.74";"1";"4.36";"22";"C[N+]12CCC34c5ccccc5N5/C=C6/[C@H]7C[C@H]8[C@@]9(CC[N+]8(C)C/C7=C/CO)c7ccccc7N(/C=C(/[C@@H](C[C@@H]31)/C(=C\CO)C2)[C@H]54)[C@@H]69.[Cl-].[Cl-]";"IC50";"'='";"9549.93";"nM";"5.02";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL896286";"Antagonist activity at human alpha-7 nAChR in tsA201 cells coexpressed with Ric3 by FMP assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"tsA201";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148788";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL229998";"";"None";"1018.85";"2";"7.88";"11";"O=[N+]([O-])c1ccc(C[N+]23CC[C@@H]4[C@@H]5[C@@H]6[C@@H](OCC=C(C2)[C@@H]6C[C@@H]43)N2c3ccccc3[C@@]34CC[N+]6(Cc7ccc([N+](=O)[O-])cc7)CC7=CCO[C@H]([C@@H]([C@H]23)[C@H]7C[C@@H]46)N5c2ccccc2)cc1.[Br-].[Br-]";"IC50";"'='";"363.08";"nM";"6.44";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL894076";"Antagonist activity at human alpha7nAChR co-expressed with human Ric3 in tsA201 cells by FMP assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"tsA201";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148788";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL510275";"METHYLLYCACONITINE";"None";"682.81";"2";"2.04";"MLA";"CCN1C[C@]2(COC(=O)c3ccccc3N3C(=O)C[C@H](C)C3=O)CC[C@H](OC)[C@@]34[C@@H]5C[C@H]6[C@H](OC)[C@@H]5[C@](O)(C[C@@H]6OC)[C@](O)([C@@H](OC)[C@H]23)[C@@H]14";"IC50";"'='";"8.3";"nM";"8.08";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL894076";"Antagonist activity at human alpha7nAChR co-expressed with human Ric3 in tsA201 cells by FMP assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"tsA201";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148788";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL3337866";"";"None";"840.68";"2";"6.58";"3a";"CC[C@@H]1C[N+]2(C)CC[C@@]34c5ccccc5N5/C=C6/[C@H]7C[C@H]8[C@@]9(CC[N+]8(C)C[C@H]7CC)c7ccccc7N(/C=C(/[C@H]1C[C@@H]32)[C@H]54)[C@@H]69.[I-].[I-]";"IC50";"'='";"820.0";"nM";"6.09";"";"";"UO_0000065";"10.37";"0.19";"-0.49";"93.92";"0";"CHEMBL3373417";"Antagonist activity at human alpha7 nAChR expressed in GH3 cells by Ca2+/Fluo-4 assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"GH3";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352208";"1";"Scientific Literature";"J Nat Prod";"2014";"CHEMBL3307652";"";"";""
"CHEMBL894";"BUPROPION";"4.0";"239.75";"0";"3.30";"BUPROPION";"CC(NC(C)(C)C)C(=O)c1cccc(Cl)c1";"IC50";"'='";"50000.0";"nM";"4.30";"";"";"UO_0000065";"17.94";"0.37";"1.00";"14.78";"0";"CHEMBL831106";"Inhibitory concentration against Nicotinic acetylcholine receptor alpha 7";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145159";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL241120";"";"None";"912.69";"2";"10.25";"10d";"[Br-].[Br-].[Br-].c1ccc2c[n+](CCCCCc3cc(CCCCC[n+]4ccc5ccccc5c4)cc(CCCCC[n+]4ccc5ccccc5c4)c3)ccc2c1";"IC50";"'='";"91.0";"nM";"7.04";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1763282";"Antagonist activity at alpha7 nAChR expressed in Xenopus oocyte assessed as inhibition of ACh-gated current by voltage clamp electrophysiology assay";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1759897";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL388046";"";"None";"1086.65";"2";"9.59";"10";"Brc1ccc(C[N+]23CC[C@@H]4[C@@H]5[C@@H]6[C@@H](OCC=C(C2)[C@@H]6C[C@@H]43)N2c3ccccc3[C@@]34CC[N+]6(Cc7ccc(Br)cc7)CC7=CCO[C@H]([C@@H]([C@H]23)[C@H]7C[C@@H]46)N5c2ccccc2)cc1.[Br-].[Br-]";"IC50";"'='";"10471.29";"nM";"4.98";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL896286";"Antagonist activity at human alpha-7 nAChR in tsA201 cells coexpressed with Ric3 by FMP assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"tsA201";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148788";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL894";"BUPROPION";"4.0";"239.75";"0";"3.30";"7";"CC(NC(C)(C)C)C(=O)c1cccc(Cl)c1";"IC50";"'='";"7900.0";"nM";"5.10";"";"";"UO_0000065";"21.28";"0.44";"1.80";"17.53";"0";"CHEMBL3363163";"Non-competitive antagonist activity at alpha7 nAChR (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352239";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
"CHEMBL3337863";"";"None";"814.75";"2";"6.66";"2b";"C=CC[N+]12CC[C@@]34c5ccccc5N5/C=C6/[C@H]7C[C@H]8[C@@]9(CC[N+]8(CC=C)C[C@H]7CCO)c7ccccc7N(/C=C(/[C@@H](C[C@@H]31)[C@H](CC)C2)[C@H]54)[C@@H]69.[Br-].[Br-]";"IC50";"'='";"3162.28";"nM";"5.50";"";"";"UO_0000065";"8.40";"0.15";"-1.16";"20.59";"0";"CHEMBL3373417";"Antagonist activity at human alpha7 nAChR expressed in GH3 cells by Ca2+/Fluo-4 assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"GH3";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352208";"1";"Scientific Literature";"J Nat Prod";"2014";"CHEMBL3307652";"";"";""
"CHEMBL4061094";"";"None";"377.27";"0";"2.62";"2c";"CCC[N+]1(C)CCc2cc(OC)c(OC)cc2C1.[I-]";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4059292";"Antagonist activity at human alpha7 nAChR expressed in HEK293 cells co-expressing Ric-3/NACHO assessed as inhibition of ACh-induced calcium mobilization measured up to 90 secs in presence of PNU-120596 by FLIPR assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4052830";"1";"Scientific Literature";"J Med Chem";"2018";"CHEMBL3307715";"";"";""
