"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL597843";"";"None";"244.30";"0";"1.51";"35";"c1cnc2nc(N3CCN4CCC3CC4)oc2c1";"Ki";"'='";"30.3";"nM";"7.52";"";"";"UO_0000065";"30.78";"0.57";"6.01";"16.56";"0";"CHEMBL2157807";"Binding affinity to alpha7 nAChR";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2151039";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL2113232";"";"None";"314.41";"0";"3.32";"8";"O=C1O[C@]2(CN3CCC2CC3)CN1c1ccc2sccc2c1";"Ki";"'='";"28.0";"nM";"7.55";"";"";"UO_0000065";"24.02";"0.47";"4.23";"23.04";"0";"CHEMBL2157807";"Binding affinity to alpha7 nAChR";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2151039";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL2179856";"";"None";"356.86";"0";"2.57";"32";"O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1cc(Cl)ccn1";"Ki";"'='";"60.0";"nM";"7.22";"";"";"UO_0000065";"20.24";"0.39";"4.65";"12.43";"0";"CHEMBL2182415";"Displacement of [3H]epibatidine form human alpha7 nAchR expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2177097";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3307715";"";"";""
"CHEMBL2179847";"";"None";"355.41";"0";"2.36";"23";"O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1ccc(O)c(F)c1";"Ki";"'='";"52.5";"nM";"7.28";"";"";"UO_0000065";"20.48";"0.38";"4.92";"11.12";"0";"CHEMBL2182415";"Displacement of [3H]epibatidine form human alpha7 nAchR expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2177097";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3307715";"";"";""
"CHEMBL2179555";"";"None";"240.69";"0";"1.37";"82";"O=C(c1ccc(Cl)o1)N1C[C@H]2CN[C@@H](C2)C1";"Ki";"'='";"14000.0";"nM";"4.85";"";"";"UO_0000065";"20.17";"0.41";"3.48";"10.67";"0";"CHEMBL2184685";"Displacement of [3H]epibatidine from human alpha7 nAChR expressed in CHO cells after 2 hrs by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2176988";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308072";"";"";""
"CHEMBL2179970";"";"None";"206.25";"0";"0.71";"49";"O=C(c1ccco1)N1C[C@@H]2CN[C@H](C2)C1";"Ki";"'='";"5500.0";"nM";"5.26";"";"";"UO_0000065";"25.50";"0.48";"4.55";"11.56";"0";"CHEMBL2184685";"Displacement of [3H]epibatidine from human alpha7 nAChR expressed in CHO cells after 2 hrs by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2176988";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308072";"";"";""
"CHEMBL2441749";"2-(DIMETHYLAMINO)ETHYL DIMETHYLCARBAMATE";"None";"160.22";"0";"0.25";"DMCAE";"CN(C)CCOC(=O)N(C)C";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL2445786";"Binding affinity to alpha7 nAChR (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2439979";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";""
"CHEMBL468903";"";"None";"204.34";"0";"1.19";"7";"CC(CCOC(=S)N(C)C)N(C)C";"Ki";"'>'";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1020769";"Displacement of [3H]MLA from alpha7 nAChR/5HT3A receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139293";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3307715";"";"";""
"CHEMBL457965";"";"None";"187.29";"0";"0.60";"9";"CC(CCNC(=O)N(C)C)N(C)C";"Ki";"'>'";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1020769";"Displacement of [3H]MLA from alpha7 nAChR/5HT3A receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139293";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3307715";"";"";""
"CHEMBL449566";"";"None";"235.33";"0";"2.15";"10";"CC(CCNC(=O)Nc1ccccc1)N(C)C";"Ki";"'<'";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1020769";"Displacement of [3H]MLA from alpha7 nAChR/5HT3A receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139293";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3307715";"";"";""
"CHEMBL480799";"";"None";"214.31";"0";"1.41";"11b";"CN(C)C(=O)OCCC(C1CC1)N(C)C";"Ki";"'<'";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1020769";"Displacement of [3H]MLA from alpha7 nAChR/5HT3A receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139293";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3307715";"";"";""
"CHEMBL499575";"";"None";"284.79";"0";"3.25";"12c";"CC(CCOC(=O)N(C)c1ccc(Cl)cc1)N(C)C";"Ki";"'='";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1020769";"Displacement of [3H]MLA from alpha7 nAChR/5HT3A receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139293";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3307715";"";"";""
"CHEMBL466398";"";"None";"275.35";"0";"2.47";"12d";"CC(CCOC(=O)N(C)c1ccc(C#N)cc1)N(C)C";"Ki";"'='";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1020769";"Displacement of [3H]MLA from alpha7 nAChR/5HT3A receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139293";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3307715";"";"";""
"CHEMBL2179554";"";"None";"224.24";"0";"0.85";"81";"O=C(c1ccc(F)o1)N1C[C@H]2CN[C@@H](C2)C1";"Ki";"'='";"1600.0";"nM";"5.80";"";"";"UO_0000065";"25.85";"0.49";"4.95";"12.74";"0";"CHEMBL2184685";"Displacement of [3H]epibatidine from human alpha7 nAChR expressed in CHO cells after 2 hrs by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2176988";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308072";"";"";""
"CHEMBL604798";"";"None";"258.32";"0";"1.82";"24, CP-810123";"Cc1ccc2oc(N3CCN4CCC3CC4)nc2n1";"Ki";"'='";"16.4";"nM";"7.79";"";"";"UO_0000065";"30.14";"0.56";"5.97";"17.15";"0";"CHEMBL1069499";"Displacement of [125I]BTX from human alpha7 nicotinic acetylcholine receptor expressed in IMR32 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"IMR-32";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1159071";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3307656";"";"";""
"CHEMBL2151572";"ENCENICLINE";"3.0";"320.85";"0";"3.38";"75, EVP-6124";"O=C(N[C@H]1CN2CCC1CC2)c1cc2cccc(Cl)c2s1";"Ki";"'='";"9.98";"nM";"8.00";"";"";"UO_0000065";"24.94";"0.52";"4.62";"24.74";"0";"CHEMBL2182415";"Displacement of [3H]epibatidine form human alpha7 nAchR expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2177097";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3307715";"";"";""
"CHEMBL3219577";"";"None";"329.39";"0";"4.07";"V4H19";"Fc1ccc(F)c(NN=C2CCN(CCc3ccccc3)CC2)c1";"Ki";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3223765";"Displacement of [3H]epibatadine from human alpha7 nAChR expressed in human SH-SY5Y cells after 1.5 hrs by scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"SH-SY5Y";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3217645";"1";"Scientific Literature";"Medchemcomm";"2011";"CHEMBL3307740";"";"";""
"CHEMBL2179521";"";"None";"308.38";"0";"2.77";"95";"O=C(c1ccc(Oc2ccccc2)cc1)N1CC2CNCC2C1";"Ki";"'='";"13000.0";"nM";"4.89";"";"";"UO_0000065";"15.84";"0.29";"2.12";"11.75";"0";"CHEMBL2184685";"Displacement of [3H]epibatidine from human alpha7 nAChR expressed in CHO cells after 2 hrs by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2176988";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308072";"";"";""
"CHEMBL262769";"";"None";"164.21";"0";"0.82";"3";"c1cncc(OC[C@H]2CCN2)c1";"Ki";"'='";"1275.0";"nM";"5.89";"";"";"UO_0000065";"35.90";"0.67";"5.07";"17.26";"0";"CHEMBL750447";"Compound was evaluated for its ability to displace [125I]alpha-bungarotoxin (alpha-BgT) from K28 cells expressing human Nicotinic acetylcholine receptor alpha7";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"K28";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131463";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL2409482";"";"None";"194.28";"0";"0.32";"21";"C[C@@H]1C[C@@H]1C(=O)N1CC2CNCC2C1";"Ki";"'='";"350.0";"nM";"6.46";"";"";"UO_0000065";"33.23";"0.63";"6.14";"19.96";"0";"CHEMBL2410352";"Displacement of [3H]Epibatidine from human alpha7 nACHR expressed in CHO cell membranes after 2 hrs by liquid scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2407030";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"CHEMBL3308072";"";"";""
"CHEMBL2179878";"";"None";"409.58";"0";"4.31";"55";"O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1ccc(-c2cccs2)s1";"Ki";"'='";"1.2";"nM";"8.92";"";"";"UO_0000065";"21.78";"0.44";"4.61";"19.72";"0";"CHEMBL2182415";"Displacement of [3H]epibatidine form human alpha7 nAchR expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2177097";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3307715";"";"";""
"CHEMBL1209073";"";"None";"346.86";"0";"3.13";"9, rac-exo";"COc1cncc(-c2ccccc2O[C@H]2C[C@@H]3CNC[C@H]2C3)c1.Cl";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL1211581";"Displacement of [3H]epibatidine from alpha7 nicotinic receptor expressed in human HEK293 cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1208792";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"CHEMBL3307715";"";"";""
"CHEMBL1209124";"";"None";"332.83";"0";"2.83";"11a";"Cl.Oc1cncc(-c2ccccc2O[C@H]2C[C@@H]3CNC[C@H]2C3)c1";"Ki";"'>'";"13500.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1211581";"Displacement of [3H]epibatidine from alpha7 nicotinic receptor expressed in human HEK293 cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1208792";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"CHEMBL3307715";"";"";""
"CHEMBL1209186";"";"None";"409.94";"0";"2.50";"16, rac-exo";"CS(=O)(=O)Nc1ccncc1-c1ccccc1O[C@H]1C[C@@H]2CNC[C@H]1C2.Cl";"Ki";"'='";"7590.0";"nM";"5.12";"";"";"UO_0000065";"13.71";"0.27";"2.62";"6.37";"0";"CHEMBL1211581";"Displacement of [3H]epibatidine from alpha7 nicotinic receptor expressed in human HEK293 cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1208792";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"CHEMBL3307715";"";"";""
"CHEMBL291498";"";"None";"222.72";"0";"2.69";"12 (N-methyl epibatidine)";"CN1C2CCC1C(c1ccc(Cl)nc1)C2";"Ki";"";"";"nM";"";"";"Not Determined";"UO_0000065";"";"";"";"";"0";"CHEMBL751839";"Binding affinity at homopentameric Nicotinic acetylcholine receptor alpha-7 subtype using [3H]S-(-)-nicotine as radioligand; Not determined";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132338";"1";"Scientific Literature";"J Med Chem";"1999";"None";"";"";""
"CHEMBL46486";"TETRAMETHYLAMMONIUM ION";"None";"74.15";"0";"0.32";"3";"C[N+](C)(C)C";"Ki";"'='";"2300.0";"nM";"5.64";"";"";"UO_0000065";"76.04";"1.54";"5.32";"None";"0";"CHEMBL751838";"Binding affinity at homopentameric Nicotinic acetylcholine receptor alpha-7 subtype using [3H]S-(-)-nicotine as radioligand";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132338";"1";"Scientific Literature";"J Med Chem";"1999";"None";"";"";""
"CHEMBL4099800";"";"None";"813.23";"2";"8.63";"22";"CCC[C@@H]1CCC[C@@]2(N=C3N[C@]4(CCC=C[C@H](CC)O4)C[C@@H]4CC[C@H]([C@@H]2C(=O)OCCCCCCCCCCCCCCCC(=O)N(CCCN)CCCCN)N34)O1";"Ki";"'='";"8000.0";"nM";"5.10";"";"";"UO_0000065";"6.27";"0.12";"-3.53";"3.52";"0";"CHEMBL4034218";"Displacemet of [125I]-alphaBgt from human alpha7 nAChR expressed in rat GH4C1 cells preincubated for 2 to 3 hrs followed by [125I]-alphaBgt addition measured after 5 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4033635";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"None";"";"";""
"CHEMBL1946187";"";"None";"348.51";"0";"4.66";"1";"C[N+]1(C)[C@@H]2CC[C@H]1C[C@@H](OC1c3ccccc3CCc3ccccc31)C2";"Ki";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"17.22";"0.32";"1.34";"65.01";"0";"CHEMBL1948415";"Displacement of [3H]MLA from nAChR alpha7 receptor in human SH-SY5Y cells by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"SH-SY5Y";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1944529";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307740";"";"";""
"CHEMBL102246";"";"None";"176.26";"0";"2.24";"9 (N-methyl anabasine)";"CN1CCCCC1c1cccnc1";"Ki";"'='";"9700.0";"nM";"5.01";"";"";"UO_0000065";"28.44";"0.53";"2.77";"31.08";"0";"CHEMBL751838";"Binding affinity at homopentameric Nicotinic acetylcholine receptor alpha-7 subtype using [3H]S-(-)-nicotine as radioligand";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132338";"1";"Scientific Literature";"J Med Chem";"1999";"None";"";"";""
"CHEMBL112640";"";"None";"483.35";"0";"3.31";"3, xanthoplanin iodide";"COc1cc2c(cc1O)C[C@H]1c3c(cc(OC)c(OC)c3-2)CC[N+]1(C)C.[I-]";"Ki";"'='";"10000.0";"nM";"5.00";"";"";"UO_0000065";"14.03";"0.26";"1.69";"10.43";"0";"CHEMBL905460";"Displacement of [125I]alpha-bungarotoxin from human alpha-7 nAChR expressed in SH-SY5Y cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"SH-SY5Y";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143040";"1";"Scientific Literature";"Bioorg Med Chem";"2007";"CHEMBL3307740";"";"";""
"CHEMBL2409483";"";"None";"194.28";"0";"0.32";"22";"C[C@@H]1C[C@H]1C(=O)N1CC2CNCC2C1";"Ki";"'='";"1900.0";"nM";"5.72";"";"";"UO_0000065";"29.45";"0.56";"5.40";"17.69";"0";"CHEMBL2410352";"Displacement of [3H]Epibatidine from human alpha7 nACHR expressed in CHO cell membranes after 2 hrs by liquid scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2407030";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"CHEMBL3308072";"";"";""
"CHEMBL2409490";"";"None";"208.31";"0";"0.71";"30";"C[C@H]1C[C@@H]1C(=O)N1CC2CNCC(C2)C1";"Ki";"'='";"300.0";"nM";"6.52";"";"";"UO_0000065";"31.31";"0.59";"5.81";"20.17";"0";"CHEMBL2410352";"Displacement of [3H]Epibatidine from human alpha7 nACHR expressed in CHO cell membranes after 2 hrs by liquid scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2407030";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"CHEMBL3308072";"";"";""
"CHEMBL2409486";"";"None";"212.27";"0";"0.41";"26";"O=C([C@H]1C[C@H]1F)N1CC2CNCC(C2)C1";"Ki";"'='";"100.0";"nM";"7.00";"";"";"UO_0000065";"32.98";"0.64";"6.59";"21.65";"0";"CHEMBL2410352";"Displacement of [3H]Epibatidine from human alpha7 nACHR expressed in CHO cell membranes after 2 hrs by liquid scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2407030";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"CHEMBL3308072";"";"";""
"CHEMBL323325";"";"None";"134.18";"0";"1.12";"4 (3-(azetadinyl)pyridine)";"c1cncc(C2CCN2)c1";"Ki";"";"";"nM";"";"";"Not Determined";"UO_0000065";"";"";"";"";"0";"CHEMBL751839";"Binding affinity at homopentameric Nicotinic acetylcholine receptor alpha-7 subtype using [3H]S-(-)-nicotine as radioligand; Not determined";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132338";"1";"Scientific Literature";"J Med Chem";"1999";"None";"";"";""
"CHEMBL127071";"POZANICLINE";"2.0";"192.26";"0";"1.52";"S-4 (ABT-089)";"Cc1ncccc1OC[C@@H]1CCCN1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL750444";"Bindind affinity value obtained by measuring the displacement of radioligand [125I]alpha-bungarotoxin from K-28 cells stably express human Nicotinic acetylcholine receptor alpha7";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"K-28";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129931";"1";"Scientific Literature";"J Med Chem";"1997";"None";"";"";""
"CHEMBL55716";"AZIDOEPIBATIDINE";"None";"249.71";"0";"3.28";"1 (5-Azidoepibatidine)";"[N-]=[N+]=Nc1cc(C2CC3CCC2N3)cnc1Cl";"Ki";"'='";"9.7";"nM";"8.01";"";"";"UO_0000065";"32.09";"0.64";"4.73";"10.88";"0";"CHEMBL750446";"Binding affinity to alpha-7 receptor subtype from human neuroblastoma SH-SY5Y cells was measured using [125I]-alpha-bungarotoxin as radioligand";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"SH-SY5Y";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136565";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"CHEMBL3307740";"";"";""
"CHEMBL479623";"";"None";"250.34";"0";"2.60";"12b";"CC(CCOC(=O)N(C)c1ccccc1)N(C)C";"Ki";"'='";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1020769";"Displacement of [3H]MLA from alpha7 nAChR/5HT3A receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139293";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3307715";"";"";""
"CHEMBL3133445";"";"None";"422.31";"0";"3.60";"4b";"C[N+](C)(C)Cc1cn(Cc2cccc(O)c2)c2ccccc12.[I-]";"Ki";"'='";"600.0";"nM";"6.22";"";"";"UO_0000065";"21.06";"0.39";"2.62";"24.73";"0";"CHEMBL3135741";"Displacement of [3H]MLA from human alpha7 nAChR";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3132822";"1";"Scientific Literature";"Medchemcomm";"2013";"None";"";"";""
"CHEMBL479623";"";"None";"250.34";"0";"2.60";"12b";"CC(CCOC(=O)N(C)c1ccccc1)N(C)C";"Ki";"'='";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1020769";"Displacement of [3H]MLA from alpha7 nAChR/5HT3A receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2492";"Neuronal acetylcholine receptor protein alpha-7 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139293";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3307715";"";"";""
