"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL3926661";"";"None";"389.46";"0";"1.91";"BDBM181365";"NC(=O)c1ccc(N2CCC(CNC(=O)Cc3ccccc3)C2)c2cncnc12";"IC50";"'='";"260.0";"nM";"6.58";"";"328321";"UO_0000065";"16.91";"0.31";"4.68";"6.51";"0";"CHEMBL3887287";"P70S6K Enzyme Assay: P70S6K inhibitor compounds are diluted and plated in 96 well plates. A reaction mixture including the following components is then added to the compound plate to initiate the enzyme reaction; P70S6K (3 nM, T412E mutant, Millipore) is mixed with 24 uM ATP in an assay buffer containing 100 mM Hepes (pH 7.5), 5 mM MgCl2, 1 mM DTT, 0.015% Brij and 1 uM of the substrate peptide FITC-AHA-AKRRRLSSLRA-OH (derived from the S6 ribosomal protein sequence, FITC=fluorescein isothiocyanate, AHA=6-aminohexanoic acid). The reaction is incubated for 90 min at 25° C., before the addition of 10 mM EDTA to stop the reaction. The proportion of substrate and product (phosphorylated) peptide is analysed on a Caliper Life Sciences Lab Chip 3000, using a pressure of -1.4 psi, and upstream and downstream voltages of -3000 and -700 respectively. Product peaks are resolved before substrate peaks on the resulting chromatograms.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4501";"Ribosomal protein S6 kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886157";"37";"BindingDB Database";"";"2015";"None";"";"";""
"CHEMBL271190";"";"None";"547.65";"1";"2.35";"8";"COC[C@H]1OC(=O)/C(=C/N(CCO)C(C)(C)C)C2=C(O)C(=O)C3=C([C@H](OC(C)=O)C[C@]4(C)[C@@H](O)CC[C@@H]34)[C@]21C";"IC50";"'>'";"30000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL950983";"Inhibition of S6K1";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4501";"Ribosomal protein S6 kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143164";"1";"Scientific Literature";"J Med Chem";"2008";"None";"";"";""
"CHEMBL460472";"";"None";"539.59";"1";"4.71";"59e, AMG-458";"COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(CC(C)(C)O)n(-c5ccccc5)c4=O)nc3)ccnc2c1";"IC50";"'='";"25000.0";"nM";"4.60";"";"";"UO_0000065";"8.53";"0.16";"-0.11";"3.82";"0";"CHEMBL2032478";"Inhibition of p70S6K";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4501";"Ribosomal protein S6 kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2029218";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL1641796";"";"None";"416.51";"0";"2.61";"15";"C[C@@H](O)c1cc(C(=O)NCCN(C)C)c(NC(=O)Nc2ccc3[nH]ncc3c2)s1";"IC50";"'='";"196000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1646054";"Inhibition of S6K1";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4501";"Ribosomal protein S6 kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1641460";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL1096271";"";"None";"516.00";"2";"5.05";"9q";"COc1cc2ncc3c(N)nc(-c4cncc(OC[C@@H](N)Cc5cccc(Cl)c5)c4)cc3c2cc1OC";"IC50";"'='";"76.0";"nM";"7.12";"";"";"UO_0000065";"13.80";"0.26";"2.07";"6.01";"0";"CHEMBL1103722";"Inhibition of p70S6K";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4501";"Ribosomal protein S6 kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157027";"1";"Scientific Literature";"Eur J Med Chem";"2010";"None";"";"";""
"CHEMBL2016890";"";"None";"567.50";"1";"3.62";"9";"Cc1noc(-c2cc(NCCN3CCCC3)c(C)c(N3CCN(c4ncnc5[nH]nc(Br)c45)CC3)c2)n1";"IC50";"'='";"13.0";"nM";"7.89";"";"";"UO_0000065";"13.90";"0.29";"4.27";"6.85";"0";"CHEMBL2020584";"Inhibition of p70S6K-mediated ribosomal protein S6 phosphorylation in human A549 cells after 3 hrs by chemiluminescence assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"A549";"None";"";"";"";"CHEMBL4501";"Ribosomal protein S6 kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2016487";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307651";"";"";""
"CHEMBL2016886";"";"None";"557.54";"1";"4.29";"5b";"Cc1c(NCCN2CCCC2)cc(OCC(C)C)cc1N1CCN(c2ncnc3[nH]nc(Br)c23)CC1";"IC50";"'='";"214.0";"nM";"6.67";"";"";"UO_0000065";"11.96";"0.25";"2.38";"7.81";"0";"CHEMBL2020585";"Inhibition of p70S6K-mediated ribosomal protein S6 phosphorylation in human PC3 cells after 3 hrs by chemiluminescence assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"PC-3";"None";"";"";"";"CHEMBL4501";"Ribosomal protein S6 kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2016487";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307570";"";"";""
"CHEMBL2016890";"";"None";"567.50";"1";"3.62";"9";"Cc1noc(-c2cc(NCCN3CCCC3)c(C)c(N3CCN(c4ncnc5[nH]nc(Br)c45)CC3)c2)n1";"IC50";"'='";"47.0";"nM";"7.33";"";"";"UO_0000065";"12.91";"0.27";"3.71";"6.36";"0";"CHEMBL2020585";"Inhibition of p70S6K-mediated ribosomal protein S6 phosphorylation in human PC3 cells after 3 hrs by chemiluminescence assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"PC-3";"None";"";"";"";"CHEMBL4501";"Ribosomal protein S6 kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2016487";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307570";"";"";""
"CHEMBL590109";"";"None";"425.52";"0";"4.40";"31a";"NCCn1cc(-c2cc(-c3cc4ccccc4s3)c3[nH]ncc3c2)c2nc(N)ncc21";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1073309";"Inhibition of P70S6K";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4501";"Ribosomal protein S6 kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153138";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1929238";"";"None";"554.54";"2";"5.23";"27";"CN(C)CCN1CCN(C(=O)c2cc(C(C)(C)C)sc2NC(=O)Nc2cccc(Cl)c2Cl)CCC1=O";"IC50";"'='";"20000.0";"nM";"4.70";"";"";"UO_0000065";"8.47";"0.18";"-0.53";"5.53";"0";"CHEMBL1931523";"Inhibition of p70S6K";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4501";"Ribosomal protein S6 kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1926590";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL425834";"";"None";"557.86";"2";"5.56";"55";"CN(C)CCCn1cc(CNc2cc(Br)c3ncc(C#N)c(Nc4ccc(F)c(Cl)c4)c3c2)nn1";"IC50";"'>'";"40000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL896203";"Inhibition of S6K";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4501";"Ribosomal protein S6 kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148782";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL507249";"";"None";"327.43";"0";"3.24";"9c";"O[C@H]1CC[C@H](c2n[nH]cc2-c2ccnc(NC3CCCC3)n2)CC1";"IC50";"'>'";"30000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL985892";"Inhibition of P70s6K";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4501";"Ribosomal protein S6 kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154397";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL1254209";"";"None";"389.26";"0";"2.45";"7, DG2";"COc1ccccc1N1CCN(c2ncnc3[nH]nc(Br)c23)CC1";"IC50";"'='";"9.1";"nM";"8.04";"";"";"UO_0000065";"20.66";"0.46";"5.59";"11.46";"0";"CHEMBL1253058";"Inhibition of S6K1";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4501";"Ribosomal protein S6 kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1250448";"1";"Scientific Literature";"Nat Chem Biol";"2009";"None";"";"";""
"CHEMBL2012584";"";"None";"348.79";"0";"2.26";"3b";"Cc1ccc(Cl)cc1N1CCN(c2ncnc(N)c2[N+](=O)[O-])CC1";"IC50";"'='";"3.0";"nM";"8.52";"";"";"UO_0000065";"24.44";"0.48";"6.26";"8.40";"0";"CHEMBL2014727";"Inhibition of human p70S6K D18H and T412E mutant using RRRLSSLRA as substrate after 3 hrs by luciferase-luciferin-coupled chemiluminescence assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"P23443";"D18H,T412E";"CHEMBL4501";"Ribosomal protein S6 kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2010702";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL2012701";"";"None";"443.00";"0";"3.18";"13c";"CCc1n[nH]c2ncnc(N3CCN(c4cc(Cl)cc(NCCN(C)C)c4C)CC3)c12";"IC50";"'='";"2.0";"nM";"8.70";"";"";"UO_0000065";"19.64";"0.38";"5.52";"11.41";"0";"CHEMBL2014727";"Inhibition of human p70S6K D18H and T412E mutant using RRRLSSLRA as substrate after 3 hrs by luciferase-luciferin-coupled chemiluminescence assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"P23443";"D18H,T412E";"CHEMBL4501";"Ribosomal protein S6 kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2010702";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL230232";"";"None";"472.71";"1";"5.14";"51";"N#Cc1cnc2c(Br)cc(NCc3c[nH]nn3)cc2c1Nc1ccc(F)c(Cl)c1";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL896203";"Inhibition of S6K";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4501";"Ribosomal protein S6 kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148782";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL2134202";"";"None";"390.41";"0";"3.26";"PF-4708671";"CCc1cncnc1N1CCN(Cc2nc3cc(C(F)(F)F)ccc3[nH]2)CC1";"IC50";"'='";"160.0";"nM";"6.80";"";"";"UO_0000065";"17.41";"0.33";"3.54";"11.15";"0";"CHEMBL4623305";"Inhibition of S6K1 (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4501";"Ribosomal protein S6 kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4622845";"1";"Scientific Literature";"J Med Chem";"2020";"None";"";"";""
"CHEMBL2012699";"";"None";"469.04";"0";"3.71";"1b";"CCc1n[nH]c2ncnc(N3CCN(c4cc(Cl)cc(NCCN5CCCC5)c4C)CC3)c12";"IC50";"'='";"832.0";"nM";"6.08";"";"";"UO_0000065";"12.96";"0.25";"2.37";"7.98";"0";"CHEMBL2020585";"Inhibition of p70S6K-mediated ribosomal protein S6 phosphorylation in human PC3 cells after 3 hrs by chemiluminescence assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"PC-3";"None";"";"";"";"CHEMBL4501";"Ribosomal protein S6 kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2016487";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307570";"";"";""
"CHEMBL2016886";"";"None";"557.54";"1";"4.29";"5b";"Cc1c(NCCN2CCCC2)cc(OCC(C)C)cc1N1CCN(c2ncnc3[nH]nc(Br)c23)CC1";"IC50";"'='";"1.0";"nM";"9.00";"";"";"UO_0000065";"16.14";"0.34";"4.71";"10.53";"0";"CHEMBL2020582";"Inhibition of p70S6K after 3 hrs by luciferase based chemiluminescence assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4501";"Ribosomal protein S6 kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2016487";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL2016891";"";"None";"543.47";"1";"3.04";"10";"COC(=O)c1cc(NCCN2CCCC2)c(C)c(N2CCN(c3ncnc4[nH]nc(Br)c34)CC2)c1";"IC50";"'='";"44.0";"nM";"7.36";"";"";"UO_0000065";"13.54";"0.29";"4.32";"7.18";"0";"CHEMBL2020584";"Inhibition of p70S6K-mediated ribosomal protein S6 phosphorylation in human A549 cells after 3 hrs by chemiluminescence assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"A549";"None";"";"";"";"CHEMBL4501";"Ribosomal protein S6 kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2016487";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307651";"";"";""
"CHEMBL2016888";"";"None";"597.48";"1";"4.34";"7";"Cc1c(NCCN2CCCC2)cc(COCC(F)(F)F)cc1N1CCN(c2ncnc3[nH]nc(Br)c23)CC1";"IC50";"'='";"66.0";"nM";"7.18";"";"";"UO_0000065";"12.02";"0.26";"2.84";"8.40";"0";"CHEMBL2020585";"Inhibition of p70S6K-mediated ribosomal protein S6 phosphorylation in human PC3 cells after 3 hrs by chemiluminescence assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"PC-3";"None";"";"";"";"CHEMBL4501";"Ribosomal protein S6 kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2016487";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307570";"";"";""
"CHEMBL272888";"";"None";"589.62";"2";"5.80";"13b";"Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1C(=O)Nc1cnc(Nc2ccc(N3CCN(C)CC3)cc2)nc1";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL952068";"Inhibition of P70S6K by HTRF assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4501";"Ribosomal protein S6 kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144680";"1";"Scientific Literature";"J Med Chem";"2008";"None";"";"";""
"CHEMBL453737";"";"None";"629.66";"2";"5.92";"51";"COc1cc2c(Oc3ccc(-c4cnc(Nc5ccc(F)cc5)n(C)c4=O)cc3F)ccnc2cc1OCCCN1CCOCC1";"IC50";"'='";"5700.0";"nM";"5.24";"";"";"UO_0000065";"8.33";"0.16";"-0.68";"5.25";"0";"CHEMBL970660";"Inhibition of P70S6";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4501";"Ribosomal protein S6 kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140082";"1";"Scientific Literature";"J Med Chem";"2008";"None";"";"";""
"CHEMBL601719";"CRIZOTINIB";"4.0";"450.35";"1";"5.04";"14, PF-2341066";"C[C@@H](Oc1cc(-c2cnn(C3CCNCC3)c2)cnc1N)c1c(Cl)ccc(F)c1Cl";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL966761";"Inhibition of P70S6K";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4501";"Ribosomal protein S6 kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149823";"1";"Scientific Literature";"Proc Natl Acad Sci U S A";"2007";"None";"";"";""
"CHEMBL4440965";"";"None";"526.37";"1";"3.65";"E22";"CNC(=O)C[C@@H]1C[C@@H](c2ccc(F)c(F)c2)[C@H](NC(=O)c2cc(-c3c(Cl)cnn3C)c(Cl)o2)CN1";"IC50";"'='";"8.9";"nM";"8.05";"";"";"UO_0000065";"15.29";"0.31";"4.40";"7.96";"0";"CHEMBL4407370";"Inhibition of human P70S6K by mobility shift assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4501";"Ribosomal protein S6 kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4406807";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL3954789";"";"None";"514.57";"1";"4.84";"BDBM224389";"Nc1ncnc(N2CCN(C(CN3CCCC3)c3cccc(C(F)(F)F)c3)CC2)c1-c1ccc(F)cc1";"IC50";"'='";"82.0";"nM";"7.09";"";"392204";"UO_0000065";"13.77";"0.26";"2.25";"11.52";"0";"CHEMBL3888352";"Enzyme Assay: P70S6K inhibitor compounds were diluted and plated in 96 well plates. A reaction mixture including the following components was then added to the compound plate to initiate the enzyme reaction; P70S6K (3 nM, T412E mutant, Millipore) was mixed with 24 μM ATP in an assay buffer containing 100 mM Hepes (pH 7.5), 5 mM MgCl2, 1 mM DTT, 0.015% Brij and 1 μM of the substrate peptide FITC-AHA-AKRRRLSSLRA-OH (derived from the S6 ribosomal protein sequence, FITC=fluorescein isothiocyanate, AHA=6-aminohexanoic acid). The reaction was incubated for 90 min at 25° C., before the addition of 10 mM EDTA to stop the reaction.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4501";"Ribosomal protein S6 kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886674";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL388978";"STAUROSPORINE";"None";"466.54";"0";"4.35";"Staurosporine";"CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4";"IC50";"'='";"1.0";"nM";"9.00";"";"";"UO_0000065";"19.29";"0.35";"4.65";"12.96";"0";"CHEMBL3807894";"Inhibition of P70S6K (unknown origin) by mobility shift assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4501";"Ribosomal protein S6 kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3804794";"1";"Scientific Literature";"Eur J Med Chem";"2016";"None";"";"";""
"CHEMBL1641783";"";"None";"528.66";"1";"4.75";"1";"CC(C)(C)c1cc(C(=O)N2CCS(=O)(=O)CC2)c(NC(=O)Nc2ccc(Oc3ccncc3)cc2)s1";"IC50";"'>'";"20000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1646054";"Inhibition of S6K1";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4501";"Ribosomal protein S6 kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1641460";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL4245507";"";"None";"437.57";"0";"3.06";"28";"O=C(Cc1cccc(OCCCN2CCNCC2)c1)Nc1nc(-c2ccncc2)cs1";"IC50";"'>'";"2000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4233371";"Inhibition of P70S6K1 (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4501";"Ribosomal protein S6 kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4229420";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2018";"None";"";"";""
"CHEMBL1641798";"";"None";"314.41";"0";"4.57";"17";"CC(C)(C)c1ccc(NC(=O)Nc2ccc3[nH]ncc3c2)s1";"IC50";"'='";"19000.0";"nM";"4.72";"";"";"UO_0000065";"15.02";"0.29";"0.15";"6.76";"0";"CHEMBL1646054";"Inhibition of S6K1";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4501";"Ribosomal protein S6 kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1641460";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL1641791";"";"None";"414.54";"0";"3.68";"10";"CC(C)c1cc(C(=O)NCCN(C)C)c(NC(=O)Nc2ccc3[nH]ncc3c2)s1";"IC50";"'='";"29000.0";"nM";"4.54";"";"";"UO_0000065";"10.95";"0.21";"0.86";"4.44";"0";"CHEMBL1646054";"Inhibition of S6K1";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4501";"Ribosomal protein S6 kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1641460";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL3928221";"";"None";"461.37";"0";"3.99";"BDBM224479";"NCC(c1ccc(Cl)c(Cl)c1)N1CCN(c2ncnc(N)c2-c2ccc(F)cc2)CC1";"IC50";"'='";"6.0";"nM";"8.22";"";"392294";"UO_0000065";"17.82";"0.36";"4.23";"9.75";"0";"CHEMBL3888352";"Enzyme Assay: P70S6K inhibitor compounds were diluted and plated in 96 well plates. A reaction mixture including the following components was then added to the compound plate to initiate the enzyme reaction; P70S6K (3 nM, T412E mutant, Millipore) was mixed with 24 μM ATP in an assay buffer containing 100 mM Hepes (pH 7.5), 5 mM MgCl2, 1 mM DTT, 0.015% Brij and 1 μM of the substrate peptide FITC-AHA-AKRRRLSSLRA-OH (derived from the S6 ribosomal protein sequence, FITC=fluorescein isothiocyanate, AHA=6-aminohexanoic acid). The reaction was incubated for 90 min at 25° C., before the addition of 10 mM EDTA to stop the reaction.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4501";"Ribosomal protein S6 kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886674";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL4129817";"";"None";"477.54";"0";"3.62";"6";"C[C@@H]1CC(=O)Nc2ncnc(N3CCC(c4nc(C(F)(F)F)cn4CCN4CCCC4)CC3)c21";"IC50";"'='";"876.0";"nM";"6.06";"";"";"UO_0000065";"12.68";"0.24";"2.44";"7.65";"0";"CHEMBL4121774";"Inhibition of human p70S6K measured at apparent ATP Km level";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4501";"Ribosomal protein S6 kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4118128";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2018";"None";"";"";""
"CHEMBL441702";"GSK-270822A";"None";"396.45";"0";"4.23";"12";"CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc3ccccc3c2)CC(=O)N1";"IC50";"'='";"1550.0";"nM";"5.81";"";"";"UO_0000065";"14.65";"0.26";"1.58";"6.69";"0";"CHEMBL913368";"Inhibition of p70S6K";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4501";"Ribosomal protein S6 kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139217";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL4112738";"";"None";"420.54";"0";"3.12";"BDBM224493";"C[C@H](c1ccccc1)[C@H](CN)N1CCN(c2ncnc(N)c2-c2ccc(F)cc2)CC1";"IC50";"'='";"73.0";"nM";"7.14";"";"392308";"UO_0000065";"16.97";"0.31";"4.02";"8.47";"0";"CHEMBL3888352";"Enzyme Assay: P70S6K inhibitor compounds were diluted and plated in 96 well plates. A reaction mixture including the following components was then added to the compound plate to initiate the enzyme reaction; P70S6K (3 nM, T412E mutant, Millipore) was mixed with 24 μM ATP in an assay buffer containing 100 mM Hepes (pH 7.5), 5 mM MgCl2, 1 mM DTT, 0.015% Brij and 1 μM of the substrate peptide FITC-AHA-AKRRRLSSLRA-OH (derived from the S6 ribosomal protein sequence, FITC=fluorescein isothiocyanate, AHA=6-aminohexanoic acid). The reaction was incubated for 90 min at 25° C., before the addition of 10 mM EDTA to stop the reaction.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4501";"Ribosomal protein S6 kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886674";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL3933117";"";"None";"478.47";"0";"3.84";"BDBM224514";"NCC(c1cc(C(F)(F)F)ccc1F)N1CCN(c2ncnc(N)c2-c2ccc(F)cc2)CC1";"IC50";"'='";"13.0";"nM";"7.89";"";"392329";"UO_0000065";"16.48";"0.32";"4.05";"9.35";"0";"CHEMBL3888352";"Enzyme Assay: P70S6K inhibitor compounds were diluted and plated in 96 well plates. A reaction mixture including the following components was then added to the compound plate to initiate the enzyme reaction; P70S6K (3 nM, T412E mutant, Millipore) was mixed with 24 μM ATP in an assay buffer containing 100 mM Hepes (pH 7.5), 5 mM MgCl2, 1 mM DTT, 0.015% Brij and 1 μM of the substrate peptide FITC-AHA-AKRRRLSSLRA-OH (derived from the S6 ribosomal protein sequence, FITC=fluorescein isothiocyanate, AHA=6-aminohexanoic acid). The reaction was incubated for 90 min at 25° C., before the addition of 10 mM EDTA to stop the reaction.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4501";"Ribosomal protein S6 kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886674";"37";"BindingDB Database";"";"2016";"None";"";"";""
