"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL2031731";"";"None";"443.50";"1";"6.03";"5t";"O=C(Nc1cc2ncc(CN3CCCC3)cc2cc1F)c1ccc(-c2ccc(F)cc2)cc1";"IC50";"'='";"280.0";"nM";"6.55";"";"";"UO_0000065";"14.78";"0.27";"0.52";"14.49";"0";"CHEMBL2033454";"Displacement of [3H]mesulergine from human 5HT2C receptor expressed in CHO cells after 1 hr by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2029237";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308072";"";"";""
"CHEMBL2031735";"";"None";"435.57";"1";"6.37";"5y";"Cc1ccc(-c2ccc(C(=O)Nc3ccc4cc(CN5CCCC5)cnc4c3C)cc2)cc1";"IC50";"'='";"540.0";"nM";"6.27";"";"";"UO_0000065";"14.39";"0.26";"-0.10";"13.86";"0";"CHEMBL2033454";"Displacement of [3H]mesulergine from human 5HT2C receptor expressed in CHO cells after 1 hr by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2029237";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308072";"";"";""
"CHEMBL625";"THIABENDAZOLE";"4.0";"201.25";"0";"2.69";"THIABENDAZOLE";"c1ccc2[nH]c(-c3cscn3)nc2c1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909105";"DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2C radioligand binding (ligand: [3H] Mesulergine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL113";"CAFFEINE";"4.0";"194.19";"0";"-1.03";"CAFFEINE";"Cn1c(=O)c2c(ncn2C)n(C)c1=O";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909105";"DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2C radioligand binding (ligand: [3H] Mesulergine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL72187";"";"None";"227.27";"0";"1.88";"VH6";"CCc1nnc2c(NC)nc3ccccc3n12";"IC50";"'='";"5110.0";"nM";"5.29";"";"";"UO_0000065";"23.28";"0.43";"3.41";"9.60";"0";"CHEMBL1040387";"Displacement of [3H]Mesulergine from human recombinant serotonin 5-HT2C expressed in CHO-K1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154058";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"CHEMBL3307512";"";"";""
"CHEMBL605582";"";"None";"500.67";"1";"4.38";"14";"O=[N+]([O-])c1ccc(S(=O)(=O)N(CCCN2CCN(c3ccccc3)CC2)CC2CCCCC2)cc1";"IC50";"'='";"45.7";"nM";"7.34";"";"";"UO_0000065";"14.66";"0.29";"2.96";"8.44";"0";"CHEMBL1067144";"Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in CHO-K1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156889";"1";"Scientific Literature";"Bioorg Med Chem";"2010";"CHEMBL3307512";"";"";""
"CHEMBL403";"SULBACTAM";"4.0";"233.24";"0";"-0.79";"SULBACTAM";"CC1(C)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909105";"DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2C radioligand binding (ligand: [3H] Mesulergine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL4212435";"";"None";"273.36";"0";"2.61";"13";"C[C@@H]1SC(c2ccccc2O)=N[C@H]1Cc1c[nH]cn1";"IC50";"'='";"6800.0";"nM";"5.17";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4193011";"Antagonist activity at 5-HT2C receptor (unknown origin) by calcium release assay";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4190286";"1";"Scientific Literature";"J Nat Prod";"2017";"None";"";"";""
"CHEMBL4209942";"";"None";"335.43";"0";"3.96";"15";"Oc1ccccc1C1=NC(Cc2c[nH]cn2)C(c2ccccc2)S1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4193011";"Antagonist activity at 5-HT2C receptor (unknown origin) by calcium release assay";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4190286";"1";"Scientific Literature";"J Nat Prod";"2017";"None";"";"";""
"CHEMBL54125";"";"None";"360.44";"0";"3.95";"16a";"Fc1ccc(CN2CCN(c3nc4ccccc4n4cccc34)CC2)cc1";"IC50";"'='";"13803.84";"nM";"4.86";"";"";"UO_0000065";"13.48";"0.25";"0.91";"20.44";"0";"CHEMBL617854";"Binding affinity against 5-Hydroxytryptamine 2C Receptor was measured using [3H]N-methyl-mesulergine as radioligand";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1130056";"1";"Scientific Literature";"J Med Chem";"1997";"None";"";"";""
"CHEMBL85735";"";"None";"308.43";"0";"3.71";"3e";"Cc1ccc2c(c1)N1OC(CN(C)C)CC1c1ccccc1C2";"IC50";"'='";"3.02";"nM";"8.52";"";"";"UO_0000065";"27.62";"0.51";"4.81";"54.23";"0";"CHEMBL617299";"Binding affinity at human cloned 5-hydroxytryptamine 2C receptor expressed in CHO cells by [3H]mesulergine displacement.";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135381";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"CHEMBL3308072";"";"";""
"CHEMBL2393238";"";"None";"379.89";"0";"1.09";"6i";"CN1CCN(c2nc3c(c(OCc4ccco4)n2)CCNCC3)CC1.Cl";"IC50";"'='";"1262.0";"nM";"5.90";"";"";"UO_0000065";"17.18";"0.32";"4.81";"8.85";"0";"CHEMBL2396138";"Displacement of [3H]-mesulergine from human recombinant 5HT-2C receptor expressed in CHOK1 cell membranes after 30 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2390866";"1";"Scientific Literature";"Eur J Med Chem";"2013";"CHEMBL3307512";"";"";""
"CHEMBL1272041";"";"None";"433.98";"0";"2.27";"16h";"COc1c(C)nc(C)nc1C(=O)NCCN1CCN(c2cccc(C)c2C)CC1.Cl";"IC50";"'='";"1266.0";"nM";"5.90";"";"";"UO_0000065";"14.84";"0.28";"3.63";"8.35";"0";"CHEMBL1272920";"Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in CHO-K1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1268978";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"CHEMBL3307512";"";"";""
"CHEMBL1222363";"";"None";"423.58";"0";"4.20";"8b";"CCCN(c1cccc(N2CCN(C)CC2)c1)S(=O)(=O)c1ccc2ccccc2c1";"IC50";"'='";"7.0";"nM";"8.15";"";"";"UO_0000065";"19.25";"0.37";"3.95";"18.59";"0";"CHEMBL1227601";"Displacement of [3H]mesulergine from human 5HT2C expressed in CHOKI cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHOKI";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1221248";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1214177";"";"None";"499.49";"1";"5.59";"40";"Cc1c(C(=O)N(C)CCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(-c2ccccc2)n1C";"IC50";"'='";"35.0";"nM";"7.46";"";"";"UO_0000065";"14.93";"0.30";"1.87";"23.51";"0";"CHEMBL1217368";"Displacement of [3H]mesulergine from human recombinant 5HT2C expressed in CHOK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1212860";"1";"Scientific Literature";"Bioorg Med Chem";"2010";"CHEMBL3307512";"";"";""
"CHEMBL1214178";"";"None";"564.00";"2";"6.46";"41";"CCCn1c(-c2ccccc2)cc(C(=O)N(C)CCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C.Cl";"IC50";"'='";"21.0";"nM";"7.68";"";"";"UO_0000065";"14.55";"0.29";"1.22";"24.20";"0";"CHEMBL1217368";"Displacement of [3H]mesulergine from human recombinant 5HT2C expressed in CHOK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1212860";"1";"Scientific Literature";"Bioorg Med Chem";"2010";"CHEMBL3307512";"";"";""
"CHEMBL1214425";"";"None";"529.56";"1";"5.70";"54";"CCn1c(-c2ccc(Cl)cc2)cc(C(=O)NCCCN2CCN(c3cccc(C)c3C)CC2)c1C.Cl";"IC50";"'='";"39.0";"nM";"7.41";"";"";"UO_0000065";"15.03";"0.29";"1.71";"18.29";"0";"CHEMBL1217368";"Displacement of [3H]mesulergine from human recombinant 5HT2C expressed in CHOK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1212860";"1";"Scientific Literature";"Bioorg Med Chem";"2010";"CHEMBL3307512";"";"";""
"CHEMBL88402";"RS-102,221";"None";"612.63";"1";"3.55";"RS 102221";"COc1cc(OC)c(C(=O)CCCCN2CCC3(CC2)NC(=O)NC3=O)cc1NS(=O)(=O)c1ccc(C(F)(F)F)cc1";"IC50";"'='";"5.5";"nM";"8.26";"";"";"UO_0000065";"13.48";"0.27";"4.71";"5.77";"0";"CHEMBL2394824";"Binding affinity to human 5-HT2C receptor by radioligand displacement assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2390917";"1";"Scientific Literature";"Bioorg Med Chem";"2013";"None";"";"";""
"CHEMBL2169981";"";"None";"531.97";"2";"5.65";"27";"CN1CCN(c2cc3c(cc2Cl)CCN3C(=O)Nc2cc(OC(F)(F)F)cc(-c3cccnc3)c2)CC1";"IC50";"'='";"10000.0";"nM";"5.00";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2174379";"Inhibition of human 5HT2c receptor expressed in CHO-K1 cells assessed as inhibition of 5HT-induced calcium influx measured up to 30 secs by aequorin luminescence assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2169755";"1";"Scientific Literature";"ACS Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL2172621";"";"None";"447.84";"1";"6.20";"19";"Cc1cc2c(cc1Cl)N(C(=O)Nc1cc(OC(F)(F)F)cc(-c3cccnc3)c1)CC2";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL2174379";"Inhibition of human 5HT2c receptor expressed in CHO-K1 cells assessed as inhibition of 5HT-induced calcium influx measured up to 30 secs by aequorin luminescence assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2169755";"1";"Scientific Literature";"ACS Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL2169989";"";"None";"485.38";"1";"6.20";"13";"COc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1cc(OC(F)(F)F)cc(-c3cc[nH]c3)c1)CC2";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL2174379";"Inhibition of human 5HT2c receptor expressed in CHO-K1 cells assessed as inhibition of 5HT-induced calcium influx measured up to 30 secs by aequorin luminescence assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2169755";"1";"Scientific Literature";"ACS Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL1852501";"";"None";"461.61";"0";"3.02";"BDBM50352717";"Cc1cccc(N2CCN(C[C@H](O)CNC(=O)c3nc(C)n(-c4ccccc4)c3C)CC2)c1C";"IC50";"'='";"227.0";"nM";"6.64";"";"264349";"UO_0000065";"14.39";"0.27";"3.62";"9.02";"0";"CHEMBL3707865";"Binding Assay: For serotonin 5-HT2A binding, an aliquot of human recombinant serotonin 5-HT2A receptor (PerkinElmer Life and Analytical Sciences, USA) expressed in CHO-K1 cells (5 ug/well) and 1 nM [3H]Ketanserin (PerkinElmer) were used in the presence of mianserin (20 uM) as a nonspecific. The reaction mixture was incubated for 60 min at 27Â° C. using 50 mM Tris-HCl (pH 7.4) buffer containing 4 mM CaCl2 and 0.1% ascorbic acid, and harvested through filtermate A glass fiber filter (Wallac, Finland) presoaked in 0.5% polyethyleneimine (PEI) by microbeta filtermate-96 harvester (PerkinElmer) to terminate the reaction, and then washed with ice cold 50 mM Tris-HCl buffer solution (pH 7.4). The filter was then covered with MeltiLex, sealed in a sample bag, dried in an oven. The radioactivity retained in the filter was finally counted using MicroBeta Plus (Wallac). For serotonin 5-HT2C binding, frozen membranes from stable CHO-K1 cell line expressing the human recombinant 5-HT2C receptor.";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638464";"37";"BindingDB Database";"";"2014";"CHEMBL3307512";"";"";""
"CHEMBL37317";"";"None";"257.30";"0";"1.23";"20i";"NCCc1c[nH]c2ccc(Cc3nc(N)no3)cc12";"IC50";"'='";"3162.28";"nM";"5.50";"";"";"UO_0000065";"21.38";"0.40";"4.27";"5.15";"0";"CHEMBL616821";"Displacement of [3H]mesulergine from pig cortex 5-hydroxytryptamine 1C receptor";"B";"BAO_0000019";"assay format";"Sus scrofa";"None";"None";"None";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1126700";"1";"Scientific Literature";"J Med Chem";"1993";"None";"";"";""
"CHEMBL82714";"";"None";"308.43";"0";"3.79";"2l (trans)";"CN(C)CC1(C)CC2c3ccccc3Cc3ccccc3N2O1";"IC50";"'='";"933.25";"nM";"6.03";"";"";"UO_0000065";"19.55";"0.36";"2.24";"38.38";"0";"CHEMBL617298";"Binding affinity for human cloned 5-hydroxytryptamine 2C receptor expressed in CHO cells using [3H]mesulergine as radioligand";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135380";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"CHEMBL3308072";"";"";""
"CHEMBL905";"RIZATRIPTAN";"4.0";"269.35";"0";"1.91";"10a";"CN(C)CCc1c[nH]c2ccc(Cn3cncn3)cc12";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL617297";"Binding activity against 5-hydroxytryptamine 2C receptor from human brain cortex using [3H]mesulergine as radioligand.";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1128368";"1";"Scientific Literature";"J Med Chem";"1995";"None";"";"";""
"CHEMBL80";"NALOXONE";"4.0";"327.38";"0";"1.30";"NALOXONE";"C=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909105";"DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2C radioligand binding (ligand: [3H] Mesulergine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL1909079";"STANNOUS FLUORIDE";"4.0";"156.71";"None";"None";"STANNOUS FLUORIDE";"";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909105";"DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2C radioligand binding (ligand: [3H] Mesulergine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL13";"METOPROLOL";"4.0";"267.37";"0";"1.61";"METOPROLOL";"COCCc1ccc(OCC(O)CNC(C)C)cc1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909105";"DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2C radioligand binding (ligand: [3H] Mesulergine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL1069";"VALSARTAN";"4.0";"435.53";"0";"4.16";"VALSARTAN";"CCCCC(=O)N(Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1)[C@H](C(=O)O)C(C)C";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909105";"DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2C radioligand binding (ligand: [3H] Mesulergine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL4216860";"";"None";"388.45";"0";"1.27";"11";"COC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H]1N=C(c2ccccc2O)S[C@@H]1C";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4193011";"Antagonist activity at 5-HT2C receptor (unknown origin) by calcium release assay";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4190286";"1";"Scientific Literature";"J Nat Prod";"2017";"None";"";"";""
"CHEMBL1201207";"BETAMETHASONE PHOSPHORIC ACID";"4.0";"472.45";"0";"2.01";"BETAMETHASONE PHOSPHATE";"C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COP(=O)(O)O";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909105";"DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2C radioligand binding (ligand: [3H] Mesulergine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL710";"FINASTERIDE";"4.0";"372.55";"0";"3.81";"FINASTERIDE";"CC(C)(C)NC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4NC(=O)C=C[C@]4(C)[C@H]3CC[C@]12C";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909105";"DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2C radioligand binding (ligand: [3H] Mesulergine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL325516";"";"None";"496.57";"1";"6.01";"39";"O=C(OCCc1ccc(F)cc1)N1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1";"IC50";"'='";"3450.0";"nM";"5.46";"";"";"UO_0000065";"11.00";"0.21";"-0.55";"16.66";"0";"CHEMBL617887";"Inhibition of human 5-hydroxytryptamine 2C receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134625";"1";"Scientific Literature";"J Med Chem";"2001";"None";"";"";""
"CHEMBL302795";"TENOXICAM";"4.0";"337.38";"0";"1.64";"TENOXICAM";"CN1C(C(=O)Nc2ccccn2)=C(O)c2sccc2S1(=O)=O";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909105";"DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2C radioligand binding (ligand: [3H] Mesulergine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL154111";"SALSALATE";"4.0";"258.23";"0";"2.31";"SALSALATE";"O=C(Oc1ccccc1C(=O)O)c1ccccc1O";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909105";"DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2C radioligand binding (ligand: [3H] Mesulergine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL809";"SERTRALINE";"4.0";"306.24";"1";"5.18";"SERTRALINE";"CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21";"IC50";"'='";"1083.0";"nM";"5.96";"";"";"UO_0000065";"19.48";"0.41";"0.79";"49.59";"0";"CHEMBL1909105";"DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2C radioligand binding (ligand: [3H] Mesulergine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
