"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL522428";"";"None";"404.46";"0";"3.57";"2";"CC(C)=C1CC(CO)(COC(=O)c2ccc(C#Cc3ccc(C)cc3)cc2)OC1=O";"Ki";"'='";"8.3";"nM";"8.08";"";"";"UO_0000065";"19.98";"0.37";"4.51";"11.10";"0";"CHEMBL995913";"Displacement of [3H]PDBu form human PKCepsilon in presence of plasma membrane lipid mimetic mixture";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3582";"Protein kinase C epsilon";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138492";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";""
"CHEMBL3310295";"";"None";"402.38";"0";"3.09";"20";"N#CC1(c2cc(C[C@@H](O)CO)cc(-c3ccnc4[nH]nc(C(F)(F)F)c34)c2)CC1";"Ki";"'='";"41.0";"nM";"7.39";"";"";"UO_0000065";"18.36";"0.35";"4.30";"6.98";"0";"CHEMBL3368193";"Inhibition of full-length recombinant PKCepsilon (unknown origin) using ERMRPRKRQGSVRRRV peptide substrate by coupled-enzyme assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3582";"Protein kinase C epsilon";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3351598";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";""
"CHEMBL4167589";"";"None";"415.87";"0";"3.32";"105";"CN(C)c1ccc(/C=C2\CC(CO)(COC(=O)c3ccc(Cl)cc3)OC2=O)cc1";"Ki";"'='";"6.39";"nM";"8.19";"";"";"UO_0000065";"19.70";"0.39";"4.87";"10.77";"0";"CHEMBL4137135";"Displacement of [3H]PDBu from full length recombinant human PKCepsilon expressed in baculovirus expression system after 5 mins by scintillation counting";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3582";"Protein kinase C epsilon";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4130626";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4161221";"";"None";"453.58";"0";"4.64";"117";"Cn1cc(/C=C2\CC(CO)(COC(=O)C3CCC(C(C)(C)C)CC3)OC2=O)c2ccccc21";"Ki";"'='";"42.0";"nM";"7.38";"";"";"UO_0000065";"16.26";"0.31";"2.74";"9.49";"0";"CHEMBL4137135";"Displacement of [3H]PDBu from full length recombinant human PKCepsilon expressed in baculovirus expression system after 5 mins by scintillation counting";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3582";"Protein kinase C epsilon";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4130626";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL519741";"";"None";"413.51";"0";"4.00";"119";"CCCC(CCC)C(=O)OCC1(CO)C/C(=C\c2cn(C)c3ccccc23)C(=O)O1";"Ki";"'='";"42.8";"nM";"7.37";"";"";"UO_0000065";"17.82";"0.34";"3.37";"9.48";"0";"CHEMBL4137135";"Displacement of [3H]PDBu from full length recombinant human PKCepsilon expressed in baculovirus expression system after 5 mins by scintillation counting";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3582";"Protein kinase C epsilon";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4130626";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL6453";"";"None";"398.59";"0";"4.28";"5";"CCCCCCCCC#Cc1ccc2c(c1)C[C@@H](CO)NC(=O)[C@H](C(C)C)N2C";"Ki";"'='";"142.0";"nM";"6.85";"";"";"UO_0000065";"17.18";"0.32";"2.57";"13.03";"0";"CHEMBL771562";"Displacement of [3H]- PDBu from recombinant PKC epsilon expressed in baculovirus";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3582";"Protein kinase C epsilon";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129999";"1";"Scientific Literature";"J Med Chem";"1997";"None";"";"";""
"CHEMBL399981";"";"None";"385.55";"0";"3.72";"4";"CCCCCCn1cc2c3c(cccc31)N(C)[C@@H](C(C)C)C(=O)N[C@H](CO)C2";"Ki";"'='";"0.47";"nM";"9.33";"";"";"UO_0000065";"24.19";"0.45";"5.61";"16.22";"0";"CHEMBL927264";"Displacement of [3H]PDBu from PKCepsilon C1B domain";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3582";"Protein kinase C epsilon";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140701";"1";"Scientific Literature";"J Med Chem";"2008";"None";"";"";""
"CHEMBL3289012";"";"None";"413.51";"0";"4.00";"3";"CCCC(CCC)C(=O)OCC1(CO)C/C(=C\c2ccc3c(ccn3C)c2)C(=O)O1";"Ki";"'='";"2.17";"nM";"8.66";"";"";"UO_0000065";"20.95";"0.39";"4.66";"11.14";"0";"CHEMBL3294518";"Displacement of [3H]PDBu from recombinant human PKC-epsilon after 5 mins by scintillation counting analysis in presence of phosphatidylserine";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3582";"Protein kinase C epsilon";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3286272";"1";"Scientific Literature";"Bioorg Med Chem";"2014";"None";"";"";""
"CHEMBL2148106";"DEBROMOAPLYSIATOXIN";"None";"592.73";"1";"4.39";"DAT";"CO[C@@H](CC[C@H](C)[C@H]1O[C@@]23C[C@H](OC(=O)C[C@H]([C@@H](C)O)OC(=O)C[C@](O)(O2)[C@H](C)CC3(C)C)[C@@H]1C)c1cccc(O)c1";"Ki";"'='";"0.63";"nM";"9.20";"";"";"UO_0000065";"15.52";"0.30";"4.81";"6.53";"0";"CHEMBL2148241";"Inhibition of [3H]PDBu binding to PKCepsilon C1B domain";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3582";"Protein kinase C epsilon";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2146455";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL4168968";"";"None";"425.87";"0";"3.75";"97";"Cn1cc(/C=C2\CC(CO)(COC(=O)c3ccc(Cl)cc3)OC2=O)c2ccccc21";"Ki";"'='";"208.0";"nM";"6.68";"";"";"UO_0000065";"15.69";"0.30";"2.93";"8.59";"0";"CHEMBL4137135";"Displacement of [3H]PDBu from full length recombinant human PKCepsilon expressed in baculovirus expression system after 5 mins by scintillation counting";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3582";"Protein kinase C epsilon";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4130626";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL472521";"";"None";"434.49";"0";"3.16";"99";"CN(C)c1ccc(C(=O)OCC2(CO)C/C(=C\c3cn(C)c4ccccc34)C(=O)O2)cc1";"Ki";"'='";"220.0";"nM";"6.66";"";"";"UO_0000065";"15.32";"0.28";"3.50";"8.22";"0";"CHEMBL4137135";"Displacement of [3H]PDBu from full length recombinant human PKCepsilon expressed in baculovirus expression system after 5 mins by scintillation counting";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3582";"Protein kinase C epsilon";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4130626";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4162516";"";"None";"361.44";"0";"2.40";"104";"CN(C)c1ccc(/C=C2\CC(CO)(COC(=O)C(C)(C)C)OC2=O)cc1";"Ki";"'='";"7.87";"nM";"8.10";"";"";"UO_0000065";"22.42";"0.43";"5.70";"10.65";"0";"CHEMBL4137135";"Displacement of [3H]PDBu from full length recombinant human PKCepsilon expressed in baculovirus expression system after 5 mins by scintillation counting";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3582";"Protein kinase C epsilon";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4130626";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4174397";"";"None";"402.83";"0";"3.27";"109";"COc1ccc(/C=C2\CC(CO)(COC(=O)c3ccc(Cl)cc3)OC2=O)cc1";"Ki";"'='";"6.8";"nM";"8.17";"";"";"UO_0000065";"20.28";"0.40";"4.90";"9.95";"0";"CHEMBL4137135";"Displacement of [3H]PDBu from full length recombinant human PKCepsilon expressed in baculovirus expression system after 5 mins by scintillation counting";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3582";"Protein kinase C epsilon";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4130626";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4175934";"";"None";"402.83";"0";"3.27";"114";"COc1ccc(C(=O)OCC2(CO)C/C(=C\c3ccc(Cl)cc3)C(=O)O2)cc1";"Ki";"'='";"7.1";"nM";"8.15";"";"";"UO_0000065";"20.23";"0.40";"4.88";"9.93";"0";"CHEMBL4137135";"Displacement of [3H]PDBu from full length recombinant human PKCepsilon expressed in baculovirus expression system after 5 mins by scintillation counting";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3582";"Protein kinase C epsilon";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4130626";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL3310285";"";"None";"449.46";"0";"3.29";"31";"CS(=O)(=O)NCCc1cc(-c2ccnc3[nH]nc(C(F)(F)F)c23)cc(C2(C#N)CC2)c1";"Ki";"'='";"50.0";"nM";"7.30";"";"";"UO_0000065";"16.24";"0.32";"4.01";"6.55";"0";"CHEMBL3368193";"Inhibition of full-length recombinant PKCepsilon (unknown origin) using ERMRPRKRQGSVRRRV peptide substrate by coupled-enzyme assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3582";"Protein kinase C epsilon";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3351598";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";""
"CHEMBL2326002";"";"None";"418.90";"0";"3.00";"27";"CC(C)[C@@](C)(O)[C@@H]1CN(c2nc(-c3n[nH]c4ncccc34)c(F)cc2Cl)CCN1";"Ki";"'='";"1.0";"nM";"9.00";"";"";"UO_0000065";"21.48";"0.42";"6.00";"10.00";"0";"CHEMBL2330897";"Inhibition of PKC epsilon (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3582";"Protein kinase C epsilon";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2321833";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";""
"CHEMBL3393754";"";"None";"476.70";"1";"6.99";"101";"CCCCC/C=C\C/C=C\CCCCCCC/C=C1\CC(CO)(COC(=O)C(C)(C)C)OC1=O";"Ki";"'='";"4.1";"nM";"8.39";"";"";"UO_0000065";"17.59";"0.34";"1.40";"11.52";"0";"CHEMBL3396876";"Displacement of [20-3H] phorbol 12, 13-dibutylate from recombinant PKCepsilon (unknown origin) in presence of 100 ug/ml 100% phosphatidylserine";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3582";"Protein kinase C epsilon";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3392971";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";""
"CHEMBL3393743";"";"None";"504.75";"2";"7.15";"89";"CCCCCC1CC1CC1CC1CCCCCCCC(=O)OCC1(CO)C/C(=C\CC(C)C)C(=O)O1";"Ki";"'='";"19.84";"nM";"7.70";"";"";"UO_0000065";"15.26";"0.29";"0.55";"10.58";"0";"CHEMBL3394957";"Displacement of [20-3H] phorbol 12, 13-dibutylate from recombinant PKCepsilon (unknown origin) in presence of nuclear membrane mimetic lipid mixture";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3582";"Protein kinase C epsilon";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3392971";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";""
"CHEMBL3393749";"";"None";"476.70";"1";"6.66";"96";"CCCCCCCCC#CCCCCCCCC(=O)OCC1(CO)C/C(=C/CC(C)C)C(=O)O1";"Ki";"'='";"7.12";"nM";"8.15";"";"";"UO_0000065";"17.09";"0.33";"1.49";"11.19";"0";"CHEMBL3396876";"Displacement of [20-3H] phorbol 12, 13-dibutylate from recombinant PKCepsilon (unknown origin) in presence of 100 ug/ml 100% phosphatidylserine";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3582";"Protein kinase C epsilon";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3392971";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";""
"CHEMBL3393745";"";"None";"508.70";"2";"5.42";"91";"CCCCCC1OC1CC1OC1CCCCCCCC(=O)OCC1(CO)C/C(=C\CC(C)C)C(=O)O1";"Ki";"'='";"16.9";"nM";"7.77";"";"";"UO_0000065";"15.28";"0.29";"2.35";"7.94";"0";"CHEMBL3394957";"Displacement of [20-3H] phorbol 12, 13-dibutylate from recombinant PKCepsilon (unknown origin) in presence of nuclear membrane mimetic lipid mixture";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3582";"Protein kinase C epsilon";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3392971";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";""
"CHEMBL487483";"";"None";"382.42";"0";"2.07";"103";"CN(C)c1ccc(C(=O)OCC2(CO)C/C(=C\c3ccccn3)C(=O)O2)cc1";"Ki";"'='";"328.0";"nM";"6.48";"";"";"UO_0000065";"16.96";"0.32";"4.41";"7.29";"0";"CHEMBL4137135";"Displacement of [3H]PDBu from full length recombinant human PKCepsilon expressed in baculovirus expression system after 5 mins by scintillation counting";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3582";"Protein kinase C epsilon";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4130626";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL1256416";"APLYSIATOXIN";"None";"671.62";"2";"5.15";"ATX";"CO[C@@H](CC[C@H](C)[C@H]1O[C@@]23C[C@H](OC(=O)C[C@H]([C@@H](C)O)OC(=O)C[C@](O)(O2)[C@H](C)CC3(C)C)[C@@H]1C)c1cc(O)ccc1Br";"Ki";"'='";"1.3";"nM";"8.89";"";"";"UO_0000065";"13.23";"0.28";"3.74";"6.30";"0";"CHEMBL1260398";"Inhibition of [3H]PDBu binding to PKCepsilon C1B peptide";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3582";"Protein kinase C epsilon";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1255183";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL4160647";"";"None";"405.88";"0";"3.48";"128E";"Cn1cc(/C=C2\CC(CO)(COC(=O)C(C)(C)C)OC2=O)c2cc(Cl)ccc21";"Ki";"'='";"39.3";"nM";"7.41";"";"";"UO_0000065";"18.25";"0.36";"3.93";"9.52";"0";"CHEMBL4137135";"Displacement of [3H]PDBu from full length recombinant human PKCepsilon expressed in baculovirus expression system after 5 mins by scintillation counting";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3582";"Protein kinase C epsilon";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4130626";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4075373";"";"None";"427.54";"0";"4.26";"5";"CC(C)C(C/C=C1\CC(CO)(COC(=O)c2cn(C)c3ccccc23)OC1=O)C(C)C";"Ki";"'='";"27.3";"nM";"7.56";"";"";"UO_0000065";"17.69";"0.33";"3.30";"9.73";"0";"CHEMBL4020949";"Displacement of [20-3H]phorbol 12,13-dibutyrate from PKCepsilon (unknown origin) in the presence of porcine brain phosphatidylserine by scintillation counting";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3582";"Protein kinase C epsilon";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4020707";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"None";"";"";""
"CHEMBL27266";"INDOLACTUM";"None";"301.39";"0";"1.66";"1";"CC(C)[C@H]1C(=O)N[C@H](CO)Cc2c[nH]c3cccc(c23)N1C";"Ki";"'='";"4110.0";"nM";"5.39";"";"";"UO_0000065";"17.87";"0.33";"3.73";"7.88";"1";"CHEMBL772739";"Inhibition of [3H]phorbol-12,13-dibutyrate (PDBu) binding to Protein kinase C epsilon C1a domain";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3582";"Protein kinase C epsilon";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134226";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"None";"";"";""
"CHEMBL27266";"INDOLACTUM";"None";"301.39";"0";"1.66";"1";"CC(C)[C@H]1C(=O)N[C@H](CO)Cc2c[nH]c3cccc(c23)N1C";"Ki";"'='";"7.7";"nM";"8.11";"";"";"UO_0000065";"26.92";"0.50";"6.45";"11.87";"1";"CHEMBL772744";"Inhibition of [3H]phorbol-12,13-dibutyrate (PDBu) binding to Protein kinase C epsilon C1b domain";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3582";"Protein kinase C epsilon";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134226";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"None";"";"";""
"CHEMBL46252";"";"None";"738.91";"2";"4.71";"1";"CCCCCCCC(=O)O[C@H]1/C(=C/C(=O)OC)CC2C[C@H]([C@@H](C)O)OC(=O)C[C@H](O)C[C@@H]3CCC[C@H](C[C@@H]4CCO[C@H](/C=C/C(C)(C)[C@]1(O)O2)O4)O3";"Ki";"'='";"17.9";"nM";"7.75";"";"";"UO_0000065";"10.48";"0.20";"3.04";"4.39";"0";"CHEMBL772743";"Displacement of [3H]PDBu from protein kinase C epsilon C1b domain";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3582";"Protein kinase C epsilon";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131753";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1999";"None";"";"";""
"CHEMBL3310281";"";"None";"386.38";"0";"4.39";"26";"COCCc1cc(-c2ccnc3[nH]nc(C(F)(F)F)c23)cc(C2(C#N)CC2)c1";"Ki";"'='";"145.0";"nM";"6.84";"";"";"UO_0000065";"17.70";"0.33";"2.45";"9.17";"0";"CHEMBL3368193";"Inhibition of full-length recombinant PKCepsilon (unknown origin) using ERMRPRKRQGSVRRRV peptide substrate by coupled-enzyme assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3582";"Protein kinase C epsilon";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3351598";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";""
"CHEMBL3310286";"";"None";"386.38";"0";"4.12";"12";"C[C@@H](O)Cc1cc(-c2ccnc3[nH]nc(C(F)(F)F)c23)cc(C2(C#N)CC2)c1";"Ki";"'='";"34.0";"nM";"7.47";"";"";"UO_0000065";"19.33";"0.36";"3.35";"8.73";"0";"CHEMBL3368193";"Inhibition of full-length recombinant PKCepsilon (unknown origin) using ERMRPRKRQGSVRRRV peptide substrate by coupled-enzyme assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3582";"Protein kinase C epsilon";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3351598";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";""
"CHEMBL3310292";"";"None";"386.33";"0";"3.83";"27";"N#CC1(c2cc(CC(=O)O)cc(-c3ccnc4[nH]nc(C(F)(F)F)c34)c2)CC1";"Ki";"'='";"446.0";"nM";"6.35";"";"";"UO_0000065";"16.44";"0.31";"2.52";"6.19";"0";"CHEMBL3368193";"Inhibition of full-length recombinant PKCepsilon (unknown origin) using ERMRPRKRQGSVRRRV peptide substrate by coupled-enzyme assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3582";"Protein kinase C epsilon";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3351598";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";""
"CHEMBL230048";"";"None";"382.54";"0";"4.28";"94";"CC(C)C/C=C1/CC(CO)(COC(=O)CC(CC(C)C)CC(C)C)OC1=O";"Ki";"'='";"2.37";"nM";"8.62";"";"";"UO_0000065";"22.55";"0.44";"4.35";"11.84";"0";"CHEMBL3396876";"Displacement of [20-3H] phorbol 12, 13-dibutylate from recombinant PKCepsilon (unknown origin) in presence of 100 ug/ml 100% phosphatidylserine";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3582";"Protein kinase C epsilon";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3392971";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";""
"CHEMBL3393757";"";"None";"480.73";"1";"7.44";"105";"CCCCCCCCCCCCCCCCC/C=C1\CC(=O)OC1(CO)COC(=O)C(C)(C)C";"Ki";"'='";"11.5";"nM";"7.94";"";"";"UO_0000065";"16.52";"0.32";"0.50";"10.90";"0";"CHEMBL3396876";"Displacement of [20-3H] phorbol 12, 13-dibutylate from recombinant PKCepsilon (unknown origin) in presence of 100 ug/ml 100% phosphatidylserine";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3582";"Protein kinase C epsilon";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3392971";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";""
"CHEMBL27266";"INDOLACTUM";"None";"301.39";"0";"1.66";"1";"CC(C)[C@H]1C(=O)N[C@H](CO)Cc2c[nH]c3cccc(c23)N1C";"Ki";"'='";"7.7";"nM";"8.11";"";"";"UO_0000065";"26.92";"0.50";"6.45";"11.87";"1";"CHEMBL927264";"Displacement of [3H]PDBu from PKCepsilon C1B domain";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3582";"Protein kinase C epsilon";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140701";"1";"Scientific Literature";"J Med Chem";"2008";"None";"";"";""
"CHEMBL519741";"";"None";"413.51";"0";"4.00";"1";"CCCC(CCC)C(=O)OCC1(CO)C/C(=C\c2cn(C)c3ccccc23)C(=O)O1";"Ki";"'='";"21.1";"nM";"7.68";"";"";"UO_0000065";"18.56";"0.35";"3.68";"9.87";"0";"CHEMBL3294518";"Displacement of [3H]PDBu from recombinant human PKC-epsilon after 5 mins by scintillation counting analysis in presence of phosphatidylserine";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3582";"Protein kinase C epsilon";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3286272";"1";"Scientific Literature";"Bioorg Med Chem";"2014";"None";"";"";""
"CHEMBL27266";"INDOLACTUM";"None";"301.39";"0";"1.66";"ILV";"CC(C)[C@H]1C(=O)N[C@H](CO)Cc2c[nH]c3cccc(c23)N1C";"Ki";"'='";"21.9";"nM";"7.66";"";"";"UO_0000065";"25.41";"0.48";"6.00";"11.20";"0";"CHEMBL771562";"Displacement of [3H]- PDBu from recombinant PKC epsilon expressed in baculovirus";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3582";"Protein kinase C epsilon";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129999";"1";"Scientific Literature";"J Med Chem";"1997";"None";"";"";""
"CHEMBL2148107";"";"None";"504.62";"1";"4.04";"4, 4-methyl-aplog-1";"C[C@@H]1CC(C)(C)[C@@]23C[C@@H](C[C@@H](CCCCc4cccc(O)c4)O2)OC(=O)C[C@H](CO)OC(=O)C[C@@H]1O3";"Ki";"'='";"17.0";"nM";"7.77";"";"";"UO_0000065";"15.40";"0.29";"3.73";"6.97";"0";"CHEMBL2148241";"Inhibition of [3H]PDBu binding to PKCepsilon C1B domain";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3582";"Protein kinase C epsilon";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2146455";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL1258349";"";"None";"446.54";"0";"3.45";"2";"O=C1C[C@H](CO)OC(=O)C[C@H]2CCC[C@]3(C[C@@H](C[C@@H](CCCCc4ccccc4)O3)O1)O2";"Ki";"'='";"820.0";"nM";"6.09";"";"";"UO_0000065";"13.63";"0.26";"2.64";"6.67";"0";"CHEMBL1260398";"Inhibition of [3H]PDBu binding to PKCepsilon C1B peptide";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3582";"Protein kinase C epsilon";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1255183";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1258348";"";"None";"490.59";"0";"3.80";"1";"CC1(C)CC[C@@H]2CC(=O)O[C@@H](CO)CC(=O)O[C@@H]3C[C@@H](CCCCc4cccc(O)c4)O[C@@]1(C3)O2";"Ki";"'='";"25.0";"nM";"7.60";"";"";"UO_0000065";"15.50";"0.30";"3.80";"6.82";"0";"CHEMBL1260398";"Inhibition of [3H]PDBu binding to PKCepsilon C1B peptide";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3582";"Protein kinase C epsilon";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1255183";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
