"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL2206906";"";"None";"480.94";"1";"2.01";"3q";"COCCOc1cnc(Nc2cnc(Cl)c(NS(C)(=O)=O)c2)c(-c2nc(C)nc(N)n2)c1";"Ki";"'='";"16.0";"nM";"7.80";"";"";"UO_0000065";"16.21";"0.33";"5.79";"4.66";"0";"CHEMBL2214051";"Inhibition of human N-terminal polyHis-tagged PI3K p110beta expressed in baculovirus infected Hi5 cells using Phosphatidylinositol-4,5-bisphosphate as substrate after 20 mins by AlphaScreen assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BTI-TN-5B1-4";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2203208";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3833782";"";"";""
"CHEMBL1796763";"";"None";"498.00";"0";"4.34";"32";"CNC(=O)c1ccc2c(c1)OCCc1cc(C(=O)N(C)c3cc(C(=O)N(C)C)ccc3Cl)sc1-2";"Ki";"'='";"204.0";"nM";"6.69";"";"";"UO_0000065";"13.43";"0.27";"2.35";"8.47";"0";"CHEMBL1954961";"Apparent binding affinity to PI3Kbeta using PIP3 as substrate after 30 mins by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1949622";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL2165035";"";"None";"335.35";"0";"3.19";"15";"Cc1nc(N)c(F)c(-c2cccnc2Nc2cccc3[nH]ncc23)n1";"Ki";"'='";"990.0";"nM";"6.00";"";"";"UO_0000065";"17.90";"0.33";"2.81";"5.70";"0";"CHEMBL2166656";"Inhibition of human N-terminal poly-His tagged-PI3Kbeta expressed in Sf9 baculovirus system co-expressing p85alpha after 20 mins by AlphaScreen assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2163268";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308860";"";"";""
"CHEMBL3401985";"";"None";"437.45";"0";"4.11";"12";"Oc1cc([C@H]2C3CCC(CC3)[C@@H]2Nc2nc(-c3c[nH]c4ncc(F)cc34)ncc2F)[nH]n1";"Ki";"'>'";"4000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3406127";"Inhibition of PI3Kbeta (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3399966";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";""
"CHEMBL2165269";"";"None";"309.33";"0";"1.97";"12";"COc1ccc(Nc2ncccc2-c2nc(C)nc(N)n2)cn1";"Ki";"'='";"23.0";"nM";"7.64";"";"";"UO_0000065";"24.69";"0.45";"5.67";"6.84";"0";"CHEMBL2166656";"Inhibition of human N-terminal poly-His tagged-PI3Kbeta expressed in Sf9 baculovirus system co-expressing p85alpha after 20 mins by AlphaScreen assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2163268";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308860";"";"";""
"CHEMBL2165015";"";"None";"465.52";"1";"1.86";"52";"COC(=O)N1CCN(Cc2cnc(Nc3ccc(OC)nc3)c(-c3nc(C)nc(N)n3)c2)CC1";"Ki";"'='";"18.0";"nM";"7.75";"";"";"UO_0000065";"16.64";"0.31";"5.88";"5.36";"0";"CHEMBL2166656";"Inhibition of human N-terminal poly-His tagged-PI3Kbeta expressed in Sf9 baculovirus system co-expressing p85alpha after 20 mins by AlphaScreen assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2163268";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308860";"";"";""
"CHEMBL2165013";"";"None";"407.48";"0";"1.38";"50";"COc1ccc(Nc2ncc(CN3CCNCC3)cc2-c2nc(C)nc(N)n2)cn1";"Ki";"'='";"17.0";"nM";"7.77";"";"";"UO_0000065";"19.07";"0.35";"6.39";"6.12";"0";"CHEMBL2166656";"Inhibition of human N-terminal poly-His tagged-PI3Kbeta expressed in Sf9 baculovirus system co-expressing p85alpha after 20 mins by AlphaScreen assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2163268";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308860";"";"";""
"CHEMBL2165010";"";"None";"408.47";"0";"1.80";"47";"COc1ccc(Nc2ncc(CN3CCOCC3)cc2-c2nc(C)nc(N)n2)cn1";"Ki";"'='";"7.0";"nM";"8.15";"";"";"UO_0000065";"19.96";"0.37";"6.35";"6.57";"0";"CHEMBL2166656";"Inhibition of human N-terminal poly-His tagged-PI3Kbeta expressed in Sf9 baculovirus system co-expressing p85alpha after 20 mins by AlphaScreen assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2163268";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308860";"";"";""
"CHEMBL2165027";"";"None";"353.39";"0";"2.12";"37";"COCc1cnc(Nc2ccc(OC)nc2)c(-c2nc(C)nc(N)n2)c1";"Ki";"'='";"20.0";"nM";"7.70";"";"";"UO_0000065";"21.79";"0.40";"5.58";"6.36";"0";"CHEMBL2166656";"Inhibition of human N-terminal poly-His tagged-PI3Kbeta expressed in Sf9 baculovirus system co-expressing p85alpha after 20 mins by AlphaScreen assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2163268";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308860";"";"";""
"CHEMBL2165041";"";"None";"319.33";"0";"2.56";"21";"COc1ccc(Nc2ncccc2-c2ncnc3nc[nH]c23)cn1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2166656";"Inhibition of human N-terminal poly-His tagged-PI3Kbeta expressed in Sf9 baculovirus system co-expressing p85alpha after 20 mins by AlphaScreen assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2163268";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308860";"";"";""
"CHEMBL3401976";"";"None";"435.37";"0";"3.44";"3";"O=P(O)(O)[C@H]1C2CCC(CC2)[C@@H]1Nc1nc(-c2c[nH]c3ncc(F)cc23)ncc1F";"Ki";"'>'";"4000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3406127";"Inhibition of PI3Kbeta (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3399966";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";""
"CHEMBL3401979";"";"None";"438.44";"0";"4.38";"6";"Oc1cc([C@H]2C3CCC(CC3)[C@@H]2Nc2nc(-c3c[nH]c4ncc(F)cc34)ncc2F)no1";"Ki";"'>'";"4000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3406127";"Inhibition of PI3Kbeta (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3399966";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";""
"CHEMBL3401988";"";"None";"437.45";"0";"4.37";"15";"Cc1noc([C@H]2C3CCC(CC3)[C@@H]2Nc2nc(-c3c[nH]c4ncc(F)cc34)ncc2F)n1";"Ki";"'='";"2300.0";"nM";"5.64";"";"";"UO_0000065";"12.89";"0.24";"1.27";"5.35";"0";"CHEMBL3406127";"Inhibition of PI3Kbeta (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3399966";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";""
"CHEMBL2165021";"";"None";"309.33";"0";"1.97";"31";"COc1ccc(Nc2nccnc2-c2cc(N)nc(C)n2)cn1";"Ki";"'='";"130.0";"nM";"6.89";"";"";"UO_0000065";"22.26";"0.41";"4.92";"6.16";"0";"CHEMBL2166656";"Inhibition of human N-terminal poly-His tagged-PI3Kbeta expressed in Sf9 baculovirus system co-expressing p85alpha after 20 mins by AlphaScreen assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2163268";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308860";"";"";""
"CHEMBL2165036";"";"None";"371.33";"0";"3.76";"16";"Nc1cc(-c2cccnc2Nc2cccc3[nH]ncc23)nc(C(F)(F)F)n1";"Ki";"'='";"1300.0";"nM";"5.89";"";"";"UO_0000065";"15.85";"0.30";"2.13";"5.58";"0";"CHEMBL2166656";"Inhibition of human N-terminal poly-His tagged-PI3Kbeta expressed in Sf9 baculovirus system co-expressing p85alpha after 20 mins by AlphaScreen assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2163268";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308860";"";"";""
"CHEMBL2165053";"";"None";"318.34";"0";"2.44";"10";"Cc1nc(N)nc(-c2cccnc2Nc2cccc3[nH]ncc23)n1";"Ki";"'='";"51.0";"nM";"7.29";"";"";"UO_0000065";"22.91";"0.41";"4.85";"6.16";"0";"CHEMBL2166656";"Inhibition of human N-terminal poly-His tagged-PI3Kbeta expressed in Sf9 baculovirus system co-expressing p85alpha after 20 mins by AlphaScreen assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2163268";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308860";"";"";""
"CHEMBL1949915";"";"None";"489.63";"0";"1.78";"13";"CS(=O)(=O)N1CCC(Cc2cc3c(N4CCOCC4)nc(-c4cnc(N)nc4)nc3s2)CC1";"Ki";"'='";"25.0";"nM";"7.60";"";"";"UO_0000065";"15.53";"0.31";"5.82";"5.97";"0";"CHEMBL1954961";"Apparent binding affinity to PI3Kbeta using PIP3 as substrate after 30 mins by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1949622";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL1949920";"";"None";"435.94";"1";"5.67";"19";"CN(C(=O)c1cc2c(s1)-c1ccc(-c3ccn[nH]3)cc1OCC2)c1ccccc1Cl";"Ki";"'='";"247.0";"nM";"6.61";"";"";"UO_0000065";"15.16";"0.30";"0.94";"11.35";"0";"CHEMBL1954961";"Apparent binding affinity to PI3Kbeta using PIP3 as substrate after 30 mins by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1949622";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL2165007";"";"None";"477.55";"0";"2.97";"62";"COc1ccc(Nc2ncc(Cc3ccc(S(C)(=O)=O)cc3)cc2-c2nc(C)nc(N)n2)cn1";"Ki";"'='";"2.0";"nM";"8.70";"";"";"UO_0000065";"18.22";"0.35";"5.73";"5.96";"0";"CHEMBL2166656";"Inhibition of human N-terminal poly-His tagged-PI3Kbeta expressed in Sf9 baculovirus system co-expressing p85alpha after 20 mins by AlphaScreen assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2163268";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308860";"";"";""
"CHEMBL2171930";"";"None";"477.55";"1";"5.61";"59";"Cc1c(-c2ccccn2)nc2cc(F)ccc2c1N1CC(C)(C)c2ncc(-c3ccnc(N)n3)cc21";"Ki";"'='";"18.0";"nM";"7.75";"";"";"UO_0000065";"16.22";"0.29";"2.13";"8.26";"0";"CHEMBL2174951";"Inhibition of PI3Kbeta using phosphatidylinositol-4,5-bisphosphate by ATP bioluminescence assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2169853";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL1949925";"";"None";"504.01";"2";"6.57";"26";"CN(C(=O)c1cc2c(s1)-c1ccc(-c3cccc(CC(=O)O)c3)cc1OCC2)c1ccccc1Cl";"Ki";"'='";"2900.0";"nM";"5.54";"";"";"UO_0000065";"10.99";"0.22";"-1.03";"8.28";"0";"CHEMBL1954961";"Apparent binding affinity to PI3Kbeta using PIP3 as substrate after 30 mins by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1949622";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL1949913";"";"None";"426.55";"0";"1.31";"11";"CN1CCN(Cc2cc3c(N4CCOCC4)nc(-c4cnc(N)nc4)nc3s2)CC1";"Ki";"'='";"7.0";"nM";"8.15";"";"";"UO_0000065";"19.12";"0.37";"6.84";"8.45";"0";"CHEMBL1954961";"Apparent binding affinity to PI3Kbeta using PIP3 as substrate after 30 mins by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1949622";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL2165018";"";"None";"514.62";"2";"0.90";"55";"COc1ccc(Nc2ncc(CN3CCN(S(=O)(=O)N(C)C)CC3)cc2-c2nc(C)nc(N)n2)cn1";"Ki";"'='";"7.0";"nM";"8.15";"";"";"UO_0000065";"15.85";"0.31";"7.25";"5.24";"0";"CHEMBL2166656";"Inhibition of human N-terminal poly-His tagged-PI3Kbeta expressed in Sf9 baculovirus system co-expressing p85alpha after 20 mins by AlphaScreen assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2163268";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308860";"";"";""
"CHEMBL2071331";"";"None";"335.41";"0";"2.35";"7e";"CC(=O)Nc1nc(C)c(-c2ccc(S(C)(=O)=O)c(C#N)c2)s1";"Ki";"'='";"760.0";"nM";"6.12";"";"";"UO_0000065";"18.24";"0.38";"3.77";"6.12";"0";"CHEMBL2072999";"Inhibition of recombinant GST-tagged PI3K p110beta using [32P]ATP after 60 mins by scintillation proximity assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2069199";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL2071335";"";"None";"408.51";"0";"2.00";"18";"Cc1nc(NC(=O)N2CCC[C@H]2C(N)=O)sc1-c1ccc(S(C)(=O)=O)cc1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2072999";"Inhibition of recombinant GST-tagged PI3K p110beta using [32P]ATP after 60 mins by scintillation proximity assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2069199";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL1986603";"";"None";"451.51";"0";"3.75";"24, NVS-P13-3";"Cc1cc(NC(=O)CCNC(=O)Nc2nc(C)c(-c3ccc(-n4cccn4)cc3)s2)no1";"Ki";"'='";"340.0";"nM";"6.47";"";"";"UO_0000065";"14.33";"0.28";"2.72";"5.09";"0";"CHEMBL2072999";"Inhibition of recombinant GST-tagged PI3K p110beta using [32P]ATP after 60 mins by scintillation proximity assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2069199";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL2071326";"";"None";"311.39";"0";"1.72";"1";"CC(=O)Nc1nc(C)c(-c2ccc(S(N)(=O)=O)cc2)s1";"Ki";"'='";"1430.0";"nM";"5.84";"";"";"UO_0000065";"18.77";"0.40";"4.12";"5.72";"0";"CHEMBL2072999";"Inhibition of recombinant GST-tagged PI3K p110beta using [32P]ATP after 60 mins by scintillation proximity assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2069199";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL2071328";"";"None";"344.85";"0";"3.13";"7b";"CC(=O)Nc1nc(C)c(-c2ccc(S(C)(=O)=O)c(Cl)c2)s1";"Ki";"'='";"1300.0";"nM";"5.89";"";"";"UO_0000065";"17.07";"0.38";"2.76";"7.73";"0";"CHEMBL2072999";"Inhibition of recombinant GST-tagged PI3K p110beta using [32P]ATP after 60 mins by scintillation proximity assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2069199";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL1949912";"";"None";"314.37";"0";"1.57";"10";"Nc1ncc(-c2nc(N3CCOCC3)c3ccsc3n2)cn1";"Ki";"'='";"41.0";"nM";"7.39";"";"";"UO_0000065";"23.50";"0.46";"5.82";"8.20";"0";"CHEMBL1954961";"Apparent binding affinity to PI3Kbeta using PIP3 as substrate after 30 mins by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1949622";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL1950036";"";"None";"394.88";"1";"5.15";"30";"CN(C(=O)c1cc2c(s1)-c1cc(C#N)ccc1OCC2)c1ccccc1Cl";"Ki";"'='";"144.0";"nM";"6.84";"";"";"UO_0000065";"17.33";"0.35";"1.69";"12.83";"0";"CHEMBL1954961";"Apparent binding affinity to PI3Kbeta using PIP3 as substrate after 30 mins by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1949622";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL1796761";"";"None";"498.00";"0";"4.34";"31";"CNC(=O)c1ccc2c(c1)OCCc1cc(C(=O)N(C)c3ccc(C(=O)N(C)C)cc3Cl)sc1-2";"Ki";"'='";"19.0";"nM";"7.72";"";"";"UO_0000065";"15.50";"0.31";"3.38";"9.78";"0";"CHEMBL1954961";"Apparent binding affinity to PI3Kbeta using PIP3 as substrate after 30 mins by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1949622";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL2165033";"";"None";"389.42";"0";"2.37";"43";"COc1ccc(Nc2ncc(-c3cnn(C)c3)cc2-c2nc(C)nc(N)n2)cn1";"Ki";"'='";"6.0";"nM";"8.22";"";"";"UO_0000065";"21.11";"0.39";"5.85";"6.35";"0";"CHEMBL2166656";"Inhibition of human N-terminal poly-His tagged-PI3Kbeta expressed in Sf9 baculovirus system co-expressing p85alpha after 20 mins by AlphaScreen assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2163268";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308860";"";"";""
"CHEMBL2165005";"";"None";"456.53";"1";"1.20";"60";"COc1ccc(Nc2ncc(CN3CCS(=O)(=O)CC3)cc2-c2nc(C)nc(N)n2)cn1";"Ki";"'='";"13.0";"nM";"7.89";"";"";"UO_0000065";"17.27";"0.34";"6.69";"5.29";"0";"CHEMBL2166656";"Inhibition of human N-terminal poly-His tagged-PI3Kbeta expressed in Sf9 baculovirus system co-expressing p85alpha after 20 mins by AlphaScreen assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2163268";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308860";"";"";""
"CHEMBL3401983";"";"None";"434.47";"0";"2.56";"10, mixture of stereoisomers";"NS(=O)(=O)[C@H]1C2CCC(CC2)[C@@H]1Nc1nc(-c2c[nH]c3ncc(F)cc23)ncc1F";"Ki";"'>'";"4000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3406127";"Inhibition of PI3Kbeta (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3399966";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";""
"CHEMBL1949921";"";"None";"394.88";"1";"5.15";"20";"CN(C(=O)c1cc2c(s1)-c1ccc(C#N)cc1OCC2)c1ccccc1Cl";"Ki";"'='";"582.0";"nM";"6.24";"";"";"UO_0000065";"15.79";"0.32";"1.09";"11.69";"0";"CHEMBL1954961";"Apparent binding affinity to PI3Kbeta using PIP3 as substrate after 30 mins by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1949622";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL1949910";"";"None";"490.62";"1";"0.64";"8";"CS(=O)(=O)N1CCN(Cc2cc3c(N4CCOCC4)nc(-c4cnc(N)nc4)nc3s2)CC1";"Ki";"'='";"69.0";"nM";"7.16";"";"";"UO_0000065";"14.60";"0.30";"6.52";"5.48";"0";"CHEMBL1954961";"Apparent binding affinity to PI3Kbeta using PIP3 as substrate after 30 mins by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1949622";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL2165020";"";"None";"484.59";"0";"2.19";"57";"COc1ccc(Nc2ncc(CC3CCN(S(C)(=O)=O)CC3)cc2-c2nc(C)nc(N)n2)cn1";"Ki";"'='";"15.0";"nM";"7.82";"";"";"UO_0000065";"16.15";"0.31";"5.63";"5.25";"0";"CHEMBL2166656";"Inhibition of human N-terminal poly-His tagged-PI3Kbeta expressed in Sf9 baculovirus system co-expressing p85alpha after 20 mins by AlphaScreen assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2163268";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308860";"";"";""
"CHEMBL2165025";"";"None";"339.36";"0";"1.98";"35";"COc1cnc(Nc2ccc(OC)nc2)c(-c2nc(C)nc(N)n2)c1";"Ki";"'='";"15.0";"nM";"7.82";"";"";"UO_0000065";"23.05";"0.43";"5.84";"6.47";"0";"CHEMBL2166656";"Inhibition of human N-terminal poly-His tagged-PI3Kbeta expressed in Sf9 baculovirus system co-expressing p85alpha after 20 mins by AlphaScreen assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2163268";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308860";"";"";""
