"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL1201024";"METHSCOPOLAMINE BROMIDE";"None";"398.30";"0";"1.06";"METHSCOPOLAMINE BROMIDE";"C[N+]1(C)[C@H]2C[C@H](OC(=O)[C@H](CO)c3ccccc3)C[C@H]1[C@H]1O[C@H]12.[Br-]";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909096";"DRUGMATRIX: Angiotensin AT2 radioligand binding (ligand: [125I] CGP-42112A)";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4607";"Angiotensin II type 2 (AT-2) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL1873703";"DIELDRIN";"2.0";"380.91";"0";"4.48";"DIELDRIN";"ClC1=C(Cl)[C@]2(Cl)[C@@H]3[C@@H]4C[C@@H]([C@H]5O[C@@H]45)[C@@H]3[C@@]1(Cl)C2(Cl)Cl";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909096";"DRUGMATRIX: Angiotensin AT2 radioligand binding (ligand: [125I] CGP-42112A)";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4607";"Angiotensin II type 2 (AT-2) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL75435";"DEXKETOPROFEN";"4.0";"254.29";"0";"3.11";"DEXKETOPROFEN";"C[C@H](C(=O)O)c1cccc(C(=O)c2ccccc2)c1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909096";"DRUGMATRIX: Angiotensin AT2 radioligand binding (ligand: [125I] CGP-42112A)";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4607";"Angiotensin II type 2 (AT-2) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL30327";"2,3,7,8-TETRACHLORODIBENZO-P-DIOXIN";"None";"321.97";"1";"6.20";"2,3,7,8-TETRACHLORODIBENZO-P-DIOXIN";"Clc1cc2c(cc1Cl)Oc1cc(Cl)c(Cl)cc1O2";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909096";"DRUGMATRIX: Angiotensin AT2 radioligand binding (ligand: [125I] CGP-42112A)";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4607";"Angiotensin II type 2 (AT-2) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL1766";"DESOXIMETASONE";"4.0";"376.47";"0";"2.78";"DESOXIMETASONE";"C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@H]1C(=O)CO";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909096";"DRUGMATRIX: Angiotensin AT2 radioligand binding (ligand: [125I] CGP-42112A)";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4607";"Angiotensin II type 2 (AT-2) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL411";"DIETHYLSTILBESTROL";"4.0";"268.36";"0";"4.83";"DIETHYLSTILBESTROL";"CC/C(=C(/CC)c1ccc(O)cc1)c1ccc(O)cc1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909096";"DRUGMATRIX: Angiotensin AT2 radioligand binding (ligand: [125I] CGP-42112A)";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4607";"Angiotensin II type 2 (AT-2) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL34431";"CILOSTAMIDE";"2.0";"342.44";"0";"3.48";"CILOSTAMIDE";"CN(C(=O)CCCOc1ccc2[nH]c(=O)ccc2c1)C1CCCCC1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909096";"DRUGMATRIX: Angiotensin AT2 radioligand binding (ligand: [125I] CGP-42112A)";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4607";"Angiotensin II type 2 (AT-2) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL11359";"CISPLATIN";"4.0";"300.05";"None";"None";"CISPLATIN";"";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909096";"DRUGMATRIX: Angiotensin AT2 radioligand binding (ligand: [125I] CGP-42112A)";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4607";"Angiotensin II type 2 (AT-2) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL1567463";"CHOLINE ALFOSCERATE";"None";"257.22";"0";"-1.45";"CHOLINE ALFOSCERATE";"C[N+](C)(C)CCOP(=O)([O-])OC[C@H](O)CO";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909096";"DRUGMATRIX: Angiotensin AT2 radioligand binding (ligand: [125I] CGP-42112A)";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4607";"Angiotensin II type 2 (AT-2) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL1230813";"ALFADEX";"2.0";"972.85";"3";"-13.05";"ALPHA-CYCLODEXTRIN";"OC[C@H]1O[C@@H]2O[C@H]3[C@H](O)[C@@H](O)[C@@H](O[C@H]4[C@H](O)[C@@H](O)[C@@H](O[C@H]5[C@H](O)[C@@H](O)[C@@H](O[C@H]6[C@H](O)[C@@H](O)[C@@H](O[C@H]7[C@H](O)[C@@H](O)[C@@H](O[C@H]1[C@H](O)[C@H]2O)O[C@@H]7CO)O[C@@H]6CO)O[C@@H]5CO)O[C@@H]4CO)O[C@@H]3CO";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909096";"DRUGMATRIX: Angiotensin AT2 radioligand binding (ligand: [125I] CGP-42112A)";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4607";"Angiotensin II type 2 (AT-2) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL370939";"";"None";"434.58";"0";"4.62";"27";"CCCCOC(=O)NS(=O)(=O)c1sc(CC(C)C)cc1Cc1ccc(C#N)cc1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL829700";"Displacement of [125I]-Ang II from pig uterus membrane angiotensin II type 2 (AT2) receptor";"B";"BAO_0000019";"assay format";"Sus scrofa";"None";"None";"None";"None";"";"";"";"CHEMBL4607";"Angiotensin II type 2 (AT-2) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138699";"1";"Scientific Literature";"J Med Chem";"2004";"None";"";"";""
"CHEMBL268815";"";"None";"1071.25";"None";"None";"[4-NH2-Phe6]Ang II";"CC[C@@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](N)CC(=O)O)C(C)C)C(=O)N[C@@H](Cc1ccc(N)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)O";"Ki";"'='";"1.4";"nM";"8.85";"";"";"UO_0000065";"8.26";"None";"None";"None";"0";"CHEMBL829041";"Displacement of [125I]-Ang II from pig uterus myometrium angiotensin II type 2 (AT2) receptor";"B";"BAO_0000357";"single protein format";"Sus scrofa";"None";"None";"None";"None";"";"";"";"CHEMBL4607";"Angiotensin II type 2 (AT-2) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139433";"1";"Scientific Literature";"J Med Chem";"2004";"None";"";"";""
"CHEMBL3105395";"";"None";"429.40";"0";"2.16";"2";"CC[C@H](C)[C@H](NC(=O)c1cccc(Cn2ccnc2)c1)C(=O)O.O=C(O)C(F)(F)F";"Ki";"'='";"47000.0";"nM";"4.33";"";"";"UO_0000065";"13.72";"0.26";"2.17";"5.14";"0";"CHEMBL3106414";"Displacement of [125I]Sarile from human AT2 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4607";"Angiotensin II type 2 (AT-2) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3102730";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"CHEMBL3307715";"";"";""
"CHEMBL3105386";"";"None";"339.40";"0";"1.96";"24";"CC[C@H](C)[C@H](NC(=O)c1cccc(Cn2ccnc2)c1)c1nn[nH]n1";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL3106415";"Displacement of [125I]CGP-42112A from human AT2 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4607";"Angiotensin II type 2 (AT-2) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3102730";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"CHEMBL3307715";"";"";""
"CHEMBL290708";"";"None";"805.04";"2";"9.39";"20";"CCCCOC(=O)NS(=O)(=O)c1sc(CC(C)C)cc1-c1ccc(Cn2c(CCC)nc3ccc(N(Cc4ccccc4)C(=O)c4ccccc4)cc3c2=O)cc1";"Ki";"'='";"32.0";"nM";"7.50";"";"";"UO_0000065";"9.31";"0.18";"-1.90";"5.87";"0";"CHEMBL648317";"Binding affinity at Angiotensin II receptor, type 2 in pig uterus myometrial membranes by [125I]-Ang II displacement.";"B";"BAO_0000249";"cell membrane format";"Sus scrofa";"None";"None";"None";"None";"";"";"";"CHEMBL4607";"Angiotensin II type 2 (AT-2) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149104";"1";"Scientific Literature";"J Med Chem";"2004";"None";"";"";""
"CHEMBL1630579";"MYRTECAINE";"2.0";"265.44";"0";"3.73";"MYRTECAINE";"CCN(CC)CCOCCC1=CCC2CC1C2(C)C";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909096";"DRUGMATRIX: Angiotensin AT2 radioligand binding (ligand: [125I] CGP-42112A)";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4607";"Angiotensin II type 2 (AT-2) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL1909050";"";"None";"293.41";"0";"4.09";"1-(2-METHYLBENZOYL)-4-(PHENYLMETHYL)-PIPERIDINE";"Cc1ccccc1C(=O)N1CCC(Cc2ccccc2)CC1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909096";"DRUGMATRIX: Angiotensin AT2 radioligand binding (ligand: [125I] CGP-42112A)";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4607";"Angiotensin II type 2 (AT-2) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL77675";"";"None";"211.27";"0";"3.15";"1,3-DIPHENYLGUANIDINE";"N=C(Nc1ccccc1)Nc1ccccc1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909096";"DRUGMATRIX: Angiotensin AT2 radioligand binding (ligand: [125I] CGP-42112A)";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4607";"Angiotensin II type 2 (AT-2) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL115769";"";"None";"334.35";"0";"3.97";"RWJ-68354";"COc1cc(N)[nH]c2nc(-c3ccc(F)cc3)c(-c3ccncc3)c1-2";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909096";"DRUGMATRIX: Angiotensin AT2 radioligand binding (ligand: [125I] CGP-42112A)";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4607";"Angiotensin II type 2 (AT-2) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL3545252";"DOCETAXEL";"4.0";"861.94";"2";"3.26";"DOCETAXEL";"CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@H]21)C3(C)C.O.O.O";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909096";"DRUGMATRIX: Angiotensin AT2 radioligand binding (ligand: [125I] CGP-42112A)";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4607";"Angiotensin II type 2 (AT-2) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL302795";"TENOXICAM";"4.0";"337.38";"0";"1.64";"TENOXICAM";"CN1C(C(=O)Nc2ccccn2)=C(O)c2sccc2S1(=O)=O";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909096";"DRUGMATRIX: Angiotensin AT2 radioligand binding (ligand: [125I] CGP-42112A)";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4607";"Angiotensin II type 2 (AT-2) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL504";"DIMETHYL SULFOXIDE";"4.0";"78.14";"0";"-0.01";"DIMETHYL SULFOXIDE";"C[S+](C)[O-]";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909096";"DRUGMATRIX: Angiotensin AT2 radioligand binding (ligand: [125I] CGP-42112A)";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4607";"Angiotensin II type 2 (AT-2) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL214592";"";"None";"469.61";"1";"5.16";"54";"CCCCOC(=O)NS(=O)(=O)c1ccc(CCCC)cc1-c1ccc(Cn2ccnc2)cc1";"Ki";"'='";"5.0";"nM";"8.30";"";"";"UO_0000065";"17.68";"0.34";"3.14";"9.19";"0";"CHEMBL907246";"Displacement of [125I]Ang2 from AT2 receptor in pig uterus membrane";"B";"BAO_0000249";"cell membrane format";"Sus scrofa";"CHEMBL3638197";"Uterus";"None";"Membrane";"";"";"";"CHEMBL4607";"Angiotensin II type 2 (AT-2) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137349";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL217249";"";"None";"475.64";"1";"5.22";"49";"CCCCOC(=O)NS(=O)(=O)c1sc(CCCC)cc1-c1ccc(Cn2ccnc2)cc1";"Ki";"'='";"5.0";"nM";"8.30";"";"";"UO_0000065";"17.45";"0.35";"3.08";"9.19";"0";"CHEMBL907246";"Displacement of [125I]Ang2 from AT2 receptor in pig uterus membrane";"B";"BAO_0000249";"cell membrane format";"Sus scrofa";"CHEMBL3638197";"Uterus";"None";"Membrane";"";"";"";"CHEMBL4607";"Angiotensin II type 2 (AT-2) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137349";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL1201203";"BENZTROPINE";"4.0";"307.44";"0";"4.42";"BENZTROPINE";"CN1[C@@H]2CC[C@H]1C[C@@H](OC(c1ccccc1)c1ccccc1)C2";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909096";"DRUGMATRIX: Angiotensin AT2 radioligand binding (ligand: [125I] CGP-42112A)";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4607";"Angiotensin II type 2 (AT-2) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL3350599";"";"None";"965.12";"3";"-2.07";"[4-NH2-Phe6]Ang II";"CC[C@H](C)[C@H](NC(=O)[C@H](N)NC(=O)[C@@H](NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](N)CC(=O)O)C(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)O";"Ki";"'='";"0.7";"nM";"9.15";"";"";"UO_0000065";"9.49";"0.18";"11.22";"2.37";"0";"CHEMBL883665";"Binding affinity for angiotensin II receptor, type 2 in pig uterus myometrium using [125I]-Ang II as radioligand, in pH 7.4 Tris-HCl buffer for 1.5 hr at 25 degree C";"B";"BAO_0000357";"single protein format";"Sus scrofa";"None";"None";"None";"None";"";"";"";"CHEMBL4607";"Angiotensin II type 2 (AT-2) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141124";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL26260";"BETA-NAPHTHOFLAVONE";"None";"272.30";"0";"4.61";"BETA-NAPHTHOFLAVONE";"O=c1cc(-c2ccccc2)oc2ccc3ccccc3c12";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909096";"DRUGMATRIX: Angiotensin AT2 radioligand binding (ligand: [125I] CGP-42112A)";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4607";"Angiotensin II type 2 (AT-2) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL372795";"STREPTOMYCIN";"4.0";"581.58";"3";"-8.16";"STREPTOMYCIN";"CN[C@@H]1[C@H](O[C@H]2[C@H](O[C@H]3[C@H](O)[C@@H](O)[C@H](N=C(N)N)[C@@H](O)[C@@H]3N=C(N)N)O[C@@H](C)[C@]2(O)C=O)O[C@@H](CO)[C@H](O)[C@H]1O";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909096";"DRUGMATRIX: Angiotensin AT2 radioligand binding (ligand: [125I] CGP-42112A)";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4607";"Angiotensin II type 2 (AT-2) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL189568";"BULOXIBUTID";"0.5";"475.64";"1";"5.07";"C21/M024";"CCCCOC(=O)NS(=O)(=O)c1sc(CC(C)C)cc1-c1ccc(Cn2ccnc2)cc1";"Ki";"'='";"0.4";"nM";"9.40";"";"";"UO_0000065";"19.76";"0.40";"4.33";"10.41";"1";"CHEMBL3768051";"Binding affinity to type-2 angiotensin-2 receptor (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4607";"Angiotensin II type 2 (AT-2) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3763155";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";""
"CHEMBL469912";"PUROMYCIN";"2.0";"471.52";"1";"-0.79";"PUROMYCIN";"COc1ccc(C[C@H](N)C(=O)N[C@H]2[C@@H](O)[C@H](n3cnc4c(N(C)C)ncnc43)O[C@@H]2CO)cc1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909096";"DRUGMATRIX: Angiotensin AT2 radioligand binding (ligand: [125I] CGP-42112A)";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4607";"Angiotensin II type 2 (AT-2) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL1751";"DIGOXIN";"4.0";"780.95";"3";"2.22";"DIGOXIN";"C[C@H]1O[C@@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3[C@@H](O)C[C@H](O[C@H]4CC[C@@]5(C)[C@H](CC[C@@H]6[C@@H]5C[C@@H](O)[C@]5(C)[C@@H](C7=CC(=O)OC7)CC[C@]65O)C4)O[C@@H]3C)O[C@@H]2C)C[C@H](O)[C@@H]1O";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909096";"DRUGMATRIX: Angiotensin AT2 radioligand binding (ligand: [125I] CGP-42112A)";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4607";"Angiotensin II type 2 (AT-2) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL18701";"RO-201724";"None";"278.35";"0";"2.10";"Ro-201724";"CCCCOc1cc(CC2CNC(=O)N2)ccc1OC";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909096";"DRUGMATRIX: Angiotensin AT2 radioligand binding (ligand: [125I] CGP-42112A)";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4607";"Angiotensin II type 2 (AT-2) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL193482";"ESTRIOL";"4.0";"288.39";"0";"2.58";"ESTRIOL";"C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1C[C@@H](O)[C@@H]2O";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909096";"DRUGMATRIX: Angiotensin AT2 radioligand binding (ligand: [125I] CGP-42112A)";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4607";"Angiotensin II type 2 (AT-2) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL871";"ETIDRONIC ACID";"4.0";"206.03";"0";"-0.99";"ETIDRONATE";"CC(O)(P(=O)(O)O)P(=O)(O)O";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909096";"DRUGMATRIX: Angiotensin AT2 radioligand binding (ligand: [125I] CGP-42112A)";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4607";"Angiotensin II type 2 (AT-2) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL19236";"MOXONIDINE";"4.0";"241.68";"0";"0.82";"MOXONIDINE";"COc1nc(C)nc(Cl)c1NC1=NCCN1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909096";"DRUGMATRIX: Angiotensin AT2 radioligand binding (ligand: [125I] CGP-42112A)";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4607";"Angiotensin II type 2 (AT-2) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
