"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL3655440";"";"None";"531.60";"2";"5.81";"BDBM101076";"COC[C@H]1COC(c2ccc3c(C(=O)NCc4ccc(F)c(F)c4)c(C(C)C)n(Cc4ccccc4)c3c2)=N1";"IC50";"'='";"46.0";"nM";"7.34";"";"218350";"UO_0000065";"13.80";"0.26";"1.53";"11.31";"0";"CHEMBL3705332";"Inhibition Assay: Inhibition assay using sphingosine-1-phosphate receptor 3.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3892";"Sphingosine 1-phosphate receptor Edg-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639251";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL3655516";"";"None";"489.57";"1";"5.72";"BDBM101180";"CC(C)c1c(C(=O)NCc2ccc(F)c(F)c2)c2ccc(C(=O)N(C)C)cc2n1Cc1ccccc1";"IC50";"'='";"197.0";"nM";"6.71";"";"218428";"UO_0000065";"13.70";"0.25";"0.99";"12.34";"0";"CHEMBL3705332";"Inhibition Assay: Inhibition assay using sphingosine-1-phosphate receptor 3.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3892";"Sphingosine 1-phosphate receptor Edg-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639251";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL3655519";"";"None";"503.59";"2";"6.16";"BDBM101183";"CCCNC(=O)c1ccc2c(C(=O)NCc3ccc(F)c(F)c3)c(C(C)C)n(Cc3ccccc3)c2c1";"IC50";"'='";"146.0";"nM";"6.84";"";"218431";"UO_0000065";"13.57";"0.25";"0.68";"10.83";"0";"CHEMBL3705332";"Inhibition Assay: Inhibition assay using sphingosine-1-phosphate receptor 3.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3892";"Sphingosine 1-phosphate receptor Edg-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639251";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL1404080";"";"None";"279.38";"0";"4.60";"SID17503776";"O=C(Nc1ccccc1)C(c1ccccc1)C1CCCC1";"IC50";"'='";"6604.0";"nM";"5.18";"";"Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614457";"PUBCHEM_BIOASSAY: Dose response cell-based high throughput screening assay for antagonists of the Sphingosine 1-Phosphate Receptor 3 (S1P3). (Class of assay: confirmatory) [Related pubchem assays: 1429, 485 ]";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3892";"Sphingosine 1-phosphate receptor Edg-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL196534";"";"None";"417.51";"0";"4.97";"33";"O=C(O)C1CN(Cc2ccc(-c3noc(-c4ccc(C5CCCCC5)cc4)n3)cc2)C1";"IC50";"'='";"12000.0";"nM";"4.92";"";"";"UO_0000065";"11.79";"0.22";"-0.05";"6.19";"0";"CHEMBL880431";"Concentration required for displacement of [33P]-labeled S1P from human sphingosine 1-phosphate receptor 3 expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3892";"Sphingosine 1-phosphate receptor Edg-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141096";"1";"Scientific Literature";"J Med Chem";"2005";"CHEMBL3308072";"";"";""
"CHEMBL196149";"";"None";"391.47";"0";"4.22";"9";"CC(C)(C)c1ccc(-c2nnc(-c3ccc(CN4CC(C(=O)O)C4)cc3)o2)cc1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL880431";"Concentration required for displacement of [33P]-labeled S1P from human sphingosine 1-phosphate receptor 3 expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3892";"Sphingosine 1-phosphate receptor Edg-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141096";"1";"Scientific Literature";"J Med Chem";"2005";"CHEMBL3308072";"";"";""
"CHEMBL3086703";"";"None";"464.99";"1";"6.31";"38, NIBR-0213";"Cc1cc([C@@H](C)Nc2cccc(-c3cc(C)c(C(=O)N[C@@H](C)C(=O)O)c(C)c3)c2)ccc1Cl";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3089322";"Antagonist activity at human S1P3 receptor expressed in CHO cells assessed as inhibition of agonist-induced calcium mobilization preincubated for 20 mins by Fluo-4/FLIPR method";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3892";"Sphingosine 1-phosphate receptor Edg-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3085709";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"CHEMBL3308072";"";"";""
"CHEMBL3401381";"";"None";"584.71";"2";"7.00";"15";"CCC(CC)CC1(O)CCN(C(=O)Nc2cc(Oc3ccc(F)cc3)cc(Oc3ccc(S(C)(=O)=O)cc3)c2)CC1";"IC50";"'>'";"800.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3405602";"Antagonist activity at human S1P3 receptor overexpressed in CHO cells assessed as increase in intracellular calcium ion concentration after 3 mins by fluorescence assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3892";"Sphingosine 1-phosphate receptor Edg-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3400022";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"CHEMBL3308072";"";"";""
"CHEMBL1478342";"";"None";"428.74";"1";"6.08";"SID26727098";"O=C(Nc1ccc(F)cc1F)c1c(C(F)(F)F)ccnc1Oc1ccc(Cl)cc1";"IC50";"'='";"4292.0";"nM";"5.37";"";"Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614457";"PUBCHEM_BIOASSAY: Dose response cell-based high throughput screening assay for antagonists of the Sphingosine 1-Phosphate Receptor 3 (S1P3). (Class of assay: confirmatory) [Related pubchem assays: 1429, 485 ]";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3892";"Sphingosine 1-phosphate receptor Edg-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL181597";"";"None";"395.52";"1";"5.56";"51";"CCCCCCCCCc1ccc(CN[C@H]2CCC[C@H](P(=O)(O)O)C2)cc1";"IC50";"'='";"4.7";"nM";"8.33";"";"";"UO_0000065";"21.06";"0.42";"2.77";"11.97";"0";"CHEMBL833011";"Inhibition of [33P]-S1P binding to human Sphingosine 1-phosphate receptor 3 expressed on CHO cell membranes";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3892";"Sphingosine 1-phosphate receptor Edg-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137868";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"CHEMBL3308072";"";"";""
"CHEMBL2018571";"";"None";"517.54";"1";"4.45";"37, XL541";"O=C(Nc1ccc(Oc2ccc(F)cc2)cc1)[C@@H]1C[C@@H](Cc2ccc(F)cc2)CN1C(=O)Cn1ccnn1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2020537";"Antagonist activity at S1P3 receptor expressed in HEK293 cells assessed as inhibition of S1P-induced tango beta-arrestin recruitment preincubated for 30 mins prior S1P addition measured after 16 to 18 hrs by luciferase reporter gene assay";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3892";"Sphingosine 1-phosphate receptor Edg-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2016445";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3307715";"";"";""
"CHEMBL1368758";"";"None";"408.29";"0";"4.25";"JTE-013";"Cc1nn(C)c2nc(NNC(=O)Nc3cc(Cl)nc(Cl)c3)cc(C(C)C)c12";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4184626";"Displacement of [32P]S1P from recombinant human S1PR3 expressed in Chem1 cell membranes co-expressing Galpha15 pretreated for 30 mins followed by [32P]S1P addition measured after 60 mins by scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3892";"Sphingosine 1-phosphate receptor Edg-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4184089";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2018";"None";"";"";""
"CHEMBL4090982";"";"None";"303.45";"0";"4.11";"26";"CCCCCCCCc1ccc(CN2CC(C(=O)O)C2)cc1";"IC50";"'='";"4900.0";"nM";"5.31";"";"";"UO_0000065";"17.50";"0.33";"1.20";"13.10";"0";"CHEMBL4029453";"Displacement of [33P]-S1P from human S1P3 receptor expressed in CHO cell membranes";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3892";"Sphingosine 1-phosphate receptor Edg-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4028806";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL194419";"";"None";"391.47";"0";"4.12";"C";"CC(C)Cc1ccc(-c2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3)no2)cc1";"IC50";"'='";"12.0";"nM";"";"Potential transcription error";"";"UO_0000065";"";"";"";"";"1";"CHEMBL1657526";"Displacement of [33P]S1P from human S1P3R expressed in CHO cell membranes";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3892";"Sphingosine 1-phosphate receptor Edg-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1649104";"1";"Scientific Literature";"ACS Med Chem Lett";"2011";"CHEMBL3308072";"";"";""
"CHEMBL267930";"SPIPERONE";"2.0";"395.48";"0";"3.22";"SID855701";"O=C(CCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1ccc(F)cc1";"IC50";"'>'";"50000.0";"nM";"";"";"Not Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614457";"PUBCHEM_BIOASSAY: Dose response cell-based high throughput screening assay for antagonists of the Sphingosine 1-Phosphate Receptor 3 (S1P3). (Class of assay: confirmatory) [Related pubchem assays: 1429, 485 ]";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3892";"Sphingosine 1-phosphate receptor Edg-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1303503";"";"None";"366.26";"1";"5.22";"SID24823962";"O=C(Nc1ccc(Br)cc1)C(c1ccccc1)c1ccccc1";"IC50";"'='";"1326.0";"nM";"5.88";"";"Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614457";"PUBCHEM_BIOASSAY: Dose response cell-based high throughput screening assay for antagonists of the Sphingosine 1-Phosphate Receptor 3 (S1P3). (Class of assay: confirmatory) [Related pubchem assays: 1429, 485 ]";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3892";"Sphingosine 1-phosphate receptor Edg-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1599249";"";"None";"497.61";"1";"5.90";"SID845277";"O=C(CSc1nnc(-c2cccnc2)n1Cc1ccco1)N1c2ccccc2Sc2ccccc21";"IC50";"'>'";"50000.0";"nM";"";"";"Not Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614457";"PUBCHEM_BIOASSAY: Dose response cell-based high throughput screening assay for antagonists of the Sphingosine 1-Phosphate Receptor 3 (S1P3). (Class of assay: confirmatory) [Related pubchem assays: 1429, 485 ]";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3892";"Sphingosine 1-phosphate receptor Edg-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL115713";"";"None";"371.46";"0";"3.74";"20";"CCCCCCCCc1ccc(CC[C@@H](N)C[C@H](O)P(=O)(O)O)cc1";"IC50";"'='";"85.0";"nM";"7.07";"";"";"UO_0000065";"19.03";"0.39";"3.33";"6.81";"0";"CHEMBL806183";"Inhibition of [33P]-S1P binding to human Sphingosine 1-phosphate receptor 3 expressed on CHO cell membranes";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3892";"Sphingosine 1-phosphate receptor Edg-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147451";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"CHEMBL3308072";"";"";""
"CHEMBL3401379";"";"None";"524.61";"2";"7.73";"13";"CCC(CC)CC1(O)CCN(C(=O)Nc2cc(Oc3ccc(F)cc3)cc(Oc3ccc(F)cc3)c2)CC1";"IC50";"'>'";"25000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3405602";"Antagonist activity at human S1P3 receptor overexpressed in CHO cells assessed as increase in intracellular calcium ion concentration after 3 mins by fluorescence assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3892";"Sphingosine 1-phosphate receptor Edg-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3400022";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"CHEMBL3308072";"";"";""
"CHEMBL3401380";"";"None";"531.63";"2";"7.47";"14";"CCC(CC)CC1(O)CCN(C(=O)Nc2cc(Oc3ccc(F)cc3)cc(Oc3ccc(C#N)cc3)c2)CC1";"IC50";"'>'";"25000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3405602";"Antagonist activity at human S1P3 receptor overexpressed in CHO cells assessed as increase in intracellular calcium ion concentration after 3 mins by fluorescence assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3892";"Sphingosine 1-phosphate receptor Edg-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3400022";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"CHEMBL3308072";"";"";""
"CHEMBL3401382";"";"None";"585.70";"2";"6.24";"16";"CCC(CC)CC1(O)CCN(C(=O)Nc2cc(Oc3ccc(F)cc3)cc(Oc3ccc(S(N)(=O)=O)cc3)c2)CC1";"IC50";"'>'";"800.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3405602";"Antagonist activity at human S1P3 receptor overexpressed in CHO cells assessed as increase in intracellular calcium ion concentration after 3 mins by fluorescence assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3892";"Sphingosine 1-phosphate receptor Edg-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3400022";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"CHEMBL3308072";"";"";""
"CHEMBL225155";"";"None";"379.48";"0";"4.04";"S1P";"CCCCCCCCCCCCC/C=C/[C@@H](O)[C@@H](N)COP(=O)(O)O";"IC50";"'='";"0.92";"nM";"9.04";"";"";"UO_0000065";"23.81";"0.49";"5.00";"8.00";"0";"CHEMBL1108113";"Displacement of [33P]sphingosine-1-phosphate from human S1P3 receptor expressed in HEK293T cells after 60 mins by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK-293T";"None";"";"";"";"CHEMBL3892";"Sphingosine 1-phosphate receptor Edg-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156167";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"CHEMBL3706569";"";"";""
"CHEMBL1090673";"";"None";"513.49";"1";"2.84";"16c";"C[C@](N)(COP(=O)(O)O)C(=O)Nc1ccc(OCCc2ccc(-c3ccccc3)cc2)c(C(N)=O)c1";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1108113";"Displacement of [33P]sphingosine-1-phosphate from human S1P3 receptor expressed in HEK293T cells after 60 mins by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK-293T";"None";"";"";"";"CHEMBL3892";"Sphingosine 1-phosphate receptor Edg-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156167";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"CHEMBL3706569";"";"";""
"CHEMBL1553396";"";"None";"339.82";"1";"5.72";"SID87357338";"CCc1cccc(C)c1NC(=O)c1ccc(-c2ccccc2Cl)o1";"IC50";"'>'";"25000.0";"nM";"";"";"inactive";"UO_0000065";"";"";"";"";"0";"CHEMBL1613832";"PUBCHEM_BIOASSAY: Late stage counterscreen assay for S1P4 antagonists: Fluorescence dose response cell-based screening assay for antagonists of the Sphingosine 1-Phosphate Receptor 3 (S1P3). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1510, AID1524, AID1692, AID1853, AID2332, AID489009, AID489017]";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3892";"Sphingosine 1-phosphate receptor Edg-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL118860";"";"None";"355.46";"0";"4.64";"4";"CCCCCCCCCc1ccc(CNCCCP(=O)(O)O)cc1";"IC50";"'='";"2.7";"nM";"8.57";"";"";"UO_0000065";"24.11";"0.49";"3.93";"12.32";"0";"CHEMBL806181";"Binding affinity to human sphingosine 1-phosphate receptor 3 expressed in CHO cells was determined by using [33P]-S1P as radioligand";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL3892";"Sphingosine 1-phosphate receptor Edg-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147471";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"CHEMBL3308072";"";"";""
"CHEMBL3401388";"";"None";"507.61";"2";"6.99";"22";"CCC(CC)CC1(O)CCN(C(=O)Nc2cc(Oc3ccncc3)cc(Oc3ccc(F)cc3)c2)CC1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3407045";"Displacement of [33P]-S1P from human S1P3 receptor expressed in CHOK1 cells after 60 mins by scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL3892";"Sphingosine 1-phosphate receptor Edg-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3400022";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"CHEMBL3307512";"";"";""
"CHEMBL117403";"";"None";"371.41";"0";"3.47";"19";"CCCCCCCOC(=O)c1ccc(CNCCCP(=O)(O)O)cc1";"IC50";"'='";"280.0";"nM";"6.55";"";"";"UO_0000065";"17.64";"0.36";"3.08";"6.84";"0";"CHEMBL806181";"Binding affinity to human sphingosine 1-phosphate receptor 3 expressed in CHO cells was determined by using [33P]-S1P as radioligand";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL3892";"Sphingosine 1-phosphate receptor Edg-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147471";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"CHEMBL3308072";"";"";""
"CHEMBL117007";"";"None";"371.46";"0";"4.13";"18";"CCCCCCCCC(O)c1ccc(CNCCCP(=O)(O)O)cc1";"IC50";"'='";"110.0";"nM";"6.96";"";"";"UO_0000065";"18.73";"0.38";"2.83";"7.75";"0";"CHEMBL806181";"Binding affinity to human sphingosine 1-phosphate receptor 3 expressed in CHO cells was determined by using [33P]-S1P as radioligand";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL3892";"Sphingosine 1-phosphate receptor Edg-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147471";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"CHEMBL3308072";"";"";""
"CHEMBL3401383";"";"None";"549.64";"2";"6.69";"17";"CCC(CC)CC1(O)CCN(C(=O)Nc2cc(Oc3ccc(F)cc3)cc(Oc3ccc(C(N)=O)cc3)c2)CC1";"IC50";"'>'";"800.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3405602";"Antagonist activity at human S1P3 receptor overexpressed in CHO cells assessed as increase in intracellular calcium ion concentration after 3 mins by fluorescence assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3892";"Sphingosine 1-phosphate receptor Edg-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3400022";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"CHEMBL3308072";"";"";""
"CHEMBL3655512";"";"None";"493.51";"0";"4.87";"BDBM101176";"COC(=O)c1c(C(=O)NCc2ccc(F)c(F)c2)c2ccc(OC(C)C)cc2n1Cc1ccccn1";"IC50";"'='";"87.0";"nM";"7.06";"";"218424";"UO_0000065";"14.31";"0.27";"2.19";"8.56";"0";"CHEMBL3705332";"Inhibition Assay: Inhibition assay using sphingosine-1-phosphate receptor 3.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3892";"Sphingosine 1-phosphate receptor Edg-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639251";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL3655533";"";"None";"489.57";"1";"6.39";"BDBM101199";"CCO/N=C/c1ccc2c(C(=O)NCc3ccc(F)c(F)c3)c(C(C)C)n(Cc3ccccc3)c2c1";"IC50";"'='";"145.0";"nM";"6.84";"";"218447";"UO_0000065";"13.97";"0.26";"0.45";"12.30";"0";"CHEMBL3705332";"Inhibition Assay: Inhibition assay using sphingosine-1-phosphate receptor 3.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3892";"Sphingosine 1-phosphate receptor Edg-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639251";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL2018573";"";"None";"517.54";"1";"4.45";"38";"O=C(Nc1ccc(Oc2ccc(F)cc2)cc1)[C@@H]1C[C@@H](Cc2ccc(F)cc2)CN1C(=O)Cn1nccn1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2020537";"Antagonist activity at S1P3 receptor expressed in HEK293 cells assessed as inhibition of S1P-induced tango beta-arrestin recruitment preincubated for 30 mins prior S1P addition measured after 16 to 18 hrs by luciferase reporter gene assay";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3892";"Sphingosine 1-phosphate receptor Edg-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2016445";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3307715";"";"";""
"CHEMBL184349";"";"None";"367.47";"0";"4.73";"5";"CCCCCCCCCc1ccc(CN2CCC(P(=O)(O)O)C2)cc1";"IC50";"'='";"220.0";"nM";"6.66";"";"Antagonist";"UO_0000065";"18.12";"0.36";"1.93";"10.96";"0";"CHEMBL913921";"Displacement of [33P]sphingosine 1 phosphate from human S1P3 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3892";"Sphingosine 1-phosphate receptor Edg-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149292";"1";"Scientific Literature";"J Med Chem";"2004";"CHEMBL3308072";"";"ANTAGONIST";""
"CHEMBL224800";"";"None";"477.50";"1";"5.54";"26";"COc1cc(CN2CC(C(=O)O)C2)ccc1OCc1cc(-c2ccccc2)c(C(F)(F)F)s1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL913921";"Displacement of [33P]sphingosine 1 phosphate from human S1P3 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3892";"Sphingosine 1-phosphate receptor Edg-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149292";"1";"Scientific Literature";"J Med Chem";"2004";"CHEMBL3308072";"";"";""
"CHEMBL224571";"";"None";"481.92";"1";"6.18";"22";"O=C(O)C1CN(Cc2ccc(OCc3cc(-c4ccccc4)c(C(F)(F)F)s3)c(Cl)c2)C1";"IC50";"'='";"2000.0";"nM";"5.70";"";"Antagonist";"UO_0000065";"11.83";"0.24";"-0.48";"11.45";"0";"CHEMBL913921";"Displacement of [33P]sphingosine 1 phosphate from human S1P3 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3892";"Sphingosine 1-phosphate receptor Edg-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149292";"1";"Scientific Literature";"J Med Chem";"2004";"CHEMBL3308072";"";"ANTAGONIST";""
"CHEMBL473237";"";"None";"470.46";"0";"3.74";"11g";"C[C@](N)(COP(=O)(O)O)C(=O)Nc1ccc(OCCc2cccc(-c3ccccc3)c2)cc1";"IC50";"'='";"10000.0";"nM";"5.00";"";"";"UO_0000065";"10.63";"0.21";"1.26";"3.81";"0";"CHEMBL980649";"Displacement of [33P]sphingosine-1-phosphate from human S1P3 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3892";"Sphingosine 1-phosphate receptor Edg-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138585";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
