"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL4204507";"";"None";"418.42";"0";"4.08";"6i";"CN(C)c1ccc(CC(=O)Nc2ccn(Cc3ccc(OC(F)(F)F)cc3)n2)cc1";"IC50";"'='";"1.0";"nM";"9.00";"";"";"UO_0000065";"21.51";"0.41";"4.92";"15.15";"0";"CHEMBL4181721";"Inhibition of recombinant Cav3.3 (unknown origin) expressed in HEK293 cells assessed as decrease in calcium flux preincubated for 3 mins followed by CaCl2 addition by Fluo-4-AM dye-based FLIPR assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5558";"Voltage-gated T-type calcium channel alpha-1I subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4177680";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4204573";"";"None";"443.43";"0";"4.02";"66d";"Cc1cc(CC(=O)Nc2ccn(Cc3ccc(C#N)cn3)n2)ccc1OCCC(F)(F)F";"IC50";"'='";"4.1";"nM";"8.39";"";"";"UO_0000065";"18.91";"0.36";"4.37";"9.04";"0";"CHEMBL4181721";"Inhibition of recombinant Cav3.3 (unknown origin) expressed in HEK293 cells assessed as decrease in calcium flux preincubated for 3 mins followed by CaCl2 addition by Fluo-4-AM dye-based FLIPR assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5558";"Voltage-gated T-type calcium channel alpha-1I subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4177680";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4213226";"";"None";"391.48";"0";"3.14";"6m";"CC(=O)Nc1ccc(Cn2ccc(NC(=O)Cc3ccc(N(C)C)cc3)n2)cc1";"IC50";"'='";"3300.0";"nM";"5.48";"";"";"UO_0000065";"14.00";"0.26";"2.34";"6.92";"0";"CHEMBL4181721";"Inhibition of recombinant Cav3.3 (unknown origin) expressed in HEK293 cells assessed as decrease in calcium flux preincubated for 3 mins followed by CaCl2 addition by Fluo-4-AM dye-based FLIPR assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5558";"Voltage-gated T-type calcium channel alpha-1I subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4177680";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4207291";"";"None";"443.43";"0";"3.88";"66f";"CCc1cc(CC(=O)Nc2ccn(Cc3ccc(C#N)cn3)n2)ccc1OCC(F)(F)F";"IC50";"'='";"2.9";"nM";"8.54";"";"";"UO_0000065";"19.25";"0.36";"4.66";"9.20";"0";"CHEMBL4181721";"Inhibition of recombinant Cav3.3 (unknown origin) expressed in HEK293 cells assessed as decrease in calcium flux preincubated for 3 mins followed by CaCl2 addition by Fluo-4-AM dye-based FLIPR assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5558";"Voltage-gated T-type calcium channel alpha-1I subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4177680";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL3899264";"";"None";"413.52";"0";"4.89";"35g";"C[C@@H]1C(=O)N(Cc2ccccc2)c2ccccc2[C@H](C)N1C(=O)NCc1ccccc1";"IC50";"'='";"259.0";"nM";"6.59";"";"";"UO_0000065";"15.93";"0.29";"1.70";"12.51";"0";"CHEMBL3865205";"Channel blocking activity at recombinant human CaV 3.3 channel expressed in HEK293 cells assessed as inhibition of Ca2+ flux preincubated for 3 mins followed by CaCl2 addition by fluo-4 dye-based FLIPR assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5558";"Voltage-gated T-type calcium channel alpha-1I subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3864167";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";"";"";""
"CHEMBL3977684";"";"None";"396.54";"0";"4.70";"19t";"C[C@@H]1CN(CCOC(C)(C)C)c2ccccc2[C@H](C)N1C(=O)Nc1cccnc1";"IC50";"'='";"23.0";"nM";"7.64";"";"";"UO_0000065";"19.26";"0.36";"2.94";"13.24";"0";"CHEMBL3865205";"Channel blocking activity at recombinant human CaV 3.3 channel expressed in HEK293 cells assessed as inhibition of Ca2+ flux preincubated for 3 mins followed by CaCl2 addition by fluo-4 dye-based FLIPR assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5558";"Voltage-gated T-type calcium channel alpha-1I subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3864167";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";"";"";""
"CHEMBL4632832";"";"None";"594.80";"2";"8.21";"6k";"CN(C)CCCCCSC1=Nc2ccccc2C(CC(=O)NCc2ccccc2)N1c1ccc(-c2ccc(F)cc2)cc1";"IC50";"'='";"9060.0";"nM";"5.04";"";"";"UO_0000065";"8.48";"0.16";"-3.17";"10.52";"0";"CHEMBL4623316";"Inhibition of human Cav3.3 expressed in tsA-201 cells by patch clamp electrophysiology";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5558";"Voltage-gated T-type calcium channel alpha-1I subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4622846";"1";"Scientific Literature";"Bioorg Med Chem";"2020";"None";"";"";""
"CHEMBL1684950";"SUVECALTAMIDE";"2.0";"380.41";"0";"4.57";"CX-8998";"CC(C)c1ccc(CC(=O)N[C@H](C)c2ccc(OCC(F)(F)F)cn2)cc1";"IC50";"'='";"84.0";"nM";"7.08";"";"";"UO_0000065";"18.60";"0.36";"2.51";"13.81";"0";"CHEMBL5051277";"Inhibition of Cav3.3 (unknown origin) at holding potential (Vh) -80 mV and measured by whole-cell voltage-camp assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5558";"Voltage-gated T-type calcium channel alpha-1I subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5050846";"38";"Patent Bioactivity Data";"";"2020";"None";"";"INHIBITOR";""
"CHEMBL493677";"";"None";"389.34";"0";"4.82";"30";"CC(C)(C)CCN1CC[C@H](CNC(=O)c2cc(Cl)cc(Cl)c2)[C@H](F)C1";"IC50";"'='";"62.0";"nM";"7.21";"";"";"UO_0000065";"18.51";"0.39";"2.39";"22.29";"0";"CHEMBL1033103";"Inhibition of human T-type Cav3.3 expressed in HEK293 cells at -100mV holding potential by whole cell patch clamp assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5558";"Voltage-gated T-type calcium channel alpha-1I subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140166";"1";"Scientific Literature";"J Med Chem";"2008";"CHEMBL3307715";"";"";""
"CHEMBL3970445";"";"None";"370.50";"0";"4.78";"36";"C[C@@H]1CN(Cc2ccccc2)c2ccccc2C(=O)N1CCc1ccccc1";"IC50";"'='";"1589.0";"nM";"5.80";"";"";"UO_0000065";"15.65";"0.28";"1.02";"24.62";"0";"CHEMBL3865205";"Channel blocking activity at recombinant human CaV 3.3 channel expressed in HEK293 cells assessed as inhibition of Ca2+ flux preincubated for 3 mins followed by CaCl2 addition by fluo-4 dye-based FLIPR assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5558";"Voltage-gated T-type calcium channel alpha-1I subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3864167";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";"";"";""
"CHEMBL3921765";"";"None";"388.51";"1";"5.09";"19y";"[2H]C([2H])(c1ccccc1)N1C[C@@H](C)N(C(=O)Nc2cccnc2)[C@@H](C)c2ccccc21";"IC50";"'='";"4.0";"nM";"8.40";"";"";"UO_0000065";"21.73";"0.40";"3.31";"17.33";"0";"CHEMBL3865205";"Channel blocking activity at recombinant human CaV 3.3 channel expressed in HEK293 cells assessed as inhibition of Ca2+ flux preincubated for 3 mins followed by CaCl2 addition by fluo-4 dye-based FLIPR assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5558";"Voltage-gated T-type calcium channel alpha-1I subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3864167";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";"";"";""
"CHEMBL4202762";"";"None";"379.45";"1";"5.30";"2c";"Cc1sc(C(=O)NCc2ccccc2C(F)(F)F)c2c1[C@@H]1[C@H](C2)C1(C)C";"IC50";"'='";"1060.0";"nM";"5.97";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4180614";"Inhibition of recombinant human Cav3.3 expressed in HEK293 cells assessed as reduction in CaCl2-induced intracellular calcium flux incubated for 20 mins measured at 10 secs interval for 2 to 6 mins by Fluo-4AM dye based FLIPR assay";"A";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5558";"Voltage-gated T-type calcium channel alpha-1I subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4177630";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"None";"";"";""
"CHEMBL3956823";"";"None";"430.55";"0";"4.77";"51";"COc1ccc(CNC(=O)N2[C@H](C)CN(Cc3ccccc3)c3cnccc3[C@@H]2C)cc1";"IC50";"'='";"12.0";"nM";"7.92";"";"";"UO_0000065";"18.40";"0.34";"3.15";"13.73";"0";"CHEMBL3865205";"Channel blocking activity at recombinant human CaV 3.3 channel expressed in HEK293 cells assessed as inhibition of Ca2+ flux preincubated for 3 mins followed by CaCl2 addition by fluo-4 dye-based FLIPR assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5558";"Voltage-gated T-type calcium channel alpha-1I subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3864167";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";"";"";""
"CHEMBL45816";"MIBEFRADIL";"4.0";"495.64";"1";"5.27";"1";"COCC(=O)O[C@]1(CCN(C)CCCc2nc3ccccc3[nH]2)CCc2cc(F)ccc2[C@@H]1C(C)C";"IC50";"'='";"130.0";"nM";"6.89";"";"";"UO_0000065";"13.89";"0.26";"1.62";"10.21";"0";"CHEMBL4181843";"Inhibition of Cav3.3 (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5558";"Voltage-gated T-type calcium channel alpha-1I subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4177680";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4211809";"";"None";"531.33";"2";"5.57";"13e";"O=C(NCc1cccnc1OCC(F)(F)F)c1nn(-c2ccccc2)c(-c2ccccc2)c1Br";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4180573";"Inhibition of recombinant human Cav3.3 expressed in HEK293 cells assessed as reduction in CaCl2-induced intracellular calcium flux incubated for 3 mins followed by CaCl2 stimulation by Fluo-4AM dye based FLIPR assay";"A";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5558";"Voltage-gated T-type calcium channel alpha-1I subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4177627";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"None";"";"";""
"CHEMBL4205063";"";"None";"534.58";"2";"5.70";"5b";"O=C(NCc1ccccc1OCC(F)(F)F)c1nn(-c2ccccc2)c(-c2ccccc2)c1CCNC1CC1";"IC50";"'='";"900.0";"nM";"6.05";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4180573";"Inhibition of recombinant human Cav3.3 expressed in HEK293 cells assessed as reduction in CaCl2-induced intracellular calcium flux incubated for 3 mins followed by CaCl2 stimulation by Fluo-4AM dye based FLIPR assay";"A";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5558";"Voltage-gated T-type calcium channel alpha-1I subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4177627";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"None";"";"";""
"CHEMBL3950664";"";"None";"399.54";"1";"5.37";"35d";"C[C@H]1c2ccccc2N(Cc2ccccc2)[C@@H](C)CN1C(=O)NCc1ccccc1";"IC50";"'='";"1003.0";"nM";"6.00";"";"";"UO_0000065";"15.01";"0.27";"0.63";"16.86";"0";"CHEMBL3865205";"Channel blocking activity at recombinant human CaV 3.3 channel expressed in HEK293 cells assessed as inhibition of Ca2+ flux preincubated for 3 mins followed by CaCl2 addition by fluo-4 dye-based FLIPR assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5558";"Voltage-gated T-type calcium channel alpha-1I subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3864167";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";"";"";""
"CHEMBL4213283";"";"None";"401.39";"0";"3.33";"41c";"O=C(NCc1ccc(C2(F)COC2)cc1)c1ccn(Cc2ccc(F)c(F)c2)n1";"IC50";"'='";"17.0";"nM";"7.77";"";"";"UO_0000065";"19.36";"0.37";"4.44";"13.84";"0";"CHEMBL4181721";"Inhibition of recombinant Cav3.3 (unknown origin) expressed in HEK293 cells assessed as decrease in calcium flux preincubated for 3 mins followed by CaCl2 addition by Fluo-4-AM dye-based FLIPR assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5558";"Voltage-gated T-type calcium channel alpha-1I subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4177680";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4208907";"";"None";"429.40";"0";"3.63";"66c";"Cc1cc(CC(=O)Nc2ccn(Cc3ccc(C#N)cn3)n2)ccc1OCC(F)(F)F";"IC50";"'='";"1.7";"nM";"8.77";"";"";"UO_0000065";"20.42";"0.39";"5.14";"9.45";"0";"CHEMBL4181721";"Inhibition of recombinant Cav3.3 (unknown origin) expressed in HEK293 cells assessed as decrease in calcium flux preincubated for 3 mins followed by CaCl2 addition by Fluo-4-AM dye-based FLIPR assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5558";"Voltage-gated T-type calcium channel alpha-1I subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4177680";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4214862";"";"None";"433.41";"0";"3.63";"16e";"O=C(Cc1ccc(N2CCC(F)(F)C2)nc1)Nc1ccn(Cc2ccc(F)c(F)c2)n1";"IC50";"'='";"2.3";"nM";"8.64";"";"";"UO_0000065";"19.93";"0.38";"5.01";"13.70";"0";"CHEMBL4181721";"Inhibition of recombinant Cav3.3 (unknown origin) expressed in HEK293 cells assessed as decrease in calcium flux preincubated for 3 mins followed by CaCl2 addition by Fluo-4-AM dye-based FLIPR assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5558";"Voltage-gated T-type calcium channel alpha-1I subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4177680";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL696";"ETHOSUXIMIDE";"4.0";"141.17";"0";"0.45";"1";"CCC1(C)CC(=O)NC1=O";"IC50";"'>'";"5000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1033088";"Inhibition of T-type calcium channel alpha1I by FLIPR";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL5558";"Voltage-gated T-type calcium channel alpha-1I subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140166";"1";"Scientific Literature";"J Med Chem";"2008";"None";"";"";""
"CHEMBL493060";"";"None";"402.60";"1";"5.29";"17f";"CC(C)(C)CCN1CCC(CNC(=O)C2(c3ccc(F)cc3)CCCCC2)CC1";"IC50";"'='";"99.0";"nM";"7.00";"";"";"UO_0000065";"17.40";"0.33";"1.71";"21.66";"0";"CHEMBL1033088";"Inhibition of T-type calcium channel alpha1I by FLIPR";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL5558";"Voltage-gated T-type calcium channel alpha-1I subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140166";"1";"Scientific Literature";"J Med Chem";"2008";"None";"";"";""
"CHEMBL3974827";"";"None";"484.52";"1";"6.03";"23";"C[C@@H]1CN(Cc2ccccc2)c2cc(OCC(F)(F)F)ccc2[C@H](C)N1C(=O)Nc1cccnc1";"IC50";"'='";"3557.0";"nM";"5.45";"";"";"UO_0000065";"11.25";"0.21";"-0.58";"9.44";"0";"CHEMBL3865205";"Channel blocking activity at recombinant human CaV 3.3 channel expressed in HEK293 cells assessed as inhibition of Ca2+ flux preincubated for 3 mins followed by CaCl2 addition by fluo-4 dye-based FLIPR assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5558";"Voltage-gated T-type calcium channel alpha-1I subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3864167";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";"";"";""
"CHEMBL3916048";"";"None";"379.55";"0";"4.86";"42";"CC(C)CCN1C[C@@H](C)N(C(=O)CCc2cccnc2)[C@@H](C)c2ccccc21";"IC50";"'='";"13.0";"nM";"7.89";"";"";"UO_0000065";"20.78";"0.38";"3.03";"21.64";"0";"CHEMBL3865205";"Channel blocking activity at recombinant human CaV 3.3 channel expressed in HEK293 cells assessed as inhibition of Ca2+ flux preincubated for 3 mins followed by CaCl2 addition by fluo-4 dye-based FLIPR assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5558";"Voltage-gated T-type calcium channel alpha-1I subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3864167";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";"";"";""
"CHEMBL3952497";"";"None";"400.53";"0";"4.76";"31b";"C[C@@H]1CN(Cc2ccccc2)c2ccncc2[C@H](C)N1C(=O)NCc1ccccc1";"IC50";"'>'";"8740.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3865205";"Channel blocking activity at recombinant human CaV 3.3 channel expressed in HEK293 cells assessed as inhibition of Ca2+ flux preincubated for 3 mins followed by CaCl2 addition by fluo-4 dye-based FLIPR assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5558";"Voltage-gated T-type calcium channel alpha-1I subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3864167";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";"";"";""
"CHEMBL3933865";"";"None";"418.52";"0";"4.90";"31l";"C[C@@H]1CN(Cc2ccccc2)c2cncc(F)c2[C@H](C)N1C(=O)NCc1ccccc1";"IC50";"'='";"9.0";"nM";"8.05";"";"";"UO_0000065";"19.22";"0.35";"3.15";"16.60";"0";"CHEMBL3865205";"Channel blocking activity at recombinant human CaV 3.3 channel expressed in HEK293 cells assessed as inhibition of Ca2+ flux preincubated for 3 mins followed by CaCl2 addition by fluo-4 dye-based FLIPR assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5558";"Voltage-gated T-type calcium channel alpha-1I subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3864167";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";"";"";""
"CHEMBL3961356";"";"None";"401.51";"0";"4.16";"31m";"C[C@@H]1CN(Cc2ccccc2)c2nnccc2[C@H](C)N1C(=O)NCc1ccccc1";"IC50";"'='";"206.0";"nM";"6.69";"";"";"UO_0000065";"16.65";"0.30";"2.53";"10.90";"0";"CHEMBL3865205";"Channel blocking activity at recombinant human CaV 3.3 channel expressed in HEK293 cells assessed as inhibition of Ca2+ flux preincubated for 3 mins followed by CaCl2 addition by fluo-4 dye-based FLIPR assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5558";"Voltage-gated T-type calcium channel alpha-1I subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3864167";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";"";"";""
"CHEMBL3951580";"";"None";"417.53";"1";"5.15";"47";"C[C@@H]1CN(Cc2ccccc2)c2cnccc2[C@H](C)N1C(=O)CCc1ccc(F)cc1";"IC50";"'='";"25.0";"nM";"7.60";"";"";"UO_0000065";"18.21";"0.33";"2.45";"20.86";"0";"CHEMBL3865205";"Channel blocking activity at recombinant human CaV 3.3 channel expressed in HEK293 cells assessed as inhibition of Ca2+ flux preincubated for 3 mins followed by CaCl2 addition by fluo-4 dye-based FLIPR assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5558";"Voltage-gated T-type calcium channel alpha-1I subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3864167";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";"";"";""
"CHEMBL3910085";"";"None";"410.56";"0";"4.62";"54";"COc1ccc(CNC(=O)N2[C@H](C)CN(CCC(C)C)c3cnccc3[C@@H]2C)cc1";"IC50";"'='";"25.0";"nM";"7.60";"";"";"UO_0000065";"18.52";"0.35";"2.98";"13.18";"0";"CHEMBL3865205";"Channel blocking activity at recombinant human CaV 3.3 channel expressed in HEK293 cells assessed as inhibition of Ca2+ flux preincubated for 3 mins followed by CaCl2 addition by fluo-4 dye-based FLIPR assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5558";"Voltage-gated T-type calcium channel alpha-1I subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3864167";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";"";"";""
"CHEMBL3966325";"";"None";"400.53";"0";"4.76";"(3S,5R)-31c";"C[C@@H]1c2ccncc2N(Cc2ccccc2)C[C@H](C)N1C(=O)NCc1ccccc1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3865205";"Channel blocking activity at recombinant human CaV 3.3 channel expressed in HEK293 cells assessed as inhibition of Ca2+ flux preincubated for 3 mins followed by CaCl2 addition by fluo-4 dye-based FLIPR assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5558";"Voltage-gated T-type calcium channel alpha-1I subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3864167";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";"";"";""
"CHEMBL3896161";"";"None";"404.49";"1";"5.22";"19b";"C[C@@H]1CN(Cc2cccc(F)c2)c2ccccc2[C@H](C)N1C(=O)Nc1cccnc1";"IC50";"'='";"5.0";"nM";"8.30";"";"";"UO_0000065";"20.52";"0.38";"3.08";"17.13";"0";"CHEMBL3865205";"Channel blocking activity at recombinant human CaV 3.3 channel expressed in HEK293 cells assessed as inhibition of Ca2+ flux preincubated for 3 mins followed by CaCl2 addition by fluo-4 dye-based FLIPR assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5558";"Voltage-gated T-type calcium channel alpha-1I subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3864167";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";"";"";""
"CHEMBL3950196";"";"None";"391.54";"0";"4.68";"15c";"C[C@@H]1CN(Cc2ccccc2)c2ccccc2[C@H](C)N1C(=O)Cc1cncs1";"IC50";"'='";"6.0";"nM";"8.22";"";"";"UO_0000065";"21.00";"0.40";"3.54";"22.56";"0";"CHEMBL3865205";"Channel blocking activity at recombinant human CaV 3.3 channel expressed in HEK293 cells assessed as inhibition of Ca2+ flux preincubated for 3 mins followed by CaCl2 addition by fluo-4 dye-based FLIPR assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5558";"Voltage-gated T-type calcium channel alpha-1I subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3864167";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";"";"";""
"CHEMBL3968363";"";"None";"422.48";"1";"5.36";"19d";"C[C@@H]1CN(Cc2ccc(F)c(F)c2)c2ccccc2[C@H](C)N1C(=O)Nc1cccnc1";"IC50";"'='";"6.0";"nM";"8.22";"";"";"UO_0000065";"19.46";"0.36";"2.86";"16.96";"0";"CHEMBL3865205";"Channel blocking activity at recombinant human CaV 3.3 channel expressed in HEK293 cells assessed as inhibition of Ca2+ flux preincubated for 3 mins followed by CaCl2 addition by fluo-4 dye-based FLIPR assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5558";"Voltage-gated T-type calcium channel alpha-1I subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3864167";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";"";"";""
"CHEMBL3976890";"";"None";"400.53";"0";"4.76";"19f";"C[C@@H]1CN(Cc2ccccn2)c2ccccc2[C@H](C)N1C(=O)NCc1ccccc1";"IC50";"'='";"97.0";"nM";"7.01";"";"";"UO_0000065";"17.51";"0.32";"2.25";"14.47";"0";"CHEMBL3865205";"Channel blocking activity at recombinant human CaV 3.3 channel expressed in HEK293 cells assessed as inhibition of Ca2+ flux preincubated for 3 mins followed by CaCl2 addition by fluo-4 dye-based FLIPR assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5558";"Voltage-gated T-type calcium channel alpha-1I subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3864167";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";"";"";""
