"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL326779";"";"None";"515.67";"2";"6.49";"44";"CCCCCCCCCCCCOc1ccc(C[S+]([O-])c2ccccc2C(=O)O)nc1/C=C/C(=O)O";"Ki";"'='";"478.0";"nM";"6.32";"";"";"UO_0000065";"12.26";"0.24";"-0.17";"5.28";"0";"CHEMBL761976";"Binding affinity of [3H]LTB4 to receptors on intact human polymorphonuclear leukocytes";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127077";"1";"Scientific Literature";"J Med Chem";"1993";"None";"";"";""
"CHEMBL129463";"";"None";"556.59";"2";"6.89";"8";"CCc1cc(-c2ccc(F)cc2)c(O)cc1OCCCOc1ccc2c(=O)c3ccccc3oc2c1CCC(=O)O";"Ki";"'='";"36.0";"nM";"7.44";"";"";"UO_0000065";"13.37";"0.25";"0.55";"7.01";"0";"CHEMBL706760";"Tested for inhibition of specific binding of [3H]LTB4 to human neutrophil expressing LTB4 receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127083";"1";"Scientific Literature";"J Med Chem";"1993";"None";"";"";""
"CHEMBL111723";"";"None";"667.77";"2";"6.89";"48";"COc1ccc(CCCCCCCCOc2ccc(C[S+]([O-])c3cccc(CS(=O)(=O)C(F)(F)F)c3)nc2/C=C/C(=O)O)cc1";"Ki";"'='";"225.0";"nM";"6.65";"";"";"UO_0000065";"9.96";"0.20";"-0.24";"5.28";"0";"CHEMBL761976";"Binding affinity of [3H]LTB4 to receptors on intact human polymorphonuclear leukocytes";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127077";"1";"Scientific Literature";"J Med Chem";"1993";"None";"";"";""
"CHEMBL115040";"";"None";"509.62";"2";"5.64";"40";"COc1ccc(CCCCOc2ccc(CSCc3cccc(C(=O)O)c3)nc2CCC(=O)O)cc1";"Ki";"'='";"28.0";"nM";"7.55";"";"";"UO_0000065";"14.82";"0.29";"1.91";"7.13";"0";"CHEMBL709859";"Binding affinity at leukotriene B4 receptor on intact human PMNs by displacement of [3H]LTB4.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127355";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";""
"CHEMBL138954";"";"None";"542.65";"2";"7.85";"52b";"CCCc1c(Cc2ccccc2C(=O)O)cccc1OCCCOc1cc(O)c(-c2ccc(F)cc2)cc1CC";"Ki";"'='";"25.0";"nM";"7.60";"";"";"UO_0000065";"14.01";"0.26";"-0.25";"10.00";"0";"CHEMBL704378";"Binding affinity towards LTB4 receptor guinea pig spleen cells using [3H]LTB4 as radioligand";"B";"BAO_0000221";"tissue-based format";"Cavia porcellus";"CHEMBL3559722";"Spleen";"spleen";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1128176";"1";"Scientific Literature";"J Med Chem";"1995";"None";"";"";""
"CHEMBL111811";"";"None";"419.49";"1";"5.10";"42";"CCCCCCCCC(O)CCc1cccc(CC(O)c2cccc(C(=O)[O-])c2)n1.[Li+]";"Ki";"'='";"60.0";"nM";"7.22";"";"";"UO_0000065";"17.46";"0.33";"2.12";"7.97";"0";"CHEMBL874155";"Inhibition of [3H]- LTB4 binding on human whole cells";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1126874";"1";"Scientific Literature";"J Med Chem";"1993";"None";"";"";""
"CHEMBL112804";"";"None";"521.68";"2";"6.46";"5";"COc1ccc(CCCCCCCCOc2ccc(C[S+]([O-])c3ccccc3)nc2/C=C/C(=O)O)cc1";"Ki";"'='";"37.0";"nM";"7.43";"";"";"UO_0000065";"14.25";"0.27";"0.97";"8.10";"0";"CHEMBL761976";"Binding affinity of [3H]LTB4 to receptors on intact human polymorphonuclear leukocytes";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127077";"1";"Scientific Literature";"J Med Chem";"1993";"None";"";"";""
"CHEMBL324478";"";"None";"564.75";"2";"6.52";"56";"COc1ccc(CCCCCCCCOc2ccc(C[S+]([O-])c3cccc(N(C)C)c3)nc2/C=C/C(=O)O)cc1";"Ki";"'='";"245.0";"nM";"6.61";"";"";"UO_0000065";"11.71";"0.23";"0.09";"6.96";"0";"CHEMBL761976";"Binding affinity of [3H]LTB4 to receptors on intact human polymorphonuclear leukocytes";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127077";"1";"Scientific Literature";"J Med Chem";"1993";"None";"";"";""
"CHEMBL62051";"";"None";"368.46";"0";"3.95";"23";"CCc1cc(CC)c(OCCCCCC(C)(C)c2nn[n-]n2)cc1O.[Na+]";"Ki";"'='";"5.14";"nM";"8.29";"";"";"UO_0000065";"23.92";"0.45";"4.34";"9.88";"0";"CHEMBL709164";"Binding affinity against human neutrophil Receptor.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1159191";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1995";"None";"";"";""
"CHEMBL15299";"";"None";"444.52";"0";"4.81";"18";"CCCc1c(OCCCOc2cc(O)c(C(C)=O)cc2CC)cccc1OC(C)C(=O)O";"Ki";"'='";"18.5";"nM";"7.73";"";"";"UO_0000065";"17.40";"0.33";"2.92";"7.56";"0";"CHEMBL709166";"Binding affinity against LTB4 receptor in guinea pig membrane";"B";"BAO_0000249";"cell membrane format";"Cavia porcellus";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1126963";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1993";"None";"";"";""
"CHEMBL262530";"";"None";"484.59";"0";"4.91";"6a";"CCCc1c(OCCCOc2ccc3c(c2CCC)O[C@@H](C(=O)O)CC3)ccc(C(C)=O)c1CO";"Ki";"'='";"320.0";"nM";"6.50";"";"";"UO_0000065";"13.40";"0.25";"1.58";"6.35";"0";"CHEMBL872555";"Binding affinity to leukotriene B4 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133183";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL123722";"";"None";"478.37";"1";"6.54";"12";"O=C(O)/C=C/c1nc(CSc2c(Cl)cccc2Cl)ccc1OCCc1ccc(F)cc1";"Ki";"'='";"1.5";"nM";"8.82";"";"";"UO_0000065";"18.45";"0.39";"2.28";"14.85";"0";"CHEMBL709861";"Inhibition of [3H]LTB4 binding to human neutrophils";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129796";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";""
"CHEMBL113514";"";"None";"453.60";"1";"6.02";"24";"CCCCCCCCC(O)c1ccc2ccc(C[S+]([O-])c3cccc(C(=O)O)c3)nc2c1";"Ki";"'='";"140.0";"nM";"6.85";"";"";"UO_0000065";"15.11";"0.29";"0.83";"7.33";"0";"CHEMBL874155";"Inhibition of [3H]- LTB4 binding on human whole cells";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1126874";"1";"Scientific Literature";"J Med Chem";"1993";"None";"";"";""
"CHEMBL15559";"";"None";"478.52";"0";"4.74";"7";"CCCc1c(OCCCOc2cc(O)c(C(C)=O)cc2CC)ccc2c1OC(C(=O)[O-])CC2.[Na+]";"Ki";"'='";"10.3";"nM";"7.99";"";"";"UO_0000065";"17.49";"0.33";"3.25";"7.81";"0";"CHEMBL709166";"Binding affinity against LTB4 receptor in guinea pig membrane";"B";"BAO_0000249";"cell membrane format";"Cavia porcellus";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1126963";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1993";"None";"";"";""
"CHEMBL292783";"";"None";"574.60";"2";"7.12";"16";"CCc1cc(-c2ccc(F)cc2)c(O)cc1OCCCOc1cc(Oc2ccc(C(=O)O)cc2)ccc1CCC(=O)O";"Ki";"'='";"14.0";"nM";"7.85";"";"";"UO_0000065";"13.67";"0.26";"0.73";"6.41";"0";"CHEMBL709168";"LTB4 receptor antagonist activity was determined by inhibition of specific binding of [3H]LTB4 in guinea pig lung membranes";"B";"BAO_0000249";"cell membrane format";"Cavia porcellus";"CHEMBL3638235";"Lung";"None";"Membrane";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1150505";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1994";"None";"";"";""
"CHEMBL326192";"";"None";"565.69";"2";"6.16";"45";"COc1ccc(CCCCCCCCOc2ccc(C[S+]([O-])c3cccc(C(=O)O)c3)nc2/C=C/C(=O)O)cc1";"Ki";"'='";"151.0";"nM";"6.82";"";"";"UO_0000065";"12.06";"0.23";"0.66";"5.29";"0";"CHEMBL761976";"Binding affinity of [3H]LTB4 to receptors on intact human polymorphonuclear leukocytes";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127077";"1";"Scientific Literature";"J Med Chem";"1993";"None";"";"";""
"CHEMBL305560";"";"None";"396.51";"0";"4.73";"12";"CCCCc1cc(CC)c(OCCCCCC(C)(C)c2nn[n-]n2)cc1O.[Na+]";"Ki";"'='";"6.51";"nM";"8.19";"";"";"UO_0000065";"21.86";"0.41";"3.46";"9.76";"0";"CHEMBL709164";"Binding affinity against human neutrophil Receptor.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1159191";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1995";"None";"";"";""
"CHEMBL292783";"";"None";"574.60";"2";"7.12";"16";"CCc1cc(-c2ccc(F)cc2)c(O)cc1OCCCOc1cc(Oc2ccc(C(=O)O)cc2)ccc1CCC(=O)O";"Ki";"'='";"39.0";"nM";"7.41";"";"";"UO_0000065";"12.89";"0.24";"0.29";"6.05";"0";"CHEMBL711830";"LTB4 receptor antagonist activity was determined by inhibition of specific binding of [3H]LTB4 in human neutrophil";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1150505";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1994";"None";"";"";""
"CHEMBL49210";"";"None";"516.55";"2";"5.93";"32 (LY-210073)";"COc1ccc(/C=C/CCCCOc2ccc3c(=O)c4cc(C(=O)O)ccc4oc3c2CCC(=O)O)cc1";"Ki";"'='";"5.9";"nM";"8.23";"";"";"UO_0000065";"15.93";"0.30";"2.30";"6.68";"0";"CHEMBL706758";"Inhibition constant against binding of [3H]LTB4 to human neutrophils";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1126712";"1";"Scientific Literature";"J Med Chem";"1993";"None";"";"";""
"CHEMBL127341";"";"None";"464.35";"1";"6.50";"13";"O=C(O)/C=C/c1nc(CSc2c(Cl)cccc2Cl)ccc1OCc1ccc(F)cc1";"Ki";"'='";"12.0";"nM";"7.92";"";"";"UO_0000065";"17.06";"0.36";"1.42";"13.33";"0";"CHEMBL709861";"Inhibition of [3H]LTB4 binding to human neutrophils";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129796";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";""
"CHEMBL414462";"";"None";"398.46";"0";"4.49";"13";"O[C@@H]1c2cc(OCc3ccc4ccccc4n3)ccc2OC[C@H]1Cc1cccnc1";"Ki";"'='";"16000.0";"nM";"4.80";"";"";"UO_0000065";"12.04";"0.22";"0.31";"7.44";"0";"CHEMBL706757";"In vitro inhibitory activity against human neutrophil leukotriene B4 (LTB4)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149982";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1995";"None";"";"";""
"CHEMBL62265";"";"None";"534.58";"2";"5.84";"9";"CCc1cc(-c2ccc(F)cc2)c(O)cc1OCCCOc1ccc(C#CCCC(=O)O)cc1CCC(=O)O";"Ki";"'='";"1.1";"nM";"8.96";"";"";"UO_0000065";"16.76";"0.31";"3.12";"7.91";"0";"CHEMBL711830";"LTB4 receptor antagonist activity was determined by inhibition of specific binding of [3H]LTB4 in human neutrophil";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1150505";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1994";"None";"";"";""
"CHEMBL115362";"";"None";"549.69";"2";"7.14";"46";"COc1ccc(CCCCCCCCOc2ccc(CSc3cccc(C(=O)O)c3)nc2/C=C/C(=O)O)cc1";"Ki";"'='";"80.0";"nM";"7.10";"";"";"UO_0000065";"12.91";"0.25";"-0.04";"6.70";"0";"CHEMBL761976";"Binding affinity of [3H]LTB4 to receptors on intact human polymorphonuclear leukocytes";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127077";"1";"Scientific Literature";"J Med Chem";"1993";"None";"";"";""
"CHEMBL325637";"";"None";"563.72";"2";"7.28";"34";"COc1ccc(CCCCCCCCOc2ccc(CSCc3ccc(C(=O)O)cc3)nc2/C=C/C(=O)O)cc1";"Ki";"'='";"5.7";"nM";"8.24";"";"";"UO_0000065";"14.62";"0.28";"0.96";"7.78";"0";"CHEMBL709859";"Binding affinity at leukotriene B4 receptor on intact human PMNs by displacement of [3H]LTB4.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127355";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";""
"CHEMBL65061";"LEUKOTRIENE_B4";"None";"336.47";"0";"4.16";"LTB4";"CCCCC/C=C\C[C@@H](O)/C=C/C=C/C=C\[C@@H](O)CCCC(=O)O";"Ki";"'='";"1.9";"nM";"8.72";"";"";"UO_0000065";"25.92";"0.50";"4.56";"11.22";"0";"CHEMBL706760";"Tested for inhibition of specific binding of [3H]LTB4 to human neutrophil expressing LTB4 receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127083";"1";"Scientific Literature";"J Med Chem";"1993";"None";"";"";""
"CHEMBL65061";"LEUKOTRIENE_B4";"None";"336.47";"0";"4.16";"LTB4";"CCCCC/C=C\C[C@@H](O)/C=C/C=C/C=C\[C@@H](O)CCCC(=O)O";"Ki";"'='";"1.9";"nM";"8.72";"";"";"UO_0000065";"25.92";"0.50";"4.56";"11.22";"1";"CHEMBL711830";"LTB4 receptor antagonist activity was determined by inhibition of specific binding of [3H]LTB4 in human neutrophil";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1150505";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1994";"None";"";"";""
"CHEMBL422420";"";"None";"470.56";"1";"5.61";"52 ONO-4057 ONO-LB457";"COc1ccc(/C=C/CCCCOc2cccc(OCCCCC(=O)O)c2CCC(=O)O)cc1";"Ki";"'='";"3.7";"nM";"8.43";"";"";"UO_0000065";"17.92";"0.34";"2.82";"8.24";"0";"CHEMBL709863";"Compound was tested for inhibitory activity against human neutrophil LTB4 receptor binding";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129361";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";""
"CHEMBL420488";"";"None";"563.72";"2";"7.28";"36";"COc1ccc(CCCCCCCCOc2ccc(CSCc3ccccc3C(=O)O)nc2/C=C/C(=O)O)cc1";"Ki";"'='";"112.0";"nM";"6.95";"";"";"UO_0000065";"12.33";"0.24";"-0.33";"6.56";"0";"CHEMBL709859";"Binding affinity at leukotriene B4 receptor on intact human PMNs by displacement of [3H]LTB4.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127355";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";""
"CHEMBL167520";"";"None";"412.51";"1";"5.19";"5-Ethyl-4'-fluoro-4-[6-methyl-6-(2H-tetrazol-5-yl)-heptyloxy]-biphenyl-2-ol";"CCc1cc(-c2ccc(F)cc2)c(O)cc1OCCCCCC(C)(C)c1nn[nH]n1";"Ki";"'='";"3.02";"nM";"8.52";"";"";"UO_0000065";"20.65";"0.39";"3.33";"10.15";"0";"CHEMBL705027";"Negative logarithm of affinity for leukotriene B4 (LTB4) receptor on guinea pig lung membranes";"B";"BAO_0000221";"tissue-based format";"Cavia porcellus";"CHEMBL3638235";"Lung";"None";"Membrane";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127268";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1994";"None";"";"";""
"CHEMBL282524";"";"None";"398.46";"0";"4.49";"1";"O[C@@H]1c2cc(OCc3ccc4ccccc4n3)ccc2OC[C@@H]1Cc1cccnc1";"Ki";"'='";"38000.0";"nM";"4.42";"";"";"UO_0000065";"11.09";"0.20";"-0.07";"6.86";"0";"CHEMBL706757";"In vitro inhibitory activity against human neutrophil leukotriene B4 (LTB4)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149982";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1995";"None";"";"";""
"CHEMBL113401";"";"None";"442.55";"1";"7.61";"31";"CCCCCCCCC(O)c1ccc2ccc(CSc3cccc(C(=O)[O-])c3)cc2c1.[Li+]";"Ki";"'='";"9000.0";"nM";"5.05";"";"";"UO_0000065";"11.56";"0.22";"-2.56";"8.77";"0";"CHEMBL874155";"Inhibition of [3H]- LTB4 binding on human whole cells";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1126874";"1";"Scientific Literature";"J Med Chem";"1993";"None";"";"";""
"CHEMBL328712";"";"None";"453.54";"1";"5.36";"7 (RG-14893)";"CN(CCc1ccccc1)C(=O)Cc1cc(C(=O)O)cc2c(OCc3ccccc3)cccc12";"Ki";"'='";"2.0";"nM";"8.70";"";"";"UO_0000065";"19.18";"0.35";"3.34";"13.01";"1";"CHEMBL709859";"Binding affinity at leukotriene B4 receptor on intact human PMNs by displacement of [3H]LTB4.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127355";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";""
"CHEMBL113146";"";"None";"579.71";"2";"6.30";"35";"COc1ccc(CCCCCCCCOc2ccc(C[S+]([O-])Cc3ccc(C(=O)O)cc3)nc2/C=C/C(=O)O)cc1";"Ki";"'='";"161.0";"nM";"6.79";"";"";"UO_0000065";"11.72";"0.23";"0.49";"5.27";"0";"CHEMBL709859";"Binding affinity at leukotriene B4 receptor on intact human PMNs by displacement of [3H]LTB4.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127355";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";""
"CHEMBL116278";"";"None";"263.34";"0";"3.17";"24";"Nc1nc(Cc2ccccc2)c(Cc2ccccc2)[nH]1";"Ki";"'='";"9000.0";"nM";"5.05";"";"";"UO_0000065";"19.16";"0.34";"1.88";"9.22";"0";"CHEMBL709858";"Binding affinity against Leukotriene B4 receptor on intact differentiated U-937 cells in competitive binding assay with [3H]LTB4";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"U-937";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1126875";"1";"Scientific Literature";"J Med Chem";"1993";"CHEMBL3308006";"";"";""
"CHEMBL60617";"";"None";"382.48";"0";"4.34";"24";"CCCc1cc(CC)c(OCCCCCC(C)(C)c2nn[n-]n2)cc1O.[Na+]";"Ki";"'='";"5.53";"nM";"8.26";"";"";"UO_0000065";"22.91";"0.43";"3.92";"9.84";"0";"CHEMBL709164";"Binding affinity against human neutrophil Receptor.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1159191";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1995";"None";"";"";""
"CHEMBL112018";"";"None";"506.67";"2";"6.03";"59";"Nc1cccc([S+]([O-])Cc2ccc(OCCCCCCCCc3ccccc3)c(/C=C/C(=O)O)n2)c1";"Ki";"'='";"11.0";"nM";"7.96";"";"";"UO_0000065";"15.71";"0.30";"1.93";"7.34";"0";"CHEMBL761976";"Binding affinity of [3H]LTB4 to receptors on intact human polymorphonuclear leukocytes";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127077";"1";"Scientific Literature";"J Med Chem";"1993";"None";"";"";""
"CHEMBL112135";"";"None";"558.67";"2";"8.03";"60";"Nc1cccc(SCc2ccc(OCCCCCCCCc3ccc(C(F)(F)F)cc3)c(/C=C/C(=O)O)n2)c1";"Ki";"'='";"43.0";"nM";"7.37";"";"";"UO_0000065";"13.19";"0.26";"-0.66";"8.62";"0";"CHEMBL761976";"Binding affinity of [3H]LTB4 to receptors on intact human polymorphonuclear leukocytes";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127077";"1";"Scientific Literature";"J Med Chem";"1993";"None";"";"";""
"CHEMBL126976";"";"None";"474.41";"1";"6.79";"14";"O=C(O)/C=C/c1nc(CSc2c(Cl)cccc2Cl)ccc1OCCCc1ccccc1";"Ki";"'='";"1.4";"nM";"8.85";"";"";"UO_0000065";"18.66";"0.39";"2.06";"14.90";"0";"CHEMBL709861";"Inhibition of [3H]LTB4 binding to human neutrophils";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129796";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";""
"CHEMBL325423";"";"None";"531.67";"2";"6.15";"33";"CCCCCCCCCCCCOc1ccc(CS(=O)(=O)c2cccc(C(=O)O)c2)nc1/C=C/C(=O)O";"Ki";"'='";"148.0";"nM";"6.83";"";"";"UO_0000065";"12.85";"0.25";"0.68";"5.22";"0";"CHEMBL761976";"Binding affinity of [3H]LTB4 to receptors on intact human polymorphonuclear leukocytes";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127077";"1";"Scientific Literature";"J Med Chem";"1993";"None";"";"";""
"CHEMBL416259";"";"None";"426.54";"0";"4.95";"22";"CCCCCOc1cc(CC)c(OCCCCCC(C)(C)c2nn[n-]n2)cc1O.[Na+]";"Ki";"'='";"14.3";"nM";"7.84";"";"";"UO_0000065";"19.39";"0.37";"2.89";"8.42";"0";"CHEMBL709164";"Binding affinity against human neutrophil Receptor.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1159191";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1995";"None";"";"";""
