"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL1094349";"";"None";"642.72";"2";"8.33";"39";"O=C(O)CCCOc1cccc(CCCCCCOc2cc(-c3ccc4c(c3)OCO4)cc(-c3ccccc3F)c2)c1CCC(=O)O";"IC50";"'='";"0.61";"nM";"9.21";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1107471";"Antagonist activity at BLT1 receptor expressed in human HL60 cells assessed as inhibition of LTB4-stimulated calcium flux after 30 mins";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"HL-60";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1158546";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3307654";"";"";""
"CHEMBL294987";"";"None";"444.52";"0";"4.54";"10";"CCCc1c(OCCCOc2cc(O)c(OC)cc2CC)ccc2c1OC(C(=O)O)CC2";"IC50";"'='";"2.9";"nM";"8.54";"";"";"UO_0000065";"19.21";"0.36";"4.00";"9.04";"0";"CHEMBL709312";"In vitro binding affinity using [3H]LTB4 radioligand binding to leukotriene B4 receptor in human neutrophil binding assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1126386";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1992";"None";"";"";""
"CHEMBL110707";"";"None";"406.59";"1";"7.17";"5g";"O=C(O)CCCCCCc1sc(-c2ccccc2)cc1CCCc1ccccc1";"IC50";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"14.76";"0.28";"-1.17";"16.09";"0";"CHEMBL706964";"Capability to inhibit the binding of [3H]LTB4 to guinea pig spleen Leukotriene B4 receptor at the concentration of 10e-5 M";"B";"BAO_0000221";"tissue-based format";"Cavia porcellus";"CHEMBL3559722";"Spleen";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1126193";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL109129";"";"None";"362.56";"1";"5.97";"5h";"Cc1cc(CCCc2ccccc2)c(SCCCCCC(=O)O)s1";"IC50";"'='";"3000.0";"nM";"5.52";"";"";"UO_0000065";"15.23";"0.31";"-0.45";"14.81";"0";"CHEMBL706964";"Capability to inhibit the binding of [3H]LTB4 to guinea pig spleen Leukotriene B4 receptor at the concentration of 10e-5 M";"B";"BAO_0000221";"tissue-based format";"Cavia porcellus";"CHEMBL3559722";"Spleen";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1126193";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL89326";"MOXILUBANT";"-1.0";"455.60";"0";"4.87";"56 CGS-250190";"COc1cc(C(=O)N(C(C)C)C(C)C)ccc1OCCCCCOc1ccc(C(=N)N)cc1";"IC50";"'='";"4.0";"nM";"8.40";"";"";"UO_0000065";"18.43";"0.35";"3.53";"8.58";"0";"CHEMBL706922";"Compound was tested for inhibitory activity against Leukotriene B4 receptor binding";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129361";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";""
"CHEMBL416277";"";"None";"458.55";"0";"4.93";"18";"CCCc1c(OCCCOc2cc(O)c(OCC)cc2CC)ccc2c1OC(C(=O)O)CC2";"IC50";"'='";"4.2";"nM";"8.38";"";"";"UO_0000065";"18.27";"0.35";"3.45";"8.87";"0";"CHEMBL709312";"In vitro binding affinity using [3H]LTB4 radioligand binding to leukotriene B4 receptor in human neutrophil binding assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1126386";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1992";"None";"";"";""
"CHEMBL81401";"";"None";"480.56";"0";"4.92";"15";"CCCc1c(OCCCOc2cc(O)c(-c3cc[nH]n3)cc2CC)ccc2c1OC(C(=O)O)CC2";"IC50";"'='";"4.5";"nM";"8.35";"";"";"UO_0000065";"17.37";"0.33";"3.43";"7.33";"0";"CHEMBL704422";"Inhibition of [3H]Leukotriene B4 binding to human PMN";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127596";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";""
"CHEMBL1099326";"";"None";"582.70";"2";"7.25";"15";"O=C(O)CCCOc1cccc(CCCCCCOc2cc(-c3ccncc3)cc(-c3ccncc3)c2)c1CCC(=O)O";"IC50";"'='";"71.0";"nM";"7.15";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1107473";"Antagonist activity at FLAG-tagged human BLT1 receptor expressed in HEK293 cells assessed as inhibition of LTB4-stimulated calcium mobilization preincubated for 10 mins before LTB4 challenge";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1158546";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3307715";"";"";""
"CHEMBL135431";"";"None";"404.51";"1";"5.51";"6s";"CN(C)c1ccc(-c2cc(OCCCCCC(=O)O)nc(-c3ccccc3)c2)cc1";"IC50";"'='";"110.0";"nM";"6.96";"";"";"UO_0000065";"17.20";"0.32";"1.45";"11.11";"0";"CHEMBL705078";"Inhibition of [3H]-LTB4 binding to Leukotriene B4 receptor in the human polymorphonuclear leukocytes.";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1125359";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL419948";"";"None";"539.67";"2";"5.37";"44(SC-53228)";"CCCc1c(OCCCOc2ccc(C(=O)NC)c(OC)c2CC2CC2)ccc2c1O[C@H](CCC(=O)O)CC2";"IC50";"'='";"1.3";"nM";"8.89";"";"";"UO_0000065";"16.47";"0.31";"3.52";"8.60";"0";"CHEMBL709304";"Compound was tested for inhibitory activity against human neutrophil LTB4 receptor binding";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129361";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";""
"CHEMBL322290";"";"None";"302.44";"0";"4.92";"2c";"O=C(O)CCCCCCc1csc(Cc2ccccc2)c1";"IC50";"'='";"10000.0";"nM";"5.00";"";"";"UO_0000065";"16.53";"0.33";"0.08";"13.40";"0";"CHEMBL706964";"Capability to inhibit the binding of [3H]LTB4 to guinea pig spleen Leukotriene B4 receptor at the concentration of 10e-5 M";"B";"BAO_0000221";"tissue-based format";"Cavia porcellus";"CHEMBL3559722";"Spleen";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1126193";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL1099328";"";"None";"668.74";"2";"7.92";"17";"O=C(O)CCCOc1cccc(CCCCCCOc2cc(-c3ccc4c(c3)OCO4)cc(-c3ccc4c(c3)OCO4)c2)c1CCC(=O)O";"IC50";"'='";"5.39";"nM";"8.27";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1107471";"Antagonist activity at BLT1 receptor expressed in human HL60 cells assessed as inhibition of LTB4-stimulated calcium flux after 30 mins";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"HL-60";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1158546";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3307654";"";"";""
"CHEMBL1098560";"";"None";"630.76";"2";"8.25";"33";"O=C(O)CCCOc1cccc(CCCCCCOc2cc(-c3ccsc3)cc(-c3ccc4c(c3)OCO4)c2)c1CCC(=O)O";"IC50";"'='";"114.0";"nM";"6.94";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1107473";"Antagonist activity at FLAG-tagged human BLT1 receptor expressed in HEK293 cells assessed as inhibition of LTB4-stimulated calcium mobilization preincubated for 10 mins before LTB4 challenge";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1158546";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3307715";"";"";""
"CHEMBL171853";"";"None";"329.40";"1";"5.01";"13";"COc1ccccc1NC(=O)/C=C/c1ccc(-c2ccccc2)cc1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL706535";"In vitro binding affinity towards LTB4 receptor determined by measuring the displacement of [3H]LTB4 from isolated neutrophils";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129903";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1997";"None";"";"";""
"CHEMBL99099";"";"None";"537.68";"2";"6.35";"(+/-)35";"CCCc1c(OCCCOc2ccc(-c3cscn3)c(OC)c2CC2CC2)ccc2c1OC(C(=O)O)CC2";"IC50";"'='";"3.2";"nM";"8.49";"";"";"UO_0000065";"15.80";"0.31";"2.14";"9.75";"0";"CHEMBL708407";"Binding affinity towards Leukotriene B4 (LTB4) Receptor. Experiment conducted in the absence of NDGA.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1128264";"1";"Scientific Literature";"J Med Chem";"1995";"None";"";"";""
"CHEMBL105587";"";"None";"313.43";"0";"4.04";"27b";"CCNc1nc2c(C)c(Cc3cccnc3)c(O)c(C)c2s1";"IC50";"'<'";"100.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL705075";"Tested for inhibitory activity against leukotriene B4 (LTB4) receptor in human neutrophils";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127462";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";""
"CHEMBL328712";"";"None";"453.54";"1";"5.36";"4";"CN(CCc1ccccc1)C(=O)Cc1cc(C(=O)O)cc2c(OCc3ccccc3)cccc12";"IC50";"'='";"0.8";"nM";"9.10";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL769302";"Concentration inhibiting 1 nM LTB4-induced aggregation in GP polymorphonuclear (PMN) leukocytes.";"F";"BAO_0000019";"assay format";"Cavia porcellus";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1126258";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL137336";"";"None";"405.49";"1";"5.69";"6u";"COc1cccc(-c2cc(OCCCCC(C)C(=O)O)nc(-c3ccccc3)c2)c1";"IC50";"'='";"1300.0";"nM";"5.89";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL764819";"Inhibition of LTB4-induced elastase release in human polymorphonuclear leukocytes";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1125359";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL51770";"";"None";"428.53";"1";"5.53";"1";"O=C(O)C1(c2ccc3c(c2)OC[C@H](Cc2ccc(-c4ccccc4)cc2)[C@H]3O)CCCC1";"IC50";"'='";"5.6";"nM";"8.25";"";"";"UO_0000065";"19.26";"0.35";"2.72";"12.36";"0";"CHEMBL705074";"Tested for binding activity against [3H]LTB4 to whole human neutrophil with halh maximal inhibition";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127793";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";""
"CHEMBL136960";"";"None";"409.91";"1";"6.34";"6aa";"CC(CCCCOc1cc(-c2cccc(Cl)c2)cc(-c2ccccc2)n1)C(=O)O";"IC50";"'='";"5.0";"nM";"8.30";"";"";"UO_0000065";"20.25";"0.39";"1.96";"13.97";"0";"CHEMBL704375";"Inhibition of [3H]LTB4 binding to Leukotriene B4 receptor in the guinea pig spleen membranes.";"B";"BAO_0000249";"cell membrane format";"Cavia porcellus";"CHEMBL3559722";"Spleen";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1125359";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL1099323";"";"None";"580.72";"2";"8.46";"11";"O=C(O)CCCOc1cccc(CCCCCCOc2cc(-c3ccccc3)cc(-c3ccccc3)c2)c1CCC(=O)O";"IC50";"'='";"0.21";"nM";"9.68";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1107471";"Antagonist activity at BLT1 receptor expressed in human HL60 cells assessed as inhibition of LTB4-stimulated calcium flux after 30 mins";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"HL-60";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1158546";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3307654";"";"";""
"CHEMBL328712";"";"None";"453.54";"1";"5.36";"4";"CN(CCc1ccccc1)C(=O)Cc1cc(C(=O)O)cc2c(OCc3ccccc3)cccc12";"IC50";"'='";"9.0";"nM";"8.05";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL706919";"Antagonistic activity against monkey neutrophil LTB4 receptor 2 min after an iv dose of 3 mg/kg. ";"F";"BAO_0000218";"organism-based format";"Cercopithecidae";"None";"None";"None";"None";"DOSE = 3.0 mg.kg-1 | ROUTE: Intravenous";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1126258";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL320258";"";"None";"344.52";"1";"5.81";"4c";"Cc1cc(CCCCCCC(=O)O)c(CCCc2ccccc2)s1";"IC50";"'='";"700.0";"nM";"6.16";"";"";"UO_0000065";"17.87";"0.35";"0.34";"16.50";"0";"CHEMBL706964";"Capability to inhibit the binding of [3H]LTB4 to guinea pig spleen Leukotriene B4 receptor at the concentration of 10e-5 M";"B";"BAO_0000221";"tissue-based format";"Cavia porcellus";"CHEMBL3559722";"Spleen";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1126193";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL137346";"";"None";"377.48";"1";"5.87";"5r";"Cc1c(OCCCCC(C)(C)C(=O)O)nc2ccccc2c1-c1ccccc1";"IC50";"'='";"8000.0";"nM";"5.10";"";"";"UO_0000065";"13.50";"0.25";"-0.77";"8.58";"0";"CHEMBL704374";"Inhibition of [3H]LTB4 binding to Leukotriene B4 receptor in the guinea pig spleen membranes";"B";"BAO_0000249";"cell membrane format";"Cavia porcellus";"CHEMBL3559722";"Spleen";"None";"Membrane";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1126259";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL137201";"";"None";"347.41";"1";"5.05";"6b";"O=C(O)CCCCOc1cc(-c2ccccc2)cc(-c2ccccc2)n1";"IC50";"'='";"20000.0";"nM";"4.70";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL764819";"Inhibition of LTB4-induced elastase release in human polymorphonuclear leukocytes";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1125359";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL344230";"";"None";"393.46";"1";"5.82";"6ai";"CC(CCCCOc1cc(-c2ccccc2)cc(-c2ccccc2F)n1)C(=O)O";"IC50";"'='";"18.0";"nM";"7.75";"";"";"UO_0000065";"19.68";"0.36";"1.92";"13.03";"0";"CHEMBL705078";"Inhibition of [3H]-LTB4 binding to Leukotriene B4 receptor in the human polymorphonuclear leukocytes.";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1125359";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL137531";"";"None";"405.49";"1";"5.69";"6i";"COc1ccc(-c2cc(OCCCCC(C)C(=O)O)nc(-c3ccccc3)c2)cc1";"IC50";"'='";"3000.0";"nM";"5.52";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL764819";"Inhibition of LTB4-induced elastase release in human polymorphonuclear leukocytes";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1125359";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL137472";"";"None";"390.48";"1";"5.48";"6q";"CNc1ccc(-c2cc(OCCCCCC(=O)O)nc(-c3ccccc3)c2)cc1";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL764819";"Inhibition of LTB4-induced elastase release in human polymorphonuclear leukocytes";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1125359";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL297501";"";"None";"468.55";"1";"6.18";"1";"CCCCCCCCCCOc1cc2oc3c(C(=O)O)cccc3c(=O)c2cc1CCC(=O)O";"IC50";"'='";"1766.0";"nM";"5.75";"";"";"UO_0000065";"12.28";"0.23";"-0.43";"5.04";"0";"CHEMBL704425";"Inhibition of specific binding of LTB4 ( 0.1 nM) to receptors on intact human neutrophils";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1126712";"1";"Scientific Literature";"J Med Chem";"1993";"None";"";"";""
"CHEMBL164721";"";"None";"387.48";"0";"4.65";"3b";"[N-]=[N+]=Nc1ccc(CCCCC(O)/C=C/C2CCCC(O)(CC(=O)O)C2)cc1";"IC50";"'='";"2000.0";"nM";"5.70";"";"";"UO_0000065";"14.71";"0.28";"1.05";"4.50";"0";"CHEMBL873871";"Compound was tested for inhibition against binding of radioligand [3H]LTB4 to Leukotriene B4 receptor in human neutrophil membranes";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133339";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2000";"None";"";"";""
"CHEMBL49302";"";"None";"502.56";"2";"5.90";"LY-223982";"COc1ccc(/C=C/CCCCOc2ccc(C(=O)c3cccc(C(=O)O)c3)cc2CCC(=O)O)cc1";"IC50";"'='";"1.9";"nM";"8.72";"";"";"UO_0000065";"17.35";"0.32";"2.82";"7.92";"0";"CHEMBL704424";"Inhibition of binding of [3H]LTB4 to receptor on nonradioactive LTB4";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1126712";"1";"Scientific Literature";"J Med Chem";"1993";"None";"";"";""
"CHEMBL14823";"SC-41390";"None";"484.59";"1";"5.43";"1 (SC-41390)";"CCCc1c(OCCCOc2ccc(C(C)=O)c(OC)c2CCC)ccc2c1OC(C(=O)O)CC2";"IC50";"'='";"300.0";"nM";"6.52";"";"";"UO_0000065";"13.46";"0.25";"1.09";"7.15";"1";"CHEMBL709307";"Concentration inhibiting the binding of [3H]LTB4 to human neutrophils";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1126258";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL135671";"";"None";"389.50";"1";"6.08";"6e";"CC(C)(CCCCOc1cc(-c2ccccc2)cc(-c2ccccc2)n1)C(=O)O";"IC50";"'='";"30.0";"nM";"7.52";"";"";"UO_0000065";"19.31";"0.35";"1.44";"12.66";"0";"CHEMBL705078";"Inhibition of [3H]-LTB4 binding to Leukotriene B4 receptor in the human polymorphonuclear leukocytes.";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1125359";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL328492";"";"None";"539.67";"2";"5.37";"SC-51146";"CCCc1c(OCCCOc2ccc(C(=O)NC)c(OC)c2CC2CC2)ccc2c1OC(CCC(=O)O)CC2";"IC50";"'='";"10.9";"nM";"7.96";"";"";"UO_0000065";"14.75";"0.28";"2.59";"7.71";"0";"CHEMBL709306";"Inhibitory activity against leukotriene B4 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1150529";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1994";"None";"";"";""
"CHEMBL422388";"";"None";"527.66";"2";"5.36";"SC-52073";"CCCc1c(OCCCOc2ccc(C(=O)NC(C)C)c(OC)c2CCC)ccc2c1OC(C(=O)O)CC2";"IC50";"'='";"0.1";"nM";"10.00";"";"";"UO_0000065";"18.95";"0.36";"4.64";"9.68";"0";"CHEMBL709306";"Inhibitory activity against leukotriene B4 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1150529";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1994";"None";"";"";""
"CHEMBL328492";"";"None";"539.67";"2";"5.37";"43(SC-51146)";"CCCc1c(OCCCOc2ccc(C(=O)NC)c(OC)c2CC2CC2)ccc2c1OC(CCC(=O)O)CC2";"IC50";"'='";"1.5";"nM";"8.82";"";"";"UO_0000065";"16.35";"0.31";"3.45";"8.54";"0";"CHEMBL709304";"Compound was tested for inhibitory activity against human neutrophil LTB4 receptor binding";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129361";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";""
"CHEMBL88337";"";"None";"548.54";"1";"4.98";"48 LY-282210";"CCc1cc(C(C)=O)c(O)cc1OCCCOc1ccc2c(=O)c3cc(C(=O)O)ccc3oc2c1CCC(=O)O";"IC50";"'='";"4.0";"nM";"8.40";"";"";"UO_0000065";"15.31";"0.29";"3.42";"5.23";"0";"CHEMBL709304";"Compound was tested for inhibitory activity against human neutrophil LTB4 receptor binding";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129361";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";""
"CHEMBL125981";"";"None";"470.57";"0";"4.94";"4h";"CN(CCc1ccccc1)C(=O)Cn1cc(CCC(=O)O)c2cc(OCc3ccccc3)ccc21";"IC50";"";"";"nM";"";"";"Not Determined";"UO_0000065";"";"";"";"";"0";"CHEMBL707238";"Compound was evaluated for LTB4 receptor binding obtained from radioligand binding assay using human intact neutrophils PMN; Not tested";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129646";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";""
"CHEMBL111825";"LEUCETTAMINE A";"None";"365.39";"0";"2.64";"1";"Cn1c(N)nc(Cc2ccc3c(c2)OCO3)c1Cc1ccc2c(c1)OCO2";"IC50";"'='";"750.0";"nM";"6.12";"";"";"UO_0000065";"16.76";"0.31";"3.48";"7.58";"0";"CHEMBL1017344";"Binding affinity to LTB4 receptor in human U937 cells by whole cell assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"U-937";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147335";"1";"Scientific Literature";"J Nat Prod";"1993";"CHEMBL3308006";"";"";""
"CHEMBL111825";"LEUCETTAMINE A";"None";"365.39";"0";"2.64";"1";"Cn1c(N)nc(Cc2ccc3c(c2)OCO3)c1Cc1ccc2c(c1)OCO2";"IC50";"'='";"4600.0";"nM";"5.34";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1017346";"Antagonist activity at LTB4 receptor in fura-2 loaded human U937 cells assessed as inhibition of LTB4-induced calcium mobilization";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"U-937";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147335";"1";"Scientific Literature";"J Nat Prod";"1993";"CHEMBL3308006";"";"";""
