"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL268291";"DIMETHYLFORMAMIDE";"None";"73.10";"0";"-0.30";"N,N-DIMETHYLFORMAMIDE";"CN(C)C=O";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL191";"LOSARTAN";"4.0";"422.92";"0";"4.27";"LOSARTAN";"CCCCc1nc(Cl)c(CO)n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL503";"LOVASTATIN";"4.0";"404.55";"0";"4.20";"LOVASTATIN";"CC[C@H](C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL1200406";"DIMENHYDRINATE";"4.0";"469.97";"None";"None";"DIMENHYDRINATE";"CN(C)CCOC(c1ccccc1)c1ccccc1.Cn1c(=O)c2[nH]c(Cl)nc2n(C)c1=O";"IC50";"'='";"4313.0";"nM";"5.37";"";"";"UO_0000065";"11.42";"None";"None";"None";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL157548";"DANOFLOXACIN";"-1.0";"357.39";"0";"2.07";"DANOFLOXACIN";"CN1C[C@@H]2C[C@H]1CN2c1cc2c(cc1F)c(=O)c(C(=O)O)cn2C1CC1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL1909054";"CARBOXYMETHYLCELLULOSE";"None";"None";"None";"None";"CARBOXYMETHYLCELLULOSE";"";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL193482";"ESTRIOL";"4.0";"288.39";"0";"2.58";"ESTRIOL";"C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1C[C@@H](O)[C@@H]2O";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL762";"OXYMETAZOLINE";"4.0";"260.38";"0";"2.85";"OXYMETAZOLINE";"Cc1cc(C(C)(C)C)c(O)c(C)c1CC1=NCCN1";"IC50";"'='";"23.0";"nM";"7.64";"";"";"UO_0000065";"29.34";"0.55";"4.79";"17.12";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL14053";"TRICHLOROACETIC ACID";"4.0";"163.39";"0";"1.44";"TRICHLOROACETIC ACID";"O=C(O)C(Cl)(Cl)Cl";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL877";"TRANEXAMIC ACID";"4.0";"157.21";"0";"0.84";"TRANEXAMIC ACID";"NC[C@H]1CC[C@H](C(=O)O)CC1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL564201";"6-AZAURIDINE";"None";"245.19";"0";"-3.46";"AZAURIDINE";"O=c1cnn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL77675";"";"None";"211.27";"0";"3.15";"1,3-DIPHENYLGUANIDINE";"N=C(Nc1ccccc1)Nc1ccccc1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL40583";"3-METHYLCHOLANTHRENE";"None";"268.36";"1";"5.55";"3-METHYLCHOLANTHRENE";"Cc1ccc2cc3c(ccc4ccccc43)c3c2c1CC3";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL319244";"CAFFEIC ACID PHENETHYL ESTER";"None";"284.31";"0";"2.90";"CAFFEIC ACID PHENETHYL ESTER";"O=C(/C=C/c1ccc(O)c(O)c1)OCCc1ccccc1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL83658";"";"None";"294.40";"0";"3.40";"2";"CN(C)CC1CC2c3ccccc3Cc3ccccc3N2O1";"IC50";"'='";"371.54";"nM";"6.43";"";"";"UO_0000065";"21.84";"0.40";"3.03";"40.93";"0";"CHEMBL640499";"Binding affinity for human cloned Alpha-2A adrenergic receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135381";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"None";"";"";""
"CHEMBL9514";"NOCODAZOLE";"2.0";"301.33";"0";"3.03";"NOCODAZOLE";"COC(=O)Nc1nc2cc(C(=O)c3cccs3)ccc2[nH]1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL1200748";"CARBIDOPA";"4.0";"244.25";"0";"-0.05";"S(-)-CARBIDOPA";"C[C@@](Cc1ccc(O)c(O)c1)(NN)C(=O)O.O";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL84158";"TIAPRIDE";"3.0";"328.43";"0";"1.17";"TIAPRIDE";"CCN(CC)CCNC(=O)c1cc(S(C)(=O)=O)ccc1OC";"IC50";"'='";"2078.0";"nM";"5.68";"";"";"UO_0000065";"17.30";"0.35";"4.51";"7.51";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL85728";"4,4'-METHYLENEDIANILINE";"None";"198.27";"0";"2.44";"4,4'-METHYLENEDIANILINE";"Nc1ccc(Cc2ccc(N)cc2)cc1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL195810";"";"None";"559.41";"2";"5.24";"20 (Cis)";"O=S(=O)(NCC1CCC(Nc2ncc3ccccc3n2)CC1)c1ccc(Br)cc1OC(F)(F)F";"IC50";"'='";"130.0";"nM";"6.89";"";"";"UO_0000065";"12.31";"0.28";"1.65";"7.39";"0";"CHEMBL831429";"Inhibitory activity against constitutively activated human Alpha-2A adrenergic receptor transiently expressed in COS-1 cells using [3H]MK-912";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"COS-1";"None";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145250";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"CHEMBL3308351";"";"";""
"CHEMBL360671";"";"None";"574.42";"1";"4.62";"23";"CN(C)c1nc(NC2CCN(S(=O)(=O)c3ccc(Br)cc3OC(F)(F)F)CC2)nc2ccccc12";"IC50";"'='";"170.0";"nM";"6.77";"";"";"UO_0000065";"11.79";"0.26";"2.15";"7.72";"0";"CHEMBL831429";"Inhibitory activity against constitutively activated human Alpha-2A adrenergic receptor transiently expressed in COS-1 cells using [3H]MK-912";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"COS-1";"None";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145250";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"CHEMBL3308351";"";"";""
"CHEMBL932";"DIPYRIDAMOLE";"4.0";"504.64";"2";"-0.02";"DIPYRIDAMOLE";"OCCN(CCO)c1nc(N2CCCCC2)c2nc(N(CCO)CCO)nc(N3CCCCC3)c2n1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL1612004";"";"None";"123.15";"0";"1.28";"O-ANISIDINE";"COc1ccccc1N";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL192";"SILDENAFIL";"4.0";"474.59";"0";"1.61";"SILDENAFIL";"CCCc1nn(C)c2c(=O)[nH]c(-c3cc(S(=O)(=O)N4CCN(C)CC4)ccc3OCC)nc12";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL181383";"";"None";"434.50";"0";"3.76";"27";"CN(C)c1nc(N[C@H]2CC[C@@H](NC(=O)c3cccc([N+](=O)[O-])c3)CC2)nc2ccccc12";"IC50";"'='";"97.0";"nM";"7.01";"";"";"UO_0000065";"16.14";"0.30";"3.25";"6.19";"0";"CHEMBL831139";"Inhibitory activity against alpha-2A adrenergic receptor by using [3H]MK-912 as radioligand expressed in COS-1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"COS-1";"None";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142793";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"CHEMBL3308351";"";"";""
"CHEMBL1790041";"RANITIDINE";"4.0";"314.41";"0";"1.46";"RANITIDINE";"CNC(=C[N+](=O)[O-])NCCSCc1ccc(CN(C)C)o1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL12948";"SEMUSTINE";"3.0";"247.73";"0";"2.50";"SEMUSTINE";"CC1CCC(NC(=O)N(CCCl)N=O)CC1";"IC50";"'='";"4809.0";"nM";"5.32";"";"";"UO_0000065";"21.47";"0.45";"2.82";"8.61";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL1237044";"TRAMADOL";"4.0";"263.38";"0";"2.63";"TRAMADOL";"COc1cccc(C2(O)CCCCC2CN(C)C)c1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL1566956";"TROXIPIDE";"2.0";"294.35";"0";"1.19";"TROXIPIDE";"COc1cc(C(=O)NC2CCCNC2)cc(OC)c1OC";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL865";"VALDECOXIB";"4.0";"314.37";"0";"2.96";"VALDECOXIB";"Cc1onc(-c2ccccc2)c1-c1ccc(S(N)(=O)=O)cc1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL1909065";"MADURAMICIN";"2.0";"917.14";"2";"4.32";"LYSERGOL";"CO[C@@H]1[C@@H](OC)[C@H](C)[C@@](O)(CC(=O)O)O[C@H]1[C@H](C)[C@H]1O[C@@]2(CC[C@@](C)([C@H]3CC[C@@](C)([C@@H]4O[C@@H]([C@H]5O[C@](C)(O)[C@H](C)C[C@@H]5C)C[C@@H]4O[C@@H]4C[C@H](OC)[C@@H](OC)[C@H](C)O4)O3)O2)C[C@H](O)[C@H]1C";"IC50";"'='";"180.0";"nM";"6.75";"";"";"UO_0000065";"7.35";"0.14";"2.42";"3.23";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL77921";"MEDETOMIDINE";"3.0";"200.28";"0";"3.18";"1";"Cc1cccc(C(C)c2c[nH]cn2)c1C";"IC50";"'='";"3400.0";"nM";"5.47";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL649804";"Tested for its ability to antagonize epinephrine induced primary wave aggregation in human platelets at alpha-2A-adrenergic receptor sites.";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127588";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";""
"CHEMBL162682";"";"None";"485.33";"0";"3.95";"16";"Cc1nc2ccc(I)cn2c(=O)c1CCN1CCc2oc3ccccc3c2C1";"IC50";"'='";"0.2399";"nM";"9.62";"";"";"UO_0000065";"19.82";"0.47";"5.67";"18.96";"0";"CHEMBL640335";"Binding affinity at human Alpha-2A adrenergic receptor in CHO cells by [3H]rauwolscine (1 nM) displacement.";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132860";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2000";"CHEMBL3308072";"";"";""
"CHEMBL1068";"OXCARBAZEPINE";"4.0";"252.27";"0";"2.64";"OXCARBAZEPINE";"NC(=O)N1c2ccccc2CC(=O)c2ccccc21";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL597";"PHENTOLAMINE";"4.0";"281.36";"0";"2.84";"PHENTOLAMINE";"Cc1ccc(N(CC2=NCCN2)c2cccc(O)c2)cc1";"IC50";"'='";"6.0";"nM";"8.22";"";"";"UO_0000065";"29.22";"0.53";"5.38";"17.18";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL1527608";"DOXOFYLLINE";"3.0";"266.26";"0";"-1.19";"DOXOFYLLINE";"Cn1c(=O)c2c(ncn2CC2OCCO2)n(C)c1=O";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL14192";"BENZYLIMIDAZOLE";"None";"158.20";"0";"1.93";"1-BENZYLIMIDAZOLE";"c1ccc(Cn2ccnc2)cc1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
"CHEMBL1123";"DICYCLOMINE";"4.0";"309.49";"0";"4.40";"DICYCLOMINE";"CCN(CC)CCOC(=O)C1(C2CCCCC2)CCCCC1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909088";"DRUGMATRIX: Alpha-2A adrenergic receptor radioligand binding (ligand: MK-912)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Sf9";"Membrane";"";"";"";"CHEMBL1867";"Alpha-2a adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3308860";"";"";""
