"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL575691";"";"None";"519.11";"1";"3.79";"5";"CCCCC#Cc1cc(-c2nn(CCCN3CCOCC3)c3c2CN(S(C)(=O)=O)CC3)ccc1Cl";"IC50";"'='";"11000.0";"nM";"4.96";"";"";"UO_0000065";"9.55";"0.19";"1.17";"7.33";"0";"CHEMBL1042337";"Inhibition of human recombinant cathepsin S expressed in baculovirus by FRET assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154163";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL1209087";"";"None";"429.45";"0";"4.39";"45";"Cn1cnc2c(C#N)nc(-c3ccc(OCCCN4CCCC4)c(C(F)(F)F)c3)cc21";"IC50";"'='";"28.0";"nM";"7.55";"";"";"UO_0000065";"17.59";"0.33";"3.16";"11.28";"0";"CHEMBL1211788";"Inhibition of human cathepsin S by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1208745";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1209034";"";"None";"429.40";"0";"3.53";"36";"Cn1cnc2c(C#N)nc(-c3ccc(OCCN4CCCC4=O)c(C(F)(F)F)c3)cc21";"IC50";"'='";"7.8";"nM";"8.11";"";"";"UO_0000065";"18.88";"0.36";"4.58";"9.65";"0";"CHEMBL1211788";"Inhibition of human cathepsin S by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1208745";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1209772";"";"None";"292.26";"0";"4.04";"Table 1 R2C1";"CCOc1ccc(-c2cccc(C#N)n2)cc1C(F)(F)F";"IC50";"'='";"1660.0";"nM";"5.78";"";"";"UO_0000065";"19.78";"0.38";"1.74";"12.59";"0";"CHEMBL1211788";"Inhibition of human cathepsin S by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1208745";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1807648";"";"None";"544.67";"1";"3.06";"26";"C[C@@H]1CC[C@H](NC(=O)[C@H](CC2CCCCCC2)NC(=O)c2ccco2)C(=O)CN1S(=O)(=O)c1ccccn1";"IC50";"'<'";"0.4";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1811516";"Inhibition of human recombinant cathepsin S using Ac-KQLR-AMC as substrate by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1806418";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL3651486";"";"None";"481.50";"0";"2.66";"BDBM101451";"CCN(CC)C(=O)[C@@H]1C[C@H](S(=O)(=O)c2ccccc2C(F)(F)F)CN1c1ccnc(C#N)n1";"IC50";"'='";"0.73";"nM";"9.14";"";"218719";"UO_0000065";"18.98";"0.38";"6.48";"8.52";"0";"CHEMBL3705320";"Enzyme Inhbition Assay: Enzyme activity is measured by observing the increase in fluorescence intensity caused by cleavage of a peptide substrate containing a fluorophore whose emission is quenched in the intact peptide.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639352";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL3651491";"";"None";"533.51";"1";"3.24";"BDBM101457";"N#Cc1nccc(N2C[C@@H](S(=O)(=O)c3ccccc3C(F)(F)F)C[C@H]2C(=O)NCc2ccc(F)cc2)n1";"IC50";"'='";"2.3";"nM";"8.64";"";"218725";"UO_0000065";"16.19";"0.32";"5.40";"7.44";"0";"CHEMBL3705320";"Enzyme Inhbition Assay: Enzyme activity is measured by observing the increase in fluorescence intensity caused by cleavage of a peptide substrate containing a fluorophore whose emission is quenched in the intact peptide.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639352";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL3651498";"";"None";"514.96";"1";"2.82";"BDBM101465";"CN1CCN(c2ccc(S(=O)(=O)[C@H]3CCN(c4cc(C(F)(F)F)nc(C#N)n4)C3)c(Cl)c2)CC1";"IC50";"'='";"0.415";"nM";"9.38";"";"218733";"UO_0000065";"18.22";"0.38";"6.56";"10.04";"0";"CHEMBL3705320";"Enzyme Inhbition Assay: Enzyme activity is measured by observing the increase in fluorescence intensity caused by cleavage of a peptide substrate containing a fluorophore whose emission is quenched in the intact peptide.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639352";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL331422";"";"None";"313.43";"0";"3.58";"19";"CC(C)CC(C(=O)NCC#N)c1csc(-c2ccccc2)n1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL885069";"In vitro inhibitory activity against human cathepsin S, using 2 uM of Z -Leu-Arg-AMC as substrate";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145055";"1";"Scientific Literature";"J Med Chem";"2003";"None";"";"";""
"CHEMBL123227";"";"None";"404.56";"0";"3.87";"46(R,S)";"CC(C)CC(C(=O)NCC#N)c1cccc(-c2ccc(N3CCN(C)CC3)cc2)c1";"IC50";"'='";"1695.0";"nM";"5.77";"";"";"UO_0000065";"14.26";"0.26";"1.90";"9.72";"0";"CHEMBL885069";"In vitro inhibitory activity against human cathepsin S, using 2 uM of Z -Leu-Arg-AMC as substrate";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145055";"1";"Scientific Literature";"J Med Chem";"2003";"None";"";"";""
"CHEMBL3671323";"";"None";"578.48";"1";"1.85";"BDBM130402";"COc1ccc(S(=O)(=O)[C@@H]2C[C@@H](C(=O)NC3(C#N)CC3)N(C(=O)C3(c4ccc(Cl)cn4)CNC3)C2)c(Cl)c1";"IC50";"'='";"1.486";"nM";"8.83";"";"262269";"UO_0000065";"15.26";"0.32";"6.98";"6.24";"0";"CHEMBL3708012";"Enzyme Inhibition Assay: Enzyme activity is measured by observing the increase in fluorescence intensity caused by cleavage of a peptide substrate containing a fluorophore whose emission is quenched in the intact peptide.Assay buffer: 100 mM potassium phosphate pH 6.5, EDTA-Na 5 mM, Triton X-100 0.001%, DTT 5 mM.Enzymes (all at 1 nM): human and mouse Cathepsin S, Cat K, Cat B, Cat L.Substrate (20 μM): Z-Val-Val-Arg-AMC, except for Cat K which uses Z-Leu-Arg-AMC (both from Bachem).Z=Benzyloxycarbonyl.AMC=7-Amino-4-Methyl-Coumarin.DTT=dithiothreitol.Final volume: 100 μL.Excitation 360 nm, Emission 465 nm.Enzyme is added to the substance dilutions in 96-well microtitre plates and the reaction is started with substrate. Fluorescence emission is measured over 20 minutes, during which time a linear increase is observed in the absence of inhibitor.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638976";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL30401";"";"None";"459.50";"0";"2.54";"14";"O=C(N[C@@H](Cc1ccccc1)C(=O)N[C@@H]1C(=O)N[C@@H]1Oc1ccccc1)OCc1ccccc1";"IC50";"'='";"0.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL658339";"Inhibition of recombinant human cathepsin S";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136415";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"None";"";"";""
"CHEMBL335426";"";"None";"537.58";"1";"2.89";"23";"Cc1cccc(C[C@H](Nc2ccc3c(c2)C(=O)OC3)C(=O)N[C@H](C#N)COCc2cccc(-n3cnnn3)c2)c1";"IC50";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"11.16";"0.20";"3.11";"4.17";"0";"CHEMBL658352";"Inhibitory activity against cathepsin S (catS)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136448";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"None";"";"";""
"CHEMBL4243796";"";"None";"313.34";"0";"1.79";"9g";"N#Cc1nc(Nc2ccc(F)cc2)nc(NC2CCNCC2)n1";"IC50";"'='";"50.0";"nM";"7.30";"";"";"UO_0000065";"23.30";"0.43";"5.51";"7.41";"0";"CHEMBL4234927";"Inhibition of human cathepsin S using Z-LR-AMC as substrate after 30 mins by spectrofluorimetric method";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4229481";"1";"Scientific Literature";"Bioorg Med Chem";"2018";"None";"";"";""
"CHEMBL1210763";"";"None";"322.29";"0";"3.40";"16";"N#Cc1cccc(-c2ccc(OCCCO)c(C(F)(F)F)c2)n1";"IC50";"'='";"155.0";"nM";"6.81";"";"";"UO_0000065";"21.13";"0.40";"3.41";"10.30";"0";"CHEMBL1212307";"Inhibition of human cathepsin S by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1208705";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL4228399";"";"None";"390.49";"0";"2.75";"5";"N#CC1(NC(=O)[C@H](CCCCN)NC(=O)c2ccc(-c3ccccc3)cc2)CC1";"IC50";"'>'";"5000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4223224";"Inhibition of human cathepsin S";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4219198";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2018";"None";"";"";""
"CHEMBL356669";"";"None";"420.51";"0";"2.28";"32";"N#C[C@H](CCc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)N1CCOCC1";"IC50";"'='";"173.0";"nM";"6.76";"";"";"UO_0000065";"16.08";"0.30";"4.48";"7.16";"0";"CHEMBL658343";"Inhibitory concentration against human recombinant Cathepsin S expressed in baculovirus";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135569";"1";"Scientific Literature";"J Med Chem";"2002";"None";"";"";""
"CHEMBL1209532";"";"None";"361.33";"0";"3.80";"12a";"CCOc1ccc(-c2nc(C#N)c3ncn(CC)c3n2)cc1C(F)(F)F";"IC50";"'='";"7.2";"nM";"8.14";"";"";"UO_0000065";"22.54";"0.43";"4.34";"10.63";"0";"CHEMBL1212565";"Inhibition of human recombinant cathepsin S";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1208729";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL509262";"";"None";"472.64";"0";"4.17";"10c";"N#Cc1ncc(C(=O)N[C@@H](Cc2ccccc2)CN2CCCC2)c(NCC2CCC3(CC2)CC3)n1";"IC50";"'='";"23.0";"nM";"7.64";"";"";"UO_0000065";"16.16";"0.30";"3.47";"8.13";"0";"CHEMBL997028";"Inhibition of human recombinant cathepsin S by fluorometric assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156562";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";""
"CHEMBL456757";"";"None";"497.60";"1";"5.67";"10a";"COc1cc(NC(=O)c2cnc(C#N)nc2NCC2CCC3(CC2)CC3)c(-c2ccccc2)cc1OC";"IC50";"'='";"24.0";"nM";"7.62";"";"";"UO_0000065";"15.31";"0.28";"1.95";"6.98";"0";"CHEMBL997028";"Inhibition of human recombinant cathepsin S by fluorometric assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156562";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";""
"CHEMBL456755";"";"None";"399.45";"0";"3.56";"8d";"N#Cc1ncc(C(=O)NCCc2ccccc2)c(NCC2CCC(F)(F)CC2)n1";"IC50";"'='";"22.0";"nM";"7.66";"";"";"UO_0000065";"19.17";"0.36";"4.10";"8.44";"0";"CHEMBL997028";"Inhibition of human recombinant cathepsin S by fluorometric assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156562";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";""
"CHEMBL3261923";"";"None";"418.50";"0";"1.60";"7";"CN1Cc2cc(-c3ccc(C[C@@H](C#N)NC(=O)[C@@H]4C[C@@H](O)CCN4)cc3)ccc2C1=O";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3268205";"Inhibition of Cathepsin S (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3259727";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
"CHEMBL2312666";"";"None";"701.72";"2";"5.36";"28b";"NC(=O)C(=O)N1CCc2c(c(-c3ccc(Cl)c(C#Cc4ccc(CNCc5ccc(Cl)cc5)cc4)c3)nn2CCCN2CCSCC2)C1";"IC50";"'='";"270.0";"nM";"6.57";"";"";"UO_0000065";"9.36";"0.19";"1.21";"6.81";"0";"CHEMBL2318071";"Inhibition of cathepsin S in human JY cells assessed as invariant chain-li degradation";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"JY";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2311389";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"CHEMBL3308061";"";"";""
"CHEMBL2070936";"";"None";"398.48";"0";"2.45";"3";"N#CC1(NC(=O)[C@@H]2CCCC[C@H]2C(=O)N2CCN(c3ccc(F)cc3)CC2)CC1";"IC50";"'='";"1258.93";"nM";"5.90";"";"";"UO_0000065";"14.81";"0.28";"3.45";"7.72";"0";"CHEMBL2073367";"Inhibition of human recombinant cathepsin S using Z-Val-Val-Arg-AMC as substrate preincubated for 30 mins measured after 1 hr by quenched fluorescent resonance energy transfer assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2069241";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL122324";"";"None";"345.45";"0";"4.60";"42(R,S)";"CC(C)CC(C(=O)NCC#N)c1cccc(-c2ccc3[nH]ccc3c2)c1";"IC50";"'='";"922.0";"nM";"6.04";"";"";"UO_0000065";"17.47";"0.32";"1.44";"8.79";"0";"CHEMBL885069";"In vitro inhibitory activity against human cathepsin S, using 2 uM of Z -Leu-Arg-AMC as substrate";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145055";"1";"Scientific Literature";"J Med Chem";"2003";"None";"";"";""
"CHEMBL122879";"";"None";"462.64";"0";"4.02";"13";"CC(C)CC(C(=O)NCC#N)c1cccc(-c2ccc(N3CCN(CC(C)(C)O)CC3)cc2)c1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL885069";"In vitro inhibitory activity against human cathepsin S, using 2 uM of Z -Leu-Arg-AMC as substrate";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145055";"1";"Scientific Literature";"J Med Chem";"2003";"None";"";"";""
"CHEMBL417303";"";"None";"425.44";"0";"1.03";"6";"CC(=O)O[C@@H]1NC(=O)[C@H]1NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1";"IC50";"'='";"207.0";"nM";"6.68";"";"";"UO_0000065";"15.71";"0.29";"5.65";"5.44";"0";"CHEMBL658339";"Inhibition of recombinant human cathepsin S";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136415";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"None";"";"";""
"CHEMBL183243";"";"None";"627.61";"1";"4.01";"52";"Cn1c(=O)n(C2CCN(CCCn3nc(-c4ccc(Br)cc4)c4c3CCN(S(C)(=O)=O)C4)CC2)c2ccccc21";"IC50";"'='";"140.0";"nM";"6.85";"";"";"UO_0000065";"10.92";"0.23";"2.84";"8.03";"0";"CHEMBL832705";"Inhibitory concentration against cathepsin S";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141911";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL3649396";"";"None";"684.64";"1";"4.64";"BDBM122505";"CCC[C@H](NC(=O)[C@@H]1C[C@@H](S(=O)(=O)c2ccccc2Cl)CN1C(=O)C1(c2ccc(Cl)cc2)CC1)C(=O)C(=O)NCc1ccccc1";"IC50";"'='";"1.213";"nM";"8.92";"";"251107";"UO_0000065";"13.02";"0.26";"4.28";"6.87";"0";"CHEMBL3705487";"Enzyme Inhibition Assay: Enzyme activity is measured by observing the increase in fluorescence intensity caused by cleavage of a peptide substrate containing a fluorophore whose emission is quenched in the intact peptide. Assay buffer: 100 mM potassium phosphate pH 6.5, EDTA-Na 5 mM, Triton X-100 0.001%, DTT 5 mM. Enzymes (all at 1 nM): human and mouse Cathepsin S, Cat K, Cat B, Cat L. Substrate (20 μM): Z-Val-Val-Arg-AMC, except for Cat K which uses Z-Leu-Arg-AMC (both from Bachem).Z=Benzyloxycarbonyl.AMC=7-Amino-4-Methyl-Coumarin. DTT=dithiothreitol. Final volume: 100 μL. Excitation 360 nm, Emission 465 nm.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638694";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3671354";"";"None";"746.65";"1";"4.38";"BDBM130443";"Cn1cc(-c2ccc(S(=O)(=O)[C@@H]3C[C@@H](C(=O)NC4(C#N)CC4)N(C(=O)C4(c5ncc(Cl)cc5F)CCN4C(=O)OC(C)(C)C)C3)c(Cl)c2)cn1";"IC50";"'='";"0.965";"nM";"9.02";"";"262310";"UO_0000065";"12.07";"0.25";"4.64";"5.38";"0";"CHEMBL3708012";"Enzyme Inhibition Assay: Enzyme activity is measured by observing the increase in fluorescence intensity caused by cleavage of a peptide substrate containing a fluorophore whose emission is quenched in the intact peptide.Assay buffer: 100 mM potassium phosphate pH 6.5, EDTA-Na 5 mM, Triton X-100 0.001%, DTT 5 mM.Enzymes (all at 1 nM): human and mouse Cathepsin S, Cat K, Cat B, Cat L.Substrate (20 μM): Z-Val-Val-Arg-AMC, except for Cat K which uses Z-Leu-Arg-AMC (both from Bachem).Z=Benzyloxycarbonyl.AMC=7-Amino-4-Methyl-Coumarin.DTT=dithiothreitol.Final volume: 100 μL.Excitation 360 nm, Emission 465 nm.Enzyme is added to the substance dilutions in 96-well microtitre plates and the reaction is started with substrate. Fluorescence emission is measured over 20 minutes, during which time a linear increase is observed in the absence of inhibitor.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638976";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3649368";"";"None";"611.56";"1";"2.53";"BDBM122477";"CC[C@H](NC(=O)[C@@H]1C[C@@H](S(=O)(=O)c2ccccc2C(F)(F)F)CN1C(=O)C1(C(F)(F)F)CC1)C(=O)C(=O)NC1CC1";"IC50";"'='";"3.783";"nM";"8.42";"";"251079";"UO_0000065";"13.77";"0.28";"5.89";"6.49";"0";"CHEMBL3705487";"Enzyme Inhibition Assay: Enzyme activity is measured by observing the increase in fluorescence intensity caused by cleavage of a peptide substrate containing a fluorophore whose emission is quenched in the intact peptide. Assay buffer: 100 mM potassium phosphate pH 6.5, EDTA-Na 5 mM, Triton X-100 0.001%, DTT 5 mM. Enzymes (all at 1 nM): human and mouse Cathepsin S, Cat K, Cat B, Cat L. Substrate (20 μM): Z-Val-Val-Arg-AMC, except for Cat K which uses Z-Leu-Arg-AMC (both from Bachem).Z=Benzyloxycarbonyl.AMC=7-Amino-4-Methyl-Coumarin. DTT=dithiothreitol. Final volume: 100 μL. Excitation 360 nm, Emission 465 nm.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638694";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3671352";"";"None";"657.56";"1";"3.70";"BDBM130441";"Cc1cc(-c2ccc(S(=O)(=O)[C@@H]3C[C@@H](C(=O)NC4(C#N)CC4)N(C(=O)C4(c5ncc(Cl)cc5F)CCN4)C3)c(Cl)c2)ccn1";"IC50";"'='";"2.33";"nM";"8.63";"";"262308";"UO_0000065";"13.13";"0.27";"4.93";"5.95";"0";"CHEMBL3708012";"Enzyme Inhibition Assay: Enzyme activity is measured by observing the increase in fluorescence intensity caused by cleavage of a peptide substrate containing a fluorophore whose emission is quenched in the intact peptide.Assay buffer: 100 mM potassium phosphate pH 6.5, EDTA-Na 5 mM, Triton X-100 0.001%, DTT 5 mM.Enzymes (all at 1 nM): human and mouse Cathepsin S, Cat K, Cat B, Cat L.Substrate (20 μM): Z-Val-Val-Arg-AMC, except for Cat K which uses Z-Leu-Arg-AMC (both from Bachem).Z=Benzyloxycarbonyl.AMC=7-Amino-4-Methyl-Coumarin.DTT=dithiothreitol.Final volume: 100 μL.Excitation 360 nm, Emission 465 nm.Enzyme is added to the substance dilutions in 96-well microtitre plates and the reaction is started with substrate. Fluorescence emission is measured over 20 minutes, during which time a linear increase is observed in the absence of inhibitor.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638976";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL131732";"";"None";"541.60";"1";"4.35";"18";"Cc1cccc(C[C@H](Nc2ccc3c(c2)C(=O)OC3(C)C)C(=O)N[C@H](C#N)COCc2cccc(C(=O)O)c2)c1";"IC50";"'='";"780.0";"nM";"6.11";"";"";"UO_0000065";"11.28";"0.21";"1.76";"4.43";"0";"CHEMBL658352";"Inhibitory activity against cathepsin S (catS)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136448";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"None";"";"";""
"CHEMBL1288614";"";"None";"277.22";"0";"2.55";"9";"CCC(C=O)NC(=O)c1cccc(C(F)(F)F)c1F";"IC50";"'='";"36.0";"nM";"7.44";"";"";"UO_0000065";"26.85";"0.54";"4.89";"16.12";"0";"CHEMBL1292092";"Inhibition of human cathepsin S by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1287709";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1289305";"";"None";"402.76";"0";"2.80";"22";"CCC(NC(=O)c1cccc(C(F)(F)F)c1Cl)C(=O)C(=O)Nc1cc[nH]n1";"IC50";"'='";"1300.0";"nM";"5.89";"";"";"UO_0000065";"14.61";"0.30";"3.09";"5.66";"0";"CHEMBL1292097";"Inhibition of cathepsin S in human JY cells assessed as Lip10 accumulation by Western blotting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"JY";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1287709";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"CHEMBL3308061";"";"";""
