"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL198494";"";"None";"508.66";"1";"3.83";"13 table 2";"COc1ccc(NCCNC(=O)[C@H](CC2CCCCC2)NC(=O)c2ccc(N3CCOCC3)cc2)cc1";"Ki";"'='";"4.0";"nM";"8.40";"";"";"UO_0000065";"16.51";"0.31";"4.57";"9.14";"0";"CHEMBL872397";"Inhibitory concentration against recombinant human Cathepsin S at 37 degree C at pH 5.5";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143497";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL473448";"";"None";"556.69";"1";"3.12";"49";"CC[C@@H]1OCC(=O)[C@H]1NC(=O)[C@H](CC1(C)CCCC1)NC(=O)c1ccc(NS(=O)(=O)c2cnccc2C)cc1";"Ki";"'='";"0.9";"nM";"9.05";"";"";"UO_0000065";"16.25";"0.32";"5.93";"6.30";"0";"CHEMBL1030543";"Inhibition of human recombinant cathepsin S expressed in baculovirus by fluorescence assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143346";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";""
"CHEMBL97493";"";"None";"440.54";"0";"3.01";"15";"CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](CCc1ccccc1)C(=O)CO";"Ki";"'='";"188.0";"nM";"6.73";"";"";"UO_0000065";"15.27";"0.29";"3.72";"6.42";"0";"CHEMBL658346";"Binding affinity of compound was evaluated against cathepsin S.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135207";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"None";"";"";""
"CHEMBL205835";"";"None";"393.53";"0";"3.32";"3f";"Cc1cccc(C(=O)N[C@@H](CC(C)C)C(=O)NCCN2CCc3ccccc32)c1";"Ki";"'='";"230.0";"nM";"6.64";"";"";"UO_0000065";"16.87";"0.31";"3.32";"10.80";"0";"CHEMBL865574";"Inhibition of cathepsin S";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139661";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL3805560";"";"None";"601.46";"1";"3.38";"19";"N#C[C@H](Cc1cn(CC(=O)O)nn1)NC(=O)[C@H](Cc1cccc(Br)c1)NC(=O)c1ccc(-c2ccccc2)cc1";"Ki";"'='";"4230.0";"nM";"5.37";"";"";"UO_0000065";"8.93";"0.18";"1.99";"3.58";"0";"CHEMBL3807030";"Inhibition of human recombinant cathepsin S using Cbz-Phe-Arg-AMC as substrate incubated for 60 mins measured for 20 mins by spectrofluorometrical analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3804805";"1";"Scientific Literature";"ACS Med Chem Lett";"2016";"None";"";"";""
"CHEMBL200569";"";"None";"241.29";"0";"0.93";"4";"CC[C@H](NC(=O)OC(C)(C)C)C(=O)NCC#N";"Ki";"'='";"28000.0";"nM";"4.55";"";"";"UO_0000065";"18.87";"0.37";"3.62";"4.99";"0";"CHEMBL864504";"Inhibitory activity against human cathepsin S using Z-Val-Val-Arg-NHMec substrate";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141197";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL200004";"";"None";"255.32";"0";"1.18";"5";"CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)NCC#N";"Ki";"'='";"6200.0";"nM";"5.21";"";"";"UO_0000065";"20.40";"0.40";"4.03";"5.71";"0";"CHEMBL864504";"Inhibitory activity against human cathepsin S using Z-Val-Val-Arg-NHMec substrate";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141197";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL394206";"";"None";"547.50";"1";"4.55";"39";"C[C@@H](CNc1ccc(OC(F)(F)F)cc1)NC(=O)[C@@H](CC(=O)N1CCOCC1)c1ccc(C(F)(F)F)cc1";"Ki";"'='";"1590.0";"nM";"5.80";"";"";"UO_0000065";"10.59";"0.21";"1.25";"7.26";"0";"CHEMBL906351";"Inhibition of cathepsin S";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139902";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";"";"";""
"CHEMBL241489";"";"None";"569.62";"2";"5.15";"29";"O=C(N[C@@H](CCc1ccccc1)CNc1ccc(OC(F)(F)F)cc1)[C@@H](CC(=O)N1CCOCC1)c1ccccc1";"Ki";"'='";"37.0";"nM";"7.43";"";"";"UO_0000065";"13.05";"0.25";"2.28";"9.30";"0";"CHEMBL906351";"Inhibition of cathepsin S";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139902";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";"";"";""
"CHEMBL607122";"";"None";"504.63";"1";"2.94";"32";"CC(C)C[C@H](NC(=O)c1ccc(C(C)(C)C)cc1)C(=O)N1NC[C@@H]2[C@H]1C(=O)CN2C(=O)c1ccccc1";"Ki";"'='";"434.0";"nM";"6.36";"";"";"UO_0000065";"12.61";"0.23";"3.42";"6.44";"0";"CHEMBL875206";"Binding affinity against cathepsin S";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141996";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL1651350";"";"None";"467.56";"0";"3.79";"14";"CC(C)C[C@H](NC(=O)Nc1ccc(-c2noc(-c3cccs3)n2)cc1)C(=O)N(C)N(C)C#N";"Ki";"'='";"0.32";"nM";"9.49";"";"";"UO_0000065";"20.31";"0.39";"5.70";"7.45";"0";"CHEMBL1655226";"Inhibition of human cathepsin S after 30 mins by spectrophotometric assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1649088";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL1651362";"";"None";"466.57";"0";"3.74";"19";"CC(C)C[C@@H](C(=O)N(C)N(C)C#N)N(C)C(=O)c1ccc(-c2noc(-c3cccs3)n2)cc1";"Ki";"'='";"140.0";"nM";"6.85";"";"";"UO_0000065";"14.69";"0.28";"3.11";"6.43";"0";"CHEMBL1655226";"Inhibition of human cathepsin S after 30 mins by spectrophotometric assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1649088";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL4790787";"";"None";"429.52";"0";"3.36";"15";"CC(C)C[C@H](NS(=O)(=O)c1cccc(-c2ccc(F)cc2)c1)C(=O)NC1(C#N)CC1";"Ki";"'='";"13.6";"nM";"7.87";"";"";"UO_0000065";"18.31";"0.36";"4.51";"7.94";"0";"CHEMBL4727789";"Inhibition of recombinant human cathepsin S expressed in insect cells using Z-Phe-Arg-AMC as substrate measured after 60 mins by fluorimetric assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4725328";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2020";"None";"TIME = 1.0 hr";"INHIBITOR";""
"CHEMBL3648402";"";"None";"418.92";"0";"2.40";"BDBM103355";"C[C@H]1CC[C@H]([C@H](NC(=O)c2ccccc2)C(=O)N2C[C@@H](Cl)[C@H]3OCC(=O)[C@H]32)CC1";"Ki";"'='";"75.0";"nM";"7.12";"";"221157";"UO_0000065";"17.01";"0.34";"4.72";"9.41";"0";"CHEMBL3705082";"In Vitro Inhibition Assay: In vitro inhibition assay using cathepsin.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638812";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL1651353";"";"None";"382.42";"0";"2.02";"8";"CN(C#N)N(C)C(=O)[C@H](Cc1ccc(O)cc1)NC(=O)OCc1ccccc1";"Ki";"'='";"0.86";"nM";"9.07";"";"";"UO_0000065";"23.71";"0.44";"7.05";"8.56";"0";"CHEMBL1655226";"Inhibition of human cathepsin S after 30 mins by spectrophotometric assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1649088";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL3648407";"";"None";"470.51";"0";"1.10";"BDBM103360";"C[C@H]1CC[C@H]([C@H](NC(=O)c2cccc(-n3cnnn3)c2)C(=O)N2C[C@H](F)[C@H]3OCC(=O)[C@H]32)CC1";"Ki";"'='";"24.0";"nM";"7.62";"";"221162";"UO_0000065";"16.19";"0.31";"6.52";"6.39";"0";"CHEMBL3705082";"In Vitro Inhibition Assay: In vitro inhibition assay using cathepsin.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638812";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL97402";"";"None";"453.54";"0";"1.61";"18";"CCC(C)[C@H](NC(=O)c1cccc(C(N)=O)c1)C(=O)N[C@@H](CCc1ccccc1)C(=O)CO";"Ki";"'='";"88.0";"nM";"7.06";"";"";"UO_0000065";"15.56";"0.29";"5.45";"5.09";"0";"CHEMBL658346";"Binding affinity of compound was evaluated against cathepsin S.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135207";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"None";"";"";""
"CHEMBL1651241";"";"None";"290.32";"0";"1.09";"2";"C[C@H](NC(=O)OCc1ccccc1)C(=O)N(C)N(C)C#N";"Ki";"'='";"9.1";"nM";"8.04";"";"";"UO_0000065";"27.70";"0.52";"6.95";"9.39";"0";"CHEMBL1655226";"Inhibition of human cathepsin S after 30 mins by spectrophotometric assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1649088";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL3640714";"";"None";"437.54";"0";"2.62";"BDBM109845";"CC(F)(F)C[C@H](NC(=O)N1CCC2(CC1)CCN(C1CC1)CC2)C(=O)NC1(C#N)CC1";"Ki";"'='";"7.2";"nM";"8.14";"";"230493";"UO_0000065";"18.61";"0.36";"5.52";"9.20";"0";"CHEMBL3707967";"Enzyme Inhibition Assay: Determination of the enzymatic activity of the catalytic domain of human Cathepsin S. This protein is obtained as an inactive enzyme from R&D Systems, Wiesbaden, Germany (catalog No. 1183-CY).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638984";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL3648396";"";"None";"370.45";"0";"1.93";"BDBM103349";"O=C(N[C@H](C(=O)N1CC[C@H]2OCC(=O)[C@H]21)C1CCCCC1)c1ccccc1";"Ki";"'='";"225.0";"nM";"6.65";"";"221151";"UO_0000065";"17.95";"0.34";"4.72";"8.78";"0";"CHEMBL3705082";"In Vitro Inhibition Assay: In vitro inhibition assay using cathepsin.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638812";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL3648395";"";"None";"384.48";"0";"2.32";"BDBM103348";"O=C(N[C@@H](CC1CCCCC1)C(=O)N1CC[C@H]2OCC(=O)[C@H]21)c1ccccc1";"Ki";"'='";"555.0";"nM";"6.26";"";"221150";"UO_0000065";"16.27";"0.31";"3.94";"8.26";"0";"CHEMBL3705082";"In Vitro Inhibition Assay: In vitro inhibition assay using cathepsin.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638812";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL3648400";"";"None";"402.47";"0";"2.13";"BDBM103353";"C[C@H]1CC[C@H]([C@H](NC(=O)c2ccccc2)C(=O)N2C[C@H](F)[C@H]3OCC(=O)[C@H]32)CC1";"Ki";"'='";"28.0";"nM";"7.55";"";"221155";"UO_0000065";"18.77";"0.36";"5.42";"9.98";"0";"CHEMBL3705082";"In Vitro Inhibition Assay: In vitro inhibition assay using cathepsin.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638812";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL3640719";"";"None";"382.46";"0";"2.94";"BDBM109850";"CC(F)(F)C[C@H](NC(=O)N1CCC2(CCCCC2)C1)C(=O)NC1(C#N)CC1";"Ki";"'='";"7.0";"nM";"8.15";"";"230498";"UO_0000065";"21.32";"0.41";"5.21";"9.57";"0";"CHEMBL3707967";"Enzyme Inhibition Assay: Determination of the enzymatic activity of the catalytic domain of human Cathepsin S. This protein is obtained as an inactive enzyme from R&D Systems, Wiesbaden, Germany (catalog No. 1183-CY).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638984";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL607170";"";"None";"492.58";"0";"2.13";"15";"CC(C)C[C@H](NC(=O)c1ccc(N(C)C)cc1)C(=O)N1OC[C@@H]2[C@H]1C(=O)CN2C(=O)c1ccccc1";"Ki";"'>'";"3000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL875206";"Binding affinity against cathepsin S";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141996";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL3805807";"";"None";"433.51";"0";"4.49";"9";"N#CCNC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)c1ccc(-c2ccccc2)cc1";"Ki";"'='";"180.0";"nM";"6.75";"";"";"UO_0000065";"15.56";"0.28";"2.25";"8.23";"0";"CHEMBL3807030";"Inhibition of human recombinant cathepsin S using Cbz-Phe-Arg-AMC as substrate incubated for 60 mins measured for 20 mins by spectrofluorometrical analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3804805";"1";"Scientific Literature";"ACS Med Chem Lett";"2016";"None";"";"";""
"CHEMBL3805078";"";"None";"520.55";"1";"1.82";"14";"N#C[C@H](CCOCc1cn(CC(=O)O)nn1)NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1";"Ki";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"11.53";"0.22";"4.18";"3.56";"0";"CHEMBL3807030";"Inhibition of human recombinant cathepsin S using Cbz-Phe-Arg-AMC as substrate incubated for 60 mins measured for 20 mins by spectrofluorometrical analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3804805";"1";"Scientific Literature";"ACS Med Chem Lett";"2016";"None";"";"";""
"CHEMBL3648409";"";"None";"486.96";"0";"1.37";"BDBM103362";"C[C@H]1CC[C@H]([C@H](NC(=O)c2cccc(-n3cnnn3)c2)C(=O)N2C[C@@H](Cl)[C@H]3OCC(=O)[C@H]32)CC1";"Ki";"'='";"55.0";"nM";"7.26";"";"221164";"UO_0000065";"14.91";"0.29";"5.89";"6.08";"0";"CHEMBL3705082";"In Vitro Inhibition Assay: In vitro inhibition assay using cathepsin.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638812";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL3661027";"";"None";"597.76";"1";"3.61";"BDBM123100";"CC(C)=C[C@@H]1CN(C(=O)[C@H](CC(C)C)NC(=O)c2ccc(-c3nc(N4CCN(C)CC4)sc3F)cc2)[C@@H]2C(=O)CO[C@H]12";"Ki";"'='";"14500.0";"nM";"4.84";"";"251889";"UO_0000065";"8.09";"0.16";"1.23";"5.09";"0";"CHEMBL3705326";"Enzyme Assay: The assay uses baculovirus-expressed human cathepsin S and the boc-Val-Leu-Lys-AMC fluorescent substrate available from Bachem in a 384 well plate format, in which 7 test compounds can be tested in parallel with a positive control comprising a known cathepsin S inhibitor comparator. The first test compound prepared in DMSO is added to column 1 of the top row, typically at a volume to provide between 10 and 30 times the initially determined rough K. The rough Ki is calculated from a preliminary run in which 10 μl/well of 1 mM boc-VLK-AMC (1/10 dilution of 10 mM stock in DMSO diluted into assay buffer) is dispensed to rows B to H and 20 μl/well to row A of a 96 well Microfluor plate. 2 μl of each 10 mM test compound is added to a separate well on row A, columns 1-10. Add 90 μl assay buffer containing 1 mM DTT and 2 nM cathepsin S to each well of rows B-H and 180 μl to row A.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638596";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3661028";"";"None";"579.70";"1";"2.42";"BDBM123101";"C#C[C@@H]1CN(C(=O)[C@@H](NC(=O)c2ccc(-c3nc(N4CCN(C)CC4)sc3F)cc2)C2CCCC2)[C@@H]2C(=O)CO[C@H]12";"Ki";"'='";"2900.0";"nM";"5.54";"";"251890";"UO_0000065";"9.55";"0.18";"3.12";"5.82";"0";"CHEMBL3705326";"Enzyme Assay: The assay uses baculovirus-expressed human cathepsin S and the boc-Val-Leu-Lys-AMC fluorescent substrate available from Bachem in a 384 well plate format, in which 7 test compounds can be tested in parallel with a positive control comprising a known cathepsin S inhibitor comparator. The first test compound prepared in DMSO is added to column 1 of the top row, typically at a volume to provide between 10 and 30 times the initially determined rough K. The rough Ki is calculated from a preliminary run in which 10 μl/well of 1 mM boc-VLK-AMC (1/10 dilution of 10 mM stock in DMSO diluted into assay buffer) is dispensed to rows B to H and 20 μl/well to row A of a 96 well Microfluor plate. 2 μl of each 10 mM test compound is added to a separate well on row A, columns 1-10. Add 90 μl assay buffer containing 1 mM DTT and 2 nM cathepsin S to each well of rows B-H and 180 μl to row A.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638596";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL407941";"";"None";"599.15";"2";"6.65";"13i";"CC(C)(C)OC(=O)C[C@@H](CN1CCc2cc(F)ccc21)NC(=O)[C@H](CC1CCCCC1)Nc1nc2ccc(Cl)cc2o1";"Ki";"'='";"730.0";"nM";"6.14";"";"";"UO_0000065";"10.24";"0.20";"-0.51";"6.35";"0";"CHEMBL863796";"Inhibition of Cathepsin S";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146936";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL205320";"";"None";"571.09";"2";"5.87";"13h";"CCOC(=O)C[C@@H](CN1CCc2cc(F)ccc21)NC(=O)[C@H](CC1CCCCC1)Nc1nc2ccc(Cl)cc2o1";"Ki";"'='";"71.0";"nM";"7.15";"";"";"UO_0000065";"12.52";"0.24";"1.28";"7.39";"0";"CHEMBL863796";"Inhibition of Cathepsin S";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146936";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL381355";"";"None";"485.03";"1";"5.86";"12a";"COc1ccc(NC[C@H](C)NC(=O)[C@H](CC2CCCCC2)Nc2nc3cccc(Cl)c3o2)cc1";"Ki";"'='";"1.0";"nM";"9.00";"";"";"UO_0000065";"18.56";"0.36";"3.14";"10.18";"0";"CHEMBL863796";"Inhibition of Cathepsin S";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146936";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL426819";"";"None";"466.61";"0";"2.63";"39n";"CN1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1";"Ki";"'='";"47000.0";"nM";"4.33";"";"";"UO_0000065";"9.28";"0.18";"1.70";"4.27";"0";"CHEMBL862701";"Inhibitory constant against human cathepsin S using Z-Val-Val-Arg-AMC substrate";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141198";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL200494";"";"None";"536.70";"1";"3.18";"39o";"N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N5CCOCC5)CC4)n3)cc2)CCCCC1";"Ki";"'='";"6400.0";"nM";"5.19";"";"";"UO_0000065";"9.68";"0.19";"2.01";"4.70";"0";"CHEMBL862701";"Inhibitory constant against human cathepsin S using Z-Val-Val-Arg-AMC substrate";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141198";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL200005";"";"None";"213.24";"0";"0.15";"1";"CC(C)(C)OC(=O)NCC(=O)NCC#N";"Ki";"'>'";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL864504";"Inhibitory activity against human cathepsin S using Z-Val-Val-Arg-NHMec substrate";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141197";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL2153167";"";"None";"425.50";"0";"-0.26";"(+/-)-12";"CC(C)CS(=O)(=O)CC(NC(=O)c1ccc(-c2nnn[nH]2)s1)C(=O)NCC#N";"Ki";"'='";"76.0";"nM";"7.12";"";"";"UO_0000065";"16.73";"0.35";"7.38";"4.17";"0";"CHEMBL2156828";"Inhibition of human cathepsin S using Z-Phe-Val-Arg-pNA as substrate after 10 mins by spectrophotometric analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2150851";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL239369";"";"None";"575.55";"2";"5.19";"36";"CC(C)[C@@H](CNc1ccc(OC(F)(F)F)cc1)NC(=O)[C@@H](CC(=O)N1CCOCC1)c1ccc(C(F)(F)F)cc1";"Ki";"'='";"43.0";"nM";"7.37";"";"";"UO_0000065";"12.80";"0.25";"2.18";"9.22";"0";"CHEMBL906351";"Inhibition of cathepsin S";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139902";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";"";"";""
"CHEMBL392972";"";"None";"527.63";"1";"4.97";"21";"CC(C)[C@@H](CNc1ccc(OC(F)(F)F)cc1)NC(=O)[C@H](CCC1CCCC1)CC(=O)N1CCOCC1";"Ki";"'='";"11.0";"nM";"7.96";"";"";"UO_0000065";"15.08";"0.29";"2.99";"9.96";"0";"CHEMBL906351";"Inhibition of cathepsin S";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2954";"Cathepsin S";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139902";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";"";"";""
