"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL3883390";"";"None";"507.54";"2";"2.10";"4u";"CN(CCn1ccnc1)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12";"IC50";"'='";"100.0";"nM";"7.00";"";"";"UO_0000065";"13.79";"0.27";"4.90";"4.52";"0";"CHEMBL3876605";"Inhibition of p110delta (unknown origin) using L-alpha phosphatidylinositol as substrate after 1 hr in presence of [gamma33]-ATP by thin layer chromatographic analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3875196";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"None";"";"";""
"CHEMBL3883989";"";"None";"507.54";"1";"2.17";"4v";"CN(CCc1c[nH]cn1)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12";"IC50";"'='";"88.0";"nM";"7.06";"";"";"UO_0000065";"13.90";"0.27";"4.89";"4.25";"0";"CHEMBL3876605";"Inhibition of p110delta (unknown origin) using L-alpha phosphatidylinositol as substrate after 1 hr in presence of [gamma33]-ATP by thin layer chromatographic analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3875196";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"None";"";"";""
"CHEMBL3883926";"";"None";"464.56";"0";"1.73";"5b";"CN(C)CCN(C)c1ccc(C#N)cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12";"IC50";"'='";"380.0";"nM";"6.42";"";"";"UO_0000065";"13.82";"0.27";"4.69";"5.30";"0";"CHEMBL3876605";"Inhibition of p110delta (unknown origin) using L-alpha phosphatidylinositol as substrate after 1 hr in presence of [gamma33]-ATP by thin layer chromatographic analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3875196";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"None";"";"";""
"CHEMBL4525494";"";"None";"485.53";"0";"2.80";"6e";"CNCCNC(=O)c1c(-c2ccccn2)c([C@H](C)Nc2ncnc(N)c2C#N)nc2ccc(F)cc12";"IC50";"'='";"4.8";"nM";"8.32";"";"";"UO_0000065";"17.13";"0.32";"5.52";"5.38";"0";"CHEMBL4428708";"Inhibition of polyHis tagged full length recombinant PI3Kdelta (unknown origin) expressed in Sf9 cells co-expressing p85 incubated for 20 mins by alpha screen assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4428047";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3308860";"";"";""
"CHEMBL3800138";"";"None";"355.36";"0";"1.42";"14";"COC(Cn1nc(-c2ccc3oc(N)nc3c2)c2c(N)ncnc21)OC";"IC50";"'='";"505.0";"nM";"6.30";"";"";"UO_0000065";"17.72";"0.33";"4.88";"4.49";"0";"CHEMBL3803002";"Inhibition of PI3Kdelta (unknown origin) using (poly [Glu, Tyr] 4:1) as substrate assessed as incorporation of 33P in substrate by [gamma33P] ATP-based kinase assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3797068";"1";"Scientific Literature";"Medchemcomm";"2016";"None";"";"";""
"CHEMBL4561692";"";"None";"462.53";"0";"1.43";"3";"COc1ncc(-c2cc3c(c(NC(=O)CN4CCOCC4)c2)COC3)cc1NS(C)(=O)=O";"IC50";"'='";"158.49";"nM";"6.80";"";"";"UO_0000065";"14.70";"0.29";"5.37";"5.71";"0";"CHEMBL4479329";"Inhibition of PI3Kdelta (unknown origin) using PIP2 as substrate preincubated for 15 mins followed by substrate addition measured after 60 mins in presence of biotin-labeled PIP3 by HTRF assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4477235";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";""
"CHEMBL1241579";"";"None";"318.77";"0";"1.95";"PP452";"C[C@H](CN)n1nc(-c2ccc(Cl)c(O)c2)c2c(N)ncnc21";"IC50";"'='";"1620.0";"nM";"5.79";"";"";"UO_0000065";"18.17";"0.36";"3.84";"5.00";"0";"CHEMBL1243967";"Inhibition of recombinant PI3Kdelta by radioactive phosphotransfer assay in presence of 10 uM ATP";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1240340";"1";"Scientific Literature";"Nat Chem Biol";"2008";"None";"";"";""
"CHEMBL4303596";"AMG-319";"2.0";"385.41";"0";"4.28";"3; AMG 319";"C[C@H](Nc1ncnc2[nH]cnc12)c1cc2ccc(F)cc2nc1-c1ccccn1";"IC50";"'='";"10.9";"nM";"7.96";"";"";"UO_0000065";"20.66";"0.37";"3.68";"8.63";"0";"CHEMBL4428725";"Inhibition of PI3Kdelta in human whole blood assessed as inhibition of Anti-IgD antibody-induced AKT Ser473 phosphorylation pre-incubated for 60 mins before Anti-IgD antibody stimulation";"B";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3638178";"Blood";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4428047";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";""
"CHEMBL2064492";"";"None";"253.26";"0";"1.75";"22";"CC(=O)Nc1nc2ccc(-c3cccnc3)cn2n1";"IC50";"'>'";"31622.78";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2065219";"Inhibition of PI3Kdelta by high throughput chemoproteomics binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2062454";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL2064505";"";"None";"317.37";"0";"1.26";"37";"CN(C)c1nc2ccc(-c3cncc(S(C)(=O)=O)c3)cn2n1";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2065219";"Inhibition of PI3Kdelta by high throughput chemoproteomics binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2062454";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL2064511";"";"None";"332.39";"0";"1.06";"44";"CC(C)NS(=O)(=O)c1cncc(-c2ccc3nc(N)nn3c2)c1";"IC50";"'='";"1584.89";"nM";"5.80";"";"";"UO_0000065";"17.45";"0.34";"4.74";"5.03";"0";"CHEMBL2065219";"Inhibition of PI3Kdelta by high throughput chemoproteomics binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2062454";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL2064514";"";"None";"345.38";"0";"1.46";"47";"CC(=O)Nc1nc2c(C)cc(-c3cncc(S(C)(=O)=O)c3)cn2n1";"IC50";"'>'";"5011.87";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2065219";"Inhibition of PI3Kdelta by high throughput chemoproteomics binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2062454";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL2064566";"";"None";"345.38";"0";"1.46";"48";"CC(=O)Nc1nc2cc(C)c(-c3cncc(S(C)(=O)=O)c3)cn2n1";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2065219";"Inhibition of PI3Kdelta by high throughput chemoproteomics binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2062454";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL2064569";"";"None";"323.76";"0";"1.43";"51";"CS(=O)(=O)c1cncc(-c2cc(Cl)c3nc(N)nn3c2)c1";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2065219";"Inhibition of PI3Kdelta by high throughput chemoproteomics binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2062454";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL3982304";"";"None";"513.55";"1";"1.39";"7";"O=C([C@H]1CCCN1)N1CCN(c2nc(N3CCOCC3)nc(-n3c(C(F)F)nc4ccccc43)n2)CC1";"IC50";"'='";"9.0";"nM";"8.05";"";"";"UO_0000065";"15.67";"0.30";"6.66";"7.70";"0";"CHEMBL4432772";"Inhibition of PI3Kdelta N836D mutant (unknown origin) expressed in Sf21 cells co-expressing p85 by kinase-glo luminescence assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf21";"None";"";"O00329";"N836D";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4431368";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"CHEMBL4106362";"";"";""
"CHEMBL3408247";"";"None";"457.48";"0";"3.78";"12";"C[C@@H](Nc1ccc(F)c(F)c1)c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12";"IC50";"'='";"32.0";"nM";"7.50";"";"";"UO_0000065";"16.38";"0.31";"3.71";"9.99";"0";"CHEMBL3411218";"Inhibition of human recombinant PI3Kdelta using PIP2 by Kinase-Glo Plus assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3407416";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";""
"CHEMBL3408255";"";"None";"490.39";"0";"4.81";"20";"CC(Nc1cc(Cl)cc(Cl)c1)c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12";"IC50";"'='";"52.0";"nM";"7.28";"";"";"UO_0000065";"14.85";"0.30";"2.47";"9.71";"0";"CHEMBL3411218";"Inhibition of human recombinant PI3Kdelta using PIP2 by Kinase-Glo Plus assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3407416";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";""
"CHEMBL3408259";"";"None";"501.53";"1";"3.80";"24";"COCCN(C)C(=O)c1cc(C(C)Nc2cc(F)cc(F)c2)c2oc(N3CCOCC3)cc(=O)c2c1";"IC50";"'='";"160.0";"nM";"6.80";"";"";"UO_0000065";"13.55";"0.26";"3.00";"8.07";"0";"CHEMBL3411218";"Inhibition of human recombinant PI3Kdelta using PIP2 by Kinase-Glo Plus assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3407416";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";""
"CHEMBL3408262";"";"None";"469.49";"0";"3.93";"27";"C[C@@H](Nc1cc(F)cc(F)c1)c1cc(C(=O)N2CCC2)cc2c(=O)cc(N3CCOCC3)oc12";"IC50";"'='";"20.0";"nM";"7.70";"";"";"UO_0000065";"16.40";"0.31";"3.77";"10.26";"0";"CHEMBL3411218";"Inhibition of human recombinant PI3Kdelta using PIP2 by Kinase-Glo Plus assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3407416";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";""
"CHEMBL3319486";"";"None";"439.49";"0";"2.55";"14";"CC(Nc1ccc(F)cc1)c1cc(C(=O)N(C)C)cn2c(=O)cc(N3CCOCC3)nc12";"IC50";"'='";"230.0";"nM";"6.64";"";"";"UO_0000065";"15.10";"0.28";"4.09";"8.38";"0";"CHEMBL3366870";"Inhibition of human recombinant PI3Kdelta assessed as depletion of ATP substrate by Ultra Glo luciferase assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3351561";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";""
"CHEMBL3125375";"";"None";"404.47";"0";"1.74";"25";"CC1Cc2cc(F)ccc2N1C(=O)Cc1nc(N2CCOCC2)sc1C(N)=O";"IC50";"'='";"127.0";"nM";"6.90";"";"";"UO_0000065";"17.05";"0.34";"5.16";"7.77";"0";"CHEMBL3129533";"Inhibition of human PI3Kdelta after 15 mins";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3124816";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";""
"CHEMBL3355011";"";"None";"457.93";"0";"3.93";"A3";"Cc1ccccc1-n1c([C@@H]2CCCN2c2ncnc(N)c2C#N)nc2cccc(Cl)c2c1=O";"IC50";"'<'";"3.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3379046";"Inhibition of PI3Kdelta (unknown origin) assessed as PI3Kalpha-mediated Akt1/2 (S473) phosphorylation rate by cellular assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3351852";"1";"Scientific Literature";"ACS Med Chem Lett";"2015";"None";"";"";""
"CHEMBL3585616";"";"None";"350.38";"0";"1.78";"55";"O=C(Nc1cccn2c(=O)cc(N3CCOCC3)nc12)c1ccccc1";"IC50";"'='";"220.0";"nM";"6.66";"";"";"UO_0000065";"19.00";"0.35";"4.88";"8.77";"0";"CHEMBL3587455";"Inhibition of N-terminal His-tagged human p110delta expressed in Sf9 cells co-expressing p85alpha regulatory subunit using phosphatidylinositol substrate and [gamma-33P]-ATP by basic thin layer chromatography technique based lipid kinase assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3585342";"1";"Scientific Literature";"Bioorg Med Chem";"2015";"CHEMBL3308860";"";"";""
"CHEMBL4442420";"";"None";"418.85";"0";"2.76";"19";"O=c1c2c(Cl)ccn2nc([C@@H]2CCN2c2ncnc3[nH]cnc23)n1-c1ccccc1";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL4352646";"Inhibition of PI3Kdelta in human Ramos cells assessed as reduction in antihuman IgM-stimulated AKT phosphorylation at Ser473 residue preincubated for 60 mins followed by antihuman IgM stimulation and measured after 15 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Ramos";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4350965";"1";"Scientific Literature";"J Med Chem";"2019";"CHEMBL3307664";"";"";""
"CHEMBL3643378";"";"None";"450.50";"0";"2.34";"BDBM118264";"COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cnoc5C)C4)c3C2)cc1C";"IC50";"'='";"21.0";"nM";"7.68";"";"244580";"UO_0000065";"17.04";"0.32";"5.34";"7.19";"0";"CHEMBL3707605";"Enzyme Assay: Test of Lipid Kinase Activity: The kinase reaction is performed in a final volume of 50 μl per well of a half area COSTAR, 96 well plate. The final concentrations of ATP and phosphatidyl inositol in the assay are 5 μM and 6 μg/mL, respectively. The reaction is started by the addition of PI3 kinase, e.g. PI3 kinase δ. Refer to the patent for more info.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638893";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3039502";"DUVELISIB";"4.0";"416.87";"0";"4.48";"4; IPI-145";"C[C@H](Nc1ncnc2nc[nH]c12)c1cc2cccc(Cl)c2c(=O)n1-c1ccccc1";"IC50";"'='";"2206.0";"nM";"5.66";"";"";"UO_0000065";"13.57";"0.26";"1.18";"6.39";"0";"CHEMBL4352655";"Inhibition of PI3Kdelta in human whole blood assessed as reduction in fMLP-stimulated CD63 expression in basophils preincubated for 30 mins followed by fMLP stimulation";"B";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3638178";"Blood";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4350965";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL4442510";"";"None";"502.59";"1";"2.13";"82";"COc1ncc(N2CCOc3cnc(O[C@H]4CCN(C(=O)C5CCS(=O)(=O)CC5)C4)cc32)cc1C";"IC50";"'='";"3.0";"nM";"8.52";"";"";"UO_0000065";"16.96";"0.33";"6.39";"7.67";"0";"CHEMBL4351096";"Inhibition of PI3Kdelta (unknown origin) using phosphatidyl inositol as substrate in presence of [33P]ATP by by scintillation proximity assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4350952";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL4457478";"";"None";"422.40";"0";"3.55";"34";"COc1ccc2nc([C@H](C)Nc3ncnc4[nH]cnc34)n(-c3cc(F)cc(F)c3)c2n1";"IC50";"'='";"11.0";"nM";"7.96";"";"";"UO_0000065";"18.84";"0.35";"4.41";"7.48";"0";"CHEMBL4351077";"Inhibition of PI3Kdelta (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4350952";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL4111394";"";"None";"553.57";"2";"6.52";"BDBM184558";"CC(C)Oc1ccc(-c2nn([C@H](C)c3oc4ccccc4c(=O)c3-c3cccc(F)c3)c3ncnc(N)c23)cc1F";"IC50";"'>'";"10000.0";"nM";"";"";"332806";"UO_0000065";"";"";"";"";"0";"CHEMBL3887329";"Homogenous Time Resolved Fluorescence (HTRF) Assay: The homogenous time resolved fluorescence (HTRF) assay allows detection of 3,4,5-triphosphate (PIP3) formed as a result of phosphorylation of phosphotidylinositol 4,5-biphosphate (PIP2) by PI3K isoforms such as alpha, beta, gamma or delta PI3K isoform activity for alpha, beta, gamma or delta was determined using a PI3K human HTRF Assay Kit (Millipore, Billerica, Mass.) with modifications. All incubations were carried out at room temperature. Briefly, 0.5 ul of 40x inhibitor (in 100% DMSO) or 100% DMSO were added to each well of a 384-well black plate (Greiner Bio-One, Monroe, N.C.) containing 14.5ul 1x reaction buffer/PIP2 (10 mM MgCl2, 5 mM DTT, 1.38 uM PIP2) mix with or without enzyme and incubated for 10 min. After the initial incubation, 5 ul/well of 400 uM ATP was added and incubated for an additional 30 minutes. Reaction was terminated by adding 5 ul/well stop solution (Millipore, Billerica, Mass.).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886279";"37";"BindingDB Database";"";"2015";"None";"";"";""
"CHEMBL3977335";"";"None";"375.41";"0";"3.56";"6";"COc1cc(F)cc(-c2nn(C3Cc4ccccc4C3)c3ncnc(N)c23)c1";"IC50";"'='";"2790.0";"nM";"5.55";"";"";"UO_0000065";"14.80";"0.27";"1.99";"7.04";"0";"CHEMBL3865686";"Inhibition of PI3Kdelta (unknown origin) using biotinylated PIP2 as substrate in presence of streptavidin-APC by FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3864190";"1";"Scientific Literature";"ACS Med Chem Lett";"2016";"None";"";"";""
"CHEMBL3112866";"SAR-260301";"1.0";"354.41";"0";"1.13";"28, SAR260301";"C[C@H]1Cc2ccccc2N1C(=O)Cc1nc(N2CCOCC2)cc(=O)[nH]1";"IC50";"'='";"468.0";"nM";"6.33";"";"";"UO_0000065";"17.86";"0.33";"5.20";"8.06";"0";"CHEMBL3119745";"Inhibition of N-terminal ploy-His-tagged human PI3Kdelta expressed in baculovirus-infected sf9 cells using PI(4,5)P2 as substrate after 15 mins by HTRF assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3112424";"1";"Scientific Literature";"J Med Chem";"2014";"CHEMBL3308860";"";"";""
"CHEMBL3885014";"";"None";"470.52";"0";"1.42";"4h";"CNCCN(C)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12";"IC50";"'='";"280.0";"nM";"6.55";"";"";"UO_0000065";"13.93";"0.27";"5.13";"4.39";"0";"CHEMBL3876605";"Inhibition of p110delta (unknown origin) using L-alpha phosphatidylinositol as substrate after 1 hr in presence of [gamma33]-ATP by thin layer chromatographic analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3875196";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"None";"";"";""
"CHEMBL3884691";"";"None";"540.61";"2";"1.93";"4n";"CN(CCCN1CCOCC1)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12";"IC50";"'='";"170.0";"nM";"6.77";"";"";"UO_0000065";"12.52";"0.24";"4.84";"4.52";"0";"CHEMBL3876605";"Inhibition of p110delta (unknown origin) using L-alpha phosphatidylinositol as substrate after 1 hr in presence of [gamma33]-ATP by thin layer chromatographic analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3875196";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"None";"";"";""
"CHEMBL3883536";"";"None";"518.56";"1";"2.84";"4r";"CN(CCc1ccccn1)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12";"IC50";"'='";"60.0";"nM";"7.22";"";"";"UO_0000065";"13.93";"0.27";"4.38";"4.81";"0";"CHEMBL3876605";"Inhibition of p110delta (unknown origin) using L-alpha phosphatidylinositol as substrate after 1 hr in presence of [gamma33]-ATP by thin layer chromatographic analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3875196";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"None";"";"";""
"CHEMBL3884306";"";"None";"567.42";"1";"2.37";"6a";"CN(/N=C/c1cnn2ccc(Br)cc12)S(=O)(=O)c1cc([N+](=O)[O-])ccc1OCCN1CCOCC1";"IC50";"'='";"350.0";"nM";"6.46";"";"";"UO_0000065";"11.38";"0.25";"4.09";"4.90";"0";"CHEMBL3876605";"Inhibition of p110delta (unknown origin) using L-alpha phosphatidylinositol as substrate after 1 hr in presence of [gamma33]-ATP by thin layer chromatographic analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3875196";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"None";"";"";""
"CHEMBL3643426";"";"None";"480.61";"0";"2.97";"BDBM118312";"COc1ncc(N2CCc3ncnc(N[C@H]4CCN(C(=O)C5CCOC(C)(C)C5)C4)c3C2)cc1C";"IC50";"'='";"16.0";"nM";"7.80";"";"244628";"UO_0000065";"16.22";"0.30";"4.83";"8.41";"0";"CHEMBL3707605";"Enzyme Assay: Test of Lipid Kinase Activity: The kinase reaction is performed in a final volume of 50 μl per well of a half area COSTAR, 96 well plate. The final concentrations of ATP and phosphatidyl inositol in the assay are 5 μM and 6 μg/mL, respectively. The reaction is started by the addition of PI3 kinase, e.g. PI3 kinase δ. Refer to the patent for more info.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638893";"37";"BindingDB Database";"";"2014";"None";"";"";""
