"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL2216871";"";"None";"397.44";"0";"3.03";"BDBM50403092";"Cc1cccc2nc(C(C)n3cnc4c(N)ncnc43)n(-c3ccccc3)c(=O)c12";"Ki";"'='";"7.0";"nM";"8.15";"";"246872";"UO_0000065";"20.52";"0.37";"5.12";"7.80";"1";"CHEMBL3705185";"Enzyme Assay: The relative efficacies of compounds as inhibitors of an enzyme activity (or other biological activity) can be established by determining the concentrations at which each compound inhibits the activity to a predefined extent and then comparing the results.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638810";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL4446645";"";"None";"580.69";"2";"5.65";"116f";"COc1ncc(-c2cc(-c3ncc(CN4CCN(C(C)C)CC4)o3)c3cn[nH]c3c2)cc1C(=O)Oc1ccc(C)cc1C";"Ki";"'='";"7800.0";"nM";"5.11";"";"";"UO_0000065";"8.80";"0.16";"-0.54";"4.66";"0";"CHEMBL4351051";"Inhibition of PI3Kdelta (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4350951";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL3680909";"";"None";"461.51";"0";"2.18";"BDBM124080";"C[C@@H](Nc1ncnc(N)c1C#N)c1nc2ccccn2c(=O)c1-c1ccccc1S(C)(=O)=O";"Ki";"'='";"24600.0";"nM";"4.61";"";"253171";"UO_0000065";"9.99";"0.19";"2.43";"2.95";"0";"CHEMBL3705197";"Alphascreen Assays : A PI3K Alphascreen assay (PerkinElmer, Waltham, Mass.) was used to measure the activity of a panel of four phosphoinositide 3-kinases: PI3Kα, PI3Kβ, PI3Kγ, and PI3Kδ. Enzyme reaction buffer was prepared using sterile water (Baxter, Deerfield, Ill.) and 50 mM Tris HCl pH 7, 14 mM MgCl2, 2 mM sodium cholate, and 100 mM NaCl. 2 mM DTT was added fresh the day of the experiment. The Alphascreen buffer was made using sterile water and 10 mM Tris HCl pH 7.5, 150 mM NaCl, 0.10% Tween 20, and 30 mM EDTA. 1 mM DTT was added fresh the day of the experiment. Compound source plates used for this assay were 384-well Greiner clear polypropylene plates containing test compounds at 5 mM and diluted 1:2 over 22 concentrations.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639347";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL2206921";"";"None";"470.35";"0";"2.49";"3j";"Cc1nc(N)nc(-c2cc(Cl)cnc2Nc2cnc(Cl)c(NS(=O)(=O)N(C)C)c2)n1";"Ki";"'='";"0.4";"nM";"9.40";"";"";"UO_0000065";"19.98";"0.43";"6.91";"6.19";"0";"CHEMBL2211630";"Inhibition of human N-terminal polyHis-tagged PI3K p110delta expressed in baculovirus infected Hi5 cells using Phosphatidylinositol-4,5-bisphosphate as substrate after 20 mins by AlphaScreen assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BTI-TN-5B1-4";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2203208";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3833782";"";"";""
"CHEMBL2171924";"";"None";"530.63";"1";"4.40";"38";"Cc1c(-c2ccccn2)nc2cc(F)ccc2c1N1CC2(CS(=O)(=O)C2)c2ccc(N3CCOCC3)cc21";"Ki";"'='";"80.0";"nM";"7.10";"";"";"UO_0000065";"13.37";"0.26";"2.70";"9.38";"0";"CHEMBL2174948";"Inhibition of PI3Kdelta using phosphatidylinositol-4,5-bisphosphate by ATP bioluminescence assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2169853";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL2414301";"";"None";"502.62";"1";"2.76";"38";"CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2nc(CC3CN(C(=O)C(C)C)C3)n(C)c2n1";"Ki";"'='";"0.36";"nM";"9.44";"";"";"UO_0000065";"18.79";"0.35";"6.68";"10.03";"0";"CHEMBL2415771";"Inhibition of PI3Kdelta (unknown origin) assessed as formation of PIP3 by competitive fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2413047";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";""
"CHEMBL2171939";"";"None";"546.68";"2";"1.48";"28";"CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2nc(CN3CCN(C(C)(C)C(N)=O)CC3)n(C)c2n1";"Ki";"'='";"1.8";"nM";"8.74";"";"";"UO_0000065";"16.00";"0.30";"7.26";"7.08";"0";"CHEMBL2415771";"Inhibition of PI3Kdelta (unknown origin) assessed as formation of PIP3 by competitive fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2413047";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";""
"CHEMBL3680927";"";"None";"414.49";"0";"3.94";"BDBM124098";"Cc1ccccc1-c1c(CSc2ncnc3nc[nH]c23)nc2cccc(C)n2c1=O";"Ki";"'='";"9714.0";"nM";"5.01";"";"253190";"UO_0000065";"12.09";"0.23";"1.07";"5.64";"0";"CHEMBL3705197";"Alphascreen Assays : A PI3K Alphascreen assay (PerkinElmer, Waltham, Mass.) was used to measure the activity of a panel of four phosphoinositide 3-kinases: PI3Kα, PI3Kβ, PI3Kγ, and PI3Kδ. Enzyme reaction buffer was prepared using sterile water (Baxter, Deerfield, Ill.) and 50 mM Tris HCl pH 7, 14 mM MgCl2, 2 mM sodium cholate, and 100 mM NaCl. 2 mM DTT was added fresh the day of the experiment. The Alphascreen buffer was made using sterile water and 10 mM Tris HCl pH 7.5, 150 mM NaCl, 0.10% Tween 20, and 30 mM EDTA. 1 mM DTT was added fresh the day of the experiment. Compound source plates used for this assay were 384-well Greiner clear polypropylene plates containing test compounds at 5 mM and diluted 1:2 over 22 concentrations.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639347";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3680928";"";"None";"402.39";"0";"2.74";"BDBM124099";"C[C@@H](Nc1ncnc2[nH]cnc12)c1nc2ccc(F)cn2c(=O)c1-c1ccccn1";"Ki";"'='";"21452.2";"nM";"4.67";"";"253191";"UO_0000065";"11.60";"0.21";"1.93";"4.10";"0";"CHEMBL3705197";"Alphascreen Assays : A PI3K Alphascreen assay (PerkinElmer, Waltham, Mass.) was used to measure the activity of a panel of four phosphoinositide 3-kinases: PI3Kα, PI3Kβ, PI3Kγ, and PI3Kδ. Enzyme reaction buffer was prepared using sterile water (Baxter, Deerfield, Ill.) and 50 mM Tris HCl pH 7, 14 mM MgCl2, 2 mM sodium cholate, and 100 mM NaCl. 2 mM DTT was added fresh the day of the experiment. The Alphascreen buffer was made using sterile water and 10 mM Tris HCl pH 7.5, 150 mM NaCl, 0.10% Tween 20, and 30 mM EDTA. 1 mM DTT was added fresh the day of the experiment. Compound source plates used for this assay were 384-well Greiner clear polypropylene plates containing test compounds at 5 mM and diluted 1:2 over 22 concentrations.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639347";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3680903";"";"None";"527.30";"1";"3.18";"BDBM124074";"Cc1cccc2nc(Cn3nc(I)c4c(N)ncnc43)c(-c3cccc(F)c3)c(=O)n12";"Ki";"'='";"84.9";"nM";"7.07";"";"253165";"UO_0000065";"13.41";"0.31";"3.89";"6.80";"0";"CHEMBL3705197";"Alphascreen Assays : A PI3K Alphascreen assay (PerkinElmer, Waltham, Mass.) was used to measure the activity of a panel of four phosphoinositide 3-kinases: PI3Kα, PI3Kβ, PI3Kγ, and PI3Kδ. Enzyme reaction buffer was prepared using sterile water (Baxter, Deerfield, Ill.) and 50 mM Tris HCl pH 7, 14 mM MgCl2, 2 mM sodium cholate, and 100 mM NaCl. 2 mM DTT was added fresh the day of the experiment. The Alphascreen buffer was made using sterile water and 10 mM Tris HCl pH 7.5, 150 mM NaCl, 0.10% Tween 20, and 30 mM EDTA. 1 mM DTT was added fresh the day of the experiment. Compound source plates used for this assay were 384-well Greiner clear polypropylene plates containing test compounds at 5 mM and diluted 1:2 over 22 concentrations.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639347";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3680913";"";"None";"398.43";"0";"2.48";"BDBM124084";"Cc1ccnc(-c2c([C@H](C)Nc3ncnc(N)c3C#N)nc3ccccn3c2=O)c1";"Ki";"'='";"230.0";"nM";"6.64";"";"253175";"UO_0000065";"16.66";"0.30";"4.16";"4.92";"0";"CHEMBL3705197";"Alphascreen Assays : A PI3K Alphascreen assay (PerkinElmer, Waltham, Mass.) was used to measure the activity of a panel of four phosphoinositide 3-kinases: PI3Kα, PI3Kβ, PI3Kγ, and PI3Kδ. Enzyme reaction buffer was prepared using sterile water (Baxter, Deerfield, Ill.) and 50 mM Tris HCl pH 7, 14 mM MgCl2, 2 mM sodium cholate, and 100 mM NaCl. 2 mM DTT was added fresh the day of the experiment. The Alphascreen buffer was made using sterile water and 10 mM Tris HCl pH 7.5, 150 mM NaCl, 0.10% Tween 20, and 30 mM EDTA. 1 mM DTT was added fresh the day of the experiment. Compound source plates used for this assay were 384-well Greiner clear polypropylene plates containing test compounds at 5 mM and diluted 1:2 over 22 concentrations.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639347";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3680915";"";"None";"383.42";"0";"2.78";"BDBM124086";"C[C@H](Nc1ncnc(N)c1C#N)c1nc2ccccn2c(=O)c1-c1ccccc1";"Ki";"'='";"8.2";"nM";"8.09";"";"253177";"UO_0000065";"21.09";"0.38";"5.31";"6.63";"0";"CHEMBL3705197";"Alphascreen Assays : A PI3K Alphascreen assay (PerkinElmer, Waltham, Mass.) was used to measure the activity of a panel of four phosphoinositide 3-kinases: PI3Kα, PI3Kβ, PI3Kγ, and PI3Kδ. Enzyme reaction buffer was prepared using sterile water (Baxter, Deerfield, Ill.) and 50 mM Tris HCl pH 7, 14 mM MgCl2, 2 mM sodium cholate, and 100 mM NaCl. 2 mM DTT was added fresh the day of the experiment. The Alphascreen buffer was made using sterile water and 10 mM Tris HCl pH 7.5, 150 mM NaCl, 0.10% Tween 20, and 30 mM EDTA. 1 mM DTT was added fresh the day of the experiment. Compound source plates used for this assay were 384-well Greiner clear polypropylene plates containing test compounds at 5 mM and diluted 1:2 over 22 concentrations.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639347";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL2165501";"";"None";"520.70";"1";"4.41";"5";"CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2sc(CN3CCC(C(C)(C)O)CC3)cc2n1";"Ki";"'='";"5.5";"nM";"8.26";"";"";"UO_0000065";"15.86";"0.30";"3.85";"10.38";"0";"CHEMBL2415771";"Inhibition of PI3Kdelta (unknown origin) assessed as formation of PIP3 by competitive fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2413047";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";""
"CHEMBL2171944";"";"None";"518.67";"1";"3.08";"2";"CCc1nc2ccccc2n1-c1nc(N2CCOCC2)c2nc(CN3CCC(C(C)(C)O)CC3)n(C)c2n1";"Ki";"'='";"2.0";"nM";"8.70";"";"";"UO_0000065";"16.77";"0.31";"5.62";"8.93";"0";"CHEMBL2415771";"Inhibition of PI3Kdelta (unknown origin) assessed as formation of PIP3 by competitive fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2413047";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";""
"CHEMBL3680930";"";"None";"402.39";"0";"2.74";"BDBM124101";"CC(Nc1ncnc2[nH]cnc12)c1nc2ccc(F)cn2c(=O)c1-c1ccccn1";"Ki";"'='";"658.7";"nM";"6.18";"";"253193";"UO_0000065";"15.36";"0.28";"3.44";"5.43";"0";"CHEMBL3705197";"Alphascreen Assays : A PI3K Alphascreen assay (PerkinElmer, Waltham, Mass.) was used to measure the activity of a panel of four phosphoinositide 3-kinases: PI3Kα, PI3Kβ, PI3Kγ, and PI3Kδ. Enzyme reaction buffer was prepared using sterile water (Baxter, Deerfield, Ill.) and 50 mM Tris HCl pH 7, 14 mM MgCl2, 2 mM sodium cholate, and 100 mM NaCl. 2 mM DTT was added fresh the day of the experiment. The Alphascreen buffer was made using sterile water and 10 mM Tris HCl pH 7.5, 150 mM NaCl, 0.10% Tween 20, and 30 mM EDTA. 1 mM DTT was added fresh the day of the experiment. Compound source plates used for this assay were 384-well Greiner clear polypropylene plates containing test compounds at 5 mM and diluted 1:2 over 22 concentrations.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639347";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL2165005";"";"None";"456.53";"1";"1.20";"60";"COc1ccc(Nc2ncc(CN3CCS(=O)(=O)CC3)cc2-c2nc(C)nc(N)n2)cn1";"Ki";"'='";"13.0";"nM";"7.89";"";"";"UO_0000065";"17.27";"0.34";"6.69";"5.29";"0";"CHEMBL2166654";"Inhibition of human N-terminal poly-His tagged-PI3Kdelta expressed in Sf9 baculovirus system co-expressing p85alpha after 20 mins by AlphaScreen assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2163268";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308860";"";"";""
"CHEMBL2165034";"";"None";"378.44";"0";"2.18";"44";"COc1ccc(Nc2ncc(CN3CCC3)cc2-c2nc(C)nc(N)n2)cn1";"Ki";"'='";"50.0";"nM";"7.30";"";"";"UO_0000065";"19.29";"0.36";"5.12";"6.35";"0";"CHEMBL2166654";"Inhibition of human N-terminal poly-His tagged-PI3Kdelta expressed in Sf9 baculovirus system co-expressing p85alpha after 20 mins by AlphaScreen assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2163268";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308860";"";"";""
"CHEMBL2165045";"";"None";"293.33";"0";"2.88";"25";"Cc1cc(-c2cccnc2Nc2cccc(O)c2)nc(N)n1";"Ki";"'='";"6000.0";"nM";"5.22";"";"";"UO_0000065";"17.80";"0.32";"2.34";"5.39";"0";"CHEMBL2166654";"Inhibition of human N-terminal poly-His tagged-PI3Kdelta expressed in Sf9 baculovirus system co-expressing p85alpha after 20 mins by AlphaScreen assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2163268";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308860";"";"";""
"CHEMBL3680912";"";"None";"401.41";"0";"2.92";"BDBM124083";"C[C@H](Nc1ncnc(N)c1C#N)c1nc2ccccn2c(=O)c1-c1cccc(F)c1";"Ki";"'='";"15.7";"nM";"7.80";"";"253174";"UO_0000065";"19.44";"0.36";"4.88";"6.40";"0";"CHEMBL3705197";"Alphascreen Assays : A PI3K Alphascreen assay (PerkinElmer, Waltham, Mass.) was used to measure the activity of a panel of four phosphoinositide 3-kinases: PI3Kα, PI3Kβ, PI3Kγ, and PI3Kδ. Enzyme reaction buffer was prepared using sterile water (Baxter, Deerfield, Ill.) and 50 mM Tris HCl pH 7, 14 mM MgCl2, 2 mM sodium cholate, and 100 mM NaCl. 2 mM DTT was added fresh the day of the experiment. The Alphascreen buffer was made using sterile water and 10 mM Tris HCl pH 7.5, 150 mM NaCl, 0.10% Tween 20, and 30 mM EDTA. 1 mM DTT was added fresh the day of the experiment. Compound source plates used for this assay were 384-well Greiner clear polypropylene plates containing test compounds at 5 mM and diluted 1:2 over 22 concentrations.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639347";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3680920";"";"None";"401.41";"0";"2.92";"BDBM124091";"CC(Nc1ncnc(N)c1C#N)c1nc2ccccn2c(=O)c1-c1cccc(F)c1";"Ki";"'='";"57.1";"nM";"7.24";"";"253183";"UO_0000065";"18.04";"0.33";"4.32";"5.94";"0";"CHEMBL3705197";"Alphascreen Assays : A PI3K Alphascreen assay (PerkinElmer, Waltham, Mass.) was used to measure the activity of a panel of four phosphoinositide 3-kinases: PI3Kα, PI3Kβ, PI3Kγ, and PI3Kδ. Enzyme reaction buffer was prepared using sterile water (Baxter, Deerfield, Ill.) and 50 mM Tris HCl pH 7, 14 mM MgCl2, 2 mM sodium cholate, and 100 mM NaCl. 2 mM DTT was added fresh the day of the experiment. The Alphascreen buffer was made using sterile water and 10 mM Tris HCl pH 7.5, 150 mM NaCl, 0.10% Tween 20, and 30 mM EDTA. 1 mM DTT was added fresh the day of the experiment. Compound source plates used for this assay were 384-well Greiner clear polypropylene plates containing test compounds at 5 mM and diluted 1:2 over 22 concentrations.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639347";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL2071330";"";"None";"328.39";"0";"2.62";"7d";"CC(=O)Nc1nc(C)c(-c2ccc(S(C)(=O)=O)c(F)c2)s1";"Ki";"'='";"247.0";"nM";"6.61";"";"";"UO_0000065";"20.12";"0.43";"3.99";"8.68";"0";"CHEMBL2072998";"Inhibition of recombinant GST-tagged PI3K p110delta using [32P]ATP after 60 mins by scintillation proximity assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2069199";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL2071331";"";"None";"335.41";"0";"2.35";"7e";"CC(=O)Nc1nc(C)c(-c2ccc(S(C)(=O)=O)c(C#N)c2)s1";"Ki";"'='";"79.0";"nM";"7.10";"";"";"UO_0000065";"21.18";"0.44";"4.75";"7.11";"0";"CHEMBL2072998";"Inhibition of recombinant GST-tagged PI3K p110delta using [32P]ATP after 60 mins by scintillation proximity assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2069199";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL2071336";"";"None";"426.50";"0";"2.14";"19";"Cc1nc(NC(=O)N2CCC[C@H]2C(N)=O)sc1-c1ccc(S(C)(=O)=O)c(F)c1";"Ki";"'='";"2900.0";"nM";"5.54";"";"";"UO_0000065";"12.98";"0.27";"3.40";"4.52";"0";"CHEMBL2072998";"Inhibition of recombinant GST-tagged PI3K p110delta using [32P]ATP after 60 mins by scintillation proximity assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2069199";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL3680922";"";"None";"384.40";"0";"2.17";"BDBM124093";"CC(Nc1ncnc(N)c1C#N)c1nc2ccccn2c(=O)c1-c1ccccn1";"Ki";"'='";"104.0";"nM";"6.98";"";"253185";"UO_0000065";"18.17";"0.33";"4.81";"5.18";"0";"CHEMBL3705197";"Alphascreen Assays : A PI3K Alphascreen assay (PerkinElmer, Waltham, Mass.) was used to measure the activity of a panel of four phosphoinositide 3-kinases: PI3Kα, PI3Kβ, PI3Kγ, and PI3Kδ. Enzyme reaction buffer was prepared using sterile water (Baxter, Deerfield, Ill.) and 50 mM Tris HCl pH 7, 14 mM MgCl2, 2 mM sodium cholate, and 100 mM NaCl. 2 mM DTT was added fresh the day of the experiment. The Alphascreen buffer was made using sterile water and 10 mM Tris HCl pH 7.5, 150 mM NaCl, 0.10% Tween 20, and 30 mM EDTA. 1 mM DTT was added fresh the day of the experiment. Compound source plates used for this assay were 384-well Greiner clear polypropylene plates containing test compounds at 5 mM and diluted 1:2 over 22 concentrations.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639347";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL4445040";"";"None";"597.63";"2";"4.94";"116b";"COc1ncc(-c2cc(-c3ncc(CN4CCN(C(C)C)CC4)o3)c3cn[nH]c3c2)cc1C(=O)Oc1ccc([N+](=O)[O-])cc1";"Ki";"'='";"40.0";"nM";"7.40";"";"";"UO_0000065";"12.38";"0.23";"2.46";"4.84";"0";"CHEMBL4351051";"Inhibition of PI3Kdelta (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4350951";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL2069328";"";"None";"402.52";"0";"3.75";"26, NVS-P13-4";"CC(=O)c1ccc(-c2sc(NC(=O)NCCC(=O)NC(C)(C)C)nc2C)cc1";"Ki";"'='";"740.0";"nM";"6.13";"";"";"UO_0000065";"15.23";"0.30";"2.38";"6.12";"0";"CHEMBL2072998";"Inhibition of recombinant GST-tagged PI3K p110delta using [32P]ATP after 60 mins by scintillation proximity assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2069199";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL1615189";"";"None";"476.94";"0";"4.91";"82";"CC(=O)Nc1nc2ccc(-c3cnc(Cl)c(NS(=O)(=O)c4ccc(F)cc4)c3)cc2s1";"Ki";"'='";"1.2";"nM";"8.92";"";"";"UO_0000065";"18.70";"0.39";"4.01";"8.83";"0";"CHEMBL1775869";"Inhibition of human PI3Kdelta expressed in Sf9 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1773016";"1";"Scientific Literature";"J Med Chem";"2011";"CHEMBL3308860";"";"";""
"CHEMBL2418347";"";"None";"408.51";"0";"3.39";"16";"CCNC(=O)Nc1ccc(-c2nc(N3CCOC[C@@H]3CC)c3c(ccn3C)n2)cc1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2421128";"Displacement of TAMRA-PIP3 from PI3Kdelta GRP-1 pleckstrin homology domain (unknown origin) assessed as formation of 3,4,5-inositoltriphosphate after 30 mins by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2417437";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";""
"CHEMBL2418337";"";"None";"395.47";"0";"2.40";"4";"CCNC(=O)Nc1ccc(-c2nc(N3CCOC[C@@H]3C)c3ncn(C)c3n2)cc1";"Ki";"'='";"890.0";"nM";"6.05";"";"";"UO_0000065";"15.30";"0.28";"3.65";"6.22";"0";"CHEMBL2421128";"Displacement of TAMRA-PIP3 from PI3Kdelta GRP-1 pleckstrin homology domain (unknown origin) assessed as formation of 3,4,5-inositoltriphosphate after 30 mins by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2417437";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";""
