"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL3966888";"";"None";"472.51";"0";"4.17";"BDBM221405";"COc1cc2ncn(CCn3cc(NC(=O)c4ncoc4-c4cccc(C)c4)cn3)c2cc1OC";"IC50";"'='";"63.0";"nM";"7.20";"";"387536";"UO_0000065";"15.24";"0.28";"3.03";"6.59";"0";"CHEMBL3888294";"In Vitro Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 μg/mL G418, 100 U/mL penicillin, 100 μg/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20'000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37 °C. in 5% CO2. Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH:water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/l and 20 mM HEPES for use in the assay at a final concentration of 3 nM. Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/l and 20 mM HEPES. On the day of the assay, 50 μl of staining buffer (HBSS containing 1% FCS, 20 mM HEPES, NaHCO3: 0.375 g/l, 5 mM probenecid (Sigma) and 3 μM of the fluorescent calcium indicator fluo-4 AM (1 mM stock solution in DMSO, containing 10% pluronic) is added to each well. The 384-well cell-plates are incubated for 50 min at 37 °C. in 5% CO2 followed by equilibration at RT for 30 min before measurement. Within the Fluorescent Imaging Plate Reader (FLIPR Tetra, Molecular Devices), antagonists are added to the plate in a volume of 10 μl/well, incubated for 120 min and finally 10 μl/well of agonist is added. Fluorescence is measured for each well at 1 second intervals, and the height of each fluorescence peak is compared to the height of the fluorescence peak induced by 3 nM orexin-A with vehicle in place of antagonist.";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886640";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL3942226";"";"None";"440.46";"0";"4.12";"BDBM221438";"Cc1cccc(-c2ocnc2C(=O)Nc2cnn(CCOc3ncc4ccccc4n3)c2)c1";"IC50";"'='";"226.0";"nM";"6.65";"";"387569";"UO_0000065";"15.09";"0.28";"2.53";"6.16";"0";"CHEMBL3888293";"In Vitro Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 μg/mL G418, 100 U/mL penicillin, 100 μg/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20'000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37 °C. in 5% CO2. Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH:water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/l and 20 mM HEPES for use in the assay at a final concentration of 3 nM. Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/l and 20 mM HEPES. On the day of the assay, 50 μl of staining buffer (HBSS containing 1% FCS, 20 mM HEPES, NaHCO3: 0.375 g/l, 5 mM probenecid (Sigma) and 3 μM of the fluorescent calcium indicator fluo-4 AM (1 mM stock solution in DMSO, containing 10% pluronic) is added to each well. The 384-well cell-plates are incubated for 50 min at 37 °C. in 5% CO2 followed by equilibration at RT for 30 min before measurement. Within the Fluorescent Imaging Plate Reader (FLIPR Tetra, Molecular Devices), antagonists are added to the plate in a volume of 10 μl/well, incubated for 10 min and finally 10 μl/well of agonist is added. Fluorescence is measured for each well at 1 second intervals, and the height of each fluorescence peak is compared to the height of the fluorescence peak induced by 3 nM orexin-A with vehicle in place of antagonist.";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886640";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL3895270";"";"None";"441.49";"0";"4.83";"BDBM221360";"COc1ccc2[nH]cc(CCn3cc(NC(=O)c4ncoc4-c4cccc(C)c4)cn3)c2c1";"IC50";"'='";"2.0";"nM";"8.70";"";"387490";"UO_0000065";"19.70";"0.36";"3.87";"8.88";"0";"CHEMBL3888294";"In Vitro Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 μg/mL G418, 100 U/mL penicillin, 100 μg/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20'000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37 °C. in 5% CO2. Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH:water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/l and 20 mM HEPES for use in the assay at a final concentration of 3 nM. Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/l and 20 mM HEPES. On the day of the assay, 50 μl of staining buffer (HBSS containing 1% FCS, 20 mM HEPES, NaHCO3: 0.375 g/l, 5 mM probenecid (Sigma) and 3 μM of the fluorescent calcium indicator fluo-4 AM (1 mM stock solution in DMSO, containing 10% pluronic) is added to each well. The 384-well cell-plates are incubated for 50 min at 37 °C. in 5% CO2 followed by equilibration at RT for 30 min before measurement. Within the Fluorescent Imaging Plate Reader (FLIPR Tetra, Molecular Devices), antagonists are added to the plate in a volume of 10 μl/well, incubated for 120 min and finally 10 μl/well of agonist is added. Fluorescence is measured for each well at 1 second intervals, and the height of each fluorescence peak is compared to the height of the fluorescence peak induced by 3 nM orexin-A with vehicle in place of antagonist.";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886640";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL3956441";"";"None";"442.48";"0";"4.16";"BDBM221368";"COc1ccc2ncn(CCn3cc(NC(=O)c4ncoc4-c4cccc(C)c4)cn3)c2c1";"IC50";"'='";"6.0";"nM";"8.22";"";"387498";"UO_0000065";"18.58";"0.34";"4.06";"8.22";"0";"CHEMBL3888294";"In Vitro Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 μg/mL G418, 100 U/mL penicillin, 100 μg/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20'000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37 °C. in 5% CO2. Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH:water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/l and 20 mM HEPES for use in the assay at a final concentration of 3 nM. Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/l and 20 mM HEPES. On the day of the assay, 50 μl of staining buffer (HBSS containing 1% FCS, 20 mM HEPES, NaHCO3: 0.375 g/l, 5 mM probenecid (Sigma) and 3 μM of the fluorescent calcium indicator fluo-4 AM (1 mM stock solution in DMSO, containing 10% pluronic) is added to each well. The 384-well cell-plates are incubated for 50 min at 37 °C. in 5% CO2 followed by equilibration at RT for 30 min before measurement. Within the Fluorescent Imaging Plate Reader (FLIPR Tetra, Molecular Devices), antagonists are added to the plate in a volume of 10 μl/well, incubated for 120 min and finally 10 μl/well of agonist is added. Fluorescence is measured for each well at 1 second intervals, and the height of each fluorescence peak is compared to the height of the fluorescence peak induced by 3 nM orexin-A with vehicle in place of antagonist.";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886640";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL3949153";"";"None";"429.46";"0";"4.89";"BDBM221378";"Cc1cccc(-c2ocnc2C(=O)Nc2cnn(CCn3ccc4cccc(F)c43)c2)c1";"IC50";"'='";"180.0";"nM";"6.75";"";"387509";"UO_0000065";"15.71";"0.29";"1.85";"8.66";"0";"CHEMBL3888293";"In Vitro Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 μg/mL G418, 100 U/mL penicillin, 100 μg/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20'000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37 °C. in 5% CO2. Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH:water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/l and 20 mM HEPES for use in the assay at a final concentration of 3 nM. Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/l and 20 mM HEPES. On the day of the assay, 50 μl of staining buffer (HBSS containing 1% FCS, 20 mM HEPES, NaHCO3: 0.375 g/l, 5 mM probenecid (Sigma) and 3 μM of the fluorescent calcium indicator fluo-4 AM (1 mM stock solution in DMSO, containing 10% pluronic) is added to each well. The 384-well cell-plates are incubated for 50 min at 37 °C. in 5% CO2 followed by equilibration at RT for 30 min before measurement. Within the Fluorescent Imaging Plate Reader (FLIPR Tetra, Molecular Devices), antagonists are added to the plate in a volume of 10 μl/well, incubated for 10 min and finally 10 μl/well of agonist is added. Fluorescence is measured for each well at 1 second intervals, and the height of each fluorescence peak is compared to the height of the fluorescence peak induced by 3 nM orexin-A with vehicle in place of antagonist.";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886640";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL3260833";"";"None";"462.58";"0";"3.21";"39";"Cc1ccc(-n2nccn2)c(C(=O)N2CCN(c3nc(N)c4cc(C)sc4n3)CC[C@H]2C)c1";"IC50";"'='";"35.0";"nM";"7.46";"";"";"UO_0000065";"16.12";"0.31";"4.25";"7.03";"0";"CHEMBL3267684";"Antagonist activity at human orexin-2 receptor expressed in CHO cells assessed as inhibition of Ala-6, 12-induced responses by FLIPR assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3259632";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"CHEMBL3308072";"";"";""
"CHEMBL3426152";"";"None";"393.44";"0";"3.20";"6d";"CCOC(=O)c1ccccc1C(=O)N1C[C@H](Oc2cc(C#N)ccn2)CC[C@H]1C";"IC50";"'='";"21.0";"nM";"7.68";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3429485";"Antagonist activity against human OX2R expressed in CHOK1 cells assessed as inhibition of orexin A-induced intercellular Ca2+ mobilization by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3425449";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"CHEMBL3307512";"";"";""
"CHEMBL3908104";"";"None";"431.46";"0";"3.01";"BDBM240192";"CCOc1ncccc1-c1nc([C@@H]2CCN2C(=O)c2ccc(C)cc2-n2nccn2)no1";"IC50";"'='";"10.0";"nM";"8.00";"";"419034";"UO_0000065";"";"";"";"";"0";"CHEMBL3888842";"Intracellular Calcium Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 μg/mL G418, 100 U/mL penicillin, 100 μg/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20,000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37° C. in 5% CO2. Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH:water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES for use in the assay at a final concentration of 3 nM. Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES. On the day of the assay, 50 μL of staining buffer (HBSS containing 1% FCS, 20 mM HEPES, NaHCO3: 0.375 g/L, 5 mM probenecid (Sigma) and 3 μM of the fluorescent calcium indicator fluo-4 AM (1 mM stock solution in DMSO, containing 10% pluronic) is added to each well. The 384-well cell-plates are incubated for 50 min at 37° C. in 5% CO2 followed by equilibration at rt for 30 min before measurement. Within the Fluorescent Imaging Plate Reader (FLIPR Tetra, Molecular Devices), antagonists are added to the plate in a volume of 10 μL/well, incubated for 120 min and finally 10 μL/well of agonist is added. Fluorescence is measured for each well at 1 second intervals, and the height of each fluorescence peak is compared to the height of the fluorescence peak induced by 3 nM orexin-A with vehicle in place of antagonist.";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886856";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL3893903";"";"None";"469.33";"0";"4.83";"BDBM240200";"Cc1cc(-n2nccn2)c(C(=O)N2CC[C@H]2c2noc(-c3cccc(Cl)c3C)n2)cc1Cl";"IC50";"'='";"5.0";"nM";"8.30";"";"419042";"UO_0000065";"";"";"";"";"0";"CHEMBL3888842";"Intracellular Calcium Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 μg/mL G418, 100 U/mL penicillin, 100 μg/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20,000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37° C. in 5% CO2. Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH:water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES for use in the assay at a final concentration of 3 nM. Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES. On the day of the assay, 50 μL of staining buffer (HBSS containing 1% FCS, 20 mM HEPES, NaHCO3: 0.375 g/L, 5 mM probenecid (Sigma) and 3 μM of the fluorescent calcium indicator fluo-4 AM (1 mM stock solution in DMSO, containing 10% pluronic) is added to each well. The 384-well cell-plates are incubated for 50 min at 37° C. in 5% CO2 followed by equilibration at rt for 30 min before measurement. Within the Fluorescent Imaging Plate Reader (FLIPR Tetra, Molecular Devices), antagonists are added to the plate in a volume of 10 μL/well, incubated for 120 min and finally 10 μL/well of agonist is added. Fluorescence is measured for each well at 1 second intervals, and the height of each fluorescence peak is compared to the height of the fluorescence peak induced by 3 nM orexin-A with vehicle in place of antagonist.";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886856";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL1083659";"SUVOREXANT";"4.0";"450.93";"0";"4.11";"Suvorexant";"Cc1ccc(-n2nccn2)c(C(=O)N2CCN(c3nc4cc(Cl)ccc4o3)CC[C@H]2C)c1";"IC50";"'='";"138.0";"nM";"6.86";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3999730";"Antagonist activity at human orexin 2 receptor expressed in HEK293 cells assessed as inhibition of orexin-induced calcium mobilization after 60 mins by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3997829";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"CHEMBL3307715";"";"";""
"CHEMBL4060270";"";"None";"434.89";"0";"3.27";"13c";"O=C(c1ccccc1-n1nccn1)N1C[C@@H]2CN(c3nc4cc(Cl)ccc4o3)C[C@@H]2C1";"IC50";"'='";"238.0";"nM";"6.62";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3999730";"Antagonist activity at human orexin 2 receptor expressed in HEK293 cells assessed as inhibition of orexin-induced calcium mobilization after 60 mins by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3997829";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"CHEMBL3307715";"";"";""
"CHEMBL3925849";"";"None";"454.42";"0";"2.82";"BDBM221311";"COc1cc(OC)nc(OCCn2cc(NC(=O)c3ncoc3-c3cccc(F)c3)cn2)n1";"IC50";"'='";"53.0";"nM";"7.28";"";"387444";"UO_0000065";"16.01";"0.30";"4.46";"5.76";"0";"CHEMBL3888293";"In Vitro Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 μg/mL G418, 100 U/mL penicillin, 100 μg/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20'000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37 °C. in 5% CO2. Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH:water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/l and 20 mM HEPES for use in the assay at a final concentration of 3 nM. Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/l and 20 mM HEPES. On the day of the assay, 50 μl of staining buffer (HBSS containing 1% FCS, 20 mM HEPES, NaHCO3: 0.375 g/l, 5 mM probenecid (Sigma) and 3 μM of the fluorescent calcium indicator fluo-4 AM (1 mM stock solution in DMSO, containing 10% pluronic) is added to each well. The 384-well cell-plates are incubated for 50 min at 37 °C. in 5% CO2 followed by equilibration at RT for 30 min before measurement. Within the Fluorescent Imaging Plate Reader (FLIPR Tetra, Molecular Devices), antagonists are added to the plate in a volume of 10 μl/well, incubated for 10 min and finally 10 μl/well of agonist is added. Fluorescence is measured for each well at 1 second intervals, and the height of each fluorescence peak is compared to the height of the fluorescence peak induced by 3 nM orexin-A with vehicle in place of antagonist.";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886640";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL3934744";"";"None";"471.52";"0";"4.77";"BDBM221313";"COc1cc2ccn(CCn3cc(NC(=O)c4ncoc4-c4cccc(C)c4)cn3)c2cc1OC";"IC50";"'='";"28.0";"nM";"7.55";"";"387446";"UO_0000065";"16.02";"0.29";"2.78";"7.84";"0";"CHEMBL3888294";"In Vitro Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 μg/mL G418, 100 U/mL penicillin, 100 μg/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20'000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37 °C. in 5% CO2. Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH:water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/l and 20 mM HEPES for use in the assay at a final concentration of 3 nM. Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/l and 20 mM HEPES. On the day of the assay, 50 μl of staining buffer (HBSS containing 1% FCS, 20 mM HEPES, NaHCO3: 0.375 g/l, 5 mM probenecid (Sigma) and 3 μM of the fluorescent calcium indicator fluo-4 AM (1 mM stock solution in DMSO, containing 10% pluronic) is added to each well. The 384-well cell-plates are incubated for 50 min at 37 °C. in 5% CO2 followed by equilibration at RT for 30 min before measurement. Within the Fluorescent Imaging Plate Reader (FLIPR Tetra, Molecular Devices), antagonists are added to the plate in a volume of 10 μl/well, incubated for 120 min and finally 10 μl/well of agonist is added. Fluorescence is measured for each well at 1 second intervals, and the height of each fluorescence peak is compared to the height of the fluorescence peak induced by 3 nM orexin-A with vehicle in place of antagonist.";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886640";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL4086531";"";"None";"402.46";"0";"2.91";"6";"Cc1c(C#N)ccnc1O[C@@H]1CC[C@@H](C)N(C(=O)c2ccccc2-n2nccn2)C1";"IC50";"'='";"8.0";"nM";"8.10";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3999720";"Antagonist activity at human OX2R expressed in CHOK1 cells assessed as reduction in orexin A-induced calcium flux preincubated followed by orexin A addition by FLIPR assays";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3997828";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"None";"";"";""
"CHEMBL3930428";"";"None";"471.52";"0";"4.84";"BDBM221326";"COc1ccc2[nH]cc(CCn3cc(NC(=O)c4ncoc4-c4ccc(C)c(OC)c4)cn3)c2c1";"IC50";"'='";"146.0";"nM";"6.84";"";"387459";"UO_0000065";"14.50";"0.27";"2.00";"6.38";"0";"CHEMBL3888294";"In Vitro Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 μg/mL G418, 100 U/mL penicillin, 100 μg/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20'000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37 °C. in 5% CO2. Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH:water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/l and 20 mM HEPES for use in the assay at a final concentration of 3 nM. Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/l and 20 mM HEPES. On the day of the assay, 50 μl of staining buffer (HBSS containing 1% FCS, 20 mM HEPES, NaHCO3: 0.375 g/l, 5 mM probenecid (Sigma) and 3 μM of the fluorescent calcium indicator fluo-4 AM (1 mM stock solution in DMSO, containing 10% pluronic) is added to each well. The 384-well cell-plates are incubated for 50 min at 37 °C. in 5% CO2 followed by equilibration at RT for 30 min before measurement. Within the Fluorescent Imaging Plate Reader (FLIPR Tetra, Molecular Devices), antagonists are added to the plate in a volume of 10 μl/well, incubated for 120 min and finally 10 μl/well of agonist is added. Fluorescence is measured for each well at 1 second intervals, and the height of each fluorescence peak is compared to the height of the fluorescence peak induced by 3 nM orexin-A with vehicle in place of antagonist.";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886640";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL4081615";"";"None";"432.48";"0";"2.92";"9";"COc1ccc(C(=O)N2C[C@H](Oc3nccc(C#N)c3C)CC[C@H]2C)c(-n2nccn2)c1";"IC50";"'='";"13.0";"nM";"7.89";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3999720";"Antagonist activity at human OX2R expressed in CHOK1 cells assessed as reduction in orexin A-induced calcium flux preincubated followed by orexin A addition by FLIPR assays";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3997828";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"None";"";"";""
