"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL2314259";"";"None";"271.32";"0";"2.96";"9g";"COc1ccc2ccc(OC)c(/C=C/NC(C)=O)c2c1";"Ki";"'='";"0.03";"nM";"10.52";"";"";"UO_0000065";"38.78";"0.72";"7.56";"22.13";"0";"CHEMBL2318042";"Displacement of [125I]2-iodomelatonin from human recombinant MT1 receptor expressed in HEK293 cells after 2 hrs by gamma counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2311490";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"CHEMBL3307715";"";"";""
"CHEMBL226163";"";"None";"648.76";"1";"4.99";"5c";"COc1ccc2[nH]c(C(=O)OCCCCCCCOC(=O)c3[nH]c4ccc(OC)cc4c3CCNC(C)=O)c(CCNC(C)=O)c2c1";"Ki";"'='";"214.5";"nM";"6.67";"";"";"UO_0000065";"10.28";"0.19";"1.68";"4.15";"0";"CHEMBL904811";"Displacement of 2-[125I]iodomelatonin from human cloned MT1 receptor expressed in rat NIH3T3 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143662";"1";"Scientific Literature";"Bioorg Med Chem";"2007";"CHEMBL3307716";"";"";""
"CHEMBL45";"MELATONIN";"4.0";"232.28";"0";"1.86";"Melatonin";"COc1ccc2[nH]cc(CCNC(C)=O)c2c1";"Ki";"'='";"0.296";"nM";"9.53";"";"";"UO_0000065";"41.02";"0.77";"7.67";"17.61";"1";"CHEMBL2328138";"Displacement of [3H]melatonin from human MT1 receptor expressed in CHO cells after 60 mins by microbeta scintillation method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2321713";"1";"Scientific Literature";"Bioorg Med Chem";"2013";"CHEMBL3308072";"";"";""
"CHEMBL3329390";"";"None";"308.81";"0";"3.39";"4g";"CCNC(=O)N1CCCC2Cc3cc(Cl)c(OC)cc3C21";"Ki";"'='";"670.0";"nM";"6.17";"";"";"UO_0000065";"19.99";"0.40";"2.78";"14.85";"0";"CHEMBL3378363";"Displacement of 2-[125I]iodomelatonin from human MT1 receptor stably transfected in HEK293 cells after 120 mins by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3351400";"1";"Scientific Literature";"Eur J Med Chem";"2014";"CHEMBL3307715";"";"";""
"CHEMBL3329379";"";"None";"203.28";"0";"2.29";"3b";"COc1ccc2c(c1)C1NCCCC1C2";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3378363";"Displacement of 2-[125I]iodomelatonin from human MT1 receptor stably transfected in HEK293 cells after 120 mins by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3351400";"1";"Scientific Literature";"Eur J Med Chem";"2014";"CHEMBL3307715";"";"";""
"CHEMBL2314245";"";"None";"235.28";"0";"1.70";"(+/-)-cis-8c";"COc1ccc(OC)c([C@@H]2C[C@@H]2NC(C)=O)c1";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL2318042";"Displacement of [125I]2-iodomelatonin from human recombinant MT1 receptor expressed in HEK293 cells after 2 hrs by gamma counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2311490";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"CHEMBL3307715";"";"";""
"CHEMBL2326202";"";"None";"341.45";"0";"3.75";"9";"CCC(=O)NCCCc1cc(OC)ccc1Cc1cccc(OC)c1";"Ki";"'='";"39.5";"nM";"7.40";"";"";"UO_0000065";"21.68";"0.40";"3.65";"15.57";"0";"CHEMBL2328138";"Displacement of [3H]melatonin from human MT1 receptor expressed in CHO cells after 60 mins by microbeta scintillation method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2321713";"1";"Scientific Literature";"Bioorg Med Chem";"2013";"CHEMBL3308072";"";"";""
"CHEMBL429392";"";"None";"498.62";"1";"5.20";"5";"CC(=O)NCCc1cccc2ccc(OCCCOc3ccc4cccc(CCNC(C)=O)c4c3)cc12";"Ki";"'='";"0.5";"nM";"9.30";"";"";"UO_0000065";"18.65";"0.34";"4.10";"12.13";"0";"CHEMBL714104";"Binding affinity for human Melatonin receptor type 1A stably transfected in human embryonic kidney cells (HEK 293) using 2-[125I]iodomelatonin as radioligand";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136735";"1";"Scientific Literature";"J Med Chem";"2003";"CHEMBL3307715";"";"";""
"CHEMBL45";"MELATONIN";"4.0";"232.28";"0";"1.86";"Melatonin";"COc1ccc2[nH]cc(CCNC(C)=O)c2c1";"Ki";"'='";"0.2";"nM";"9.70";"";"";"UO_0000065";"41.76";"0.78";"7.84";"17.92";"1";"CHEMBL713111";"Binding affinity for human melatonin receptor type 1A, expressed in HEK293 cells (2-[125I]iodomelatonin is used as radioligand)";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133479";"1";"Scientific Literature";"J Med Chem";"2000";"CHEMBL3307715";"";"";""
"CHEMBL3764063";"";"None";"410.47";"1";"5.49";"15";"COc1ccc2oc(-c3c4ccccc4cc4ccccc34)c(CCNC(C)=O)c2n1";"Ki";"'='";"31.0";"nM";"7.51";"";"";"UO_0000065";"18.29";"0.33";"2.02";"11.67";"0";"CHEMBL3768199";"Displacement of [125I]2-Iodomelatonin from human MT1 receptor expressed in HEK293 cells after 120 mins by radioligand competition assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3763094";"1";"Scientific Literature";"Eur J Med Chem";"2016";"CHEMBL3307715";"";"";""
"CHEMBL3758225";"";"None";"269.30";"0";"3.23";"3a";"COc1ccc2ccc3occ(CNC(C)=O)c3c2c1";"Ki";"'='";"4.6";"nM";"8.34";"";"";"UO_0000065";"30.96";"0.57";"5.11";"16.20";"0";"CHEMBL3762920";"Displacement of 2-[125I]iodomelatonin from human MT1 receptor expressed in CHO cell membranes after 120 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3758099";"1";"Scientific Literature";"Eur J Med Chem";"2016";"CHEMBL3308072";"";"";""
"CHEMBL33549";"";"None";"353.42";"0";"3.72";"43b";"COc1cccc(Cc2oc3ccc(OC)cc3c2CCNC(C)=O)c1";"Ki";"'='";"40.6";"nM";"7.39";"";"";"UO_0000065";"20.91";"0.39";"3.67";"12.18";"1";"CHEMBL3268979";"Displacement of [125I]2-iodomelatonin from MT1 receptor (unknown origin) expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3259722";"1";"Scientific Literature";"J Med Chem";"2014";"CHEMBL3307715";"";"";""
"CHEMBL219127";"";"None";"283.37";"0";"3.16";"9b";"COc1cccc(C(CNC(C)=O)Cc2ccccc2)c1";"Ki";"'='";"691.83";"nM";"6.16";"";"";"UO_0000065";"21.74";"0.40";"3.00";"16.07";"0";"CHEMBL909841";"Displacement of 2-[125I]iodomelatonin from human MT1 receptor expressed in NIH3T3 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137301";"1";"Scientific Literature";"J Med Chem";"2006";"CHEMBL3307716";"";"";""
"CHEMBL3764879";"";"None";"360.41";"0";"4.34";"13";"COc1ccc2oc(-c3cccc4ccccc34)c(CCNC(C)=O)c2n1";"Ki";"'='";"198.0";"nM";"6.70";"";"";"UO_0000065";"18.60";"0.34";"2.36";"10.42";"0";"CHEMBL3768199";"Displacement of [125I]2-Iodomelatonin from human MT1 receptor expressed in HEK293 cells after 120 mins by radioligand competition assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3763094";"1";"Scientific Literature";"Eur J Med Chem";"2016";"CHEMBL3307715";"";"";""
"CHEMBL45";"MELATONIN";"4.0";"232.28";"0";"1.86";"Melatonin";"COc1ccc2[nH]cc(CCNC(C)=O)c2c1";"Ki";"'='";"0.35";"nM";"9.46";"";"";"UO_0000065";"40.71";"0.76";"7.60";"17.47";"0";"CHEMBL2395686";"Binding affinity to human MT1A receptor by radioligand displacement assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2390830";"1";"Scientific Literature";"Eur J Med Chem";"2013";"None";"";"";""
"CHEMBL429392";"";"None";"498.62";"1";"5.20";"57a";"CC(=O)NCCc1cccc2ccc(OCCCOc3ccc4cccc(CCNC(C)=O)c4c3)cc12";"Ki";"'='";"3.9";"nM";"8.41";"";"";"UO_0000065";"16.86";"0.31";"3.21";"10.97";"0";"CHEMBL3269751";"Displacement of [125I]2-iodomelatonin from human MT1 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3259722";"1";"Scientific Literature";"J Med Chem";"2014";"CHEMBL3308072";"";"";""
"CHEMBL33185";"";"None";"356.85";"0";"4.38";"52";"CCC(=O)NCc1cc2c(OC)cccc2n1Cc1ccc(Cl)cc1";"Ki";"'='";"1290.0";"nM";"5.89";"";"";"UO_0000065";"16.50";"0.32";"1.51";"13.61";"1";"CHEMBL3268982";"Antagonist activity at human MT1 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3259722";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
"CHEMBL187160";"";"None";"309.41";"0";"3.45";"18 (b)";"COc1ccc2c(c1)C(CCNC(C)=O)Cc1ccccc1C2";"Ki";"'='";"162.18";"nM";"6.79";"";"";"UO_0000065";"21.95";"0.40";"3.34";"17.71";"0";"CHEMBL840209";"Binding affinity for human recombinant Melatonin receptor type 1 expressed in NIH3T3 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138675";"1";"Scientific Literature";"J Med Chem";"2004";"CHEMBL3307716";"";"";""
"CHEMBL2314247";"";"None";"206.25";"0";"1.59";"10b";"CNC(=O)N/C=C/c1ccccc1OC";"Ki";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2318042";"Displacement of [125I]2-iodomelatonin from human recombinant MT1 receptor expressed in HEK293 cells after 2 hrs by gamma counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2311490";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"CHEMBL3307715";"";"";""
"CHEMBL2314254";"";"None";"226.28";"0";"2.74";"10d";"CNC(=O)N/C=C/c1cccc2ccccc12";"Ki";"'='";"25.0";"nM";"7.60";"";"";"UO_0000065";"33.60";"0.61";"4.86";"18.48";"0";"CHEMBL2318042";"Displacement of [125I]2-iodomelatonin from human recombinant MT1 receptor expressed in HEK293 cells after 2 hrs by gamma counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2311490";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"CHEMBL3307715";"";"";""
"CHEMBL33346";"";"None";"322.41";"0";"3.72";"11";"CCC(=O)NCc1cc2c(OC)cccc2n1Cc1ccccc1";"Ki";"'='";"630.96";"nM";"6.20";"";"";"UO_0000065";"19.23";"0.35";"2.48";"14.33";"0";"CHEMBL715956";"Binding affinity was measured against cloned human Melatonin receptor type 1A subtype stably expressed in rat fibroblasts NIH3T3 cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131096";"1";"Scientific Literature";"J Med Chem";"1998";"CHEMBL3307716";"";"";""
"CHEMBL1774524";"";"None";"320.39";"0";"3.01";"20";"CC(=O)NCCC1=C(c2cccnc2)Cc2ccc3c(c21)CCO3";"Ki";"'='";"0.069";"nM";"10.16";"";"";"UO_0000065";"31.71";"0.58";"7.15";"19.84";"0";"CHEMBL1775434";"Displacement of [125I]-2-iodomelatonin from human MT1 receptor expressed on CHO cells by microscintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1772997";"1";"Scientific Literature";"J Med Chem";"2011";"CHEMBL3308072";"";"";""
"CHEMBL1774522";"";"None";"319.40";"0";"3.61";"18";"CC(=O)NCCC1=C(c2ccccc2)Cc2ccc3c(c21)CCO3";"Ki";"'='";"0.0082";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1775434";"Displacement of [125I]-2-iodomelatonin from human MT1 receptor expressed on CHO cells by microscintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1772997";"1";"Scientific Literature";"J Med Chem";"2011";"CHEMBL3308072";"";"";""
"CHEMBL99534";"";"None";"218.26";"0";"1.81";"8";"COc1cccc2[nH]c(CNC(C)=O)cc12";"Ki";"'='";"1230.27";"nM";"5.91";"";"";"UO_0000065";"27.08";"0.50";"4.10";"10.92";"0";"CHEMBL715956";"Binding affinity was measured against cloned human Melatonin receptor type 1A subtype stably expressed in rat fibroblasts NIH3T3 cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131096";"1";"Scientific Literature";"J Med Chem";"1998";"CHEMBL3307716";"";"";""
"CHEMBL99091";"";"None";"232.28";"0";"1.86";"5b";"COc1ccc2cc(CCNC(C)=O)[nH]c2c1";"Ki";"'='";"8511.38";"nM";"5.07";"";"";"UO_0000065";"21.83";"0.41";"3.21";"9.37";"0";"CHEMBL715956";"Binding affinity was measured against cloned human Melatonin receptor type 1A subtype stably expressed in rat fibroblasts NIH3T3 cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131096";"1";"Scientific Literature";"J Med Chem";"1998";"CHEMBL3307716";"";"";""
"CHEMBL127421";"";"None";"248.28";"0";"1.56";"307";"COc1cc2c(CCNC(C)=O)c[nH]c2cc1O";"Ki";"'='";"40.2";"nM";"7.40";"";"";"UO_0000065";"29.79";"0.56";"5.84";"9.95";"0";"CHEMBL4324462";"Binding affinity to MT1 receptor (unknown origin) assessed as inhibition constant";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4321851";"1";"Scientific Literature";"Eur J Med Chem";"2020";"None";"";"";""
"CHEMBL136531";"";"None";"274.36";"0";"2.12";"12 (S-isomer)";"CCCC(=O)N[C@H]1CCN(c2cccc3c2CCO3)C1";"Ki";"'='";"0.14";"nM";"9.85";"";"";"UO_0000065";"35.92";"0.67";"7.73";"23.70";"0";"CHEMBL715946";"Binding affinity against human MT1 melatonin receptor expressed in NIH3T3 cells.";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136485";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"CHEMBL3307716";"";"";""
"CHEMBL39";"SEROTONIN";"3.0";"176.22";"0";"1.37";"serotonin";"NCCc1c[nH]c2ccc(O)cc12";"Ki";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL715947";"Displacement of 2-[125I]iodomelatonin from human Melatonin receptor type 1A expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1130532";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1997";"CHEMBL3308072";"";"";""
"CHEMBL273787";"";"None";"526.68";"2";"5.98";"7";"CC(=O)NCCc1cccc2ccc(OCCCCCOc3ccc4cccc(CCNC(C)=O)c4c3)cc12";"Ki";"'='";"0.05";"nM";"10.30";"";"";"UO_0000065";"19.56";"0.36";"4.32";"13.44";"0";"CHEMBL714104";"Binding affinity for human Melatonin receptor type 1A stably transfected in human embryonic kidney cells (HEK 293) using 2-[125I]iodomelatonin as radioligand";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136735";"1";"Scientific Literature";"J Med Chem";"2003";"CHEMBL3307715";"";"";""
"CHEMBL478438";"";"None";"389.50";"0";"4.47";"25";"COc1ccc2cc(-c3cccc(CO)c3)cc(CCNC(=O)C3CCC3)c2c1";"Ki";"'='";"1510.0";"nM";"5.82";"";"";"UO_0000065";"14.94";"0.27";"1.35";"9.94";"0";"CHEMBL987963";"Displacement of 2-[125I]iodomelatonin from human MT1 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144204";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"CHEMBL3307715";"";"";""
"CHEMBL362133";"";"None";"278.36";"0";"3.44";"25(a)";"CC(=O)NCCN1c2ccccc2C=Cc2ccccc21";"Ki";"'='";"112.2";"nM";"6.95";"";"";"UO_0000065";"24.97";"0.45";"3.51";"21.49";"0";"CHEMBL840209";"Binding affinity for human recombinant Melatonin receptor type 1 expressed in NIH3T3 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138675";"1";"Scientific Literature";"J Med Chem";"2004";"CHEMBL3307716";"";"";""
"CHEMBL132340";"";"None";"283.37";"0";"3.40";"18a";"COc1ccc2cccc3c2c1C(CCNC(C)=O)CC3";"Ki";"'='";"0.1";"nM";"10.00";"";"";"UO_0000065";"35.29";"0.65";"6.60";"26.09";"0";"CHEMBL713111";"Binding affinity for human melatonin receptor type 1A, expressed in HEK293 cells (2-[125I]iodomelatonin is used as radioligand)";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133479";"1";"Scientific Literature";"J Med Chem";"2000";"CHEMBL3307715";"";"";""
"CHEMBL3612462";"";"None";"247.34";"0";"1.76";"6m";"CCNC(=O)NCC1CCc2ccccc2N1C";"Ki";"'='";"5.3";"nM";"8.28";"";"";"UO_0000065";"33.46";"0.63";"6.52";"18.65";"0";"CHEMBL3614202";"Displacement of 2-[125I]-Iodomelatonin from human MT1 receptor transfected in CHO cell membranes after 120 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3611983";"1";"Scientific Literature";"J Med Chem";"2015";"CHEMBL3308072";"";"";""
"CHEMBL3612605";"";"None";"308.42";"0";"3.19";"8j";"CC(=O)NCC1CCc2ccccc2N1CCc1ccccc1";"Ki";"'='";"171.0";"nM";"6.77";"";"";"UO_0000065";"21.94";"0.40";"3.58";"20.92";"0";"CHEMBL3614202";"Displacement of 2-[125I]-Iodomelatonin from human MT1 receptor transfected in CHO cell membranes after 120 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3611983";"1";"Scientific Literature";"J Med Chem";"2015";"CHEMBL3308072";"";"";""
"CHEMBL3260984";"";"None";"319.45";"0";"4.04";"64";"CCCCCCOc1ccc2c(c1)C(CCNC(C)=O)CCO2";"Ki";"'='";"1.2";"nM";"8.92";"";"";"UO_0000065";"27.93";"0.53";"4.88";"18.76";"0";"CHEMBL3268986";"Binding affinity to MT1 receptor (unknown origin) expressed in HEK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3259722";"1";"Scientific Literature";"J Med Chem";"2014";"CHEMBL3307715";"";"";""
"CHEMBL429392";"";"None";"498.62";"1";"5.20";"57a";"CC(=O)NCCc1cccc2ccc(OCCCOc3ccc4cccc(CCNC(C)=O)c4c3)cc12";"Ki";"'='";"0.5";"nM";"9.30";"";"";"UO_0000065";"18.65";"0.34";"4.10";"12.13";"1";"CHEMBL3268986";"Binding affinity to MT1 receptor (unknown origin) expressed in HEK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3259722";"1";"Scientific Literature";"J Med Chem";"2014";"CHEMBL3307715";"";"";""
"CHEMBL14453";"";"None";"512.65";"2";"5.59";"57b";"CC(=O)NCCc1cccc2ccc(OCCCCOc3ccc4cccc(CCNC(C)=O)c4c3)cc12";"Ki";"'='";"3.1";"nM";"8.51";"";"";"UO_0000065";"16.60";"0.31";"2.92";"11.10";"0";"CHEMBL3269751";"Displacement of [125I]2-iodomelatonin from human MT1 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3259722";"1";"Scientific Literature";"J Med Chem";"2014";"CHEMBL3308072";"";"";""
"CHEMBL3260985";"";"None";"336.44";"0";"3.86";"65a";"CC(=O)NCCc1c[nH]c2ccc(OCCCc3ccccc3)cc12";"Ki";"'='";"3.9";"nM";"8.41";"";"";"UO_0000065";"24.99";"0.46";"4.55";"15.54";"0";"CHEMBL3269751";"Displacement of [125I]2-iodomelatonin from human MT1 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3259722";"1";"Scientific Literature";"J Med Chem";"2014";"CHEMBL3308072";"";"";""
"CHEMBL3260986";"";"None";"352.43";"0";"3.69";"65b";"CC(=O)NCCc1c[nH]c2ccc(OCCCOc3ccccc3)cc12";"Ki";"'='";"7.9";"nM";"8.10";"";"";"UO_0000065";"22.99";"0.43";"4.41";"12.79";"0";"CHEMBL3269751";"Displacement of [125I]2-iodomelatonin from human MT1 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3259722";"1";"Scientific Literature";"J Med Chem";"2014";"CHEMBL3308072";"";"";""
"CHEMBL130876";"";"None";"295.38";"0";"3.40";"13d";"COc1ccc2cccc3c2c1CCC3CNC(=O)C1CC1";"Ki";"'='";"0.95";"nM";"9.02";"";"";"UO_0000065";"30.54";"0.56";"5.62";"23.54";"0";"CHEMBL713111";"Binding affinity for human melatonin receptor type 1A, expressed in HEK293 cells (2-[125I]iodomelatonin is used as radioligand)";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133479";"1";"Scientific Literature";"J Med Chem";"2000";"CHEMBL3307715";"";"";""
