"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL452074";"";"None";"1177.38";"None";"None";"4";"C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](NC(=O)[C@H](N)Cc2c[nH]c(C(=O)O)c2)CSSC[C@@H](C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(N)=O)NC1=O";"IC50";"'='";"218.0";"nM";"6.66";"";"";"UO_0000065";"5.66";"None";"None";"None";"0";"CHEMBL972309";"Displacement of [125I]-[Leu8, DTrp22, Tyr25]SRIF28 from human sst5 receptor expressed in CHOK1 cells by autoradiography";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1150261";"1";"Scientific Literature";"J Med Chem";"2008";"CHEMBL3307512";"";"";""
"CHEMBL504462";"";"None";"1107.33";"None";"None";"15, [Ncy3, DCys14]Ac-ODT-8";"CC(=O)N[C@@H]1SSC[C@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O";"IC50";"'='";"50.0";"nM";"7.30";"";"";"UO_0000065";"6.59";"None";"None";"None";"0";"CHEMBL972320";"Displacement of [125I]-[Leu8, DTrp22, Tyr25]SRIF-28 from human cloned sst5 receptor expressed in CHOK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1150262";"1";"Scientific Literature";"J Med Chem";"2008";"CHEMBL3307512";"";"";""
"CHEMBL525030";"";"None";"1107.33";"None";"None";"10, [DNcy3]Ac-ODT-8";"CC(=O)N[C@H]1SSC[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O";"IC50";"'='";"46.0";"nM";"7.34";"";"";"UO_0000065";"6.63";"None";"None";"None";"0";"CHEMBL972320";"Displacement of [125I]-[Leu8, DTrp22, Tyr25]SRIF-28 from human cloned sst5 receptor expressed in CHOK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1150262";"1";"Scientific Literature";"J Med Chem";"2008";"CHEMBL3307512";"";"";""
"CHEMBL505128";"";"None";"1107.33";"None";"None";"9, [Ncy3]Ac-ODT-8";"CC(=O)N[C@@H]1SSC[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O";"IC50";"'='";"9.0";"nM";"8.05";"";"";"UO_0000065";"7.27";"None";"None";"None";"0";"CHEMBL972320";"Displacement of [125I]-[Leu8, DTrp22, Tyr25]SRIF-28 from human cloned sst5 receptor expressed in CHOK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1150262";"1";"Scientific Literature";"J Med Chem";"2008";"CHEMBL3307512";"";"";""
"CHEMBL503596";"";"None";"1121.35";"None";"None";"7, [DCys14]Ac-ODT-8";"CC(=O)N[C@H]1CSSC[C@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O";"IC50";"'='";"11.0";"nM";"7.96";"";"";"UO_0000065";"7.10";"None";"None";"None";"0";"CHEMBL972320";"Displacement of [125I]-[Leu8, DTrp22, Tyr25]SRIF-28 from human cloned sst5 receptor expressed in CHOK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1150262";"1";"Scientific Literature";"J Med Chem";"2008";"CHEMBL3307512";"";"";""
"CHEMBL219375";"";"None";"1032.26";"None";"None";"1";"C[C@@H](O)[C@H](NC(=O)[C@@H]1CSSC[C@H](NC(=O)[C@H](N)Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H]([C@@H](C)O)C(=O)N1)C(N)=O";"IC50";"'='";"5.1";"nM";"8.29";"";"";"UO_0000065";"8.03";"None";"None";"None";"0";"CHEMBL972309";"Displacement of [125I]-[Leu8, DTrp22, Tyr25]SRIF28 from human sst5 receptor expressed in CHOK1 cells by autoradiography";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1150261";"1";"Scientific Literature";"J Med Chem";"2008";"CHEMBL3307512";"";"";""
"CHEMBL453938";"";"None";"755.84";"2";"5.57";"3";"NCCCC[C@@H](C(=O)NCc1ccccc1)N1Cc2[nH]c3ccccc3c2C[C@@H](NC(=O)CC(c2ccccc2)c2ccccc2)C1=O.O=C(O)C(F)(F)F";"IC50";"'='";"8.0";"nM";"8.10";"";"";"UO_0000065";"12.62";"0.23";"2.53";"6.73";"0";"CHEMBL1009182";"Displacement of [125I]-[Leu8, DTrp22, Tyr25]-somatostatin-28 from human recombinant sst5 receptor expressed in chinese hamster CCL39 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CCL39";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139341";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";""
"CHEMBL448713";"";"None";"741.81";"2";"5.18";"10f";"NCCCC[C@@H](C(=O)NCc1ccccc1)N1Cc2[nH]c3ccccc3c2C[C@@H](NC(=O)C(c2ccccc2)c2ccccc2)C1=O.O=C(O)C(F)(F)F";"IC50";"'='";"8.8";"nM";"8.06";"";"";"UO_0000065";"12.83";"0.23";"2.88";"6.70";"0";"CHEMBL1009182";"Displacement of [125I]-[Leu8, DTrp22, Tyr25]-somatostatin-28 from human recombinant sst5 receptor expressed in chinese hamster CCL39 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CCL39";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139341";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";""
"CHEMBL447455";"";"None";"679.74";"1";"3.64";"14a";"NCCCC[C@@H](C(=O)NCCc1ccccc1)N1Cc2[nH]c3ccccc3c2C[C@@H](NC(=O)Cc2ccccc2)C1=O.O=C(O)C(F)(F)F";"IC50";"'='";"0.6";"nM";"9.22";"";"";"UO_0000065";"16.30";"0.30";"5.58";"7.66";"0";"CHEMBL1009182";"Displacement of [125I]-[Leu8, DTrp22, Tyr25]-somatostatin-28 from human recombinant sst5 receptor expressed in chinese hamster CCL39 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CCL39";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139341";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";""
"CHEMBL1823873";"";"None";"1637.91";"None";"None";"2, [DTrp8]-SRIF";"C[C@H](N)C(=O)NCC(=O)N[C@H]1CSSC[C@@H](C(=O)O)NC(=O)[C@H](CO)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCCCN)NC1=O";"IC50";"'='";"3.1";"nM";"8.51";"";"";"UO_0000065";"5.19";"None";"None";"None";"0";"CHEMBL1827865";"Displacement of 125I-[LTT]-SRIF-28 from human sst5 receptor in HEK293 cells after 2 hrs by autoradiography";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1821599";"1";"Scientific Literature";"J Med Chem";"2011";"CHEMBL3307715";"";"";""
"CHEMBL1824054";"";"None";"1678.96";"None";"None";"8, [imBzl-DHis8]-SRIF";"C[C@H](N)C(=O)NCC(=O)N[C@H]1CSSC[C@@H](C(=O)O)NC(=O)[C@H](CO)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2cn(Cc3ccccc3)cn2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCCCN)NC1=O";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1827865";"Displacement of 125I-[LTT]-SRIF-28 from human sst5 receptor in HEK293 cells after 2 hrs by autoradiography";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1821599";"1";"Scientific Literature";"J Med Chem";"2011";"CHEMBL3307715";"";"";""
"CHEMBL503379";"";"None";"839.94";"1";"3.76";"10j";"CS(=O)(=O)N1CC2(CCN(C(=O)N[C@@H]3Cc4c([nH]c5ccccc45)CN([C@@H](CCCCN)C(=O)NCc4ccccc4)C3=O)CC2)c2ccccc21.O=C(O)C(F)(F)F";"IC50";"'='";"8.0";"nM";"8.10";"";"";"UO_0000065";"11.15";"0.21";"4.34";"5.03";"0";"CHEMBL1009182";"Displacement of [125I]-[Leu8, DTrp22, Tyr25]-somatostatin-28 from human recombinant sst5 receptor expressed in chinese hamster CCL39 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CCL39";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139341";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";""
"CHEMBL441920";"";"None";"1435.65";"None";"None";"DOTA-TOCA";"C[C@@H](O)[C@H](NC(=O)[C@@H]1CSSC[C@H](NC(=O)[C@@H](Cc2ccccc2)NC(=O)CN2CCN(CC(=O)O)CCN(CC(=O)O)CCN(CC(=O)O)CC2)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H]([C@@H](C)O)C(=O)N1)C(=O)O";"IC50";"'='";"547.0";"nM";"6.26";"";"";"UO_0000065";"4.36";"None";"None";"None";"0";"CHEMBL827603";"In vitro inhibition of [125I][Leu8,D-Trp22,Tyr25] somatostatin 28 binding to human somatostatin receptor type 5 expressed in CHO-K1 cells; (n=3)";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143592";"1";"Scientific Literature";"J Med Chem";"2005";"CHEMBL3307512";"";"";""
"CHEMBL3144280";"";"None";"1485.44";"None";"None";"I-Malt-TOC";"C[C@@H](O)[C@H](CO)NC(=O)[C@@H]1CSSC[C@H](NC(=O)[C@H](Cc2ccccc2)NC[C@]2(O)OC[C@H](O)[C@@H](O[C@@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)[C@@H]2O)C(=O)N[C@@H](Cc2ccc(O)c(I)c2)C(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H]([C@@H](C)O)C(=O)N1";"IC50";"'='";"75.0";"nM";"7.12";"";"";"UO_0000065";"4.80";"None";"None";"None";"0";"CHEMBL827603";"In vitro inhibition of [125I][Leu8,D-Trp22,Tyr25] somatostatin 28 binding to human somatostatin receptor type 5 expressed in CHO-K1 cells; (n=3)";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143592";"1";"Scientific Literature";"J Med Chem";"2005";"CHEMBL3307512";"";"";""
"CHEMBL264133";"";"None";"1313.09";"None";"None";"9";"CC(C)[C@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccc(O)c(I)c2)NC(=O)[C@@H](NC(=O)[C@@H](N)Cc2ccc(N)c(I)c2)CSSC[C@H](C(=O)N[C@H](C(N)=O)[C@@H](C)O)NC1=O";"IC50";"'='";"0.65";"nM";"9.19";"";"";"UO_0000065";"7.00";"None";"None";"None";"0";"CHEMBL881498";"Inhibitory concentration against human somatostatin receptor type 5 in CHO-K1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140448";"1";"Scientific Literature";"J Med Chem";"2005";"CHEMBL3307512";"";"";""
"CHEMBL499939";"";"None";"1667.63";"None";"None";"32";"C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccc(O)c(I)c2)NC(=O)[C@H](NC(=O)[C@@H](Cc2ccc([N+](=O)[O-])cc2)NC(=O)CN2CCN(CC(=O)O)CCN(CC(=O)O)CCN(CC(=O)O)CC2)CSSC[C@@H](C(=O)N[C@H](Cc2ccc(O)cc2)C(N)=O)NC1=O";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL992800";"Displacement of [125I][LTT]SRIF28 from human cloned sst5 receptor by autoradiography";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157505";"1";"Scientific Literature";"J Med Chem";"2008";"None";"";"";""
"CHEMBL1824056";"";"None";"1090.34";"None";"None";"11, ODN-8";"C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2ccc3ccccc3c2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](N)CSSC[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)NC1=O";"IC50";"'='";"6.0";"nM";"8.22";"";"";"UO_0000065";"7.54";"None";"None";"None";"0";"CHEMBL1827865";"Displacement of 125I-[LTT]-SRIF-28 from human sst5 receptor in HEK293 cells after 2 hrs by autoradiography";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1821599";"1";"Scientific Literature";"J Med Chem";"2011";"CHEMBL3307715";"";"";""
"CHEMBL3665850";"";"None";"504.58";"2";"5.33";"BDBM123267";"CCOc1cc(CN2CCC3(CC2)CN(c2ccc(C(=O)O)cc2)C(=O)O3)cc2c(OCC)cccc12";"IC50";"'='";"0.9803";"nM";"9.01";"";"252096";"UO_0000065";"17.85";"0.33";"3.68";"10.17";"0";"CHEMBL3705142";"Binding Assay: SSTR5 binding assays can be performed by labeling somatostatin and determining the ability of a compound to inhibit somatostatin binding. (Poitout et al., J. Med. Chem. 44:29900-3000, (2001); Hocart et al., J. Med. Chem. 41:1146-1154, (1998); J. Med. Chem. 50, 6292-6295 (2007) and J. Med. Chem. 50, 6295-6298 (2007)). Binding assays were performed using (3-125I-Tyr11)-SRIF-14 or (3-125I-Tyr11)-SRIF-28 as the radioligand (used at 0.1 nM) and The Packard Unifilter assay plate. The assay buffer consisted of 50 mM TrisHCl (pH 7.8) with 1 mM EGTA, 5 in M MgCl2, leupeptin (10 μg/mL), pepstatin (10 μg/mL), bacitracin (200 μg/mL), and aprotinin (0.5 μg/mL).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639241";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3665790";"";"None";"568.60";"2";"6.16";"BDBM123206";"O=C(O)c1ccc(N2CC3(CCN(Cc4cnn(C5CCCCC5)c4-c4cc(F)c(F)cc4F)CC3)OC2=O)cc1";"IC50";"'='";"10.37";"nM";"7.98";"";"252035";"UO_0000065";"14.04";"0.27";"1.82";"9.08";"0";"CHEMBL3705142";"Binding Assay: SSTR5 binding assays can be performed by labeling somatostatin and determining the ability of a compound to inhibit somatostatin binding. (Poitout et al., J. Med. Chem. 44:29900-3000, (2001); Hocart et al., J. Med. Chem. 41:1146-1154, (1998); J. Med. Chem. 50, 6292-6295 (2007) and J. Med. Chem. 50, 6295-6298 (2007)). Binding assays were performed using (3-125I-Tyr11)-SRIF-14 or (3-125I-Tyr11)-SRIF-28 as the radioligand (used at 0.1 nM) and The Packard Unifilter assay plate. The assay buffer consisted of 50 mM TrisHCl (pH 7.8) with 1 mM EGTA, 5 in M MgCl2, leupeptin (10 μg/mL), pepstatin (10 μg/mL), bacitracin (200 μg/mL), and aprotinin (0.5 μg/mL).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639241";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3665836";"";"None";"554.57";"2";"6.25";"BDBM123252";"CC(C)Oc1ccc(-c2cc(F)c(F)cc2F)c(CN2CCC3(CC2)CN(c2ccc(C(=O)O)cc2)C(=O)O3)c1";"IC50";"'='";"0.2715";"nM";"9.57";"";"252081";"UO_0000065";"17.25";"0.33";"3.32";"12.06";"0";"CHEMBL3705142";"Binding Assay: SSTR5 binding assays can be performed by labeling somatostatin and determining the ability of a compound to inhibit somatostatin binding. (Poitout et al., J. Med. Chem. 44:29900-3000, (2001); Hocart et al., J. Med. Chem. 41:1146-1154, (1998); J. Med. Chem. 50, 6292-6295 (2007) and J. Med. Chem. 50, 6295-6298 (2007)). Binding assays were performed using (3-125I-Tyr11)-SRIF-14 or (3-125I-Tyr11)-SRIF-28 as the radioligand (used at 0.1 nM) and The Packard Unifilter assay plate. The assay buffer consisted of 50 mM TrisHCl (pH 7.8) with 1 mM EGTA, 5 in M MgCl2, leupeptin (10 μg/mL), pepstatin (10 μg/mL), bacitracin (200 μg/mL), and aprotinin (0.5 μg/mL).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639241";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3665749";"";"None";"593.46";"2";"6.58";"BDBM123164";"CC(C)(C)n1cc(CN2CCC3(CC2)CN(c2ccc(C(=O)O)c(Cl)c2)C(=O)O3)c(-c2cc(F)c(Cl)cc2F)n1";"IC50";"'='";"4.089";"nM";"8.39";"";"251993";"UO_0000065";"14.13";"0.29";"1.81";"9.54";"0";"CHEMBL3705142";"Binding Assay: SSTR5 binding assays can be performed by labeling somatostatin and determining the ability of a compound to inhibit somatostatin binding. (Poitout et al., J. Med. Chem. 44:29900-3000, (2001); Hocart et al., J. Med. Chem. 41:1146-1154, (1998); J. Med. Chem. 50, 6292-6295 (2007) and J. Med. Chem. 50, 6295-6298 (2007)). Binding assays were performed using (3-125I-Tyr11)-SRIF-14 or (3-125I-Tyr11)-SRIF-28 as the radioligand (used at 0.1 nM) and The Packard Unifilter assay plate. The assay buffer consisted of 50 mM TrisHCl (pH 7.8) with 1 mM EGTA, 5 in M MgCl2, leupeptin (10 μg/mL), pepstatin (10 μg/mL), bacitracin (200 μg/mL), and aprotinin (0.5 μg/mL).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639241";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3665800";"";"None";"548.61";"2";"5.98";"BDBM123216";"CCOc1cc(CN2CCC3(CC2)CN(c2ccc(C(=O)O)cc2)C(=O)O3)cc(OCC)c1-c1ccc(F)cc1";"IC50";"'='";"0.7683";"nM";"9.11";"";"252045";"UO_0000065";"16.61";"0.31";"3.13";"10.29";"0";"CHEMBL3705142";"Binding Assay: SSTR5 binding assays can be performed by labeling somatostatin and determining the ability of a compound to inhibit somatostatin binding. (Poitout et al., J. Med. Chem. 44:29900-3000, (2001); Hocart et al., J. Med. Chem. 41:1146-1154, (1998); J. Med. Chem. 50, 6292-6295 (2007) and J. Med. Chem. 50, 6295-6298 (2007)). Binding assays were performed using (3-125I-Tyr11)-SRIF-14 or (3-125I-Tyr11)-SRIF-28 as the radioligand (used at 0.1 nM) and The Packard Unifilter assay plate. The assay buffer consisted of 50 mM TrisHCl (pH 7.8) with 1 mM EGTA, 5 in M MgCl2, leupeptin (10 μg/mL), pepstatin (10 μg/mL), bacitracin (200 μg/mL), and aprotinin (0.5 μg/mL).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639241";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3665810";"";"None";"549.60";"2";"5.37";"BDBM123226";"CCOc1cc(CN2CCC3(CC2)CN(c2ccc(C(=O)O)cn2)C(=O)O3)cc(OCC)c1-c1ccc(F)cc1";"IC50";"'='";"0.9414";"nM";"9.03";"";"252055";"UO_0000065";"16.42";"0.31";"3.66";"8.90";"0";"CHEMBL3705142";"Binding Assay: SSTR5 binding assays can be performed by labeling somatostatin and determining the ability of a compound to inhibit somatostatin binding. (Poitout et al., J. Med. Chem. 44:29900-3000, (2001); Hocart et al., J. Med. Chem. 41:1146-1154, (1998); J. Med. Chem. 50, 6292-6295 (2007) and J. Med. Chem. 50, 6295-6298 (2007)). Binding assays were performed using (3-125I-Tyr11)-SRIF-14 or (3-125I-Tyr11)-SRIF-28 as the radioligand (used at 0.1 nM) and The Packard Unifilter assay plate. The assay buffer consisted of 50 mM TrisHCl (pH 7.8) with 1 mM EGTA, 5 in M MgCl2, leupeptin (10 μg/mL), pepstatin (10 μg/mL), bacitracin (200 μg/mL), and aprotinin (0.5 μg/mL).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639241";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3665823";"";"None";"522.55";"2";"5.72";"BDBM123239";"CCOc1ccc(-c2ccc(F)cc2F)c(CN2CCC3(CC2)CN(c2ccc(C(=O)O)cc2)C(=O)O3)c1";"IC50";"'='";"0.4898";"nM";"9.31";"";"252068";"UO_0000065";"17.82";"0.33";"3.59";"11.74";"0";"CHEMBL3705142";"Binding Assay: SSTR5 binding assays can be performed by labeling somatostatin and determining the ability of a compound to inhibit somatostatin binding. (Poitout et al., J. Med. Chem. 44:29900-3000, (2001); Hocart et al., J. Med. Chem. 41:1146-1154, (1998); J. Med. Chem. 50, 6292-6295 (2007) and J. Med. Chem. 50, 6295-6298 (2007)). Binding assays were performed using (3-125I-Tyr11)-SRIF-14 or (3-125I-Tyr11)-SRIF-28 as the radioligand (used at 0.1 nM) and The Packard Unifilter assay plate. The assay buffer consisted of 50 mM TrisHCl (pH 7.8) with 1 mM EGTA, 5 in M MgCl2, leupeptin (10 μg/mL), pepstatin (10 μg/mL), bacitracin (200 μg/mL), and aprotinin (0.5 μg/mL).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639241";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3665841";"";"None";"572.56";"2";"6.31";"BDBM123257";"CCOc1cc(CN2CCC3(CC2)CN(c2ccc(C(=O)O)cc2F)C(=O)O3)c(-c2ccc(F)c(F)c2F)cc1C";"IC50";"'='";"0.3973";"nM";"9.40";"";"252086";"UO_0000065";"16.42";"0.31";"3.09";"11.85";"0";"CHEMBL3705142";"Binding Assay: SSTR5 binding assays can be performed by labeling somatostatin and determining the ability of a compound to inhibit somatostatin binding. (Poitout et al., J. Med. Chem. 44:29900-3000, (2001); Hocart et al., J. Med. Chem. 41:1146-1154, (1998); J. Med. Chem. 50, 6292-6295 (2007) and J. Med. Chem. 50, 6295-6298 (2007)). Binding assays were performed using (3-125I-Tyr11)-SRIF-14 or (3-125I-Tyr11)-SRIF-28 as the radioligand (used at 0.1 nM) and The Packard Unifilter assay plate. The assay buffer consisted of 50 mM TrisHCl (pH 7.8) with 1 mM EGTA, 5 in M MgCl2, leupeptin (10 μg/mL), pepstatin (10 μg/mL), bacitracin (200 μg/mL), and aprotinin (0.5 μg/mL).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639241";"37";"BindingDB Database";"";"2014";"None";"";"";""
