"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL3350037";"";"None";"1019.26";"None";"None";"Octreotide, Sandostatin";"C[C@@H](O)[C@H](CO)NC(=O)[C@@H]1CSSC[C@H](NC(=O)[C@H](N)Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H]([C@@H](C)O)C(=O)N1";"Ki";"'='";"11.53";"nM";"7.94";"";"";"UO_0000065";"7.79";"None";"None";"None";"0";"CHEMBL3102454";"Displacement of [125I]-somatostatin from human SSTR5 expressed in CHO-K1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3098055";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"CHEMBL3307512";"";"";""
"CHEMBL185861";"";"None";"477.04";"1";"5.70";"5q";"NCCCCn1c(SCCc2c[nH]c3c(Cl)cccc23)nnc1-c1ccc2ccccc2n1";"Ki";"'='";"8.4";"nM";"8.08";"";"";"UO_0000065";"16.93";"0.33";"2.38";"9.46";"0";"CHEMBL827131";"Inhibitory constant against human sst5 receptor at a dose of 10 uM";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139584";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL3647690";"";"None";"1473.83";"None";"None";"BDBM144756";"C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](NCC[S+]([O-])C[C@@H]2C[C@@H]3c4cccc5[nH]cc(c45)C[C@H]3N(C)C2)CCCCNC(=O)[C@H](Cc2ccc(F)cc2)NC1=O";"Ki";"'='";"0.36";"nM";"9.44";"";"281241";"UO_0000065";"6.41";"None";"None";"None";"0";"CHEMBL3707617";"Radioligand Binding Assay: Membranes for in vitro receptor binding assays were obtained by the following procedures. CHO-K1 cells expressing one of the somatostatin receptors were homogenized in ice-cold buffer with 10 mM Tris-HCl, 5 mM EDTA, 3 mM EGTA, 1 mM phenylmethylsuphonyl fluoride, pH 7.6, using Polytron PT10-35GT (Kinematica) at 18,000 rpm for 30 seconds and centrifuged at 500xg for 10 minutes. The supernatant containing the plasma membranes was centrifuged at 100,000xg for 30 minutes and the pellet was resuspended in buffer containing 20 mM glycine-glycine, 1 mM MgCl2, 250 mM sucrose, pH 7.2, for storage at -80 C.For the SSTR1, 2 and 5 assays, membranes and various concentrations of test compounds were incubated in 96-well plates for 60 minutes at 25 C. with 0.05 nM [125I-Tyr11]-SRIF-14 (for hSSTR1; PerkinElmer Life Science), 0.05 nM [125I-Tyr]-seglitide (for hSSTR2; PerkinElmer Life Science) or 0.05 nM [125I-Tyr]-[DPhe-cyclo(Cys-Tyr-DTrp-Lys-Val-Cys)-Thr-NH2] (for hSSTR5.";"B";"BAO_0000366";"cell-free format";"Homo sapiens";"CHEMBL3559721";"Plasma";"CHO-K1";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638685";"37";"BindingDB Database";"";"2015";"CHEMBL3307512";"";"";""
"CHEMBL3647700";"";"None";"1470.81";"None";"None";"BDBM144766";"C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccncc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](NC(=O)CSC[C@@H]2C[C@@H]3c4cccc5[nH]cc(c45)C[C@H]3N(C)C2)CCCCNC(=O)[C@H](Cc2ccc(O)cc2)NC1=O";"Ki";"'='";"0.95";"nM";"9.02";"";"281246";"UO_0000065";"6.13";"None";"None";"None";"0";"CHEMBL3707617";"Radioligand Binding Assay: Membranes for in vitro receptor binding assays were obtained by the following procedures. CHO-K1 cells expressing one of the somatostatin receptors were homogenized in ice-cold buffer with 10 mM Tris-HCl, 5 mM EDTA, 3 mM EGTA, 1 mM phenylmethylsuphonyl fluoride, pH 7.6, using Polytron PT10-35GT (Kinematica) at 18,000 rpm for 30 seconds and centrifuged at 500xg for 10 minutes. The supernatant containing the plasma membranes was centrifuged at 100,000xg for 30 minutes and the pellet was resuspended in buffer containing 20 mM glycine-glycine, 1 mM MgCl2, 250 mM sucrose, pH 7.2, for storage at -80 C.For the SSTR1, 2 and 5 assays, membranes and various concentrations of test compounds were incubated in 96-well plates for 60 minutes at 25 C. with 0.05 nM [125I-Tyr11]-SRIF-14 (for hSSTR1; PerkinElmer Life Science), 0.05 nM [125I-Tyr]-seglitide (for hSSTR2; PerkinElmer Life Science) or 0.05 nM [125I-Tyr]-[DPhe-cyclo(Cys-Tyr-DTrp-Lys-Val-Cys)-Thr-NH2] (for hSSTR5.";"B";"BAO_0000366";"cell-free format";"Homo sapiens";"CHEMBL3559721";"Plasma";"CHO-K1";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638685";"37";"BindingDB Database";"";"2015";"CHEMBL3307512";"";"";""
"CHEMBL3349602";"";"None";"1061.25";"None";"None";"21";"NCCCC[C@@H]1NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H]2C[C@@H](OC(=O)NCCN)CN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccc(OCc3ccccc3)cc2)NC1=O";"Ki";"'='";"0.3981";"nM";"9.40";"";"";"UO_0000065";"8.86";"None";"None";"None";"0";"CHEMBL857866";"Binding affinity towards human Somatostatin receptor type 5 (sst5) using Tyr11-[125I]-SRIF as radioligand was determined in COS cell";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"COS";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145006";"1";"Scientific Literature";"J Med Chem";"2003";"None";"";"";""
"CHEMBL2372960";"";"None";"1263.63";"None";"None";"7";"CC(C[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2cccnc2)NC(=O)[C@H](NC(=O)[C@@H](N)Cc2ccc3ccccc3c2)CSSC[C@@H](C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(N)=O)NC1=O)C1CCCS1";"Ki";"'='";"631.0";"nM";"6.20";"";"";"UO_0000065";"4.91";"None";"None";"None";"0";"CHEMBL801239";"The compound was tested for binding affinity against human Somatostatin receptor type 5";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132220";"1";"Scientific Literature";"J Med Chem";"1999";"None";"";"";""
"CHEMBL236609";"";"None";"442.58";"1";"5.73";"9e";"Fc1ccc(Cn2c(NC3CCN(CCCc4ccccc4)CC3)nc3ccccc32)cc1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL902568";"Displacement of [125I]11-Tyr somatostatin-14 from human SST5R expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138333";"1";"Scientific Literature";"J Med Chem";"2007";"CHEMBL3308072";"";"";""
"CHEMBL368993";"";"None";"488.51";"1";"6.22";"14";"O=C(Cc1cccc(C(F)(F)F)c1)N[C@H](Cc1c[nH]c2ccccc12)c1nc(-c2ccccc2)c[nH]1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL842090";"Inhibition of human sst5 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134039";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"CHEMBL3308072";"";"";""
"CHEMBL2369735";"";"None";"1166.83";"None";"None";"16";"C[C@H](O)[C@H]1NC(=O)[C@H](CCCCN)N(C)C(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2cccnc2)NC(=O)[C@@H](NC(=O)[C@@H](N)Cc2ccc(Cl)cc2)CSSC[C@H](C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(N)=O)NC1=O";"Ki";"'='";"101.0";"nM";"7.00";"";"";"UO_0000065";"6.00";"None";"None";"None";"0";"CHEMBL807069";"Ability to displace [125 I]labelled Tyr11-somatostatin from human hsst-5 receptor expressed on CHO cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134399";"1";"Scientific Literature";"J Med Chem";"2001";"CHEMBL3308072";"";"";""
"CHEMBL1823872";"SOMATOSTATIN";"3.0";"1637.91";"None";"None";"Somatostatin";"C[C@H](N)C(=O)NCC(=O)N[C@H]1CSSC[C@@H](C(=O)O)NC(=O)[C@H](CO)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCCCN)NC1=O";"Ki";"'='";"120.0";"nM";"6.92";"";"";"UO_0000065";"4.23";"None";"None";"None";"0";"CHEMBL806601";"Inhibitory constant on human somatostatin receptor 5";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134229";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"None";"";"";""
"CHEMBL426072";"";"None";"427.58";"1";"5.26";"5d";"NCCCn1c(SCCc2c[nH]c3ccccc23)nnc1-c1ccc2ccccc2c1";"Ki";"'='";"66.0";"nM";"7.18";"";"";"UO_0000065";"16.79";"0.32";"1.92";"9.90";"0";"CHEMBL827131";"Inhibitory constant against human sst5 receptor at a dose of 10 uM";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139584";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL1210269";"";"None";"401.94";"0";"4.23";"(R)-2'Am";"CCOc1cc(CN2CCC[C@@H](NC(=O)c3cncc(C)c3)CC2)ccc1Cl";"Ki";"'='";"18.0";"nM";"7.75";"";"";"UO_0000065";"19.27";"0.38";"3.51";"14.22";"0";"CHEMBL1212335";"Displacement of radio labeled 11 Tyr SST14 from human SST5 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1208708";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"CHEMBL3308072";"";"";""
"CHEMBL1079314";"";"None";"426.47";"0";"4.22";"19";"CCOc1cc(CN2CCC(Nc3nc4cc([N+](=O)[O-])ccc4o3)CC2)ccc1OC";"Ki";"'='";"252.0";"nM";"6.60";"";"";"UO_0000065";"15.47";"0.29";"2.38";"6.41";"0";"CHEMBL1113031";"Displacement of SST14 from human recombinant SST5 receptor expressed in CHO cells by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154321";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3308072";"";"";""
"CHEMBL421362";"";"None";"806.97";"2";"1.13";"L-363301";"C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O";"Ki";"'='";"25.0";"nM";"7.60";"";"";"UO_0000065";"9.42";"0.18";"6.47";"3.34";"0";"CHEMBL804582";"In vitro inhibition of radioligand binding to human Somatostatin receptor type 5 expressed in CHO-K1 cells.";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131287";"1";"Scientific Literature";"J Med Chem";"1998";"CHEMBL3307512";"";"";""
"CHEMBL1643110";"";"None";"661.89";"2";"7.30";"1";"NCCCCCOC[C@@H]1[C@@H](OCc2ccccc2)[C@H](OCc2ccccc2)[C@@H](OCc2ccccc2)CN1CCc1c[nH]c2ccccc12";"Ki";"'='";"5000.0";"nM";"5.30";"";"";"UO_0000065";"8.01";"0.15";"-2.00";"6.47";"0";"CHEMBL1647160";"Binding affinity to human SSTR5";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1641483";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL1078438";"";"None";"382.46";"0";"3.71";"30";"CCOc1cc(CN2CCC(Nc3nc4ccccc4o3)CC2)cnc1OC";"Ki";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1113031";"Displacement of SST14 from human recombinant SST5 receptor expressed in CHO cells by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154321";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3308072";"";"";""
"CHEMBL1078450";"";"None";"467.57";"0";"4.88";"44";"CCOC(=O)c1c(OCC)cc(CN2CCC(Nc3nc4ccccc4o3)CC2)cc1OCC";"Ki";"'='";"156.0";"nM";"6.81";"";"";"UO_0000065";"14.56";"0.27";"1.93";"7.91";"0";"CHEMBL1113031";"Displacement of SST14 from human recombinant SST5 receptor expressed in CHO cells by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154321";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3308072";"";"";""
"CHEMBL1079686";"";"None";"567.71";"1";"4.74";"53";"CCOc1cc(CN2CCC(Nc3nc4cc(S(=O)(=O)N(C)C)ccc4o3)CC2)cc(OCC)c1-n1cccc1";"Ki";"'='";"52.0";"nM";"7.28";"";"";"UO_0000065";"12.83";"0.25";"2.54";"7.14";"0";"CHEMBL1113031";"Displacement of SST14 from human recombinant SST5 receptor expressed in CHO cells by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154321";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3308072";"";"";""
"CHEMBL1210142";"";"None";"492.60";"0";"4.66";"2Bi";"CCOc1cc(CN2CCC(NC(=O)c3ccc(N)nc3)CC2)cc(OCC)c1-c1ccc(F)cc1";"Ki";"'='";"7.1";"nM";"8.15";"";"";"UO_0000065";"16.54";"0.31";"3.49";"9.08";"0";"CHEMBL1212335";"Displacement of radio labeled 11 Tyr SST14 from human SST5 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1208708";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"CHEMBL3308072";"";"";""
"CHEMBL408787";"";"None";"1244.55";"None";"None";"43";"CC(C)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](NC(=O)[C@@H](N)C(c2ccccc2)c2ccccc2)CSSC[C@@H](C(=O)N[C@H](C(N)=O)C(c2ccccc2)c2ccccc2)NC1=O";"Ki";"'='";"461.0";"nM";"6.34";"";"";"UO_0000065";"5.09";"None";"None";"None";"0";"CHEMBL801239";"The compound was tested for binding affinity against human Somatostatin receptor type 5";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132220";"1";"Scientific Literature";"J Med Chem";"1999";"None";"";"";""
"CHEMBL311695";"SEGLITIDE";"-1.0";"808.98";"2";"1.97";"5";"CC(C)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O";"Ki";"'='";"12.59";"nM";"7.90";"";"";"UO_0000065";"9.77";"0.18";"5.93";"3.47";"0";"CHEMBL857866";"Binding affinity towards human Somatostatin receptor type 5 (sst5) using Tyr11-[125I]-SRIF as radioligand was determined in COS cell";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"COS";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145006";"1";"Scientific Literature";"J Med Chem";"2003";"None";"";"";""
"CHEMBL439005";"";"None";"1162.84";"None";"None";"20";"C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](NC(=O)[C@@H](N)Cc2ccc(Cl)cc2)CSSC[C@@H](C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(N)=O)NC1=O";"Ki";"'='";"87.0";"nM";"7.06";"";"";"UO_0000065";"6.07";"None";"None";"None";"0";"CHEMBL801239";"The compound was tested for binding affinity against human Somatostatin receptor type 5";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132220";"1";"Scientific Literature";"J Med Chem";"1999";"None";"";"";""
"CHEMBL2372961";"";"None";"1248.01";"None";"None";"15";"C[C@@H](C[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2cccnc2)NC(=O)[C@H](NC(=O)[C@@H](N)Cc2ccc(Cl)cc2)CSSC[C@@H](C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(N)=O)NC1=O)C1CCCS1";"Ki";"'='";"520.0";"nM";"6.28";"";"";"UO_0000065";"5.04";"None";"None";"None";"0";"CHEMBL801239";"The compound was tested for binding affinity against human Somatostatin receptor type 5";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132220";"1";"Scientific Literature";"J Med Chem";"1999";"None";"";"";""
"CHEMBL385746";"";"None";"1163.82";"None";"None";"18";"C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](Cc2ccccn2)NC(=O)[C@@H](NC(=O)[C@@H](N)Cc2ccc(Cl)cc2)CSSC[C@@H](C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(N)=O)NC1=O";"Ki";"'='";"70.0";"nM";"7.16";"";"";"UO_0000065";"6.15";"None";"None";"None";"0";"CHEMBL801239";"The compound was tested for binding affinity against human Somatostatin receptor type 5";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132220";"1";"Scientific Literature";"J Med Chem";"1999";"None";"";"";""
"CHEMBL3647709";"";"None";"1619.02";"None";"None";"BDBM144776";"C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](NC[C@H](Cc2ccc(O)cc2)NC(=O)CSC[C@@H]2C[C@@H]3c4cccc5[nH]cc(c45)C[C@H]3N(C)C2)CCCCNC(=O)[C@H](Cc2ccc(O)cc2)NC1=O";"Ki";"'='";"0.82";"nM";"9.09";"";"281250";"UO_0000065";"5.61";"None";"None";"None";"0";"CHEMBL3707617";"Radioligand Binding Assay: Membranes for in vitro receptor binding assays were obtained by the following procedures. CHO-K1 cells expressing one of the somatostatin receptors were homogenized in ice-cold buffer with 10 mM Tris-HCl, 5 mM EDTA, 3 mM EGTA, 1 mM phenylmethylsuphonyl fluoride, pH 7.6, using Polytron PT10-35GT (Kinematica) at 18,000 rpm for 30 seconds and centrifuged at 500xg for 10 minutes. The supernatant containing the plasma membranes was centrifuged at 100,000xg for 30 minutes and the pellet was resuspended in buffer containing 20 mM glycine-glycine, 1 mM MgCl2, 250 mM sucrose, pH 7.2, for storage at -80 C.For the SSTR1, 2 and 5 assays, membranes and various concentrations of test compounds were incubated in 96-well plates for 60 minutes at 25 C. with 0.05 nM [125I-Tyr11]-SRIF-14 (for hSSTR1; PerkinElmer Life Science), 0.05 nM [125I-Tyr]-seglitide (for hSSTR2; PerkinElmer Life Science) or 0.05 nM [125I-Tyr]-[DPhe-cyclo(Cys-Tyr-DTrp-Lys-Val-Cys)-Thr-NH2] (for hSSTR5.";"B";"BAO_0000366";"cell-free format";"Homo sapiens";"CHEMBL3559721";"Plasma";"CHO-K1";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638685";"37";"BindingDB Database";"";"2015";"CHEMBL3307512";"";"";""
"CHEMBL1210375";"";"None";"505.63";"2";"5.78";"(RS)-2'Ai";"CCOc1cc(CN2CCCC(NC(=O)c3cncc(C)c3)CC2)cc(OCC)c1-c1ccc(F)cc1";"Ki";"'='";"9.3";"nM";"8.03";"";"";"UO_0000065";"15.88";"0.30";"2.25";"12.61";"0";"CHEMBL1212335";"Displacement of radio labeled 11 Tyr SST14 from human SST5 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1208708";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"CHEMBL3308072";"";"";""
"CHEMBL282618";"";"None";"678.87";"2";"7.35";"3";"NCCCCCOC[C@H]1O[C@@H](OCCc2c[nH]c3ccccc23)[C@H](OCc2ccccc2)[C@@H](OCc2ccccc2)[C@@H]1OCc1ccccc1";"Ki";"'='";"3700.0";"nM";"5.43";"";"";"UO_0000065";"8.00";"0.15";"-1.92";"5.59";"0";"CHEMBL806598";"Binding affinity for human receptor subtype hSSTR5.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131335";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL3647702";"";"None";"1660.02";"None";"None";"BDBM144768";"CC(=O)N(CCC(=O)N[C@@H](CN[C@@H]1CCCCNC(=O)[C@H](Cc2ccc(F)cc2)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC1=O)Cc1ccc(O)cc1)C[C@@H]1C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1";"Ki";"'='";"0.53";"nM";"9.28";"";"281247";"UO_0000065";"5.59";"None";"None";"None";"0";"CHEMBL3707617";"Radioligand Binding Assay: Membranes for in vitro receptor binding assays were obtained by the following procedures. CHO-K1 cells expressing one of the somatostatin receptors were homogenized in ice-cold buffer with 10 mM Tris-HCl, 5 mM EDTA, 3 mM EGTA, 1 mM phenylmethylsuphonyl fluoride, pH 7.6, using Polytron PT10-35GT (Kinematica) at 18,000 rpm for 30 seconds and centrifuged at 500xg for 10 minutes. The supernatant containing the plasma membranes was centrifuged at 100,000xg for 30 minutes and the pellet was resuspended in buffer containing 20 mM glycine-glycine, 1 mM MgCl2, 250 mM sucrose, pH 7.2, for storage at -80 C.For the SSTR1, 2 and 5 assays, membranes and various concentrations of test compounds were incubated in 96-well plates for 60 minutes at 25 C. with 0.05 nM [125I-Tyr11]-SRIF-14 (for hSSTR1; PerkinElmer Life Science), 0.05 nM [125I-Tyr]-seglitide (for hSSTR2; PerkinElmer Life Science) or 0.05 nM [125I-Tyr]-[DPhe-cyclo(Cys-Tyr-DTrp-Lys-Val-Cys)-Thr-NH2] (for hSSTR5.";"B";"BAO_0000366";"cell-free format";"Homo sapiens";"CHEMBL3559721";"Plasma";"CHO-K1";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638685";"37";"BindingDB Database";"";"2015";"CHEMBL3307512";"";"";""
