"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL4102383";"";"None";"396.81";"0";"4.08";"10";"N#Cc1ncc(F)c(N(Cc2ccc(Cl)cc2)Cc2ccc3c(c2)OCO3)n1";"Ki";"'>'";"5100.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4010990";"Inhibition of human Cathepsin L by fluorescence assay based Cheng-Prusoff equation analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4007486";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL205446";"";"None";"458.97";"1";"5.60";"7d";"O=C(NCCNc1ccc(F)cc1)[C@H](CC1CCCCC1)Nc1nc2ccc(Cl)cc2o1";"Ki";"'='";"7460.0";"nM";"5.13";"";"";"UO_0000065";"11.17";"0.22";"-0.47";"6.47";"0";"CHEMBL863798";"Inhibition of Cathepsin L";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146936";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL199470";"";"None";"480.64";"0";"3.02";"39b";"CN(C)C1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)C1";"Ki";"'='";"12000.0";"nM";"4.92";"";"";"UO_0000065";"10.24";"0.20";"1.90";"4.85";"0";"CHEMBL862700";"Inhibitory constant against human cathepsin L using Z-Phe-Arg-AMC substrate";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141198";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL4453372";"";"None";"647.56";"1";"4.79";"12";"C[n+]1ccccc1/C=C/[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1.[I-]";"Ki";"'='";"700.0";"nM";"6.16";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4358925";"Inhibition of human Cathepsin L assessed as rate constant for enzyme-inhibitor-substrate complex using Cbz-Phe-Arg-AMC as substrate measured up to 40 mins by fluorescence assay";"A";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4354862";"1";"Scientific Literature";"J Med Chem";"2020";"None";"";"";""
"CHEMBL4434867";"";"None";"519.65";"2";"5.75";"13";"O=C(N[C@@H](Cc1ccccc1)C(=O)N[C@H](/C=C/c1ccccn1)CCc1ccccc1)OCc1ccccc1";"Ki";"'='";"1900.0";"nM";"5.72";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4358925";"Inhibition of human Cathepsin L assessed as rate constant for enzyme-inhibitor-substrate complex using Cbz-Phe-Arg-AMC as substrate measured up to 40 mins by fluorescence assay";"A";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4354862";"1";"Scientific Literature";"J Med Chem";"2020";"None";"";"";""
"CHEMBL240615";"";"None";"419.54";"0";"3.19";"4";"O=C(NCCNc1ccc(F)cc1)[C@@H](CC(=O)N1CCOCC1)CC1CCCCC1";"Ki";"'>'";"30000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL906353";"Inhibition of cathepsin L";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139902";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";"";"";""
"CHEMBL4475066";"";"None";"472.56";"0";"4.43";"4h";"CC(=O)/C=C/[C@H](CCc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc(F)cc1";"Ki";"'='";"1.5";"nM";"8.82";"";"";"UO_0000065";"18.67";"0.34";"4.39";"11.72";"0";"CHEMBL4338384";"Inhibition of human Cathepsin L assessed as inhibition constant using Cbz-Phe-Arg-AMC as substrate by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4334522";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL1171635";"";"None";"570.60";"1";"3.34";"6";"COC(=O)/C=C/CNC(=O)CN1C(=O)[C@@H](COC(=O)Nc2ccc(OC)cc2)N=C(c2ccccc2)c2ccccc21";"Ki";"'='";"12000.0";"nM";"4.92";"";"";"UO_0000065";"8.62";"0.16";"1.58";"3.63";"0";"CHEMBL1177222";"Inhibition of human cathepsin L";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1177686";"1";"Scientific Literature";"Bioorg Med Chem";"2010";"None";"";"";""
"CHEMBL2371796";"";"None";"655.80";"1";"0.90";"3a";"CCC[C@H](NC(=O)[C@@H]1C2CCCC2CN1C(=O)[C@@H](NC(=O)[C@@H](NC(=O)c1cnccn1)[C@@H](C)OC)C(C)(C)C)C(=O)C(=O)NC1CC1";"Ki";"'='";"146000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL828921";"Binding affinity towards human cathepsin L";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137885";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL4454648";"";"None";"456.57";"0";"2.69";"CKI-F";"CC(C)CC(NC(=O)c1cccc(-c2ccc(S(C)(=O)=O)cc2)c1)C(=O)N(C)N(C)C#N";"Ki";"'='";"406.0";"nM";"6.39";"";"";"UO_0000065";"14.00";"0.27";"3.70";"5.78";"0";"CHEMBL4370852";"Inhibition of human liver cathepsin L";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4368938";"1";"Scientific Literature";"Bioorg Med Chem";"2019";"None";"";"";""
"CHEMBL1651241";"";"None";"290.32";"0";"1.09";"2";"C[C@H](NC(=O)OCc1ccccc1)C(=O)N(C)N(C)C#N";"Ki";"'='";"480.0";"nM";"6.32";"";"";"UO_0000065";"21.76";"0.41";"5.23";"7.38";"0";"CHEMBL1655225";"Inhibition of human recombinant cathepsin L after 30 mins by spectrophotometric assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1649088";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL387619";"";"None";"266.22";"0";"3.35";"2";"O=CCOc1ccccc1-c1ccc(F)c(F)c1F";"Ki";"'='";"1540.0";"nM";"5.81";"";"";"UO_0000065";"21.83";"0.42";"2.46";"22.10";"0";"CHEMBL904731";"Inhibition of cathepsin L";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143066";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL161964";"";"None";"364.44";"0";"1.59";"14";"CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)NC1CCOCC1O";"Ki";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL660657";"Inhibition of human Cathepsin L";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134358";"1";"Scientific Literature";"J Med Chem";"2001";"None";"";"";""
"CHEMBL4788237";"";"None";"463.53";"0";"3.55";"24";"N#CC1(NC(=O)[C@H](Cc2ccccc2)NS(=O)(=O)c2ccc(-c3ccc(F)cc3)cc2)CC1";"Ki";"'='";"1090.0";"nM";"5.96";"";"";"UO_0000065";"12.86";"0.25";"2.41";"6.02";"0";"CHEMBL4727787";"Inhibition of human cathepsin L using Phe-Arg-pNA as substrate measured after 60 mins by spectrophotometric assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4725328";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2020";"None";"TIME = 1.0 hr";"INHIBITOR";""
"CHEMBL4779451";"";"None";"463.53";"0";"3.55";"22";"N#CC1(NC(=O)[C@H](Cc2ccccc2)NS(=O)(=O)c2cccc(-c3ccc(F)cc3)c2)CC1";"Ki";"'='";"320.0";"nM";"6.50";"";"";"UO_0000065";"14.01";"0.27";"2.94";"6.56";"0";"CHEMBL4727787";"Inhibition of human cathepsin L using Phe-Arg-pNA as substrate measured after 60 mins by spectrophotometric assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4725328";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2020";"None";"TIME = 1.0 hr";"INHIBITOR";""
"CHEMBL4797550";"";"None";"411.53";"0";"3.22";"16";"CC(C)C[C@H](NS(=O)(=O)c1ccc(-c2ccccc2)cc1)C(=O)NC1(C#N)CC1";"Ki";"'='";"277.0";"nM";"6.56";"";"";"UO_0000065";"15.93";"0.31";"3.34";"6.62";"0";"CHEMBL4727787";"Inhibition of human cathepsin L using Phe-Arg-pNA as substrate measured after 60 mins by spectrophotometric assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4725328";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2020";"None";"TIME = 1.0 hr";"INHIBITOR";""
"CHEMBL4746892";"";"None";"399.52";"0";"2.63";"6";"CC(C)C[C@H](NS(=O)(=O)c1ccccc1)C(=O)N[C@H](C#N)Cc1ccccc1";"Ki";"'='";"535.0";"nM";"6.27";"";"";"UO_0000065";"15.70";"0.31";"3.64";"6.33";"0";"CHEMBL4727787";"Inhibition of human cathepsin L using Phe-Arg-pNA as substrate measured after 60 mins by spectrophotometric assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4725328";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2020";"None";"TIME = 1.0 hr";"INHIBITOR";""
"CHEMBL313182";"";"None";"661.75";"1";"1.38";"4a";"CC(C)[C@H](NC(=O)c1cnccn1)C(=O)N[C@H](C(=O)N1C[C@@H]2CCC[C@@H]2[C@H]1C(=O)N[C@@H](CC(F)F)C(=O)C(=O)NC1CC1)C(C)(C)C";"Ki";"'='";"30.0";"nM";"7.52";"";"";"UO_0000065";"11.37";"0.22";"6.14";"4.19";"0";"CHEMBL663370";"Inhibitory activity against cathepsin L";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149206";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL4238973";"";"None";"1493.68";"None";"None";"10";"CSCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1c[nH]cn1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)CNC(=O)CNC(C)=O)C(=O)NNC(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](C)C(=O)N[C@H](CCCNC(=N)N)C(N)=O";"Ki";"'='";"5.0";"nM";"8.30";"";"";"UO_0000065";"5.56";"None";"None";"None";"0";"CHEMBL4234930";"Inhibition of human cathepsin L using Z-Phe-Arg-AMC as substrate after 30 mins by Cheng-Prusoff equation analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4229481";"1";"Scientific Literature";"Bioorg Med Chem";"2018";"None";"";"";""
"CHEMBL3648415";"";"None";"384.48";"0";"2.32";"BDBM34544";"O=C(NC(CC1CCCCC1)C(=O)N1CC[C@H]2OCC(=O)[C@H]21)c1ccccc1";"Ki";"'='";"1700.0";"nM";"5.77";"";"187153";"UO_0000065";"15.01";"0.28";"3.45";"7.62";"0";"CHEMBL3707971";"In Vitro Inhibition Assay: In vitro inhibition assay using cathepsin.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638812";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL3218468";"";"None";"373.45";"0";"2.10";"1d";"COc1ccc(CCC(=O)NC2(C(=O)NCC#N)CCCCC2)cc1OC";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL3223663";"Inhibition of human cathepsin L";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3217725";"1";"Scientific Literature";"Medchemcomm";"2011";"None";"";"";""
"CHEMBL1651354";"";"None";"331.42";"0";"1.69";"9";"CC(C)C[C@H](NC(=O)NCc1ccccc1)C(=O)N(C)N(C)C#N";"Ki";"'='";"0.39";"nM";"9.41";"";"";"UO_0000065";"28.39";"0.54";"7.72";"10.64";"0";"CHEMBL1655225";"Inhibition of human recombinant cathepsin L after 30 mins by spectrophotometric assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1649088";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL2312204";"";"None";"271.32";"0";"3.38";"42";"CC1CCN(c2ccc([N+](=O)[O-])c3cccnc23)CC1";"Ki";"'='";"155000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2321250";"Competitive inhibition of human recombinant cathepsin L endopeptidase activity using Z-FR-AMC substrate expressed in Escherichia coli assessed as inhibition constant for enzyme-inhibitor complex";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2311469";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";""
"CHEMBL161038";"";"None";"547.72";"2";"5.14";"16k";"CC(C)(C)SCC(=O)[C@H](CCc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1cccnc1";"Ki";"'='";"9.6";"nM";"8.02";"";"";"UO_0000065";"14.64";"0.28";"2.88";"8.23";"0";"CHEMBL660653";"Inhibitory activity against human Cathepsin L";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135707";"1";"Scientific Literature";"J Med Chem";"2002";"None";"";"";""
"CHEMBL100563";"";"None";"594.71";"1";"3.56";"24";"CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)NC1CN(C(=O)[C@H](CC(C)C)NC(=O)OCc2ccccc2)CC1=O";"Ki";"'='";"39.0";"nM";"7.41";"";"";"UO_0000065";"12.46";"0.24";"3.85";"5.18";"1";"CHEMBL660657";"Inhibition of human Cathepsin L";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134358";"1";"Scientific Literature";"J Med Chem";"2001";"None";"";"";""
"CHEMBL516749";"";"None";"493.63";"0";"2.30";"28";"CC[C@@H]1OCC(=O)[C@H]1NC(=O)[C@H](CC1(C)CCCC1)NC(=O)c1ccc(NS(C)(=O)=O)cc1C";"Ki";"'='";"23000.0";"nM";"4.64";"";"";"UO_0000065";"9.40";"0.19";"2.34";"3.55";"0";"CHEMBL1030545";"Inhibition of human cathepsin L by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143346";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";""
"CHEMBL482388";"";"None";"541.67";"1";"3.42";"23";"CC[C@@H]1OCC(=O)[C@H]1NC(=O)[C@H](CC1(C)CCCC1)NC(=O)c1ccc(NS(=O)(=O)c2ccccc2)cc1";"Ki";"'='";"11000.0";"nM";"4.96";"";"";"UO_0000065";"9.15";"0.18";"1.54";"3.79";"0";"CHEMBL1030545";"Inhibition of human cathepsin L by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143346";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";""
"CHEMBL3085035";"";"None";"413.59";"1";"5.07";"11e";"CCCC[C@@H](C#N)n1cc([C@@](C)(NC(=O)c2ccsc2)C2CCC(C)CC2)nn1";"Ki";"'>'";"15000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL911208";"Inhibition of cathepsin L";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137397";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL211050";"";"None";"558.56";"2";"5.24";"13a";"CCC[C@H](NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(-c2ccccc2)o1";"Ki";"'='";"19000.0";"nM";"4.72";"";"";"UO_0000065";"8.45";"0.16";"-0.52";"3.83";"0";"CHEMBL863024";"Inhibition of human cathepsin L";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148670";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL209294";"";"None";"353.38";"0";"3.04";"17";"CCC[C@H](NC(=O)Cc1ccccc1)C(=O)c1nnc(-c2ccco2)o1";"Ki";"'='";"150000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL863024";"Inhibition of human cathepsin L";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148670";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL2371402";"";"None";"511.06";"0";"1.86";"29";"CN[C@@H](CC(C)C)C(=O)N1CC(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)OCc2ccccc2)C1.Cl";"Ki";"'='";"400.0";"nM";"6.40";"";"";"UO_0000065";"13.48";"0.26";"4.54";"5.48";"0";"CHEMBL660657";"Inhibition of human Cathepsin L";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134358";"1";"Scientific Literature";"J Med Chem";"2001";"None";"";"";""
"CHEMBL4746022";"";"None";"580.53";"1";"4.43";"7b";"C[C@@H](OCc1ccccc1)[C@@H](C#N)NC(=O)[C@H](Cc1cccc(Br)c1)NC(=O)c1cc(C(C)(C)C)nn1C";"Ki";"'='";"0.5012";"nM";"9.30";"";"";"UO_0000065";"16.02";"0.33";"4.87";"8.53";"0";"CHEMBL4678401";"Inhibition of human cathepsin L";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4673336";"1";"Scientific Literature";"Bioorg Med Chem";"2021";"None";"";"INHIBITOR";""
"CHEMBL3143408";"";"None";"659.86";"2";"2.10";"18";"CC[C@H](NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CS)NC(=O)Cc1ccc(-c2ccccc2)cc1)C(=O)NCCc1ccccc1";"Ki";"'='";"210.0";"nM";"6.68";"";"";"UO_0000065";"10.12";"0.19";"4.58";"3.69";"0";"CHEMBL660652";"Inhibitory activity against human Cathepsin L";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135661";"1";"Scientific Literature";"J Med Chem";"2002";"None";"";"";""
"CHEMBL1651240";"";"None";"276.30";"0";"0.70";"1";"CN(C#N)N(C)C(=O)CNC(=O)OCc1ccccc1";"Ki";"'='";"860.0";"nM";"6.07";"";"";"UO_0000065";"21.95";"0.41";"5.37";"7.08";"0";"CHEMBL1655225";"Inhibition of human recombinant cathepsin L after 30 mins by spectrophotometric assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1649088";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL1651349";"";"None";"399.46";"0";"2.37";"13";"Cc1nc(-c2ccc(NC(=O)N[C@@H](CC(C)C)C(=O)N(C)N(C)C#N)cc2)no1";"Ki";"'='";"2.0";"nM";"8.70";"";"";"UO_0000065";"21.78";"0.41";"6.33";"6.83";"0";"CHEMBL1655225";"Inhibition of human recombinant cathepsin L after 30 mins by spectrophotometric assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1649088";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL1651350";"";"None";"467.56";"0";"3.79";"14";"CC(C)C[C@H](NC(=O)Nc1ccc(-c2noc(-c3cccs3)n2)cc1)C(=O)N(C)N(C)C#N";"Ki";"'='";"4.4";"nM";"8.36";"";"";"UO_0000065";"17.87";"0.35";"4.57";"6.56";"0";"CHEMBL1655225";"Inhibition of human recombinant cathepsin L after 30 mins by spectrophotometric assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1649088";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL100482";"";"None";"439.56";"0";"1.97";"21";"CC(C)C[C@H](NC(=O)c1ccc(CN)cc1)C(=O)N[C@@H](CCc1ccccc1)C(=O)CO";"Ki";"'='";"17.0";"nM";"7.77";"";"";"UO_0000065";"17.68";"0.33";"5.80";"6.39";"0";"CHEMBL660650";"Binding affinity of compound was evaluated against cathepsin L.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135207";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"None";"";"";""
"CHEMBL541700";"GALLINAMIDE A";"None";"592.78";"1";"2.80";"1";"CC[C@H](C)[C@@H](C(=O)O[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C)/C=C/C(=O)N1C(=O)C=C(OC)[C@@H]1C)N(C)C";"Ki";"'='";"9000.0";"/M/s";"";"";"";"";"";"";"";"";"0";"CHEMBL3108094";"Irreversible inhibition of recombinant human cathepsin L using Z-Phe-Arg-aminomethylcoumarin as substrate";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3102856";"1";"Scientific Literature";"J Nat Prod";"2014";"None";"";"";""
"CHEMBL208577";"";"None";"626.55";"2";"6.25";"13d";"CCC[C@H](NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(-c2ccc(C(F)(F)F)cc2)o1";"Ki";"'='";"11000.0";"nM";"4.96";"";"";"UO_0000065";"7.91";"0.15";"-1.29";"4.02";"0";"CHEMBL863024";"Inhibition of human cathepsin L";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148670";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL3218473";"";"None";"325.41";"0";"2.25";"(+/-)-1i";"N#CCNC(=O)C1(NC(=O)[C@H]2C[C@@H]2c2ccccc2)CCCCC1";"Ki";"'='";"13100.0";"nM";"4.88";"";"";"UO_0000065";"15.00";"0.28";"2.63";"5.96";"0";"CHEMBL3223663";"Inhibition of human cathepsin L";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3217725";"1";"Scientific Literature";"Medchemcomm";"2011";"None";"";"";""
"CHEMBL3218474";"";"None";"275.31";"0";"1.33";"7";"CC(C)(NC(=O)OCc1ccccc1)C(=O)NCC#N";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL3223663";"Inhibition of human cathepsin L";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3837";"Cathepsin L";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3217725";"1";"Scientific Literature";"Medchemcomm";"2011";"None";"";"";""
