"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL3754166";"";"None";"319.25";"0";"4.15";"4";"C=CCN(CC=C)CCc1c[nH]c2ccc(Br)cc12";"Ki";"'='";"125.89";"nM";"6.90";"";"";"UO_0000065";"21.61";"0.50";"2.75";"36.26";"0";"CHEMBL3756277";"Binding affinity to 5-HT 1D (unknown origin) by competition binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3751848";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";""
"CHEMBL83112";"";"None";"419.50";"0";"4.20";"7";"NC(=O)c1ccc2c(c1)CCOC2CCN1CC=C(c2c[nH]c3c(F)cccc23)CC1";"Ki";"'='";"26.0";"nM";"7.58";"";"";"UO_0000065";"18.08";"0.33";"3.39";"10.63";"0";"CHEMBL616919";"Binding affinity towards human 5-hydroxytryptamine 1D receptor in L-M(tk-) cells using [3H]GR-125743 as radioligand";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137925";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL355517";"";"None";"242.35";"0";"3.40";"9a";"NCCc1c[nH]c2ccc(-c3cccs3)cc12";"Ki";"'='";"1.7";"nM";"8.77";"";"";"UO_0000065";"36.19";"0.70";"5.37";"20.97";"0";"CHEMBL616938";"Binding affinity for human 5-hydroxytryptamine 1D receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133354";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2000";"None";"";"";""
"CHEMBL162049";"";"None";"444.65";"1";"5.08";"2r";"Cc1ccc(C(=S)NN2CC=C(c3ccc4[nH]cc(CCN5CCCC5)c4c3)CC2)cc1";"Ki";"'='";"7.4";"nM";"8.13";"";"";"UO_0000065";"18.29";"0.35";"3.05";"23.70";"0";"CHEMBL616922";"Binding affinity was evaluated at the cloned human 5-hydroxytryptamine 1D receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148271";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL158627";"";"None";"486.61";"0";"4.26";"19";"CS(=O)(=O)Oc1ccc2c(c1)CN(CC[C@H]1CC[C@H](NC(=O)/C=C/c3ccc(F)cc3)CC1)C2";"Ki";"'='";"1258.93";"nM";"5.90";"";"";"UO_0000065";"12.12";"0.24";"1.64";"7.79";"0";"CHEMBL857980";"Evaluated for the binding affinity against 5-hydroxytryptamine 1D receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134827";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"None";"";"";""
"CHEMBL273921";"";"None";"422.50";"0";"3.61";"25";"O=C1c2ccccc2CCCN1CCN1CCC(n2c(O)nc3cc(F)ccc32)CC1";"Ki";"'='";"2398.83";"nM";"5.62";"";"";"UO_0000065";"13.30";"0.25";"2.01";"9.12";"0";"CHEMBL616858";"Binding affinity towards cloned human 5-hydroxytryptamine 1D receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136643";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"None";"";"";""
"CHEMBL281350";"SB-224289";"None";"520.63";"2";"5.58";"SB-224289";"Cc1nc(-c2ccc(-c3ccc(C(=O)N4CCc5cc6c(cc54)C4(CCN(C)CC4)CO6)cc3)c(C)c2)no1";"Ki";"'='";"260.0";"nM";"6.58";"";"";"UO_0000065";"12.65";"0.23";"1.01";"9.18";"0";"CHEMBL616937";"Affinity for 5-hydroxytryptamine 1D receptor subtype";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1150041";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1997";"None";"";"";""
"CHEMBL1289509";"";"None";"440.59";"0";"4.46";"20";"Cc1ccc2c(N3CCN(CCc4c(C)ccc5c4ccc(=O)n5C)[C@@H](C)C3)cccc2n1";"Ki";"'='";"19.95";"nM";"7.70";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1293143";"Antagonist activity at human 5-HT1D receptor expressed in CHO cells assessed as inhibition of GTPgammaS binding by scintillation proximity assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1287678";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"CHEMBL3308072";"";"";""
"CHEMBL523064";"";"None";"414.51";"0";"3.38";"10";"Cc1ccc2c(N3C[C@H]4C[C@@H]3CN4CCc3ccc4c(c3)NC(=O)CO4)cccc2n1";"Ki";"'='";"25.12";"nM";"7.60";"";"";"UO_0000065";"18.33";"0.33";"4.22";"13.17";"0";"CHEMBL938540";"Displacement of [3H]5HT from human 5HT1D receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1152215";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3308072";"";"";""
"CHEMBL495705";"";"None";"416.53";"0";"3.63";"9";"Cc1ccc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3C)cccc2n1";"Ki";"'='";"0.3162";"nM";"9.50";"";"";"UO_0000065";"22.81";"0.42";"5.87";"16.46";"0";"CHEMBL938540";"Displacement of [3H]5HT from human 5HT1D receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1152215";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3308072";"";"";""
"CHEMBL2058426";"";"None";"347.22";"0";"2.66";"3ff";"C/N=C1\N(C)C(=O)/C(=C\c2c[nH]c3cccc(Br)c23)N1C";"Ki";"'='";"2552.0";"nM";"5.59";"";"";"UO_0000065";"16.11";"0.36";"2.93";"10.82";"0";"CHEMBL2445949";"Displacement of [3H]5-CT from human recombinant 5HT1D receptor expressed in HEKT cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEKT";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2440075";"1";"Scientific Literature";"Bioorg Med Chem";"2013";"None";"";"";""
"CHEMBL2030623";"";"None";"205.28";"0";"2.95";"13";"Fc1cccc(CN2C3CCC2CC3)c1";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL2033380";"Inhibition of 5-HT1D receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2029272";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL321562";"";"None";"364.45";"0";"3.63";"3f";"COc1ccccc1C(=O)Nc1ccc2[nH]cc(C3CCN(C)CC3)c2n1";"Ki";"";"";"";"";"Potential missing data";"No data";"";"";"";"";"";"0";"CHEMBL616940";"In vitro binding affinity was determined by radioligand binding assay using cell line expressing human 5-hydroxytryptamine 1D receptor; ND means not determined";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145835";"1";"Scientific Literature";"J Med Chem";"2003";"None";"";"";""
"CHEMBL325359";"";"None";"579.70";"0";"3.68";"4i";"COc1ccc(NC(=O)N2CCN(c3cccc4c3CCCC4)CC2)cc1N1CCN(C)CC1.O=C(O)/C=C/C(=O)O";"Ki";"'='";"26.0";"nM";"7.58";"";"";"UO_0000065";"16.36";"0.30";"3.91";"14.79";"0";"CHEMBL616937";"Affinity for 5-hydroxytryptamine 1D receptor subtype";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1150041";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1997";"None";"";"";""
"CHEMBL151045";"";"None";"533.63";"1";"2.80";"48";"CC1=C(C(N)=O)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)NCCCN2CCC(O)(c3ccccc3)CC2)=C(C)N1";"Ki";"'='";"4680.0";"nM";"5.33";"";"";"UO_0000065";"9.99";"0.19";"2.53";"3.53";"0";"CHEMBL646088";"Binding affinity was determined for the alpha-1D adrenergic receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131441";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL24474";"";"None";"397.30";"0";"1.67";"12";"Nc1ccc(S(=O)(=O)c2cc(Br)nc(N3CCNCC3)c2)cc1";"Ki";"'='";"1122.02";"nM";"5.95";"";"";"UO_0000065";"14.98";"0.35";"4.28";"6.74";"0";"CHEMBL616541";"Binding constant towards serotonin receptor subtype 5-hydroxytryptamine 1D receptor expressed in HEK 293 cells using [3H]LSD as radioligand";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136747";"1";"Scientific Literature";"J Med Chem";"2003";"CHEMBL3307715";"";"";""
"CHEMBL905";"RIZATRIPTAN";"4.0";"269.35";"0";"1.91";"3";"CN(C)CCc1c[nH]c2ccc(Cn3cncn3)cc12";"Ki";"'='";"13.5";"nM";"7.87";"";"";"UO_0000065";"29.22";"0.54";"5.96";"15.82";"0";"CHEMBL617304";"Binding affinity to recombinant human 5-hydroxytryptamine 1D receptor alpha";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1128546";"1";"Scientific Literature";"J Med Chem";"1995";"None";"";"";""
"CHEMBL2260927";"";"None";"324.16";"0";"2.98";"10c";"CNC(C)COc1cc(Cl)ccc1Cl.O=C(O)C(=O)O";"Ki";"'='";"5404.0";"nM";"5.27";"";"";"UO_0000065";"22.50";"0.51";"2.29";"24.78";"0";"CHEMBL3057532";"Binding affinity to Homo sapiens (human) 5HT1D receptor by radioligand binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3045296";"1";"Scientific Literature";"Med Chem Res";"2009";"None";"";"";""
"CHEMBL2260933";"";"None";"455.34";"0";"4.36";"7a";"CN1CCN([C@@H](COc2cccc(Cl)c2Cl)c2ccccc2)CC1.O=C(O)C(=O)O";"Ki";"'='";"1491.0";"nM";"5.83";"";"";"UO_0000065";"15.95";"0.33";"1.47";"37.09";"0";"CHEMBL3057532";"Binding affinity to Homo sapiens (human) 5HT1D receptor by radioligand binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3045296";"1";"Scientific Literature";"Med Chem Res";"2009";"None";"";"";""
"CHEMBL79561";"";"None";"419.50";"0";"4.20";"5";"NC(=O)c1ccc2c(c1)CCOC2CCN1CC=C(c2c[nH]c3ccc(F)cc23)CC1";"Ki";"'='";"130.0";"nM";"6.89";"";"";"UO_0000065";"16.41";"0.30";"2.69";"9.65";"0";"CHEMBL616919";"Binding affinity towards human 5-hydroxytryptamine 1D receptor in L-M(tk-) cells using [3H]GR-125743 as radioligand";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137925";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL334323";"";"None";"423.47";"0";"2.30";"5g";"NCCc1c[nH]c2ccc(OCC(=O)N3CCN(c4ccc([N+](=O)[O-])cc4)CC3)cc12";"Ki";"'='";"0.83";"nM";"9.08";"";"";"UO_0000065";"21.44";"0.40";"6.78";"7.71";"0";"CHEMBL616869";"Binding affinity for cloned human 5-hydroxytryptamine 1D receptor beta";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1128546";"1";"Scientific Literature";"J Med Chem";"1995";"None";"";"";""
"CHEMBL65196";"";"None";"270.42";"0";"4.15";"4";"CCCN(CCC)C1CCc2ccc3[nH]ccc3c2C1";"Ki";"'='";"40.0";"nM";"7.40";"";"";"UO_0000065";"27.36";"0.51";"3.25";"38.88";"0";"CHEMBL617092";"Binding affinity against 5-hydroxytryptamine 1D receptor alpha expressed in CHO-K1 cells, using [3H]-5-HT as the radioligand.";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1128401";"1";"Scientific Literature";"J Med Chem";"1995";"CHEMBL3307512";"";"";""
"CHEMBL332063";"";"None";"407.52";"0";"1.86";"5s";"NCCc1c[nH]c2ccc(OCC(=O)N3CCN(c4ccccc4CN)CC3)cc12";"Ki";"'='";"6.9";"nM";"8.16";"";"";"UO_0000065";"20.03";"0.37";"6.30";"8.11";"0";"CHEMBL617304";"Binding affinity to recombinant human 5-hydroxytryptamine 1D receptor alpha";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1128546";"1";"Scientific Literature";"J Med Chem";"1995";"None";"";"";""
"CHEMBL7318";"";"None";"294.40";"0";"3.95";"10";"COc1ccc2[nH]c(-c3ccccc3)c(CCN(C)C)c2c1";"Ki";"'='";"6225.0";"nM";"5.21";"";"";"UO_0000065";"17.68";"0.32";"1.26";"18.42";"0";"CHEMBL616927";"Compound was evaluated for its binding affinity towards human 5-hydroxytryptamine 1D receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133711";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL334159";"";"None";"393.49";"0";"1.98";"5j";"NCCc1c[nH]c2ccc(OCC(=O)N3CCN(c4ccc(N)cc4)CC3)cc12";"Ki";"'='";"1.64";"nM";"8.79";"";"";"UO_0000065";"22.33";"0.41";"6.81";"8.73";"0";"CHEMBL616869";"Binding affinity for cloned human 5-hydroxytryptamine 1D receptor beta";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1128546";"1";"Scientific Literature";"J Med Chem";"1995";"None";"";"";""
"CHEMBL73670";"";"None";"202.30";"0";"2.35";"23";"CC(C)c1ccc(CC2=NCCN2)cc1";"Ki";"'='";"340.0";"nM";"6.47";"";"";"UO_0000065";"31.97";"0.59";"4.12";"26.52";"0";"CHEMBL875909";"Binding affinity towards human 5-hydroxytryptamine 1D receptor using [3H]5-HT trifluoroacetate as radioligand";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131255";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL322349";"";"None";"260.34";"0";"2.59";"23";"CCC(=O)Oc1ccc2[nH]cc(CCN(C)C)c2c1";"Ki";"'='";"17.0";"nM";"7.77";"";"";"UO_0000065";"29.84";"0.56";"5.18";"17.14";"0";"CHEMBL616731";"Binding affinity towards 5-hydroxytryptamine 1D receptor was determined in calf striatum homogenate";"B";"BAO_0000221";"tissue-based format";"Bos taurus";"CHEMBL3638255";"Striatum";"None";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129297";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";""
"CHEMBL203013";"";"None";"273.38";"0";"1.73";"18";"C[C@@H]1CNC[C@H]2Cc3ccc(COCC4CC4)nc3N21";"Ki";"'>'";"360.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL861249";"Binding affinity to 5HT1D receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139653";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL4528651";"";"None";"205.30";"0";"2.60";"(+/-)-3b";"CC[C@H]1c2cc(C)ccc2OC[C@@]1(C)N";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4308606";"Displacement of [3H]5-CT from human recombinant 5-HT1D receptor transiently expressed in HEKT cells after 90 mins by microbeta scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4304834";"1";"Scientific Literature";"ACS Med Chem Lett";"2019";"None";"";"";""
"CHEMBL146983";"";"None";"527.62";"1";"2.36";"61";"CCOC(=O)C1CCN(CCCNC(=O)C2=C(C)NC(C)=C(C(=O)NC)C2c2ccc([N+](=O)[O-])cc2)CC1";"Ki";"'='";"45000.0";"nM";"4.35";"";"";"UO_0000065";"8.24";"0.16";"1.99";"3.04";"0";"CHEMBL646088";"Binding affinity was determined for the alpha-1D adrenergic receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131441";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL442974";"";"None";"434.52";"0";"3.60";"14";"Cn1nc(C2=CCN(CCC3OCCc4cc(C(N)=O)ccc43)CC2)c2ccc(F)cc21";"Ki";"'='";"51.0";"nM";"7.29";"";"";"UO_0000065";"16.78";"0.31";"3.69";"9.94";"0";"CHEMBL616919";"Binding affinity towards human 5-hydroxytryptamine 1D receptor in L-M(tk-) cells using [3H]GR-125743 as radioligand";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137925";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL101686";"";"None";"356.51";"0";"4.67";"3bb";"CCCCCCCC(=O)Nc1ccc2[nH]cc(C3CCN(C)CC3)c2n1";"Ki";"'='";"110.0";"nM";"6.96";"";"";"UO_0000065";"19.52";"0.37";"2.29";"11.40";"0";"CHEMBL616931";"In vitro binding affinity by radioligand binding assay using cell line expressing human 5-hydroxytryptamine 1D receptor";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145835";"1";"Scientific Literature";"J Med Chem";"2003";"None";"";"";""
"CHEMBL136311";"";"None";"151.21";"0";"1.28";"21";"CNCCOc1ccccc1";"Ki";"'='";"1800.0";"nM";"5.75";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL617098";"Compound was tested for its agonist activity against human recombinant 5-hydroxytryptamine 1D receptor alpha for comparison purpose.";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1130280";"1";"Scientific Literature";"J Med Chem";"1997";"None";"";"";""
"CHEMBL116314";"";"None";"435.57";"0";"3.15";"5k";"NCCc1c[nH]c2ccc(OCCCCC(=O)N3CCN(c4ccc(N)cc4)CC3)cc12";"Ki";"'='";"1.4";"nM";"8.85";"";"";"UO_0000065";"20.33";"0.38";"5.70";"8.80";"0";"CHEMBL616869";"Binding affinity for cloned human 5-hydroxytryptamine 1D receptor beta";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1128546";"1";"Scientific Literature";"J Med Chem";"1995";"None";"";"";""
"CHEMBL73943";"";"None";"216.33";"0";"2.57";"24";"CCCCc1ccc(CC2=NCCN2)cc1";"Ki";"'='";"2520.0";"nM";"5.60";"";"";"UO_0000065";"25.88";"0.48";"3.03";"22.95";"0";"CHEMBL875909";"Binding affinity towards human 5-hydroxytryptamine 1D receptor using [3H]5-HT trifluoroacetate as radioligand";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131255";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL82523";"";"None";"437.49";"0";"4.34";"9";"NC(=O)c1ccc2c(c1)CCOC2CCN1CC=C(c2c[nH]c3c(F)c(F)ccc23)CC1";"Ki";"'='";"57.0";"nM";"7.24";"";"";"UO_0000065";"16.56";"0.31";"2.90";"10.15";"0";"CHEMBL616919";"Binding affinity towards human 5-hydroxytryptamine 1D receptor in L-M(tk-) cells using [3H]GR-125743 as radioligand";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137925";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL344127";"";"None";"377.49";"0";"3.61";"19";"COc1ccc(CNC(=O)/C=C/c2ccc3[nH]cc(CCN(C)C)c3c2)cc1";"Ki";"'='";"0.3";"nM";"9.52";"";"";"UO_0000065";"25.23";"0.46";"5.91";"16.60";"0";"CHEMBL617093";"Compound was tested for binding affinity against cloned human 5-hydroxytryptamine 1D receptor alpha expressed in CHO-K1 cells.";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129409";"1";"Scientific Literature";"J Med Chem";"1996";"CHEMBL3307512";"";"";""
"CHEMBL331037";"";"None";"527.69";"1";"3.33";"5q";"CS(=O)(=O)Nc1ccc(N2CCN(C(=O)CCCCCOc3ccc4[nH]cc(CCN)c4c3)CC2)cc1";"Ki";"'='";"1.3";"nM";"8.89";"";"";"UO_0000065";"16.84";"0.33";"5.56";"7.36";"0";"CHEMBL617304";"Binding affinity to recombinant human 5-hydroxytryptamine 1D receptor alpha";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1128546";"1";"Scientific Literature";"J Med Chem";"1995";"None";"";"";""
"CHEMBL421064";"";"None";"378.48";"0";"2.40";"5a";"NCCc1c[nH]c2ccc(OCC(=O)N3CCN(c4ccccc4)CC3)cc12";"Ki";"'='";"1.2";"nM";"8.92";"";"";"UO_0000065";"23.57";"0.44";"6.52";"11.96";"1";"CHEMBL617304";"Binding affinity to recombinant human 5-hydroxytryptamine 1D receptor alpha";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1128546";"1";"Scientific Literature";"J Med Chem";"1995";"None";"";"";""
"CHEMBL105091";"";"None";"324.38";"0";"3.22";"3t";"CN1CCC(c2c[nH]c3ccc(NC(=O)c4ccco4)nc23)CC1";"Ki";"'='";"930.0";"nM";"6.03";"";"";"UO_0000065";"18.59";"0.34";"2.81";"8.13";"0";"CHEMBL616931";"In vitro binding affinity by radioligand binding assay using cell line expressing human 5-hydroxytryptamine 1D receptor";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1983";"Serotonin 1d (5-HT1d) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145835";"1";"Scientific Literature";"J Med Chem";"2003";"None";"";"";""
