"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL2204445";"";"None";"349.43";"0";"2.94";"11, (R)-11, VU0463597";"COc1ccc(C#Cc2ccc(C(=O)N3CCC[C@@H](CO)C3)cc2)cc1";"IC50";"'='";"660.0";"nM";"6.18";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2213660";"Negative allosteric modulation of mGlu3 assessed as inhibition of glutamate-induced calcium mobilization in presence of Galpha15 by cell based assay";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2203026";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL2204445";"";"None";"349.43";"0";"2.94";"11, (R)-11, VU0463597";"COc1ccc(C#Cc2ccc(C(=O)N3CCC[C@@H](CO)C3)cc2)cc1";"IC50";"'='";"1479.11";"nM";"5.83";"";"";"UO_0000065";"16.68";"0.31";"2.89";"11.71";"0";"CHEMBL2213655";"Negative allosteric modulation of mGlu3 assessed as thallium flux through GIRK channels by cell-based assay";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2203026";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL124078";"";"None";"339.39";"0";"2.71";"192";"N[C@](CC(c1ccccc1)c1ccccc1)(C(=O)O)[C@H]1C[C@@H]1C(=O)O";"IC50";"'='";"170.0";"nM";"6.77";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL718350";"Effect on 1S,3R-ACPD-induced inhibition of forskolin stimulated cyclic-AMP in RGT cells expressing human Metabotropic glutamate receptor 3";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"RGT";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131460";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL124501";"";"None";"277.32";"0";"1.43";"179";"Cc1cccc(CC[C@](N)(C(=O)O)[C@H]2C[C@@H]2C(=O)O)c1";"IC50";"'='";"80.0";"nM";"7.10";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL718350";"Effect on 1S,3R-ACPD-induced inhibition of forskolin stimulated cyclic-AMP in RGT cells expressing human Metabotropic glutamate receptor 3";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"RGT";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131460";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL496882";"";"None";"194.24";"0";"2.18";"17b";"Cc1cccc(C#Cc2ncccn2)c1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1027699";"Antagonist activity at mGlu3 receptor";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137787";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";""
"CHEMBL4060567";"";"None";"310.35";"0";"0.18";"8c";"N[C@@]1(C(=O)O)C[C@H](NC(=O)C2CCCCC2)[C@H]2[C@H](C(=O)O)[C@H]21";"IC50";"'='";"9990.0";"nM";"5.00";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4023226";"Antagonist activity at human mGlu3 receptor expressed in HEK cells assessed as reversal of DCG-4 inhibited forskolin-stimulated cAMP formation after 20 mins by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4020826";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL3977508";"";"None";"458.32";"0";"2.51";"30";"N[C@]1(C(=O)O)[C@@H]2[C@@H](C(=O)O)[C@@H]2[C@H](Sc2ncc[nH]2)[C@H]1OCc1ccc(Cl)c(Cl)c1";"IC50";"'='";"38.5";"nM";"7.42";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3869550";"Antagonist activity at recombinant human mGlu3 receptor expressed in hamster AV12 cells co-expressing human EAAT1 assessed as reduction of DCG-4-inhibited forskolin-stimulated cAMP formation after 20 mins by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"AV12";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3868610";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";""
"CHEMBL2112585";"";"None";"291.35";"0";"1.90";"108";"NC(CCCCc1ccccc1)(C(=O)O)[C@H]1C[C@@H]1C(=O)O";"IC50";"'='";"2800.0";"nM";"5.55";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL718352";"Ability to block 1S,3R-ACPD-induced inhibition of forskolin stimulated cyclic-AMP in non-neuronal cell line expressing human Metabotropic glutamate receptor 3";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131459";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL2112580";"";"None";"316.36";"0";"1.61";"123";"Cn1cc(CCC(N)(C(=O)O)[C@H]2C[C@@H]2C(=O)O)c2ccccc21";"IC50";"'='";"1200.0";"nM";"5.92";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL718352";"Ability to block 1S,3R-ACPD-induced inhibition of forskolin stimulated cyclic-AMP in non-neuronal cell line expressing human Metabotropic glutamate receptor 3";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131459";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL418462";"";"None";"298.73";"0";"0.78";"7d";"N[C@]1(C(=O)O)C[C@H](C(=O)O)N(Cc2ccccc2Cl)C1";"IC50";"'>'";"300000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL718348";"In vitro antagonist activity at recombinant human Metabotropic glutamate receptor 3 expressed in RGT cells.";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"RGT";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1130904";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1998";"None";"";"";""
"CHEMBL4642428";"";"None";"487.46";"0";"4.50";"(-)-20";"CC[C@@](O)(c1cn(C(C)c2ccc3c(-c4ccc(F)cc4)cc(C(N)=O)nc3c2)nn1)C(F)(F)F";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4620115";"Inhibition of human mGluR3 by FLIPR assay";"A";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4619715";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2020";"None";"";"";""
"CHEMBL2381651";"";"None";"293.34";"0";"1.28";"10";"N[C@@]1(C(=O)O)C[C@H](Sc2ccccc2)[C@H]2[C@H](C(=O)O)[C@H]21";"IC50";"'='";"3370.0";"nM";"5.47";"";"";"UO_0000065";"";"";"";"";"1";"CHEMBL3619412";"Antagonist activity at human recombinant mGlu3 receptor expressed in AV12 cells assessed as reversal of DCG-4-inhibited, forskolin-stimulated cAMP production after 1 hr by fluorescence assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"AV12";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3616378";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";""
"CHEMBL3616847";"";"None";"284.30";"0";"-0.60";"14a";"N[C@@]1(C(=O)O)C[C@@H](Sc2nnc[nH]2)[C@H]2[C@H](C(=O)O)[C@H]21";"IC50";"'='";"2730.0";"nM";"5.56";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3619412";"Antagonist activity at human recombinant mGlu3 receptor expressed in AV12 cells assessed as reversal of DCG-4-inhibited, forskolin-stimulated cAMP production after 1 hr by fluorescence assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"AV12";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3616378";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";""
"CHEMBL1629855";"";"None";"423.44";"1";"6.16";"1, Ro-4491533";"Cc1cc(-c2cccc(C3=Nc4cc(C)c(C(F)(F)F)cc4NC(=O)C3)c2)cc(C)n1";"IC50";"'='";"270.0";"nM";"6.57";"";"";"UO_0000065";"15.51";"0.29";"0.41";"12.09";"0";"CHEMBL2213653";"Negative allosteric modulation of mGlu3 by cell-based assay";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2203026";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL2204444";"";"None";"347.46";"0";"4.15";"10g";"CCN1CCC[C@H]1CC(=O)c1ccc(C#Cc2ccc(OC)cc2)cc1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2213655";"Negative allosteric modulation of mGlu3 assessed as thallium flux through GIRK channels by cell-based assay";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2203026";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL4642428";"";"None";"487.46";"0";"4.50";"(-)-20";"CC[C@@](O)(c1cn(C(C)c2ccc3c(-c4ccc(F)cc4)cc(C(N)=O)nc3c2)nn1)C(F)(F)F";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4620115";"Inhibition of human mGluR3 by FLIPR assay";"A";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4619715";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2020";"None";"";"";""
"CHEMBL2204439";"";"None";"335.40";"0";"2.69";"10b";"COc1ccc(C#Cc2ccc(C(=O)N3CCCC(O)C3)cc2)cc1";"IC50";"'='";"2454.71";"nM";"5.61";"";"";"UO_0000065";"16.73";"0.31";"2.92";"11.27";"0";"CHEMBL2213655";"Negative allosteric modulation of mGlu3 assessed as thallium flux through GIRK channels by cell-based assay";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2203026";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL2204440";"";"None";"363.41";"0";"3.03";"10c";"COc1ccc(C#Cc2ccc(C(=O)N3CCC[C@H](C(=O)O)C3)cc2)cc1";"IC50";"'='";"5700.0";"nM";"5.24";"";"";"UO_0000065";"14.43";"0.27";"2.21";"7.85";"0";"CHEMBL2213655";"Negative allosteric modulation of mGlu3 assessed as thallium flux through GIRK channels by cell-based assay";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2203026";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL3616852";"";"None";"326.38";"0";"0.52";"14f";"CC(C)c1nnc(S[C@@H]2C[C@@](N)(C(=O)O)[C@@H]3[C@@H](C(=O)O)[C@@H]32)[nH]1";"IC50";"'>'";"12500.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3619416";"Antagonist activity at human recombinant mGlu3 receptor expressed in AV12 cells assessed as inhibition of glutamate-stimulated Ca2+ mobilization after 1.5 hrs by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"AV12";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3616378";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";""
"CHEMBL3616855";"";"None";"298.32";"0";"-0.29";"16b";"Cc1nnc(S[C@H]2C[C@@](N)(C(=O)O)[C@@H]3[C@@H](C(=O)O)[C@@H]32)[nH]1";"IC50";"'='";"3590.0";"nM";"5.45";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3619416";"Antagonist activity at human recombinant mGlu3 receptor expressed in AV12 cells assessed as inhibition of glutamate-stimulated Ca2+ mobilization after 1.5 hrs by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"AV12";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3616378";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";""
"CHEMBL4069251";"";"None";"332.36";"0";"0.24";"8e";"N[C@@]1(C(=O)O)C[C@H](NC(=O)CCc2ccccc2)[C@H]2[C@H](C(=O)O)[C@H]21";"IC50";"'='";"2050.0";"nM";"5.69";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4023226";"Antagonist activity at human mGlu3 receptor expressed in HEK cells assessed as reversal of DCG-4 inhibited forskolin-stimulated cAMP formation after 20 mins by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4020826";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL2204439";"";"None";"335.40";"0";"2.69";"10b";"COc1ccc(C#Cc2ccc(C(=O)N3CCCC(O)C3)cc2)cc1";"IC50";"'='";"2500.0";"nM";"5.60";"";"";"UO_0000065";"16.70";"0.31";"2.91";"11.26";"0";"CHEMBL2213655";"Negative allosteric modulation of mGlu3 assessed as thallium flux through GIRK channels by cell-based assay";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2203026";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL2204440";"";"None";"363.41";"0";"3.03";"10c";"COc1ccc(C#Cc2ccc(C(=O)N3CCC[C@H](C(=O)O)C3)cc2)cc1";"IC50";"'='";"5754.4";"nM";"5.24";"";"";"UO_0000065";"14.42";"0.27";"2.21";"7.84";"0";"CHEMBL2213655";"Negative allosteric modulation of mGlu3 assessed as thallium flux through GIRK channels by cell-based assay";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2203026";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL2204436";"";"None";"402.12";"0";"3.91";"2, LY-2389575";"Clc1ccc(CN[C@H]2CCN(c3ncc(Br)cn3)C2)c(Cl)c1";"IC50";"'='";"4200.0";"nM";"5.38";"";"";"UO_0000065";"13.37";"0.33";"1.47";"13.10";"0";"CHEMBL2213655";"Negative allosteric modulation of mGlu3 assessed as thallium flux through GIRK channels by cell-based assay";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2203026";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL3953570";"";"None";"341.75";"0";"0.33";"9";"N[C@]1(C(=O)O)[C@@H]2[C@@H](C(=O)O)[C@@H]2[C@@H](O)[C@H]1OCc1cccc(Cl)c1";"IC50";"'='";"178.0";"nM";"6.75";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3869550";"Antagonist activity at recombinant human mGlu3 receptor expressed in hamster AV12 cells co-expressing human EAAT1 assessed as reduction of DCG-4-inhibited forskolin-stimulated cAMP formation after 20 mins by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"AV12";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3868610";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";""
"CHEMBL3890112";"";"None";"359.74";"0";"0.47";"14";"N[C@]1(C(=O)O)[C@@H]2[C@@H](C(=O)O)[C@@H]2[C@@H](O)[C@H]1OCc1ccc(Cl)c(F)c1";"IC50";"'='";"127.0";"nM";"6.90";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3869550";"Antagonist activity at recombinant human mGlu3 receptor expressed in hamster AV12 cells co-expressing human EAAT1 assessed as reduction of DCG-4-inhibited forskolin-stimulated cAMP formation after 20 mins by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"AV12";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3868610";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";""
"CHEMBL3913414";"";"None";"417.25";"0";"1.13";"25";"CC(=O)N[C@H]1[C@H]2[C@H](C(=O)O)[C@H]2[C@](N)(C(=O)O)[C@@H]1OCc1ccc(Cl)c(Cl)c1";"IC50";"'='";"14.3";"nM";"7.84";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3869550";"Antagonist activity at recombinant human mGlu3 receptor expressed in hamster AV12 cells co-expressing human EAAT1 assessed as reduction of DCG-4-inhibited forskolin-stimulated cAMP formation after 20 mins by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"AV12";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3868610";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";""
"CHEMBL304919";"";"None";"354.41";"0";"1.76";"7k";"N[C@]1(C(=O)O)C[C@H](C(=O)O)N(CC(c2ccccc2)c2ccccc2)C1";"IC50";"'='";"63600.0";"nM";"4.20";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL718348";"In vitro antagonist activity at recombinant human Metabotropic glutamate receptor 3 expressed in RGT cells.";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"RGT";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1130904";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1998";"None";"";"";""
"CHEMBL4640203";"";"None";"473.43";"0";"3.94";"1";"CC[C@@](O)(c1cn(Cc2ccc3c(-c4ccc(F)cc4)cc(C(N)=O)nc3c2)nn1)C(F)(F)F";"IC50";"'>'";"3900.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4620115";"Inhibition of human mGluR3 by FLIPR assay";"A";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4619715";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2020";"None";"";"";""
"CHEMBL1830707";"";"None";"283.36";"0";"3.16";"22a";"c1ccc(Nc2nc3c(s2)CCCc2n[nH]cc2-3)nc1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1831771";"Negative allosteric modulation of mGlu3 receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1828519";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL341457";"";"None";"293.32";"0";"1.13";"115";"COc1cccc(CC[C@](N)(C(=O)O)C2C[C@@H]2C(=O)O)c1";"IC50";"'='";"160.0";"nM";"6.80";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL718350";"Effect on 1S,3R-ACPD-induced inhibition of forskolin stimulated cyclic-AMP in RGT cells expressing human Metabotropic glutamate receptor 3";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"RGT";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131460";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL1169414";"";"None";"340.38";"0";"1.72";"7j";"N[C@]1(C(=O)O)C[C@H](C(=O)O)N(C(c2ccccc2)c2ccccc2)C1";"IC50";"'>'";"300000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL718348";"In vitro antagonist activity at recombinant human Metabotropic glutamate receptor 3 expressed in RGT cells.";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"RGT";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1130904";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1998";"None";"";"";""
"CHEMBL480169";"";"None";"398.46";"0";"2.22";"2k";"N[C@@H](C[C@@H](CCC(=O)NCC(c1ccccc1)c1ccccc1)C(=O)O)C(=O)O";"IC50";"'>'";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1013081";"Binding affinity to human cloned mGluR3";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1155081";"1";"Scientific Literature";"J Med Chem";"2008";"None";"";"";""
"CHEMBL325500";"";"None";"249.27";"0";"0.73";"104";"N[C@@](Cc1ccccc1)(C(=O)O)C1C[C@@H]1C(=O)O";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL718352";"Ability to block 1S,3R-ACPD-induced inhibition of forskolin stimulated cyclic-AMP in non-neuronal cell line expressing human Metabotropic glutamate receptor 3";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131459";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL3973949";"";"None";"391.40";"0";"3.18";"27";"NC(=O)c1cc(-c2ccc(F)cc2)c2ccc(CN3C(=O)CCCC3=O)cc2n1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4620115";"Inhibition of human mGluR3 by FLIPR assay";"A";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4619715";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2020";"None";"";"";""
"CHEMBL2381650";"";"None";"293.34";"0";"1.28";"18e";"N[C@@]1(C(=O)O)C[C@@H](Sc2ccccc2)[C@H]2[C@H](C(=O)O)[C@H]21";"IC50";"'='";"895.0";"nM";"6.05";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2382648";"Antagonist activity at human mGlu3 receptor expressed in golden Syrian hamster AV12 cells coexpressing EAAT1 assessed as inhibition of forskolin-stimulated cAMP production after 20 mins by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"AV12";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2380209";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";""
"CHEMBL333771";"";"None";"297.74";"0";"1.78";"99";"N[C@@](CCc1cccc(Cl)c1)(C(=O)O)C1C[C@@H]1C(=O)O";"IC50";"'='";"180.0";"nM";"6.75";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL718350";"Effect on 1S,3R-ACPD-induced inhibition of forskolin stimulated cyclic-AMP in RGT cells expressing human Metabotropic glutamate receptor 3";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"RGT";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131460";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL2204437";"";"None";"335.40";"0";"2.69";"7";"COc1ccc(C#Cc2ccc(C(=O)N3CCC(O)CC3)cc2)cc1";"IC50";"'='";"3801.89";"nM";"5.42";"";"";"UO_0000065";"16.16";"0.30";"2.73";"10.89";"0";"CHEMBL2213655";"Negative allosteric modulation of mGlu3 assessed as thallium flux through GIRK channels by cell-based assay";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2203026";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL2204443";"";"None";"362.47";"0";"3.26";"10f";"COc1ccc(C#Cc2ccc(C(=O)N3CCN(C(C)C)CC3)cc2)cc1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2213655";"Negative allosteric modulation of mGlu3 assessed as thallium flux through GIRK channels by cell-based assay";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2203026";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
