"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL4098939";"";"None";"338.75";"0";"0.57";"8i";"N[C@@]1(C(=O)O)C[C@H](NC(=O)c2ccccc2Cl)[C@H]2[C@H](C(=O)O)[C@H]21";"Ki";"'='";"27.4";"nM";"7.56";"";"";"UO_0000065";"22.32";"0.45";"6.99";"5.83";"0";"CHEMBL4023218";"Displacement of [3H]-LY459477 from recombinant human mGlu3 receptor expressed in HEK cell membranes after 90 mins by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4020826";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4090293";"";"None";"322.29";"0";"0.06";"8f";"N[C@@]1(C(=O)O)C[C@H](NC(=O)c2ccccc2F)[C@H]2[C@H](C(=O)O)[C@H]21";"Ki";"'='";"5.79";"nM";"8.24";"";"";"UO_0000065";"25.56";"0.49";"8.18";"6.35";"0";"CHEMBL4023218";"Displacement of [3H]-LY459477 from recombinant human mGlu3 receptor expressed in HEK cell membranes after 90 mins by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4020826";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL305406";"";"None";"352.27";"1";"5.28";"137";"Clc1cccc(Cl)c1/C(=C/n1cncn1)OC1CCCCCC1";"Ki";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL717238";"Agonist potency against cloned Metabotropic glutamate receptor 3 (mGluR-3).";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL8839";"LY-389795";"None";"203.22";"0";"-0.79";"(+)-10";"N[C@@]1(C(=O)O)CS[C@H]2[C@H](C(=O)O)[C@H]21";"Ki";"'='";"170.0";"nM";"6.77";"";"";"UO_0000065";"33.31";"0.71";"7.56";"6.73";"0";"CHEMBL717237";"Ability to displace [3H]LY-341,495 from recombinant human Metabotropic glutamate receptor 3 expressed in RGT cells.";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"RGT";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132607";"1";"Scientific Literature";"J Med Chem";"1999";"None";"";"";""
"CHEMBL4757159";"";"None";"387.89";"0";"1.12";"19h";"Cc1ccc(SC[C@@H]2[C@@H](O)[C@H]3[C@H](C(=O)O)[C@H]3[C@]2(N)C(=O)O)cc1C.Cl";"Ki";"'='";"26.0";"nM";"7.58";"";"";"UO_0000065";"21.58";"0.43";"6.47";"6.28";"0";"CHEMBL4719948";"Displacement of [3H]-LY459477 from recombinant human mGlu3 receptor expressed in hamster AV12 cell membranes co-expressing rat EAAT1 incubated for 90 mins by top count scintillation method";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"AV12";"Cell membrane";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4715808";"1";"Scientific Literature";"J Med Chem";"2016";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4778355";"";"None";"359.83";"0";"0.50";"20";"Cl.N[C@]1(C(=O)O)[C@@H]2[C@@H](C(=O)O)[C@@H]2[C@H](O)[C@@H]1CSc1ccccc1";"Ki";"'='";"251.0";"nM";"6.60";"";"";"UO_0000065";"20.41";"0.41";"6.10";"5.46";"0";"CHEMBL4719948";"Displacement of [3H]-LY459477 from recombinant human mGlu3 receptor expressed in hamster AV12 cell membranes co-expressing rat EAAT1 incubated for 90 mins by top count scintillation method";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"AV12";"Cell membrane";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4715808";"1";"Scientific Literature";"J Med Chem";"2016";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL3347670";"";"None";"159.14";"0";"-0.74";"3";"N[C@@]1(C(=O)O)C[C@@H]1CC(=O)O";"Ki";"'='";"199526.23";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3391367";"Binding affinity to human mGluR3 receptor expressed in HEK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3390832";"1";"Scientific Literature";"Medchemcomm";"2011";"CHEMBL3307715";"";"";""
"CHEMBL4760856";"";"None";"442.75";"0";"1.95";"19j";"Cl.N[C@]1(C(=O)O)[C@@H]2[C@@H](C(=O)O)[C@@H]2[C@H](O)[C@H]1CSCc1ccc(Cl)c(Cl)c1";"Ki";"'='";"16.3";"nM";"7.79";"";"";"UO_0000065";"19.17";"0.43";"5.84";"6.44";"0";"CHEMBL4719948";"Displacement of [3H]-LY459477 from recombinant human mGlu3 receptor expressed in hamster AV12 cell membranes co-expressing rat EAAT1 incubated for 90 mins by top count scintillation method";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"AV12";"Cell membrane";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4715808";"1";"Scientific Literature";"J Med Chem";"2016";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4776989";"";"None";"377.82";"0";"0.64";"19e";"Cl.N[C@]1(C(=O)O)[C@@H]2[C@@H](C(=O)O)[C@@H]2[C@H](O)[C@H]1CSc1ccc(F)cc1";"Ki";"'='";"6.8";"nM";"8.17";"";"";"UO_0000065";"23.93";"0.48";"7.53";"6.76";"0";"CHEMBL4719948";"Displacement of [3H]-LY459477 from recombinant human mGlu3 receptor expressed in hamster AV12 cell membranes co-expressing rat EAAT1 incubated for 90 mins by top count scintillation method";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"AV12";"Cell membrane";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4715808";"1";"Scientific Literature";"J Med Chem";"2016";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4784701";"";"None";"377.82";"0";"0.64";"19d";"Cl.N[C@]1(C(=O)O)[C@@H]2[C@@H](C(=O)O)[C@@H]2[C@H](O)[C@H]1CSc1cccc(F)c1";"Ki";"'='";"25.1";"nM";"7.60";"";"";"UO_0000065";"22.26";"0.45";"6.96";"6.29";"0";"CHEMBL4719948";"Displacement of [3H]-LY459477 from recombinant human mGlu3 receptor expressed in hamster AV12 cell membranes co-expressing rat EAAT1 incubated for 90 mins by top count scintillation method";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"AV12";"Cell membrane";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4715808";"1";"Scientific Literature";"J Med Chem";"2016";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4759992";"";"None";"474.97";"0";"1.86";"28";"Cc1cc(SC[C@@H]2[C@@H](Sc3nc[nH]n3)[C@H]3[C@H](C(=O)O)[C@H]3[C@]2(N)C(=O)O)ccc1F.Cl";"Ki";"'='";"4.5";"nM";"8.35";"";"";"UO_0000065";"19.03";"0.39";"6.49";"5.87";"0";"CHEMBL4719948";"Displacement of [3H]-LY459477 from recombinant human mGlu3 receptor expressed in hamster AV12 cell membranes co-expressing rat EAAT1 incubated for 90 mins by top count scintillation method";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"AV12";"Cell membrane";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4715808";"1";"Scientific Literature";"J Med Chem";"2016";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL2381647";"";"None";"200.19";"0";"-1.55";"9";"N[C@H]1C[C@@](N)(C(=O)O)[C@@H]2[C@@H](C(=O)O)[C@@H]21";"Ki";"'='";"284.0";"nM";"6.55";"";"";"UO_0000065";"32.70";"0.64";"8.10";"5.17";"0";"CHEMBL4023218";"Displacement of [3H]-LY459477 from recombinant human mGlu3 receptor expressed in HEK cell membranes after 90 mins by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4020826";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4755204";"";"None";"377.82";"0";"0.64";"19c";"Cl.N[C@]1(C(=O)O)[C@@H]2[C@@H](C(=O)O)[C@@H]2[C@H](O)[C@H]1CSc1ccccc1F";"Ki";"'='";"369.0";"nM";"6.43";"";"";"UO_0000065";"18.85";"0.38";"5.79";"5.32";"0";"CHEMBL4719948";"Displacement of [3H]-LY459477 from recombinant human mGlu3 receptor expressed in hamster AV12 cell membranes co-expressing rat EAAT1 incubated for 90 mins by top count scintillation method";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"AV12";"Cell membrane";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4715808";"1";"Scientific Literature";"J Med Chem";"2016";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4746125";"";"None";"432.90";"0";"1.09";"27";"CC(=O)N[C@H]1[C@H]2[C@H](C(=O)O)[C@H]2[C@](N)(C(=O)O)[C@@H]1CSc1ccc(F)c(C)c1.Cl";"Ki";"'='";"7.7";"nM";"8.11";"";"";"UO_0000065";"20.47";"0.41";"7.02";"6.25";"0";"CHEMBL4719948";"Displacement of [3H]-LY459477 from recombinant human mGlu3 receptor expressed in hamster AV12 cell membranes co-expressing rat EAAT1 incubated for 90 mins by top count scintillation method";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"AV12";"Cell membrane";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4715808";"1";"Scientific Literature";"J Med Chem";"2016";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4748699";"";"None";"428.72";"0";"1.81";"19i";"Cl.N[C@]1(C(=O)O)[C@@H]2[C@@H](C(=O)O)[C@@H]2[C@H](O)[C@H]1CSc1ccc(Cl)c(Cl)c1";"Ki";"'='";"9.4";"nM";"8.03";"";"";"UO_0000065";"20.46";"0.46";"6.22";"6.64";"0";"CHEMBL4719948";"Displacement of [3H]-LY459477 from recombinant human mGlu3 receptor expressed in hamster AV12 cell membranes co-expressing rat EAAT1 incubated for 90 mins by top count scintillation method";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"AV12";"Cell membrane";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4715808";"1";"Scientific Literature";"J Med Chem";"2016";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL3616850";"";"None";"334.30";"0";"0.34";"14d";"N[C@@]1(C(=O)O)C[C@@H](Sc2nnc(C(F)F)[nH]2)[C@H]2[C@H](C(=O)O)[C@H]21";"Ki";"'='";"63.2";"nM";"7.20";"";"";"UO_0000065";"21.54";"0.45";"6.86";"5.06";"0";"CHEMBL3619270";"Displacement of [3H]-459477 from human recombinant mGlu3 receptor expressed in AV12 cells after 90 mins by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"AV12";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3616378";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";""
"CHEMBL3616855";"";"None";"298.32";"0";"-0.29";"16b";"Cc1nnc(S[C@H]2C[C@@](N)(C(=O)O)[C@@H]3[C@@H](C(=O)O)[C@@H]32)[nH]1";"Ki";"'='";"79.0";"nM";"7.10";"";"";"UO_0000065";"23.81";"0.48";"7.39";"4.99";"0";"CHEMBL3619270";"Displacement of [3H]-459477 from human recombinant mGlu3 receptor expressed in AV12 cells after 90 mins by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"AV12";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3616378";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";""
"CHEMBL4063336";"";"None";"322.29";"0";"0.06";"8h";"N[C@@]1(C(=O)O)C[C@H](NC(=O)c2ccc(F)cc2)[C@H]2[C@H](C(=O)O)[C@H]21";"Ki";"'='";"4.34";"nM";"8.36";"";"";"UO_0000065";"25.95";"0.50";"8.30";"6.45";"0";"CHEMBL4023218";"Displacement of [3H]-LY459477 from recombinant human mGlu3 receptor expressed in HEK cell membranes after 90 mins by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4020826";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4781638";"";"None";"359.83";"0";"0.50";"17";"Cl.N[C@]1(C(=O)O)[C@@H]2[C@@H](C(=O)O)[C@@H]2[C@@H](O)[C@H]1CSc1ccccc1";"Ki";"'='";"26.0";"nM";"7.58";"";"";"UO_0000065";"23.46";"0.47";"7.09";"6.28";"0";"CHEMBL4719948";"Displacement of [3H]-LY459477 from recombinant human mGlu3 receptor expressed in hamster AV12 cell membranes co-expressing rat EAAT1 incubated for 90 mins by top count scintillation method";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"AV12";"Cell membrane";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4715808";"1";"Scientific Literature";"J Med Chem";"2016";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4091735";"";"None";"320.30";"0";"-0.38";"8m";"N[C@@]1(C(=O)O)C[C@H](NC(=O)c2cccc(O)c2)[C@H]2[C@H](C(=O)O)[C@H]21";"Ki";"'='";"2.27";"nM";"8.64";"";"";"UO_0000065";"26.99";"0.51";"9.02";"5.76";"0";"CHEMBL4023218";"Displacement of [3H]-LY459477 from recombinant human mGlu3 receptor expressed in HEK cell membranes after 90 mins by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4020826";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4749728";"";"None";"289.35";"0";"-0.15";"19b";"CC(C)SC[C@@H]1[C@@H](O)[C@H]2[C@H](C(=O)O)[C@H]2[C@]1(N)C(=O)O";"Ki";"'='";"614.0";"nM";"6.21";"";"";"UO_0000065";"21.47";"0.45";"6.36";"5.14";"0";"CHEMBL4719948";"Displacement of [3H]-LY459477 from recombinant human mGlu3 receptor expressed in hamster AV12 cell membranes co-expressing rat EAAT1 incubated for 90 mins by top count scintillation method";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"AV12";"Cell membrane";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4715808";"1";"Scientific Literature";"J Med Chem";"2016";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL3969063";"";"None";"459.31";"0";"1.90";"28";"N[C@]1(C(=O)O)[C@@H]2[C@@H](C(=O)O)[C@@H]2[C@H](Sc2nc[nH]n2)[C@H]1OCc1ccc(Cl)c(Cl)c1";"Ki";"'='";"2.7";"nM";"8.57";"";"";"UO_0000065";"18.66";"0.40";"6.67";"5.66";"0";"CHEMBL3869614";"Displacement of [3H]-LY459477 from human mGlu3 receptor expressed in hamster AV12 cell membranes co-expressing human EAAT1 after 90 mins by liquid scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"AV12";"None";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3868610";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";""
"CHEMBL4751065";"";"None";"395.81";"0";"0.78";"19f";"Cl.N[C@]1(C(=O)O)[C@@H]2[C@@H](C(=O)O)[C@@H]2[C@H](O)[C@H]1CSc1ccc(F)c(F)c1";"Ki";"'='";"2.5";"nM";"8.60";"";"";"UO_0000065";"23.94";"0.49";"7.82";"7.12";"0";"CHEMBL4719948";"Displacement of [3H]-LY459477 from recombinant human mGlu3 receptor expressed in hamster AV12 cell membranes co-expressing rat EAAT1 incubated for 90 mins by top count scintillation method";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"AV12";"Cell membrane";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4715808";"1";"Scientific Literature";"J Med Chem";"2016";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4759209";"";"None";"359.83";"0";"0.50";"19a";"Cl.N[C@]1(C(=O)O)[C@@H]2[C@@H](C(=O)O)[C@@H]2[C@H](O)[C@H]1CSc1ccccc1";"Ki";"'='";"19.2";"nM";"7.72";"";"";"UO_0000065";"23.86";"0.48";"7.22";"6.39";"0";"CHEMBL4719948";"Displacement of [3H]-LY459477 from recombinant human mGlu3 receptor expressed in hamster AV12 cell membranes co-expressing rat EAAT1 incubated for 90 mins by top count scintillation method";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"AV12";"Cell membrane";"";"";"";"CHEMBL2888";"Metabotropic glutamate receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4715808";"1";"Scientific Literature";"J Med Chem";"2016";"None";"TIME = 1.5 hr";"ANTAGONIST";""
